x_m,y_m,sigma_comp_mag_Pa
6.5317412986e-05,6.6405325109e-05,2.2537837572e+01
6.4564836757e-05,6.4031379760e-05,2.2550136589e+01
6.2152417244e-05,6.5832822786e-05,2.2530077363e+01
6.1391871491e-05,6.3489528898e-05,2.2542412170e+01
5.9012646476e-05,6.5280909508e-05,2.2523140777e+01
5.8242133390e-05,6.2971444250e-05,2.2537104601e+01
5.5894268674e-05,6.4755758300e-05,2.2520537334e+01
5.5114069252e-05,6.2477793673e-05,2.2533245310e+01
5.2795631935e-05,6.4258201033e-05,2.2519776053e+01
5.2006430551e-05,6.2008522296e-05,2.2531799119e+01
4.9718478204e-05,6.3780242980e-05,2.2519402190e+01
4.8918541681e-05,6.1562051102e-05,2.2532087092e+01
4.5849008190e-05,6.1138897675e-05,2.2533640714e+01
4.3616552785e-05,6.2901727120e-05,2.2527204358e+01
4.2796704549e-05,6.0738955418e-05,2.2535554992e+01
4.0591940260e-05,6.2494100421e-05,2.2534315640e+01
3.9761010071e-05,6.0360752189e-05,2.2541315939e+01
3.7582246967e-05,6.2110714471e-05,2.2533710425e+01
3.6740701455e-05,6.0004717186e-05,2.2561708091e+01
3.4586211099e-05,6.1752232499e-05,2.2582396810e+01
3.3734831476e-05,5.9670783923e-05,2.2427456246e+01
3.1605717677e-05,6.1410950919e-05,2.2655163579e+01
3.0743007499e-05,5.9357544683e-05,2.3163286596e+01
2.8631275195e-05,6.1092524371e-05,2.4169768506e+01
2.7738132632e-05,5.9060861682e-05,2.5039871072e+01
2.5631556993e-05,6.0792931800e-05,2.5759597045e+01
2.2609131439e-05,6.0505136510e-05,2.7330362506e+01
2.1652870010e-05,5.8513305207e-05,2.8097762511e+01
1.9563823536e-05,6.0234905388e-05,2.8789175511e+01
1.8577013631e-05,5.8261682457e-05,2.9500009768e+01
1.6497069253e-05,5.9982995609e-05,3.0150810911e+01
1.5481085075e-05,5.8024954149e-05,3.0809321841e+01
1.3412464198e-05,5.9742140093e-05,3.1415209439e+01
1.2366845063e-05,5.7802033061e-05,3.2028204165e+01
1.0309814812e-05,5.9517776180e-05,3.2584752801e+01
9.2355852736e-06,5.7593105589e-05,3.3158065602e+01
7.1903069630e-06,5.9310490354e-05,3.3662613244e+01
6.0886137650e-06,5.7397998676e-05,3.4201450758e+01
4.0570325380e-06,5.9113010508e-05,3.4652687142e+01
2.9273891391e-06,5.7215589661e-05,3.5161555343e+01
-2.4701205827e-07,5.7045900215e-05,3.6041982245e+01
-2.2506467017e-06,5.8763753564e-05,3.6386076137e+01
-3.4335114898e-06,5.6888673213e-05,3.6846507932e+01
-6.6309179729e-06,5.6742813586e-05,3.7579142646e+01
-8.6030148090e-06,5.8460261053e-05,3.7819686004e+01
-1.1794510861e-05,5.8329255322e-05,3.8434812181e+01
-1.3054895294e-05,5.6484680454e-05,3.8844893789e+01
-1.4993762713e-05,5.8205083967e-05,3.8988260442e+01
-1.8201053252e-05,5.8092873493e-05,3.9483929020e+01
-1.9511757292e-05,5.6267360853e-05,3.9871280364e+01
-2.1415714593e-05,5.7993111134e-05,3.9925600616e+01
-2.4635957255e-05,5.7898737003e-05,4.0317781833e+01
-2.5995346659e-05,5.6087670955e-05,4.0689056153e+01
-2.7862008717e-05,5.7814873738e-05,4.0663734555e+01
-2.9245388313e-05,5.6010633577e-05,4.1028830427e+01
-3.1093297579e-05,5.7742040594e-05,4.0966740536e+01
-3.2500115306e-05,5.5941830849e-05,4.1327025088e+01
-3.4328397045e-05,5.7673276884e-05,4.1230957118e+01
-3.5758886795e-05,5.5880449253e-05,4.1586904525e+01
-3.7567444748e-05,5.7613724157e-05,4.1458950582e+01
-3.9021176362e-05,5.5826324810e-05,4.1811498353e+01
-4.0809935571e-05,5.7563946192e-05,4.1653452292e+01
-4.2286471676e-05,5.5779247204e-05,4.2003637943e+01
-4.4054776726e-05,5.7517082569e-05,4.1818235797e+01
1.2384317681e-04,8.0277151350e-05,2.1647369456e+01
-4.5554243542e-05,5.5738523331e-05,4.2166086402e+01
-4.7301988395e-05,5.7478307017e-05,4.1955169731e+01
-4.2577996041e-05,5.9313283671e-05,4.1476305193e+01
-3.2920719822e-05,5.9484547887e-05,4.0882802805e+01
-2.3299437499e-05,5.9729174619e-05,3.9956275950e+01
-1.3730719974e-05,6.0059537118e-05,3.8602186606e+01
-4.2345687637e-06,6.0489471132e-05,3.6710461858e+01
1.4436885764e-05,6.1707690606e-05,3.0814516289e+01
2.3545543508e-05,6.2525063123e-05,2.6564940743e+01
-3.7215253119e-05,5.4099421506e-05,4.1950820700e+01
-1.7590551088e-05,5.4550870864e-05,3.9794964889e+01
-7.8648675320e-06,5.4895407388e-05,3.8032340526e+01
3.2461266476e-05,6.3498355875e-05,2.2403750286e+01
1.7740636754e-06,5.5334758922e-05,3.5682578853e+01
1.1298646498e-05,5.5880472864e-05,3.2650881164e+01
2.9864942310e-05,5.7327561519e-05,2.4447331008e+01
1.1136084730e-04,7.1447965663e-05,2.2865534627e+01
3.8923869742e-05,5.8254295880e-05,2.2545559200e+01
9.3643669868e-05,6.7390018631e-05,2.2728225358e+01
4.8110999634e-05,5.9371632555e-05,2.2542702397e+01
5.7462823122e-05,6.0691055858e-05,2.2548394441e+01
7.6777676788e-05,6.3971448781e-05,2.2614182666e+01
6.7007940448e-05,6.2221691432e-05,2.2571434138e+01
4.1414837856e-05,6.4660843193e-05,2.2521204686e+01
5.0508631177e-05,6.6032950844e-05,2.2507691456e+01
5.9771733346e-05,6.7626608414e-05,2.2510825084e+01
6.9236942867e-05,6.9453111573e-05,2.2537049192e+01
9.2309559748e-05,7.4669601284e-05,2.2700301130e+01
1.0982826060e-04,7.9239968829e-05,2.2860600952e+01
7.8962034234e-05,7.1522498183e-05,2.2589912039e+01
8.5581113204e-05,7.3040242457e-05,2.2640027492e+01
1.0272913555e-04,7.7327773498e-05,2.2797756595e+01
1.2083476561e-04,8.2320875739e-05,2.2371895999e+01
-4.8827426866e-05,5.5703595698e-05,4.2301552906e+01
-4.7080462250e-05,5.3971095829e-05,4.2520269444e+01
-5.0551131513e-05,5.7448690979e-05,4.2066407092e+01
-4.9007394895e-05,5.9232905303e-05,4.1726153181e+01
8.3431084479e-05,6.5262830317e-05,2.2654029649e+01
1.0062147317e-04,6.8936319477e-05,2.2783880222e+01
1.2922014689e-04,7.3068211826e-05,2.1153132778e+01
1.2990056408e-04,7.6115712757e-05,2.0632162955e+01
1.3295027271e-04,7.4011861688e-05,2.0204884963e+01
1.3361833536e-04,7.7097447057e-05,1.9655925367e+01
1.3057168174e-04,7.9218459525e-05,2.0054770198e+01
1.3402478054e-04,4.9670455376e-05,2.2285033848e+01
1.3477092854e-04,5.2398653759e-05,2.1941224464e+01
1.9340456566e-04,1.9236239306e-05,1.9210884296e+01
1.9011807451e-04,2.1413256324e-05,1.9099735768e+01
1.8619211690e-04,2.1042473207e-05,1.9287933974e+01
1.8684616288e-04,2.3590986320e-05,1.9016991406e+01
1.8292482085e-04,2.3194985052e-05,1.9216888117e+01
1.9076988890e-04,2.3995009865e-05,1.8838392629e+01
1.8751062141e-04,2.6197063968e-05,1.8758696993e+01
1.8226740402e-04,2.0680359448e-05,1.9488746696e+01
1.7900384675e-04,2.2807973222e-05,1.9446893285e+01
1.7967428430e-04,2.5349045367e-05,1.9189054834e+01
1.7575683304e-04,2.4938149749e-05,1.9444260880e+01
1.7508457016e-04,2.2430068622e-05,1.9708478003e+01
1.9404633692e-04,2.1792098332e-05,1.8938111109e+01
1.9469674381e-04,2.4406489010e-05,1.8683679909e+01
1.9797762749e-04,2.2178396170e-05,1.8802027130e+01
1.9862847946e-04,2.4824903100e-05,1.8551919129e+01
1.9535844632e-04,2.7075831001e-05,1.8437821536e+01
2.0191443746e-04,2.2571442257e-05,1.8692064940e+01
2.0127318407e-04,1.9948047269e-05,1.8962024295e+01
2.0521391672e-04,2.0314133442e-05,1.8856855406e+01
-2.5827675259e-04,3.7012805711e-05,3.3449455655e+01
2.8810358916e-04,8.1319959763e-05,1.4394239562e+01
2.8471960176e-04,8.4345994745e-05,1.4381986633e+01
-2.7384583977e-04,5.4774246059e-05,3.3598238398e+01
2.3768582691e-04,4.3549323811e-05,1.7074537872e+01
2.3837456211e-04,4.6785032772e-05,1.7054757906e+01
2.4243126453e-04,4.7480874282e-05,1.7014966770e+01
2.3912497281e-04,5.0201894701e-05,1.7071110232e+01
2.3505909190e-04,4.9452217975e-05,1.7026693052e+01
2.3582460454e-04,5.2922262132e-05,1.7086505036e+01
2.3993353646e-04,5.3771411477e-05,1.6668216956e+01
2.3664502687e-04,5.6527883918e-05,1.6613086241e+01
2.4077815126e-04,5.7433623865e-05,1.6184915420e+01
2.3175142242e-04,5.2123423254e-05,1.7014158763e+01
2.3102708863e-04,4.8755403649e-05,1.7076583546e+01
2.4407574050e-04,5.4652796177e-05,1.6249506713e+01
2.4490251482e-04,5.8319546313e-05,1.6084089516e+01
2.4159745336e-04,6.1108034520e-05,1.6041586946e+01
2.4570581787e-04,6.1998752601e-05,1.5867414750e+01
2.2771356575e-04,5.1374567123e-05,1.7067917482e+01
2.2702525957e-04,4.8108756519e-05,1.7085599108e+01
2.4901852805e-04,5.9187518225e-05,1.5912408829e+01
2.4574404703e-04,4.4762528444e-05,1.7005586648e+01
2.4652574806e-04,4.8233464425e-05,1.7137196891e+01
2.4982767264e-04,4.5461051687e-05,1.7096499049e+01
-1.8660623651e-04,6.0309275151e-05,3.9254292583e+01
1.1501075698e-04,4.6665580012e-05,2.2876017166e+01
1.1576922373e-04,4.9215251849e-05,2.2880763940e+01
1.1951054593e-04,4.9814362494e-05,2.2895946964e+01
1.2252020054e-04,4.7811206866e-05,2.2918240213e+01
1.2632617251e-04,4.8412334454e-05,2.2897189968e+01
1.2708253101e-04,5.1068252054e-05,2.2973147547e+01
-3.1912120961e-04,1.8984729119e-05,1.7081201878e+01
-1.9156065408e-04,9.7866167492e-05,3.5213644508e+01
2.0236924169e-04,9.7148699200e-05,1.5878061226e+01
1.0763306373e-04,4.5598214925e-05,2.2838505359e+01
1.0837282407e-04,4.8074431837e-05,2.2842995190e+01
2.0859543583e-04,1.1347318009e-04,1.5078722347e+01
-1.9447986064e-04,7.9241546550e-05,3.6658107071e+01
-1.9499153678e-04,8.1417582940e-05,3.6443087523e+01
1.6589088420e-04,1.7022037505e-05,2.0809864070e+01
1.6263337058e-04,1.9019057246e-05,2.0886699717e+01
1.5870161560e-04,1.8721875201e-05,2.1237200232e+01
1.5939099219e-04,2.1025731779e-05,2.0996747631e+01
1.5546324891e-04,2.0705267822e-05,2.1384909601e+01
1.6331697415e-04,2.1359240065e-05,2.0636954850e+01
1.6008951885e-04,2.3396583733e-05,2.0745696530e+01
1.5476874542e-04,1.8438659172e-05,2.1601078143e+01
1.5153297085e-04,2.0399410668e-05,2.1782019320e+01
1.5224253977e-04,2.2698372093e-05,2.1563340809e+01
1.4831476737e-04,2.2370437724e-05,2.2005801181e+01
1.4760513028e-04,2.0108980517e-05,2.2192649847e+01
1.6656350118e-04,1.9329038050e-05,2.0558042743e+01
1.6724071833e-04,2.1704963079e-05,2.0295081573e+01
1.7049107626e-04,1.9650910332e-05,2.0253761708e+01
1.7116319690e-04,2.2062150484e-05,1.9991959420e+01
1.6792716232e-04,2.4145269756e-05,2.0031924365e+01
1.7441811794e-04,1.9983910799e-05,1.9974301623e+01
1.7375691754e-04,1.7604062746e-05,2.0241361320e+01
1.7768753220e-04,1.7911420094e-05,1.9986242087e+01
-9.7311533407e-05,5.9313959690e-05,4.1596822935e+01
-2.2920138967e-04,4.0044288139e-05,3.9198042255e+01
-2.1156983598e-04,3.1857426101e-05,4.2263472042e+01
-2.1214908481e-04,3.3638995702e-05,4.1932134832e+01
-1.4459854761e-04,2.4295876804e-05,4.7982841316e+01
-1.4226093806e-04,2.5879773493e-05,4.7740136537e+01
-1.3865687714e-04,2.5858853266e-05,4.7873182803e+01
-1.3638684890e-04,2.7448420983e-05,4.7613953855e+01
-1.3503413248e-04,2.5839723122e-05,4.7999356900e+01
-1.3278342884e-04,2.7425607366e-05,4.7735111657e+01
-1.3767763232e-04,2.9074486764e-05,4.7223747210e+01
-1.3140490035e-04,2.5821452461e-05,4.8118353718e+01
-1.3055275048e-04,2.9024597431e-05,4.7461266616e+01
-1.2696597831e-04,2.9004222212e-05,4.7569860422e+01
-1.2556258832e-04,2.7388465660e-05,4.7955107706e+01
2.0795282530e-04,6.7086682091e-05,1.7000017497e+01
2.0467209975e-04,6.9680478126e-05,1.6997856846e+01
2.1123662559e-04,6.4482171810e-05,1.7003271678e+01
-1.5004512424e-04,1.3412902277e-05,4.9912250808e+01
-1.5143630148e-04,1.4946127643e-05,4.9560640101e+01
-1.5521585823e-04,1.4955741702e-05,4.9382907616e+01
-1.5279895325e-04,1.6490062212e-05,4.9203437649e+01
-1.5655358846e-04,1.6500226117e-05,4.9024865450e+01
-1.4904183245e-04,1.6477780212e-05,4.9372533828e+01
-1.5899245504e-04,1.4965747388e-05,4.9194584566e+01
-1.6029366518e-04,1.6514560043e-05,4.8835782029e+01
-1.5413293482e-04,1.8045094441e-05,4.8840829286e+01
-1.6275324760e-04,1.4979217804e-05,4.8995269143e+01
-1.3687616006e-04,1.0947087032e-04,3.3687096515e+01
-1.3512124807e-04,1.1149970450e-04,3.3585489212e+01
-1.3248503699e-04,1.1119040562e-04,3.3544022489e+01
-1.3315670585e-04,1.1321733611e-04,3.3506480901e+01
-1.3771809312e-04,1.1159426361e-04,3.3634704088e+01
-1.2576767023e-04,7.4686833021e-05,3.7900010470e+01
-1.2387990534e-04,7.6536911433e-05,3.7589835132e+01
-1.2090503474e-04,7.6438581423e-05,3.7653598175e+01
-1.2201263991e-04,7.8395600814e-05,3.7282097816e+01
-1.1874406569e-04,8.8036970325e-05,3.5711803621e+01
-1.1697229058e-04,8.9949855149e-05,3.5435049532e+01
-1.4242901055e-04,1.3398713878e-05,5.0234277431e+01
-1.4008077706e-04,1.4920763661e-05,5.0033942838e+01
-1.3629075505e-04,1.4913363792e-05,5.0172488852e+01
-1.3775142084e-04,1.6448990283e-05,4.9822185447e+01
-1.4151762585e-04,1.6457767552e-05,4.9681623117e+01
-1.3398276901e-04,1.6440370986e-05,4.9953657418e+01
-1.3249843141e-04,1.4906206701e-05,5.0301613085e+01
-1.3021128302e-04,1.6432445412e-05,5.0075921569e+01
-1.4386850896e-04,1.4928424877e-05,4.9885936672e+01
-1.4528129599e-04,1.6467013334e-05,4.9531851101e+01
-1.4291180726e-04,1.8006334093e-05,4.9323694476e+01
2.3252836685e-04,5.5638136006e-05,1.7068389776e+01
2.3335637328e-04,5.9272291272e-05,1.6621811614e+01
2.3748105133e-04,6.0199519719e-05,1.6126668392e+01
2.3418304268e-04,6.2951840181e-05,1.6114061827e+01
7.2373778069e-05,1.1017434274e-04,2.1683108684e+01
-1.2634248418e-04,2.4212916475e-05,4.8605478066e+01
-1.2413355171e-04,2.5789045985e-05,4.8333665528e+01
-1.2049246110e-04,2.5774778858e-05,4.8429540040e+01
-1.2194627923e-04,2.7371285936e-05,4.8054073109e+01
-1.1974672178e-04,2.8965545566e-05,4.7766778896e+01
-1.1684838213e-04,2.5760821376e-05,4.8517314496e+01
-1.1470326561e-04,2.7341251798e-05,4.8228085406e+01
-2.2913709484e-04,7.1423100301e-05,3.7099412572e+01
-1.0896871667e-04,8.5733017730e-05,3.6185050146e+01
-1.0723960585e-04,8.7639867350e-05,3.5889768255e+01
9.8410725101e-05,8.6992724729e-05,2.2737201790e+01
9.8999229035e-05,8.9963116544e-05,2.2735580246e+01
9.5590472939e-05,8.8872330883e-05,2.2692740414e+01
1.7764313488e-04,1.5507498971e-04,1.4356162134e+01
1.7746539883e-04,1.5855300888e-04,1.4107212336e+01
-1.2717137734e-04,1.3375688595e-05,5.0759757237e+01
-1.2490695812e-04,1.4894134946e-05,5.0530990161e+01
-1.2110851872e-04,1.4888677518e-05,5.0630945653e+01
-1.2266151173e-04,1.6418757402e-05,5.0292195097e+01
-1.1888377235e-04,1.6412360787e-05,5.0385822829e+01
-1.2643752320e-04,1.6424997195e-05,5.0188882739e+01
-1.1730820961e-04,1.4883450793e-05,5.0720708516e+01
-1.1510370463e-04,1.6406633931e-05,5.0469242275e+01
-1.2870363327e-04,1.4899903248e-05,5.0421148916e+01
-1.2792773676e-04,1.7967293604e-05,4.9840018069e+01
1.3837374581e-04,1.5432093966e-05,2.2989439444e+01
1.3515595005e-04,1.7272573332e-05,2.2914931340e+01
1.3127660619e-04,1.7091843899e-05,2.2930777275e+01
1.3196453626e-04,1.9125976319e-05,2.2932834294e+01
1.2810567739e-04,1.8924550177e-05,2.2914843652e+01
1.3584721428e-04,1.9344723596e-05,2.2920272280e+01
1.3266756233e-04,2.1231370321e-05,2.2930062702e+01
1.2741863775e-04,1.6927506133e-05,2.2930420593e+01
1.2426925251e-04,1.8740249091e-05,2.2908693049e+01
1.2496751450e-04,2.0770033833e-05,2.2905953426e+01
1.3905851363e-04,1.7469877973e-05,2.2997266330e+01
1.3975461507e-04,1.9580930522e-05,2.2979251402e+01
1.4297813314e-04,1.7685139278e-05,2.2712349935e+01
1.4367777680e-04,1.9835624958e-05,2.2603313703e+01
1.4046885218e-04,2.1764378691e-05,2.2902970319e+01
1.4690510817e-04,1.7919174286e-05,2.2334164040e+01
1.4621428704e-04,1.5804238056e-05,2.2428548182e+01
1.5014571301e-04,1.6016618334e-05,2.2112259102e+01
-1.0315503792e-04,8.5568078158e-05,3.6298344604e+01
-1.0145865209e-04,8.7476895971e-05,3.5998059080e+01
1.3428067627e-04,8.0235125057e-05,1.9060729008e+01
1.2756438765e-04,8.1356280628e-05,2.0509628122e+01
1.8855512694e-04,1.4028729492e-04,1.4841748536e+01
1.8490130468e-04,1.4275102266e-04,1.4853505942e+01
4.8595766904e-05,1.0558432800e-04,2.1558955894e+01
4.9126601920e-05,1.0803197890e-04,2.1098575538e+01
5.1717719426e-05,1.0900654100e-04,2.1559670078e+01
4.9615545468e-05,1.1048417765e-04,2.0856969454e+01
5.3862721781e-05,1.0750584588e-04,2.1454851725e+01
5.4319690153e-05,1.1002997692e-04,2.1276690800e+01
5.6935726114e-05,1.1110525607e-04,2.1202078762e+01
5.4725478442e-05,1.1256172240e-04,2.1216937542e+01
-1.1167558226e-04,2.4164290550e-05,4.8958116834e+01
-1.0955079351e-04,2.5737460076e-05,4.8666099878e+01
-1.0589818405e-04,2.5727129176e-05,4.8726233258e+01
-1.0381616747e-04,2.7305205162e-05,4.8422774294e+01
-1.0533320879e-04,2.8907098387e-05,4.8061692408e+01
-1.1107701412e-04,2.7327680327e-05,4.8302438160e+01
-1.0224307285e-04,2.5717418795e-05,4.8776076649e+01
-1.0018172566e-04,2.7295359471e-05,4.8467665338e+01
-1.1320093548e-04,2.5748570659e-05,4.8596297822e+01
-1.1254622307e-04,2.8933664339e-05,4.7931538656e+01
-2.6704846417e-04,7.0227620016e-05,3.7487567799e+01
1.2289481422e-04,1.4882571251e-05,2.2923190459e+01
1.1976366427e-04,1.6645145039e-05,2.2915770852e+01
1.1596582301e-04,1.6525576349e-05,2.2910528251e+01
1.1665995152e-04,1.8421025531e-05,2.2897361645e+01
1.1288928811e-04,1.8283957147e-05,2.2892315406e+01
1.1218738878e-04,1.6419157373e-05,2.2908349376e+01
1.0913798764e-04,1.8161412025e-05,2.2888211855e+01
1.1358946141e-04,2.0209428891e-05,2.2879162627e+01
1.1735310048e-04,2.0379073204e-05,2.2887076228e+01
1.0842713919e-04,1.6325100739e-05,2.2906709179e+01
1.0540614259e-04,1.8052154713e-05,2.2885644419e+01
1.0612446586e-04,1.9915907005e-05,2.2867415590e+01
1.2358137269e-04,1.6778783023e-05,2.2923394407e+01
1.2045466877e-04,1.8572461065e-05,2.2903011354e+01
-9.7324856421e-05,8.5425788949e-05,3.6423751080e+01
-9.5657592833e-05,8.7336997317e-05,3.6119775312e+01
-9.2756279957e-05,8.7276074068e-05,3.6185475900e+01
1.6209805854e-04,1.0190217943e-04,1.7034430317e+01
1.6590516726e-04,1.0322027862e-04,1.7021742498e+01
1.6260839268e-04,1.0557248279e-04,1.7028264401e+01
1.6641909212e-04,1.0692232719e-04,1.7015071627e+01
1.6920248768e-04,1.0084240576e-04,1.7016236491e+01
1.6309367110e-04,1.0927125633e-04,1.7022830759e+01
1.6690722451e-04,1.1064915565e-04,1.7007635899e+01
1.7026230438e-04,1.0827595291e-04,1.7002834519e+01
1.6354878633e-04,1.1299302799e-04,1.7018082696e+01
1.7075489212e-04,1.1202607350e-04,1.7000994346e+01
1.7413947359e-04,1.0962924824e-04,1.6977502588e+01
1.7361691539e-04,1.0587662210e-04,1.7000863358e+01
1.5931347345e-04,1.0789756088e-04,1.7036492408e+01
-1.1188519680e-04,1.3359317339e-05,5.1122632764e+01
-1.0970208108e-04,1.4875205088e-05,5.0867619955e+01
-1.0589691224e-04,1.4871691152e-05,5.0923760647e+01
-1.0753820671e-04,1.6397334489e-05,5.0603443986e+01
-1.0375325621e-04,1.6393181022e-05,5.0653145064e+01
-1.0537931699e-04,1.7927783910e-05,5.0330278130e+01
-1.1132183152e-04,1.6401384863e-05,5.0542013572e+01
-1.0209025129e-04,1.4868452930e-05,5.0967508082e+01
-9.9966428907e-05,1.6389736542e-05,5.0690236586e+01
-1.1350587905e-04,1.4879058346e-05,5.0799752295e+01
-1.1290363374e-04,1.7938383326e-05,5.0208454299e+01
1.9996680346e-04,6.5224575688e-05,1.7054813554e+01
-9.6967096182e-05,2.4131441104e-05,4.9153948639e+01
-9.4925700189e-05,2.5702777955e-05,4.8841292036e+01
-9.1264285898e-05,2.5696965771e-05,4.8855135703e+01
-9.2906147883e-05,2.7280248357e-05,4.8522662634e+01
-8.9265696562e-05,2.7273941042e-05,4.8531206512e+01
-9.0876008822e-05,2.8869411983e-05,4.8197511561e+01
-8.7601049541e-05,2.5691917077e-05,4.8855234869e+01
-9.8585366678e-05,2.5709475269e-05,4.8814667258e+01
-9.8109239238e-05,2.8885364118e-05,4.8152466684e+01
1.4042577242e-04,1.4630601790e-04,1.7272234250e+01
-9.4472622756e-05,1.4864312542e-05,5.1014356653e+01
-9.0662271435e-05,1.4862961964e-05,5.1015729708e+01
-9.2388746762e-05,1.6385179742e-05,5.0723177628e+01
-8.8598335145e-05,1.6383538074e-05,5.0717230240e+01
-9.0310993456e-05,1.7914481242e-05,5.0423309871e+01
-9.6178227735e-05,1.6386832659e-05,5.0713929096e+01
-8.6850805806e-05,1.4861983920e-05,5.1001064728e+01
-8.4806500242e-05,1.6382706151e-05,5.0694843122e+01
-9.8281977832e-05,1.4866083372e-05,5.0997977805e+01
-9.7848083872e-05,1.7919635865e-05,5.0404115603e+01
-2.3942044604e-04,1.2293111126e-05,4.0062996041e+01
-2.3640176057e-04,1.3864585094e-05,4.0640107784e+01
-2.3274707293e-04,1.3817874144e-05,4.1476479643e+01
-2.3340187484e-04,1.5443528912e-05,4.1138817567e+01
-2.2975121434e-04,1.5395669566e-05,4.1904276791e+01
-2.2904807700e-04,1.3780006856e-05,4.2246523872e+01
1.0395128802e-04,1.4480542908e-05,2.2922119057e+01
1.0096097941e-04,1.6169547504e-05,2.2900771603e+01
9.7255369441e-05,1.6106496976e-05,2.2897503670e+01
9.4327116135e-05,1.7794242622e-05,2.2878923773e+01
1.0169401676e-04,1.7955098423e-05,2.2883470022e+01
9.8738824892e-05,1.9679729698e-05,2.2860674497e+01
9.3567751956e-05,1.6052238705e-05,2.2890795817e+01
9.0671159497e-05,1.7728122379e-05,2.2870760955e+01
9.1433589424e-05,1.9492208946e-05,2.2857451352e+01
1.0468553615e-04,1.6241985485e-05,2.2904068103e+01
6.5852430619e-05,7.8036428340e-05,2.2442944005e+01
6.6523090520e-05,8.0567829210e-05,2.2419968608e+01
4.0018959456e-05,9.2031457341e-05,2.2241540865e+01
5.9702949943e-05,7.6622862459e-05,2.2430148871e+01
6.0399414658e-05,7.9078403121e-05,2.2406065842e+01
3.1354447692e-04,2.7153268256e-05,1.5606844724e+01
-7.8767607434e-05,7.5604757490e-05,3.8673135154e+01
