x_m,y_m,sigma_comp_mag_Pa
3.0595634306e-04,1.2590978515e-05,1.7008653427e+01
3.0893018467e-04,6.1800533466e-06,1.7328258481e+01
-1.3522907788e-04,3.8895337691e-05,4.5479293325e+01
-2.6582078782e-04,7.1472368950e-05,3.6942674210e+01
7.0716707928e-05,1.2287084404e-04,2.2683590911e+01
9.6721252534e-05,1.2642675719e-04,1.9879574413e+01
1.2337168952e-04,1.2868192185e-04,1.9159251970e+01
1.2637265211e-04,1.2643065752e-04,1.9021527244e+01
1.2984297332e-04,1.2749368071e-04,1.8877501934e+01
2.0041667885e-04,5.8503783217e-05,1.7096780273e+01
1.6981856376e-04,1.2718414548e-04,1.7446089053e+01
1.4947842722e-04,8.6442347621e-05,1.8186024152e+01
1.5612930789e-04,8.5084156094e-05,1.7594143428e+01
-2.8194984588e-04,6.3807574455e-06,2.1610246515e+01
-2.8513251142e-04,3.1439892924e-06,1.9553646810e+01
-1.7483667263e-04,2.6102545061e-05,4.6414919011e+01
-1.8949693701e-04,4.8974264848e-05,4.1012789563e+01
-2.7417637680e-04,4.4318394021e-05,3.0281903970e+01
-3.1802044783e-04,2.1489823682e-05,1.7291202158e+01
-1.4076608506e-04,1.0955556945e-04,3.3735743022e+01
2.3861663031e-04,1.4106404918e-04,1.3618342297e+01
1.2350778307e-04,1.5428606508e-04,1.8752808500e+01
3.1768306459e-04,1.0515425265e-04,1.2632999987e+01
1.5272135923e-04,1.5069222329e-04,1.8396368756e+01
1.5322044559e-04,1.5399372519e-04,1.8402606612e+01
1.5916535173e-04,1.4960652989e-04,1.8135628160e+01
-1.6200843916e-04,1.0506209206e-04,3.4267570722e+01
2.9303495002e-04,1.1855651383e-04,1.2982084127e+01
1.6255552093e-04,1.5073239886e-04,1.8053313796e+01
1.6221259555e-04,1.4737394026e-04,1.7843069678e+01
1.6601801902e-04,1.5181790179e-04,1.7978239568e+01
-1.1447009140e-04,1.1422587352e-04,3.3163493765e+01
-3.3789228875e-04,4.0009467354e-05,1.5872518030e+01
-3.1805898822e-04,4.7796476226e-05,1.9288854814e+01
-2.7762896426e-04,6.6134797256e-05,3.6579649912e+01
2.6441663289e-04,1.3364456467e-04,1.3248579963e+01
2.6789587143e-04,1.3082739949e-04,1.3263487407e+01
-2.5205998675e-04,7.6554506515e-05,3.6802684621e+01
-1.1701411619e-04,1.1425344432e-04,3.3209815219e+01
2.0230401042e-04,1.4962016174e-04,1.7514606580e+01
2.0581205013e-04,1.5090925745e-04,1.7487486678e+01
1.7241410093e-04,1.5094871617e-04,1.7512797299e+01
-2.5672221792e-04,7.5764522391e-05,3.6953742180e+01
-2.5925210102e-04,7.6321038427e-05,3.7131161015e+01
-2.9468078450e-04,5.8704999157e-05,3.4594380041e+01
-1.7208930732e-04,1.0411166316e-04,3.4489720077e+01
3.4416638746e-04,8.0244697851e-05,1.2421398339e+01
1.2698121298e-04,1.5541553502e-04,1.8668678689e+01
-1.2681612166e-04,1.1277526104e-04,3.3410793602e+01
6.9949127518e-05,1.5141611699e-04,1.9449729656e+01
1.9892548174e-04,1.5169762063e-04,1.7647354217e+01
-3.0785698518e-04,5.2844982604e-05,2.8030663804e+01
-3.0514169454e-04,5.3928145903e-05,3.0083726582e+01
-3.0149110158e-04,5.7733972300e-05,3.4764263934e+01
-2.3826787392e-04,8.2249257317e-05,3.6312721325e+01
-2.8711977767e-04,6.2785581584e-05,3.6182807422e+01
3.8089038725e-04,8.3951758796e-06,7.0392333970e+00
3.6922916263e-04,8.0726389920e-06,9.4490369922e+00
3.4949900506e-04,7.5516945793e-06,1.4497368430e+01
3.0067762029e-04,6.3203593701e-06,1.7413894802e+01
2.7701658229e-04,5.9555360123e-06,1.9879054049e+01
1.5724093470e-04,3.2181918320e-06,2.2342177843e+01
1.2942466260e-04,3.1643495871e-06,2.2418926072e+01
1.2151158551e-04,3.1637295121e-06,2.2517509575e+01
8.9926880579e-05,3.1599303087e-06,2.3732442711e+01
8.2051281205e-05,3.1527078834e-06,2.4493674500e+01
5.0573996424e-05,3.0984868811e-06,2.9696589182e+01
-2.4775398698e-04,8.0202567283e-05,3.6663828527e+01
1.4982152996e-05,3.0551834113e-06,3.8245985217e+01
7.0695769047e-06,3.0426482056e-06,4.0194868602e+01
-2.8582633244e-05,2.9945122251e-06,4.7631745417e+01
3.5345276017e-04,7.8276334152e-06,1.3545576513e+01
-5.6341570996e-05,2.9695520584e-06,5.1184199201e+01
-6.4274144888e-05,2.9643733866e-06,5.1835478684e+01
-9.6001378492e-05,2.9506036667e-06,5.3132969753e+01
-1.0393128190e-04,2.9485764188e-06,5.3192056509e+01
-1.2771383233e-04,2.9450762103e-06,5.2896706124e+01
-1.6725083271e-04,2.9325026437e-06,5.1137699870e+01
1.9240871635e-04,1.5212302245e-04,1.7426328872e+01
2.6099040438e-04,1.3651960247e-04,1.3224077349e+01
3.0759415660e-04,1.1425138859e-04,1.2651643898e+01
3.0357248140e-04,1.1353420217e-04,1.2823396572e+01
3.0027146079e-04,1.1696966971e-04,1.2802602853e+01
2.9968043524e-04,1.1290751711e-04,1.2977994741e+01
3.8050386177e-04,4.2393520643e-06,5.0990604263e+00
3.8465411148e-04,8.6844324510e-06,6.7596218550e+00
3.2490115680e-04,6.7652373933e-06,1.6986344792e+01
-3.2791738433e-04,4.3187403432e-05,1.7729332874e+01
-3.2384278892e-04,3.9425605306e-05,1.7743345252e+01
3.1687697658e-04,6.4340968638e-06,1.7088770139e+01
-3.1417071500e-04,4.0279684026e-05,1.7575551200e+01
3.0036687777e-04,3.0913152286e-06,1.7682040303e+01
-2.6334675067e-04,4.8631424676e-05,3.3897357381e+01
-3.0071150277e-04,2.5023380585e-05,1.7298023055e+01
2.7651843530e-04,2.9467301635e-06,2.0463138424e+01
2.8103815845e-04,6.0813515396e-06,1.8868016872e+01
2.8490440413e-04,6.2588835703e-06,1.7958742808e+01
-2.6071513654e-04,4.8068434557e-05,3.4296498530e+01
-3.2998015190e-04,4.5292170649e-05,1.7534837530e+01
-2.3678935613e-04,2.5621979838e-05,3.9521612079e+01
-2.1937491485e-04,4.8884510698e-05,3.9151714413e+01
-2.8132246600e-04,3.1103490356e-06,2.2388906390e+01
3.5676404343e-04,4.0950902604e-06,1.2496776985e+01
-1.8324313285e-04,4.8717091895e-05,4.1374559691e+01
-1.8450725267e-04,2.4580931983e-05,4.6067480856e+01
-1.4462800996e-04,5.8331956111e-05,4.0900952432e+01
-1.5691639440e-04,2.5950571614e-05,4.7426490663e+01
-1.2566036003e-04,5.7863937060e-05,4.1578800014e+01
-1.1926633738e-04,5.7740998875e-05,4.1786937037e+01
1.8041857679e-04,1.3074059937e-04,1.7497376173e+01
-1.0872315111e-04,5.2296198512e-05,4.3228309846e+01
-5.4687016399e-05,2.5756918636e-05,4.7042903993e+01
-5.1013166048e-05,2.5777853027e-05,4.6677626339e+01
3.8828981444e-04,4.3393436168e-06,2.9343979626e+00
3.8875037774e-04,9.1681655418e-06,7.4199693756e+00
2.8838607272e-04,3.2753321512e-06,1.7417982328e+01
1.7641567723e-04,1.2609116638e-04,1.7485767506e+01
1.4588646247e-04,1.2282560552e-04,1.7688751737e+01
-3.1200393758e-04,5.3619196956e-05,2.9949512822e+01
-3.2306236772e-04,1.1104714227e-05,1.7390628828e+01
9.9668965605e-05,1.2426647089e-04,1.9882115448e+01
-3.8691589453e-05,3.0670192229e-05,4.4301225951e+01
-2.0768703008e-05,3.0903472838e-05,4.1123207026e+01
-6.5335235811e-06,3.1164719429e-05,3.7757274675e+01
-2.5423471794e-04,1.2474889206e-05,3.6049122151e+01
-2.4694932992e-04,1.2361358281e-05,3.8475596076e+01
6.0936113938e-05,1.1872004974e-04,2.1529241203e+01
-7.9185469380e-05,9.4856610783e-05,3.5810999032e+01
1.2601100841e-04,1.0445301057e-04,1.9411520292e+01
1.1008604587e-04,9.3930477931e-05,2.2021323909e+01
1.3236752389e-04,3.9340267844e-05,2.2546639075e+01
9.5563215756e-05,8.9947323849e-05,2.2614458171e+01
1.9053674593e-04,4.8036925818e-05,1.7924386625e+01
7.7939222062e-05,8.5364946431e-05,2.2205645823e+01
2.8861411031e-04,1.1365992821e-04,1.3290027688e+01
2.7260886173e-04,1.0590154868e-04,1.3906272821e+01
2.7311226611e-04,1.0975601888e-04,1.3792146806e+01
5.0474982360e-05,1.4560343982e-04,2.0595340696e+01
5.0619144269e-05,1.4231957911e-04,2.0169843167e+01
4.7194302104e-05,1.4757145045e-04,2.0624814404e+01
2.6816127313e-04,1.0107670308e-04,1.4142713583e+01
2.6028153374e-04,9.9075016661e-05,1.4426789986e+01
-1.0891789255e-05,2.6188677689e-05,3.9850513814e+01
2.5572742892e-04,9.4257581453e-05,1.4760888261e+01
1.0744533348e-05,2.6562676907e-05,3.4153005111e+01
-1.4819865108e-04,7.3747113302e-06,5.1425068765e+01
-1.4039889761e-04,7.3699394855e-06,5.1744129222e+01
-1.1306634443e-04,7.3609199594e-06,5.2405481671e+01
-1.0524906239e-04,7.3606770730e-06,5.2445569792e+01
-8.1781813291e-05,7.3676573576e-06,5.2047382901e+01
-7.3955814192e-05,7.3730477318e-06,5.1704824434e+01
-5.0482924331e-05,7.4014337775e-06,4.9873193609e+01
5.0584179753e-05,1.3207016853e-04,2.0349649217e+01
-4.2657981016e-05,7.4152175576e-06,4.8955257009e+01
4.2082453711e-05,1.2717897512e-04,1.7694791746e+01
-3.4883885320e-04,5.6156193167e-06,1.9312714321e+01
-2.3794918603e-04,7.7488836935e-05,3.6460697413e+01
1.1979122847e-05,7.5806069838e-06,3.8116492467e+01
1.9758845047e-05,7.6117818413e-06,3.6149443267e+01
1.1439314262e-04,3.0515426574e-05,2.2862600820e+01
2.6180466249e-04,8.4908855809e-05,1.4912421367e+01
3.8118231550e-04,1.2679156349e-05,8.6976585214e+00
1.2202627428e-04,3.1195282759e-05,2.2920791531e+01
3.4882983391e-04,3.7056404789e-06,1.5049218870e+01
7.7693984522e-05,7.8204066174e-06,2.4308295159e+01
8.5386296281e-05,7.8363183512e-06,2.3571969003e+01
2.3422109208e-04,1.3217501336e-04,1.4186363098e+01
1.0850904035e-04,7.8517267014e-06,2.2797920467e+01
3.5640304185e-04,6.3080135510e-05,1.2340721778e+01
1.5701190414e-04,3.5056387346e-05,2.0684146327e+01
-2.1539170755e-04,5.8512788792e-05,3.8267761346e+01
3.5293759304e-04,6.2203464235e-05,1.2538413638e+01
-1.4051417681e-04,6.7478192046e-05,3.9145238114e+01
2.8256778190e-04,7.1457201688e-05,1.4705814432e+01
3.6593497652e-04,4.8442779901e-05,1.2141868500e+01
3.3603626793e-04,4.3674987792e-05,1.3868387006e+01
-1.1294599941e-04,7.6065090099e-05,3.8163274195e+01
2.1809044471e-04,9.4838882744e-05,1.7170061225e+01
3.3658119876e-04,4.7534388638e-05,1.3716888976e+01
3.4359700796e-05,1.0814990895e-04,1.9930149242e+01
2.9493754401e-05,1.0883262438e-04,1.9750565597e+01
3.3668158322e-05,4.8709521513e-05,2.1862646620e+01
-2.5574564741e-04,4.4881659058e-05,3.4918426064e+01
-3.0072723433e-04,5.3590561801e-05,2.9797125482e+01
1.9910769669e-04,8.9721454339e-05,1.7375815711e+01
1.9651004549e-04,9.5652533766e-05,1.7383130065e+01
1.9706215821e-04,9.9148951564e-05,1.7373982940e+01
-2.8145569511e-04,5.7072951835e-05,3.3658134011e+01
-2.8254346722e-04,6.3065459122e-05,3.5937051344e+01
2.6369361551e-04,1.2599960837e-04,1.3543956173e+01
-2.2874601665e-04,8.2294153275e-05,3.6198489373e+01
-1.3081214161e-04,7.6636162013e-05,3.7617457574e+01
2.1169217863e-04,4.2831653407e-05,1.7604234263e+01
-1.4354946899e-04,6.7589807965e-05,3.9044905997e+01
-1.8813386231e-04,9.9842044768e-05,3.4935087970e+01
3.6239274196e-04,4.7745900777e-05,1.2365256284e+01
3.6651891074e-04,5.3128446708e-05,1.2021258713e+01
-1.4353395396e-04,8.5073066208e-05,3.6007620269e+01
2.0697220764e-04,1.0542711584e-05,2.0766196336e+01
3.5257489188e-04,5.8063432075e-05,1.2666360488e+01
3.0555118229e-04,9.8731490491e-05,1.3266500929e+01
2.1488305754e-04,1.1002780143e-05,2.0599553551e+01
-2.7248544309e-04,3.9224153584e-05,2.9385238833e+01
7.2742479960e-05,1.4308419080e-04,1.9901978917e+01
-3.7423072535e-04,3.8022960335e-06,1.4386981349e+01
-3.6832409187e-04,7.2815391525e-06,1.5054771669e+01
-3.6239307449e-04,1.0493754165e-05,1.6045702592e+01
-3.5843050151e-04,9.9392593713e-06,1.7230097359e+01
-3.6028703722e-04,6.6302706676e-06,1.7513637925e+01
1.9852067189e-04,8.6280793111e-05,1.7386434205e+01
3.3546339376e-04,3.9849539231e-05,1.4030185368e+01
-3.8278479885e-04,9.2706052909e-06,8.2450490828e+00
3.6272498380e-04,5.6368786265e-05,1.2168479747e+01
1.0698961537e-04,1.5503409762e-04,1.8794872763e+01
1.1195894736e-04,1.1881793975e-04,1.9639748853e+01
3.3373986479e-04,5.4728972348e-05,1.3610540584e+01
1.1358181510e-04,5.9015874810e-05,2.2804947836e+01
-1.0439687187e-04,1.0964365688e-04,3.3244215201e+01
-1.0393047560e-04,1.1380339611e-04,3.3011546959e+01
-1.0126828720e-04,1.1370691014e-04,3.2984794038e+01
-1.0087900758e-04,1.1799167361e-04,3.2917476195e+01
3.0457839199e-04,9.0911121801e-05,1.3524521545e+01
3.0793984255e-04,8.7857796321e-05,1.3514392697e+01
-3.0530213018e-04,2.0969137871e-05,1.7292447693e+01
-2.8587786896e-04,3.8070926541e-05,2.1794854919e+01
-9.9407662454e-05,1.0534420816e-04,3.3667603676e+01
2.0079549097e-04,1.0022081808e-04,1.7339311605e+01
1.9760070110e-04,1.0266849255e-04,1.7366360478e+01
2.3472492934e-04,1.2263636359e-05,2.0311578943e+01
1.9863712463e-04,1.4430212454e-04,1.7543106680e+01
1.9417170182e-04,8.1957050085e-05,1.7404858334e+01
3.2412764727e-04,9.9235624494e-05,1.2605113452e+01
-1.8555833591e-04,9.0666109605e-05,3.5404667459e+01
3.3607471404e-04,7.4559691816e-05,1.2938091172e+01
6.3512219625e-05,1.5192166930e-04,1.9486663725e+01
6.0083245514e-05,1.5069035016e-04,1.9701262501e+01
5.6726013517e-05,1.4911573496e-04,1.9971780947e+01
5.2946009624e-05,1.5117352129e-04,1.9730907090e+01
-1.4883929102e-04,1.0390609163e-04,3.4090503051e+01
9.6508460223e-05,1.5556005313e-04,1.8808141015e+01
-3.6137748391e-04,2.4156807888e-05,1.1652399218e+01
-3.5558150485e-04,2.7092284964e-05,1.2358685257e+01
-3.5808018289e-04,2.8449869197e-05,1.1573553542e+01
-3.5240913890e-04,3.1195551527e-05,1.2306103681e+01
-3.6454767164e-04,2.5157606764e-05,1.0849834889e+01
-3.4984855857e-04,2.9760239689e-05,1.3317896236e+01
-3.4676539766e-04,3.3853126651e-05,1.3213405295e+01
-3.4992690285e-04,3.4997545791e-05,1.2217068957e+01
-3.4387319251e-04,3.8301797296e-05,1.2922075339e+01
-3.7656500791e-04,1.2806396150e-05,1.0020153088e+01
-3.6738669982e-04,2.0662130183e-05,1.1037982834e+01
1.4016061662e-04,6.3988601036e-05,2.0577964434e+01
2.9550848591e-04,3.8237156789e-05,1.7122528819e+01
2.9884262912e-04,3.5223182362e-05,1.7121114087e+01
-1.6658145064e-04,1.0345094100e-04,3.4408601228e+01
2.4270748346e-04,1.2799827489e-05,2.0237468956e+01
3.2259965744e-04,5.6717375437e-05,1.3961345362e+01
3.2315473079e-04,6.0564758120e-05,1.3823006760e+01
3.2703809752e-04,6.1232144844e-05,1.3667257882e+01
1.3059810798e-04,1.5632834415e-04,1.8594329921e+01
1.9441634109e-04,1.0509453067e-04,1.7393045972e+01
-7.2010377076e-05,1.0901049792e-04,3.3815310171e+01
-1.8541622393e-04,9.9228606873e-05,3.4909694914e+01
-2.6561221023e-04,2.1665783635e-05,3.0581228683e+01
3.0121140436e-04,9.3944094891e-05,1.3532878898e+01
2.2340438788e-04,8.2513673498e-05,1.7197760808e+01
2.1953885147e-04,8.1567810853e-05,1.7243015110e+01
2.2015499128e-04,8.5100593512e-05,1.7211178782e+01
2.1630498062e-04,8.4133976628e-05,1.7256101035e+01
2.1569265701e-04,8.0635325341e-05,1.7284245774e+01
3.4044176869e-04,4.8095106691e-05,1.3527147918e+01
-2.7668609273e-04,5.7692377781e-05,3.4182816902e+01
-1.4894259697e-04,4.9457186010e-05,4.2658840228e+01
3.8138277627e-04,2.1521682102e-05,1.0607831640e+01
3.8148288552e-04,2.6076360534e-05,1.1001213044e+01
3.7842766274e-04,2.9629948803e-05,1.1319048732e+01
3.8492607998e-04,1.8199559168e-05,1.0094669398e+01
3.7506612902e-04,2.9027864572e-05,1.1499017688e+01
3.7524222037e-04,3.3300727273e-05,1.1609884398e+01
3.7182066296e-04,3.2730921917e-05,1.1822718931e+01
3.7571807578e-04,3.7732941132e-05,1.1620546225e+01
3.7234222766e-04,4.1325356586e-05,1.1828457165e+01
4.5721543903e-05,9.9589504627e-05,2.0882691046e+01
-2.4338600783e-04,2.5900283514e-05,3.8033234925e+01
2.3055932653e-04,8.0846571979e-05,1.7138120488e+01
3.2944145286e-04,8.0969184947e-05,1.3003679539e+01
-2.0644510545e-04,4.4208464256e-05,4.0790049096e+01
3.0551878725e-04,2.9122533355e-05,1.7119506900e+01
-1.2554252335e-04,1.0439946333e-04,3.3775616918e+01
-2.7306806378e-04,6.6714063611e-05,3.6474961257e+01
-2.7192721741e-04,7.1993701850e-05,3.7452170947e+01
-2.6422031984e-04,6.3328263434e-05,3.5892921443e+01
-2.5957382477e-04,6.1877551785e-05,3.5920486903e+01
-2.5884570627e-04,3.8943912630e-05,3.3791945213e+01
-2.7814169412e-04,2.0836758250e-05,2.3040401770e+01
7.2960635625e-05,1.1762147015e-04,2.2220779949e+01
5.4556253681e-05,8.9619883750e-05,2.1475468269e+01
3.3018799031e-04,3.1885304960e-05,1.4612625676e+01
3.1990201215e-04,9.4353574951e-05,1.2931035649e+01
-2.4747893141e-04,3.9563479100e-05,3.6380022118e+01
-9.8991649656e-05,9.5195253744e-05,3.5100577381e+01
-2.0258812865e-04,7.5759364115e-05,3.6726362321e+01
-2.9019420749e-04,5.8820434859e-05,3.4366874058e+01
3.4610145605e-04,3.3518832273e-05,1.3677259095e+01
-2.9974873448e-04,3.5501313812e-05,1.7455705102e+01
2.2252188316e-04,9.9559883745e-05,1.7089270586e+01
2.3383374865e-04,7.8203443321e-05,1.7129287357e+01
-1.3519966176e-04,5.8079603980e-05,4.1247017564e+01
-3.0986473050e-04,2.4962901367e-05,1.7375813994e+01
2.6709578719e-04,7.1785401706e-05,1.5062183083e+01
2.6781302185e-04,7.5513284348e-05,1.5107862295e+01
2.7185012961e-04,7.6401393672e-05,1.4849823818e+01
1.3188613685e-04,1.1861491021e-04,1.8672479852e+01
1.3238817583e-04,1.2192178808e-04,1.8666548304e+01
3.4065623413e-04,8.3495734899e-05,1.2471161398e+01
3.4834860085e-04,8.1279070359e-05,1.2200141039e+01
3.4782261954e-04,7.6939802965e-05,1.2359335873e+01
-3.1485535160e-04,4.8532622497e-05,1.8115041490e+01
1.3249097834e-04,1.4747186064e-04,1.8896746762e+01
-2.9590405526e-04,2.1411927166e-05,1.7253207290e+01
1.0874521218e-04,1.4315512591e-04,1.9405614290e+01
2.8400368647e-04,4.0073171803e-05,1.7080616053e+01
2.4106013266e-04,7.6449461058e-05,1.7065956767e+01
2.5592924299e-04,1.2383342878e-04,1.3791687236e+01
2.5204381304e-04,1.2272088902e-04,1.3919694049e+01
2.5160067929e-04,1.1886720533e-04,1.4053929319e+01
2.4815323941e-04,1.2158766416e-04,1.4066397169e+01
-2.8641987949e-04,3.5806069887e-05,1.9904634387e+01
3.4079582962e-04,3.4706871598e-06,1.6611559701e+01
3.3753917747e-04,6.9192012105e-06,1.6419306438e+01
3.3324027267e-04,6.8629982762e-06,1.7172419373e+01
3.3239805762e-04,3.4947689071e-06,1.6916962432e+01
3.3804329781e-04,1.0712583461e-05,1.5444156582e+01
3.4152254824e-04,7.1314140049e-06,1.5629730044e+01
3.3085344824e-04,9.3077095235e-05,1.2557554674e+01
3.3461248798e-04,9.0500790383e-05,1.2492950221e+01
-3.6212061416e-04,3.3432077491e-06,2.0339283678e+01
-3.5640666747e-04,6.3344004723e-06,1.8445317915e+01
2.9588926992e-04,1.1165087030e-04,1.3142885922e+01
2.9728266765e-04,6.7076640900e-05,1.4419707102e+01
3.1588260356e-04,6.3061128265e-05,1.3986784122e+01
3.1252417596e-04,6.6193753004e-05,1.3996344949e+01
3.1644086718e-04,6.6905242832e-05,1.3853947821e+01
3.1308385949e-04,7.0036529514e-05,1.3865882513e+01
3.1697866646e-04,7.0772063972e-05,1.3724982350e+01
3.0858387452e-04,6.5481108602e-05,1.4137468774e+01
3.0864305299e-04,4.3637039395e-05,1.4952431868e+01
2.7870521791e-04,1.2617744309e-04,1.3131959498e+01
2.8199503054e-04,1.2753837338e-04,1.2975031251e+01
2.7142563476e-04,1.2806629130e-04,1.3270578270e+01
2.7186698715e-04,1.3197369016e-04,1.3100193696e+01
2.6755493173e-04,1.2703437850e-04,1.3412429854e+01
2.6327026195e-04,1.2213218979e-04,1.3672196925e+01
3.4825115450e-04,2.2411709667e-05,1.3872938813e+01
-1.5250377625e-04,1.0001086020e-04,3.4377287087e+01
1.7999836210e-04,1.2728155697e-04,1.7495440807e+01
-2.3397787342e-04,5.2364100186e-05,3.7656034832e+01
6.3187766167e-05,1.4548412585e-04,2.0041446243e+01
2.2078858431e-04,1.1320988539e-04,1.7058335540e+01
2.1362116252e-04,1.1449677790e-04,1.7154504021e+01
2.1408199937e-04,1.1818777815e-04,1.7139429195e+01
2.1030220044e-04,1.1695149053e-04,1.7204076319e+01
2.0699406593e-04,1.1937321090e-04,1.7259231321e+01
2.0741327181e-04,1.2302792401e-04,1.7259875363e+01
2.0369841231e-04,1.2176138090e-04,1.7317644764e+01
2.1115380084e-04,1.2431262360e-04,1.7191606191e+01
2.0327072441e-04,1.1813771760e-04,1.7312843245e+01
2.0983750642e-04,1.1329092817e-04,1.7212906350e+01
2.2127180957e-04,1.1694458879e-04,1.7016940763e+01
2.1832404385e-04,1.2317425604e-04,1.7057638317e+01
2.2560624065e-04,1.2196243088e-04,1.7030172395e+01
2.1872820484e-04,1.2692646577e-04,1.6997584014e+01
2.2951830192e-04,1.2323120712e-04,1.5415434301e+01
2.2905265995e-04,1.1942391625e-04,1.6227857941e+01
2.2995124101e-04,1.2705152972e-04,1.4647698543e+01
2.0281693258e-04,1.1452451845e-04,1.7312138188e+01
2.8618793376e-04,1.2495632362e-04,1.2948822599e+01
1.3552143962e-04,1.4521510552e-04,1.8852546304e+01
1.2175929526e-04,1.0019495230e-04,2.0092004305e+01
-1.4068569984e-04,8.4917098736e-05,3.6057874077e+01
2.5234164457e-04,7.5557262594e-05,1.7026291165e+01
-3.1957734591e-04,1.8284662457e-06,1.7297062287e+01
3.2042570063e-04,3.2444973283e-06,1.7381263568e+01
3.1294292791e-04,6.1996976619e-06,1.7193607910e+01
3.2090933625e-04,6.5889994860e-06,1.7016588370e+01
-2.5203551866e-04,7.1771682718e-05,3.6652970235e+01
2.7523600569e-04,3.5701047652e-05,1.7192062663e+01
2.7592542627e-04,3.9012383965e-05,1.7165834013e+01
2.7192622555e-04,3.8514876800e-05,1.7200409874e+01
2.4969494550e-04,1.3702629564e-04,1.3505946104e+01
2.4607048275e-04,1.3963189211e-04,1.3493672872e+01
2.4224520031e-04,1.3849591560e-04,1.3630812055e+01
2.4223316297e-04,1.4203421132e-04,1.3488833611e+01
2.5708728031e-04,1.3540346134e-04,1.3378808955e+01
2.1995861469e-04,1.4208946057e-04,1.6911877631e+01
2.1637876458e-04,1.4440989264e-04,1.7110685056e+01
2.1282197431e-04,1.4664981930e-04,1.7193646180e+01
2.1256276441e-04,1.5044586379e-04,1.7313006746e+01
2.0900470745e-04,1.4142313524e-04,1.7311303837e+01
2.2015803387e-04,1.4580951251e-04,1.6611339916e+01
