x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-2.9954920346e-04,2.9544609421e-05,1.0923519989e+02,nan
-2.9628465729e-04,3.1080385196e-05,1.0761257146e+02,nan
-2.9112461569e-04,2.9600332962e-05,1.1720775545e+02,nan
-2.8802832317e-04,3.1153694800e-05,1.1434735244e+02,nan
-2.8199443700e-04,3.4276335149e-05,1.1405908312e+02,nan
-2.7701938860e-04,3.1004697960e-05,1.2949271692e+02,nan
-2.7371191435e-04,3.4764714612e-05,1.2104081949e+02,nan
-2.7098782333e-04,3.4280198687e-05,1.2475176841e+02,nan
-2.6524755534e-04,3.5500865341e-05,1.2514150272e+02,nan
-2.5956576429e-04,3.4736908568e-05,1.3077126608e+02,nan
-2.5665920490e-04,3.4401721095e-05,1.3325881681e+02,nan
-2.5080350909e-04,3.5787798088e-05,1.3142936605e+02,nan
-2.4782608802e-04,3.5507583218e-05,1.3333189428e+02,nan
-2.4176304190e-04,3.5012823884e-05,1.3660857119e+02,nan
-2.3915267459e-04,3.8659276434e-05,1.2659907755e+02,nan
-2.2416919669e-04,3.9514221546e-05,1.2709665256e+02,nan
-2.2104979121e-04,3.9335680528e-05,1.2798681493e+02,nan
-2.1790598245e-04,3.9169423546e-05,1.2879056702e+02,nan
-2.1155026384e-04,3.8869877128e-05,1.3016735647e+02,nan
-2.0834070934e-04,3.8734845317e-05,1.3075413273e+02,nan
-2.0253533999e-04,4.0306641333e-05,1.2708457778e+02,nan
-1.9930726542e-04,4.0184917896e-05,1.2757087894e+02,nan
-1.8952208600e-04,3.9863979596e-05,1.2877944893e+02,nan
-1.8136146986e-04,4.3157179452e-05,1.2119222975e+02,nan
-1.7246268241e-04,4.4672763630e-05,1.1807020930e+02,nan
-1.6919096369e-04,4.4585636694e-05,1.1838679587e+02,nan
-1.6261362900e-04,4.4425350399e-05,1.1897299689e+02,nan
-1.5930911459e-04,4.4351701239e-05,1.1924627671e+02,nan
-1.5599474600e-04,4.4282099147e-05,1.1950841907e+02,nan
-1.4933840904e-04,4.4154371885e-05,1.2000411540e+02,nan
-1.4599738534e-04,4.4095954792e-05,1.2023959086e+02,nan
-1.4264842545e-04,4.4041025759e-05,1.2046771142e+02,nan
-1.3593002941e-04,4.3941733430e-05,1.2090236770e+02,nan
-1.3256373596e-04,4.3897225986e-05,1.2110909925e+02,nan
-1.2375122905e-04,4.5499895556e-05,1.1798384506e+02,nan
-1.1025006469e-04,4.5375437488e-05,1.1870511796e+02,nan
-9.6344726827e-05,4.8715161910e-05,1.1230214972e+02,nan
-9.2992954218e-05,4.8705926609e-05,1.1239911565e+02,nan
-8.9636485220e-05,4.8701334138e-05,1.1247007866e+02,nan
-8.2917690110e-05,4.8706060438e-05,1.1252218882e+02,nan
-7.9556168008e-05,4.8715903581e-05,1.1249577479e+02,nan
-7.6193986548e-05,4.8730949832e-05,1.1242917737e+02,nan
-6.9469484321e-05,4.8777567975e-05,1.1215783468e+02,nan
-6.6108116162e-05,4.8809651920e-05,1.1194360408e+02,nan
-6.2748069688e-05,4.8847806383e-05,1.1167057783e+02,nan
-5.6034328286e-05,4.8943702659e-05,1.1092654546e+02,nan
-5.2682121038e-05,4.9002624892e-05,1.1044361597e+02,nan
-4.9332623494e-05,4.9067946694e-05,1.0988183108e+02,nan
-3.9315525349e-05,4.9308491973e-05,1.0766588347e+02,nan
-3.5988821181e-05,4.9404224572e-05,1.0673498085e+02,nan
-2.6057661247e-05,4.9739766854e-05,1.0332049821e+02,nan
-2.2766585985e-05,4.9867443691e-05,1.0197227840e+02,nan
-8.5393771406e-06,5.2339097810e-05,9.1178802627e+01,nan
9.8142643133e-07,5.2896375669e-05,8.5321912603e+01,nan
4.1165209799e-06,5.3094390494e-05,8.3472044710e+01,nan
1.0378557147e-05,5.3519284001e-05,7.9840306067e+01,nan
1.3533485926e-05,5.3754157402e-05,7.7824917901e+01,nan
1.6705562884e-05,5.4004379152e-05,7.5717749539e+01,nan
2.2121012419e-05,5.2479515160e-05,7.6272867309e+01,nan
2.6337135759e-05,5.4849012395e-05,6.9627935101e+01,nan
3.1888097948e-05,5.3341557891e-05,6.9986191715e+01,nan
3.5186383783e-05,5.3660322114e-05,6.7938736519e+01,nan
3.8506995669e-05,5.3994700809e-05,6.5916901551e+01,nan
4.9573834665e-05,5.7386082332e-05,5.6227366447e+01,nan
5.2988566681e-05,5.7814532693e-05,5.4431548326e+01,nan
5.6427808155e-05,5.8259603497e-05,5.2672304033e+01,nan
6.2411397626e-05,5.6789717121e-05,5.2632597160e+01,nan
6.5923664589e-05,5.7253983197e-05,5.0890168396e+01,nan
6.9460513400e-05,5.7734170207e-05,4.9193717816e+01,nan
7.6607184058e-05,5.8743667671e-05,4.5946523037e+01,nan
8.0216717348e-05,5.9272011002e-05,4.4400311934e+01,nan
8.4839804666e-05,6.2407941585e-05,4.0169731495e+01,nan
8.8499599652e-05,6.2997806999e-05,3.8808534151e+01,nan
9.2180966474e-05,6.3602420940e-05,3.7480700334e+01,nan
9.8599201107e-05,6.2144217287e-05,3.7314163186e+01,nan
1.0232731990e-04,6.2758735114e-05,3.6026885080e+01,nan
1.0606563480e-04,6.3384674199e-05,3.4813667698e+01,nan
-1.3747496001e-05,5.3881430412e-05,9.0551975219e+01,nan
1.0705352294e-04,6.6145047624e-05,3.2533180675e+01,nan
1.0981370338e-04,6.4021117347e-05,3.3648143789e+01,nan
-5.2927385650e-05,5.2464366283e-05,1.0400794303e+02,nan
1.1079740802e-04,6.6807279419e-05,3.1441551384e+01,nan
4.3784526764e-05,5.8851518925e-05,5.6189066817e+01,nan
1.1455032463e-04,6.7479483913e-05,3.0398068247e+01,nan
1.1831176405e-04,6.8161231841e-05,2.9401515481e+01,nan
-1.1973056338e-04,4.8893637786e-05,1.1111466489e+02,nan
1.2489222699e-04,6.6667540056e-05,2.9462726597e+01,nan
1.2868123326e-04,6.7352960315e-05,2.8527655386e+01,nan
1.3247712302e-04,6.8047894143e-05,2.7632652233e+01,nan
1.3343359849e-04,7.0979704058e-05,2.5844115019e+01,nan
1.3627974275e-04,6.8751773287e-05,2.6776700718e+01,nan
1.3723144941e-04,7.1706349114e-05,2.5047091830e+01,nan
1.4103555666e-04,7.2441606524e-05,2.4298321881e+01,nan
1.4485705681e-04,7.3189883263e-05,2.3604583457e+01,nan
1.5154995549e-04,7.1654232814e-05,2.3763990029e+01,nan
1.2304813974e-04,7.1752633669e-05,2.6572202783e+01,nan
1.5537840191e-04,7.2398794014e-05,2.3141183044e+01,nan
1.5920702342e-04,7.3149812879e-05,2.2562476962e+01,nan
1.6011588424e-04,7.6224407417e-05,2.1313421285e+01,nan
1.6303796314e-04,7.3906734653e-05,2.2018173590e+01,nan
1.4200435948e-04,7.5462503695e-05,2.2762169013e+01,nan
1.6393450999e-04,7.6995184039e-05,2.1126899233e+01,nan
4.4247263912e-05,5.2489901442e-05,6.6128574031e+01,nan
1.6774846018e-04,7.7764350255e-05,2.1033415579e+01,nan
1.7155544109e-04,7.8531183637e-05,2.0939709213e+01,nan
-7.9673977553e-05,4.5313908181e-05,1.1927747315e+02,nan
1.7832469613e-04,7.6943048419e-05,2.1381328541e+01,nan
-1.0540461371e-04,4.3652359623e-05,1.2246499503e+02,nan
1.8212790549e-04,7.7697656111e-05,2.1279728317e+01,nan
1.8511763458e-04,7.5334670748e-05,2.1802041925e+01,nan
1.8429149711e-04,7.2233705967e-05,2.2463215909e+01,nan
1.8892302171e-04,7.6079063273e-05,2.1682795785e+01,nan
1.9112506423e-04,7.0602884986e-05,2.2870955915e+01,nan
1.9495139960e-04,7.1327378761e-05,2.2739381917e+01,nan
1.9876534184e-04,7.2049322225e-05,2.2627268947e+01,nan
1.9952841698e-04,7.5167820236e-05,2.1982254599e+01,nan
2.0256570074e-04,7.2768890322e-05,2.2510649780e+01,nan
1.9414318652e-04,6.8233222532e-05,2.3422123126e+01,nan
2.0330606727e-04,7.5896662707e-05,2.1868089488e+01,nan
2.0635186199e-04,7.3486232988e-05,2.2395010876e+01,nan
2.0706914330e-04,7.6624104873e-05,2.1752334892e+01,nan
2.1081701328e-04,7.7350486296e-05,2.1635719324e+01,nan
2.1318645688e-04,7.1773051582e-05,2.2826893988e+01,nan
2.1694977628e-04,7.2473933389e-05,2.2721179280e+01,nan
2.2069597818e-04,7.3173253463e-05,2.2616462901e+01,nan
2.2688138312e-04,6.8236283172e-05,2.3781081082e+01,nan
2.3062374545e-04,6.8903602307e-05,2.3579866549e+01,nan
2.3123940989e-04,7.2076453659e-05,2.2725880231e+01,nan
2.3373843085e-04,6.6404402347e-05,2.4179470446e+01,nan
2.3747385625e-04,6.7055936363e-05,2.3854530235e+01,nan
2.4119849775e-04,6.7711146034e-05,2.3436069766e+01,nan
2.4177808191e-04,7.0921664677e-05,2.2432794326e+01,nan
1.7617565153e-04,8.2419728670e-05,2.0250848443e+01,nan
-1.1902348329e-04,4.3749512802e-05,1.2186646302e+02,nan
2.4918341556e-04,7.2303720898e-05,2.1341437844e+01,nan
2.5178268873e-04,6.6460922547e-05,2.2862696300e+01,nan
2.5550159641e-04,6.7123612861e-05,2.2225356514e+01,nan
2.5494670099e-04,6.3864032804e-05,2.3356470601e+01,nan
2.6185631017e-04,6.1876209916e-05,2.3150739434e+01,nan
2.6559570405e-04,6.2514397740e-05,2.2430576147e+01,nan
2.6613762251e-04,6.5835580253e-05,2.1297313383e+01,nan
2.6934001298e-04,6.3165783592e-05,2.1714576795e+01,nan
2.6130183286e-04,5.8618297749e-05,2.4372983196e+01,nan
2.6987678279e-04,6.6519647847e-05,2.0613515725e+01,nan
2.7309072426e-04,6.3831166287e-05,2.1013705695e+01,nan
2.7362254045e-04,6.7218361786e-05,1.9948496672e+01,nan
2.8008620397e-04,6.1781413992e-05,2.0741681592e+01,nan
2.7954965947e-04,5.8388674510e-05,2.1855220482e+01,nan
2.8333463005e-04,5.9028075826e-05,2.1162224096e+01,nan
2.8386730130e-04,6.2456576091e-05,2.0078065616e+01,nan
2.8712928132e-04,5.9682114580e-05,2.0494341262e+01,nan
2.9040372202e-04,5.6881846800e-05,2.0928031402e+01,nan
2.8986669127e-04,5.3445431985e-05,2.2046753387e+01,nan
2.9805089698e-04,5.8191469715e-05,1.9658321073e+01,nan
3.0188812848e-04,5.8870442102e-05,1.9060842627e+01,nan
-1.8542216581e-04,4.5074793692e-05,1.1659439575e+02,nan
-1.7627319041e-04,3.9517099072e-05,1.2997308971e+02,nan
3.0239818408e-04,6.2458791573e-05,1.8014607863e+01,nan
3.0573365809e-04,5.9566588321e-05,1.8478874262e+01,nan
3.0908385877e-04,5.6643147749e-05,1.8962577790e+01,nan
3.0857101161e-04,5.3041703404e-05,2.0016603966e+01,nan
3.1244950623e-04,5.3687224495e-05,1.9464685991e+01,nan
3.1193536997e-04,5.0078879960e-05,2.0516517172e+01,nan
3.1923025270e-04,4.7672361016e-05,2.0520499559e+01,nan
2.9957674431e-04,6.8938411304e-05,1.6541031607e+01,nan
3.1633566992e-04,5.4349459208e-05,1.8971941560e+01,nan
3.1871326684e-04,4.4049658072e-05,2.1547129720e+01,nan
3.2264652522e-04,4.4610688796e-05,2.1068265514e+01,nan
3.1478936347e-04,4.3502498985e-05,2.2079843899e+01,nan
7.4981987894e-05,6.3274541505e-05,4.1668145649e+01,nan
3.3833973138e-05,5.7679985804e-05,6.1658051709e+01,nan
-4.2209770317e-06,5.4435788508e-05,8.4711673733e+01,nan
-1.0969521225e-04,4.8798230984e-05,1.1170402339e+02,nan
-2.3410409565e-05,5.3405087574e-05,9.5453067249e+01,nan
-1.4168529685e-04,4.7486123007e-05,1.1312390132e+02,nan
-1.2967822876e-04,4.9027078147e-05,1.1042731932e+02,nan
-2.2010055039e-04,3.5620571445e-05,1.3831556368e+02,nan
2.1148894496e-04,8.0517065123e-05,2.1010808470e+01,nan
2.0843797347e-04,8.2951464730e-05,2.0513816865e+01,nan
2.0909069267e-04,8.6140911782e-05,1.9913090799e+01,nan
2.1276867480e-04,8.6903553557e-05,1.9741427598e+01,nan
2.1337873301e-04,9.0123794372e-05,1.9094288403e+01,nan
2.1093071149e-04,9.5813160450e-05,1.8072797099e+01,nan
2.1150950456e-04,9.9072726670e-05,1.7468416364e+01,nan
2.1511129536e-04,9.9896606646e-05,1.7191969259e+01,nan
2.0847995285e-04,1.0151887109e-04,1.7128894620e+01,nan
2.0904558632e-04,1.0479732287e-04,1.6558913682e+01,nan
2.1566051077e-04,1.0319161251e-04,1.6572456420e+01,nan
2.0244810710e-04,1.0639438854e-04,1.6497618006e+01,nan
2.0301854697e-04,1.0967504566e-04,1.5965071994e+01,nan
1.9944309880e-04,1.0882498622e-04,1.6211429735e+01,nan
2.2282374971e-04,1.0491213559e-04,1.5830662867e+01,nan
1.9702473920e-04,1.1453451794e-04,1.5448049934e+01,nan
1.9345680248e-04,1.1367497733e-04,1.5657101083e+01,nan
2.0357497439e-04,1.1297095378e-04,1.5442770269e+01,nan
2.2640371426e-04,1.0579487143e-04,1.5365825805e+01,nan
2.2948057542e-04,1.0331343870e-04,1.5610582447e+01,nan
1.8987315505e-04,1.1282410466e-04,1.5831708841e+01,nan
1.8689489804e-04,1.1524090517e-04,1.5558925297e+01,nan
1.8749686364e-04,1.1851540232e-04,1.5143693145e+01,nan
1.7970246926e-04,1.1354845355e-04,1.5770775431e+01,nan
1.7608986421e-04,1.1270916524e-04,1.5826005961e+01,nan
1.7313289129e-04,1.1511372449e-04,1.5511366718e+01,nan
1.6951685597e-04,1.1427245169e-04,1.5522956631e+01,nan
1.6295490549e-04,1.1582767181e-04,1.5173910350e+01,nan
1.5933111975e-04,1.1498243608e-04,1.5116274534e+01,nan
1.5570285374e-04,1.1413636314e-04,1.5041618742e+01,nan
1.5498215824e-04,1.1090972882e-04,1.5326864548e+01,nan
1.5207049236e-04,1.1328841463e-04,1.4951882506e+01,nan
1.4553770248e-04,1.1480932144e-04,1.4479765741e+01,nan
1.4190778508e-04,1.1394805392e-04,1.4356732660e+01,nan
1.4115226547e-04,1.1072604065e-04,1.4619751451e+01,nan
1.3827521649e-04,1.1308174825e-04,1.4226598894e+01,nan
1.3750627030e-04,1.0986385719e-04,1.4497922081e+01,nan
1.3385975040e-04,1.0899172294e-04,1.4384534456e+01,nan
1.3177706423e-04,1.1455621522e-04,1.3712463685e+01,nan
1.2815223560e-04,1.1366914426e-04,1.3570288811e+01,nan
1.2736785454e-04,1.1044964198e-04,1.3839908311e+01,nan
1.2452871927e-04,1.1277543298e-04,1.3424170401e+01,nan
1.2373339096e-04,1.0955846175e-04,1.3718328059e+01,nan
1.2009978403e-04,1.0865947010e-04,1.3609912973e+01,nan
1.1366639568e-04,1.1004460516e-04,1.3039947602e+01,nan
1.1004843793e-04,1.0911519311e-04,1.2967394758e+01,nan
1.0920618921e-04,1.0590653538e-04,1.3471526977e+01,nan
1.0643379473e-04,1.0817644475e-04,1.2938949719e+01,nan
1.0557917821e-04,1.0497179094e-04,1.3509134596e+01,nan
1.0006778386e-04,1.0947870418e-04,1.2413771347e+01,nan
9.6475629932e-05,1.0850337664e-04,1.2465440405e+01,nan
9.5609472243e-05,1.0529900183e-04,1.3358384120e+01,nan
9.2015173837e-05,1.0432828395e-04,1.3824589893e+01,nan
8.8432184520e-05,1.0335663337e-04,1.4366947024e+01,nan
8.2187309047e-05,1.0453891982e-04,1.4325324017e+01,nan
7.8645515865e-05,1.0354554937e-04,1.5055100572e+01,nan
7.7756357254e-05,1.0044802057e-04,1.6534434260e+01,nan
7.5991968806e-05,1.0566605534e-04,1.4415270902e+01,nan
7.2480400117e-05,1.0464846283e-04,1.5272060826e+01,nan
6.4626152944e-05,9.9609407895e-05,1.8652269318e+01,nan
6.2054382510e-05,1.0162869548e-04,1.7980447546e+01,nan
5.8640336108e-05,1.0064949828e-04,1.8780506417e+01,nan
4.7774859789e-05,9.5015753024e-05,2.2880584397e+01,nan
4.4512963759e-05,9.4158902522e-05,2.3780779845e+01,nan
3.8933845759e-05,9.5201774773e-05,2.3915920251e+01,nan
3.5779463093e-05,9.4376698413e-05,2.4823686927e+01,nan
3.0400025420e-05,9.5408353266e-05,2.4949226287e+01,nan
2.7353153674e-05,9.4624382879e-05,2.5855304996e+01,nan
2.6522954256e-05,9.2061588054e-05,2.7622668723e+01,nan
2.3501284397e-05,9.1344832734e-05,2.8583647569e+01,nan
1.7543117968e-05,8.9995220821e-05,3.0558330064e+01,nan
1.2565769074e-05,9.1139991419e-05,3.0602731656e+01,nan
9.6835255712e-06,9.0529876740e-05,3.1606159219e+01,nan
2.1613123921e-07,8.6605236445e-05,3.6968196087e+01,nan
-5.4074112878e-06,8.5690025288e-05,3.9340934782e+01,nan
-8.2281135639e-06,8.5272913291e-05,4.2144325204e+01,nan
-1.2900427536e-05,8.6649864739e-05,4.4146053445e+01,nan
-1.8619551690e-05,8.5955194938e-05,4.7761634001e+01,nan
-2.1498997650e-05,8.5645458607e-05,4.9233441562e+01,nan
-3.1358608149e-05,8.2820554385e-05,5.5162094770e+01,nan
-4.0196689890e-05,8.2248601110e-05,5.7204441524e+01,nan
-4.3154240276e-05,8.2092722165e-05,5.7662069749e+01,nan
-4.9082064520e-05,8.1827849963e-05,5.8310301202e+01,nan
-5.2051035687e-05,8.1717406335e-05,5.8520172637e+01,nan
-5.7996134011e-05,8.1536613909e-05,5.8754609061e+01,nan
-6.0971211153e-05,8.1465056428e-05,5.8794018252e+01,nan
-6.6924001967e-05,8.1356299518e-05,5.8750301224e+01,nan
-6.9900839307e-05,8.1318131355e-05,5.8678245813e+01,nan
-7.5853285020e-05,8.1271493060e-05,5.8458035041e+01,nan
-7.8828175182e-05,8.1262188355e-05,5.8317817403e+01,nan
-8.4773616025e-05,8.1269492365e-05,5.7993847709e+01,nan
-8.7743460514e-05,8.1285808944e-05,5.7814828610e+01,nan
-9.3675316523e-05,8.1341239724e-05,5.7434606923e+01,nan
-9.6636846746e-05,8.1380459419e-05,5.7235642967e+01,nan
-1.0254950221e-04,8.1479930392e-05,5.6826889300e+01,nan
-1.0549998869e-04,8.1539949443e-05,5.6618372981e+01,nan
-3.1958669763e-05,8.6669844580e-05,5.0786238557e+01,nan
-1.1138768278e-04,8.1680088478e-05,5.6194684096e+01,nan
-4.3603471947e-05,8.5927327677e-05,5.2789121824e+01,nan
-1.1432424143e-04,8.1760137189e-05,5.5979500807e+01,nan
-6.7049727537e-05,8.5186222972e-05,5.3404855167e+01,nan
4.9446347933e-05,1.0068162904e-04,1.9745006217e+01,nan
-1.2018119963e-04,8.1939804953e-05,5.5541716922e+01,nan
-1.2310094373e-04,8.2039442877e-05,5.5318228344e+01,nan
6.2911673365e-05,1.0465346790e-04,1.6547421413e+01,nan
-1.2892141536e-04,8.2257903355e-05,5.4859759019e+01,nan
9.0166455548e-05,1.0972819948e-04,1.2107118411e+01,nan
-1.3182147809e-04,8.2377354206e-05,5.4622556787e+01,nan
-1.3657237819e-04,8.0626941375e-05,5.6818836700e+01,nan
-1.4236464009e-04,8.0900317070e-05,5.6271999716e+01,nan
-1.4524825120e-04,8.1047541989e-05,5.5984228228e+01,nan
-1.0218358150e-04,8.5337038995e-05,5.1528185115e+01,nan
-1.5098724081e-04,8.1364367773e-05,5.5373592714e+01,nan
-1.5491666965e-04,7.7635142989e-05,6.0206613257e+01,nan
-1.1379868667e-04,8.5634132511e-05,5.0790007076e+01,nan
1.1808131422e-04,1.1418855025e-04,1.2870837437e+01,nan
-1.4035573479e-04,7.6901039419e-05,6.1828266018e+01,nan
-1.6843008966e-04,7.6505992702e-05,6.1060291812e+01,nan
-1.7127804076e-04,7.6708580231e-05,6.0599964132e+01,nan
-1.7260740479e-04,7.2818316328e-05,6.6061585068e+01,nan
-1.7693426338e-04,7.7142429381e-05,5.9607655323e+01,nan
-1.8186350231e-04,7.5525074058e-05,6.1454138422e+01,nan
1.4626464280e-04,1.1804227547e-04,1.4249902618e+01,nan
6.0305632015e-05,9.5726741998e-05,2.1013170738e+01,nan
-1.8618289978e-04,7.1846590886e-05,6.6400117990e+01,nan
-1.8900661034e-04,7.2088392003e-05,6.5761614305e+01,nan
-1.9460399470e-04,7.2607582385e-05,6.4380871143e+01,nan
-1.9961319998e-04,7.1055977733e-05,6.6095343230e+01,nan
-2.0237573118e-04,7.1348303229e-05,6.5278747969e+01,nan
-2.0416759649e-04,6.7414567589e-05,7.1217412678e+01,nan
-2.0694621244e-04,6.7707358787e-05,7.0337037940e+01,nan
8.3964439513e-05,9.9277242524e-05,1.6410288820e+01,nan
-2.1244083902e-04,6.8338753926e-05,6.8433219272e+01,nan
-1.6234517526e-04,8.2093074511e-05,5.3976737434e+01,nan
-2.1750238075e-04,6.6870478674e-05,6.9926919871e+01,nan
-2.2019972912e-04,6.7229797788e-05,6.8805486358e+01,nan
-2.2228208871e-04,6.3272416844e-05,7.5172527068e+01,nan
-2.2498943392e-04,6.3635347715e-05,7.3960982553e+01,nan
1.6723857471e-04,1.1992355980e-04,1.4892063245e+01,nan
1.1928702959e-04,1.0545442107e-04,1.4023173158e+01,nan
-2.3011409119e-04,6.2233131431e-05,7.5312691517e+01,nan
2.3307240998e-04,1.0420685907e-04,1.5089578514e+01,nan
2.2690789583e-04,1.0917413751e-04,1.4617335254e+01,nan
-2.3540304481e-04,6.3069329247e-05,7.2461069039e+01,nan
1.0089401520e-04,1.1270271670e-04,1.1928669113e+01,nan
1.2891743677e-04,1.1690001856e-04,1.3353540762e+01,nan
1.2392186956e-04,6.3821613627e-05,3.1500266611e+01,nan
1.5061469150e-04,6.8649285065e-05,2.5313997510e+01,nan
5.4491409225e-05,5.3601253647e-05,6.0086794183e+01,nan
9.7600307982e-05,5.9478129506e-05,3.9923551803e+01,nan
-1.8110321181e-04,8.1590538085e-05,5.3431045853e+01,nan
3.0006771535e-04,7.2591451235e-05,1.5554759759e+01,nan
-2.3800506015e-04,6.3522474400e-05,7.0932603287e+01,nan
2.3666587064e-04,1.0511868899e-04,1.4581637665e+01,nan
3.1818451278e-04,4.0462868270e-05,2.2588801816e+01,nan
3.1425221939e-04,3.9958022474e-05,2.3157519026e+01,nan
-2.4292778218e-04,5.7779554709e-05,8.0312386240e+01,nan
-2.4810258346e-04,5.8744456641e-05,7.6757658436e+01,nan
1.9885168257e-04,1.0555776813e-04,1.6715615814e+01,nan
1.5789819363e-04,1.0853162304e-04,1.5713939087e+01,nan
-2.5320753203e-04,5.7542705370e-05,7.7333303933e+01,nan
2.3715094921e-04,1.0855311057e-04,1.3829165201e+01,nan
3.0387310032e-04,7.3439234636e-05,1.5013038150e+01,nan
3.0054912968e-04,7.6280176796e-05,1.4593851558e+01,nan
3.1370564784e-04,3.6447896050e-05,2.4282170153e+01,nan
-2.5570789999e-04,5.8107098593e-05,7.5283464215e+01,nan
2.4338110561e-04,1.0353426275e-04,1.4293687204e+01,nan
2.4699080227e-04,1.0447787778e-04,1.3680750653e+01,nan
2.5755745277e-04,5.8022836930e-05,2.5093347135e+01,nan
2.5698691062e-04,5.4827130009e-05,2.6371364893e+01,nan
2.6017204116e-04,5.2199114467e-05,2.6999617079e+01,nan
2.5959507118e-04,4.9038544541e-05,2.8365236109e+01,nan
2.5581546078e-04,4.8530648209e-05,2.8948099213e+01,nan
2.5520856196e-04,4.5428034609e-05,3.0108627615e+01,nan
2.5778246654e-04,3.9743160382e-05,3.1886258339e+01,nan
2.5392853525e-04,3.9301090389e-05,3.1884480007e+01,nan
2.6161123798e-04,4.0176942977e-05,3.1769268210e+01,nan
2.4614972805e-04,3.8387783528e-05,3.1943297590e+01,nan
2.4296595592e-04,4.0918286167e-05,3.1118870733e+01,nan
2.3905115089e-04,4.0420293111e-05,3.1170751722e+01,nan
2.3511662420e-04,3.9911321434e-05,3.1220067731e+01,nan
2.3116339630e-04,3.9390881898e-05,3.1313524912e+01,nan
2.2719642389e-04,3.8861508441e-05,3.1706979330e+01,nan
2.2636482111e-04,3.5913481383e-05,3.3152464494e+01,nan
2.2238289214e-04,3.5400791354e-05,3.3976198390e+01,nan
2.1840185005e-04,3.4888198237e-05,3.4881183956e+01,nan
2.1044951439e-04,3.3874072793e-05,3.7159050841e+01,nan
2.0733725540e-04,3.6206260497e-05,3.6080626603e+01,nan
2.0337326361e-04,3.5686881715e-05,3.7320047464e+01,nan
1.9941356673e-04,3.5174256653e-05,3.8630216399e+01,nan
1.9545871932e-04,3.4669317583e-05,4.0020229027e+01,nan
1.9150936692e-04,3.4172932402e-05,4.1487789820e+01,nan
1.9065180806e-04,3.1449561295e-05,4.4437040222e+01,nan
1.8670801929e-04,3.0990023088e-05,4.6162472091e+01,nan
1.8276923726e-04,3.0539966114e-05,4.7957372692e+01,nan
1.7490445171e-04,2.9668999791e-05,5.1752359244e+01,nan
1.7183700652e-04,3.1831606152e-05,4.9882401960e+01,nan
1.6791539264e-04,3.1393574000e-05,5.1789179619e+01,nan
1.6399730163e-04,3.0966179850e-05,5.3764175832e+01,nan
