x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.9101659567e-04,9.7914159495e-05,3.5895176267e+01,nan
2.0154909022e-04,9.7673586954e-05,9.6796509012e+00,nan
1.0713999440e-04,4.5324256112e-05,5.9571462678e+01,nan
1.0783087598e-04,4.7772443771e-05,5.5789656270e+01,nan
2.0761278465e-04,1.1396904031e-04,1.1317173047e+01,nan
-1.9398624993e-04,7.9289568910e-05,5.6741346248e+01,nan
-1.9449032206e-04,8.1466582051e-05,5.3790263467e+01,nan
1.6564312873e-04,1.7008001569e-05,9.0560231729e+01,nan
1.6234988801e-04,1.8999933919e-05,8.5715903292e+01,nan
1.5841280157e-04,1.8702836706e-05,9.0153544783e+01,nan
1.5907032860e-04,2.1000285227e-05,8.1562804899e+01,nan
1.5513579238e-04,2.0679758331e-05,8.5673764401e+01,nan
1.6300190206e-04,2.1334530773e-05,7.7786009612e+01,nan
1.5973724605e-04,2.3364462545e-05,7.4407032425e+01,nan
1.5447353587e-04,1.8420511225e-05,9.5024169183e+01,nan
1.5119729100e-04,2.0374706655e-05,9.0232539804e+01,nan
1.5187500505e-04,2.2664799997e-05,8.1812432815e+01,nan
1.4793719145e-04,2.2337306270e-05,8.6010558071e+01,nan
1.4725911535e-04,2.0086207131e-05,9.5262947750e+01,nan
1.6628441830e-04,1.9310434834e-05,8.1650277805e+01,nan
1.6693018974e-04,2.1681491046e-05,7.4258666958e+01,nan
1.7021556284e-04,1.9633266326e-05,7.7870405197e+01,nan
1.7085629619e-04,2.2040264767e-05,7.0977968323e+01,nan
1.6758499838e-04,2.4116764012e-05,6.8010926009e+01,nan
1.7414543994e-04,1.9967527398e-05,7.4339107663e+01,nan
1.7351521886e-04,1.7591180480e-05,8.2041610336e+01,nan
1.7744797180e-04,1.7899544438e-05,7.8203985748e+01,nan
-9.6925718700e-05,5.9353217670e-05,9.2087340767e+01,nan
-2.2888888747e-04,4.0083948260e-05,1.2723442252e+02,nan
-2.1133397095e-04,3.1878037955e-05,1.5200445216e+02,nan
-1.4444683956e-04,2.4309668588e-05,1.6815809997e+02,nan
-1.4209933162e-04,2.5894848855e-05,1.6390340455e+02,nan
-1.3849684746e-04,2.5874135018e-05,1.6374495950e+02,nan
-1.3978804740e-04,2.7494450795e-05,1.5969726495e+02,nan
-1.3621689107e-04,2.7465024016e-05,1.5959179116e+02,nan
-1.3487570488e-04,2.5855193915e-05,1.6359621877e+02,nan
-1.3261514120e-04,2.7442397916e-05,1.5948138557e+02,nan
-1.3124810359e-04,2.5837087699e-05,1.6346036775e+02,nan
-1.2900809638e-04,2.7425413228e-05,1.5937052263e+02,nan
-1.3037446565e-04,2.9042736299e-05,1.5541315605e+02,nan
-1.2539768428e-04,2.7405541115e-05,1.5928046645e+02,nan
2.0741078146e-04,6.7468639460e-05,1.0990285364e+01,nan
2.0409691231e-04,7.0077536482e-05,1.0800104953e+01,nan
2.1072351669e-04,6.4843088120e-05,1.1213194970e+01,nan
-1.4996376486e-04,1.3419345762e-05,1.9805501113e+02,nan
-1.5134468912e-04,1.4953435207e-05,1.9398685681e+02,nan
-1.5512321783e-04,1.4962927100e-05,1.9443109526e+02,nan
-1.5269685957e-04,1.6498256154e-05,1.8989042495e+02,nan
-1.5645040051e-04,1.6508280006e-05,1.9031453583e+02,nan
-1.4894087628e-04,1.6486109864e-05,1.8949854883e+02,nan
-1.5889881243e-04,1.4972809394e-05,1.9490277913e+02,nan
-1.6018938463e-04,1.6522477021e-05,1.9075221783e+02,nan
-1.5402013885e-04,1.8054196123e-05,1.8576826337e+02,nan
-1.6265860823e-04,1.4986160261e-05,1.9539178666e+02,nan
-1.3625424763e-04,1.0949169917e-04,3.0363322997e+01,nan
-1.3449152165e-04,1.1151782534e-04,2.8879740978e+01,1.9031457429e+01
-1.3185102871e-04,1.1120849367e-04,2.9081766828e+01,nan
-1.3251950053e-04,1.1323290351e-04,2.7668704140e+01,1.9065002573e+01
-1.3709292045e-04,1.1161272518e-04,2.8815362388e+01,1.8992889453e+01
-1.2528102668e-04,7.4729832970e-05,6.7485199573e+01,nan
-1.2338137273e-04,7.6580084279e-05,6.4950700939e+01,nan
-1.2150210374e-04,7.8438800766e-05,6.2465705113e+01,nan
-1.2635269871e-04,7.6682817177e-05,6.4768101710e+01,nan
-1.1998182578e-04,8.6174014738e-05,5.2746017021e+01,nan
-1.1817709393e-04,8.8077197251e-05,5.0518241596e+01,nan
-1.1530426853e-04,8.7968829084e-05,5.0629215274e+01,nan
-1.4234963788e-04,1.3405348900e-05,1.9720774590e+02,nan
-1.3999242005e-04,1.4928402079e-05,1.9281101496e+02,nan
-1.3620354659e-04,1.4921090656e-05,1.9246989799e+02,nan
-1.3765402470e-04,1.6457681467e-05,1.8845509039e+02,nan
-1.4141901316e-04,1.6466349456e-05,1.8877981790e+02,nan
-1.3388662531e-04,1.6449155213e-05,1.8815457512e+02,nan
-1.3531891329e-04,1.7995391633e-05,1.8413601203e+02,nan
-1.3241240686e-04,1.4914005743e-05,1.9215393545e+02,nan
-1.3011642512e-04,1.6441303209e-05,1.8787622961e+02,nan
-1.4377903776e-04,1.4935961749e-05,1.9317789742e+02,nan
-1.4518149943e-04,1.6475473387e-05,1.8912846302e+02,nan
-1.4280270497e-04,1.8015881300e-05,1.8472528734e+02,nan
2.3223433072e-04,5.6062727598e-05,1.1937125288e+01,nan
2.3304147833e-04,5.9729833790e-05,1.1878144209e+01,nan
2.3715793099e-04,6.0647287541e-05,1.2084168897e+01,nan
2.3382484187e-04,6.3408155521e-05,1.1835726593e+01,nan
7.2336165149e-05,1.0768784349e-04,2.0246628092e+01,nan
-1.2619862884e-04,2.4227509533e-05,1.6730647647e+02,nan
-1.2398009406e-04,2.5804912774e-05,1.6322347452e+02,nan
-1.2034071266e-04,2.5790699692e-05,1.6312238305e+02,nan
-1.2178310888e-04,2.7388443087e-05,1.5919697086e+02,nan
-1.1816509626e-04,2.7372918545e-05,1.5912278507e+02,nan
-1.1957369572e-04,2.8984008298e-05,1.5521254348e+02,nan
-1.1669837475e-04,2.5776745122e-05,1.6303487670e+02,nan
-1.1454363304e-04,2.7358415606e-05,1.5905890055e+02,nan
-2.2864798603e-04,7.1500271156e-05,6.0519069814e+01,nan
-1.3933432984e-04,5.6525831411e-05,9.6350821285e+01,nan
-1.0840399442e-04,8.5775049137e-05,5.3186413739e+01,nan
-1.0666162751e-04,8.7680941669e-05,5.0893221051e+01,nan
9.7358430231e-05,8.5900380320e-05,2.4121527711e+01,nan
9.7858167475e-05,8.8788637508e-05,2.2663287002e+01,nan
9.4586445549e-05,8.7685871614e-05,2.3658351860e+01,nan
1.7635322886e-04,1.5572524917e-04,1.6016705897e+01,nan
1.7625303172e-04,1.5917854572e-04,1.6664091865e+01,nan
-1.2709636643e-04,1.3382560386e-05,1.9583232165e+02,nan
-1.2482339969e-04,1.4902017203e-05,1.9159063640e+02,nan
-1.2102624532e-04,1.4896563363e-05,1.9134331369e+02,nan
-1.2256932533e-04,1.6427688696e-05,1.8738339909e+02,nan
-1.1879297453e-04,1.6421283434e-05,1.8716921295e+02,nan
-1.2634398598e-04,1.6433905166e-05,1.8762004091e+02,nan
-1.1722725575e-04,1.4891309728e-05,1.9111819470e+02,nan
-1.1501432688e-04,1.6415512124e-05,1.8697446510e+02,nan
-1.2861882477e-04,1.4907755309e-05,1.9186078812e+02,nan
-1.2782396009e-04,1.7977253047e-05,1.8363152024e+02,nan
1.3811846105e-04,1.5436752119e-05,1.3235905387e+02,nan
1.3488443172e-04,1.7268050468e-05,1.2458161448e+02,nan
1.3102958207e-04,1.7089640455e-05,1.3095896060e+02,nan
1.3167820711e-04,1.9111254214e-05,1.1759703813e+02,nan
1.2784646171e-04,1.8912208599e-05,1.2362211484e+02,nan
1.3553469879e-04,1.9327952387e-05,1.1169171051e+02,nan
1.3233986433e-04,2.1203258937e-05,1.0577771400e+02,nan
1.2719678719e-04,1.6927588100e-05,1.3727154200e+02,nan
1.2403796825e-04,1.8730426736e-05,1.2967166217e+02,nan
1.2469820059e-04,2.0746188006e-05,1.1695568363e+02,nan
1.3876240652e-04,1.7463392437e-05,1.1825564312e+02,nan
1.3941623603e-04,1.9562660364e-05,1.0599473538e+02,nan
1.4266398132e-04,1.7676226233e-05,1.1212261490e+02,nan
1.4332438824e-04,1.9815322109e-05,1.0050571657e+02,nan
1.4008721345e-04,2.1734055076e-05,9.5437674609e+01,nan
1.4659201035e-04,1.7906398228e-05,1.0621105083e+02,nan
1.4593770188e-04,1.5800767075e-05,1.1898835772e+02,nan
1.4987721335e-04,1.6008195548e-05,1.1235575852e+02,nan
-1.0258505201e-04,8.5610152849e-05,5.3346431900e+01,nan
1.3299561048e-04,7.9817908804e-05,2.0427979704e+01,nan
1.2622500151e-04,8.0819158414e-05,2.1851116431e+01,nan
1.8727311289e-04,1.4085708429e-04,1.3492782368e+01,nan
1.8358502356e-04,1.4335896965e-04,1.3771029719e+01,nan
4.9666206128e-05,1.0379727690e-04,2.7191298431e+01,nan
5.0234976694e-05,1.0614199277e-04,2.5731479287e+01,nan
5.2822656077e-05,1.0697160439e-04,2.5176490969e+01,nan
5.0758174982e-05,1.0849340902e-04,2.4097850038e+01,nan
5.4873512937e-05,1.0547097492e-04,2.6311784690e+01,nan
5.5397292769e-05,1.0785087344e-04,2.4719064275e+01,nan
5.7957728807e-05,1.0878284715e-04,2.4714861821e+01,nan
-1.1153852140e-04,2.4178873744e-05,1.6687085314e+02,nan
-1.0940433243e-04,2.5753209136e-05,1.6288966441e+02,nan
-1.0575352826e-04,2.5742683868e-05,1.6283309180e+02,nan
-1.0729172249e-04,2.7333420185e-05,1.5895773867e+02,nan
-1.0366199752e-04,2.7321863846e-05,1.5892184337e+02,nan
-1.1091918703e-04,2.7344752733e-05,1.5900528055e+02,nan
-1.0210024024e-04,2.5732696103e-05,1.6278692447e+02,nan
-1.0002940501e-04,2.7311676464e-05,1.5889290958e+02,nan
-1.1305269020e-04,2.5764439896e-05,1.6295701173e+02,nan
-1.1237680298e-04,2.8952070805e-05,1.5512144122e+02,nan
-2.6649521701e-04,7.0408253158e-05,4.7473282954e+01,nan
1.2273056523e-04,1.4893953816e-05,1.5783469223e+02,nan
1.1959387611e-04,1.6649094519e-05,1.4939026847e+02,nan
1.1582298414e-04,1.6530894874e-05,1.5504714394e+02,nan
1.1648670260e-04,1.8415893567e-05,1.4148651941e+02,nan
1.1274605765e-04,1.8280724101e-05,1.4708268141e+02,nan
1.1207216643e-04,1.6425448012e-05,1.6035195812e+02,nan
1.0902542784e-04,1.8159683267e-05,1.5238012954e+02,nan
1.1341489627e-04,2.0193548417e-05,1.3411604759e+02,nan
1.1714619531e-04,2.0360570633e-05,1.2846026942e+02,nan
1.0834020443e-04,1.6331993156e-05,1.6526219274e+02,nan
1.0532488976e-04,1.8051525348e-05,1.5732372477e+02,nan
1.0601665361e-04,1.9904487304e-05,1.4488304565e+02,nan
1.2338526653e-04,1.6780964230e-05,1.4344198137e+02,nan
1.2025205440e-04,1.8565097100e-05,1.3565703034e+02,nan
-9.5067451661e-05,8.7377406855e-05,5.1116830557e+01,nan
-9.2162944646e-05,8.7315947108e-05,5.1153903161e+01,nan
1.6083149067e-04,1.0212119001e-04,8.6591287580e+00,nan
1.6471668958e-04,1.0352941129e-04,8.2577448137e+00,nan
1.6134471630e-04,1.0584742146e-04,8.0593013341e+00,nan
1.6524780997e-04,1.0729966701e-04,7.6538815535e+00,nan
1.6808322885e-04,1.0118259315e-04,8.4336179811e+00,nan
1.6184510748e-04,1.0962131273e-04,7.4302574075e+00,nan
1.6576240928e-04,1.1111459235e-04,7.2693424510e+00,nan
1.6918310544e-04,1.0875517346e-04,7.4903263425e+00,nan
1.6232885869e-04,1.1344305935e-04,7.0636937544e+00,nan
1.6967676004e-04,1.1257221789e-04,7.5554457168e+00,nan
1.7311366108e-04,1.1017607996e-04,7.7704757338e+00,nan
1.7259597181e-04,1.0636829777e-04,7.7366353026e+00,nan
1.5796767226e-04,1.0813531430e-04,7.8406272187e+00,nan
-1.0962385418e-04,1.4882903287e-05,1.9072704685e+02,nan
-1.0582009072e-04,1.4879246402e-05,1.9056046627e+02,nan
-1.0745175393e-04,1.6405997541e-05,1.8663954320e+02,nan
-1.0366830575e-04,1.6401662884e-05,1.8649902023e+02,nan
-1.1123390443e-04,1.6410177997e-05,1.8679883774e+02,nan
-1.0201485952e-04,1.4875817156e-05,1.9041218166e+02,nan
-9.9883000012e-05,1.6397981173e-05,1.8637407981e+02,nan
-1.1342627418e-04,1.4886856224e-05,1.9091280694e+02,nan
-1.1280571490e-04,1.7948306244e-05,1.8285751662e+02,nan
1.9928474754e-04,6.5419503975e-05,1.3534606519e+01,nan
-9.6837174567e-05,2.4144961577e-05,1.6662016814e+02,nan
-9.4786526239e-05,2.5717216547e-05,1.6271514699e+02,nan
-9.1126939141e-05,2.5710822691e-05,1.6268970567e+02,nan
-8.9118914269e-05,2.7288573767e-05,1.5884037393e+02,nan
-9.0717711014e-05,2.8885549845e-05,1.5501839689e+02,nan
-9.6394560000e-05,2.7302418726e-05,1.5887112230e+02,nan
-8.7465519045e-05,2.5705070057e-05,1.6267028451e+02,nan
-8.5478417707e-05,2.7283139782e-05,1.5883110323e+02,nan
-9.8444362394e-05,2.5724383878e-05,1.6274749757e+02,nan
-9.7947224970e-05,2.8902689352e-05,1.5503065461e+02,nan
-1.8066995120e-04,8.8316696589e-05,4.7431020024e+01,nan
1.3766211393e-04,1.4792979287e-04,1.1765049153e+01,nan
-9.4400137351e-05,1.4871131201e-05,1.9016209401e+02,nan
-9.0591254155e-05,1.4869415103e-05,1.9005906546e+02,nan
-9.2308396505e-05,1.6392758734e-05,1.8616592967e+02,nan
-8.8519532267e-05,1.6390676092e-05,1.8608162050e+02,nan
-9.6096335563e-05,1.6394778181e-05,1.8626405925e+02,nan
-8.6781258472e-05,1.4868002147e-05,1.8996924350e+02,nan
-8.4729237990e-05,1.6389322728e-05,1.8600768722e+02,nan
-9.8208032635e-05,1.4873203869e-05,1.9027953858e+02,nan
-9.7756457686e-05,1.7928758515e-05,1.8235617695e+02,nan
-2.3932330823e-04,1.2303043999e-05,2.2147400511e+02,nan
-2.3629301470e-04,1.3875324514e-05,2.1479592934e+02,nan
-2.3264093469e-04,1.3827519632e-05,2.1409865974e+02,nan
-2.3328164543e-04,1.5455017999e-05,2.0828745236e+02,nan
-2.2894418792e-04,1.3788747515e-05,2.1330602948e+02,nan
1.0391349744e-04,1.4493048491e-05,1.8207493462e+02,nan
1.0093268724e-04,1.6176658403e-05,1.7381597185e+02,nan
9.7257505699e-05,1.6113291323e-05,1.7747494469e+02,nan
9.4343530008e-05,1.7794727971e-05,1.6980685713e+02,nan
1.0164469122e-04,1.7955180923e-05,1.6188764742e+02,nan
9.8700133666e-05,1.9671251327e-05,1.5446145595e+02,nan
9.3601131270e-05,1.6058477204e-05,1.8065416425e+02,nan
9.0721423810e-05,1.7728384144e-05,1.7311064156e+02,nan
9.1466075479e-05,1.9485117182e-05,1.6256848058e+02,nan
1.0462756663e-04,1.6249141301e-05,1.6975697062e+02,nan
6.5957046745e-05,7.7069961414e-05,3.6662461901e+01,nan
6.6609815555e-05,7.9525774224e-05,3.4440728577e+01,nan
4.0958413226e-05,9.0875959205e-05,3.5459390457e+01,nan
5.9977914299e-05,7.5719303811e-05,3.9488971845e+01,nan
6.0664687237e-05,7.8104342678e-05,3.7166687032e+01,nan
3.1349795490e-04,2.7355167671e-05,1.8962127213e+01,nan
-7.8250070266e-05,7.5641442031e-05,6.6667671748e+01,nan
-7.9649442147e-05,7.7536733632e-05,6.3961517365e+01,nan
-8.2661336158e-05,7.7568739804e-05,6.3895635672e+01,nan
-8.4317689808e-05,7.5702992017e-05,6.6522067002e+01,nan
-8.7348353910e-05,7.5741122550e-05,6.6440994404e+01,nan
-8.8684687540e-05,7.7647343729e-05,6.3748540191e+01,nan
-9.1688681928e-05,7.7694394305e-05,6.3666469902e+01,nan
-2.5551343576e-04,2.6786461645e-05,1.6247340429e+02,nan
-2.5548433531e-04,2.8716225269e-05,1.5527410479e+02,nan
-8.1190640957e-05,1.3352737204e-05,1.9376723951e+02,nan
-7.9158172170e-05,1.4867578996e-05,1.8981958230e+02,nan
-7.5345672563e-05,1.4868153109e-05,1.8975770994e+02,nan
-7.7145958284e-05,1.6389046293e-05,1.8588436751e+02,nan
-7.3353389769e-05,1.6389630985e-05,1.8583299823e+02,nan
-8.0938003286e-05,1.6388548194e-05,1.8594305331e+02,nan
-7.1532447472e-05,1.4869158530e-05,1.8970247511e+02,nan
-6.9559855649e-05,1.6391081602e-05,1.8578516256e+02,nan
-8.2970060204e-05,1.4867474070e-05,1.8988969836e+02,nan
-8.2683748113e-05,1.7919384775e-05,1.8205905492e+02,nan
-7.9169059352e-05,8.5171307039e-05,5.3707592345e+01,nan
-7.7591168230e-05,8.7091036387e-05,5.1257551810e+01,nan
-1.4756325556e-04,1.4944128960e-05,1.9357016313e+02,nan
8.9180442152e-05,1.4329844771e-05,1.9295408490e+02,nan
8.6344348778e-05,1.5971591563e-05,1.8538689985e+02,nan
8.2727617812e-05,1.5933496005e-05,1.8426285852e+02,nan
8.3537274573e-05,1.7621712088e-05,1.7819095172e+02,nan
7.9957295882e-05,1.7574738014e-05,1.7747535902e+02,nan
8.7119593717e-05,1.7670842120e-05,1.7624536724e+02,nan
8.4312618109e-05,1.9339533334e-05,1.6924832578e+02,nan
7.9099314173e-05,1.5893187551e-05,1.8294641958e+02,nan
7.6363753262e-05,1.7526199557e-05,1.7648229714e+02,nan
7.7221507696e-05,1.9224301022e-05,1.7092603655e+02,nan
8.9963331899e-05,1.6011202731e-05,1.8367802985e+02,nan
-2.2331552487e-04,6.8338465389e-05,6.7256917531e+01,nan
-7.2174638565e-05,7.5600250107e-05,6.6789632401e+01,nan
-7.3611587215e-05,7.7488560831e-05,6.4076351145e+01,nan
-5.9965904412e-05,2.4134475561e-05,1.6632663554e+02,nan
-6.1800119542e-05,2.5703766200e-05,1.6252504789e+02,nan
-6.5469592702e-05,2.5699753601e-05,1.6255924549e+02,nan
-6.3608482721e-05,2.7282705871e-05,1.5873972493e+02,nan
-6.7255387120e-05,2.7277088911e-05,1.5877246946e+02,nan
-6.5395498367e-05,2.8871064131e-05,1.5497374562e+02,nan
-6.9137728675e-05,2.5696949882e-05,1.6258612346e+02,nan
-5.9956779762e-05,2.7286815402e-05,1.5870423544e+02,nan
-7.2805135367e-05,2.5695862547e-05,1.6260657401e+02,nan
-7.4546900227e-05,2.7277365568e-05,1.5880003334e+02,nan
-7.2644396919e-05,2.8868137192e-05,1.5500443072e+02,nan
-7.6267600360e-05,2.8869127346e-05,1.5501008040e+02,nan
-7.8192004618e-05,2.7276796818e-05,1.5881425563e+02,nan
-1.7588903495e-04,9.8402143320e-05,3.7531259901e+01,nan
3.1297110395e-05,4.0436818308e-05,1.1402027986e+02,nan
3.6898305452e-05,3.8917213600e-05,1.1553127319e+02,nan
4.0193651667e-05,3.9075985901e-05,1.1377435017e+02,nan
4.1128702674e-05,4.0934725003e-05,1.0850904754e+02,nan
4.4363176799e-05,4.1115389711e-05,1.0662878924e+02,nan
-6.5858040528e-05,1.3358041787e-05,1.9351306778e+02,nan
-6.3904203848e-05,1.4873963493e-05,1.8960078439e+02,nan
-6.0089787001e-05,1.4877391268e-05,1.8955140171e+02,nan
-6.1971561995e-05,1.6396884588e-05,1.8569172618e+02,nan
-5.8177232589e-05,1.6400794785e-05,1.8564318377e+02,nan
-5.6275239324e-05,1.4881434389e-05,1.8950042263e+02,nan
-5.4382823841e-05,1.6405784928e-05,1.8558949378e+02,nan
-6.5765850909e-05,1.6393271454e-05,1.8573931615e+02,nan
-5.2460602512e-05,1.4886540819e-05,1.8944452440e+02,nan
-5.0588523695e-05,1.6412995851e-05,1.8552551152e+02,nan
-5.2512548060e-05,1.7941330241e-05,1.8166975243e+02,nan
-4.8726115540e-05,1.7948277534e-05,1.8160139091e+02,nan
-4.6791845176e-05,1.6419214030e-05,1.8545698380e+02,nan
-6.7718453592e-05,1.4871171533e-05,1.8965059970e+02,nan
-6.7595231301e-05,1.7922009379e-05,1.8187257341e+02,nan
7.4503233312e-05,1.4197433360e-05,1.8742868813e+02,nan
7.1809487275e-05,1.5808711807e-05,1.8134227958e+02,nan
6.8149073578e-05,1.5764958907e-05,1.8087150369e+02,nan
6.9139579285e-05,1.7426295116e-05,1.7542700235e+02,nan
6.5510154633e-05,1.7375192302e-05,1.7518984193e+02,nan
7.2757753884e-05,1.7476454100e-05,1.7586618922e+02,nan
7.0088232728e-05,1.9109196263e-05,1.6988438414e+02,nan
6.4478514666e-05,1.5720512622e-05,1.8058946358e+02,nan
6.1869132447e-05,1.7323891362e-05,1.7511882869e+02,nan
6.2901889128e-05,1.8992278213e-05,1.6967354385e+02,nan
7.5459703147e-05,1.5851484426e-05,1.8204112778e+02,nan
1.9016533773e-04,9.7824163525e-05,8.8817626933e+00,nan
2.3533304347e-05,3.8350167619e-05,1.2207576846e+02,nan
2.4638193532e-05,4.0142035514e-05,1.1738769093e+02,nan
-6.7407270325e-05,8.5085518096e-05,5.3767111088e+01,nan
-6.8823285225e-05,8.7025251624e-05,5.1264821784e+01,nan
-4.1519454935e-05,2.4182242635e-05,1.6590971540e+02,nan
-4.3424632459e-05,2.5757002848e-05,1.6212359299e+02,nan
5.9681084973e-05,1.4046161307e-05,1.8574063756e+02,nan
5.7107606617e-05,1.5631582337e-05,1.8049901114e+02,nan
5.3408326299e-05,1.5587278703e-05,1.8064625100e+02,nan
5.4554798907e-05,1.7222011134e-05,1.7539366237e+02,nan
5.0882565013e-05,1.7171534737e-05,1.7569917840e+02,nan
5.8217272084e-05,1.7272583712e-05,1.7519455975e+02,nan
5.5666199954e-05,1.8875820963e-05,1.7006000132e+02,nan
4.9700066672e-05,1.5543272160e-05,1.8089506058e+02,nan
4.7200257329e-05,1.7121855636e-05,1.7609083392e+02,nan
4.8385104635e-05,1.8761859516e-05,1.7087988328e+02,nan
6.0797806255e-05,1.5675985715e-05,1.8047325151e+02,nan
-2.0496153814e-04,4.2425283241e-05,1.2386545366e+02,nan
-4.6685631799e-05,1.3379996283e-05,1.9323437549e+02,nan
-4.4831087519e-05,1.4899749357e-05,1.8930939891e+02,nan
-4.1017388519e-05,1.4908007796e-05,1.8922509500e+02,nan
-4.2999487989e-05,1.6427336509e-05,1.8537422944e+02,nan
-3.9206583850e-05,1.6436896955e-05,1.8527588954e+02,nan
-3.7204253619e-05,1.4917048697e-05,1.8912726490e+02,nan
-3.5414363202e-05,1.6447696158e-05,1.8515996857e+02,nan
-3.3391888538e-05,1.4927437406e-05,1.8901205183e+02,nan
-3.1623265176e-05,1.6460979080e-05,1.8502082750e+02,nan
-3.3648657850e-05,1.7990285798e-05,1.8117123311e+02,nan
-2.7830806895e-05,1.6473711743e-05,1.8486365325e+02,nan
-1.3894389265e-04,3.5674083340e-05,1.3972791477e+02,nan
-1.4016050603e-04,3.7359498218e-05,1.3583900894e+02,nan
-1.4359871818e-04,3.7399250412e-05,1.3581821745e+02,nan
-1.4134953217e-04,3.9058835676e-05,1.3197683461e+02,nan
-1.4476038360e-04,3.9102558052e-05,1.3193231270e+02,nan
-1.4251289192e-04,4.0771620618e-05,1.2814610210e+02,nan
-6.1523844843e-05,8.5079152831e-05,5.3768515360e+01,nan
-6.2982648688e-05,8.7011375084e-05,5.1249568116e+01,nan
4.6911889689e-05,1.2764162483e-04,1.6841600009e+01,nan
4.4965381831e-05,1.2927729318e-04,1.8698312188e+01,nan
4.2699160262e-05,1.2851364285e-04,1.7620163392e+01,nan
4.2305184278e-05,1.2612700556e-04,1.5617833205e+01,nan
4.0379633268e-05,1.2786688335e-04,1.6780557758e+01,nan
1.2645857732e-04,1.4597898910e-04,1.0028473296e+01,nan
4.4725479227e-05,1.3894375608e-05,1.8628782735e+02,nan
4.2257566737e-05,1.5457933943e-05,1.8162206442e+02,nan
3.9808081312e-05,1.7025941108e-05,1.7706318065e+02,nan
3.6099354704e-05,1.6979663896e-05,1.7761387997e+02,nan
4.3508665244e-05,1.7073091401e-05,1.7655144139e+02,nan
4.1062050879e-05,1.8652266430e-05,1.7198743052e+02,nan
3.4783913823e-05,1.5376340285e-05,1.8255120230e+02,nan
3.2382452879e-05,1.6934979899e-05,1.7818825775e+02,nan
3.3701212568e-05,1.8548654637e-05,1.7325405478e+02,nan
4.5982905106e-05,1.5500113790e-05,1.8122595150e+02,nan
-2.7520963398e-05,1.3424442228e-05,1.9273688761e+02,nan
-2.5769726277e-05,1.4952128689e-05,1.8872037576e+02,nan
-2.1961207298e-05,1.4966607699e-05,1.8853898584e+02,nan
-2.4043595799e-05,1.6488673764e-05,1.8467918526e+02,nan
-2.0257102382e-05,1.6505436691e-05,1.8446611440e+02,nan
-1.8154355998e-05,1.4982209917e-05,1.8833192180e+02,nan
-1.6472555052e-05,1.6523809873e-05,1.8422288643e+02,nan
-2.2331952236e-05,1.8036155943e-05,1.8061205094e+02,nan
-1.4349471944e-05,1.4999476919e-05,1.8809598356e+02,nan
-1.2690534707e-05,1.6544984127e-05,1.8394465913e+02,nan
-1.1047265694e-05,1.8101538848e-05,1.7976052960e+02,nan
