x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-2.3823667715e-04 4.9038423410e-05 6.3534599641e+01 4.1019834558e+01 -2.0980440541e+01 1.0199980631e+02 8.0166695183e+01 -3.7612536083e+01 8.0166695183e+01 3.7612536083e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6589342744e-04 5.7301309164e-05 2.5506391804e+01 3.7158641057e+01 -1.2462995835e+01 7.2263115043e+01 4.8242826910e+01 -3.5199430940e+01 4.8242826911e+01 3.5199430941e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1627465482e-04 1.1997086081e-04 -3.2816630307e+00 -5.6253735954e+00 -1.1987452718e+01 1.2319396740e+01 -5.2195085062e-01 -1.4747164898e+01 1.3787953409e-03 1.4747164898e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1232319860e-04 1.1886199064e-04 -3.6008808437e+00 -5.3448340244e+00 -1.2294470872e+01 1.1932055689e+01 -1.0587002940e+00 -1.4836651422e+01 4.1845348703e-04 1.4836651422e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1276083637e-04 1.2265509972e-04 -3.1834128321e+00 -5.5743591950e+00 -1.2057102501e+01 1.2339695974e+01 -4.9593087391e-01 -1.4744584459e+01 -5.5806728669e-03 1.4744584459e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1671177926e-04 1.2376218892e-04 -2.8723608190e+00 -5.8288652806e+00 -1.1766021920e+01 1.2698084616e+01 1.2051201927e-02 -1.4650433941e+01 5.2782963536e-03 1.4650433941e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0923215384e-04 1.2532031305e-04 -3.0598961388e+00 -5.5292092861e+00 -1.2126017752e+01 1.2383618093e+01 -4.4327170544e-01 -1.4742642185e+01 -1.8243273489e-02 1.4742642185e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0528988962e-04 1.2417090757e-04 -3.4238217253e+00 -5.2515467065e+00 -1.2420333752e+01 1.1976209186e+01 -1.0076101415e+00 -1.4836545336e+01 8.1801891428e-03 1.4836545336e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0963095982e-04 1.2911233093e-04 -2.5560346581e+00 -5.7373875631e+00 -1.1917730544e+01 1.2824816236e+01 1.6752850513e-01 -1.4641293707e+01 1.2412742150e-01 1.4641293707e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0212287275e-04 1.3059103188e-04 -2.7247573346e+00 -5.4544227833e+00 -1.2263371520e+01 1.2549238074e+01 -2.4875844676e-01 -1.4739370408e+01 -5.0822462316e-02 1.4739370408e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0837475150e-04 1.1773086834e-04 -3.9464189268e+00 -5.0394554813e+00 -1.2612637621e+01 1.1510923608e+01 -1.6336934302e+00 -1.4925363118e+01 -3.6025854748e-04 1.4925363118e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9781770123e-04 1.2559974393e-04 -3.7194115134e+00 -4.9078931495e+00 -1.2785556413e+01 1.1571413255e+01 -1.5717254054e+00 -1.4933242521e+01 -3.8015232198e-03 1.4933242521e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2022896072e-04 1.2105886295e-04 -2.9899583872e+00 -5.8825671803e+00 -1.1688983586e+01 1.2671200683e+01 -2.3749861829e-02 -1.4655192112e+01 -1.1768850693e-02 1.4655192112e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2066625965e-04 1.2484889605e-04 -2.5918833760e+00 -6.0602851270e+00 -1.1482042567e+01 1.3017246691e+01 4.7854790970e-01 -1.4552473853e+01 4.7743585921e-01 1.4552473853e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1713225333e-04 1.2755193885e-04 -2.4306927565e+00 -6.0078831149e+00 -1.1566090111e+01 1.3071615137e+01 5.4850908444e-01 -1.4545291952e+01 5.5400078137e-01 1.4545291952e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2108899922e-04 1.2863715352e-04 -2.1659118209e+00 -6.2126324844e+00 -1.1295714326e+01 1.3352756497e+01 9.7840448428e-01 -1.4440030631e+01 9.7784561642e-01 1.4440030631e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2462392269e-04 1.2591651381e-04 -2.3422390142e+00 -6.2701352691e+00 -1.1203082571e+01 1.3297386391e+01 9.0458881982e-01 -1.4449910405e+01 9.0544303958e-01 1.4449910405e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2504945498e-04 1.2970390960e-04 -1.9340591678e+00 -6.3965273052e+00 -1.1029122392e+01 1.3593249612e+01 1.3664755426e+00 -1.4329657102e+01 1.3664132327e+00 1.4329657102e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2546466703e-04 1.3348873450e-04 -1.5054683769e+00 -6.4944630555e+00 -1.0874203668e+01 1.3869083821e+01 1.8174832548e+00 -1.4197155300e+01 1.8174436041e+00 1.4197155300e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0093240718e-04 1.1919703106e-04 -4.2913636873e+00 -4.6552063984e+00 -1.2998836628e+01 1.1039039277e+01 -2.2717078592e+00 -1.5018492456e+01 5.8293742050e-04 1.5018492456e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8603858654e-04 1.2659085444e-04 -2.3944469202e+00 -7.8953193887e+00 -6.8523569375e+00 1.4208449107e+01 3.5798499879e+00 -1.2826653846e+01 3.5798499879e+00 1.2826653846e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2338899183e-04 1.4753737345e-04 -4.4574301337e+00 -1.7756504778e+00 -1.6898419759e+01 1.1210455682e+01 -4.2055653402e+00 -1.7150284552e+01 -4.7130482796e-03 1.7150284548e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1892591037e-04 9.6504463110e-05 -2.9507346337e+00 7.1219087392e-01 -2.1351889739e+01 1.5976270132e+01 -2.9274083248e+00 -2.1375216048e+01 -2.0340044005e-03 2.1375216048e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4535646299e-04 6.7840786883e-05 4.6540990547e+01 1.7469145754e+01 -3.5232882618e+01 7.7009499948e+01 5.0115509489e+01 -3.8807401561e+01 5.0115509489e+01 3.8807401561e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5237969651e-04 7.8074669197e-05 -3.3837398078e+00 -6.1334044365e+00 -1.2032900335e+01 1.2997062191e+01 -2.0446271658e-01 -1.5212177426e+01 -3.4107447017e-02 1.5212177426e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1952392583e-04 1.8824880687e-06 2.8929980063e+02 9.1945154312e+01 1.0526696392e+01 2.8919813493e+02 3.1688186956e+02 -1.7055372536e+01 3.1688186956e+02 1.7055372536e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2049722782e-04 3.2280113339e-06 1.2365256315e+01 -1.7947599982e+01 -6.3741523642e+00 3.5066223094e+01 2.3241045318e+01 -1.7249941367e+01 2.3241045318e+01 1.7249941367e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1303065509e-04 6.1652683521e-06 1.5272943222e+01 -1.8271972996e+01 -6.9150707512e+00 3.7027048914e+01 2.5556512894e+01 -1.7198640423e+01 2.5556512894e+01 1.7198640423e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2108050338e-04 6.6262362691e-06 3.1512584234e+00 -1.3256735076e+01 -8.3202613159e+00 2.5013457859e+01 1.1857025182e+01 -1.7026028075e+01 1.1857025182e+01 1.7026028075e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4819564403e-04 7.1431002686e-05 5.2118473612e+00 2.8849047517e+01 -1.7729800678e+01 5.3764501303e+01 2.4781972642e+01 -3.7299925959e+01 2.4781972642e+01 3.7299925959e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0752975719e-04 1.1356574496e-04 -8.1437833544e+00 3.3132513454e+00 -2.2254087243e+01 1.3501202339e+01 -7.4040124937e+00 -2.2993858104e+01 -1.0627191342e-05 2.2993858104e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7542941920e-04 3.6409500730e-05 -2.0427391833e+00 -6.6453364746e+00 -1.3248221127e+01 1.5052824904e+01 1.0452723553e+00 -1.6336232666e+01 1.0450421375e+00 1.6336232666e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7626322377e-04 4.0031872542e-05 -2.1613977858e+00 -6.8191159425e+00 -1.2889038770e+01 1.5025426554e+01 1.1497157877e+00 -1.6200152343e+01 1.1493311095e+00 1.6200152343e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7211406346e-04 3.9359707227e-05 -2.2073782106e+00 -6.4667789056e+00 -1.3339565950e+01 1.4774739704e+01 7.5672786507e-01 -1.6303672026e+01 7.5537059722e-01 1.6303672026e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4929799264e-04 1.3958884701e-04 -9.0353789209e-01 -7.0894774693e+00 -9.3388556250e+00 1.4287258439e+01 3.1275557474e+00 -1.3369949265e+01 3.1275557642e+00 1.3369949265e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4568908571e-04 1.4230722511e-04 -6.2245608205e-01 -6.9838483106e+00 -9.5095221624e+00 1.4336468432e+01 3.2111747860e+00 -1.3343153030e+01 3.2111748188e+00 1.3343153030e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5676309578e-04 1.3771838097e-04 -1.1656810763e+00 -7.2458865902e+00 -8.8986815256e+00 1.4224477355e+01 3.1803245291e+00 -1.3244687131e+01 3.1803245386e+00 1.3244687131e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4134628702e-04 1.3759763037e-04 -9.8800752045e-01 -6.9523000845e+00 -9.8564863778e+00 1.4281864199e+01 2.8233911907e+00 -1.3667885089e+01 2.8233916562e+00 1.3667885089e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1544828268e-04 1.4910225892e-04 5.4114927566e-01 -6.3348891835e+00 -1.0980235047e+01 1.4829727159e+01 3.3424040818e+00 -1.3781489853e+01 3.3423923442e+00 1.3781489853e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1145052979e-04 1.4798941067e-04 3.8243494465e-01 -6.2548870702e+00 -1.1193538495e+01 1.4759592057e+01 3.1159026723e+00 -1.3927006222e+01 3.1159256339e+00 1.3927006222e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1180307681e-04 1.5174178973e-04 1.0088963114e+00 -6.2333901727e+00 -1.1098484274e+01 1.5048896999e+01 3.6436907523e+00 -1.3733278714e+01 3.6436897447e+00 1.3733278714e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1575423175e-04 1.5263213193e-04 1.0882288559e+00 -6.2921871860e+00 -1.0898175264e+01 1.5049626752e+01 3.7839328522e+00 -1.3593879261e+01 3.7839346813e+00 1.3593879261e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1182103019e-04 1.5558937236e-04 1.6567332301e+00 -6.1580217931e+00 -1.1026820209e+01 1.5309088254e+01 4.1536627349e+00 -1.3523749714e+01 4.1536618685e+00 1.3523749714e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0745959972e-04 1.4685819754e-04 1.8078884894e-01 -6.1586107362e+00 -1.1407752201e+01 1.4645148618e+01 2.8418988205e+00 -1.4068862173e+01 2.8418889274e+00 1.4068862173e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2390474768e-04 1.5166833076e-04 7.8763590482e-01 -6.4538077954e+00 -1.0523659703e+01 1.4861837464e+01 3.7124739612e+00 -1.3448497759e+01 3.7124727719e+00 1.3448497759e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2706910362e-04 1.4858569786e-04 3.2869072646e-01 -6.5629644550e+00 -1.0418892108e+01 1.4690868596e+01 3.4366762477e+00 -1.3526877630e+01 3.4366748380e+00 1.3526877630e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2769228795e-04 1.1938736709e-04 -2.8372508572e+00 -6.1809908129e+00 -1.1309921775e+01 1.2978588818e+01 4.1960543154e-01 -1.4566778064e+01 4.1548054662e-01 1.4566778064e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3165293164e-04 1.2041979660e-04 -2.6173699407e+00 -6.3998529649e+00 -1.1012797730e+01 1.3256198489e+01 8.3838593076e-01 -1.4468553602e+01 8.3911029004e-01 1.4468553602e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5304473873e-04 2.4806242635e-05 2.4282423883e+01 -1.5854029768e+01 -1.2472081763e+01 4.2034988859e+01 3.0174083193e+01 -1.8363741073e+01 3.0174108735e+01 1.8363741073e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4224420504e-04 2.9552089484e-05 2.3723568984e+01 -1.4086681385e+01 -1.3288392107e+01 4.0281186851e+01 2.8473942510e+01 -1.8038765633e+01 2.8474082127e+01 1.8038765633e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5029713837e-04 3.0306639315e-05 2.3734524643e+01 -1.5377445808e+01 -1.2029581231e+01 4.0846692375e+01 2.9435320544e+01 -1.7730377132e+01 2.9434547067e+01 1.7730377132e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3753956889e-04 2.6246754028e-05 2.5125672612e+01 -1.4062425016e+01 -1.3810136734e+01 4.1596083765e+01 2.9673278098e+01 -1.8357742220e+01 2.9673290111e+01 1.8357742220e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3484584036e-04 3.1635063243e-05 2.3594924451e+01 -1.3254694287e+01 -1.3665441462e+01 3.9601197160e+01 2.7828503335e+01 -1.7899020346e+01 2.7828439189e+01 1.7899020346e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3082451387e-04 3.1191464261e-05 2.4169986839e+01 -1.3099427346e+01 -1.3857944252e+01 3.9992032005e+01 2.8245431737e+01 -1.7933389150e+01 2.8245412232e+01 1.7933389150e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5430682481e-04 3.0651877603e-05 2.3843095873e+01 -1.6128361972e+01 -1.1221790375e+01 4.1259758766e+01 3.0131985579e+01 -1.7510680081e+01 3.0134179230e+01 1.7510680081e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0263534342e-04 2.6511512557e-05 1.4231808519e+02 3.5810214211e+01 -3.7074905752e+01 1.6727982169e+02 1.4920063980e+02 -4.3957460365e+01 1.4920063980e+02 4.3957460365e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0886318121e-04 2.4945923901e-05 1.4828568483e+02 3.7753291144e+01 -3.6148173264e+01 1.7258837620e+02 1.5571270124e+02 -4.3575189677e+01 1.5571270124e+02 4.3575189677e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6219177192e-04 8.5388138198e-05 -3.6137014437e+00 -2.2185757363e+00 -1.6635878726e+01 1.1917996989e+01 -3.2439313151e+00 -1.7005648855e+01 1.9402640391e-02 1.7005648855e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3434857430e-04 8.1921847345e-05 -3.3097864347e+00 2.3130278394e+01 -2.0686528464e+01 4.2789685316e+01 1.2706478886e+01 -3.6702793785e+01 1.2706478886e+01 3.6702793785e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3643909324e-04 2.0402802279e-05 6.4665878544e+01 3.8178823197e+01 8.5019057566e-01 8.6186895394e+01 8.2518061816e+01 -1.7001992696e+01 8.2518061816e+01 1.7001992543e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5040321804e-04 7.8690870612e-05 3.0193731186e+00 -4.6019084396e+00 -1.5911615037e+01 1.8240632830e+01 4.0851133150e+00 -1.6977355234e+01 4.1351840787e+00 1.6977355234e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4740890596e-04 1.5480786643e-05 6.1522572883e+01 3.6237496658e+01 -2.8789294018e-01 8.2492323352e+01 7.8244305065e+01 -1.7009625122e+01 7.8244305065e+01 1.7009628919e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2969958209e-04 8.3101891093e-05 -2.1769940094e+00 2.2804350355e+01 -2.1415726718e+01 4.2863663325e+01 1.2950987196e+01 -3.6543707923e+01 1.2950987196e+01 3.6543707923e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8481679394e-04 1.5818097999e-04 2.9083770062e+00 -5.5454449591e+00 -1.2128947056e+01 1.6179766487e+01 4.7311075114e+00 -1.3951677562e+01 4.7311682657e+00 1.3951677562e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4966805932e-04 1.4389043953e-04 -5.7046029604e-01 -7.0137674129e+00 -9.2491547854e+00 1.4284142109e+01 3.3371457509e+00 -1.3156760832e+01 3.3371457438e+00 1.3156760832e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5398345416e-04 1.4435135333e-04 -6.4013273824e-01 -7.0584364663e+00 -8.9820508116e+00 1.4199812104e+01 3.3871735659e+00 -1.3009357116e+01 3.3871735673e+00 1.3009357116e+01 1.0000000000e+00 2.5047316237e+01 2.3311893593e+01 -9.1609861783e+00 1.5476683271e+01 3.6574721586e-01 9.3071422794e-01
-1.9746693580e-04 1.6698902123e-05 1.7580421592e+02 3.2633180756e+01 -4.1293152755e+01 1.9632193884e+02 1.8060205582e+02 -4.6090992655e+01 1.8060205582e+02 4.6090992655e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5913736860e-04 7.2321075886e-05 -3.1330061394e+00 -6.4494575771e+00 -1.1856972049e+01 1.3484239687e+01 2.9014031897e-01 -1.5280118507e+01 2.7318521753e-01 1.5280118507e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6887794890e-04 1.5303309225e-04 1.2531087079e+00 -5.0908252615e+00 -1.2963744308e+01 1.5142290685e+01 2.8870878031e+00 -1.4597723403e+01 2.8795505908e+00 1.4597723403e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6897882293e-04 1.5676733190e-04 2.7077249175e+00 -5.1292455662e+00 -1.2824933903e+01 1.6118113886e+01 4.2471928981e+00 -1.4364401883e+01 4.2485435353e+00 1.4364401883e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7290007072e-04 1.5806975046e-04 3.1480382444e+00 -5.2340978001e+00 -1.2619526520e+01 1.6388048436e+01 4.7259000383e+00 -1.4197388314e+01 4.7253157982e+00 1.4197388314e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2087069134e-04 2.1830385835e-05 3.3041972681e+01 -1.5519831453e+01 -1.3983928942e+01 4.8797769623e+01 3.7702427298e+01 -1.8644383558e+01 3.7702427290e+01 1.8644383558e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1753046668e-04 2.4193179011e-05 3.1864264875e+01 -1.4747903768e+01 -1.4094771769e+01 4.7294021825e+01 3.6189962785e+01 -1.8420469679e+01 3.6189962901e+01 1.8420469679e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1420097326e-04 2.6546984819e-05 3.0783835534e+01 -1.4060626947e+01 -1.4205173573e+01 4.5947325835e+01 3.4817031920e+01 -1.8238369959e+01 3.4817032072e+01 1.8238369959e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0628580018e-04 2.5675920459e-05 3.4290849213e+01 -1.4513481019e+01 -1.4365037731e+01 4.9066661473e+01 3.8291555950e+01 -1.8365744469e+01 3.8291555936e+01 1.8365744469e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0234199807e-04 2.5245815476e-05 3.6296771772e+01 -1.4784494642e+01 -1.4462317445e+01 5.0874183182e+01 4.0289450519e+01 -1.8454996191e+01 4.0289450528e+01 1.8454996191e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2150822749e-04 2.4606895127e-05 3.0195718780e+01 -1.4524476699e+01 -1.4054175649e+01 4.5841619100e+01 3.4537442692e+01 -1.8395899562e+01 3.4537442531e+01 1.8395899562e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2549682568e-04 2.5020701496e-05 2.8661634390e+01 -1.4331044929e+01 -1.4007142006e+01 4.4515480335e+01 3.3028270747e+01 -1.8373778362e+01 3.3028270564e+01 1.8373778362e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2281355365e-04 3.0280671249e-05 2.5886661614e+01 -1.3062277111e+01 -1.4076671101e+01 4.1348322100e+01 2.9777460152e+01 -1.7967469638e+01 2.9777451506e+01 1.7967469638e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2949823470e-04 2.5433691934e-05 2.7242604089e+01 -1.4146969182e+01 -1.3971523844e+01 4.3294107498e+01 3.1631404741e+01 -1.8360324496e+01 3.1631406677e+01 1.8360324496e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6469196861e-04 5.8104538351e-05 1.5977087089e+01 -7.6297530508e+00 -1.5980234320e+01 3.0668109826e+01 1.7704667848e+01 -1.7707815079e+01 1.7704629801e+01 1.7707815079e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5732998450e-04 8.2145787051e-05 2.3673918245e+01 1.7710152434e+01 -3.1200629908e+01 5.6560839304e+01 2.8892059966e+01 -3.6418771629e+01 2.8892059968e+01 3.6418771629e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5892154910e-04 8.6308383398e-05 1.8043079944e+01 1.7228591376e+01 -3.0391408625e+01 5.1475058055e+01 2.3544974284e+01 -3.5893302965e+01 2.3544974328e+01 3.5893302965e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6169851382e-04 8.6521642774e-05 1.7267457363e+01 1.7582988910e+01 -3.0061497893e+01 5.1061610330e+01 2.3083414204e+01 -3.5877454734e+01 2.3083414272e+01 3.5877454734e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0054476663e-04 9.0107119370e-05 -5.8779237154e+00 -2.5662266952e+00 -1.5422938840e+01 9.3818744809e+00 -5.2338035209e+00 -1.6067059035e+01 1.9470204279e-05 1.6067059035e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0855886379e-04 5.8097339036e-05 5.2028000011e+01 3.2541823711e+01 -2.7224311500e+01 8.8808746781e+01 6.3675598116e+01 -3.8871909605e+01 6.3675598116e+01 3.8871909605e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9053460481e-04 1.1991226055e-05 1.9030058725e+02 2.9329221036e+01 -4.3877352589e+01 2.0906769782e+02 1.9391690894e+02 -4.7493674286e+01 1.9391690894e+02 4.7493674286e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9003132110e-04 1.6655413432e-05 1.7426645677e+02 3.0350126391e+01 -4.2593462925e+01 1.9502243728e+02 1.7843275358e+02 -4.6759759738e+01 1.7843275358e+02 4.6759759738e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0284938333e-04 9.5479684780e-05 1.2524702505e+01 7.5028825447e+00 -3.3462551987e+01 4.1891015735e+01 1.3716864470e+01 -3.4654713953e+01 1.3716860787e+01 3.4654713953e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4182321394e-04 5.3652642747e-05 2.2194004706e+01 -6.3179523150e+00 -2.0008969134e+01 3.8151310944e+01 2.3119187429e+01 -2.0934151857e+01 2.3119187501e+01 2.0934151857e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4565160091e-04 5.4377744932e-05 2.0844894943e+01 -6.4304401948e+00 -1.9213544808e+01 3.6435099668e+01 2.1851489669e+01 -2.0220139535e+01 2.1851489525e+01 2.0220139534e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5262558973e-04 5.2961262262e-05 2.0892625530e+01 -7.1416306465e+00 -1.8092777195e+01 3.5956433095e+01 2.2159380492e+01 -1.9359532159e+01 2.2159380129e+01 1.9359532159e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3285494187e-04 4.7762837975e-05 -1.7476816035e+00 -1.2160178993e+01 -2.1838060766e+00 2.1061659026e+01 1.0194210668e+01 -1.4125698348e+01 1.0194210668e+01 1.4125698348e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2149347805e-04 7.3806845239e-05 8.9480098064e+00 -1.6219154545e+00 -2.2926755327e+01 2.7752315123e+01 9.0334338467e+00 -2.3012179368e+01 9.0334543723e+00 2.3012179367e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2215151584e-04 7.6807660962e-05 6.7398465518e+00 -1.0732617576e+00 -2.2993123337e+01 2.5817454974e+01 6.7790761867e+00 -2.3032352972e+01 6.7791407942e+00 2.3032352972e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1845666255e-04 7.5795147596e-05 8.0698092754e+00 -1.3053558504e+00 -2.2837105066e+01 2.6866293130e+01 8.1276136759e+00 -2.2894909466e+01 8.1274914085e+00 2.2894909466e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1184735171e-04 7.6758317596e-05 8.5921450416e+00 -1.2476044035e+00 -2.2847824029e+01 2.7317995349e+01 8.6442124746e+00 -2.2899891462e+01 8.6441609217e+00 2.2899891462e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0765567222e-04 7.2934158749e-05 1.2499309061e+01 -2.0805800321e+00 -2.2758047472e+01 3.0749791384e+01 1.2624031128e+01 -2.2882769538e+01 1.2624026105e+01 2.2882769538e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0414176825e-04 7.2039654287e-05 1.4043396629e+01 -2.3611596517e+00 -2.2713416587e+01 3.2097970116e+01 1.4196761708e+01 -2.2866781666e+01 1.4196765333e+01 2.2866781666e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7880188089e-05 7.3051182467e-05 1.4592746946e+01 -2.3009237987e+00 -2.2691912277e+01 3.2538623888e+01 1.4736600595e+01 -2.2835765927e+01 1.4736601059e+01 2.2835765927e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4486404154e-05 7.2204997811e-05 1.6178024979e+01 -2.5957128277e+00 -2.2645962659e+01 3.3925959077e+01 1.6353192765e+01 -2.2821130446e+01 1.6353192046e+01 2.2821130446e+01 0.0000000000e+00 nan nan nan nan nan nan
