x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.5645141006e-04 5.3679214783e-05 3.4635176492e+01 nan
1.2955583250e-04 4.8870175542e-05 4.7028368131e+01 nan
1.0364307447e-04 4.4897894925e-05 6.1328176362e+01 nan
6.2722779175e-05 4.0470511589e-05 9.5631839877e+01 nan
5.3032782918e-05 3.9816909176e-05 1.0606370565e+02 nan
-7.5808508619e-05 3.5323161556e-05 1.4015591123e+02 nan
-8.6407294114e-05 3.5341102900e-05 1.4006727641e+02 nan
1.8205216801e-04 5.2702661080e-05 3.3021433465e+01 nan
1.8591308634e-04 5.3376365064e-05 3.2840080445e+01 nan
1.8141692038e-04 4.9734301000e-05 3.4485488312e+01 nan
7.3698406050e-05 3.5430884234e-05 1.0327288054e+02 nan
6.3695214363e-05 3.4822871605e-05 1.1477561069e+02 nan
5.3844972843e-05 3.4355929780e-05 1.2219444856e+02 nan
1.0869741921e-04 3.8718960289e-05 6.9682655597e+01 nan
1.2353647429e-04 4.0595342897e-05 5.9670593551e+01 nan
1.5825870988e-04 4.5822263428e-05 4.0983262656e+01 nan
-1.0402908418e-04 3.5407644203e-05 1.3987430811e+02 nan
1.7936033030e-04 5.8019536019e-05 3.0865905819e+01 nan
-5.8123374943e-05 3.5335419195e-05 1.4011336178e+02 nan
1.3119552031e-04 1.3657409264e-04 7.2017185491e+00 nan
-1.7182285064e-04 3.9559510400e-05 1.3121299993e+02 nan
-2.6325465239e-04 4.0102368082e-05 1.1410583391e+02 nan
6.6637633327e-05 9.1557564274e-05 2.6485889950e+01 nan
-1.5303087325e-04 9.2005133749e-05 4.5482216362e+01 nan
1.5249586056e-04 9.2294734325e-05 1.1095814831e+01 nan
1.4927176349e-04 9.4539331729e-05 1.0849495765e+01 nan
1.4877109588e-04 9.1050594922e-05 1.1895765847e+01 nan
1.4605211119e-04 9.6752719545e-05 1.0606551354e+01 nan
2.2320922898e-04 6.7837226313e-05 1.0990863151e+01 nan
2.2242092612e-04 6.4148116956e-05 1.1112693040e+01 nan
2.1830204444e-04 6.3151510445e-05 1.0927696682e+01 nan
2.1748208819e-04 5.9492998943e-05 1.2459282311e+01 nan
2.2078679349e-04 5.6830832907e-05 1.3378894526e+01 nan
2.1340330988e-04 5.8565333327e-05 1.4910134853e+01 nan
2.1268255169e-04 5.5121781597e-05 1.9842507537e+01 nan
2.0936817802e-04 5.7691408155e-05 1.7806839083e+01 nan
2.0869157724e-04 5.4355903950e-05 2.3737737371e+01 nan
2.0473452900e-04 5.3642642118e-05 2.7731602458e+01 nan
2.2490779839e-04 5.7773286364e-05 1.1510504549e+01 nan
-2.7932299718e-04 3.9332203246e-05 1.0211269476e+02 nan
-2.6131447678e-04 3.1304737689e-05 1.4270886798e+02 nan
-1.6321174806e-04 9.0765587371e-05 4.6231348724e+01 nan
-2.7008792459e-04 3.0447006197e-05 1.3872719853e+02 nan
2.1829197472e-04 1.0590615752e-04 1.1322636296e+01 nan
2.6509276559e-04 2.5668322903e-05 4.2716419320e+01 nan
2.6788024560e-04 2.0052661876e-05 4.4006701339e+01 nan
2.6386335253e-04 1.9830979304e-05 4.3788914989e+01 nan
2.5643499624e-04 2.2208020900e-05 4.2827504054e+01 nan
2.5238833934e-04 2.1906596199e-05 4.2615614572e+01 nan
2.4833123322e-04 2.1582499033e-05 4.2659405607e+01 nan
2.4427992008e-04 2.1242732850e-05 4.3296887819e+01 nan
2.4024083907e-04 2.0893035215e-05 4.4262605812e+01 nan
2.3621599403e-04 2.0537297755e-05 4.5495030133e+01 nan
2.3220504902e-04 2.0178251206e-05 4.6948231896e+01 nan
2.3157257689e-04 1.7406969305e-05 5.0154591893e+01 nan
2.2758374458e-04 1.7077074208e-05 5.2203035717e+01 nan
2.1963644008e-04 1.6425761216e-05 5.6876413271e+01 nan
2.1567562284e-04 1.6106660619e-05 5.9495530068e+01 nan
2.1172155238e-04 1.5792992749e-05 6.2308709843e+01 nan
2.0777314307e-04 1.5485275044e-05 6.5285807860e+01 nan
2.0382930268e-04 1.5184052910e-05 6.8461453744e+01 nan
1.9988866439e-04 1.4889802948e-05 7.1833215567e+01 nan
1.9261678055e-04 1.6743207571e-05 7.1294526560e+01 nan
1.8868365795e-04 1.6434458940e-05 7.4740575045e+01 nan
1.8475041039e-04 1.6134477040e-05 7.8403153047e+01 nan
1.8081636175e-04 1.5843751499e-05 8.2298553725e+01 nan
1.7688117702e-04 1.5562843183e-05 8.6462994942e+01 nan
1.7294402139e-04 1.5292286805e-05 9.0912294081e+01 nan
1.5652489899e-04 1.2265054303e-05 1.2747240723e+02 nan
1.5258108469e-04 1.2099870060e-05 1.3465440698e+02 nan
1.4864243026e-04 1.1950042299e-05 1.4203148384e+02 nan
1.4471181363e-04 1.1815672494e-05 1.4932803118e+02 nan
1.4079186537e-04 1.1696488304e-05 1.5641923693e+02 nan
1.3688628232e-04 1.1591285124e-05 1.6339050383e+02 nan
1.3299620012e-04 1.1499149553e-05 1.6998345145e+02 nan
1.2526179433e-04 1.1348230201e-05 1.8189915782e+02 nan
1.2141672738e-04 1.1287849376e-05 1.8718223915e+02 nan
1.1758608625e-04 1.1236398155e-05 1.9196920479e+02 nan
1.1377010903e-04 1.1193038841e-05 1.9637474123e+02 nan
1.0996896983e-04 1.1157195169e-05 2.0040284601e+02 nan
1.0317760068e-04 1.2777349761e-05 1.9447254567e+02 nan
9.8657021526e-05 1.1089454105e-05 2.0995865479e+02 nan
9.4916243879e-05 1.1076660336e-05 2.0974319868e+02 nan
9.1177219270e-05 1.1062243311e-05 2.0658499831e+02 nan
8.4621376751e-05 1.2652149305e-05 1.9702696112e+02 nan
8.0910417318e-05 1.2625892510e-05 1.9538291502e+02 nan
7.7192316039e-05 1.2597777118e-05 1.9401767439e+02 nan
7.2410098416e-05 1.0952881619e-05 1.9805516159e+02 nan
6.8639161524e-05 1.0926944738e-05 1.9725694588e+02 nan
6.2247013031e-05 1.2474060195e-05 1.9114910764e+02 nan
5.8492454410e-05 1.2441724825e-05 1.9090323699e+02 nan
5.4730820218e-05 1.2409275784e-05 1.9079561673e+02 nan
4.9691628936e-05 1.0791104013e-05 1.9580216547e+02 nan
4.5884039077e-05 1.0764280350e-05 1.9586361379e+02 nan
3.9616753165e-05 1.2281997194e-05 1.9135774012e+02 nan
3.5822544785e-05 1.2251590068e-05 1.9166289801e+02 nan
3.2022564452e-05 1.2222014484e-05 1.9200547903e+02 nan
2.6766848245e-05 1.0637091823e-05 1.9703485563e+02 nan
2.2929225904e-05 1.0613944201e-05 1.9735550264e+02 nan
1.6771499042e-05 1.2113962757e-05 1.9353358218e+02 nan
1.2947423970e-05 1.2089880556e-05 1.9391257301e+02 nan
9.1195167895e-06 1.2067058140e-05 1.9427784922e+02 nan
5.2880516833e-06 1.2045511637e-05 1.9462527029e+02 nan
-1.7283454578e-07 1.0496441731e-05 1.9920077209e+02 nan
-4.0333241156e-06 1.0480630026e-05 1.9945473187e+02 nan
-1.0067280181e-05 1.1972218987e-05 1.9578737406e+02 nan
-1.3912131760e-05 1.1957033323e-05 1.9601615724e+02 nan
-1.7758830084e-05 1.1942983798e-05 1.9622078242e+02 nan
-2.1607111319e-05 1.1930180517e-05 1.9640194121e+02 nan
-2.7234471187e-05 1.0407070542e-05 2.0054277579e+02 nan
-3.1105769759e-05 1.0398456821e-05 2.0065808985e+02 nan
-3.7012446336e-05 1.1889501098e-05 1.9692757387e+02 nan
-4.0865788317e-05 1.1881752520e-05 1.9701925604e+02 nan
-4.4719614847e-05 1.1874876777e-05 1.9709951125e+02 nan
-4.8573803243e-05 1.1868820810e-05 1.9717067667e+02 nan
-5.4344475170e-05 1.0361557290e-05 2.0112427380e+02 nan
-6.0137092167e-05 1.1855136342e-05 1.9735262844e+02 nan
-6.3991289354e-05 1.1851928864e-05 1.9741022473e+02 nan
-6.7845243106e-05 1.1849331052e-05 1.9746987352e+02 nan
-7.1698861227e-05 1.1847303116e-05 1.9753360827e+02 nan
-7.5551994571e-05 1.1845818690e-05 1.9760335315e+02 nan
-8.1454949369e-05 1.0345725775e-05 2.0162077570e+02 nan
-8.7107750201e-05 1.1844309066e-05 1.9786674398e+02 nan
-9.0958205122e-05 1.1844701538e-05 1.9797816566e+02 nan
-9.4807767089e-05 1.1845506370e-05 1.9810396322e+02 nan
-9.8656421609e-05 1.1846703508e-05 1.9824556446e+02 nan
-1.0250411077e-04 1.1848273536e-05 1.9840432097e+02 nan
-1.0853658370e-04 1.0349807281e-05 2.0267415151e+02 nan
-1.1404037314e-04 1.1855138232e-05 1.9899580163e+02 nan
-1.1788337236e-04 1.1858108685e-05 1.9923520534e+02 nan
-1.2172499893e-04 1.1861417828e-05 1.9949748102e+02 nan
-1.2556518473e-04 1.1864990877e-05 1.9978381588e+02 nan
-1.3171020540e-04 1.0365164367e-05 2.0438392242e+02 nan
-1.3556796849e-04 1.0368729748e-05 2.0475912648e+02 nan
-1.4091015499e-04 1.1883047473e-05 2.0118518562e+02 nan
-1.4474201169e-04 1.1888436792e-05 2.0160407449e+02 nan
-1.4857192714e-04 1.1894210177e-05 2.0205194574e+02 nan
-1.5239979139e-04 1.1900383737e-05 2.0252954234e+02 nan
-1.5868096121e-04 1.0396178920e-05 2.0763719224e+02 nan
-1.6386978506e-04 1.1921555400e-05 2.0414745413e+02 nan
-1.6768888153e-04 1.1928030083e-05 2.0475509729e+02 nan
2.6725962804e-04 1.7146705221e-05 4.4564583763e+01 nan
2.7127387421e-04 1.7332985726e-05 4.4653109368e+01 nan
2.5511018284e-04 1.6444650499e-05 4.4363905270e+01 nan
2.4296727144e-04 1.5581275890e-05 4.7948462599e+01 nan
-1.7150435258e-04 1.1937192577e-05 2.0538930024e+02 nan
1.9929375987e-04 1.2470849256e-05 8.0321903808e+01 nan
1.7167603867e-04 1.0927860732e-05 1.1670709370e+02 nan
-1.4411749606e-04 7.7417006952e-05 6.3210771008e+01 nan
1.1312059799e-04 8.2722323027e-05 2.3497173809e+01 nan
9.5789358767e-05 7.7684335399e-05 2.9446451894e+01 nan
-1.8380596284e-05 9.9941619165e-05 3.4832518721e+01 nan
1.1605104113e-04 3.9618137140e-05 6.4469361088e+01 nan
1.5053412200e-04 4.4568242814e-05 4.4427779716e+01 nan
2.6925072084e-04 6.3569281514e-05 1.4301662031e+01 nan
1.6747474316e-04 7.3784704817e-05 1.7059561018e+01 nan
-1.8172118000e-04 1.0436523692e-05 2.1171919286e+02 nan
-1.8555168359e-04 1.0445961647e-05 2.1252434029e+02 nan
-2.0845915805e-04 1.0519112155e-05 2.1814174799e+02 nan
-1.7631279573e-04 7.3468670116e-05 6.6857923106e+01 nan
1.7957442245e-04 1.1321208121e-05 1.0462025646e+02 nan
-1.8177552404e-04 3.9797002571e-05 1.3072977081e+02 nan
-1.5027366940e-04 9.1802441974e-05 4.5807889562e+01 nan
2.0718247832e-04 1.2987147706e-05 7.2518401485e+01 nan
-2.0268251489e-04 3.5117874790e-05 1.4274218438e+02 nan
2.3494809605e-04 1.4983296751e-05 5.1909970923e+01 nan
2.9956630317e-04 5.7942310765e-05 1.7046367593e+01 nan
-2.7205631605e-04 4.9362826780e-05 8.5688057955e+01 nan
1.4508959778e-04 8.9833616364e-05 1.2870374980e+01 nan
2.5032050467e-04 6.6920549350e-05 1.2748729757e+01 nan
-3.2813396752e-04 2.1608649555e-05 1.0366239249e+02 nan
-1.8436749921e-04 5.4479269071e-05 9.8455885069e+01 nan
-1.3188936880e-04 1.0498880301e-04 3.3696718684e+01 nan
-1.7580885841e-04 3.4485306733e-05 1.4375639431e+02 nan
-1.7239279055e-04 3.4426862685e-05 1.4377090601e+02 nan
-1.8082520451e-04 3.1189286401e-05 1.5255512832e+02 nan
-1.8427528928e-04 3.1245962532e-05 1.5260400959e+02 nan
-1.2157340312e-04 3.5516606815e-05 1.3972893712e+02 nan
-1.8167613074e-04 6.3937651252e-05 8.1340765759e+01 nan
3.4103707208e-04 5.2715778511e-05 2.1585900403e+01 nan
3.1031787913e-04 5.2225272005e-05 1.8232748043e+01 nan
2.7863959858e-04 7.2535705516e-05 1.5085601420e+01 nan
1.7967972737e-04 1.0149952914e-04 8.1494346894e+00 nan
2.4902424576e-04 1.0637980938e-04 1.3517565751e+01 nan
1.5537317797e-04 1.1421792159e-04 7.1693572347e+00 nan
-1.1722811291e-04 8.6057125028e-05 5.2691319785e+01 nan
3.3434534934e-04 5.9468662313e-05 2.0261153403e+01 nan
1.3715055084e-04 1.1027395934e-04 8.2278739816e+00 nan
9.9407576936e-05 2.1528880253e-05 1.4188165220e+02 nan
8.5036488557e-05 2.1101491418e-05 1.5876602763e+02 nan
7.0937153009e-05 2.0825547890e-05 1.6454268725e+02 nan
3.1095538269e-04 3.4179766736e-05 1.8494372643e+01 nan
2.7619017290e-05 2.0086268680e-05 1.6945180687e+02 nan
9.1582565121e-06 1.9850807050e-05 1.7287430118e+02 nan
1.1660361425e-04 1.0494165279e-04 1.2924089156e+01 nan
-1.4046531451e-04 1.9564573060e-05 1.8032906732e+02 nan
-2.3117495059e-04 1.0639587979e-05 2.2485172432e+02 nan
1.2768802216e-04 8.7309641197e-05 1.7101403424e+01 nan
3.3781899470e-04 2.9497391769e-05 2.2548963027e+01 nan
9.4971040136e-05 1.1357563676e-04 1.4459296487e+01 nan
1.1749527593e-04 1.1846523370e-04 7.2234330333e+00 nan
1.2083954435e-04 1.2013690286e-04 6.6309919450e+00 nan
-3.0184282082e-04 2.0615983768e-05 1.4295763023e+02 nan
-2.9293945599e-04 4.4838236386e-05 7.5653869627e+01 nan
-2.6271883442e-04 4.4474932300e-05 1.0291911923e+02 nan
-2.0741210548e-04 3.0023206521e-05 1.5719300535e+02 nan
-2.1078673569e-04 3.0112435802e-05 1.5703059389e+02 nan
-2.5387839497e-04 5.3993886661e-05 8.4942813612e+01 nan
-3.3495994145e-04 1.6359785056e-05 1.2168390876e+02 nan
-3.2507163899e-04 2.0712339929e-05 1.1448955620e+02 nan
-3.3160797508e-04 1.5652420392e-05 1.2586187767e+02 nan
-1.7271334421e-04 9.5887741223e-05 4.0180159031e+01 nan
2.4091705452e-04 1.3381281102e-04 1.4176505297e+01 nan
3.5225859796e-04 5.4487207583e-05 2.2352795360e+01 nan
3.5554613523e-04 5.1002745603e-05 2.3197578063e+01 nan
2.1869564157e-04 1.4267337279e-04 1.4383978565e+01 nan
-1.7536279531e-04 9.6183677195e-05 3.9618795073e+01 nan
-2.7220015045e-04 6.2266168589e-05 5.9276745753e+01 nan
1.7268648410e-04 1.5066866490e-04 1.4645996310e+01 nan
2.0347823441e-04 1.4570661185e-04 1.4482454873e+01 nan
-2.8994745110e-04 5.4553114524e-05 6.4534209317e+01 nan
3.6332325029e-04 1.9714741805e-05 2.7616003542e+01 nan
3.6711125568e-04 1.9950380381e-05 2.8830942829e+01 nan
3.2345019986e-04 1.7521822979e-05 1.9899322898e+01 nan
3.2015364102e-04 2.0816359141e-05 1.9556335386e+01 nan
3.1933785378e-04 1.7191954977e-05 1.9402580658e+01 nan
2.9456429198e-04 1.5188991149e-05 3.7755557584e+01 nan
2.9053958397e-04 1.5057817470e-05 4.2052804764e+01 nan
2.9863762774e-04 1.5379870960e-05 3.0137116533e+01 nan
-3.4204414536e-04 3.1198366219e-05 7.3797976000e+01 nan
-3.0393853414e-04 4.8731382086e-05 6.5074868557e+01 nan
3.7153552231e-04 2.8643297831e-05 2.9787875220e+01 nan
3.1942740117e-04 9.1509662134e-05 1.6562892662e+01 nan
3.1606614105e-04 9.4662548910e-05 1.6246168644e+01 nan
-1.9073586056e-04 7.4295195470e-06 2.2262493226e+02 nan
-2.1781678049e-04 7.4912856325e-06 2.3056126918e+02 nan
-2.4477845115e-04 7.6033375023e-06 2.4073422099e+02 nan
-2.4858320328e-04 7.6289282442e-06 2.4224909378e+02 nan
-2.5237075966e-04 7.6642685050e-06 2.4369677523e+02 nan
-2.5614720922e-04 7.6989766472e-06 2.4507983028e+02 nan
2.9527396976e-04 1.0927302525e-04 1.5052018198e+01 nan
2.9867815214e-04 1.0623207359e-04 1.5246522650e+01 nan
-2.0386949505e-04 4.9887698584e-05 1.0640921264e+02 nan
-1.5288933741e-04 3.0842810201e-05 1.5186995442e+02 nan
-1.3523525275e-04 3.0697968498e-05 1.5147767068e+02 nan
1.7645642638e-04 1.4826706638e-04 1.4216307468e+01 nan
-8.1534011651e-05 3.0475216765e-05 1.5126444974e+02 nan
-7.0730695006e-05 3.0469637065e-05 1.5127210266e+02 nan
-5.2677525575e-05 3.0495778288e-05 1.5107947560e+02 nan
2.6977565166e-04 1.1857256199e-04 1.4446648403e+01 nan
2.6929912113e-04 1.1474830643e-04 1.4472339537e+01 nan
2.7025131907e-04 1.2239906483e-04 1.4399129026e+01 nan
2.6678519962e-04 1.2530832457e-04 1.4332854826e+01 nan
1.5389107349e-04 1.6239897090e-05 1.0542871719e+02 nan
1.8578007384e-04 9.2777493742e-05 8.8314696871e+00 nan
2.0898313020e-04 2.0685561194e-05 5.4721982259e+01 nan
2.0412991085e-04 5.0566611488e-05 3.3632159130e+01 nan
2.4488508386e-04 1.3480796685e-04 1.4235099433e+01 nan
3.2427509260e-04 6.9359134506e-05 1.8631862254e+01 nan
2.2002852243e-04 5.3329016029e-05 1.8341668444e+01 nan
2.7125850470e-04 1.0036107398e-04 1.4586032983e+01 nan
2.9083591691e-04 5.2960797355e-05 1.6278690182e+01 nan
-1.3552787159e-04 3.5635051903e-05 1.3967601363e+02 nan
2.7701704982e-04 8.6831128474e-05 1.4930249138e+01 nan
2.4900182398e-04 2.4474191213e-05 4.1801305044e+01 nan
-1.5436006814e-04 6.8227535412e-05 7.6080211877e+01 nan
2.3600204167e-04 9.5950258246e-05 1.2192034073e+01 nan
2.3200593544e-04 9.4962181077e-05 1.1833556117e+01 nan
2.3140821369e-04 9.1200818589e-05 1.1638329695e+01 nan
2.0206496491e-04 5.9396271582e-05 1.9133808495e+01 nan
-3.3834862841e-04 1.7121533781e-05 1.0722846035e+02 nan
2.2485307234e-04 2.2217813109e-05 4.7137173273e+01 nan
2.1689906565e-04 2.1445216169e-05 5.0621949162e+01 nan
1.5731156338e-04 1.0078447272e-04 8.9828041335e+00 nan
1.6177069998e-04 1.6742240137e-05 9.4754495763e+01 nan
3.3843995922e-04 3.3281656577e-05 2.2598425622e+01 nan
1.7239784839e-04 1.4311998874e-04 1.2771734626e+01 nan
1.5672799913e-04 1.2953875709e-04 7.9684085953e+00 nan
3.1604069755e-04 2.0451271611e-05 1.9060099530e+01 nan
3.1521564804e-04 1.6837283746e-05 1.9126138118e+01 nan
1.0091688281e-04 8.7274033830e-05 2.2742025332e+01 nan
1.2554764604e-04 9.5841463494e-05 1.3935302592e+01 nan
1.8496384196e-04 6.8490624169e-05 1.6056157665e+01 nan
-1.9432946849e-04 1.2004578853e-05 2.0990340744e+02 nan
-2.0190545541e-04 1.2034058358e-05 2.1167144258e+02 nan
-1.9030698854e-04 2.9664828442e-05 1.5728707157e+02 nan
-1.7204772667e-04 5.3919956411e-05 1.0020276730e+02 nan
-1.5325294524e-04 5.3284943998e-05 1.0199986006e+02 nan
-1.1741697565e-04 3.0589800067e-05 1.5125945398e+02 nan
-1.0309506029e-04 3.0527566878e-05 1.5121299447e+02 nan
-9.5916666904e-05 3.0504431233e-05 1.5122194026e+02 nan
-5.9912477577e-05 3.0477658294e-05 1.5120641188e+02 nan
-1.7639510258e-04 2.9455752995e-05 1.5688602438e+02 nan
-1.7530743949e-04 7.4078482984e-06 2.1912437882e+02 nan
-2.0236010615e-04 7.4516916419e-06 2.2573735288e+02 nan
-2.2936639301e-04 7.5318288408e-06 2.3468139630e+02 nan
-1.6580195675e-04 5.3683027485e-05 1.0089574202e+02 nan
1.9979908414e-04 1.4829586052e-04 1.4742599944e+01 nan
1.7662518670e-04 1.5202189710e-04 1.5056709049e+01 nan
-3.0819718917e-04 4.5253684335e-05 6.7387885533e+01 nan
-2.3403490005e-04 7.7179627980e-05 4.9851797957e+01 nan
1.8704618766e-04 1.0031546471e-04 8.5519697170e+00 nan
1.8025496256e-04 1.0528991225e-04 8.1375276057e+00 nan
-2.4926517449e-04 4.4254306133e-05 1.1010111414e+02 nan
2.6317874639e-04 7.3143641203e-05 1.3823071371e+01 nan
-1.3444151219e-04 8.6803200953e-05 5.1723506816e+01 nan
3.2557845551e-04 5.0594420239e-05 2.0008438908e+01 nan
-1.8865992843e-04 6.8427090684e-05 7.3262934673e+01 nan
1.3077218884e-04 8.5248263252e-05 1.7361139547e+01 nan
2.4849938489e-04 1.0259499228e-04 1.3354587038e+01 nan
-2.2504974720e-04 5.7837171522e-05 8.6175583557e+01 nan
3.0687122556e-04 3.3702207727e-05 1.8031858845e+01 nan
3.4445906122e-04 2.2507114264e-05 2.3688713004e+01 nan
1.8978099795e-04 5.4042832831e-05 3.2751757455e+01 nan
2.2268013826e-04 1.4375408134e-04 1.4478444664e+01 nan
-1.9452907790e-04 9.2207136147e-05 4.1027499095e+01 nan
2.6090901154e-04 1.0914088333e-04 1.4176808796e+01 nan
2.7370776937e-04 1.1947252596e-04 1.4484281353e+01 nan
2.7418232472e-04 1.2330711778e-04 1.4401541985e+01 nan
2.2189568752e-04 1.3620538166e-04 1.3968595792e+01 nan
3.6501036140e-04 3.6087483080e-05 2.7055370661e+01 nan
2.4840464929e-04 1.3199558102e-04 1.4209155926e+01 nan
2.8042433793e-04 8.3836849794e-05 1.5169727468e+01 nan
2.5236625128e-04 1.3296733489e-04 1.4243668748e+01 nan
3.1269817876e-04 9.7794059532e-05 1.5955338767e+01 nan
1.7629265942e-04 1.0394363124e-04 7.9354105416e+00 nan
-2.8952167821e-04 2.0662734858e-05 1.5873288461e+02 nan
-2.8327892061e-04 2.1848820028e-05 1.5886482645e+02 nan
2.6795594534e-04 3.8665847713e-05 1.4202051952e+01 nan
-2.0691400984e-04 6.4040542481e-05 7.8061778251e+01 nan
-2.8461703350e-04 5.7298577326e-05 6.2290185753e+01 nan
3.1208077532e-04 6.3585812437e-05 1.8036258439e+01 nan
-2.1171738165e-04 4.4642228708e-05 1.1771747785e+02 nan
-2.5859286455e-04 2.1374806187e-05 1.8311205485e+02 nan
-2.5867462938e-04 2.5113887448e-05 1.6748083212e+02 nan
-1.3171388423e-04 4.9236216109e-05 1.1023325223e+02 nan
3.0885266700e-04 9.6991003142e-05 1.5960120127e+01 nan
-1.0362911104e-04 6.8532781047e-05 7.6815847013e+01 nan
-1.0917753800e-04 7.2373121342e-05 7.0942378757e+01 nan
-1.1385840920e-04 1.0606399124e-04 3.2305454295e+01 nan
-1.0781403444e-04 1.0993022303e-04 2.8861640704e+01 nan
-5.3424234670e-05 5.3914839295e-05 1.0239716259e+02 nan
-8.6430251556e-05 1.0514210168e-04 3.1454531325e+01 nan
-8.6087051087e-05 1.0923309784e-04 2.7737234896e+01 nan
-1.5891323414e-04 1.0083423163e-04 3.6621783044e+01 nan
1.1003706881e-04 1.4319722010e-04 8.4598494359e+00 nan
1.0959344189e-04 1.4666432175e-04 1.0983605151e+01 nan
1.0350729094e-04 1.4265711287e-04 7.2761950124e+00 nan
-5.0124826549e-05 5.3936156118e-05 1.0234029894e+02 nan
8.5867483017e-05 1.3329116614e-04 8.0582239058e+00 nan
8.5446675788e-05 1.3651679194e-04 6.6794432459e+00 nan
8.2318854503e-05 1.3749910026e-04 5.5630100274e+00 nan
1.1429618312e-04 1.2026017867e-04 6.9692823768e+00 nan
2.2739725161e-04 9.0197070162e-05 1.1282155880e+01 nan
2.3078645413e-04 8.7447478063e-05 1.1470500437e+01 nan
-1.3459125890e-04 1.0516677262e-04 3.3566944100e+01 nan
6.4088336259e-05 1.2384117723e-04 1.4068029559e+01 nan
6.4153663121e-05 1.2879996555e-04 7.2618457839e+00 nan
5.9281359077e-05 1.0539232600e-04 2.3565438058e+01 nan
-9.1530861083e-05 1.0936584117e-04 2.8096287418e+01 nan
-9.4250324551e-05 1.0944256894e-04 2.8258299914e+01 nan
-9.9683341501e-05 1.0961674045e-04 2.8543297452e+01 nan
-1.1221580233e-04 7.2445367377e-05 7.0794874929e+01 nan
-1.1827540533e-04 7.2604200823e-05 7.0475748964e+01 nan
-1.2129602381e-04 7.2690965843e-05 7.0302755461e+01 nan
2.1129969362e-04 8.5988195396e-05 1.0029819285e+01 nan
1.9854082597e-04 1.3319378884e-04 1.2675087271e+01 nan
-7.6431688634e-05 1.1112680080e-04 2.5163803404e+01 nan
-7.3506088206e-05 1.1524260084e-04 2.1380194632e+01 nan
-6.8149771209e-05 1.1520335941e-04 2.0710984191e+01 nan
-6.2798021229e-05 1.1519481953e-04 2.0008359558e+01 nan
-5.7453212515e-05 1.1521792420e-04 1.9281687412e+01 nan
-5.4784125185e-05 1.1524173094e-04 1.8912702551e+01 nan
-4.9453958049e-05 1.1531485318e-04 1.8170878230e+01 nan
-4.4136440856e-05 1.1542342492e-04 1.7435227756e+01 nan
-4.1483146131e-05 1.1549162452e-04 1.7074298639e+01 nan
-3.6188867028e-05 1.1565733699e-04 1.6376446521e+01 nan
-3.2086119097e-05 1.1371418162e-04 1.8278379238e+01 nan
-2.6789807031e-05 1.1395099823e-04 1.7754468456e+01 nan
-2.1515045124e-05 1.1423435532e-04 1.7291214957e+01 nan
-1.8886448349e-05 1.1439471389e-04 1.7084969419e+01 nan
-1.3648157849e-05 1.1475531292e-04 1.6726812342e+01 nan
-8.4369657585e-06 1.1517362216e-04 1.6440314446e+01 nan
2.2659188080e-07 1.1816875151e-04 1.3680838327e+01 nan
5.3094679534e-06 1.1877533048e-04 1.3649665068e+01 nan
7.8372420317e-06 1.1910866235e-04 1.3623159378e+01 nan
1.2894813455e-05 1.1970563738e-04 1.3594907905e+01 nan
1.7847659239e-05 1.2066462930e-04 1.3171848903e+01 nan
2.2124241798e-05 1.1925418931e-04 1.4463015774e+01 nan
2.7062623101e-05 1.2026675840e-04 1.4375828899e+01 nan
-2.1938725155e-05 1.1844653831e-04 1.2212605039e+01 nan
-2.7140582326e-05 1.1815690614e-04 1.2812752659e+01 nan
3.2464580132e-05 1.2378139821e-04 1.4472260350e+01 nan
3.4847694882e-05 1.2439579801e-04 1.4868072384e+01 nan
4.1527950654e-05 1.2400048784e-04 1.5003138537e+01 nan
