x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-9.0738201242e-05,3.2063332215e-05,1.4826037600e+02,nan
-8.7157919070e-05,3.2060113999e-05,1.4827675246e+02,nan
-8.3576034916e-05,3.2059141896e-05,1.4827855935e+02,nan
-7.9992833915e-05,3.2060506114e-05,1.4826320939e+02,nan
-7.6408686482e-05,3.2062767895e-05,1.4823131648e+02,nan
-7.2823681627e-05,3.2070592920e-05,1.4816938111e+02,nan
-6.9238324703e-05,3.2080102561e-05,1.4808358523e+02,nan
-6.5652908866e-05,3.2090666188e-05,1.4797226784e+02,nan
-6.2067751687e-05,3.2107129603e-05,1.4782126434e+02,nan
-5.8483168805e-05,3.2123202749e-05,1.4764190062e+02,nan
-5.1495757769e-05,3.5421381573e-05,1.3980753955e+02,nan
-4.7959819491e-05,3.5453113420e-05,1.3949014910e+02,nan
-4.4426280331e-05,3.5489071358e-05,1.3911916584e+02,nan
-4.0895698514e-05,3.5529762296e-05,1.3869038989e+02,nan
-3.7368519637e-05,3.5574738675e-05,1.3820196200e+02,nan
-3.5415725949e-05,3.3961165905e-05,1.4160333821e+02,nan
-3.1871829743e-05,3.4008821765e-05,1.4103368475e+02,nan
-2.8332888595e-05,3.4063530292e-05,1.4039496421e+02,nan
-2.4799033624e-05,3.4121884414e-05,1.3969403602e+02,nan
-2.1270945201e-05,3.4184701611e-05,1.3892902136e+02,nan
-1.7749246150e-05,3.4252129624e-05,1.3810040701e+02,nan
-1.4234563171e-05,3.4324194293e-05,1.3721017963e+02,nan
-1.0727531711e-05,3.4400846556e-05,1.3626158242e+02,nan
-7.2288040089e-06,3.4482012346e-05,1.3525949671e+02,nan
-3.7390272635e-06,3.4567560411e-05,1.3421026627e+02,nan
-2.5885240651e-07,3.4657334458e-05,1.3312215048e+02,nan
3.2110689806e-06,3.4751120659e-05,1.3200504371e+02,nan
6.6700917999e-06,3.4848680169e-05,1.3087088011e+02,nan
1.0117599883e-05,3.4949716538e-05,1.2973319216e+02,nan
1.3553435218e-05,3.5052460804e-05,1.2861106301e+02,nan
1.6975716555e-05,3.5160665024e-05,1.2751110908e+02,nan
2.0385010919e-05,3.5270365094e-05,1.2646034158e+02,nan
2.3781070402e-05,3.5380499130e-05,1.2548017230e+02,nan
2.7161868152e-05,3.5494922880e-05,1.2457752675e+02,nan
3.0528203770e-05,3.5609673091e-05,1.2378742997e+02,nan
3.3879343806e-05,3.5725163413e-05,1.2310628460e+02,nan
3.7214804683e-05,3.5841144166e-05,1.2262266153e+02,nan
4.4723378186e-05,3.7955660546e-05,1.1068052238e+02,nan
4.8059464088e-05,3.8118651409e-05,1.0712652929e+02,nan
5.1416548958e-05,3.8297575552e-05,1.0351423176e+02,nan
5.4795350821e-05,3.8492278720e-05,9.9940399274e+01,nan
5.8196405876e-05,3.8702906076e-05,9.6413673142e+01,nan
6.1619859070e-05,3.8930509641e-05,9.2945803744e+01,nan
6.5066317685e-05,3.9174880226e-05,8.9540697244e+01,nan
6.8536196871e-05,3.9436088674e-05,8.6226951185e+01,nan
7.4691664829e-05,3.7870733729e-05,8.6419937993e+01,nan
7.8233017039e-05,3.8151416703e-05,8.3117085208e+01,nan
8.1796802285e-05,3.8452785556e-05,7.9907402769e+01,nan
8.5385048664e-05,3.8770930756e-05,7.6832684400e+01,nan
8.8998192847e-05,3.9105143624e-05,7.3873648359e+01,nan
9.3496502046e-05,4.1763180773e-05,6.5926938897e+01,nan
9.7159701099e-05,4.2167778893e-05,6.3479967498e+01,nan
1.0084731196e-04,4.2590315386e-05,6.1150905935e+01,nan
1.0455927623e-04,4.3030677426e-05,5.8934054569e+01,nan
1.0829546233e-04,4.3488702192e-05,5.6826339075e+01,nan
1.1117788258e-04,4.1501155061e-05,5.8699912549e+01,nan
1.1495845145e-04,4.1962352541e-05,5.6594078039e+01,nan
1.1876263138e-04,4.2440720219e-05,5.4589552775e+01,nan
1.1964754777e-04,4.4966579326e-05,5.1049001884e+01,nan
1.2259029038e-04,4.2935960831e-05,5.2665710657e+01,nan
1.2347940296e-04,4.5493246034e-05,4.9268446408e+01,nan
1.2644118177e-04,4.3448077978e-05,5.0781377406e+01,nan
1.2732929242e-04,4.6036229594e-05,4.7324198257e+01,nan
1.3118086164e-04,4.6593696383e-05,4.5482516126e+01,nan
1.3503336793e-04,4.7165331489e-05,4.3685471021e+01,nan
1.3888662683e-04,4.7750541256e-05,4.1959393282e+01,nan
1.4188136775e-04,4.5640634802e-05,4.3265967812e+01,nan
1.4574246830e-04,4.6223439183e-05,4.1575723855e+01,nan
1.4659367750e-04,4.8962294318e-05,3.8717109743e+01,nan
1.4960386384e-04,4.6819046304e-05,3.9956039018e+01,nan
1.5044745104e-04,4.9587506537e-05,3.7201069816e+01,nan
1.5346541568e-04,4.7427234528e-05,3.8404405187e+01,nan
1.5430115177e-04,5.0225098670e-05,3.5758510272e+01,nan
1.5815479884e-04,5.0874576457e-05,3.4388775527e+01,nan
1.6118883826e-04,4.8679569310e-05,3.5517272233e+01,nan
1.6505173217e-04,4.9320649223e-05,3.4182270732e+01,nan
1.6891335307e-04,4.9975918520e-05,3.2915226214e+01,nan
1.6971604210e-04,5.2888061548e-05,3.0751909617e+01,nan
1.7277601825e-04,5.0639651856e-05,3.1741116130e+01,nan
1.7356939469e-04,5.3578101072e-05,2.9745397864e+01,nan
1.7742252282e-04,5.4272935824e-05,2.8839685173e+01,nan
1.7433836503e-04,5.6553843281e-05,2.7875446154e+01,nan
3.2450701210e-05,3.9262357398e-05,1.1379556261e+02,nan
1.4744208319e-04,5.1748120270e-05,3.6105750951e+01,nan
1.5897880857e-04,5.3745561817e-05,3.2106236952e+01,nan
1.3206075349e-04,4.9258394030e-05,4.2423156488e+01,nan
1.0543625870e-04,4.5476767938e-05,5.5057383055e+01,nan
8.3515542786e-05,4.2913210898e-05,6.8635622493e+01,nan
7.2888582146e-05,4.1874353337e-05,7.6870761244e+01,nan
4.2282374682e-05,3.9701459246e-05,1.0628146778e+02,nan
9.1021955837e-06,3.8365256644e-05,1.2151200698e+02,nan
-6.5654859084e-05,3.5332864278e-05,1.4061583391e+02,nan
-7.6278733174e-05,3.5303953165e-05,1.4083685516e+02,nan
-8.6895865452e-05,3.5300978364e-05,1.4083418277e+02,nan
-9.7502469109e-05,3.5321299621e-05,1.4068452594e+02,nan
1.8127321571e-04,5.4975258338e-05,2.8028648171e+01,nan
1.8436345332e-04,5.2673496939e-05,2.8999459841e+01,nan
-1.1511437392e-04,3.5401292262e-05,1.4026924617e+02,nan
-1.2913518439e-04,3.5502352625e-05,1.3989592864e+02,nan
1.8512188235e-04,5.5681575840e-05,2.7344404813e+01,nan
1.8822409238e-04,5.3360819554e-05,2.8317052689e+01,nan
1.8357143418e-04,4.9696955330e-05,3.0781356889e+01,nan
9.5413534131e-05,3.7543695515e-05,7.3778333571e+01,nan
7.3819290325e-05,3.5776892212e-05,9.3711867024e+01,nan
6.3335957351e-05,3.5126466224e-05,1.0495966183e+02,nan
5.3052992942e-05,3.4619117825e-05,1.1651531500e+02,nan
4.2960479594e-05,3.4243322773e-05,1.2703891497e+02,nan
1.1028365437e-04,3.9081431211e-05,6.3044872753e+01,nan
1.6034345142e-04,4.5864409330e-05,3.8135410380e+01,nan
-1.0455284305e-04,3.5346843988e-05,1.4053399052e+02,nan
1.6666761812e-04,5.5135091579e-05,2.9786664685e+01,nan
1.3975125827e-04,5.0475805135e-05,3.9124181779e+01,nan
1.8200865457e-04,5.8000518364e-05,2.6376071990e+01,nan
1.1293893975e-04,4.6473191594e-05,5.1283387069e+01,nan
2.5859494096e-05,3.8993455802e-05,1.1556317951e+02,nan
-5.8573099893e-05,3.5369345943e-05,1.4029745768e+02,nan
1.4072472326e-04,1.3401700555e-04,1.2502636100e+01,nan
-1.7496183239e-04,3.7814006355e-05,1.3437276329e+02,nan
-2.6451175598e-04,3.7693977784e-05,1.2008691693e+02,nan
-2.6159618603e-04,3.9368513018e-05,1.1698131800e+02,nan
-2.6142078631e-04,4.1503707487e-05,1.1121525283e+02,nan
-1.3187759624e-04,7.8610399360e-05,6.0203764950e+01,nan
1.9921907855e-04,7.0449938632e-05,2.0050967874e+01,nan
1.5745258030e-04,9.1550589151e-05,1.5197583939e+01,nan
1.5446934055e-04,9.3853550143e-05,1.4772343428e+01,nan
1.5382299075e-04,9.0603913591e-05,1.5518814255e+01,nan
1.5084861543e-04,9.2893518173e-05,1.5086340414e+01,nan
2.2410854136e-04,6.6093524091e-05,1.8938768509e+01,nan
2.2024524746e-04,6.5320225541e-05,1.9936514327e+01,nan
2.1960883336e-04,6.2034369984e-05,2.1903929290e+01,nan
2.2283231513e-04,5.9500091387e-05,2.2944980716e+01,nan
2.1897137085e-04,5.8806739721e-05,2.4072121496e+01,nan
2.2219432336e-04,5.6293888465e-05,2.5276353223e+01,nan
2.1511812869e-04,5.8123126904e-05,2.5114153679e+01,nan
2.1127026339e-04,5.7446587224e-05,2.6013056101e+01,nan
2.1061290863e-04,5.4341766049e-05,2.7834655757e+01,nan
2.0742488405e-04,5.6773491828e-05,2.6671343201e+01,nan
2.0675124351e-04,5.3689282112e-05,2.7935850674e+01,nan
2.2606394887e-04,5.6958229171e-05,2.4072507136e+01,nan
-2.8048400683e-04,3.8878958577e-05,1.0444518768e+02,nan
-2.6214505253e-04,3.1110300595e-05,1.4241727017e+02,nan
-1.6473267254e-04,9.0634372933e-05,4.4618013786e+01,nan
2.1921835849e-04,1.0212008495e-04,1.0319084238e+01,nan
2.6943629784e-04,2.6039597193e-05,4.0190462152e+01,nan
2.6883406499e-04,2.3065813752e-05,4.0624984405e+01,nan
2.6487920618e-04,2.2816331517e-05,4.0476162480e+01,nan
2.6821021057e-04,2.0114173276e-05,4.1386830473e+01,nan
2.6423118344e-04,1.9880018075e-05,4.1149524259e+01,nan
2.6023084142e-04,1.9623629947e-05,4.0962200241e+01,nan
2.5621207391e-04,1.9344556176e-05,4.0757987587e+01,nan
2.5217671085e-04,1.9042205734e-05,4.0762787718e+01,nan
2.4886717034e-04,2.1605822861e-05,3.9766522642e+01,nan
2.4484165384e-04,2.1255503132e-05,4.0381714147e+01,nan
2.4082447424e-04,2.0896154781e-05,4.1323425518e+01,nan
2.4010526730e-04,1.8060851977e-05,4.3831135733e+01,nan
2.3681779457e-04,2.0531681157e-05,4.2531981670e+01,nan
2.3610404689e-04,1.7724523789e-05,4.5441072472e+01,nan
2.3282147551e-04,2.0164826297e-05,4.3963925749e+01,nan
2.3211331025e-04,1.7388169635e-05,4.7234713937e+01,nan
2.2883535580e-04,1.9797779740e-05,4.5597982736e+01,nan
2.2813167180e-04,1.7053360645e-05,4.9253972335e+01,nan
2.2485751036e-04,1.9432463071e-05,4.7408112209e+01,nan
2.2415796065e-04,1.6721877173e-05,5.1475151177e+01,nan
2.2088765122e-04,1.9070211159e-05,4.9399905549e+01,nan
2.2019151592e-04,1.6394575901e-05,5.3880941558e+01,nan
2.1623117877e-04,1.6072905289e-05,5.6481246430e+01,nan
2.1227588873e-04,1.5757421158e-05,5.9277195067e+01,nan
2.0901626986e-04,1.8014072180e-05,5.6457107320e+01,nan
2.0506915230e-04,1.7674816153e-05,5.9134449673e+01,nan
2.0112541544e-04,1.7342875166e-05,6.1981662261e+01,nan
1.9718375312e-04,1.7018904308e-05,6.5004100417e+01,nan
1.9324357663e-04,1.6703287742e-05,6.8193231790e+01,nan
1.8930454647e-04,1.6396345091e-05,7.1586929213e+01,nan
1.8860121264e-04,1.4020846395e-05,8.0034067280e+01,nan
1.8536533092e-04,1.6098660481e-05,7.5176907274e+01,nan
1.8465712399e-04,1.3761312437e-05,8.4265136043e+01,nan
1.8142549788e-04,1.5810588361e-05,7.8973110986e+01,nan
1.8071231555e-04,1.3511470207e-05,8.8766542703e+01,nan
1.7748492516e-04,1.5532534171e-05,8.3010351865e+01,nan
1.7676587534e-04,1.3271647486e-05,9.3554737389e+01,nan
1.7281804211e-04,1.3042525085e-05,9.8681144170e+01,nan
1.6886871316e-04,1.2824691476e-05,1.0411842047e+02,nan
1.6491843391e-04,1.2618547767e-05,1.0991632007e+02,nan
1.6096785833e-04,1.2425340866e-05,1.1610206074e+02,nan
1.5701851598e-04,1.2245335979e-05,1.2265976639e+02,nan
1.5307178002e-04,1.2079133820e-05,1.2953784043e+02,nan
1.4987989905e-04,1.3918501734e-05,1.2005556430e+02,nan
1.4594514833e-04,1.3743631722e-05,1.2668017225e+02,nan
1.4201730269e-04,1.3584003136e-05,1.3350614860e+02,nan
1.3809849652e-04,1.3439529444e-05,1.4046199310e+02,nan
1.3734233300e-04,1.1554288393e-05,1.5855348266e+02,nan
1.3419129353e-04,1.3309866639e-05,1.4740791936e+02,nan
1.3029588551e-04,1.3194348753e-05,1.5421971165e+02,nan
1.2641247604e-04,1.3092138890e-05,1.6084173541e+02,nan
1.2254122500e-04,1.3002409746e-05,1.6721258270e+02,nan
1.1868226170e-04,1.2924356280e-05,1.7329271502e+02,nan
1.1483566020e-04,1.2857216383e-05,1.7904009298e+02,nan
1.1100145813e-04,1.2800278022e-05,1.8443108498e+02,nan
1.0717984327e-04,1.2752835107e-05,1.8947432391e+02,nan
1.0337115690e-04,1.2714261254e-05,1.9414934726e+02,nan
9.9575627244e-05,1.2683950981e-05,1.9835665317e+02,nan
9.5793499867e-05,1.2661389224e-05,2.0227800060e+02,nan
9.2024921973e-05,1.2646004357e-05,2.0612513825e+02,nan
8.8269274431e-05,1.2636653350e-05,2.0797283019e+02,nan
8.4522059556e-05,1.2628710716e-05,2.0563467149e+02,nan
8.0775439366e-05,1.2617869185e-05,2.0245820334e+02,nan
7.7028203218e-05,1.2604554250e-05,2.0012500244e+02,nan
7.3279532366e-05,1.2589007360e-05,1.9804760495e+02,nan
6.9528673239e-05,1.2571517163e-05,1.9627636732e+02,nan
6.5774997069e-05,1.2552332311e-05,1.9477463166e+02,nan
6.2018043647e-05,1.2531651946e-05,1.9350465115e+02,nan
5.8257502844e-05,1.2509651498e-05,1.9245101199e+02,nan
4.3174239750e-05,1.2411584774e-05,1.9002754536e+02,nan
3.9392356306e-05,1.2385309839e-05,1.8979290342e+02,nan
3.8061155691e-05,1.0801959924e-05,1.9441611443e+02,nan
3.5605845702e-05,1.2358601242e-05,1.8967896809e+02,nan
3.1814670987e-05,1.2331607886e-05,1.8967273697e+02,nan
2.8018896729e-05,1.2304462932e-05,1.8976160216e+02,nan
2.4218571644e-05,1.2277306357e-05,1.8993326537e+02,nan
2.0413751295e-05,1.2250275702e-05,1.9017577110e+02,nan
3.5742796870e-06,1.0598122759e-05,1.9607164190e+02,nan
-2.7582032294e-07,1.0577366034e-05,1.9646575333e+02,nan
-2.5034626642e-06,1.2097707905e-05,1.9250982136e+02,nan
-4.1290314255e-06,1.0557338605e-05,1.9686887346e+02,nan
-6.3360640878e-06,1.2074891218e-05,1.9295741775e+02,nan
-1.0171847861e-05,1.2053047385e-05,1.9340147161e+02,nan
-1.4010647528e-05,1.2032238063e-05,1.9383640281e+02,nan
-1.7852156376e-05,1.2012448934e-05,1.9425774621e+02,nan
-3.1171824766e-05,1.0441544290e-05,1.9948735061e+02,nan
-3.5042663889e-05,1.0428888624e-05,1.9979259751e+02,nan
-3.8914778468e-05,1.0417147628e-05,2.0007671666e+02,nan
-4.4799532920e-05,1.1906135290e-05,1.9661224996e+02,nan
-4.8654632288e-05,1.1895408572e-05,1.9685555871e+02,nan
-5.2510542591e-05,1.1885729973e-05,1.9707771407e+02,nan
-5.6366997927e-05,1.1877057248e-05,1.9728041770e+02,nan
-6.6040386173e-05,1.0360134889e-05,2.0153957204e+02,nan
-6.9916551329e-05,1.0355222907e-05,2.0169281388e+02,nan
-7.3792580441e-05,1.0351026552e-05,2.0183835704e+02,nan
-8.3364334261e-05,1.1841302362e-05,1.9833386092e+02,nan
-8.7219819140e-05,1.1839265633e-05,1.9846021370e+02,nan
-9.1074593296e-05,1.1837885980e-05,1.9858758605e+02,nan
-9.4928542456e-05,1.1837127726e-05,1.9871822496e+02,nan
-9.7039650469e-05,1.0338771811e-05,2.0267847617e+02,nan
-1.0091176118e-04,1.0338597363e-05,2.0283368346e+02,nan
-1.0478296658e-04,1.0338896471e-05,2.0299877102e+02,nan
-1.0865318429e-04,1.0339628961e-05,2.0317570941e+02,nan
-1.2187643508e-04,1.1846845229e-05,1.9989617046e+02,nan
-1.2572079185e-04,1.1850061327e-05,2.0012421813e+02,nan
-1.2956356326e-04,1.1853826729e-05,2.0037169946e+02,nan
-1.3184972239e-04,1.0352421517e-05,2.0458349993e+02,nan
-1.3340470553e-04,1.1857989803e-05,2.0064042277e+02,nan
-1.3571102596e-04,1.0355860166e-05,2.0489056741e+02,nan
-1.3957076280e-04,1.0359654498e-05,2.0522215352e+02,nan
-1.4342885451e-04,1.0363794344e-05,2.0557960041e+02,nan
-1.6406191553e-04,1.1906831879e-05,2.0370025881e+02,nan
-1.6788412651e-04,1.1913515218e-05,2.0421693300e+02,nan
-1.7038240319e-04,1.0402383143e-05,2.0890753195e+02,nan
2.6756453585e-04,1.7185162074e-05,4.2119024354e+01,nan
2.7154477475e-04,1.7382016646e-05,4.2270792742e+01,nan
2.5549615160e-04,1.6456966404e-05,4.1799848034e+01,nan
2.4340449673e-04,1.5573942678e-05,4.5213116221e+01,nan
2.1555073040e-04,1.3500098068e-05,6.2560040904e+01,nan
1.6022754729e-04,1.0407007605e-05,1.3312686140e+02,nan
1.3266278415e-04,9.6751434658e-06,1.8512888060e+02,nan
-1.7170267440e-04,1.1922884232e-05,2.0475921522e+02,nan
-1.7422396051e-04,1.0409812625e-05,2.0951290287e+02,nan
-2.1320548430e-05,8.9688670647e-06,2.0258790934e+02,nan
-4.0769013059e-05,8.9124618852e-06,2.0405235637e+02,nan
-1.6516501487e-04,8.8884093384e-06,2.1239908353e+02,nan
1.9974585504e-04,1.2439425790e-05,7.7136975253e+01,nan
1.1709149317e-04,9.4931081507e-06,2.0873057681e+02,nan
1.0168283655e-04,9.4372502616e-06,2.2579109725e+02,nan
8.6401816144e-05,9.4238330198e-06,2.1456548313e+02,nan
7.1142759166e-05,9.3829133241e-06,2.0610699749e+02,nan
5.5857685269e-05,9.3230298739e-06,2.0134902387e+02,nan
2.1283875346e-05,9.1549749139e-06,1.9908372567e+02,nan
5.8298614475e-06,9.0798129614e-06,2.0011934623e+02,nan
-9.6707119995e-06,9.0122673182e-06,2.0153447953e+02,nan
-5.6344269109e-05,8.8813942693e-06,2.0491282740e+02,nan
-8.7502074625e-05,8.8502395210e-06,2.0616186690e+02,nan
-1.1862565404e-04,8.8496134801e-06,2.0766197102e+02,nan
-1.5355718327e-04,8.8740766885e-06,2.1082607031e+02,nan
5.2479644208e-05,1.2086287717e-04,1.0242094207e+01,nan
3.1362338679e-04,7.3900679689e-05,1.5680066698e+01,nan
1.1782646752e-04,8.4351565184e-05,2.0156622414e+01,nan
9.9399447961e-05,7.9868296571e-05,2.5541037608e+01,nan
8.1563192599e-05,7.5836975860e-05,3.1052616276e+01,nan
1.1731398043e-05,1.0572701002e-04,2.5404714601e+01,nan
-1.1238633989e-04,7.9873774083e-05,5.8923202960e+01,nan
-9.7558667032e-05,7.9530343173e-05,5.9805955473e+01,nan
-9.7558134272e-06,1.0190183936e-04,3.2590133191e+01,nan
-7.3659416157e-05,7.9300322144e-05,6.1029199573e+01,nan
-2.0693013057e-05,1.0071919192e-04,3.4324902154e+01,nan
2.8211811111e-05,5.0241983317e-05,8.4484705516e+01,nan
1.0280107081e-04,3.8276501079e-05,6.8141525212e+01,nan
1.1448390260e-04,6.1757115675e-05,3.5905463789e+01,nan
-4.8555542850e-05,8.8954435568e-06,2.0451421832e+02,nan
1.3563229062e-05,9.1167467526e-06,1.9952061231e+02,nan
1.1786073498e-04,3.9957223054e-05,5.8471587452e+01,nan
-6.4134077914e-05,8.8701098407e-06,2.0526065234e+02,nan
2.8991051481e-05,9.1937802115e-06,1.9888720883e+02,nan
-7.9714375442e-05,8.8546160393e-06,2.0586828845e+02,nan
4.4363718848e-05,9.2700457408e-06,1.9955742453e+02,nan
-9.5287612268e-05,8.8477255150e-06,2.0647199553e+02,nan
5.2142714596e-05,9.1467471293e-05,2.4666025858e+01,nan
6.3505183289e-05,9.3548535029e-06,2.0334237869e+02,nan
-1.1084991142e-04,8.8475586521e-06,2.0720705541e+02,nan
1.4100609749e-04,6.6943428804e-05,2.6522449539e+01,nan
7.8773443225e-05,9.4062628823e-06,2.0978189097e+02,nan
-1.0020181114e-04,9.7233802643e-05,3.7337652040e+01,nan
-1.3028118492e-04,8.8550607638e-06,2.0849159528e+02,nan
9.4034753923e-05,9.4343758014e-06,2.2069628967e+02,nan
-1.4580430589e-04,8.8665495661e-06,2.0993512004e+02,nan
1.3326327328e-04,4.1909446174e-05,5.0257353332e+01,nan
2.6892469689e-04,6.1573201578e-05,1.3629002128e+01,nan
1.0936560897e-04,9.4512396045e-06,2.1832345642e+02,nan
1.7117683866e-04,7.3523586527e-05,2.0070874423e+01,nan
1.2485803451e-04,9.5663700507e-06,1.9777662710e+02,nan
-1.2545621195e-04,4.3856276456e-05,1.2118321967e+02,nan
-1.7806286043e-04,1.0417866067e-05,2.1015346618e+02,nan
-1.8062431975e-04,8.9101712285e-06,2.1500203871e+02,nan
-1.8448215519e-04,8.9214651820e-06,2.1573497775e+02,nan
-1.8833890348e-04,8.9297381391e-06,2.1651898712e+02,nan
-1.9219300470e-04,8.9383244655e-06,2.1734538593e+02,nan
-1.9604586848e-04,8.9440293047e-06,2.1822488564e+02,nan
-1.9989288002e-04,8.9559387894e-06,2.1913085329e+02,nan
-2.0373741977e-04,8.9666449266e-06,2.2008638448e+02,nan
-2.0757853275e-04,8.9776479642e-06,2.2108782556e+02,nan
-2.0865536056e-04,1.0507190363e-05,2.1662869305e+02,nan
1.5232351744e-04,1.0136020922e-05,1.4818081556e+02,nan
2.0764382250e-04,1.2955079645e-05,6.9410052523e+01,nan
-2.0668322350e-04,3.5159642522e-05,1.4105667714e+02,nan
-2.0338378731e-04,3.5055201441e-05,1.4140219011e+02,nan
-2.0533716284e-04,3.1626043099e-05,1.5095526441e+02,nan
-2.0869791203e-04,3.1716751494e-05,1.5072073927e+02,nan
-2.0195988447e-04,3.1541596448e-05,1.5114173110e+02,nan
2.8709082774e-04,5.4428144894e-05,1.4149530354e+01,nan
2.9930709478e-04,5.6547303451e-05,1.5137832703e+01,nan
-2.7335862603e-04,4.8922098775e-05,8.6550048888e+01,nan
1.5017721265e-04,8.9657911581e-05,1.5850061561e+01,nan
2.5024684276e-04,6.4743860171e-05,1.5402206721e+01,nan
-3.3131328013e-04,2.2356921866e-05,1.0218066607e+02,nan
-3.2828670350e-04,2.1373058420e-05,1.1045865518e+02,nan
-3.3315940807e-04,1.9292682914e-05,1.1358341414e+02,nan
-1.8539979633e-04,5.4375426541e-05,9.7202681761e+01,nan
-1.3364802572e-04,1.0488677455e-04,3.1302582542e+01,nan
-1.1189198288e-04,4.3718170696e-05,1.2185511013e+02,nan
-1.7159229949e-04,3.7745981807e-05,1.3453588121e+02,nan
-1.7400608132e-04,3.6082299485e-05,1.3865328212e+02,nan
-1.7739690872e-04,3.6147597018e-05,1.3851915554e+02,nan
-1.8140526611e-04,3.1138616965e-05,1.5160206755e+02,nan
-1.8486233476e-04,3.1195412034e-05,1.5157824420e+02,nan
-1.7793756920e-04,3.1085219183e-05,1.5161411694e+02,nan
-1.2213390693e-04,3.5447769858e-05,1.4008259711e+02,nan
-1.8285921600e-04,6.3816522624e-05,8.0032427251e+01,nan
3.4092285480e-04,5.2031207691e-05,2.0006057944e+01,nan
3.1004746661e-04,5.1056179184e-05,1.6465739039e+01,nan
2.1660419180e-04,3.2191221075e-05,3.7701067106e+01,nan
-1.9275539007e-04,6.8537840856e-05,7.1303231670e+01,nan
3.5997595329e-04,2.3232905702e-05,2.6023896918e+01,nan
3.2702013302e-05,1.1237851014e-04,1.5848282132e+01,nan
2.7853467986e-04,7.0631638726e-05,1.2760908639e+01,nan
1.8285101406e-04,9.8424408980e-05,1.2590968797e+01,nan
1.8903953311e-04,2.8792926200e-05,4.8077988997e+01,nan
1.6090554404e-04,1.1143184815e-04,1.1794991601e+01,nan
1.8896822390e-04,5.6390014459e-05,2.6764918550e+01,nan
-1.1878557054e-04,8.5912126909e-05,5.0873151010e+01,nan
3.3423692400e-04,5.8646762068e-05,1.8616203186e+01,nan
-2.0682376312e-04,5.7716903368e-05,8.8519130013e+01,nan
1.4378717117e-04,1.0956098276e-04,1.2762995907e+01,nan
1.3419396162e-04,2.3398106768e-05,8.8276556403e+01,nan
7.0596213112e-05,2.0835803345e-05,1.6984353126e+02,nan
5.6269190118e-05,2.0673516708e-05,1.6799078484e+02,nan
4.1825385241e-05,2.0484865691e-05,1.6614609716e+02,nan
3.1046464892e-04,3.3217459675e-05,1.7563236128e+01,nan
2.7254735346e-05,2.0283374139e-05,1.6672657419e+02,nan
-2.8337691976e-05,1.9653863758e-05,1.7543308367e+02,nan
-6.5857351594e-05,1.9473769962e-05,1.7841444862e+02,nan
-8.0883599748e-05,1.9450212738e-05,1.7887722698e+02,nan
1.3411615962e-04,9.4523988617e-05,1.5162441575e+01,nan
-1.2584848883e-04,1.9491376991e-05,1.7985637174e+02,nan
