x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
5.4837819479e-05,1.2021007743e-04,1.0433155900e+01,nan
1.4486970432e-04,1.3017733834e-04,1.0610709917e+01,nan
1.2765539700e-04,1.2428994838e-04,1.1006068116e+01,nan
1.2168186039e-04,5.2747110911e-05,4.2843775528e+01,nan
-3.9206477095e-05,6.8549089014e-05,7.7456553585e+01,nan
2.6449915358e-04,1.0093365262e-04,1.2109114061e+01,nan
1.1088894231e-04,1.2176897436e-04,1.0154698841e+01,nan
1.2467352905e-04,5.0690300337e-05,4.4097453934e+01,nan
-3.4793041022e-05,7.0532099278e-05,7.4181690501e+01,nan
1.0788094341e-04,1.2389907506e-04,9.9216013020e+00,nan
9.1730821674e-05,1.2431871505e-04,7.7365624898e+00,nan
1.0146509856e-04,1.2479826321e-04,9.1693236236e+00,nan
9.7656239535e-05,1.2020536791e-04,8.8419547321e+00,nan
1.1813714867e-04,1.2748328788e-04,1.1009661225e+01,nan
-3.1709609606e-05,7.0640877001e-05,7.3757443194e+01,nan
1.2934582531e-04,5.4023967158e-05,3.9357709355e+01,nan
8.8372621517e-05,1.2298687023e-04,7.5443373742e+00,nan
8.4538016692e-05,1.1828443867e-04,9.3390876235e+00,nan
1.1470870059e-04,1.2630040606e-04,1.0693656298e+01,nan
1.3234884324e-04,5.1934710463e-05,4.0376417467e+01,nan
5.2276650003e-06,1.9946098244e-05,1.7081435783e+02,nan
3.7431306545e-06,1.8345419974e-05,1.7537932137e+02,nan
1.3700014868e-04,5.5362255660e-05,3.6028540593e+01,nan
-2.9898227922e-05,6.8858194351e-05,7.6201865154e+01,nan
-2.1893654135e-06,1.9861693810e-05,1.7213833919e+02,nan
1.4003123393e-04,5.3234400566e-05,3.7034848979e+01,nan
-2.5569878338e-05,7.0900957685e-05,7.2636145236e+01,nan
-5.9107016024e-06,1.9819859380e-05,1.7278251127e+02,nan
1.4463665940e-04,5.6758586744e-05,3.3033816268e+01,nan
-2.2504449405e-05,7.1048226184e-05,7.1926748378e+01,nan
1.4845879706e-04,5.7471313114e-05,3.1664843923e+01,nan
-7.4750234761e-06,1.8233980166e-05,1.7719549177e+02,nan
1.5151216053e-04,5.5289695812e-05,3.2660823756e+01,nan
-2.0642869220e-05,6.9277011983e-05,7.4108397605e+01,nan
1.5609734327e-04,5.8929577991e-05,2.9185769040e+01,nan
-1.6408252119e-05,7.1391282449e-05,7.0147590645e+01,nan
1.5916194158e-04,5.6712024289e-05,3.0184770313e+01,nan
-1.3368320288e-05,7.1583120916e-05,6.9060479979e+01,nan
1.6369767035e-04,6.0433404308e-05,2.7150880127e+01,nan
1.6750233065e-04,6.1190129625e-05,2.6307378170e+01,nan
1.7442517999e-04,5.9644715096e-05,2.6649990867e+01,nan
-4.8042052639e-06,3.0256501056e-06,2.1779269312e+02,nan
1.7754708219e-04,5.7345564217e-05,2.7681548535e+01,nan
-1.1462749930e-05,6.9822490519e-05,7.0909111005e+01,nan
1.8204416233e-04,6.1135200127e-05,2.5727808566e+01,nan
1.8519958511e-04,5.8793324491e-05,2.6758981272e+01,nan
-7.3323646230e-06,7.2021737037e-05,6.6422191798e+01,nan
1.8965251277e-04,6.2626412065e-05,2.4514265490e+01,nan
-1.3357417219e-05,1.9747731412e-05,1.7397500832e+02,nan
-1.7092937488e-05,1.9712301093e-05,1.7453004397e+02,nan
-4.3272792305e-06,7.2264593165e-05,6.4848262639e+01,nan
-1.8732412465e-05,1.8139005327e-05,1.7879926232e+02,nan
-2.4565695302e-05,1.9651418174e-05,1.7551961983e+02,nan
-2.3856799160e-06,7.0512355692e-05,6.6293595807e+01,nan
-2.6252192931e-05,1.8085762176e-05,1.7970201684e+02,nan
1.6275336617e-06,7.2811705578e-05,6.1117518496e+01,nan
3.2563407238e-05,1.0839547070e-04,1.9062819196e+01,nan
4.5860632571e-06,7.3111952096e-05,5.8932948106e+01,nan
-1.3383177545e-04,3.7224180159e-05,1.3579206239e+02,nan
-1.0155155239e-04,4.3655138088e-05,1.2215039552e+02,nan
6.5536472548e-06,7.1363728896e-05,5.9918459660e+01,nan
1.0433560684e-05,7.3779691321e-05,5.3848105560e+01,nan
1.3330209028e-05,7.4142987062e-05,5.0833022697e+01,nan
-3.2051097046e-05,1.9601570630e-05,1.7634920527e+02,nan
-3.5802789059e-05,1.9577002866e-05,1.7671402201e+02,nan
1.5313270825e-05,7.2390561219e-05,5.2061015410e+01,nan
-3.7558265407e-05,1.8020612334e-05,1.8078824217e+02,nan
2.8507358090e-04,1.1331338640e-04,1.3469821059e+01,nan
1.9094573160e-05,7.4941158172e-05,4.7786128132e+01,nan
-4.3301793231e-05,1.9537518672e-05,1.7732451520e+02,nan
2.2002248926e-05,7.5372179846e-05,4.6390111909e+01,nan
-4.5100616333e-05,1.7986434158e-05,1.8134158228e+02,nan
-1.0185418129e-05,1.4636853600e-06,2.2203085898e+02,nan
2.4061886282e-05,7.3611479200e-05,4.7773273726e+01,nan
2.7849039422e-05,7.6311118712e-05,4.3640657019e+01,nan
3.0803445008e-05,7.6814550430e-05,4.2296489761e+01,nan
3.2949602440e-05,7.5042612478e-05,4.3564002259e+01,nan
3.6752155982e-05,7.7902459594e-05,3.9662582489e+01,nan
-9.8959859734e-05,7.7684160589e-05,6.2534669708e+01,nan
-5.0805484612e-05,1.9508364315e-05,1.7779522853e+02,nan
4.4249195064e-05,7.4894440329e-05,4.0725832455e+01,nan
-5.4564219621e-05,1.9493716626e-05,1.7799365349e+02,nan
-5.6429321145e-05,1.7948151047e-05,1.8195175531e+02,nan
-6.2075378317e-05,1.9472192163e-05,1.7830828464e+02,nan
5.1265581951e-05,7.8573563341e-05,3.5676516793e+01,nan
5.5165614159e-05,8.1786921588e-05,3.2207337402e+01,nan
-6.3980832606e-05,1.7929796569e-05,1.8224190365e+02,nan
5.7575376025e-05,7.9956227265e-05,3.3204014446e+01,nan
4.8926188522e-05,8.0383785689e-05,3.4622418285e+01,nan
6.1519049813e-05,8.3297332083e-05,2.9867432309e+01,nan
6.3999196778e-05,8.1444492662e-05,3.0807622217e+01,nan
7.6460178083e-05,8.1957776684e-05,2.8266807571e+01,nan
6.7991699513e-05,8.4917661120e-05,2.7602604550e+01,nan
9.3746461078e-05,8.6419088524e-05,2.2910110915e+01,nan
9.0957141791e-05,8.8414689229e-05,2.2123841838e+01,nan
8.3277033419e-05,8.3673014184e-05,2.6042847752e+01,nan
8.0597067122e-05,8.5612703562e-05,2.5198895778e+01,nan
8.7487541518e-05,8.7454721840e-05,2.3120559565e+01,nan
-6.9588710998e-05,1.9457400759e-05,1.7854018495e+02,nan
-7.1535004876e-05,1.7917322034e-05,1.8246204122e+02,nan
-1.3419999686e-04,4.2282373131e-05,1.2437938507e+02,nan
-7.7100429748e-05,1.9448353936e-05,1.7871268225e+02,nan
-7.9087548909e-05,1.7909836234e-05,1.8263471657e+02,nan
-1.2727689315e-05,3.0160919197e-06,2.1812369718e+02,nan
-8.4609696225e-05,1.9444333119e-05,1.7884782814e+02,nan
-8.6637455928e-05,1.7906775883e-05,1.8278101123e+02,nan
-9.2114842621e-05,1.9444922254e-05,1.7896559321e+02,nan
-9.4183161236e-05,1.7907739244e-05,1.8292028565e+02,nan
-1.3635642726e-04,4.0613290531e-05,1.2805111049e+02,nan
-9.9614829543e-05,1.9449590475e-05,1.7908459035e+02,nan
-1.0172377456e-04,1.7912297850e-05,1.8307037352e+02,nan
-1.0710814245e-04,1.9458074168e-05,1.7922091351e+02,nan
1.1254756950e-04,9.4615397008e-05,1.6083257450e+01,nan
1.0816020838e-04,9.0397521511e-05,1.9122340849e+01,nan
-1.3853563311e-04,3.8951420391e-05,1.3179297873e+02,nan
-1.0925788613e-04,1.7920188075e-05,1.8324692615e+02,nan
1.0239483863e-04,9.4530731472e-05,1.7751422991e+01,nan
9.8809334630e-05,9.3461466393e-05,1.8610769411e+01,nan
-1.6690487431e-05,3.0116520206e-06,2.1829572022e+02,nan
-1.1459387259e-04,1.9469999349e-05,1.7938907515e+02,nan
1.3172436582e-04,1.0657188645e-04,1.1665545218e+01,nan
1.1818031242e-04,1.0542062987e-04,1.2286385080e+01,nan
1.2522645281e-04,1.0766142684e-04,1.1720888005e+01,nan
-1.1678471822e-04,1.7931124615e-05,1.8346390158e+02,nan
1.2112915761e-04,1.0326699275e-04,1.2688452452e+01,nan
-1.2207055488e-04,1.9485269202e-05,1.7960101987e+02,nan
-1.2430290034e-04,1.7944993768e-05,1.8373307735e+02,nan
-9.7655705908e-05,7.5768772890e-05,6.5347448963e+01,nan
-1.2953728287e-04,1.9503675705e-05,1.7986722835e+02,nan
-9.9363758079e-05,7.3917074923e-05,6.8036298483e+01,nan
-1.3181164178e-04,1.7961660853e-05,1.8406467821e+02,nan
-9.8043706411e-05,7.2024366973e-05,7.0947160140e+01,nan
-1.3699248961e-04,1.9525296598e-05,1.8019571500e+02,nan
-1.3930939521e-04,1.7981222009e-05,1.8446673022e+02,nan
-1.4443503879e-04,1.9550100868e-05,1.8059315019e+02,nan
-9.9776345985e-05,7.0194607470e-05,7.3716729773e+01,nan
-2.2164337328e-05,1.4645008679e-06,2.2241103153e+02,nan
-1.4679517358e-04,1.8003842663e-05,1.8494559885e+02,nan
-1.5185903460e-04,1.9581115112e-05,1.8105585797e+02,nan
-1.5557301730e-04,1.9594216328e-05,1.8132640958e+02,nan
-3.2579543643e-04,4.1547726757e-05,6.7360591870e+01,nan
-1.5800212916e-04,1.8042557275e-05,1.8582207483e+02,nan
-3.2595007254e-04,3.6592831780e-05,7.3042244595e+01,nan
-1.6915680640e-04,1.3441358273e-05,2.0011591612e+02,nan
-1.7293299174e-04,1.3457077563e-05,2.0063227289e+02,nan
-1.7791557461e-04,1.5018897328e-05,1.9688368815e+02,nan
-2.4617833249e-05,3.0034830215e-06,2.1863997614e+02,nan
-1.8309208727e-04,1.1954166106e-05,2.0672654805e+02,nan
-1.8654775125e-04,1.6617206315e-05,1.9355996294e+02,nan
-1.6374928326e-04,7.3914185620e-06,2.1647054735e+02,nan
-1.9399818944e-04,1.6660876255e-05,1.9467729710e+02,nan
4.3216077576e-05,1.4102662591e-04,9.5414750576e+00,nan
-1.9868370052e-04,1.8274927979e-05,1.9055410906e+02,nan
-1.6623013170e-04,5.9015086572e-06,2.2107880083e+02,nan
-3.1243170205e-04,4.3187393120e-05,7.0981693249e+01,nan
-2.0688565470e-04,1.3591547653e-05,2.0677119474e+02,nan
-3.0130296161e-05,1.4605341570e-06,2.2269666954e+02,nan
-2.1060619317e-04,1.3620396431e-05,2.0755296277e+02,nan
-3.1043547609e-04,4.1709152813e-05,7.3346611725e+01,nan
-2.1718009915e-04,1.2090225487e-05,2.1417868444e+02,nan
-2.2092187480e-04,1.2118055671e-05,2.1511723525e+02,nan
-2.6094495597e-04,7.2450159177e-05,4.7010445161e+01,nan
-2.2625519010e-04,1.5338522189e-05,2.0548298855e+02,nan
-3.0958867368e-04,3.7733251507e-05,7.9694495139e+01,nan
-2.3059664360e-04,1.7012354698e-05,2.0040981267e+02,nan
-2.3419159818e-04,1.7068769569e-05,2.0079062247e+02,nan
-3.0859614416e-04,3.3867165057e-05,8.9052268186e+01,nan
-2.4631372279e-04,1.0749557498e-05,2.2765315552e+02,nan
-2.5055168661e-04,1.2418835890e-05,2.2195075533e+02,nan
-3.2547045214e-05,2.9962695959e-06,2.1897448784e+02,nan
-2.5371014634e-04,1.0838815787e-05,2.2936657996e+02,nan
-2.5776362571e-04,1.2558091612e-05,2.2242918713e+02,nan
-2.7170850490e-04,1.1227153859e-05,2.2877870059e+02,nan
-2.6461481266e-04,1.1033614011e-05,2.3024813648e+02,nan
-2.6818252215e-04,1.1123205324e-05,2.2977450249e+02,nan
-2.7822908261e-04,6.3272270642e-06,2.5785273274e+02,nan
-3.6512185620e-05,2.9930176735e-06,2.1913617114e+02,nan
-3.1504352663e-04,2.6972157308e-05,1.0337859501e+02,nan
-2.9183108378e-04,4.3165667683e-05,8.3927437989e+01,nan
1.9466335909e-04,5.1735653133e-05,2.9749317915e+01,nan
-2.6576308248e-05,1.2778562163e-04,5.2989919123e+00,1.5637034609e+01
1.9394038413e-04,4.8733085040e-05,3.1158295553e+01,nan
1.8692776136e-04,5.0411192116e-05,3.0733668990e+01,nan
-2.8958686088e-04,4.2212919367e-05,8.7773069428e+01,nan
-2.1684923366e-05,1.2823027946e-04,7.5008261015e+00,1.4875738711e+01
1.8617833577e-04,4.7447232878e-05,3.2538714944e+01,nan
-4.2080524605e-05,1.4554123878e-06,2.2313198517e+02,nan
1.7920217519e-04,4.9100390209e-05,3.2294360719e+01,nan
1.7532920691e-04,4.8436796606e-05,3.3323398197e+01,nan
-3.1505178409e-05,1.2741061307e-04,3.1567109573e+00,1.5967254783e+01
1.7455086398e-04,4.5547567064e-05,3.5672432066e+01,nan
-2.8732942588e-04,4.1312745250e-05,9.1777565671e+01,nan
1.6760916530e-04,4.7158908671e-05,3.5731049213e+01,nan
1.6373880914e-04,4.6519399095e-05,3.7084013639e+01,nan
6.0342709788e-08,1.3063096997e-04,1.5476741141e+01,1.2666914996e+01
1.7090075972e-06,1.2855855339e-04,1.4586394694e+01,nan
1.6293710840e-04,4.3714446063e-05,3.9782480324e+01,nan
-3.0847825680e-04,2.7624383626e-05,1.0759923198e+02,nan
1.5601139529e-04,4.5287361099e-05,4.0058836294e+01,nan
-5.3692129055e-05,1.2544236262e-04,5.1867655635e+00,1.7248732476e+01
1.5519481177e-04,4.2541894712e-05,4.2995901013e+01,nan
1.4828301331e-04,4.4102377134e-05,4.3404846699e+01,nan
-5.8806939328e-05,1.2498218521e-04,6.9366289569e+00,1.7621955135e+01
1.4745042285e-04,4.1418466905e-05,4.6587902046e+01,nan
1.4055239876e-04,4.2973822013e-05,4.7113910439e+01,nan
1.3667946976e-04,4.2421879091e-05,4.9105323861e+01,nan
1.3582356350e-04,3.9831289044e-05,5.2678843532e+01,nan
1.2894488779e-04,4.1372052624e-05,5.3382849697e+01,nan
1.2807587833e-04,3.8844279651e-05,5.7228819306e+01,nan
1.2124740588e-04,4.0385117625e-05,5.7484772764e+01,nan
-2.8206099291e-04,4.1989159511e-05,9.5507492975e+01,nan
1.2038722983e-04,3.7922630026e-05,6.1629834896e+01,nan
-5.2743058826e-05,5.9249573293e-05,9.3070175556e+01,nan
1.1365320409e-04,3.9467214881e-05,6.1910283043e+01,nan
1.1280092593e-04,3.7070389576e-05,6.6551345494e+01,nan
1.0616155611e-04,3.8620253957e-05,6.6813649069e+01,nan
2.5170390727e-05,1.3480573376e-04,3.3848183085e+01,6.8916397161e+00
-7.7369422017e-05,1.2300347732e-04,1.2633532922e+01,1.8189314809e+01
1.0531591512e-04,3.6290022678e-05,7.2046502498e+01,nan
-5.1218491776e-05,6.1053192676e-05,8.9961693785e+01,nan
9.8772055741e-05,3.7846054248e-05,7.2250972923e+01,nan
-4.6290401174e-05,5.9346296065e-05,9.2703047938e+01,nan
-4.4443231602e-05,2.9872065119e-06,2.1944786822e+02,nan
9.7931286639e-05,3.5583647557e-05,7.8149741318e+01,nan
-3.0221783550e-04,2.8320169535e-05,1.1110497620e+02,nan
-4.4784111610e-05,6.1173391794e-05,8.9544836691e+01,nan
9.1485721135e-05,3.7150565786e-05,7.8252690960e+01,nan
-4.1606819254e-05,6.1231157140e-05,8.9273468293e+01,nan
2.9553645731e-05,1.3589855585e-04,3.6654904394e+01,nan
8.7874075383e-05,3.6823575693e-05,8.1454760178e+01,nan
-3.6637826592e-05,5.9553073568e-05,9.1688537465e+01,nan
-3.5198781953e-05,6.1398830216e-05,8.8473614379e+01,nan
8.7037007891e-05,3.4662458644e-05,8.8395572303e+01,nan
-3.2042083204e-05,6.1480996331e-05,8.7984184129e+01,nan
8.0741244478e-05,3.6238327573e-05,8.8257686528e+01,nan
-2.7023483411e-05,5.9842570859e-05,8.9956185802e+01,nan
7.7203632077e-05,3.5966324242e-05,9.1831764132e+01,nan
-2.5657841863e-05,6.1712269351e-05,8.6656636532e+01,nan
-2.2519530583e-05,6.1826305478e-05,8.5873422605e+01,nan
7.6366292915e-05,3.3903838782e-05,9.9749490460e+01,nan
-1.7471315847e-05,6.0226860975e-05,8.7297799763e+01,nan
7.0216385088e-05,3.5488467436e-05,9.9274179049e+01,nan
-1.6182145761e-05,6.2126429660e-05,8.3873963216e+01,nan
1.4259475408e-04,7.6092011277e-05,2.0698541861e+01,nan
6.6750106737e-05,3.5269141293e-05,1.0309806087e+02,nan
-1.3070105183e-05,6.2276566886e-05,8.2719121652e+01,nan
-2.9961959816e-04,2.7488550542e-05,1.1637578700e+02,nan
6.5907376724e-05,3.3300100035e-05,1.1174394682e+02,nan
-8.0060896357e-06,6.0717649075e-05,8.3490584979e+01,nan
-6.7972470638e-06,6.2654005336e-05,7.9886069294e+01,nan
5.9901962214e-05,3.4892638032e-05,1.1084999054e+02,nan
-2.7676347978e-04,4.2810953447e-05,9.8033674661e+01,nan
-3.7211419243e-06,6.2844186217e-05,7.8280273473e+01,nan
5.6503195651e-05,3.4722311462e-05,1.1473600832e+02,nan
3.5666358478e-05,1.3847086333e-04,2.8638898364e+01,nan
1.3420363348e-06,6.1325153672e-05,7.8326574064e+01,nan
5.5649670138e-05,3.2838726250e-05,1.2359263673e+02,nan
2.4655730597e-06,6.3306282648e-05,7.4461534445e+01,nan
4.9785472663e-05,3.4438825254e-05,1.2245576284e+02,nan
5.4939758658e-06,6.3539564192e-05,7.2340013109e+01,nan
1.0536771257e-05,6.2056166942e-05,7.1679349762e+01,nan
4.6449646300e-05,3.4313098002e-05,1.2548274667e+02,nan
1.1568430921e-05,6.4091097980e-05,6.7446462013e+01,nan
4.5560650804e-05,3.2497260568e-05,1.3084610760e+02,nan
1.4535129498e-05,6.4368790425e-05,6.4816935139e+01,nan
3.9776929036e-05,3.4082881500e-05,1.2653065316e+02,nan
1.9544041898e-05,6.2913087513e-05,6.4639975279e+01,nan
2.0500703832e-05,6.5014913083e-05,6.0606796663e+01,nan
3.8803929104e-05,3.2286061616e-05,1.3167746690e+02,nan
-9.5162224215e-05,1.2066194596e-04,1.7265523586e+01,1.8624697237e+01
3.9767894389e-05,1.4125246427e-04,2.2113089957e+01,nan
2.3468208708e-05,6.5347331898e-05,5.8907043245e+01,nan
3.3034909431e-05,3.3855793840e-05,1.2800768722e+02,nan
2.8588055701e-05,6.3935735336e-05,5.8920867272e+01,nan
2.9513467329e-05,6.6117957746e-05,5.5444038989e+01,nan
3.1982168837e-05,3.2078483754e-05,1.3307992693e+02,nan
3.2530660963e-05,6.6513534746e-05,5.3800725411e+01,nan
2.6233833502e-05,3.3638539141e-05,1.2988220211e+02,nan
1.3078621267e-04,8.4902320799e-05,1.7820417916e+01,nan
3.7784001108e-05,6.5147101232e-05,5.3740788794e+01,nan
2.2804183256e-05,3.3527246330e-05,1.3094445728e+02,nan
3.8684132648e-05,6.7415126556e-05,5.0558881542e+01,nan
-2.9504126416e-04,2.3720552032e-05,1.3621028849e+02,nan
4.1760126054e-05,6.7876276198e-05,4.9009731835e+01,nan
2.1639834755e-05,3.1777920186e-05,1.3587074858e+02,nan
4.7162411520e-05,6.6553532095e-05,4.8880083679e+01,nan
1.5922832113e-05,3.3323713544e-05,1.3315611326e+02,nan
4.8041180653e-05,6.8913091788e-05,4.5949388166e+01,nan
5.1185751158e-05,6.9441561778e-05,4.4483653194e+01,nan
1.2453473550e-05,3.3221036892e-05,1.3430435314e+02,nan
5.6750901978e-05,6.8159606306e-05,4.4299736329e+01,nan
5.7613562593e-05,7.0616580212e-05,4.1587415544e+01,nan
1.1187351844e-05,3.1497435242e-05,1.3904243439e+02,nan
6.0836057019e-05,7.1213442980e-05,4.0196954301e+01,nan
5.4962577832e-06,3.3033431876e-05,1.3655392350e+02,nan
6.6575225041e-05,6.9967920620e-05,3.9974246121e+01,nan
6.7428124815e-05,7.2527987050e-05,3.7455535224e+01,nan
7.0736299021e-05,7.3193434895e-05,3.6141339376e+01,nan
4.1673094394e-06,3.1325846430e-05,1.4115633613e+02,nan
7.6660488495e-05,7.1978885549e-05,3.5907821273e+01,nan
7.7486395483e-05,7.4626621140e-05,3.3549517530e+01,nan
-1.5067553734e-06,3.2861882336e-05,1.3869047057e+02,nan
8.3531947822e-05,7.3431016965e-05,3.3320249668e+01,nan
8.4358644622e-05,7.6153343446e-05,3.1074235815e+01,nan
-2.8958971489e-06,3.1169570684e-05,1.4315718322e+02,nan
9.0522249596e-05,7.4972505417e-05,3.0838643172e+01,nan
9.1376831828e-05,7.7792249472e-05,2.8711893816e+01,nan
9.4901061309e-05,7.8614750016e-05,2.7584690571e+01,nan
-8.5466461481e-06,3.2707439608e-05,1.4064212664e+02,nan
1.0124850413e-04,7.7449833497e-05,2.7367457251e+01,nan
1.0208718526e-04,8.0363015368e-05,2.5385381315e+01,nan
1.0854511716e-04,7.9208814469e-05,2.5184390798e+01,nan
1.0941430679e-04,8.2224214986e-05,2.3309374623e+01,nan
-9.9930739322e-06,3.1029203944e-05,1.4497966468e+02,nan
1.1308902716e-04,8.3154846214e-05,2.2202501277e+01,nan
1.1966975699e-04,8.1997400463e-05,2.1394468125e+01,nan
-1.5618162958e-05,3.2570801296e-05,1.4236455634e+02,nan
-5.0047861480e-05,1.4525282654e-06,2.2342459305e+02,nan
1.2048432738e-04,8.5095319421e-05,1.9482139556e+01,nan
-1.7119290887e-05,3.0905346088e-05,1.4658345631e+02,nan
-2.2716238709e-05,3.2452081906e-05,1.4383673470e+02,nan
-2.4269858601e-05,3.0798480512e-05,1.4794899100e+02,nan
-2.9832248905e-05,3.2354838663e-05,1.4504644634e+02,nan
-3.3406583005e-05,3.2307122061e-05,1.4557310093e+02,nan
-3.5035795176e-05,3.0668718097e-05,1.4955226695e+02,nan
-4.0537552741e-05,3.2235295167e-05,1.4642448263e+02,nan
-2.8564777351e-04,2.6375935534e-05,1.3457234515e+02,nan
-2.6521376256e-04,5.1602262529e-05,8.4836255517e+01,nan
-2.8292973519e-04,2.5835656304e-05,1.4153669486e+02,nan
-2.6276492818e-04,5.0970557940e-05,8.7437036266e+01,nan
3.8954108949e-05,7.6120156225e-05,4.0857894777e+01,nan
6.8818263995e-05,1.5439800635e-04,1.7644791400e+01,2.8293404995e+01
-1.1871867053e-04,1.1708438667e-04,2.2241473302e+01,1.8838952617e+01
-2.6077121981e-04,4.5905835122e-05,1.0031937737e+02,nan
4.1186103285e-05,7.4325945799e-05,4.2087445106e+01,nan
-2.8018909964e-04,2.5342530676e-05,1.4759384609e+02,nan
-5.2374932314e-05,2.9822741122e-06,2.1974760122e+02,nan
-2.5794609135e-04,4.7591359042e-05,9.7545141302e+01,nan
7.6006670359e-05,1.5567889906e-04,1.6834554873e+01,2.8176532899e+01
-1.2386870136e-04,1.1630703905e-04,2.3129530689e+01,1.8847628342e+01
-2.7106573819e-04,2.8189256848e-05,1.4656480679e+02,nan
3.2236244520e-04,1.0632096061e-04,1.4213894083e+01,1.7557464100e+01
-2.6503068321e-04,2.9487260833e-05,1.4649314392e+02,nan
9.1518331725e-05,1.5787499581e-04,1.5280925266e+01,2.7759236361e+01
-2.6226940923e-04,2.7175781384e-05,1.5691616217e+02,nan
-5.8015371813e-05,1.4500387617e-06,2.2372341133e+02,nan
-2.4451299563e-04,5.4009318654e-05,8.8041801729e+01,nan
-7.8592479828e-05,5.9125274589e-05,9.2974533614e+01,nan
-8.6472994963e-05,6.0953704846e-05,8.9494095752e+01,nan
-6.7241056524e-05,6.0923638169e-05,9.0144308137e+01,nan
-7.6855131530e-05,6.0918187502e-05,8.9896479071e+01,nan
-6.8910039916e-05,5.9126671824e-05,9.3231406476e+01,nan
-6.4060817163e-05,6.0928765149e-05,9.0190772602e+01,nan
-8.3285992521e-05,6.0930306674e-05,8.9653454150e+01,nan
-5.9210402627e-05,5.9180945899e-05,9.3245892239e+01,nan
-7.3675247465e-05,6.0906465026e-05,9.0013986223e+01,nan
-5.7636231031e-05,6.0976642797e-05,9.0156325853e+01,nan
-1.0992194954e-04,5.4084941826e-05,1.0103403279e+02,nan
-2.4186770861e-04,5.1402226685e-05,9.4652477313e+01,nan
9.8942242151e-05,1.5858455346e-04,1.4584450086e+01,2.7615053743e+01
-2.5603809795e-04,3.0541092023e-05,1.4774469688e+02,nan
-1.0582022745e-04,4.8804713793e-05,1.1144373654e+02,nan
-2.2883511819e-04,2.1957999059e-05,1.8265090735e+02,nan
-2.5304424883e-04,3.0261518078e-05,1.4996210728e+02,nan
7.0537548934e-05,8.3033510969e-05,2.8497382987e+01,nan
-9.8695121626e-05,5.2210741822e-05,1.0500915667e+02,nan
7.3107043356e-05,8.1139761615e-05,2.9415322144e+01,nan
-1.7118277934e-04,2.6083783350e-05,1.6482716722e+02,nan
-2.4018365213e-04,2.7595206673e-05,1.6256076941e+02,nan
-1.9867191472e-04,2.4762101158e-05,1.7090487723e+02,nan
-2.2242756932e-04,2.3514892257e-05,1.7691142779e+02,nan
-2.1952847217e-04,5.0910637167e-05,1.0093714673e+02,nan
-1.6762457137e-04,2.6047144085e-05,1.6468181319e+02,nan
-2.3344962009e-04,4.8234435841e-05,1.0428708986e+02,nan
-1.9423912212e-04,2.3058426188e-05,1.7550385800e+02,nan
-2.1585759927e-04,4.6694316320e-05,1.1112763087e+02,nan
-1.6291187143e-04,2.4391581319e-05,1.6883256270e+02,nan
-2.4697126792e-04,3.1705332965e-05,1.4708160599e+02,nan
-2.3279288898e-04,2.3770112949e-05,1.7645465242e+02,nan
-1.5064970666e-04,5.8560511865e-05,9.1307287600e+01,nan
-1.3179981290e-04,5.8032843221e-05,9.2946475487e+01,nan
-2.3697150314e-04,2.7432513116e-05,1.6351201984e+02,nan
-1.3915337416e-04,6.0055908853e-05,8.9070824504e+01,nan
-1.5565311235e-04,2.4338132761e-05,1.6849149133e+02,nan
-1.4128338523e-04,5.8273694105e-05,9.2173642904e+01,nan
-1.4539611476e-04,6.0242138373e-05,8.8511368356e+01,nan
-2.1022145953e-04,4.8255612742e-05,1.0820503606e+02,nan
-1.2970878191e-04,5.9814263419e-05,8.9837655037e+01,nan
-1.3605208366e-04,5.9959300850e-05,8.9353468624e+01,nan
-1.6044468387e-04,2.5987410708e-05,1.6438593031e+02,nan
-6.0306899707e-05,2.9781607228e-06,2.2004273859e+02,nan
-1.8344439591e-04,2.2948178786e-05,1.7465447460e+02,nan
-1.2658095832e-04,5.9731360539e-05,9.0096892554e+01,nan
-2.4370499715e-04,2.9598771628e-05,1.5501638872e+02,nan
-1.8797707064e-04,2.4637455955e-05,1.7025462097e+02,nan
-1.2224393596e-04,5.7828841302e-05,9.3657832338e+01,nan
-2.1613707903e-04,2.5069723832e-05,1.7142745710e+02,nan
-1.2021007458e-04,5.9607378569e-05,9.0548937344e+01,nan
-1.9684613312e-04,4.3779141304e-05,1.1970882799e+02,nan
-2.0367198827e-04,4.5965593264e-05,1.1411753413e+02,nan
-2.0721207474e-04,4.8060162738e-05,1.0897776685e+02,nan
-1.1706913558e-04,5.9533343458e-05,9.0796722368e+01,nan
1.2706330569e-04,8.3907926790e-05,1.8940886783e+01,nan
-2.0107597576e-04,4.7715876790e-05,1.1032423539e+02,nan
-1.7989350112e-04,4.8612567123e-05,1.0963001088e+02,nan
-1.7593191839e-04,4.6656478603e-05,1.1401247520e+02,nan
-1.4962168399e-04,2.5910045017e-05,1.6400756294e+02,nan
-1.7354529846e-04,4.8377278453e-05,1.1038081819e+02,nan
-1.9177296128e-04,4.7255465498e-05,1.1200120669e+02,nan
1.1408329153e-04,1.5866351437e-04,1.3282203660e+01,2.6953951752e+01
-1.5050772626e-04,1.1078801944e-04,2.7637115616e+01,1.8728260562e+01
-1.7726088623e-04,2.4517679481e-05,1.6962269401e+02,nan
