x_m y_m von_mises_Pa wss_mag_dyn_cm2
3.0435163242e-04 3.1671855369e-06 4.2079036355e+01 nan
3.2209642762e-04 1.0101342883e-04 1.2017135508e+01 1.6677833784e+01
-3.4088055752e-05 1.4673001949e-06 2.2142202887e+02 nan
3.2428686941e-04 3.4038630449e-06 3.7726999235e+01 nan
-3.2349774969e-04 1.8517358681e-06 2.9410848418e+02 nan
-3.0551500894e-04 5.6159180615e-05 5.8309772645e+01 1.1084454053e+01
3.4219558814e-04 8.3523074801e-05 1.5155490884e+01 1.2868273604e+01
-3.4281622524e-04 2.3560133881e-06 2.0794722332e+02 nan
3.4458550069e-04 3.4952926299e-06 3.0658022787e+01 nan
3.5776665526e-04 6.7175810706e-05 1.8630217476e+01 9.1272146995e+00
-3.1915976893e-04 5.0631786583e-05 7.2514499876e+01 1.2108575961e+01
1.0109745559e-04 1.5265547455e-06 2.4549602716e+02 nan
-1.0180735137e-04 1.4520512222e-06 2.2567246964e+02 nan
6.9311353656e-05 1.5205535003e-06 2.3076889511e+02 nan
-6.9938446571e-05 1.4557470748e-06 2.2359127667e+02 nan
3.3554010263e-05 1.5050097319e-06 2.2174028976e+02 nan
1.7400694193e-06 1.4863898822e-06 2.1996625780e+02 nan
-3.6476555439e-05 1.2792542941e-04 6.6649088530e+00 1.3121298592e+01
-1.7278014920e-05 1.3048087059e-04 1.5804860177e+01 9.8083915884e+00
3.4141058088e-06 1.3467340928e-04 3.0991112408e+01 nan
-5.8452511958e-05 1.2549744060e-04 1.4201463971e+00 1.5311361761e+01
2.3651100657e-05 1.4644765711e-04 1.6147144466e+01 nan
-8.1382972793e-05 1.2308754676e-04 9.6099924637e+00 1.6792255597e+01
5.5186205850e-05 1.5568879067e-04 1.6630820238e+01 nan
-1.0466924253e-04 1.1949558444e-04 1.6459819075e+01 1.7579526251e+01
-1.2796105702e-04 1.1584540553e-04 2.1667715455e+01 1.7928099081e+01
8.9716448973e-05 1.5903992369e-04 1.4308426859e+01 nan
1.1964125780e-04 1.5994636927e-04 1.2686678997e+01 nan
1.4980679637e-04 1.5808902655e-04 1.0783234883e+01 nan
-1.7000312015e-04 1.0704521703e-04 2.8802178655e+01 1.7796958086e+01
1.7925467146e-04 1.5369606123e-04 8.6396831496e+00 nan
-2.1203201174e-04 9.5113104234e-05 3.4308760298e+01 1.7007281552e+01
2.0874600482e-04 1.4789297600e-04 6.9267925086e+00 nan
-3.5825745704e-04 3.1551083943e-06 1.3869723734e+02 nan
3.6058787117e-04 3.9255523802e-06 2.6504642660e+01 nan
3.6876183713e-04 5.2349543199e-05 2.2731005719e+01 6.5600261821e+00
-3.3318712752e-04 4.5214152343e-05 8.1720889221e+01 1.2654107409e+01
-3.5235305409e-04 3.5020050886e-05 9.9519883542e+01 9.7279122414e+00
3.7866981518e-04 3.6118942973e-05 2.9131701403e+01 3.5220355574e+00
-2.9249113358e-04 1.5765565359e-06 3.0221524211e+02 nan
2.6873579226e-04 2.7573193364e-06 4.5554213507e+01 nan
2.9241481998e-04 3.1861305626e-06 4.2439466187e+01 nan
2.4467560831e-04 2.3466843146e-06 7.5167605546e+01 nan
-2.4503360971e-04 1.4841140121e-06 2.5717285295e+02 nan
-2.6880682647e-04 1.5166160497e-06 2.7248662517e+02 nan
2.1672399179e-04 1.9839249310e-06 1.2183074095e+02 nan
-2.1722589541e-04 1.4726042154e-06 2.4567582321e+02 nan
-1.8939041438e-04 1.4626525577e-06 2.3777080097e+02 nan
1.8880328771e-04 1.7161495431e-06 1.8201576560e+02 nan
-1.6153615566e-04 1.4564882486e-06 2.3227532815e+02 nan
1.6088844564e-04 1.5450171756e-06 2.4374790219e+02 nan
1.3294403200e-04 1.5265079433e-06 2.6068325784e+02 nan
-1.3366840853e-04 1.4529169591e-06 2.2852398360e+02 nan
-3.6997962076e-04 3.6932480618e-06 1.2384028984e+02 nan
3.7241898712e-04 4.1353773809e-06 2.7838515886e+01 nan
-2.2992842350e-04 8.9305775106e-05 3.6080924327e+01 1.6370654782e+01
2.3448639171e-04 1.4147760097e-04 7.0368547032e+00 2.4059674906e+01
-2.4785482674e-04 8.2611557667e-05 3.8449823855e+01 1.5537030552e+01
2.6077200516e-04 1.3349058808e-04 7.6641084733e+00 2.2628905657e+01
2.8629525202e-04 1.2262305908e-04 8.6609799414e+00 2.0706050007e+01
3.1150761007e-04 1.0885236987e-04 1.0465796817e+01 1.8059270304e+01
-2.8278020853e-04 6.7672597559e-05 4.6222077726e+01 1.3367526199e+01
3.3214396037e-04 9.2626055252e-05 1.3514334451e+01 1.5143436561e+01
-3.6873403894e-04 2.3703053074e-05 1.4494779678e+02 7.0891785055e+00
3.8596695926e-04 2.2085010651e-05 3.8145941671e+01 1.4259503861e+00
-3.8187004653e-04 4.0977285356e-06 1.3744095089e+02 nan
3.8425509828e-04 4.3232620764e-06 3.5087093030e+01 nan
-3.5054005690e-04 2.6993915618e-06 1.6742177436e+02 nan
3.5251438274e-04 3.8314929335e-06 2.6620064634e+01 nan
-3.3507558655e-04 2.1080508192e-06 2.4727740567e+02 nan
3.3644894680e-04 3.4227530996e-06 3.3945622337e+01 nan
3.1643052733e-04 3.1324522635e-06 3.9884706707e+01 nan
-3.1572581996e-04 1.7383540331e-06 3.1197947823e+02 nan
-2.3709058445e-04 1.4837122825e-06 2.5339167801e+02 nan
2.3668424376e-04 2.2317096560e-06 8.7098479531e+01 nan
2.0874472115e-04 1.8981985115e-06 1.3775786288e+02 nan
-2.0927537245e-04 1.4692292598e-06 2.4312068503e+02 nan
-1.8143370229e-04 1.4605950736e-06 2.3598801073e+02 nan
1.8082834003e-04 1.6562823227e-06 2.0049013167e+02 nan
1.5290448287e-04 1.5258373685e-06 2.5900553854e+02 nan
-1.5357515216e-04 1.4552189894e-06 2.3105004301e+02 nan
-1.2570420412e-04 1.4523530472e-06 2.2769545052e+02 nan
1.0905097088e-04 1.5269928808e-06 2.4962130830e+02 nan
1.2497349991e-04 1.5270136091e-06 2.5733436001e+02 nan
9.3147807608e-05 1.5257304435e-06 2.4140802209e+02 nan
-1.0977359792e-04 1.4519012006e-06 2.2628232854e+02 nan
-9.3840595718e-05 1.4524833075e-06 2.2511027894e+02 nan
-7.7906006201e-05 1.4543030676e-06 2.2408060075e+02 nan
7.7255727888e-05 1.5227552608e-06 2.3395869822e+02 nan
-4.6036853308e-05 1.4624995353e-06 2.2213901454e+02 nan
4.5449418351e-05 1.5036705801e-06 2.2380829453e+02 nan
-6.1970931805e-05 1.4575820964e-06 2.2310733585e+02 nan
2.5603680905e-05 1.5005640848e-06 2.2084759868e+02 nan
9.6967481430e-06 1.4911572074e-06 2.2000934847e+02 nan
6.1367007957e-05 1.5178665665e-06 2.2800256160e+02 nan
-2.6123514321e-05 1.4710051195e-06 2.2096935768e+02 nan
-6.2186747793e-06 1.4817131177e-06 2.2010731082e+02 nan
-3.1619391154e-05 1.2852306797e-04 8.4350482822e+00 1.1801301688e+01
-5.3458242177e-05 1.2613151734e-04 1.9970808311e-01 1.4961183412e+01
-6.3564441584e-05 1.2488694312e-04 3.5225036721e+00 1.5623703111e+01
1.7927012488e-05 1.4295922675e-04 6.8770031466e+00 nan
-8.6491112760e-05 1.2195123044e-04 1.1448819862e+01 1.6962168281e+01
3.0291052066e-05 1.4921717498e-04 1.7435517572e+01 nan
4.8764597520e-05 1.5447974707e-04 1.7136888837e+01 nan
6.3214648760e-05 1.5689696316e-04 1.6037549710e+01 nan
-1.0956191481e-04 1.1864990933e-04 1.7727465930e+01 1.7663647561e+01
-1.2268546594e-04 1.1653666905e-04 2.0700689249e+01 1.7851813709e+01
8.1722396073e-05 1.5898832173e-04 1.4884299508e+01 nan
-1.4374745935e-04 1.1267298777e-04 2.4761651462e+01 1.7980218292e+01
1.1241227984e-04 1.6025510370e-04 1.3114869621e+01 nan
1.2751012254e-04 1.5964261931e-04 1.2220534796e+01 nan
-1.5473538048e-04 1.1066106603e-04 2.6421734239e+01 1.7941607969e+01
1.4261064567e-04 1.5895770807e-04 1.1273160127e+01 nan
1.5757423364e-04 1.5760451241e-04 1.0092306495e+01 nan
1.7223373635e-04 1.5498178475e-04 9.0994128110e+00 nan
1.8712832503e-04 1.5260045721e-04 7.8690506307e+00 nan
-1.9605183070e-04 1.0022224956e-04 3.2168645706e+01 1.7397182891e+01
2.0138139887e-04 1.4994867426e-04 6.9476349320e+00 nan
-2.0670198775e-04 9.7116952455e-05 3.3375630788e+01 1.7113917362e+01
2.1628298662e-04 1.4678934119e-04 6.7434382411e+00 nan
2.4196802757e-04 1.3982822809e-04 7.1460007429e+00 2.3674202344e+01
2.6733871206e-04 1.3151691274e-04 7.8919733005e+00 2.2391826273e+01
2.9366772047e-04 1.1894335014e-04 9.0772924367e+00 2.0026385079e+01
3.4883053238e-04 7.7015466934e-05 1.6441994279e+01 1.1653203174e+01
-3.1079536134e-04 5.3781318315e-05 6.2981596138e+01 1.0880101703e+01
-3.2541922928e-04 4.8385029136e-05 8.0442779412e+01 1.3050819966e+01
3.6351063148e-04 6.0006779950e-05 2.0473736533e+01 7.8390004942e+00
3.7421355213e-04 4.4526552591e-05 2.5532557682e+01 4.6945885848e+00
-3.4228243742e-04 4.0784525754e-05 8.7514323847e+01 1.1264131955e+01
3.9022746934e-04 1.2694868654e-05 4.8996097323e+01 2.7566427063e-01
-3.8131450707e-04 1.3158706974e-05 2.0447259757e+02 4.6291108774e+00
-3.8926024999e-04 4.2537781721e-06 2.1160560253e+02 2.4629678529e+00
3.9199717056e-04 4.1973028196e-06 5.2280819514e+01 nan
-3.8560911650e-04 4.2251809148e-06 1.5761770325e+02 nan
-3.7925578236e-04 8.3241624775e-06 1.4871563706e+02 nan
-3.7569588513e-04 7.9694632985e-06 1.3107435762e+02 nan
-3.7300112514e-04 1.2109426797e-05 1.3411675536e+02 nan
-3.6952117528e-04 1.1562421031e-05 1.2190710021e+02 nan
-3.6681670921e-04 1.5592127312e-05 1.2132017470e+02 nan
-3.6337334694e-04 1.4878508015e-05 1.1083144066e+02 nan
-3.6069108280e-04 1.8794621537e-05 1.0902395474e+02 nan
-3.5735407074e-04 1.7911963334e-05 1.0302293535e+02 nan
-3.5473623573e-04 2.1702794404e-05 9.9604134927e+01 nan
-3.5159586809e-04 2.0653677091e-05 9.9168805727e+01 nan
-3.4907029953e-04 2.4304571031e-05 9.5077692872e+01 nan
-3.4609187729e-04 2.3134586035e-05 9.6039286842e+01 nan
-3.4367735502e-04 2.6638948573e-05 9.1782057997e+01 nan
-3.4084150510e-04 2.5384405310e-05 9.4002453865e+01 nan
-3.3855976810e-04 2.8740230228e-05 8.9783314168e+01 nan
-3.3584658277e-04 2.7431049452e-05 9.2470855065e+01 nan
-3.3303500848e-04 2.6213294623e-05 9.6027538973e+01 nan
-3.3108192658e-04 2.9306001779e-05 9.1446877806e+01 nan
-3.2835243173e-04 2.8066009994e-05 9.4846530295e+01 nan
-3.3014169743e-04 2.5081189047e-05 9.9698332342e+01 nan
-3.2555593638e-04 2.6913805928e-05 9.8588424285e+01 nan
-3.2390150907e-04 2.9794891784e-05 9.4073407298e+01 nan
-3.2120573584e-04 2.8637992686e-05 9.7853681123e+01 nan
-3.1969359093e-04 3.1422916264e-05 9.3424826706e+01 nan
-3.1709858649e-04 3.0272259945e-05 9.6918018402e+01 nan
-3.1847734162e-04 2.7572018847e-05 1.0181827488e+02 nan
-3.1447006405e-04 2.9202930720e-05 1.0054570877e+02 nan
-3.1323650910e-04 3.1829714974e-05 9.5488920141e+01 nan
-3.1070180398e-04 3.0766781003e-05 9.8850976582e+01 nan
-3.1184044127e-04 2.8195675189e-05 1.0452498728e+02 nan
-3.0813658700e-04 2.9777626094e-05 1.0254161665e+02 nan
-3.0713779972e-04 3.2270326754e-05 9.6888078811e+01 nan
-3.0464472896e-04 3.1301337266e-05 1.0024264823e+02 nan
-3.0556319504e-04 2.8847934482e-05 1.0649306131e+02 nan
-3.0211559167e-04 3.0392566711e-05 1.0471694097e+02 nan
-2.9881409069e-04 3.1907900076e-05 1.0337972843e+02 nan
-2.9954920346e-04 2.9544609421e-05 1.0923519989e+02 nan
-2.9628465729e-04 3.1080385196e-05 1.0761257146e+02 nan
-2.9312283188e-04 3.2604286196e-05 1.0642084075e+02 nan
-2.9058707005e-04 3.1853364534e-05 1.1020958903e+02 nan
-2.9112461569e-04 2.9600332962e-05 1.1720775545e+02 nan
-2.8802832317e-04 3.1153694800e-05 1.1434735244e+02 nan
-2.8755449473e-04 3.3381585717e-05 1.0877159001e+02 nan
-2.8500167628e-04 3.2705309330e-05 1.1445259274e+02 nan
-2.8239482953e-04 3.2086201031e-05 1.1972222703e+02 nan
-2.8199443700e-04 3.4276335149e-05 1.1405908312e+02 nan
-2.7937731986e-04 3.3681531718e-05 1.1867870361e+02 nan
-2.7973421570e-04 3.1520474393e-05 1.2475227071e+02 nan
-2.7701938860e-04 3.1004697960e-05 1.2949271692e+02 nan
-2.7398791999e-04 3.2636877733e-05 1.2726757311e+02 nan
-2.7371191435e-04 3.4764714612e-05 1.2104081949e+02 nan
-2.7098782333e-04 3.4280198687e-05 1.2475176841e+02 nan
-2.7121603229e-04 3.2180934084e-05 1.3117589588e+02 nan
-2.6821479311e-04 3.3836058499e-05 1.2823543355e+02 nan
-2.6839360150e-04 3.1765139127e-05 1.3479872162e+02 nan
-2.6524755534e-04 3.5500865341e-05 1.2514150272e+02 nan
-2.6242902095e-04 3.5102466115e-05 1.2806475480e+02 nan
-2.5956576429e-04 3.4736908568e-05 1.3077126608e+02 nan
-2.5665920490e-04 3.4401721095e-05 1.3325881681e+02 nan
-2.5371093973e-04 3.4094505646e-05 1.3552926567e+02 nan
-2.5072262922e-04 3.3812987771e-05 1.3758789348e+02 nan
-2.4782608802e-04 3.5507583218e-05 1.3333189428e+02 nan
-2.4793254912e-04 3.7488031908e-05 1.2739496617e+02 nan
-2.4496606401e-04 3.7208858325e-05 1.2916386730e+02 nan
-2.4481204384e-04 3.5249882155e-05 1.3505552729e+02 nan
-2.4196439778e-04 3.6951289448e-05 1.3077465700e+02 nan
-2.4176304190e-04 3.5012823884e-05 1.3660857119e+02 nan
-2.3915267459e-04 3.8659276434e-05 1.2659907755e+02 nan
-2.3613092631e-04 3.8420848338e-05 1.2797761055e+02 nan
-2.3307829863e-04 3.8200062048e-05 1.2922845737e+02 nan
-2.2999630533e-04 3.7995478531e-05 1.3035935299e+02 nan
-2.2688644955e-04 3.7805762107e-05 1.3137844088e+02 nan
-2.2726286687e-04 3.9706123400e-05 1.2611277131e+02 nan
-2.2375012252e-04 3.7629715249e-05 1.3229394898e+02 nan
-2.2058871131e-04 3.7466174790e-05 1.3311428700e+02 nan
-2.1740355786e-04 3.7314109674e-05 1.3384761920e+02 nan
-2.1525598102e-04 4.0879404042e-05 1.2459607100e+02 nan
-2.1210685037e-04 4.0721597940e-05 1.2531175011e+02 nan
-2.0893630135e-04 4.0574060028e-05 1.2596111498e+02 nan
-2.0834070934e-04 3.8734845317e-05 1.3075413273e+02 nan
-2.0574542515e-04 4.0435989503e-05 1.2655014940e+02 nan
-2.0511151633e-04 3.8608591482e-05 1.3128184300e+02 nan
-2.0253533999e-04 4.0306641333e-05 1.2708457778e+02 nan
-1.9999102005e-04 4.2009119183e-05 1.2301304456e+02 nan
-1.9930726542e-04 4.0184917896e-05 1.2757087894e+02 nan
-1.9606174993e-04 4.0070954707e-05 1.2801229520e+02 nan
-1.9279959954e-04 3.9964412175e-05 1.2841300723e+02 nan
-1.8952208600e-04 3.9863979596e-05 1.2877944893e+02 nan
-1.8705384153e-04 4.1557068115e-05 1.2474987645e+02 nan
-1.8785245127e-04 4.3364015968e-05 1.2042955336e+02 nan
-1.8461411704e-04 4.3257587722e-05 1.2082473229e+02 nan
-1.8378166377e-04 4.1459520462e-05 1.2510291606e+02 nan
-1.8136146986e-04 4.3157179452e-05 1.2119222975e+02 nan
-1.8049574145e-04 4.1367534149e-05 1.2543010619e+02 nan
-1.7809523893e-04 4.3062397930e-05 1.2153510259e+02 nan
-1.7719678211e-04 4.1280743988e-05 1.2573458095e+02 nan
-1.7481610816e-04 4.2972881009e-05 1.2185618261e+02 nan
-1.7388545431e-04 4.1198808583e-05 1.2601917044e+02 nan
-1.7246268241e-04 4.4672763630e-05 1.1807020930e+02 nan
-1.6919096369e-04 4.4585636694e-05 1.1838679587e+02 nan
-1.6590776097e-04 4.4503252137e-05 1.1868707225e+02 nan
-1.6490778436e-04 4.2732871354e-05 1.2271354961e+02 nan
-1.6158332654e-04 4.2661499066e-05 1.2297105512e+02 nan
-1.5824891984e-04 4.2594061285e-05 1.2321735439e+02 nan
-1.5599474600e-04 4.4282099147e-05 1.1950841907e+02 nan
-1.5267102712e-04 4.4216371314e-05 1.1976068460e+02 nan
-1.5376633936e-04 4.5978360168e-05 1.1587643989e+02 nan
-1.5046231084e-04 4.5910717608e-05 1.1614209092e+02 nan
-1.4933840904e-04 4.4154371885e-05 1.2000411540e+02 nan
-1.4714953751e-04 4.5846945177e-05 1.1639877012e+02 nan
-1.4599738534e-04 4.4095954792e-05 1.2023959086e+02 nan
-1.4382875919e-04 4.5786764907e-05 1.1664754528e+02 nan
-1.4264842545e-04 4.4041025759e-05 1.2046771142e+02 nan
-1.3929192930e-04 4.3989413645e-05 1.2068907982e+02 nan
-1.3593002941e-04 4.3941733430e-05 1.2090236770e+02 nan
-1.3256373596e-04 4.3897225986e-05 1.2110909925e+02 nan
-1.3047095898e-04 4.5582328495e-05 1.1756700575e+02 nan
-1.3173707973e-04 4.7322971678e-05 1.1385751437e+02 nan
-1.2711367722e-04 4.5539415579e-05 1.1777944321e+02 nan
-1.2507082410e-04 4.7231953559e-05 1.1430873040e+02 nan
-1.2172878741e-04 4.7191768746e-05 1.1452177251e+02 nan
-1.1838132094e-04 4.7155074758e-05 1.1472560112e+02 nan
-1.1502873311e-04 4.7121919557e-05 1.1491916816e+02 nan
-1.1167139817e-04 4.7092356367e-05 1.1510120621e+02 nan
-1.1025006469e-04 4.5375437488e-05 1.1870511796e+02 nan
-1.0829135398e-04 4.7069672165e-05 1.1526424581e+02 nan
-1.0493608893e-04 4.7044328678e-05 1.1542465112e+02 nan
-1.0156472765e-04 4.7022849663e-05 1.1556861776e+02 nan
-9.8201393235e-05 4.7011491844e-05 1.1568071110e+02 nan
-9.9680164671e-05 4.8728884216e-05 1.1218246089e+02 nan
-9.6344726827e-05 4.8715161910e-05 1.1230214972e+02 nan
-9.4826482652e-05 4.7000931695e-05 1.1577821611e+02 nan
-9.2992954218e-05 4.8705926609e-05 1.1239911565e+02 nan
-9.1448287815e-05 4.6995540689e-05 1.1584950112e+02 nan
-8.8068188939e-05 4.6993866909e-05 1.1589474951e+02 nan
-8.4686438444e-05 4.6996132872e-05 1.1591051216e+02 nan
-8.1303270112e-05 4.7003951954e-05 1.1589032748e+02 nan
-7.9556168008e-05 4.8715903581e-05 1.1249577479e+02 nan
-7.7919242510e-05 4.7016333443e-05 1.1583269494e+02 nan
-7.6193986548e-05 4.8730949832e-05 1.1242917737e+02 nan
-7.4534817122e-05 4.7033300785e-05 1.1573385231e+02 nan
-7.1150420921e-05 4.7056421886e-05 1.1558675546e+02 nan
-6.7766566258e-05 4.7084755375e-05 1.1538912700e+02 nan
-6.4383763585e-05 4.7118350412e-05 1.1513654974e+02 nan
-6.2748069688e-05 4.8847806383e-05 1.1167057783e+02 nan
-6.1002565260e-05 4.7158747092e-05 1.1482153425e+02 nan
-5.9389880558e-05 4.8892477117e-05 1.1133318525e+02 nan
-5.7624506530e-05 4.7204698564e-05 1.1444204942e+02 nan
-5.6034328286e-05 4.8943702659e-05 1.1092654546e+02 nan
-5.4250355015e-05 4.7258008578e-05 1.1399003378e+02 nan
-5.4469378339e-05 5.0696872725e-05 1.0744818288e+02 nan
-5.1139350574e-05 5.0761283675e-05 1.0693427923e+02 nan
-4.7813686162e-05 5.0832856787e-05 1.0633675369e+02 nan
-4.5987933913e-05 4.9140552844e-05 1.0923487989e+02 nan
-4.2648759729e-05 4.9220638190e-05 1.0849784505e+02 nan
-3.9315525349e-05 4.9308491973e-05 1.0766588347e+02 nan
-3.5988821181e-05 4.9404224572e-05 1.0673498085e+02 nan
-3.2669682134e-05 4.9507962991e-05 1.0570183503e+02 nan
-3.1279505394e-05 5.1311644494e-05 1.0190208714e+02 nan
-2.9359068045e-05 4.9619831717e-05 1.0456402231e+02 nan
-2.7995420570e-05 5.1432781251e-05 1.0069558254e+02 nan
-2.6057661247e-05 4.9739766854e-05 1.0332049821e+02 nan
-2.2766585985e-05 4.9867443691e-05 1.0197227840e+02 nan
-1.9486859107e-05 5.0003855969e-05 1.0051948188e+02 nan
-1.6219293346e-05 5.0147850265e-05 9.8968473861e+01 nan
-1.2965072085e-05 5.0299484490e-05 9.7325960945e+01 nan
-1.1747762430e-05 5.2167658695e-05 9.3011813528e+01 nan
-8.5393771406e-06 5.2339097810e-05 9.1178802627e+01 nan
-6.5008190908e-06 5.0624462031e-05 9.3812533747e+01 nan
-5.3477362815e-06 5.2518072393e-05 8.9273461438e+01 nan
-3.2928239697e-06 5.0796960716e-05 9.1974207803e+01 nan
-2.1741733520e-06 5.2704139288e-05 8.7320182565e+01 nan
-1.0240143331e-07 5.0975489840e-05 9.0124371443e+01 nan
9.8142643133e-07 5.2896375669e-05 8.5321912603e+01 nan
4.1165209799e-06 5.3094390494e-05 8.3472044710e+01 nan
6.2221248201e-06 5.1347475097e-05 8.6686192361e+01 nan
7.2402829415e-06 5.3299390364e-05 8.2212505890e+01 nan
1.0378557147e-05 5.3519284001e-05 7.9840306067e+01 nan
1.3533485926e-05 5.3754157402e-05 7.7824917901e+01 nan
1.6705562884e-05 5.4004379152e-05 7.5717749539e+01 nan
1.8905530600e-05 5.2223085236e-05 7.8401913531e+01 nan
2.2121012419e-05 5.2479515160e-05 7.6272867309e+01 nan
2.3106978675e-05 5.4551533214e-05 7.1641594148e+01 nan
2.5356107973e-05 5.2751289479e-05 7.4155602078e+01 nan
2.6337135759e-05 5.4849012395e-05 6.9627935101e+01 nan
2.8611517344e-05 5.3038588377e-05 7.2061106329e+01 nan
2.9588905161e-05 5.5162386315e-05 6.7639073055e+01 nan
3.1888097948e-05 5.3341557891e-05 6.9986191715e+01 nan
3.2862140961e-05 5.5491989797e-05 6.5675362505e+01 nan
3.6157331734e-05 5.5837979352e-05 6.3733212471e+01 nan
3.9476049212e-05 5.6200159317e-05 6.1813170468e+01 nan
4.1850360704e-05 5.4345652751e-05 6.3920780645e+01 nan
4.2817992876e-05 5.6578956043e-05 5.9921347146e+01 nan
4.5217077788e-05 5.4712480494e-05 6.1952315435e+01 nan
4.8607522239e-05 5.5095159455e-05 6.0016013108e+01 nan
5.2021895131e-05 5.5494587993e-05 5.8113221429e+01 nan
5.2988566681e-05 5.7814532693e-05 5.4431548326e+01 nan
5.5460587843e-05 5.5910056908e-05 5.6246547573e+01 nan
5.6427808155e-05 5.8259603497e-05 5.2672304033e+01 nan
5.8923763434e-05 5.6341494650e-05 5.4419277932e+01 nan
5.9892540289e-05 5.8721043822e-05 5.0951765198e+01 nan
6.2411397626e-05 5.6789717121e-05 5.2632597160e+01 nan
6.3382140926e-05 5.9199100046e-05 4.9272852620e+01 nan
6.6896505794e-05 5.9693628493e-05 4.7637815501e+01 nan
7.0436293575e-05 6.0204335952e-05 4.6048384316e+01 nan
7.3021697425e-05 5.8230990738e-05 4.7544853375e+01 nan
7.4000728765e-05 6.0731365847e-05 4.4506098503e+01 nan
7.6607184058e-05 5.8743667671e-05 4.5946523037e+01 nan
7.7589493392e-05 6.1274498439e-05 4.3012755319e+01 nan
8.0216717348e-05 5.9272011002e-05 4.4400311934e+01 nan
8.1202865267e-05 6.1833362313e-05 4.1568383969e+01 nan
8.3849775610e-05 5.9816568537e-05 4.2906301219e+01 nan
8.4839804666e-05 6.2407941585e-05 4.0169731495e+01 nan
8.8499599652e-05 6.2997806999e-05 3.8808534151e+01 nan
9.1184303295e-05 6.0951224647e-05 4.0058077971e+01 nan
9.4883126359e-05 6.1541045485e-05 3.8683371495e+01 nan
9.5880967116e-05 6.4221022706e-05 3.6146608486e+01 nan
9.8599201107e-05 6.2144217287e-05 3.7314163186e+01 nan
9.9594673601e-05 6.4851526202e-05 3.4859324669e+01 nan
1.0232731990e-04 6.2758735114e-05 3.6026885080e+01 nan
1.0331906999e-04 6.5492964341e-05 3.3676494199e+01 nan
-1.3747496001e-05 5.3881430412e-05 9.0551975219e+01 nan
-3.3178998060e-05 5.3011315961e-05 9.9289489768e+01 nan
5.1402809894e-06 5.5056597948e-05 7.9150430204e+01 nan
1.0705352294e-04 6.6145047624e-05 3.2533180675e+01 nan
1.0981370338e-04 6.4021117347e-05 3.3648143789e+01 nan
-7.4492915145e-05 5.0458048322e-05 1.0906697441e+02 nan
-5.2927385650e-05 5.2464366283e-05 1.0400794303e+02 nan
1.1079740802e-04 6.6807279419e-05 3.1441551384e+01 nan
1.1357087837e-04 6.4667897327e-05 3.2531641022e+01 nan
4.3784526764e-05 5.8851518925e-05 5.6189066817e+01 nan
1.1455032463e-04 6.7479483913e-05 3.0398068247e+01 nan
1.1733667112e-04 6.5324716575e-05 3.1462908420e+01 nan
1.1831176405e-04 6.8161231841e-05 2.9401515481e+01 nan
1.2111059295e-04 6.5991355041e-05 3.0440486697e+01 nan
6.4354155343e-05 6.1650475858e-05 4.6138767565e+01 nan
1.2208117774e-04 6.8852327846e-05 2.8449976758e+01 nan
1.2489222699e-04 6.6667540056e-05 2.9462726597e+01 nan
1.2868123326e-04 6.7352960315e-05 2.8527655386e+01 nan
1.2964241090e-04 7.0261705965e-05 2.6673387487e+01 nan
1.3247712302e-04 6.8047894143e-05 2.7632652233e+01 nan
8.5833395491e-05 6.5042532727e-05 3.7592910097e+01 nan
