x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-1.8076878086e-04,5.9939918682e-05,5.4961673338e+01,2.5768508656e+01,-3.2445962143e+01,8.7873103591e+01,6.1991415611e+01,-3.9475704415e+01,6.1991415611e+01,3.9475704415e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6140037622e-04,9.4544794312e-05,-5.7762521036e+00,-2.2278265869e+00,-1.6643255050e+01,1.0175106437e+01,-5.3351531361e+00,-1.7084354018e+01,9.0923291606e-04,1.7084354017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9388367614e-04,1.6745341243e-05,1.6502475605e+02,6.4616197382e+01,5.8186000404e+00,1.7758068840e+02,1.8794793630e+02,-1.7104580210e+01,1.8794793630e+02,1.7104580210e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2219392638e-04,8.0157644877e-05,-3.7472630222e+00,-9.7986104557e+00,-3.4385029993e+00,1.6971602826e+01,6.2056764497e+00,-1.3391442471e+01,6.2056764497e+00,1.3391442471e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9403597183e-04,8.7675158444e-05,7.4644734219e+00,2.0442233168e+01,-2.6235019165e+01,4.5881666673e+01,1.7104519733e+01,-3.5875065476e+01,1.7104519737e+01,3.5875065476e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5073121298e-04,8.7894271054e-05,-4.0287079079e+00,-5.8040124244e+00,-1.1771318242e+01,1.2082458766e+01,-9.2420225403e-01,-1.4875823896e+01,-2.9656735720e-03,1.4875823896e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6307452723e-04,5.1293842456e-05,-3.0957894774e+00,-5.4781036544e+00,-1.3629120074e+01,1.3158191673e+01,-7.6556927121e-01,-1.5959340281e+01,-2.3716754638e-02,1.5959340281e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2504581372e-04,7.3011663903e-05,-3.5156911990e+00,-1.0213399204e+01,-3.1139510287e+00,1.7691021226e+01,6.8990947534e+00,-1.3528736981e+01,6.8990947534e+00,1.3528736981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3171965459e-04,6.6493862114e-05,-3.4514373281e+00,-1.0762426268e+01,-1.9410737473e+00,1.8683777466e+01,8.0908284115e+00,-1.3483339487e+01,8.0908284115e+00,1.3483339487e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3837625879e-04,5.9860703053e-05,-3.3560427661e+00,-1.1378887111e+01,-5.4792260747e-01,1.9854376557e+01,9.5109469632e+00,-1.3414912337e+01,9.5109469632e+00,1.3414912337e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4546143885e-04,5.7110799641e-05,-3.6650956006e+00,-1.1730046000e+01,1.3259208033e+00,2.0766991399e+01,1.0820240676e+01,-1.3159415473e+01,1.0820240676e+01,1.3159415473e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4501410074e-04,5.3097018978e-05,-3.2239806444e+00,-1.2069575881e+01,1.1293817609e+00,2.1237443509e+01,1.1214144285e+01,-1.3308743168e+01,1.1214144285e+01,1.3308743168e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5205777693e-04,5.0237827316e-05,-3.5750955145e+00,-1.2423781775e+01,3.3552029660e+00,2.2333907090e+01,1.2784540996e+01,-1.3004433545e+01,1.2784540996e+01,1.3004433544e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5162931461e-04,4.6183755020e-05,-3.0366070135e+00,-1.2837900463e+01,3.1739944056e+00,2.2870927390e+01,1.3273229781e+01,-1.3135842389e+01,1.3273229781e+01,1.3135842390e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4787151216e-04,4.5657851434e-05,-2.6322711060e+00,-1.2777933187e+01,1.8261018430e+00,2.2460632472e+01,1.2564567573e+01,-1.3370736836e+01,1.2564567573e+01,1.3370736835e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5071454626e-04,3.8179012528e-05,-1.9165959654e+00,-1.3498403106e+01,2.5230765767e+00,2.3687627523e+01,1.3979298433e+01,-1.3372817821e+01,1.3979298433e+01,1.3372817816e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5733109276e-04,3.1018889662e-05,-1.3611362878e+00,-1.4403420646e+01,4.9816487053e+00,2.5537594511e+01,1.6554393274e+01,-1.2933880857e+01,1.6554393274e+01,1.2933880701e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5352758997e-04,3.0666093861e-05,-1.0955043231e+00,-1.4150601576e+01,3.1955772123e+00,2.4783070682e+01,1.5358548974e+01,-1.3258476085e+01,1.5358548974e+01,1.3258476093e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6207728099e-04,6.4704634589e-05,4.9263788529e+01,2.0864210413e+01,-3.4181476909e+01,8.0795702274e+01,5.4188576267e+01,-3.9106264647e+01,5.4188576267e+01,3.9106264647e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5693157580e-04,6.6371252243e-05,4.7109371753e+01,1.9516685684e+01,-3.4485031488e+01,7.8330247770e+01,5.1536159768e+01,-3.8911819503e+01,5.1536159768e+01,3.8911819503e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0462153357e-04,6.4819874060e-05,5.4087098151e+01,8.1878521074e+00,-3.9633077334e+01,8.2392536762e+01,5.4796363687e+01,-4.0342342871e+01,5.4796363687e+01,4.0342342871e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.8345219794e-05,6.4724072980e-05,5.4523844833e+01,6.8489054166e+00,-4.0008129527e+01,8.2720969371e+01,5.5016831587e+01,-4.0501116281e+01,5.5016831587e+01,4.0501116281e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.2053159259e-05,6.4645169458e-05,5.4902789865e+01,5.5270105594e+00,-4.0331031229e+01,8.3027592927e+01,5.5221882445e+01,-4.0650123809e+01,5.5221882444e+01,4.0650123809e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5747938493e-05,6.4583957245e-05,5.5226448570e+01,4.2278408216e+00,-4.0599068931e+01,8.3308821742e+01,5.5412060478e+01,-4.0784680839e+01,5.5412060478e+01,4.0784680839e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.9432229394e-05,6.4540370075e-05,5.5497895116e+01,2.9576187631e+00,-4.0808888472e+01,8.3560394888e+01,5.5588119804e+01,-4.0899113160e+01,5.5588119804e+01,4.0899113160e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.3108692468e-05,6.4515432007e-05,5.5717247092e+01,1.7230894371e+00,-4.0955928600e+01,8.3773772012e+01,5.5747469068e+01,-4.0986150577e+01,5.5747469068e+01,4.0986150577e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.6779950615e-05,6.4511186293e-05,5.5881667497e+01,5.3165639499e-01,-4.1034252929e+01,8.3935936675e+01,5.5884142916e+01,-4.1036728349e+01,5.5884142916e+01,4.1036728349e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.0448807216e-05,6.4528498727e-05,5.5988790590e+01,-6.0851419349e-01,-4.1036716066e+01,8.4032467288e+01,5.5992204871e+01,-4.1040130347e+01,5.5992204871e+01,4.1040130347e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.4118209401e-05,6.4569859554e-05,5.6031670098e+01,-1.6885923460e+00,-4.0954171991e+01,8.4042479675e+01,5.6060697317e+01,-4.0983199210e+01,5.6060697317e+01,4.0983199210e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.7791234277e-05,6.4637305241e-05,5.6001980286e+01,-2.6990627472e+00,-4.0775494446e+01,8.3941467908e+01,5.6076872013e+01,-4.0850386173e+01,5.6076872013e+01,4.0850386173e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.1471278858e-05,6.4733558832e-05,5.5887605517e+01,-3.6299051832e+00,-4.0487010896e+01,8.3698838366e+01,5.6023844172e+01,-4.0623249551e+01,5.6023844172e+01,4.0623249551e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5162026137e-05,6.4862465081e-05,5.5671434731e+01,-4.4708362295e+00,-4.0072026371e+01,8.3276656622e+01,5.5879504298e+01,-4.0280095938e+01,5.5879504298e+01,4.0280095938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8867477603e-05,6.5026824734e-05,5.5334473524e+01,-5.2116751566e+00,-3.9510586098e+01,8.2632404547e+01,5.5619784718e+01,-3.9795897293e+01,5.5619784717e+01,3.9795897293e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2592245626e-05,6.5230789844e-05,5.4851222823e+01,-5.8429160819e+00,-3.8778776934e+01,8.1714772186e+01,5.5214268663e+01,-3.9141822774e+01,5.5214268663e+01,3.9141822774e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6341499788e-05,6.5479266514e-05,5.4190130025e+01,-6.3563665640e+00,-3.7848276221e+01,8.0464124145e+01,5.4626910637e+01,-3.8285056833e+01,5.4626910637e+01,3.8285056833e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0120972253e-05,6.5776322291e-05,5.3315576893e+01,-6.7461254096e+00,-3.6685877833e+01,7.8814348817e+01,5.3818335036e+01,-3.7188635975e+01,5.3818335036e+01,3.7188635975e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.9374188635e-06,6.6127233251e-05,5.2183972635e+01,-7.0097022558e+00,-3.5253087979e+01,7.6689766033e+01,5.2742299391e+01,-3.5811414735e+01,5.2742299391e+01,3.5811414735e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2014193706e-06,6.6537906832e-05,5.0744144424e+01,-7.1493524459e+00,-3.3505648879e+01,7.4005720671e+01,5.1346470523e+01,-3.4107974979e+01,5.1346470523e+01,3.4107974979e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0290450845e-05,6.5279790513e-05,5.1314651716e+01,-7.5793943382e+00,-3.0639838883e+01,7.2178316523e+01,5.2009576891e+01,-3.1334764058e+01,5.2009576891e+01,3.1334764058e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6329675077e-05,6.5826269488e-05,4.8888537421e+01,-7.6197961932e+00,-2.7931133844e+01,6.7823721991e+01,4.9636745937e+01,-2.8679342360e+01,4.9636745937e+01,2.8679342360e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2288690079e-05,6.6444820594e-05,4.5913202179e+01,-7.6389050117e+00,-2.4740354912e+01,6.2600665817e+01,4.6728934894e+01,-2.5556087627e+01,4.6728934894e+01,2.5556087627e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8157549817e-05,6.7143320082e-05,4.3353663834e+01,-7.4792838429e+00,-2.1402624195e+01,5.7559729735e+01,4.4207645277e+01,-2.2256605638e+01,4.4207645277e+01,2.2256605638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6768188330e-05,7.2066623441e-05,2.9186947154e+01,-4.2159058075e+00,-2.1977416995e+01,4.4909295738e+01,2.9533159063e+01,-2.2323628904e+01,2.9533159063e+01,2.2323628904e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2826502778e-05,7.3202687564e-05,2.5881057790e+01,-3.5528684828e+00,-2.2055627740e+01,4.1970473395e+01,2.6144379138e+01,-2.2318949087e+01,2.6144379137e+01,2.2318949087e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1330463400e-05,7.2658943296e-05,2.3865387895e+01,-3.3591219873e+00,-2.2113488053e+01,4.0244560265e+01,2.4111157623e+01,-2.2359257782e+01,2.4111157626e+01,2.2359257782e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7974895253e-05,7.8859541720e-05,1.3527398958e+01,-1.2639263263e+00,-2.2413216328e+01,3.1206307241e+01,1.3574061201e+01,-2.2459878571e+01,1.3574061383e+01,2.2459878571e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4566213671e-05,8.0562812475e-05,1.0641336048e+01,-7.9168754379e-01,-2.2513942368e+01,2.8750072173e+01,1.0662558748e+01,-2.2535165068e+01,1.0662521046e+01,2.2535165068e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.0614548598e-05,7.9578656926e-05,1.0119235953e+01,-8.9251156656e-01,-2.2596785476e+01,2.8378747862e+01,1.0145702956e+01,-2.2623252479e+01,1.0145730549e+01,2.2623252479e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3567003023e-04,6.5557914903e-05,5.0838284739e+01,1.4956784028e+01,-3.7023256821e+01,8.0377822642e+01,5.3313671498e+01,-3.9498643580e+01,5.3313671498e+01,3.9498643580e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5150873438e-04,5.2528064305e-05,-3.9078271847e+00,-4.4185874704e+00,-1.4835930371e+01,1.2169122392e+01,-2.3460326885e+00,-1.6397724867e+01,6.4816587565e-02,1.6397724867e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0518027339e-04,8.6388690802e-05,2.6794628636e+00,3.4283972467e-01,-2.2792424593e+01,2.2070846900e+01,2.6861285343e+00,-2.2799090264e+01,2.7156980094e+00,2.2799090264e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1168854026e-04,8.5480337087e-05,2.2135228837e+00,2.2589582596e-01,-2.2839161739e+01,2.1703370753e+01,2.2176275191e+00,-2.2843266374e+01,2.2394277162e+00,2.2843266374e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1900515347e-04,8.7670477656e-05,-1.9692363842e-01,3.8635893642e-02,-2.2035491229e+01,1.8910256193e+01,-1.9836593018e-01,-2.2034048937e+01,-4.7456198401e-02,2.2034048937e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6301151134e-04,1.2015077779e-04,-2.8109354168e+00,-7.2574361485e+00,-9.0032760876e+00,1.3665829612e+01,1.9828646532e+00,-1.3797076158e+01,1.9828549185e+00,1.3797076158e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8799704107e-04,1.0721670892e-04,-3.2828519434e+00,-8.0867041972e+00,-7.2189379682e+00,1.4414514436e+01,3.0713288343e+00,-1.3573118746e+01,3.0713288163e+00,1.3573118746e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2297235388e-04,5.9716635810e-05,6.2025001820e+01,1.2533562243e+01,-3.9472094234e+01,9.0538756548e+01,6.3549029259e+01,-4.0996121672e+01,6.3549029259e+01,4.0996121672e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6722864547e-04,9.3119856031e-05,8.0118077360e+00,1.6591440289e+01,-2.8826779776e+01,4.2935229258e+01,1.4381180150e+01,-3.5196152190e+01,1.4381190383e+01,3.5196152190e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8608085826e-04,5.8327147371e-05,5.7142667412e+01,2.7269044850e+01,-3.1895013690e+01,9.0421834989e+01,6.4828897633e+01,-3.9581243911e+01,6.4828897633e+01,3.9581243911e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9496761329e-04,5.8905245783e-05,5.3949820004e+01,2.9070111005e+01,-3.0126917535e+01,8.8523282384e+01,6.3020392149e+01,-3.9197489680e+01,6.3020392149e+01,3.9197489680e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9557380444e-04,4.5615189204e-05,5.0496667369e+01,3.3987022404e+01,-2.1690436292e+00,7.4453482240e+01,6.7149549884e+01,-1.8821926144e+01,6.7149549884e+01,1.8821926144e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0294799221e-04,1.8167986844e-05,1.3939684988e+02,6.0169394975e+01,6.0218233064e+00,1.5557278914e+02,1.6252932828e+02,-1.7110655092e+01,1.6252932828e+02,1.7110655092e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0690014191e-04,1.6380593684e-05,1.4496128640e+02,6.2063333873e+01,6.6708267650e+00,1.6093049690e+02,1.6872932229e+02,-1.7097209126e+01,1.6872932229e+02,1.7097209126e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2503577287e-04,2.4630304173e-05,-7.7186202310e-01,-1.0921190819e+01,-7.1188362915e+00,1.9695633367e+01,7.4259300690e+00,-1.5316628384e+01,7.4259300689e+00,1.5316628384e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3316619807e-04,2.5304320607e-05,-5.9575438520e-01,-1.1936706065e+01,-4.9700521057e+00,2.1015374807e+01,9.3503290564e+00,-1.4916135547e+01,9.3503290564e+00,1.4916135547e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7526746591e-04,9.3939628398e-05,5.3391734153e+00,1.7212001440e+01,-2.7908971243e+01,4.1444278391e+01,1.2642966372e+01,-3.5212764199e+01,1.2642938449e+01,3.5212764199e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9876943424e-04,8.6170219650e-05,7.7842339894e+00,2.1249630887e+01,-2.5716922424e+01,4.6862530495e+01,1.8089750379e+01,-3.6022438814e+01,1.8089750379e+01,3.6022438814e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0380026256e-04,8.0447496320e-05,6.8752812801e+00,-5.7892636073e-01,-2.2774721592e+01,2.5700590483e+01,6.8885226782e+00,-2.2787962990e+01,6.8887484932e+00,2.2787962990e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1550023847e-04,8.6507081294e-05,-3.7138084818e+00,-9.3679266204e+00,-4.3724664037e+00,1.6233951284e+01,5.3295387011e+00,-1.3415813587e+01,5.3295387011e+00,1.3415813587e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7933134888e-04,9.3345204208e-05,-6.6351026900e+00,-2.1075773186e+00,-1.6595023524e+01,9.3687668970e+00,-6.2060030167e+00,-1.7024123197e+01,1.9591355704e-04,1.7024123197e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6181133373e-04,9.2628052781e-05,9.6044838848e+00,1.6060990389e+01,-2.9436072758e+01,4.3781143487e+01,1.5361260541e+01,-3.5192849414e+01,1.5361263958e+01,3.5192849414e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5442633135e-04,9.4089376005e-05,9.2156655923e+00,1.4896731962e+01,-2.9974637302e+01,4.2631642586e+01,1.4233904468e+01,-3.4992876178e+01,1.4233918828e+01,3.4992876178e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3063295843e-04,1.0070195080e-04,4.9473737949e+00,1.0999488543e+01,-3.1071521037e+01,3.6548875630e+01,8.0394295625e+00,-3.4163576805e+01,8.0387132345e+00,3.4163576805e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2514828028e-04,1.0039462856e-04,5.6088807610e+00,1.0253987548e+01,-3.1504094701e+01,3.6719180545e+01,8.2522218020e+00,-3.4147435742e+01,8.2514669700e+00,3.4147435742e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1687866791e-04,9.9988333290e-05,6.3909734038e+00,9.0559635792e+00,-3.2123494477e+01,3.6856409133e+01,8.4127971975e+00,-3.4145318270e+01,8.4120200951e+00,3.4145318270e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1134112534e-04,9.9752387775e-05,6.7785457703e+00,8.2118590348e+00,-3.2515038843e+01,3.6880040554e+01,8.4244548039e+00,-3.4160947872e+01,8.4236960400e+00,3.4160947876e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0413943377e-04,1.0151572212e-04,5.0022496428e+00,7.0746362339e+00,-3.2673897091e+01,3.4851377088e+01,6.2856282220e+00,-3.3957275687e+01,6.2880800073e+00,3.3957275676e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.8600036010e-05,1.0133705471e-04,5.1372013192e+00,6.1986310929e+00,-3.3015228335e+01,3.4739435392e+01,6.1178088670e+00,-3.3995835877e+01,6.1193347552e+00,3.3995835879e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.3049854495e-05,1.0118491491e-04,5.1786508381e+00,5.3017363606e+00,-3.3339062474e+01,3.4596179167e+01,5.8939075373e+00,-3.4054319171e+01,5.8920996825e+00,3.4054319172e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.4709056714e-05,1.0100647635e-04,5.0754319492e+00,3.9276670114e+00,-3.3792036775e+01,3.4338912608e+01,5.4672780251e+00,-3.4183882851e+01,5.4567517913e+00,3.4183882851e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.9141672578e-05,1.0092123201e-04,4.9031509995e+00,2.9997438831e+00,-3.4072458530e+01,3.4149652786e+01,5.1316574636e+00,-3.4300964994e+01,5.1194155484e+00,3.4300964994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.3571417068e-05,1.0086429452e-04,4.6531999558e+00,2.0684978663e+00,-3.4335988934e+01,3.3953543994e+01,4.7616932757e+00,-3.4444482254e+01,4.7529441751e+00,3.4444482254e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8000566127e-05,1.0083613945e-04,4.3313096539e+00,1.1396445240e+00,-3.4583239602e+01,3.3757252115e+01,4.3637936217e+00,-3.4615723570e+01,4.3710886477e+00,3.4615723570e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.9648061612e-05,1.0084966559e-04,3.7273002556e+00,-2.3523385887e-01,-3.4925097616e+01,3.3475152821e+01,3.7279898125e+00,-3.4925787173e+01,3.7765320177e+00,3.4925787173e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.4085428071e-05,1.0089907137e-04,3.2519366326e+00,-1.1288492687e+00,-3.5134408055e+01,3.3299840641e+01,3.2844362472e+00,-3.5166907670e+01,3.3353009323e+00,3.5166907670e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.8529887926e-05,1.0098339127e-04,2.7260964179e+00,-1.9941580053e+00,-3.5329341250e+01,3.3136422332e+01,2.8296999373e+00,-3.5432944769e+01,2.8665551232e+00,3.5432944769e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.0214583341e-05,1.0118140953e-04,1.8585538876e+00,-3.2165897928e+00,-3.5594711567e+01,3.2909512699e+01,2.1322371757e+00,-3.5868394856e+01,2.0603816649e+00,3.5868394856e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4686137438e-05,1.0136601487e-04,1.2390768929e+00,-3.9632713842e+00,-3.5752329828e+01,3.2761739687e+01,1.6583727594e+00,-3.6171625695e+01,1.4839217047e+00,3.6171625695e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9172218711e-05,1.0159738654e-04,5.9631971633e-01,-4.6381279246e+00,-3.5891793632e+01,3.2603746364e+01,1.1760447818e+00,-3.6471518697e+01,9.4514551513e-01,3.6471518697e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6350944155e-06,1.0724805076e-04,-7.2231998960e+00,-5.9223436687e+00,-3.5566511617e+01,2.6596421251e+01,-6.0394047879e+00,-3.6750306725e+01,-7.8710121716e-03,3.6750306725e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4897921966e-05,1.0811573977e-04,-7.7543763749e+00,-5.4492525831e+00,-3.5191849336e+01,2.5558069187e+01,-6.7171547305e+00,-3.6229070980e+01,-1.5218860160e-02,3.6229070980e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2048850712e-05,1.0736357846e-04,-4.9394440912e+00,-3.7547724687e+00,-3.3924256004e+01,2.5918706349e+01,-4.4676779597e+00,-3.4396022135e+01,5.5478341719e-02,3.4396022135e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0610733149e-05,1.1462259589e-04,-8.0241214434e+00,2.9742590108e+00,-2.8727146493e+01,1.8601088415e+01,-7.6362905639e+00,-2.9114977372e+01,-3.3865892701e-02,2.9114977360e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.7640393923e-05,1.1511930691e-04,-4.8401644851e+00,8.8240953607e+00,-1.8160836728e+01,1.9090122648e+01,-4.7881315693e-01,-2.2522188057e+01,3.2025771948e-01,2.2522187723e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5332973044e-05,1.2120897492e-04,-9.0245575874e+00,6.1265611797e+00,-1.5388700123e+01,1.1919981442e+01,-5.3246243611e+00,-1.9088633349e+01,-4.1352116342e-01,1.9088623108e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.0186428873e-05,1.2120611773e-04,-9.5296879025e+00,5.2050954827e+00,-1.7129836091e+01,1.1195127809e+01,-6.8662519428e+00,-1.9793272051e+01,-2.4013914867e-02,1.9793251846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5314248862e-05,1.2124982996e-04,-9.9437287807e+00,4.6992056593e+00,-1.8281935743e+01,1.0925618923e+01,-7.8049232359e+00,-2.0420741288e+01,-6.7393982018e-04,2.0420726176e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3736841064e-05,1.2919420933e-04,-1.5142848446e+01,3.7712120929e+00,-1.8968585405e+01,7.3784275270e+00,-1.2795779806e+01,-2.1315654044e+01,1.1357315527e-03,2.1315628374e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.9659622521e-05,1.2949541172e-04,-1.5487575563e+01,3.6046359323e+00,-1.9750569831e+01,7.3120222762e+00,-1.3397474667e+01,-2.1840670726e+01,1.3897434165e-04,2.1840666456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.5803384681e-05,1.2968437318e-04,-1.6266331458e+01,2.8890699419e+00,-2.1336023218e+01,6.6115934741e+00,-1.4983972066e+01,-2.2618382610e+01,1.4843303352e-05,2.2618381926e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2059802766e-05,1.2968965848e-04,-1.4062356815e+01,1.0611987096e+00,-2.0690461168e+01,5.9323343161e+00,-1.3951374177e+01,-2.0801443806e+01,-4.7026445687e-06,2.0801443730e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8530279722e-05,1.3633859074e-04,-1.0003728445e+01,-2.1317468862e+00,-1.8760352673e+01,8.4278161545e+00,-9.5162386334e+00,-1.9247842484e+01,9.0958209883e-06,1.9247842505e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0495545934e-04,1.3603348080e-04,-8.6058288248e+00,-2.4212284729e+00,-1.8019521568e+01,9.1646009135e+00,-8.0214903919e+00,-1.8603860001e+01,-2.1110406720e-05,1.8603860002e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8073765266e-06,1.0148895035e-04,4.1166224421e-01,-6.1809696294e+00,-3.5990289858e+01,3.3290976047e+01,1.4312401758e+00,-3.7009867789e+01,1.1875133509e+00,3.7009867789e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1140657502e-04,1.3565077590e-04,-7.5398809443e+00,-2.4020987321e+00,-1.7101355432e+01,9.2655391435e+00,-6.9711566697e+00,-1.7670079707e+01,4.5372758449e-06,1.7670079707e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
