x_m y_m von_mises_Pa wss_mag_dyn_cm2
5.4374248178e-05 1.7280181213e-05 1.7543937374e+02 nan
4.7028695545e-05 1.7186874780e-05 1.7553358376e+02 nan
-3.5492675643e-05 1.6462364947e-05 1.8503720069e+02 nan
-4.1268716680e-05 1.7976176674e-05 1.8141538122e+02 nan
-2.7909764699e-05 1.6494543589e-05 1.8457043124e+02 nan
-1.4390616530e-04 3.7368713227e-05 1.3557207835e+02 nan
4.0132297173e-05 1.2820865633e-04 1.5493914677e+01 nan
3.5946103115e-05 1.7048789371e-05 1.7647982382e+02 nan
4.0880775770e-05 1.8728152728e-05 1.7105661579e+02 nan
-1.6555441150e-05 1.6555021623e-05 1.8363329116e+02 nan
-2.2423431916e-05 1.8064522901e-05 1.8016647032e+02 nan
-8.9963367482e-06 1.6604690644e-05 1.8283620468e+02 nan
-1.5655884935e-04 1.0703056290e-04 3.1030616038e+01 nan
2.2441793315e-05 1.8481763150e-05 1.7380135566e+02 nan
1.5026564492e-05 1.8391091761e-05 1.7508274840e+02 nan
2.8519576242e-05 1.6960168827e-05 1.7745397482e+02 nan
2.3105807250e-06 1.6693048547e-05 1.8139464096e+02 nan
-3.6537565409e-06 1.8203235260e-05 1.7802854164e+02 nan
9.8271575633e-06 1.6760812968e-05 1.8030127822e+02 nan
-4.1511402324e-06 3.7670525831e-05 1.2974390687e+02 nan
2.7376105379e-06 3.7853914262e-05 1.2763345081e+02 nan
-2.1515290026e-05 3.7316291799e-05 1.3360672037e+02 nan
-1.6587257784e-05 3.9076628701e-05 1.2903528566e+02 nan
-2.8503021782e-05 3.7212647845e-05 1.3463981418e+02 nan
1.3494802904e-04 1.5604431644e-04 1.3991826548e+01 nan
-3.5507537926e-05 3.7128684160e-05 1.3542490268e+02 nan
-6.0108030168e-05 3.6964740560e-05 1.3670649488e+02 nan
-4.6287579026e-05 8.7157904756e-05 5.0862439935e+01 nan
2.9215454263e-05 1.2906747994e-04 1.9244516770e+01 nan
-4.0467169359e-05 8.7285108473e-05 5.0799491666e+01 nan
-3.4654429880e-05 8.7453162222e-05 5.0663625333e+01 nan
-4.0919664083e-05 3.8729123302e-05 1.3229259074e+02 nan
-2.8857228709e-05 8.7666273320e-05 5.0428429538e+01 nan
1.5815773866e-05 1.2825906232e-04 1.5006549577e+01 nan
9.9083128711e-06 1.2771147341e-04 1.2417456907e+01 nan
2.2380603801e-05 1.2730854402e-04 1.6111715118e+01 nan
-4.7898361316e-05 3.8673873002e-05 1.3272160023e+02 nan
-2.1335271040e-05 8.6065257295e-05 5.2429681221e+01 nan
-2.7613224290e-06 1.0771500351e-04 2.6057885761e+01 nan
2.5345878469e-06 1.0835140391e-04 2.5416102908e+01 nan
2.1442257747e-05 1.1369045059e-04 2.0142884389e+01 nan
2.9034588184e-05 1.1550191779e-04 1.8662879167e+01 nan
3.3548480008e-05 1.1455552775e-04 1.9146672424e+01 nan
-1.1711623827e-04 6.5062014281e-05 8.1670663126e+01 nan
-1.2332900830e-04 6.5208843693e-05 8.1272732866e+01 nan
-1.2951486243e-04 6.5373548769e-05 8.0844369874e+01 nan
-1.5538491528e-05 8.6397585518e-05 5.1768381630e+01 nan
-2.6351955601e-06 1.2714507745e-04 9.6925646972e+00 1.4782637580e+01
-9.7654383980e-06 8.6793838800e-05 5.0857519640e+01 nan
-1.5656477593e-04 7.2133173234e-05 6.9520667231e+01 nan
-2.8503191596e-05 1.0778074424e-04 2.4881584048e+01 nan
-3.3894243945e-05 1.0753393294e-04 2.5094184004e+01 nan
-2.3130762941e-05 1.0807970703e-04 2.4687306902e+01 nan
-9.3553124676e-06 1.2194555576e-04 9.5088667068e+00 nan
-4.0200668022e-06 8.7261579812e-05 4.9644615176e+01 nan
-1.6936538315e-05 1.2123291735e-04 8.8963555162e+00 nan
-2.8615253530e-05 1.2256196344e-04 6.4909812278e+00 nan
1.8264955911e-04 1.1572759826e-04 8.8692608431e+00 nan
4.4661103858e-06 1.0027169930e-04 3.4352951617e+01 nan
9.8940720837e-06 1.0101362395e-04 3.3116998531e+01 nan
-3.4884923609e-05 1.2008879709e-04 9.8532189418e+00 nan
-4.1456128671e-05 1.2195355209e-04 8.5421675986e+00 nan
-4.7441952508e-05 1.0711597531e-04 2.5760306167e+01 nan
-5.2883197649e-05 1.0701935803e-04 2.6082767454e+01 nan
-4.2012409634e-05 1.0725127711e-04 2.5469050988e+01 nan
-6.1062150806e-05 1.0694145767e-04 2.6613381202e+01 nan
-6.6523323888e-05 1.0693129862e-04 2.6987815762e+01 nan
1.4805229420e-04 1.3470597885e-04 9.6812395286e+00 nan
2.2188884226e-05 9.2712259462e-05 3.7226775675e+01 nan
-4.6639432502e-05 1.2173321025e-04 9.6717825698e+00 nan
-1.6100866162e-04 3.7609697908e-05 1.3525536862e+02 nan
-5.9644757832e-05 1.2148507659e-04 1.2454736035e+01 nan
-5.4427811673e-05 1.2151372779e-04 1.1383342999e+01 nan
-6.5291368362e-05 5.9137296163e-05 9.3087670669e+01 nan
1.3012486946e-04 1.2027540830e-04 7.2926756594e+00 nan
1.1664954315e-04 9.2883018056e-05 1.6925164561e+01 nan
9.3133672829e-05 6.4921171411e-05 3.9662147282e+01 nan
1.9882841861e-04 1.0133282532e-05 8.9838438778e+01 nan
2.2649712532e-04 4.5020703389e-05 3.4084267190e+01 nan
1.6382171129e-05 3.8294878461e-05 1.2246990079e+02 nan
8.0149485121e-05 4.4411008233e-05 7.1391525095e+01 nan
9.0592029226e-05 4.5661090375e-05 6.3995962434e+01 nan
4.1640675420e-05 1.0831798644e-04 2.2324665890e+01 nan
1.1151984079e-04 1.4915448621e-04 1.4031885020e+01 nan
-2.4976238232e-04 3.7961259126e-05 1.2702401535e+02 nan
-3.2640492008e-04 4.0737657727e-06 2.4703401733e+02 nan
6.6260359754e-05 6.0031696176e-05 5.2749589515e+01 nan
1.6980335999e-04 4.4948163396e-05 3.8289380770e+01 nan
9.9339257696e-05 1.0768595182e-04 1.4496360553e+01 nan
7.9630954699e-05 1.3635284616e-04 2.7845749651e+00 nan
-8.0646748516e-05 1.2189529445e-04 1.6189887768e+01 1.8719624927e+01
-8.4620777421e-05 5.9191545297e-05 9.2524085709e+01 nan
6.8097059262e-05 1.2880591313e-04 7.5249439978e+00 nan
-2.3806237852e-04 2.9839166151e-06 2.5190694904e+02 nan
-2.3120249922e-04 4.4714034356e-06 2.4433123422e+02 nan
7.8286543319e-05 1.4989193505e-04 1.6623753608e+01 nan
1.4744987005e-04 3.1582590643e-05 6.1882338795e+01 nan
-7.1750781009e-05 5.9134311708e-05 9.2961474774e+01 nan
7.3861877215e-05 1.0068647657e-04 1.9759296020e+01 nan
2.3250703979e-04 2.1626567687e-06 1.0019359239e+02 nan
2.3676855009e-04 4.6911946775e-06 7.6922864789e+01 nan
-7.8569817407e-05 2.4112325196e-05 1.6680702638e+02 nan
2.7829709688e-05 7.3154728703e-05 4.9847612382e+01 nan
3.5710676602e-05 7.2305335314e-05 4.8152442622e+01 nan
2.2077896074e-05 7.2358757565e-05 5.4652904132e+01 nan
-1.6255836262e-04 5.9063816802e-05 9.0468905037e+01 nan
-6.0206809508e-05 4.3610749462e-05 1.2257008870e+02 nan
3.5791966706e-05 1.2900458778e-04 1.8898320859e+01 nan
-1.7601736188e-04 7.9435269939e-05 5.8146419724e+01 nan
-2.7700768575e-05 3.0678582274e-05 1.4941260219e+02 nan
-9.2228739652e-06 5.3108331783e-05 9.9537168230e+01 nan
7.3036617417e-05 5.2213828118e-05 6.1105685546e+01 nan
-9.6968223292e-06 3.9225329280e-05 1.2746797672e+02 nan
2.8854218125e-05 3.1821565255e-05 1.3526633846e+02 nan
-2.0650213093e-04 2.9480188325e-06 2.3966874697e+02 nan
-2.1161975312e-04 4.4371690022e-06 2.3700876888e+02 nan
-1.9984457534e-04 4.4269637261e-06 2.3336317550e+02 nan
-2.1834858913e-04 2.9576205942e-06 2.4370677349e+02 nan
-6.7141945329e-05 3.6948521727e-05 1.3678261711e+02 nan
-1.1148226918e-04 5.2421712192e-05 1.0416920094e+02 nan
-2.8879387825e-05 5.2525060493e-05 1.0387192125e+02 nan
3.4996440846e-06 8.0097019547e-05 5.6156245104e+01 nan
9.3073979797e-06 8.0709945901e-05 5.3358585129e+01 nan
1.7013044011e-05 7.9677818123e-05 5.0452984831e+01 nan
2.2712160707e-05 8.0504608098e-05 4.5719325711e+01 nan
-1.8121618887e-04 4.5076686192e-05 1.1790430218e+02 nan
3.1960641887e-04 6.0703849593e-05 1.8095380641e+01 nan
5.3533374952e-05 6.6732736300e-05 4.8803920493e+01 nan
-1.0759479984e-05 1.0691901422e-04 2.6709560807e+01 nan
2.6553513711e-04 4.4763788347e-05 1.3276738951e+01 nan
2.7660621260e-05 9.3794308448e-05 3.3979399508e+01 nan
-1.1087943966e-04 6.4932559712e-05 8.2042753559e+01 nan
-1.8676904574e-04 2.9233721188e-06 2.3416526583e+02 nan
-1.9464800575e-04 2.9379542125e-06 2.3618551100e+02 nan
1.8908779173e-04 3.5671366910e-06 1.6269934059e+02 nan
6.0050862471e-05 1.0081144089e-04 2.1627000830e+01 nan
6.5345776231e-05 1.0019356326e-04 2.1116567255e+01 nan
1.8109673385e-04 3.4450383636e-06 1.8145351554e+02 nan
-1.7500984211e-04 2.9255313578e-06 2.3144568807e+02 nan
-2.3270983377e-04 4.4230082661e-05 1.1486480640e+02 nan
9.2152228324e-05 1.3652758402e-04 7.0370910488e+00 nan
1.9175931595e-04 1.0074016437e-04 8.7557968310e+00 nan
1.6122083453e-04 3.2240246766e-06 2.2688676777e+02 nan
-8.0188201516e-05 1.0703992007e-04 2.7935825497e+01 nan
3.2239107092e-04 5.3629897391e-05 1.8737001611e+01 nan
1.2544875451e-04 3.1506982393e-06 2.5722061465e+02 nan
1.1755346387e-04 3.1507165995e-06 2.5099010723e+02 nan
3.0853947946e-04 3.0584840398e-06 4.0971827413e+01 nan
-1.7464031524e-04 1.0026513363e-04 3.5469334713e+01 nan
-2.2631787803e-04 6.6458537251e-05 6.9402024192e+01 nan
-2.3715061165e-04 8.0044566221e-05 4.4608099689e+01 nan
-2.4394079459e-04 6.5363067813e-05 6.5983782429e+01 nan
-2.7726997136e-04 3.0948912124e-06 2.7757235305e+02 nan
-2.6943817982e-04 3.0642272804e-06 2.7104127426e+02 nan
-2.5776686449e-04 3.0229917118e-06 2.6271775793e+02 nan
3.0302366145e-04 1.0675708801e-04 1.4687506668e+01 nan
2.6454412339e-04 2.7074728831e-06 5.3397596941e+01 nan
-2.8809238374e-04 3.6936241882e-05 9.6787705676e+01 nan
2.5250611433e-04 2.4935466200e-06 6.9168849788e+01 nan
1.5501964538e-04 9.9191948998e-05 9.4892947538e+00 nan
2.2508492578e-04 4.2766980669e-06 9.4039787759e+01 nan
-1.4877193069e-04 9.9872800464e-05 3.7267015706e+01 nan
1.6939855791e-04 3.2370657055e-06 2.0968909166e+02 nan
1.4153660431e-04 3.0898516187e-06 2.6416635610e+02 nan
-2.1244950102e-04 9.3127473349e-05 3.6230926994e+01 1.7410607880e+01
-2.0529667760e-04 9.3721004627e-05 3.7230441700e+01 nan
1.4355496918e-04 9.2177266205e-05 1.2850401560e+01 nan
1.1074395424e-04 1.2200344243e-04 7.3829794151e+00 nan
-1.3609214643e-04 1.0104004215e-04 3.6306740093e+01 nan
1.4154549472e-04 1.4919601549e-04 1.2493358673e+01 nan
3.0777244143e-04 8.4988204361e-05 1.5993924041e+01 nan
-2.2624019080e-04 2.9659716215e-06 2.4674530600e+02 nan
2.4325744600e-04 5.0879239300e-05 1.5322317060e+01 nan
-1.4849119811e-04 3.9117778455e-05 1.3157345347e+02 nan
3.5822102026e-04 3.9100923362e-05 2.4792722861e+01 nan
3.5862653662e-04 4.3204074097e-05 2.4200089582e+01 nan
-1.6123662684e-05 1.0648183497e-04 2.6994603700e+01 nan
-1.6241112133e-04 7.2459576953e-05 6.8748350405e+01 nan
1.8068179797e-04 8.0116011976e-05 1.2823377850e+01 nan
-1.1088745168e-04 7.4235939185e-05 6.7711876368e+01 nan
2.0149244720e-04 5.3020640142e-05 3.0622958879e+01 nan
-1.0436023732e-04 2.4141789094e-05 1.6696498893e+02 nan
-1.1905167569e-04 2.4182297822e-05 1.6718215820e+02 nan
-1.3734740282e-04 2.4255248301e-05 1.6771148874e+02 nan
-2.2032668196e-05 1.2083783918e-04 8.8270678528e+00 nan
1.7334549248e-04 1.0189112478e-04 8.5380094211e+00 nan
2.4516710077e-04 2.4130787446e-05 4.0883469519e+01 nan
1.4842753887e-04 1.4887358554e-04 1.2096105074e+01 nan
3.5536126879e-05 8.7075808279e-05 3.4520024204e+01 nan
1.2383115707e-04 9.5246782516e-05 1.4136464418e+01 nan
1.1653000480e-04 1.1466782536e-04 8.2956718473e+00 nan
1.5545998005e-04 1.4854120036e-04 1.1702766014e+01 nan
1.1123130456e-04 1.0007482856e-04 1.5500107859e+01 nan
-2.0770905990e-04 5.2011983042e-05 1.0084403580e+02 nan
2.0806351072e-04 1.4243409350e-04 1.3230765597e+01 nan
1.9920829879e-04 1.2855122561e-04 1.0636995421e+01 nan
1.1909622439e-04 7.3381389773e-05 2.7992827950e+01 nan
1.6267685489e-04 1.4814699614e-04 1.1498437569e+01 nan
1.6721462070e-04 8.6297517018e-05 1.2187704458e+01 nan
1.3140983252e-04 1.4800553731e-04 1.2574411893e+01 nan
-2.3091776396e-04 5.8515184886e-05 8.3025443969e+01 nan
-6.0297354399e-05 5.0413308725e-05 1.0907921860e+02 nan
-1.7528004077e-04 8.5547402750e-05 5.0620726064e+01 nan
-2.1957131647e-04 1.6880287753e-05 1.9958581928e+02 nan
-2.1329221928e-04 3.7262732035e-05 1.3600010999e+02 nan
8.6016404822e-05 3.1417795809e-06 2.2977722322e+02 nan
2.7571830841e-04 1.0080121725e-04 1.4028694138e+01 nan
2.1271511049e-04 1.1434359980e-04 1.0320624991e+01 nan
2.1847878378e-04 7.9971595589e-05 9.8759715494e+00 nan
-3.5318814761e-04 2.5935170934e-05 8.8072146008e+01 nan
2.0579510643e-04 1.1959121539e-04 1.0223336168e+01 nan
2.5261492213e-04 1.2873461986e-04 1.3595280631e+01 nan
2.4472618692e-04 1.2675058123e-04 1.3304437030e+01 nan
1.1806461591e-04 1.4202575495e-04 1.1375845087e+01 nan
-4.7515352715e-05 3.2136406165e-05 1.4726583645e+02 nan
2.9574281599e-04 5.6960207802e-05 1.5915060034e+01 nan
2.2670160058e-04 1.3674329854e-04 1.3359339551e+01 nan
2.5756267403e-04 1.0776412309e-04 1.3155942341e+01 nan
2.1881626120e-04 1.3452609499e-04 1.2783515600e+01 nan
-9.1114146018e-05 1.0725708262e-04 2.8633366884e+01 nan
-1.3603720393e-04 9.4877318959e-05 4.2180565543e+01 nan
-1.4894513033e-04 9.3676340496e-05 4.3224829742e+01 nan
1.2564343071e-04 8.6694836725e-05 1.7558176093e+01 nan
-2.0097057033e-04 3.8579868687e-05 1.3302126649e+02 nan
5.4510983843e-05 3.1060437283e-06 2.2024680919e+02 nan
2.6335180636e-04 1.6943090530e-05 4.3674425128e+01 nan
2.2501273054e-04 1.2152254560e-04 1.1884883273e+01 nan
1.0468117504e-04 1.0072729270e-04 1.6309151233e+01 nan
-6.7498044981e-05 2.4119153270e-05 1.6670517927e+02 nan
1.9311774859e-04 8.7027999546e-05 9.6589954881e+00 nan
9.8457929558e-05 1.4312249140e-04 1.1819204806e+01 nan
-1.1022065787e-04 5.9478385969e-05 9.1294234766e+01 nan
2.0593319996e-04 2.2968835196e-05 5.1630480456e+01 nan
1.8196763711e-04 8.7242471618e-05 1.0382677459e+01 nan
2.9451142961e-04 3.1856863317e-05 1.6397581884e+01 nan
-1.6846044226e-04 5.1902632985e-05 1.0381199012e+02 nan
-2.0500217237e-04 6.5798225184e-05 7.4921610843e+01 nan
-1.4335078521e-04 9.9465416200e-05 3.7722241427e+01 nan
2.8208233367e-04 1.1905849501e-05 4.4521136092e+01 nan
2.0554205133e-04 7.3112109125e-05 1.1809854570e+01 nan
2.1200274223e-04 1.4361714830e-04 1.3586466239e+01 nan
-1.4956669174e-04 3.0790767310e-05 1.5160529965e+02 nan
2.1261132279e-04 5.1873084444e-05 2.8566604814e+01 nan
-2.4467367258e-04 1.7295014513e-05 2.0186975034e+02 nan
2.8863690095e-04 2.4271385779e-05 2.4204071804e+01 nan
3.4516968022e-04 2.6184098930e-05 2.3239748764e+01 nan
2.0739218332e-04 4.5225717876e-05 3.4372425173e+01 nan
2.7617124545e-04 5.7225973721e-05 1.4126848084e+01 nan
2.4622874678e-04 1.0870355864e-04 1.2488558517e+01 nan
-2.6451516059e-04 3.1593621120e-05 1.3951171200e+02 nan
-2.0625472918e-04 7.2195471609e-05 6.4405414341e+01 nan
-2.8167028273e-04 3.0265069189e-05 1.2554610621e+02 nan
2.3046550215e-04 4.5563877487e-05 3.0967997004e+01 nan
-2.4933332745e-04 2.4453727044e-05 1.7302485386e+02 nan
-1.8703420645e-04 8.0483277856e-05 5.5631826730e+01 nan
-6.5301668594e-05 5.2124734866e-05 1.0580111053e+02 nan
1.8781545018e-04 7.8686949898e-05 1.2361837353e+01 nan
2.5852840463e-04 3.1008942673e-05 4.0775848406e+01 nan
-2.6305630294e-04 6.6033769394e-05 5.6799545736e+01 nan
2.5533559881e-04 9.2584144769e-05 1.2562342768e+01 nan
-2.6978900949e-04 5.0810556503e-05 8.4088367565e+01 nan
2.3025046422e-04 1.3402094668e-04 1.3254528438e+01 nan
1.0498081248e-04 1.4281086816e-04 1.1999653731e+01 nan
2.9478247107e-04 1.0117830793e-04 1.4791221439e+01 nan
2.6249850699e-04 3.1319515513e-05 3.9425351395e+01 nan
3.2648577806e-04 8.4871282038e-05 1.6710272733e+01 nan
-1.4787940773e-04 6.5987284434e-05 7.9303044367e+01 nan
2.8430689023e-04 5.8655795932e-05 1.4835122644e+01 nan
3.2601281093e-04 8.0901992883e-05 1.7060781565e+01 nan
9.8378979113e-05 1.2951918475e-04 6.6569176654e+00 nan
1.3768741238e-04 1.3375659052e-04 9.3789277819e+00 nan
1.2438821939e-04 1.3477019320e-04 9.1920863947e+00 nan
-1.7395171634e-04 7.3212970941e-05 6.6891914006e+01 nan
-2.0583271915e-04 1.8345556161e-05 1.9218995097e+02 nan
2.8305393437e-04 9.8675371267e-05 1.4399019416e+01 nan
-3.6616649828e-04 3.4846089145e-06 1.2622310503e+02 nan
1.9174711100e-04 7.9744991922e-05 1.1457824050e+01 nan
-1.2489460634e-04 9.4278782043e-05 4.2731232659e+01 nan
-1.8122190883e-04 3.8006359367e-05 1.3458526564e+02 nan
2.7712742121e-04 4.3272406946e-05 1.4465706682e+01 nan
-7.1935536562e-05 5.2119441151e-05 1.0571511742e+02 nan
2.5681037335e-04 7.8429090291e-05 1.2431705787e+01 nan
-3.3441194744e-04 2.3635896053e-05 8.2965942426e+01 nan
-3.0872479263e-04 1.1819331686e-05 1.9407473436e+02 nan
-2.6920869054e-04 3.8866348358e-05 1.1348759033e+02 nan
1.6027390962e-04 8.7551961474e-05 1.2582240673e+01 nan
3.6665979643e-04 1.5897837831e-05 2.7530572393e+01 nan
-1.4342748294e-04 9.3297980724e-05 4.3728580190e+01 nan
-2.0653234401e-04 8.7356153931e-05 4.3987345887e+01 nan
-1.9444956679e-04 3.8363563723e-05 1.3369497825e+02 nan
1.5655371627e-04 8.6458306708e-05 1.3571352008e+01 nan
2.7655413392e-04 2.3411962721e-05 4.2054128878e+01 nan
-2.1824883404e-04 3.2074165683e-05 1.5054767553e+02 nan
3.3312767874e-04 7.8425935892e-05 1.7548554540e+01 nan
3.3164323177e-04 1.7952924038e-05 2.0576822752e+01 nan
-8.5187285695e-05 5.2156411135e-05 1.0535290259e+02 nan
-9.1000408562e-05 5.9240559014e-05 9.2255188589e+01 nan
1.0372886749e-04 6.7148416694e-05 3.5349507165e+01 nan
-1.9939591766e-04 6.5246594289e-05 7.6684272313e+01 nan
3.2175455836e-04 1.0105437642e-05 1.9992994380e+01 nan
2.1441142411e-04 7.8903647015e-05 9.7118540701e+00 nan
-1.4179137941e-04 6.5762080453e-05 7.9867009445e+01 nan
2.5118922732e-04 1.6167405419e-05 4.4290436621e+01 nan
2.8455311417e-04 2.3916874600e-05 2.9353784075e+01 nan
3.3266435238e-04 7.4428572241e-05 1.7952921853e+01 nan
2.8873753649e-04 8.5003038974e-05 1.4900821518e+01 nan
3.2120022981e-04 7.2320544421e-05 1.7506621788e+01 nan
3.2787229262e-04 3.9467564814e-05 2.0003997393e+01 nan
2.5648984194e-04 1.0015845051e-04 1.2859538545e+01 nan
9.6631987646e-05 6.5639480568e-05 3.8190317602e+01 nan
2.1846476145e-04 1.0143053923e-04 9.9904997243e+00 nan
1.4745779605e-05 9.3511841392e-05 3.9286352457e+01 nan
-2.9542183738e-04 1.0645687327e-05 2.2314354661e+02 nan
-1.8097490886e-04 5.2395885597e-05 1.0228195310e+02 nan
1.6110922299e-04 7.1970464838e-05 2.1869184818e+01 nan
-2.0654054642e-04 5.9841001112e-05 8.5319539545e+01 nan
3.3974395136e-04 7.1870937430e-05 1.8539079225e+01 nan
2.3092884746e-04 1.0845245531e-04 1.1353659565e+01 nan
2.3831358207e-04 1.0671654571e-04 1.1821434304e+01 nan
2.0154453406e-04 7.2109592955e-05 1.2912247713e+01 nan
8.6980822994e-05 6.6124331848e-05 4.0030020624e+01 nan
9.1949128765e-06 9.2714169432e-05 4.1436435233e+01 nan
2.2728840391e-04 8.5799640950e-05 1.0257556325e+01 nan
-1.5638482093e-04 5.8826940846e-05 9.1137161435e+01 nan
7.2220388167e-05 9.2351519893e-05 2.3688225051e+01 nan
3.3929480101e-04 6.7847965900e-05 1.9006753422e+01 nan
8.0215549779e-05 6.4782234123e-05 4.3078106091e+01 nan
2.9549027206e-04 7.8902051152e-05 1.5474846119e+01 nan
2.6875637940e-04 5.9416148047e-05 1.3465021572e+01 nan
2.3048752627e-04 1.2019029940e-05 5.8477871893e+01 nan
3.4634258482e-04 6.5211211309e-05 1.9709769952e+01 nan
1.4929022733e-04 6.6312222274e-05 2.6027952546e+01 nan
-9.0960429497e-05 9.3122336414e-05 4.3277803676e+01 nan
3.4811753333e-05 3.0642562266e-06 2.1848196008e+02 nan
-2.0525721013e-04 8.0611025365e-05 5.2631403926e+01 nan
2.1858746272e-04 1.1264844840e-05 6.8494323933e+01 nan
2.3917070632e-04 3.2089022503e-05 3.8463195346e+01 nan
-2.2433347355e-04 3.0525865459e-05 1.5502663731e+02 nan
1.4176266582e-04 6.4649910791e-05 2.8446474602e+01 nan
2.4652141518e-04 6.5503874096e-05 1.1691773606e+01 nan
5.9815296398e-05 5.9043257475e-05 5.6418976109e+01 nan
2.8327320425e-04 1.7805620307e-05 4.3219550270e+01 nan
-2.3676900838e-04 7.2964084541e-05 5.5490531639e+01 nan
-1.5668368810e-04 8.6061579460e-05 5.1255239851e+01 nan
-2.3518340115e-06 7.9569163600e-05 5.8382777440e+01 nan
1.3493896955e-04 6.5953502343e-05 2.9045001880e+01 nan
2.3911813206e-04 6.7377918413e-05 1.1189233325e+01 nan
2.9431235068e-04 7.1305157789e-05 1.5541959249e+01 nan
-1.0094168276e-05 8.0921308111e-05 5.8131724147e+01 nan
3.7046842175e-04 1.6086479812e-05 2.8985629763e+01 nan
4.1834215376e-05 5.8733435948e-05 6.4477488562e+01 nan
2.6968155485e-04 4.5501681608e-05 1.3811487902e+01 nan
2.2713528593e-04 3.0752585903e-05 3.9428910385e+01 nan
3.2789154171e-04 6.5839882710e-05 1.8463394724e+01 nan
-1.5988341324e-05 8.0550876780e-05 5.9268681954e+01 nan
3.5726520995e-05 5.8041279648e-05 6.8679190037e+01 nan
2.3091588998e-04 6.5481134653e-05 1.0787798373e+01 nan
3.6992513700e-04 1.2050104108e-05 2.7686556155e+01 nan
1.2280683616e-04 6.0682916624e-05 3.6736509336e+01 nan
-2.7848056919e-05 7.9985647235e-05 6.0690014049e+01 nan
1.7577796704e-04 1.1119271915e-05 1.0886289030e+02 nan
1.6787858424e-04 1.0747715905e-05 1.2150501763e+02 nan
-3.3806031375e-05 7.9778828689e-05 6.1080636456e+01 nan
9.3756748112e-05 9.4034254884e-05 1.9918735600e+01 nan
1.7488220193e-04 1.1304636127e-04 8.4164006334e+00 nan
9.7910147031e-05 5.8473360017e-05 4.4746250093e+01 nan
-5.5029462675e-05 8.7034630796e-05 5.0865722469e+01 nan
2.1915778888e-04 2.9828212241e-05 4.1180763627e+01 nan
1.5602347042e-04 1.0282113925e-05 1.4327767794e+02 nan
2.9358966469e-04 4.5856087158e-05 1.5884800292e+01 nan
2.1190385006e-04 3.1727661465e-05 4.1110924778e+01 nan
-6.0864070499e-05 8.6994071467e-05 5.0827132307e+01 nan
1.4813412823e-04 1.0035988626e-05 1.5877527365e+02 nan
-2.6380144403e-04 5.8781370605e-05 7.0322413789e+01 nan
-1.2930408767e-04 8.6482741423e-05 5.1403645115e+01 nan
-6.6699280441e-05 8.6984784411e-05 5.0766498585e+01 nan
-1.5742892035e-05 5.2877458349e-05 1.0136163769e+02 nan
-3.3889805803e-04 2.2309256946e-06 2.3438767578e+02 nan
-2.0079538435e-04 5.9347501139e-05 8.7025850180e+01 nan
1.3635559005e-04 9.7634854846e-06 1.8093964760e+02 nan
-5.4746319861e-05 7.9370987973e-05 6.1445475324e+01 nan
2.0006305497e-04 3.0272401924e-05 4.4911532858e+01 nan
2.1857664216e-04 4.3947233052e-05 3.4967960685e+01 nan
9.3469921966e-06 1.1359007642e-04 1.9686181536e+01 nan
2.2383067595e-04 5.0659372454e-05 2.5211907016e+01 nan
-3.5475480390e-05 5.2395681520e-05 1.0466613249e+02 nan
-6.0742151923e-05 7.9329912769e-05 6.1376244498e+01 nan
2.0604886154e-04 3.9332180454e-05 3.7087342253e+01 nan
-3.4662811783e-04 2.5175918639e-06 1.9342657043e+02 nan
1.6769722887e-04 1.1406232542e-04 8.1940932644e+00 nan
1.9818185108e-04 3.8225259211e-05 3.8667980070e+01 nan
1.7002566110e-05 1.1495345726e-04 1.8726853566e+01 nan
2.6886220659e-04 8.0985146222e-05 1.3440528311e+01 nan
1.6061210337e-04 1.1500947446e-04 7.9971882917e+00 nan
1.7933031543e-04 3.8274221433e-05 4.2165551984e+01 nan
-2.1183320837e-04 5.8318918713e-05 8.7402326776e+01 nan
6.6395470407e-05 5.1348048326e-05 6.5465341907e+01 nan
-3.5106178008e-04 1.6291915912e-05 8.1245236652e+01 nan
1.0542526307e-04 9.4661306050e-06 2.2121725729e+02 nan
6.0653365398e-05 5.2754482024e-05 6.5755218755e+01 nan
1.2489448049e-04 3.1513311885e-05 7.4049587922e+01 nan
2.5134742953e-04 9.1664321352e-05 1.2225449139e+01 nan
1.1729722969e-04 3.0787471176e-05 8.0702254409e+01 nan
4.6275488023e-05 1.2143627839e-04 1.3668487842e+01 nan
-8.4706471257e-05 7.9429116128e-05 6.0767972805e+01 nan
-3.4286477329e-05 2.4236656653e-05 1.6541325538e+02 nan
-2.3244750633e-05 2.4318814602e-05 1.6437889194e+02 nan
-1.5902344113e-05 2.4386710609e-05 1.6346033916e+02 nan
-8.5757890148e-06 2.4467496065e-05 1.6233940585e+02 nan
-1.0451320867e-04 8.7541906517e-05 5.0085295469e+01 nan
3.4788950283e-05 2.5209569395e-05 1.5255479436e+02 nan
3.4882607911e-05 1.2168137008e-04 1.4406823453e+01 nan
4.7858128572e-05 5.1320288134e-05 7.5180212722e+01 nan
-9.0680515891e-05 7.9512559479e-05 6.0565625041e+01 nan
-9.8724866603e-05 8.7389246322e-05 5.0231652374e+01 nan
2.4514133772e-04 1.0111385110e-04 1.2069106296e+01 nan
1.4913383881e-04 1.0730207633e-04 8.2737753062e+00 nan
