x_m y_m von_mises_Pa wss_mag_dyn_cm2
6.8498565212e-05 3.8991822087e-05 9.5168255292e+01 nan
7.1078389206e-05 3.7224671116e-05 9.8795384716e+01 nan
7.4437750975e-05 3.7478441076e-05 9.5150326986e+01 nan
7.7822222764e-05 3.7749875960e-05 9.1579929012e+01 nan
8.1230400792e-05 3.8044022838e-05 8.8091031658e+01 nan
8.4665086232e-05 3.8357205081e-05 8.4739272537e+01 nan
8.8127461500e-05 3.8688794414e-05 8.1505136968e+01 nan
8.8857355846e-05 4.0888371203e-05 7.5849671517e+01 nan
9.1615940666e-05 3.9043761810e-05 7.8381557838e+01 nan
9.2343895400e-05 4.1276350765e-05 7.3027734656e+01 nan
9.5133350746e-05 3.9418097395e-05 7.5404671143e+01 nan
9.5859423632e-05 4.1684925747e-05 7.0309566329e+01 nan
9.9404692945e-05 4.2114142029e-05 6.7701341127e+01 nan
1.0298052670e-04 4.2563952987e-05 6.5193590054e+01 nan
1.0658773367e-04 4.3034288668e-05 6.2778743424e+01 nan
1.0950226106e-04 4.1118127553e-05 6.4661667764e+01 nan
1.1317293782e-04 4.1593436702e-05 6.2240986285e+01 nan
1.1687651506e-04 4.2088534386e-05 5.9910234961e+01 nan
1.1760551804e-04 4.4566946990e-05 5.6053319242e+01 nan
1.2061371603e-04 4.2603128295e-05 5.7674892666e+01 nan
1.2134620895e-04 4.5117678368e-05 5.3972734993e+01 nan
1.2438532994e-04 4.3136951108e-05 5.5519472275e+01 nan
1.2512221642e-04 4.5687857485e-05 5.1962415151e+01 nan
1.2893430919e-04 4.6277265611e-05 4.9987713965e+01 nan
1.3278509838e-04 4.6885618759e-05 4.8212246036e+01 nan
1.3591184297e-04 4.4847972676e-05 4.9215944523e+01 nan
1.3978329285e-04 4.5454176289e-05 4.7019149194e+01 nan
1.4051487331e-04 4.8150808757e-05 4.3748722082e+01 nan
1.4364944206e-04 4.6073116535e-05 4.4914005371e+01 nan
1.4436929779e-04 4.8804288370e-05 4.1787750713e+01 nan
1.4751011779e-04 4.6704523640e-05 4.2968981026e+01 nan
1.4821791126e-04 4.9469548826e-05 3.9982779249e+01 nan
1.5206130388e-04 5.0145096818e-05 3.8345217342e+01 nan
1.5521740107e-04 4.7999781658e-05 3.9548316644e+01 nan
1.5906578483e-04 4.8660782656e-05 3.8076792012e+01 nan
1.5973649837e-04 5.1520728078e-05 3.5577676511e+01 nan
1.6291316753e-04 4.9326748631e-05 3.6765921799e+01 nan
1.6357096478e-04 5.2217204966e-05 3.4452574462e+01 nan
1.6675807404e-04 5.0001908137e-05 3.5606431952e+01 nan
1.6740482837e-04 5.2918020804e-05 3.3503938504e+01 nan
1.7123945427e-04 5.3620295083e-05 3.2776575776e+01 nan
1.7507681658e-04 5.4319623630e-05 3.2234788111e+01 nan
1.7830481221e-04 5.2037979726e-05 3.3299197103e+01 nan
1.7183992273e-04 5.6597552334e-05 3.1110948860e+01 nan
-1.7851167711e-05 3.7317595790e-05 1.3360317709e+02 nan
-4.5870682922e-05 3.7023508405e-05 1.3618604173e+02 nan
-3.1835127614e-05 3.7135831220e-05 1.3529512016e+02 nan
-4.9695541929e-07 3.7662687576e-05 1.2994287169e+02 nan
1.4507944022e-04 5.1585333684e-05 3.8910362052e+01 nan
1.5657101875e-04 5.3705266649e-05 3.4475441178e+01 nan
1.2967889410e-04 4.8912508402e-05 4.6787944130e+01 nan
1.0370499149e-04 4.4944752480e-05 6.0991322407e+01 nan
8.2704707418e-05 4.2351104661e-05 7.6264835238e+01 nan
2.0025044120e-05 3.8282800278e-05 1.2276920543e+02 nan
9.8153451366e-06 3.7943188081e-05 1.2674857251e+02 nan
1.8216038162e-04 5.2715041285e-05 3.2860918871e+01 nan
1.8276048348e-04 5.5711670228e-05 3.1764705107e+01 nan
1.8602156630e-04 5.3387812742e-05 3.2673508525e+01 nan
1.8151873517e-04 4.9746139894e-05 3.4327866346e+01 nan
1.6993216431e-04 4.7776775234e-05 3.6841109667e+01 nan
7.3671013061e-05 3.5455951361e-05 1.0270409901e+02 nan
6.3644207148e-05 3.4843706147e-05 1.1418703818e+02 nan
5.3782327922e-05 3.4375025343e-05 1.2220439717e+02 nan
1.0875672148e-04 3.8752912053e-05 6.9301862159e+01 nan
1.5836124733e-04 4.5843061840e-05 4.0796699981e+01 nan
1.3739022245e-04 5.0220375369e-05 4.2715577021e+01 nan
1.7948175296e-04 5.8034089763e-05 3.0702883353e+01 nan
1.1095259250e-04 4.5976948298e-05 5.6585707573e+01 nan
2.6761319716e-05 3.8543646665e-05 1.1971995642e+02 nan
-7.4172409473e-06 3.7506619188e-05 1.3164336019e+02 nan
-2.4834675883e-05 3.7216892790e-05 1.3456728241e+02 nan
-3.8848332221e-05 3.7071996402e-05 1.3582333540e+02 nan
1.3159434579e-04 1.3653953129e-04 7.6911983894e+00 nan
-1.7186469252e-04 3.9556155567e-05 1.3114235753e+02 nan
-2.6083822737e-04 3.7483549891e-05 1.2313599762e+02 nan
-2.6356375586e-04 3.7939905415e-05 1.2003317035e+02 nan
-2.6041290069e-04 4.1751855607e-05 1.1134128365e+02 nan
-2.6304678938e-04 4.2261291789e-05 1.0842038065e+02 nan
-1.3054686425e-04 7.8750208208e-05 6.1653943697e+01 nan
-9.8446221896e-05 6.1148504044e-05 8.8861717404e+01 nan
1.9702028584e-04 7.1503029635e-05 1.1631942643e+01 nan
1.5269901137e-04 9.2317105089e-05 1.1049080899e+01 nan
1.4948373927e-04 9.4570740888e-05 1.0777581039e+01 nan
1.4897740184e-04 9.1084343537e-05 1.1868927838e+01 nan
1.4579010846e-04 9.3310796875e-05 1.1550499413e+01 nan
1.4627322062e-04 9.6794469139e-05 1.0514396286e+01 nan
2.2328949524e-04 6.7780008874e-05 1.0905007321e+01 nan
2.1918542444e-04 6.6778631663e-05 1.0779694800e+01 nan
2.2249362604e-04 6.4090942997e-05 1.0991025950e+01 nan
2.1837293006e-04 6.3093550723e-05 1.0979267487e+01 nan
2.2167152745e-04 6.0412566699e-05 1.1291448168e+01 nan
2.1756050040e-04 5.9451599083e-05 1.2963020840e+01 nan
2.2086213888e-04 5.6794503848e-05 1.4022721272e+01 nan
2.1679952391e-04 5.5927034050e-05 1.6978654085e+01 nan
2.1277707312e-04 5.5116295209e-05 2.0334979267e+01 nan
2.0946648077e-04 5.7680867811e-05 1.8310526536e+01 nan
2.0879105752e-04 5.4359592154e-05 2.4013314834e+01 nan
2.0547785624e-04 5.6872899158e-05 2.1565598775e+01 nan
2.0483638699e-04 5.3650800670e-05 2.7714280468e+01 nan
2.2496746934e-04 5.7718252061e-05 1.1736411250e+01 nan
-2.7938396698e-04 3.9307323902e-05 1.0225495553e+02 nan
-2.6135921416e-04 3.1293775228e-05 1.4270181532e+02 nan
-2.7013469801e-04 3.0432897637e-05 1.3876926287e+02 nan
2.1844620451e-04 1.0585649912e-04 1.1172636086e+01 nan
2.6910964856e-04 2.5914007486e-05 4.3361098262e+01 nan
2.6851425369e-04 2.2976676670e-05 4.3077365015e+01 nan
2.6451456309e-04 2.2742747671e-05 4.3161900639e+01 nan
2.6790493521e-04 2.0053440246e-05 4.3863787277e+01 nan
2.6388871206e-04 1.9831550975e-05 4.3651842220e+01 nan
2.6049779719e-04 2.2487234431e-05 4.2900840151e+01 nan
2.5985483905e-04 1.9586381163e-05 4.3522198928e+01 nan
2.5580612024e-04 1.9317656848e-05 4.3338864296e+01 nan
2.5241893707e-04 2.1907196457e-05 4.2478061706e+01 nan
2.5174433597e-04 1.9024899637e-05 4.3354714957e+01 nan
2.4768696437e-04 1.8714830549e-05 4.4067805341e+01 nan
2.4431125371e-04 2.1243214958e-05 4.3159491929e+01 nan
2.4027241960e-04 2.0893494920e-05 4.4123230216e+01 nan
2.3624775409e-04 2.0537756194e-05 4.5353088447e+01 nan
2.3560071153e-04 1.7737842495e-05 4.8183644453e+01 nan
2.3223693116e-04 2.0178728517e-05 4.6803288159e+01 nan
2.3160007951e-04 1.7407220364e-05 5.0008664247e+01 nan
2.2823957803e-04 1.9818583898e-05 4.8449035140e+01 nan
2.2761126224e-04 1.7077372892e-05 5.2053105614e+01 nan
2.2425351752e-04 1.9459229527e-05 5.0265614097e+01 nan
2.2363284264e-04 1.6750079905e-05 5.4295448393e+01 nan
2.1966392618e-04 1.6426200148e-05 5.6717305032e+01 nan
2.1631240500e-04 1.8748188300e-05 5.4448892801e+01 nan
2.1570308124e-04 1.6107191730e-05 5.9331128448e+01 nan
2.1174898758e-04 1.5793629898e-05 6.2138448318e+01 nan
2.0780056857e-04 1.5486030977e-05 6.5108989867e+01 nan
2.0445989169e-04 1.7717281269e-05 6.1989492007e+01 nan
2.0052018970e-04 1.7385807360e-05 6.4841829122e+01 nan
1.9658353866e-04 1.7061525345e-05 6.7876944542e+01 nan
1.9264905535e-04 1.6744896012e-05 7.1091368926e+01 nan
1.8871612182e-04 1.6436331687e-05 7.4525833963e+01 nan
1.8478313032e-04 1.6136527206e-05 7.8174964787e+01 nan
1.8084941238e-04 1.5845963113e-05 8.2054617567e+01 nan
1.8022519315e-04 1.3541806701e-05 9.1971315088e+01 nan
1.7691463939e-04 1.5565189064e-05 8.6200762545e+01 nan
1.7628406607e-04 1.3299757019e-05 9.6883565597e+01 nan
1.7297798148e-04 1.5294726022e-05 9.0628690674e+01 nan
1.7234107885e-04 1.3068453957e-05 1.0216368964e+02 nan
1.6839607839e-04 1.2848637168e-05 1.0778392202e+02 nan
1.6444963769e-04 1.2640870971e-05 1.1379563280e+02 nan
1.6050248893e-04 1.2446577400e-05 1.2022468503e+02 nan
1.5655639152e-04 1.2266201187e-05 1.2704629831e+02 nan
1.5261308559e-04 1.2100522930e-05 1.3418869838e+02 nan
1.4867470694e-04 1.1950011700e-05 1.4154055057e+02 nan
1.4474379013e-04 1.1814755729e-05 1.4893503106e+02 nan
1.4147892928e-04 1.3615535805e-05 1.3912219618e+02 nan
1.3757116132e-04 1.3477789345e-05 1.4606069966e+02 nan
1.3368177629e-04 1.3354230086e-05 1.5267267580e+02 nan
1.2981053387e-04 1.3243734510e-05 1.5913649532e+02 nan
1.2595679957e-04 1.3145700488e-05 1.6541794083e+02 nan
1.2211993656e-04 1.3059386694e-05 1.7137261820e+02 nan
1.1829952554e-04 1.2983968901e-05 1.7693693537e+02 nan
1.1449530257e-04 1.2918617496e-05 1.8206868202e+02 nan
1.1070708122e-04 1.2862528764e-05 1.8670041042e+02 nan
1.0693488233e-04 1.2814918185e-05 1.9082684629e+02 nan
1.0317894233e-04 1.2775062067e-05 1.9447861614e+02 nan
9.9439558754e-05 1.2742330293e-05 1.9759086083e+02 nan
9.5716927578e-05 1.2716123432e-05 2.0043516556e+02 nan
9.2010926989e-05 1.2695476909e-05 2.0183268390e+02 nan
8.8311989715e-05 1.2675782192e-05 1.9975697919e+02 nan
8.4606701931e-05 1.2652843318e-05 1.9739150913e+02 nan
8.0894798740e-05 1.2627426795e-05 1.9569190213e+02 nan
7.7176038446e-05 1.2600060068e-05 1.9425638046e+02 nan
7.3450297821e-05 1.2571160936e-05 1.9314283862e+02 nan
6.9717475813e-05 1.2541075608e-05 1.9227805543e+02 nan
6.5977465073e-05 1.2510111511e-05 1.9163685168e+02 nan
6.2230263681e-05 1.2478527593e-05 1.9118694314e+02 nan
4.7171774230e-05 1.2350267583e-05 1.9082840485e+02 nan
4.3390450910e-05 1.2318704849e-05 1.9099830621e+02 nan
4.2058706049e-05 1.0742473586e-05 1.9589327560e+02 nan
3.9602910845e-05 1.2287633324e-05 1.9123770388e+02 nan
3.5809347046e-05 1.2257203778e-05 1.9153178313e+02 nan
3.2010015407e-05 1.2227553401e-05 1.9186704979e+02 nan
2.8205256525e-05 1.2198791074e-05 1.9223136178e+02 nan
2.4395377101e-05 1.2171019342e-05 1.9261388237e+02 nan
2.0580670969e-05 1.2144325614e-05 1.9300509413e+02 nan
3.6780660417e-06 1.0516667329e-05 1.9882250696e+02 nan
-1.7964985608e-07 1.0499500605e-05 1.9910635223e+02 nan
-4.0398643664e-06 1.0483427346e-05 1.9937065373e+02 nan
-6.2322823694e-06 1.1991716738e-05 1.9545194313e+02 nan
-1.0074722559e-05 1.1974995256e-05 1.9571678211e+02 nan
-1.3919380114e-05 1.1959510739e-05 1.9595656389e+02 nan
-1.7765928336e-05 1.1945170496e-05 1.9617190256e+02 nan
-2.1614101068e-05 1.1932086777e-05 1.9636334499e+02 nan
-3.4983591440e-05 1.0391383426e-05 2.0075168063e+02 nan
-3.8856301193e-05 1.0383969289e-05 2.0084781593e+02 nan
-4.2729489259e-05 1.0377332859e-05 2.0093290138e+02 nan
-4.8580953055e-05 1.1869148042e-05 1.9718526222e+02 nan
-5.2435513656e-05 1.1863705129e-05 1.9725417853e+02 nan
-5.6290131980e-05 1.1859004208e-05 1.9731786406e+02 nan
-6.0144642279e-05 1.1855009139e-05 1.9737857192e+02 nan
-6.3998997738e-05 1.1851677851e-05 1.9743851800e+02 nan
-6.9845067194e-05 1.0349255626e-05 2.0140212319e+02 nan
-7.3717940908e-05 1.0347451290e-05 2.0147641306e+02 nan
-7.7590355192e-05 1.0346094009e-05 2.0155844947e+02 nan
-8.1462231783e-05 1.0345176965e-05 2.0164996761e+02 nan
-9.0967171453e-05 1.1843904232e-05 1.9800650021e+02 nan
-9.4816917468e-05 1.1844668354e-05 1.9813042450e+02 nan
-9.8665753981e-05 1.1845832068e-05 1.9826979357e+02 nan
-1.0251362236e-04 1.1847375331e-05 1.9842599226e+02 nan
-1.0636039498e-04 1.1849291763e-05 1.9860030325e+02 nan
-1.0854502869e-04 1.0349022971e-05 2.0268979418e+02 nan
-1.1241035400e-04 1.0350867053e-05 2.0291212521e+02 nan
-1.1627459812e-04 1.0352993436e-05 2.0315664982e+02 nan
-1.2013770121e-04 1.0355416461e-05 2.0342441507e+02 nan
-1.3708740945e-04 1.1877092059e-05 2.0078307870e+02 nan
-1.4092121908e-04 1.1882129132e-05 2.0116933821e+02 nan
-1.4475320391e-04 1.1887531177e-05 2.0158374883e+02 nan
-1.4714189003e-04 1.0380445075e-05 2.0603495966e+02 nan
-1.4858324279e-04 1.1893318422e-05 2.0202707441e+02 nan
-1.5099340029e-04 1.0385247425e-05 2.0652428682e+02 nan
-1.5241122602e-04 1.1899506638e-05 2.0250007016e+02 nan
-1.5484309544e-04 1.0390404902e-05 2.0704531305e+02 nan
-1.5869104971e-04 1.0395450412e-05 2.0760027115e+02 nan
2.6728100725e-04 1.7147047983e-05 4.4431490231e+01 nan
2.7129462994e-04 1.7333522000e-05 4.4516511389e+01 nan
2.5513278933e-04 1.6444703232e-05 4.4236260643e+01 nan
2.4299038089e-04 1.5581281275e-05 4.7812771020e+01 nan
2.1510627550e-04 1.3531163699e-05 6.5437948548e+01 nan
1.8748871880e-04 1.1755758262e-05 9.3737577008e+01 nan
1.3234403384e-04 9.7066749254e-06 1.8837525002e+02 nan
-2.1268306820e-05 8.9233473560e-06 2.0421173929e+02 nan
-1.3793096124e-04 8.8700915515e-06 2.0909899809e+02 nan
-1.6503217457e-04 8.8979505029e-06 2.1286179363e+02 nan
1.9931679027e-04 1.2471605211e-05 8.0119926321e+01 nan
1.4407653399e-04 9.9389277555e-06 1.6818361216e+02 nan
1.1687396179e-04 9.5325261022e-06 2.0831911012e+02 nan
1.0160752213e-04 9.4737169300e-06 2.2101397885e+02 nan
8.6468163513e-05 9.4325341868e-06 2.0905338161e+02 nan
7.1285049347e-05 9.3575896599e-06 2.0316624973e+02 nan
5.6023644890e-05 9.2699430676e-06 2.0092516019e+02 nan
2.1403940138e-05 9.0783653984e-06 2.0174437210e+02 nan
5.9185721334e-06 9.0097462258e-06 2.0281481973e+02 nan
-9.6066646239e-06 8.9551729618e-06 2.0371585972e+02 nan
-5.6294729920e-05 8.8672931413e-06 2.0501504586e+02 nan
-8.7430387731e-05 8.8524104342e-06 2.0571067567e+02 nan
-1.0298500076e-04 8.8532970719e-06 2.0635661013e+02 nan
5.3305607398e-05 1.1250201475e-04 2.1138622899e+01 nan
3.1374286468e-04 7.5082948911e-05 1.7447721660e+01 nan
1.1331639276e-04 8.2854025711e-05 2.3308301213e+01 nan
9.5902005845e-05 7.7827179893e-05 2.9232527824e+01 nan
3.4022200121e-06 1.0172111585e-04 3.2855687518e+01 nan
-7.5069582790e-06 1.0070879649e-04 3.4044577585e+01 nan
-1.8514405756e-05 9.9964099235e-05 3.4798228889e+01 nan
2.9596650655e-05 4.9521285029e-05 9.2851108481e+01 nan
1.0151178506e-04 3.7932897751e-05 7.4946898944e+01 nan
-3.2939497128e-05 8.8986735554e-06 2.0456471577e+02 nan
1.1156771202e-04 6.0857772039e-05 3.9820691451e+01 nan
-4.8508884678e-05 8.8754111375e-06 2.0488458305e+02 nan
1.3667179667e-05 9.0423603251e-06 2.0228613780e+02 nan
1.1612694343e-04 3.9652125120e-05 6.4131823823e+01 nan
-6.4080283355e-05 8.8611811689e-06 2.0514756672e+02 nan
2.9126932407e-05 9.1174453692e-06 2.0123957880e+02 nan
4.4524306831e-05 9.2027042088e-06 2.0063411171e+02 nan
-9.5209114413e-05 8.8522880033e-06 2.0599854770e+02 nan
6.3664642898e-05 9.3145424073e-06 2.0171254714e+02 nan
-8.7213399301e-05 9.7073141406e-05 3.9486866152e+01 nan
1.5063863539e-04 4.4592667477e-05 4.4203857170e+01 nan
1.3773861757e-04 6.6593949735e-05 2.8394101100e+01 nan
7.8885512666e-05 9.3975897252e-06 2.0550598749e+02 nan
-9.8475848730e-05 9.7345341582e-05 3.9641419420e+01 nan
-1.3017268043e-04 8.8646801200e-06 2.0830643373e+02 nan
9.4037888923e-05 9.4594214294e-06 2.1433309667e+02 nan
-1.4568414682e-04 8.8764748936e-06 2.1001116707e+02 nan
1.3126563974e-04 4.1680031893e-05 5.4991245052e+01 nan
2.6931535410e-04 6.3520303325e-05 1.4180657404e+01 nan
1.0921397334e-04 9.4912627256e-06 2.1604574928e+02 nan
1.6763471562e-04 7.3798239227e-05 1.7237395189e+01 nan
1.2458403390e-04 9.6028741087e-06 1.9933061794e+02 nan
-1.7276042326e-04 8.9069423106e-06 2.1425686425e+02 nan
-1.7662266403e-04 8.9128419239e-06 2.1500945791e+02 nan
-1.8048269032e-04 8.9192313654e-06 2.1580125230e+02 nan
-1.8433838551e-04 8.9304352251e-06 2.1662011222e+02 nan
-1.8819308798e-04 8.9386362864e-06 2.1749037747e+02 nan
-1.8938922676e-04 1.0456629640e-05 2.1328955805e+02 nan
-1.9321328874e-04 1.0467394622e-05 2.1416574797e+02 nan
-1.9703414064e-04 1.0478181987e-05 2.1508239594e+02 nan
-1.9974105389e-04 8.9648333765e-06 2.2035983785e+02 nan
-2.0358355403e-04 8.9756418276e-06 2.2139963140e+02 nan
-2.0742258729e-04 8.9868168790e-06 2.2248376129e+02 nan
-2.1125749587e-04 8.9990650629e-06 2.2360947558e+02 nan
-2.3838479806e-04 5.7654434794e-05 8.2876015690e+01 nan
2.0720545243e-04 1.2987688488e-05 7.2334337541e+01 nan
-2.0601197661e-04 3.5220964459e-05 1.4234005962e+02 nan
-2.0473852898e-04 3.1677970970e-05 1.5223308634e+02 nan
-2.0809055924e-04 3.1770425825e-05 1.5203389656e+02 nan
-2.0136955107e-04 3.1592161164e-05 1.5237774792e+02 nan
2.8752122963e-04 5.5971704927e-05 1.5822533881e+01 nan
2.9962025616e-04 5.7901427520e-05 1.6924925829e+01 nan
-2.7212390979e-04 4.9339149863e-05 8.5733233419e+01 nan
1.4529784949e-04 8.9879018857e-05 1.2862811300e+01 nan
2.5039379400e-04 6.6867476458e-05 1.2628521998e+01 nan
-3.3126718764e-04 2.2621653825e-05 8.8400419158e+01 nan
-3.2814237438e-04 2.1595541308e-05 1.0419779384e+02 nan
-3.3314010612e-04 1.9423974813e-05 1.0600643392e+02 nan
-1.2927822360e-04 1.0481586561e-04 3.3677232192e+01 nan
-1.7584547058e-04 3.4482474259e-05 1.4368575033e+02 nan
-1.7925106359e-04 3.4544700779e-05 1.4365250084e+02 nan
-1.7242915096e-04 3.4424012817e-05 1.4370353533e+02 nan
-1.8085849751e-04 3.1186799901e-05 1.5248170352e+02 nan
-1.8430884376e-04 3.1243473763e-05 1.5252743589e+02 nan
-1.7739738946e-04 3.1133662613e-05 1.5242113729e+02 nan
3.4108744525e-04 5.2688071957e-05 2.1465554128e+01 nan
3.1036409730e-04 5.2188507731e-05 1.8110671365e+01 nan
2.1555787765e-04 3.2207152269e-05 4.1117193857e+01 nan
3.6005781502e-04 2.3437524967e-05 2.6871251363e+01 nan
3.5351785652e-05 1.0703501036e-04 2.5750453625e+01 nan
2.7871669487e-04 7.2488825346e-05 1.4961835494e+01 nan
1.7984374691e-04 1.0145332946e-04 8.1445494743e+00 nan
-2.1083135392e-04 7.0768734425e-05 6.6013447735e+01 nan
2.4916102936e-04 1.0633389663e-04 1.3389154787e+01 nan
1.5559116030e-04 1.1421240854e-04 7.1917222906e+00 nan
1.8660989277e-04 5.6399401919e-05 3.1185950414e+01 nan
-1.1731553497e-04 8.6051353070e-05 5.2578722336e+01 nan
-2.3150095056e-04 7.4279445561e-05 5.5134328025e+01 nan
3.3440286871e-04 5.9437234243e-05 2.0142730980e+01 nan
1.3742308297e-04 1.1035536414e-04 8.0433668527e+00 nan
1.3315946025e-04 2.3389858388e-05 9.4323311858e+01 nan
-2.2531585775e-04 5.9968015535e-05 8.1835441615e+01 nan
7.0905955011e-05 2.0830660421e-05 1.6477746103e+02 nan
5.6658054196e-05 2.0574273283e-05 1.6465042120e+02 nan
4.2211561363e-05 2.0324234248e-05 1.6650829134e+02 nan
3.1097716212e-04 3.4147532361e-05 1.8382249145e+01 nan
2.7596847471e-05 2.0096127436e-05 1.6927835303e+02 nan
1.1689093861e-04 1.0513808756e-04 1.2363177526e+01 nan
-1.4768651826e-04 6.0422542007e-05 8.9026221164e+01 nan
-2.8166896272e-05 1.9563973418e-05 1.7692135763e+02 nan
-8.0692908923e-05 1.9456940101e-05 1.7820711633e+02 nan
1.2887016767e-04 9.3921181088e-05 1.3925790035e+01 nan
-9.5685807718e-05 1.9466160767e-05 1.7842492819e+02 nan
-1.4048410942e-04 1.9562899623e-05 1.8031210389e+02 nan
-1.6639470339e-04 1.9667386277e-05 1.8263913240e+02 nan
-5.3657875660e-05 6.0978650821e-05 8.9947622820e+01 nan
-2.1508801424e-04 9.0122707556e-06 2.2477661691e+02 nan
-2.1891367427e-04 9.0265936683e-06 2.2598288147e+02 nan
-2.2273587850e-04 9.0391580040e-06 2.2723610629e+02 nan
-2.2654811689e-04 9.0593992772e-06 2.2850078285e+02 nan
-2.3035453542e-04 9.0797697317e-06 2.2979602894e+02 nan
-2.3415360026e-04 9.1016320306e-06 2.3110988550e+02 nan
-2.3794801130e-04 9.1201490750e-06 2.3245004126e+02 nan
-2.4172912989e-04 9.1461510335e-06 2.3376065001e+02 nan
1.2790284435e-04 8.7410704452e-05 1.6865050596e+01 nan
3.3784076262e-04 2.9477861075e-05 2.2426184991e+01 nan
9.2102237247e-05 1.1244250807e-04 1.4867795305e+01 nan
8.9023532945e-05 1.1096632641e-04 1.5660198799e+01 nan
9.5234561925e-05 1.1397618158e-04 1.4088495101e+01 nan
1.1784798218e-04 1.1868541443e-04 6.9511250462e+00 nan
1.2120006299e-04 1.2032863974e-04 6.4260740196e+00 nan
-2.4549825233e-04 9.1747683303e-06 2.3503862470e+02 nan
-3.0187301379e-04 2.0600410389e-05 1.4297110087e+02 nan
-2.9301029470e-04 4.4793620130e-05 7.5889889521e+01 nan
-2.5394486741e-04 5.3978684436e-05 8.4922820171e+01 nan
-2.8511072433e-04 4.6481770698e-05 8.1753938856e+01 nan
-3.3496131328e-04 1.6355012693e-05 1.2181048849e+02 nan
-3.2508301003e-04 2.0699903247e-05 1.1458833067e+02 nan
-3.3161113256e-04 1.5646998266e-05 1.2591007499e+02 nan
1.4220422494e-04 1.4936265667e-04 1.2094167106e+01 nan
-1.7279818922e-04 9.5882642822e-05 4.0107123017e+01 nan
2.4109181814e-04 1.3377737811e-04 1.4073565664e+01 nan
3.5231314740e-04 5.4461204041e-05 2.2238667087e+01 nan
3.5559751094e-04 5.0978597188e-05 2.3082619082e+01 nan
2.1889359502e-04 1.4264347091e-04 1.4280744666e+01 nan
2.3755910367e-04 1.3655903548e-04 1.4130604173e+01 nan
-1.7544747536e-04 9.6178450956e-05 3.9549974654e+01 nan
-1.9668868749e-04 9.0327850331e-05 4.2654121391e+01 nan
-2.4355810577e-04 7.4874347684e-05 5.0021178861e+01 nan
-2.3183064474e-04 7.8947983965e-05 4.7963045116e+01 nan
-2.7482795265e-04 6.0688428332e-05 6.0971883975e+01 nan
1.7293540520e-04 1.5062007459e-04 1.4422584798e+01 nan
2.0369058516e-04 1.4567769707e-04 1.4368193981e+01 nan
1.6522456213e-04 1.5154409389e-04 1.4309706603e+01 nan
3.6334242946e-04 1.9706306866e-05 2.7503342376e+01 nan
3.5950147830e-04 1.9497960933e-05 2.6453809068e+01 nan
3.6713174186e-04 1.9942085402e-05 2.8714684707e+01 nan
3.2755492936e-04 1.7804374099e-05 2.0393650536e+01 nan
3.2345471580e-04 1.7500312912e-05 1.9796298807e+01 nan
3.2016085081e-04 2.0792174406e-05 1.9457314232e+01 nan
3.1934096082e-04 1.7168724913e-05 1.9318956401e+01 nan
2.9457612759e-04 1.5190857839e-05 3.7736252280e+01 nan
2.9055275672e-04 1.5059583872e-05 4.1914617447e+01 nan
2.9864624416e-04 1.5378240814e-05 3.0694060747e+01 nan
2.7067301928e-04 1.4430386344e-05 4.5192006044e+01 nan
-3.4201407551e-04 3.1176099119e-05 7.3882553416e+01 nan
-3.3637810100e-04 3.3454171898e-05 7.0581846214e+01 nan
-3.0401053934e-04 4.8665626235e-05 6.5388977722e+01 nan
3.6831048070e-04 3.2377551218e-05 2.8223005623e+01 nan
3.7156693361e-04 2.8630882862e-05 2.9665415282e+01 nan
3.1952348499e-04 9.1470055819e-05 1.6460830981e+01 nan
3.1616638568e-04 9.4622328075e-05 1.6144827944e+01 nan
-2.4925445193e-04 9.2090549570e-06 2.3624355201e+02 nan
-2.5299304500e-04 9.2495300355e-06 2.3733175061e+02 nan
-2.5671324243e-04 9.2952485113e-06 2.3825491233e+02 nan
