x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-2.4099869704e-04,2.9367115558e-05,1.2812823435e+02,4.5676516974e+01,-2.5630930523e+01,1.5488386858e+02,1.4067089514e+02,-3.8173591304e+01,1.4067089514e+02,3.8173591304e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3710486686e-04,2.5595452886e-05,1.4403508578e+02,4.4935060048e+01,-2.8424513537e+01,1.6841227886e+02,1.5503816065e+02,-3.9427588413e+01,1.5503816065e+02,3.9427588413e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3661719911e-04,2.3840463714e-05,1.5141013183e+02,4.4850299191e+01,-2.9235093129e+01,1.7466422280e+02,1.6192995540e+02,-3.9754916703e+01,1.6192995540e+02,3.9754916703e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1994770418e-04,4.8814807585e-05,7.0621234999e+01,3.5303002192e+01,-2.7567137642e+01,1.0473227594e+02,8.1994256386e+01,-3.8940159029e+01,8.1994256386e+01,3.8940159029e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1958260956e-04,4.6837172798e-05,7.5952826897e+01,3.5765502807e+01,-2.8119704340e+01,1.0936197820e+02,8.7056728830e+01,-3.9223606273e+01,8.7056728830e+01,3.9223606273e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2294448466e-04,4.9059480473e-05,6.9102886516e+01,3.5889586136e+01,-2.6701737677e+01,1.0366910231e+02,8.1053958544e+01,-3.8652809705e+01,8.1053958544e+01,3.8652809705e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2328073309e-04,5.1075636470e-05,6.3827012593e+01,3.5332442996e+01,-2.6188392113e+01,9.9103302410e+01,7.6036628563e+01,-3.8398008084e+01,7.6036628563e+01,3.8398008084e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2970756000e-04,2.3650803861e-05,1.5217036577e+02,4.2357150545e+01,-3.1825857830e+01,1.7541928979e+02,1.6145062816e+02,-4.1106120212e+01,1.6145062816e+02,4.1106120212e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0488877221e-04,4.7793285800e-05,7.6902801272e+01,3.1938702529e+01,-3.1544135267e+01,1.0899604496e+02,8.5608228900e+01,-4.0249562895e+01,8.5608228900e+01,4.0249562895e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8138192003e-04,3.1002645249e-06,2.8572988582e+02,6.1752370736e+01,-1.1146294364e+01,2.7844599251e+02,2.9805266446e+02,-2.3469073001e+01,2.9805266446e+02,2.3469073001e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5650720757e-04,4.0543349404e-06,2.2714673012e+00,-1.5357938557e+01,1.6231030660e-01,2.6641884487e+01,1.6598587984e+01,-1.4164810377e+01,1.6598587984e+01,1.4164809811e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0128153759e-04,4.5727981048e-05,8.2882413420e+01,3.1399901082e+01,-3.2885673941e+01,1.1405654853e+02,9.0848948735e+01,-4.0852209256e+01,9.0848948735e+01,4.0852209256e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9277416239e-04,3.2043227575e-06,2.9962569798e+02,7.4395615651e+01,2.5934403071e-01,2.8949197273e+02,3.1708078939e+02,-1.7195747380e+01,3.1708078939e+02,1.7195747380e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9654230383e-04,3.2419737500e-06,3.0108008668e+02,7.8144445216e+01,2.0128865779e+00,2.9220653343e+02,3.2025200737e+02,-1.7159034106e+01,3.2025200737e+02,1.7159034106e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8373620960e-04,4.8653878398e-05,7.8365906864e+01,2.6372656375e+01,-3.5589232425e+01,1.0874452924e+02,8.4172020448e+01,-4.1395346009e+01,8.4172020448e+01,4.1395346009e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9544240059e-04,2.4686829647e-05,1.4615622881e+02,3.0948055870e+01,-4.0261136732e+01,1.7010625044e+02,1.5115843552e+02,-4.5263343443e+01,1.5115843552e+02,4.5263343443e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9187534994e-04,2.4636683970e-05,1.4604948839e+02,2.9859574463e+01,-4.0933280673e+01,1.6998812639e+02,1.5070079439e+02,-4.5584586671e+01,1.5070079439e+02,4.5584586671e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8473946860e-04,2.4559565219e-05,1.4575885199e+02,2.7744973603e+01,-4.2161586822e+01,1.6968871025e+02,1.4976845512e+02,-4.6171189961e+01,1.4976845512e+02,4.6171189961e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0406561259e-04,3.3569069899e-06,2.9815040980e+02,8.4055760111e+01,4.5396044022e+00,2.9297736992e+02,3.2049557049e+02,-1.7805556292e+01,3.2049557049e+02,1.7805556292e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4515690920e-04,5.8256421062e-05,6.2498779944e+01,1.5821291996e+01,-3.8650174670e+01,9.1782298974e+01,6.4914837656e+01,-4.1066232383e+01,6.4914837656e+01,4.1066232383e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5992094218e-04,7.3774506949e-05,-3.0970175725e+00,2.6092282298e+01,-1.5820661122e+01,4.6506652526e+01,1.7391789008e+01,-3.6309467702e+01,1.7391789008e+01,3.6309467702e+01,1.0000000000e+00,1.4694300027e+01,1.3549689671e+01,5.6858036457e+00,2.2940146968e+01,-3.8693940068e-01,9.2210514596e-01
-1.5712965731e-04,2.5927386527e-05,1.4004569619e+02,2.0342393433e+01,-4.5365097784e+01,1.6438942242e+02,1.4225057649e+02,-4.7569978085e+01,1.4225057649e+02,4.7569978085e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2615753297e-04,5.7802326460e-05,6.5050047229e+01,1.1564478239e+01,-4.0521616981e+01,9.3594945787e+01,6.6301282269e+01,-4.1772852021e+01,6.6301282269e+01,4.1772852021e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1652783836e-04,5.7637747062e-05,6.6100000055e+01,9.4933038648e+00,-4.1229163991e+01,9.4391869751e+01,6.6932589442e+01,-4.2061753378e+01,6.6932589442e+01,4.2061753378e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1975351082e-04,5.7687105858e-05,6.5765962972e+01,1.0178818772e+01,-4.1010996814e+01,9.4136122488e+01,6.6726998738e+01,-4.1972032580e+01,6.6726998738e+01,4.1972032580e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8570269760e-04,1.2752145778e-04,-4.0634047708e+00,-5.9035766434e+00,-1.5188073514e+01,1.4048038397e+01,-1.5151003922e+00,-1.7736377893e+01,7.7520749100e-04,1.7736377893e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0771475472e-04,5.0509582235e-05,8.0911641802e+01,8.1319041427e+00,-4.3161174577e+01,1.0836852973e+02,8.1441833426e+01,-4.3691366201e+01,8.1441833426e+01,4.3691366201e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0913810676e-04,5.2266672764e-05,7.7210223608e+01,8.3145092517e+00,-4.2741271742e+01,1.0487359381e+02,7.7783273548e+01,-4.3314321683e+01,7.7783273548e+01,4.3314321683e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6634766411e-05,5.9437452811e-05,6.5914687527e+01,-8.2057264537e-01,-4.0453234615e+01,9.2127977543e+01,6.5920839090e+01,-4.0459386179e+01,6.5920839090e+01,4.0459386179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.4844030432e-05,2.5837427595e-05,1.4057059413e+02,-8.4822709034e-01,-4.5424514122e+01,1.6108267203e+02,1.4057416407e+02,-4.5428084056e+01,1.4057416407e+02,4.5428084056e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.1175651418e-05,2.5867088030e-05,1.4054408011e+02,-1.5070138398e+00,-4.4900643752e+01,1.6062053962e+02,1.4055602997e+02,-4.4912593612e+01,1.4055602997e+02,4.4912593612e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8814708096e-04,4.3586419284e-06,1.4257537224e+01,-2.2608736959e+01,2.6497498783e+01,4.0517732364e+01,4.3770441691e+01,-3.0154056843e+00,4.3770441691e+01,2.7937517988e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8842843224e-04,9.2187336978e-06,7.6185483296e+00,-2.4079802108e+01,3.1538425931e+01,4.6433286842e+01,4.6386757788e+01,-7.2297835271e+00,4.6386757788e+01,7.2758674123e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8846663643e-04,3.2756695642e-06,2.0425703697e+01,-2.0411831696e+01,-6.0199859497e+00,4.2118860091e+01,3.1520194085e+01,-1.7114476337e+01,3.1520194085e+01,1.7114476337e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0473770040e-04,1.4236331771e-04,-9.1621560889e+00,-4.5593249763e+00,-1.4388218396e+01,9.1011150007e+00,-6.5206560469e+00,-1.7029718438e+01,-6.3430258794e-08,1.7029718438e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8627544898e-04,1.3083252653e-04,-4.6280961104e+00,-5.8606035584e+00,-1.5063826403e+01,1.3590139427e+01,-1.9996906004e+00,-1.7692231913e+01,-2.1421573136e-04,1.7692231913e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8150084659e-04,1.2335091209e-04,-3.3710781241e+00,-5.8073877210e+00,-1.5651623787e+01,1.4637522927e+01,-1.0603731534e+00,-1.7962328758e+01,-2.3174204465e-03,1.7962328758e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5124425738e-04,1.2540685449e-04,-4.0068200160e+00,-4.5452071396e+00,-1.7250953889e+01,1.3910782260e+01,-2.5974930699e+00,-1.8660280835e+01,-6.9560742568e-08,1.8660280835e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5056778907e-04,1.2214929332e-04,-3.7283003469e+00,-4.4265115679e+00,-1.7436374767e+01,1.4131141739e+01,-2.4237190698e+00,-1.8740956044e+01,3.2389573439e-06,1.8740956044e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1345448777e-04,5.2724045419e-05,2.0376517102e+01,3.6935673514e+01,1.6574898688e-01,6.5965429157e+01,4.8356291326e+01,-2.7814025236e+01,4.8356291326e+01,2.7814025236e+01,1.0000000000e+00,1.1236510663e+01,1.0586776658e+01,3.7655453610e+00,2.3090051560e+01,-3.3511696594e-01,9.4217653290e-01
-3.2322498060e-04,1.1023478371e-05,1.4787213799e+02,6.3450361832e+01,4.5751020936e+00,1.6576511799e+02,1.7192815554e+02,-1.9480915452e+01,1.7192815554e+02,1.9480915452e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0391173453e-04,1.2569729849e-04,-6.3625785470e+00,-1.9214918785e+00,-1.8844139981e+01,1.1307891183e+01,-6.0747452457e+00,-1.9131973282e+01,-2.3416168840e-09,1.9131973282e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8928429909e-05,3.0819277427e-05,1.2780350512e+02,-3.7447709743e+00,-4.1892310584e+01,1.4710336542e+02,1.2788576489e+02,-4.1974570359e+01,1.2788576489e+02,4.1974570359e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9164000419e-04,5.9059996498e-05,9.3544286907e+00,-5.0472223907e+00,-1.8974173456e+01,2.6043978155e+01,1.0226625416e+01,-1.9846370181e+01,1.0226625416e+01,1.9846370181e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1077977678e-05,3.1110396225e-05,1.2674772542e+02,-7.2572774156e+00,-3.7649110253e+01,1.4292476736e+02,1.2706696049e+02,-3.7968345323e+01,1.2706696049e+02,3.7968345323e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8081394570e-04,6.0017076168e-05,9.7433964225e+00,-4.5765400345e+00,-1.9547596416e+01,2.6576468643e+01,1.0441831328e+01,-2.0246031322e+01,1.0441831328e+01,2.0246031322e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3985005763e-05,3.1253256532e-05,1.2618673345e+02,-8.8529633943e+00,-3.5610776696e+01,1.4095614542e+02,1.2666904688e+02,-3.6093090128e+01,1.2666904688e+02,3.6093090128e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9251719955e-06,3.1408030278e-05,1.2559158426e+02,-1.0607768611e+01,-3.3407439180e+01,1.3891613378e+02,1.2629533977e+02,-3.4111194693e+01,1.2629533977e+02,3.4111194693e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5439307520e-04,1.2460545303e-05,2.0813690396e+02,5.0857810402e+01,-2.5663418891e+01,2.2080237449e+02,2.1871705289e+02,-3.6243567816e+01,2.1871705289e+02,3.6243567816e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.7668238784e-08,3.1572466836e-05,1.2500742959e+02,-1.2553580320e+01,-3.1069934451e+01,1.3690279553e+02,1.2600961342e+02,-3.2072118282e+01,1.2600961342e+02,3.2072118282e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4709820474e-04,1.2350639350e-05,2.0600575181e+02,4.7372667997e+01,-2.9432538800e+01,2.1978068817e+02,2.1517704599e+02,-3.8603832973e+01,2.1517704599e+02,3.8603832973e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0800682794e-06,3.1743881421e-05,1.2448944240e+02,-1.4718064404e+01,-2.8634185770e+01,1.3503462262e+02,1.2588990403e+02,-3.0034647399e+01,1.2588990403e+02,3.0034647399e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4296815126e-04,7.8511014273e-05,3.6688674043e+00,-2.1651657966e+00,-2.0586412203e+01,2.1338118527e+01,3.8607960762e+00,-2.0778340875e+01,3.8605953462e+00,2.0778340875e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4859841467e-05,1.2588097175e-04,-1.1962836660e+01,1.6296441073e+00,-2.0562893965e+01,7.9480971510e+00,-1.1674029283e+01,-2.0851701342e+01,6.6999914820e-07,2.0851701342e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4196284660e-05,1.2258390920e-04,-1.2050235892e+01,2.4098027390e+00,-2.1049167971e+01,8.8323997373e+00,-1.1450313566e+01,-2.1649090298e+01,-3.5970994503e-06,2.1649090297e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4562705204e-05,3.2442609997e-05,1.2745037915e+02,-2.4439619004e+01,-1.5048579723e+01,1.3046895266e+02,1.3152718465e+02,-1.9125385225e+01,1.3152718465e+02,1.9125385225e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.0104311487e-05,9.4889607451e-05,9.5136402871e+00,9.5355723856e-01,-3.6329172992e+01,3.9734390731e+01,9.5328948320e+00,-3.6348427537e+01,9.5356450912e+00,3.6348427537e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.1424530054e-05,3.2653865803e-05,1.1919118428e+02,-2.2850854006e+01,-1.5742596230e+01,1.2337884664e+02,1.2295710434e+02,-1.9508516294e+01,1.2295710434e+02,1.9508516294e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.1647130892e-05,8.8982865080e-05,1.7552105671e+01,1.2779589018e+00,-3.7187321907e+01,4.7456534399e+01,1.7581434792e+01,-3.7216651028e+01,1.7581386360e+01,3.7216651028e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2197885917e-04,1.3685386122e-05,1.9114945993e+02,3.7743781070e+01,-3.7867054801e+01,2.0882737242e+02,1.9720774225e+02,-4.3925337118e+01,1.9720774225e+02,4.3925337118e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2281246607e-04,1.5283022382e-05,1.8504164767e+02,3.8520340075e+01,-3.7059608024e+01,2.0358492849e+02,1.9153083309e+02,-4.3548793446e+01,1.9153083309e+02,4.3548793446e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2943884814e-04,1.0491803448e-04,-3.0449643479e+00,-2.1754157076e+00,-1.9401647933e+01,1.4655921865e+01,-2.7617057065e+00,-1.9684906575e+01,6.8700120565e-05,1.9684906575e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1298206502e-04,9.5034779059e-05,-2.1142974493e+00,-3.0868183258e-01,-2.0937931595e+01,1.6310785486e+01,-2.1090781312e+00,-2.0943150913e+01,8.0595058160e-03,2.0943150913e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0288220868e-04,3.6496857454e-05,5.6729338671e+01,-1.1854067484e+01,-2.0593754413e+01,7.0042067126e+01,5.8506598439e+01,-2.2371014181e+01,5.8506598439e+01,2.2371014181e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8442219083e-04,1.3484348007e-05,1.8198428083e+02,2.6096036275e+01,-4.5330448002e+01,2.0198109963e+02,1.8494075866e+02,-4.8286925831e+01,1.8494075866e+02,4.8286925831e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1045548506e-04,3.7216650595e-05,5.0551407689e+01,-1.0707547137e+01,-2.1044479562e+01,6.4719309682e+01,5.2119174931e+01,-2.2612246803e+01,5.2119174931e+01,2.2612246803e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1809236200e-04,3.7999200714e-05,4.4665185037e+01,-9.5743029097e+00,-2.1466304754e+01,5.9625362793e+01,4.6024159401e+01,-2.2825279117e+01,4.6024159401e+01,2.2825279117e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2578338228e-04,3.8842613553e-05,3.9813323016e+01,-8.8966812813e+00,-2.1593499756e+01,5.5368119921e+01,4.1076710571e+01,-2.2856887311e+01,4.1076710571e+01,2.2856887311e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3350011423e-04,3.9733575540e-05,3.5959286179e+01,-8.4633888934e+00,-2.1289600959e+01,5.1701303914e+01,3.7184604342e+01,-2.2514919122e+01,3.7184604342e+01,2.2514919122e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5288000603e-04,4.2158714554e-05,2.7429036961e+01,-7.4883332958e+00,-2.0634466754e+01,4.3598654027e+01,2.8568979742e+01,-2.1774409535e+01,2.8568979743e+01,2.1774409535e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6066496535e-04,4.3205855473e-05,2.4427751152e+01,-7.1333478768e+00,-2.0394842470e+01,4.0736827929e+01,2.5535872911e+01,-2.1502964230e+01,2.5535872911e+01,2.1502964230e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8336511499e-05,9.1526789635e-05,-1.6237587878e-01,3.5996849839e-01,-2.1709334424e+01,1.8670950341e+01,-1.5617694637e-01,-2.1715533357e+01,1.6483981977e-03,2.1715533357e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9199285301e-04,4.7799392076e-05,1.4708124458e+01,-6.1767058032e+00,-1.9309403831e+01,3.1342653400e+01,1.5795049691e+01,-2.0396329064e+01,1.5795049691e+01,2.0396329064e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.0233946636e-05,8.7258617722e-05,3.6754002262e+00,1.1769470389e+00,-2.2816210873e+01,2.3032832295e+01,3.7276066036e+00,-2.2868417248e+01,3.7198251228e+00,2.2868417247e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6660241968e-05,8.6428135119e-05,5.2023582624e+00,1.2167685993e+00,-2.2466544399e+01,2.4055198343e+01,5.2561821703e+00,-2.2520368307e+01,5.2549835700e+00,2.2520368307e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8625109709e-04,1.0884944433e-04,-1.0563713372e+01,-5.3738210804e+00,-1.2874597072e+01,9.5179734769e+00,-6.2239506730e+00,-1.7214359771e+01,-2.7367559559e-07,1.7214359771e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7892017254e-04,1.0656360760e-04,-9.6912282771e+00,-5.5279940192e+00,-1.3378159599e+01,1.0091228322e+01,-5.7085205501e+00,-1.7360867326e+01,5.0469466081e-06,1.7360867326e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7112164962e-04,1.0072126716e-04,-7.8047538176e+00,-6.1323255665e+00,-1.3707519266e+01,1.1786738198e+01,-3.9510600701e+00,-1.7561213013e+01,-3.7638818741e-04,1.7561213013e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7157761313e-04,1.0438216422e-04,-8.6059684746e+00,-5.8046348797e+00,-1.3723033828e+01,1.0986026514e+01,-4.8217157862e+00,-1.7507286516e+01,8.5356867895e-05,1.7507286516e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5624047314e-05,1.5046632418e-04,-3.4499839970e+00,-1.6997760463e+00,-1.9257255186e+01,1.4000426513e+01,-3.2704695751e+00,-1.9436769608e+01,4.7325634839e-03,1.9436769787e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5219639975e-05,1.4729584496e-04,-5.6205221975e+00,-1.6935183226e+00,-1.9344977540e+01,1.2242242499e+01,-5.4146878665e+00,-1.9550811871e+01,-4.1541485119e-03,1.9550811792e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2683257423e-05,1.5283442474e-04,-1.5165847156e+00,-1.4038135700e+00,-1.9288394279e+01,1.5576837478e+01,-1.4091981864e+00,-1.9395780808e+01,-9.7144340854e-02,1.9395780206e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5734555354e-05,7.9694188341e-05,1.6934126887e+01,1.3737791254e-01,-2.1669310684e+01,3.3434241711e+01,1.6935676553e+01,-2.1670860350e+01,1.6935677053e+01,2.1670860350e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6608352430e-05,2.6010135838e-05,1.4029350850e+02,-4.1880568515e+00,-4.2327108461e+01,1.5831975021e+02,1.4038915042e+02,-4.2422750381e+01,1.4038915042e+02,4.2422750381e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6697386989e-04,9.6119143343e-05,-6.2945536638e+00,-6.7142503114e+00,-1.3725010552e+01,1.3290648665e+01,-2.3364225238e+00,-1.7683141692e+01,-5.1307418684e-03,1.7683141692e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9334677879e-05,3.6969881720e-05,1.1161800365e+02,7.1073239137e+00,-4.6094522287e+01,1.3713598704e+02,1.1193723972e+02,-4.6413758352e+01,1.1193723972e+02,4.6413758352e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8419164560e-05,2.6256485298e-05,1.3965332353e+02,-7.9004883554e+00,-3.7999985237e+01,1.5445871094e+02,1.4000344748e+02,-3.8350109190e+01,1.4000344748e+02,3.8350109190e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5963517473e-04,9.4243386131e-05,-4.8963658604e+00,-7.1939928115e+00,-1.3784736675e+01,1.4646102623e+01,-8.8461997580e-01,-1.7796482559e+01,-2.7827294958e-02,1.7796482559e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1186040228e-05,2.6373319891e-05,1.3934905674e+02,-9.5789540700e+00,-3.5964809689e+01,1.5272896528e+02,1.3987023274e+02,-3.6485985691e+01,1.3987023274e+02,3.6485985691e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1683611630e-04,3.7039586834e-05,1.1079302033e+02,1.0767292223e+01,-4.5668483416e+01,1.3677614657e+02,1.1153001350e+02,-4.6405476586e+01,1.1153001350e+02,4.6405476586e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5549061006e-04,8.9880616597e-05,-3.3606034813e+00,-7.7324870846e+00,-1.3736765931e+01,1.6127998942e+01,7.6281982444e-01,-1.7860189237e+01,7.2264002630e-01,1.7860189237e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2381380339e-04,3.7085805712e-05,1.1042661252e+02,1.2310812860e+01,-4.5322296865e+01,1.3655656813e+02,1.1139312919e+02,-4.6288813543e+01,1.1139312919e+02,4.6288813543e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3077330826e-04,3.7142085756e-05,1.1004212769e+02,1.3897863006e+01,-4.4884120933e+01,1.3631129585e+02,1.1127836673e+02,-4.6120359976e+01,1.1127836673e+02,4.6120359976e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.9816889493e-06,2.6498463462e-05,1.3906755358e+02,-1.1410337407e+01,-3.3791585586e+01,1.5099791298e+02,1.3981666970e+02,-3.4540701713e+01,1.3981666970e+02,3.4540701713e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1910050859e-06,2.6629849146e-05,1.3885740449e+02,-1.3420334986e+01,-3.1513289628e+01,1.4936334998e+02,1.3990702775e+02,-3.2562912885e+01,1.3990702775e+02,3.2562912885e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.1566609943e-05,9.2911501666e-05,1.2159810502e+01,1.1979616033e+00,-3.6566320680e+01,4.2248089646e+01,1.2188690840e+01,-3.6595201019e+01,1.2188016043e+01,3.6595201019e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0329617282e-05,2.6765091089e-05,1.3877623329e+02,-1.5631153160e+01,-2.9166064281e+01,1.4793846674e+02,1.4021739810e+02,-3.0607229089e+01,1.4021739810e+02,3.0607229089e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4824566141e-04,7.3716749371e-06,1.9484369001e+02,1.6512939812e+01,-5.0429477890e+01,2.1432895656e+02,1.9594998683e+02,-5.1535774710e+01,1.9594998683e+02,5.1535774710e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8680038955e-05,9.6880144279e-05,6.8699632351e+00,7.3267347645e-01,-3.6092542268e+01,3.7227224501e+01,6.8818585700e+00,-3.6104437603e+01,6.8707109941e+00,3.6104437603e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.5859218000e-05,9.6882630531e-05,6.8511383642e+00,2.9352570381e-01,-3.6247132932e+01,3.7326717511e+01,6.8525931192e+00,-3.6248587687e+01,6.8396768150e+00,3.6248587687e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4044243697e-04,7.3673667252e-06,1.9381610055e+02,1.4929730974e+01,-5.0911664816e+01,2.1351149641e+02,1.9472313779e+02,-5.1818702059e+01,1.9472313779e+02,5.1818702059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3396226362e-04,4.4155540615e-06,1.9110781308e+02,7.8699723372e+01,8.4306289643e+00,2.0881205730e+02,2.2032691851e+02,-2.0788476471e+01,2.2032691851e+02,2.0788476471e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3263464317e-04,7.3641652133e-06,1.9294608026e+02,1.3393787368e+01,-5.1300285200e+01,2.1279129297e+02,1.9367800781e+02,-5.2032212748e+01,1.9367800781e+02,5.2032212748e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
