x_m y_m sigma_comp_mag_Pa
-3.6476555439e-05 1.2792542941e-04 4.1011321394e+01
-1.7278014920e-05 1.3048087059e-04 5.1546176008e+01
3.4141058088e-06 1.3467340928e-04 6.9258114272e+01
-5.8452511958e-05 1.2549744060e-04 3.2837082696e+01
2.3651100657e-05 1.4644765711e-04 2.1981386889e+01
-8.1382972793e-05 1.2308754676e-04 3.3058952673e+01
5.5186205850e-05 1.5568879067e-04 1.9112181768e+01
-1.0466924253e-04 1.1949558444e-04 3.3247173348e+01
-1.2796105702e-04 1.1584540553e-04 3.3587953858e+01
8.9716448973e-05 1.5903992369e-04 1.8241502991e+01
1.1964125780e-04 1.5994636927e-04 1.7723982943e+01
-1.4890658005e-04 1.1169731291e-04 3.3959905743e+01
1.4980679637e-04 1.5808902655e-04 1.7378123170e+01
-1.7000312015e-04 1.0704521703e-04 3.4404305728e+01
-1.9085925889e-04 1.0149779373e-04 3.4897945134e+01
1.7925467146e-04 1.5369606123e-04 1.7404669220e+01
-2.1203201174e-04 9.5113104234e-05 3.5420930596e+01
2.0874600482e-04 1.4789297600e-04 1.7045864158e+01
-3.5825745704e-04 3.1551083943e-06 2.1046826132e+01
3.6058787117e-04 3.9255523802e-06 1.2905920684e+01
3.6876183713e-04 5.2349543199e-05 1.1733304495e+01
-3.3318712752e-04 4.5214152343e-05 1.8603487029e+01
-3.5235305409e-04 3.5020050886e-05 1.8812431734e+01
3.7866981518e-04 3.6118942973e-05 1.1195481898e+01
-2.9249113358e-04 1.5765565359e-06 1.7010968924e+01
2.6873579226e-04 2.7573193364e-06 2.2694078284e+01
2.9241481998e-04 3.1861305626e-06 1.7054694551e+01
2.4467560831e-04 2.3466843146e-06 2.1948324558e+01
-2.4503360971e-04 1.4841140121e-06 4.0297954363e+01
-2.6880682647e-04 1.5166160497e-06 3.0915241791e+01
2.1672399179e-04 1.9839249310e-06 2.0356309834e+01
-2.1722589541e-04 1.4726042154e-06 4.6345612071e+01
-1.8939041438e-04 1.4626525577e-06 4.9785929324e+01
1.8880328771e-04 1.7161495431e-06 1.9067179431e+01
-1.6153615566e-04 1.4564882486e-06 5.1861871695e+01
1.6088844564e-04 1.5450171756e-06 2.0020053008e+01
1.3294403200e-04 1.5265079433e-06 2.4017027920e+01
-1.3366840853e-04 1.4529169591e-06 5.2989381696e+01
-3.6997962076e-04 3.6932480618e-06 1.6890272511e+01
3.7241898712e-04 4.1353773809e-06 8.4219491507e+00
-2.2992842350e-04 8.9305775106e-05 3.5824398686e+01
2.3448639171e-04 1.4147760097e-04 1.7245650954e+01
2.6077200516e-04 1.3349058808e-04 1.7312825873e+01
2.8629525202e-04 1.2262305908e-04 1.7125144287e+01
-2.6553251047e-04 7.5235709541e-05 3.6700471393e+01
3.1150761007e-04 1.0885236987e-04 1.6427454039e+01
-2.8278020853e-04 6.7672597559e-05 3.6434632925e+01
-2.9787745964e-04 5.9875196494e-05 3.4536167604e+01
3.3214396037e-04 9.2626055252e-05 1.2574501307e+01
-3.6873403894e-04 2.3703053074e-05 1.0005574846e+01
3.8596695926e-04 2.2085010651e-05 1.0354176006e+01
-3.8187004653e-04 4.0977285356e-06 7.2585456485e+00
3.8425509828e-04 4.3232620764e-06 4.1599493611e+00
-3.5054005690e-04 2.6993915618e-06 2.1527073754e+01
3.5251438274e-04 3.8314929335e-06 1.5978481153e+01
-3.3507558655e-04 2.1080508192e-06 2.1096897909e+01
3.3644894680e-04 3.4227530996e-06 1.7000342157e+01
3.1643052733e-04 3.1324522635e-06 1.7024811537e+01
-3.1572581996e-04 1.7383540331e-06 1.8439658151e+01
-2.3709058445e-04 1.4837122825e-06 4.2419816030e+01
2.3668424376e-04 2.2317096560e-06 2.1519098880e+01
2.0874472115e-04 1.8981985115e-06 1.9894901297e+01
-2.0927537245e-04 1.4692292598e-06 4.7518127399e+01
-1.8143370229e-04 1.4605950736e-06 5.0489336784e+01
1.8082834003e-04 1.6562823227e-06 1.9032719323e+01
1.5290448287e-04 1.5258373685e-06 2.0938768807e+01
-1.5357515216e-04 1.4552189894e-06 5.2275457584e+01
-1.2570420412e-04 1.4523530472e-06 5.3141344364e+01
1.0905097088e-04 1.5269928808e-06 2.3593052986e+01
1.2497349991e-04 1.5270136091e-06 2.3285203643e+01
9.3147807608e-05 1.5257304435e-06 2.3965820071e+01
-1.0977359792e-04 1.4519012006e-06 5.3185926399e+01
-9.3840595718e-05 1.4524833075e-06 5.2826348823e+01
-7.7906006201e-05 1.4543030676e-06 5.1975676037e+01
7.7255727888e-05 1.5227552608e-06 2.4893692095e+01
-4.6036853308e-05 1.4624995353e-06 4.8455070675e+01
4.5449418351e-05 1.5036705801e-06 2.9014907245e+01
-6.1970931805e-05 1.4575820964e-06 5.0542136053e+01
2.5603680905e-05 1.5005640848e-06 3.3035432357e+01
9.6967481430e-06 1.4911572074e-06 3.6742797974e+01
6.1367007957e-05 1.5178665665e-06 2.6556397132e+01
-2.6123514321e-05 1.4710051195e-06 4.4916392304e+01
-6.2186747793e-06 1.4817131177e-06 4.0538810969e+01
-3.1619391154e-05 1.2852306797e-04 4.2985531953e+01
-2.2014212614e-05 1.2979292602e-04 4.8335173398e+01
-4.1361616480e-05 1.2735034062e-04 3.9050477744e+01
-1.2592933539e-05 1.3122091337e-04 5.4981388242e+01
-1.2082248044e-06 1.3362773397e-04 6.5466875421e+01
7.6235416327e-06 1.3580989069e-04 7.0470534084e+01
-6.3564441584e-05 1.2488694312e-04 3.2897992975e+01
1.7927012488e-05 1.4295922675e-04 1.6998751129e+01
-7.6617045541e-05 1.2334845086e-04 3.2981211356e+01
-8.6491112760e-05 1.2195123044e-04 3.3044907112e+01
3.0291052066e-05 1.4921717498e-04 2.0641985253e+01
4.8764597520e-05 1.5447974707e-04 1.9360662907e+01
-9.9504425117e-05 1.2011826692e-04 3.3175601931e+01
6.3214648760e-05 1.5689696316e-04 1.8867998437e+01
-1.0956191481e-04 1.1864990933e-04 3.3302881165e+01
-1.2268546594e-04 1.1653666905e-04 3.3494579087e+01
8.1722396073e-05 1.5898832173e-04 1.8403784285e+01
9.7546693961e-05 1.6004867295e-04 1.8062228505e+01
-1.4374745935e-04 1.1267298777e-04 3.3859104557e+01
1.1241227984e-04 1.6025510370e-04 1.7819368527e+01
1.2751012254e-04 1.5964261931e-04 1.7620397916e+01
-1.5473538048e-04 1.1066106603e-04 3.4077474778e+01
-1.6477055740e-04 1.0816671091e-04 3.4288780723e+01
1.4261064567e-04 1.5895770807e-04 1.7443199789e+01
-1.7498900501e-04 1.0569671318e-04 3.4518654940e+01
1.5757423364e-04 1.5760451241e-04 1.7277551310e+01
-1.8576990157e-04 1.0292761197e-04 3.4773694476e+01
1.7223373635e-04 1.5498178475e-04 1.7330492080e+01
1.8712832503e-04 1.5260045721e-04 1.7391980681e+01
-1.9605183070e-04 1.0022224956e-04 3.5022575764e+01
2.0138139887e-04 1.4994867426e-04 1.7211729619e+01
-2.0670198775e-04 9.7116952455e-05 3.5284985718e+01
2.1628298662e-04 1.4678934119e-04 1.7055389366e+01
-2.1700875443e-04 9.3579565075e-05 3.5538181029e+01
-2.3478815072e-04 8.7630908595e-05 3.5926997055e+01
2.4196802757e-04 1.3982822809e-04 1.7277020348e+01
-2.5284456170e-04 8.0743361975e-05 3.6556639543e+01
2.6733871206e-04 1.3151691274e-04 1.7309547369e+01
2.9366772047e-04 1.1894335014e-04 1.7056844459e+01
-2.7050247211e-04 7.3030908934e-05 3.6679642472e+01
3.4883053238e-04 7.7015466934e-05 1.2272460201e+01
-3.1079536134e-04 5.3781318315e-05 2.9595126995e+01
-3.2541922928e-04 4.8385029136e-05 1.9270050076e+01
3.6351063148e-04 6.0006779950e-05 1.1914951214e+01
3.7421355213e-04 4.4526552591e-05 1.1483871720e+01
-3.4228243742e-04 4.0784525754e-05 1.8743446693e+01
3.9022746934e-04 1.2694868654e-05 9.0692099830e+00
-3.8131450707e-04 1.3158706974e-05 8.5946453193e+00
-3.8926024999e-04 4.2537781721e-06 9.5744969030e-01
3.9199717056e-04 4.1973028196e-06 2.0612133110e+00
-3.8560911650e-04 4.2251809148e-06 3.3567963366e+00
-3.7925578236e-04 8.3241624775e-06 9.2382373244e+00
-3.7569588513e-04 7.9694632985e-06 1.1384759442e+01
-3.7300112514e-04 1.2109426797e-05 1.1494431768e+01
-3.6952117528e-04 1.1562421031e-05 1.2724679930e+01
-3.6681670921e-04 1.5592127312e-05 1.2277928125e+01
-3.6337334694e-04 1.4878508015e-05 1.5393700467e+01
-3.6069108280e-04 1.8794621537e-05 1.5249643196e+01
-3.5735407074e-04 1.7911963334e-05 1.7508242933e+01
-3.5473623573e-04 2.1702794404e-05 1.7667716443e+01
-3.5159586809e-04 2.0653677091e-05 1.7324131681e+01
-3.4907029953e-04 2.4304571031e-05 1.7465990424e+01
-3.4609187729e-04 2.3134586035e-05 1.7805027544e+01
-3.4367735502e-04 2.6638948573e-05 1.7948522420e+01
-3.4084150510e-04 2.5384405310e-05 1.7995874431e+01
-3.3855976810e-04 2.8740230228e-05 1.8169698122e+01
-3.3584658277e-04 2.7431049452e-05 1.7821776978e+01
-3.3794063989e-04 2.4209753676e-05 1.7723596636e+01
-3.3303500848e-04 2.6213294623e-05 1.7147703326e+01
-3.3108192658e-04 2.9306001779e-05 1.7196455113e+01
-3.2835243173e-04 2.8066009994e-05 1.7848916566e+01
-3.3014169743e-04 2.5081189047e-05 1.7672886450e+01
-3.2555593638e-04 2.6913805928e-05 1.8660539300e+01
-3.2390150907e-04 2.9794891784e-05 1.8972929095e+01
-3.2120573584e-04 2.8637992686e-05 1.9293071197e+01
-3.1969359093e-04 3.1422916264e-05 1.9562552645e+01
-3.1709858649e-04 3.0272259945e-05 1.9468692825e+01
-3.1847734162e-04 2.7572018847e-05 1.9354773830e+01
-3.1447006405e-04 2.9202930720e-05 1.9149084034e+01
-3.1323650910e-04 3.1829714974e-05 1.9016211364e+01
-3.1070180398e-04 3.0766781003e-05 1.8474445555e+01
-3.1184044127e-04 2.8195675189e-05 1.8708393621e+01
-3.0813658700e-04 2.9777626094e-05 1.7857520234e+01
-3.0713779972e-04 3.2270326754e-05 1.7442068661e+01
-3.0464472896e-04 3.1301337266e-05 1.7033015098e+01
-3.0556319504e-04 2.8847934482e-05 1.7389200436e+01
-3.0211559167e-04 3.0392566711e-05 1.7070987588e+01
-3.0130805634e-04 3.2796898685e-05 1.7154934858e+01
-2.9881409069e-04 3.1907900076e-05 1.7185753087e+01
-2.9954920346e-04 2.9544609421e-05 1.7098660628e+01
-2.9628465729e-04 3.1080385196e-05 1.7282631915e+01
-2.9562662908e-04 3.3409308443e-05 1.7681912506e+01
-2.9312283188e-04 3.2604286196e-05 1.7879860399e+01
-2.9372143952e-04 3.0311559248e-05 1.7639169138e+01
-2.9058707005e-04 3.1853364534e-05 1.7579510363e+01
-2.9112461569e-04 2.9600332962e-05 1.7803006254e+01
-2.8802832317e-04 3.1153694800e-05 1.7421299310e+01
-2.8755449473e-04 3.3381585717e-05 1.8299106722e+01
-2.8500167628e-04 3.2705309330e-05 2.0189032521e+01
-2.8543582882e-04 3.0506710622e-05 1.8872456398e+01
-2.8239482953e-04 3.2086201031e-05 2.1992835056e+01
-2.8199443700e-04 3.4276335149e-05 2.2962183976e+01
-2.7937731986e-04 3.3681531718e-05 2.4423961235e+01
-2.7973421570e-04 3.1520474393e-05 2.3613283165e+01
-2.7670848915e-04 3.3136049584e-05 2.5841942132e+01
-2.7701938860e-04 3.1004697960e-05 2.5218719041e+01
-2.7398791999e-04 3.2636877733e-05 2.7194388769e+01
-2.7371191435e-04 3.4764714612e-05 2.7734462058e+01
-2.7098782333e-04 3.4280198687e-05 2.8896723917e+01
-2.6821479311e-04 3.3836058499e-05 3.0014710515e+01
-2.6839360150e-04 3.1765139127e-05 2.9725076613e+01
-2.6539370917e-04 3.3429509433e-05 3.1086217373e+01
-2.6524755534e-04 3.5500865341e-05 3.1321411138e+01
-2.6242902095e-04 3.5102466115e-05 3.2254701174e+01
-2.6252575160e-04 3.3057783958e-05 3.2109131530e+01
-2.5956576429e-04 3.4736908568e-05 3.3150533203e+01
-2.5961235393e-04 3.2718181522e-05 3.3082902596e+01
-2.5664184126e-04 3.6423872216e-05 3.4040154912e+01
-2.5374262391e-04 3.6092530390e-05 3.4796263519e+01
-2.5371093973e-04 3.4094505646e-05 3.4824774121e+01
-2.5080350909e-04 3.5787798088e-05 3.5520571316e+01
-2.5072262922e-04 3.3812987771e-05 3.5602566526e+01
-2.4782608802e-04 3.5507583218e-05 3.6212606210e+01
-2.4793254912e-04 3.7488031908e-05 3.6108394362e+01
-2.4496606401e-04 3.7208858325e-05 3.6725607712e+01
-2.4481204384e-04 3.5249882155e-05 3.6872354892e+01
-2.4196439778e-04 3.6951289448e-05 3.7316235959e+01
-2.4176304190e-04 3.5012823884e-05 3.7500253299e+01
-2.3915267459e-04 3.8659276434e-05 3.7682116544e+01
-2.3613092631e-04 3.8420848338e-05 3.8190086596e+01
-2.3586189707e-04 3.6494123248e-05 3.8418419806e+01
-2.3307829863e-04 3.8200062048e-05 3.8676240042e+01
-2.3276426588e-04 3.6291350260e-05 3.8931006084e+01
-2.2999630533e-04 3.7995478531e-05 3.9140973913e+01
-2.2963779625e-04 3.6103861214e-05 3.9418951881e+01
-2.2688644955e-04 3.7805762107e-05 3.9584862974e+01
-2.2726286687e-04 3.9706123400e-05 3.9299140247e+01
-2.2416919669e-04 3.9514221546e-05 3.9703769615e+01
-2.2375012252e-04 3.7629715249e-05 4.0008608774e+01
-2.2104979121e-04 3.9335680528e-05 4.0091318920e+01
-2.2058871131e-04 3.7466174790e-05 4.0413009304e+01
-2.1790598245e-04 3.9169423546e-05 4.0462384087e+01
-2.1740355786e-04 3.7314109674e-05 4.0798910395e+01
-2.1525598102e-04 4.0879404042e-05 4.0476583643e+01
-2.1210685037e-04 4.0721597940e-05 4.0804218243e+01
-2.1155026384e-04 3.8869877128e-05 4.1157704192e+01
-2.0893630135e-04 4.0574060028e-05 4.1118864053e+01
-2.0834070934e-04 3.8734845317e-05 4.1483361027e+01
-2.0574542515e-04 4.0435989503e-05 4.1421073798e+01
-2.0511151633e-04 3.8608591482e-05 4.1795291512e+01
-2.0253533999e-04 4.0306641333e-05 4.1711411419e+01
-2.0318106738e-04 4.2144126790e-05 4.1334332399e+01
-1.9999102005e-04 4.2009119183e-05 4.1605438098e+01
-1.9930726542e-04 4.0184917896e-05 4.1990476193e+01
-1.9678190926e-04 4.1884299587e-05 4.1866429249e+01
-1.9606174993e-04 4.0070954707e-05 4.2258734806e+01
-1.9355425934e-04 4.1769975514e-05 4.2117562521e+01
-1.9279959954e-04 3.9964412175e-05 4.2516620911e+01
-1.9031157565e-04 4.1660503767e-05 4.2360020542e+01
-1.8952208600e-04 3.9863979596e-05 4.2764765920e+01
-1.8705384153e-04 4.1557068115e-05 4.2593928968e+01
-1.8785245127e-04 4.3364015968e-05 4.2187293865e+01
-1.8461411704e-04 4.3257587722e-05 4.2408153062e+01
-1.8378166377e-04 4.1459520462e-05 4.2819601190e+01
-1.8136146986e-04 4.3157179452e-05 4.2621740501e+01
-1.8049574145e-04 4.1367534149e-05 4.3037340154e+01
-1.7809523893e-04 4.3062397930e-05 4.2828311570e+01
-1.7719678211e-04 4.1280743988e-05 4.3247428670e+01
-1.7481610816e-04 4.2972881009e-05 4.3028056404e+01
-1.7388545431e-04 4.1198808583e-05 4.3450096152e+01
-1.7152473857e-04 4.2888311068e-05 4.3221156843e+01
-1.7246268241e-04 4.4672763630e-05 4.2797709567e+01
-1.6919096369e-04 4.4585636694e-05 4.2981961955e+01
-1.6822177099e-04 4.2808398198e-05 4.3407725270e+01
-1.6590776097e-04 4.4503252137e-05 4.3160335745e+01
-1.6490778436e-04 4.2732871354e-05 4.3587842547e+01
-1.6261362900e-04 4.4425350399e-05 4.3332852460e+01
-1.6158332654e-04 4.2661499066e-05 4.3761533398e+01
-1.5930911459e-04 4.4351701239e-05 4.3499485683e+01
-1.5824891984e-04 4.2594061285e-05 4.3928776206e+01
-1.5599474600e-04 4.4282099147e-05 4.3660163389e+01
-1.5490508517e-04 4.2530381244e-05 4.4089484598e+01
-1.5267102712e-04 4.4216371314e-05 4.3814750893e+01
-1.5376633936e-04 4.5978360168e-05 4.3384459981e+01
-1.5046231084e-04 4.5910717608e-05 4.3533393982e+01
-1.4933840904e-04 4.4154371885e-05 4.3963058848e+01
-1.4714953751e-04 4.5846945177e-05 4.3676417457e+01
-1.4599738534e-04 4.4095954792e-05 4.4104838258e+01
-1.4382875919e-04 4.5786764907e-05 4.3813260971e+01
-1.4264842545e-04 4.4041025759e-05 4.4239767636e+01
-1.4050007976e-04 4.5730123985e-05 4.3943570216e+01
-1.3929192930e-04 4.3989413645e-05 4.4367481576e+01
-1.3716369927e-04 4.5677083023e-05 4.4066895206e+01
-1.3593002941e-04 4.3941733430e-05 4.4487313429e+01
-1.3382054685e-04 4.5627580821e-05 4.4182719592e+01
-1.3256373596e-04 4.3897225986e-05 4.4598885854e+01
-1.3047095898e-04 4.5582328495e-05 4.4290308602e+01
-1.3173707973e-04 4.7322971678e-05 4.3873981644e+01
-1.2840696864e-04 4.7275520005e-05 4.3978204108e+01
-1.2711367722e-04 4.5539415579e-05 4.4389461225e+01
-1.2507082410e-04 4.7231953559e-05 4.4073770582e+01
-1.2375122905e-04 4.5499895556e-05 4.4479142770e+01
-1.2172878741e-04 4.7191768746e-05 4.4160013254e+01
-1.2038334045e-04 4.5463718013e-05 4.4558557155e+01
-1.1838132094e-04 4.7155074758e-05 4.4236038366e+01
-1.1701029094e-04 4.5430878318e-05 4.4626786733e+01
-1.1502873311e-04 4.7121919557e-05 4.4300868772e+01
-1.1363241189e-04 4.5401442528e-05 4.4682804140e+01
-1.1167139817e-04 4.7092356367e-05 4.4353447260e+01
-1.1025006469e-04 4.5375437488e-05 4.4725501392e+01
-1.0829135398e-04 4.7069672165e-05 4.4392057443e+01
-1.0686053046e-04 4.5353495079e-05 4.4753525400e+01
-1.0493608893e-04 4.7044328678e-05 4.4416997653e+01
-1.0347333553e-04 4.5333975312e-05 4.4765878328e+01
-1.0156472765e-04 4.7022849663e-05 4.4425879920e+01
-1.0008335868e-04 4.5318565394e-05 4.4760814710e+01
-9.8201393235e-05 4.7011491844e-05 4.4415936958e+01
-9.9680164671e-05 4.8728884216e-05 4.4084164929e+01
-9.6344726827e-05 4.8715161910e-05 4.4070992560e+01
-9.4826482652e-05 4.7000931695e-05 4.4387387187e+01
-9.2992954218e-05 4.8705926609e-05 4.4038164077e+01
-9.1448287815e-05 4.6995540689e-05 4.4337610265e+01
-8.9636485220e-05 4.8701334138e-05 4.3983814410e+01
-8.8068188939e-05 4.6993866909e-05 4.4265061155e+01
-8.6277915490e-05 4.8701327043e-05 4.3906054168e+01
-8.4686438444e-05 4.6996132872e-05 4.4167709825e+01
-8.2917690110e-05 4.8706060438e-05 4.3802787058e+01
-8.1303270112e-05 4.7003951954e-05 4.4043166700e+01
-7.9556168008e-05 4.8715903581e-05 4.3671756959e+01
-7.7919242510e-05 4.7016333443e-05 4.3889403134e+01
-7.6193986548e-05 4.8730949832e-05 4.3510640234e+01
-7.4534817122e-05 4.7033300785e-05 4.3704086919e+01
-7.2831644727e-05 4.8751368800e-05 4.3316979867e+01
-7.1150420921e-05 4.7056421886e-05 4.3484524655e+01
-6.9469484321e-05 4.8777567975e-05 4.3088157087e+01
-6.7766566258e-05 4.7084755375e-05 4.3228358160e+01
-6.6108116162e-05 4.8809651920e-05 4.2821519110e+01
-6.4383763585e-05 4.7118350412e-05 4.2932979649e+01
-6.2748069688e-05 4.8847806383e-05 4.2514313290e+01
-6.1002565260e-05 4.7158747092e-05 4.2595497234e+01
-5.9389880558e-05 4.8892477117e-05 4.2163680755e+01
-5.7624506530e-05 4.7204698564e-05 4.2213539886e+01
-5.6034328286e-05 4.8943702659e-05 4.1766816149e+01
-5.4250355015e-05 4.7258008578e-05 4.1784223436e+01
-5.2682121038e-05 4.9002624892e-05 4.1320755716e+01
-5.4469378339e-05 5.0696872725e-05 4.1322142973e+01
-4.9332623494e-05 4.9067946694e-05 4.0822711901e+01
-4.7813686162e-05 5.0832856787e-05 4.0342065975e+01
-4.5987933913e-05 4.9140552844e-05 4.0270049380e+01
-4.4494647464e-05 5.0911830278e-05 3.9768576528e+01
-4.2648759729e-05 4.9220638190e-05 3.9660219305e+01
-4.1181006691e-05 5.0999277271e-05 3.9135437098e+01
-3.9315525349e-05 4.9308491973e-05 3.8990808497e+01
-3.7872622155e-05 5.1094808391e-05 3.8440005718e+01
-3.5988821181e-05 4.9404224572e-05 3.8259749765e+01
-3.4571737426e-05 5.1198872545e-05 3.7680305487e+01
-3.2669682134e-05 4.9507962991e-05 3.7465467154e+01
-3.1279505394e-05 5.1311644494e-05 3.6854683148e+01
-2.9359068045e-05 4.9619831717e-05 3.6606905957e+01
-2.7995420570e-05 5.1432781251e-05 3.5961647260e+01
-2.6057661247e-05 4.9739766854e-05 3.5683617484e+01
-2.4721636219e-05 5.1562669555e-05 3.5000951146e+01
-2.2766585985e-05 4.9867443691e-05 3.4696145455e+01
-2.1459385599e-05 5.1701294223e-05 3.3973105188e+01
-1.9486859107e-05 5.0003855969e-05 3.3645763037e+01
-1.8208334666e-05 5.1848336402e-05 3.2879197709e+01
-1.4970688568e-05 5.2003842416e-05 3.1722328258e+01
-1.2965072085e-05 5.0299484490e-05 3.1368816790e+01
-1.1747762430e-05 5.2167658695e-05 3.0506754926e+01
-8.5393771406e-06 5.2339097810e-05 2.9239665174e+01
-6.5008190908e-06 5.0624462031e-05 2.8893934628e+01
-3.2928239697e-06 5.0796960716e-05 2.7604765168e+01
-2.1741733520e-06 5.2704139288e-05 2.6593539180e+01
-1.0240143331e-07 5.0975489840e-05 2.6263062221e+01
3.0696616536e-06 5.1159351199e-05 2.5201874034e+01
4.1165209799e-06 5.3094390494e-05 2.3409572630e+01
6.2221248201e-06 5.1347475097e-05 2.2561306027e+01
7.2402829415e-06 5.3299390364e-05 2.0002810181e+01
9.3679319890e-06 5.1544433175e-05 1.9650792720e+01
1.0378557147e-05 5.3519284001e-05 2.0724291781e+01
1.2529979900e-05 5.1755758814e-05 2.0479012781e+01
1.3533485926e-05 5.3754157402e-05 2.0657469484e+01
1.5708970860e-05 5.1981583000e-05 2.0575823311e+01
1.6705562884e-05 5.4004379152e-05 2.0912761627e+01
1.8905530600e-05 5.2223085236e-05 2.0822195180e+01
1.9896669973e-05 5.4270069502e-05 2.1037368213e+01
2.2121012419e-05 5.2479515160e-05 2.0937999841e+01
2.3106978675e-05 5.4551533214e-05 2.1136038199e+01
2.5356107973e-05 5.2751289479e-05 2.1062067482e+01
2.6337135759e-05 5.4849012395e-05 2.1225601829e+01
2.8611517344e-05 5.3038588377e-05 2.1166681330e+01
2.9588905161e-05 5.5162386315e-05 2.1311055799e+01
3.1888097948e-05 5.3341557891e-05 2.1265180345e+01
3.2862140961e-05 5.5491989797e-05 2.1391549249e+01
3.5186383783e-05 5.3660322114e-05 2.1357810289e+01
3.6157331734e-05 5.5837979352e-05 2.1468558174e+01
3.8506995669e-05 5.3994700809e-05 2.1446492660e+01
3.9476049212e-05 5.6200159317e-05 2.1543767887e+01
4.1850360704e-05 5.4345652751e-05 2.1531189672e+01
4.2817992876e-05 5.6578956043e-05 2.1618474466e+01
4.5217077788e-05 5.4712480494e-05 2.1614149167e+01
4.6183491386e-05 5.6974336482e-05 2.1692523106e+01
4.8607522239e-05 5.5095159455e-05 2.1695885736e+01
4.9573834665e-05 5.7386082332e-05 2.1765875263e+01
5.2021895131e-05 5.5494587993e-05 2.1776064719e+01
5.2988566681e-05 5.7814532693e-05 2.1838812033e+01
5.5460587843e-05 5.5910056908e-05 2.1854697048e+01
5.6427808155e-05 5.8259603497e-05 2.1911068714e+01
5.8923763434e-05 5.6341494650e-05 2.1931662458e+01
5.9892540289e-05 5.8721043822e-05 2.1982324154e+01
6.2411397626e-05 5.6789717121e-05 2.2006888622e+01
6.3382140926e-05 5.9199100046e-05 2.2052408298e+01
6.5923664589e-05 5.7253983197e-05 2.2079960814e+01
6.6896505794e-05 5.9693628493e-05 2.2120935053e+01
6.9460513400e-05 5.7734170207e-05 2.2150559499e+01
7.0436293575e-05 6.0204335952e-05 2.2187763486e+01
7.3021697425e-05 5.8230990738e-05 2.2218729135e+01
7.4000728765e-05 6.0731365847e-05 2.2252420098e+01
7.6607184058e-05 5.8743667671e-05 2.2283908275e+01
7.7589493392e-05 6.1274498439e-05 2.2316034029e+01
8.0216717348e-05 5.9272011002e-05 2.2347257944e+01
8.1202865267e-05 6.1833362313e-05 2.2380741903e+01
8.3849775610e-05 5.9816568537e-05 2.2411912903e+01
8.4839804666e-05 6.2407941585e-05 2.2450329667e+01
8.7505947326e-05 6.0376446855e-05 2.2482630704e+01
8.8499599652e-05 6.2997806999e-05 2.2536851740e+01
9.1184303295e-05 6.0951224647e-05 2.2574825070e+01
9.2180966474e-05 6.3602420940e-05 2.2639435527e+01
9.4883126359e-05 6.1541045485e-05 2.2690391220e+01
9.5880967116e-05 6.4221022706e-05 2.2899924826e+01
9.8599201107e-05 6.2144217287e-05 2.2934031528e+01
9.9594673601e-05 6.4851526202e-05 2.2943186379e+01
