x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.7796442964e-04,1.2424219154e-04,-2.1548330824e+00,-7.9074455062e+00,-7.5253572396e+00,1.4463411313e+01,3.5103592540e+00,-1.3190549576e+01,3.5103592542e+00,1.3190549576e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4346079791e-04,7.7306340636e-05,-2.1632627478e+00,2.5345693108e+01,-1.9055766055e+01,4.6265271305e+01,1.6101752441e+01,-3.7320781244e+01,1.6101752441e+01,3.7320781244e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9898655614e-04,1.1025072187e-04,-2.9795192139e+00,-8.6144443453e+00,-5.7321735614e+00,1.5108732855e+01,4.3671845934e+00,-1.3078877369e+01,4.3671845934e+00,1.3078877369e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8412527455e-04,1.5088643754e-04,9.8736313564e-01,-5.5857811233e+00,-1.2340665078e+01,1.5059612849e+01,3.0180205613e+00,-1.4371322504e+01,3.0191806877e+00,1.4371322504e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6855892027e-04,3.6662750936e-05,-3.5633123375e+00,-1.4112332943e+01,1.1309238046e+01,2.7618149692e+01,1.9818309014e+01,-1.2072383305e+01,1.9818309014e+01,1.2072383081e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0967884211e-04,1.0486157141e-04,-3.3803952327e+00,-8.9233671202e+00,-4.5506671455e+00,1.5487501872e+01,4.9761821856e+00,-1.2907244564e+01,4.9761821856e+00,1.2907244564e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4515363495e-04,1.3862071128e-04,-8.3219644609e-01,-7.0599013225e+00,-9.5863988314e+00,1.4386882092e+01,3.0969726100e+00,-1.3515567888e+01,3.0969728332e+00,1.3515567888e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.9250115524e-05,1.3729880628e-04,-1.7331200997e+01,2.5822619675e+00,-1.7334703837e+01,4.4866807428e+00,-1.4742566083e+01,-1.9923338752e+01,-9.4649423880e-01,1.9913514995e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1709321369e-04,4.4991599343e-05,4.2240618164e+01,2.8893935978e+01,-2.9743791247e+00,6.3650924812e+01,5.6381998094e+01,-1.7115759055e+01,5.6381998094e+01,1.7115759055e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5742182860e-04,7.1977607768e-05,-2.5145240899e+00,2.7438907110e+01,-1.5959909371e+01,4.8917601274e+01,1.9005373535e+01,-3.7479806996e+01,1.9005373535e+01,3.7479806996e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1146644809e-04,1.1217919709e-04,-3.7953334315e+00,8.5691659746e+00,-3.0594374391e+01,2.7545831371e+01,-1.2912607540e+00,-3.3098447068e+01,-6.5579814866e-02,3.3098447068e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6028539654e-05,1.2438095039e-04,-3.5515142434e+01,-7.4180680848e+00,-3.4670751064e+01,1.2784665854e+01,-2.7711716477e+01,-4.2474177021e+01,3.6465308689e-08,4.2474177021e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0435112491e-04,1.2489136583e-04,-1.2086334416e+01,3.0330832140e+00,-2.0442863568e+01,8.9091370906e+00,-1.1120906294e+01,-2.1408291689e+01,6.3706886252e-07,2.1408291741e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2158517659e-05,1.0478533269e-04,4.3788536676e+00,5.0002464758e+00,-2.4425805569e+01,2.6368456956e+01,5.2003597714e+00,-2.5247311672e+01,5.2231269452e+00,2.5247311672e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5713181280e-04,1.0930572402e-05,2.2155368741e+02,5.4292411228e+01,-2.2258226354e+01,2.3113397018e+02,2.3309299043e+02,-3.3797529373e+01,2.3309299043e+02,3.3797529373e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3728387822e-04,8.4185110945e-05,1.7449285373e+00,-3.2335989043e+00,-1.6987033515e+01,1.7156357601e+01,2.2841751903e+00,-1.7526280168e+01,2.3052611624e+00,1.7526280168e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6611120118e-04,9.1956878397e-05,-2.8321114112e+00,-7.5198662073e+00,-9.8074385665e+00,1.4356557615e+01,1.9689874148e+00,-1.4608537392e+01,1.9690254276e+00,1.4608537392e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8404756070e-04,1.0662540743e-04,-6.6146257366e+00,-2.2474090851e+00,-1.5321625585e+01,8.4805690594e+00,-6.0718668315e+00,-1.5864384490e+01,6.8099757665e-08,1.5864384490e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2387960023e-04,9.2963145796e-05,-4.3691522549e+00,-4.7311502040e+00,-1.3220212900e+01,1.1219176735e+01,-2.3172878695e+00,-1.5272077285e+01,5.0981814891e-05,1.5272077285e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6322137129e-04,9.8668316538e-05,-2.7843802833e+00,-7.4734030699e+00,-9.6965128992e+00,1.4260680967e+01,1.9929614039e+00,-1.4473854586e+01,1.9929861979e+00,1.4473854586e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5744656415e-04,4.3452994929e-05,7.1579573904e+01,4.5432129215e+01,-1.4654291374e+01,1.0848126906e+02,9.1094331156e+01,-3.4169048626e+01,9.1094331156e+01,3.4169048626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3245349460e-04,9.8762084734e-05,-3.7555272965e+00,-5.6304340331e+00,-1.2158889713e+01,1.2167328998e+01,-9.3239783234e-01,-1.4982019177e+01,-2.2037734640e-03,1.4982019177e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2446897560e-04,9.6726573201e-05,-4.2240209247e+00,-4.9740921828e+00,-1.2896967603e+01,1.1428399697e+01,-1.9623046226e+00,-1.5158683905e+01,-1.8831593778e-04,1.5158683905e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7799581739e-05,1.1178763438e-04,-1.0981373144e+01,-2.9501784979e+00,-3.3862141680e+01,2.0462075515e+01,-1.0607972606e+01,-3.4235542219e+01,-8.5413340133e-04,3.4235542219e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1185005507e-04,9.1800724621e-05,1.6563517297e+01,9.1910336944e+00,-3.3491789010e+01,4.6178150291e+01,1.8196831645e+01,-3.5125103358e+01,1.8196832443e+01,3.5125103357e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3227050571e-04,4.3941188346e-05,-1.3741316100e+00,-1.2299188215e+01,-2.5835366281e+00,2.1324778304e+01,1.0333032375e+01,-1.4290700613e+01,1.0333032375e+01,1.4290700613e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9008859983e-04,4.9300938300e-05,-1.8522390678e+00,-8.4593749930e+00,-1.0224606499e+01,1.6345938289e+01,3.3989090881e+00,-1.5475754655e+01,3.3989101533e+00,1.5475754655e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8264988779e-04,5.1693203910e-05,-2.0873298804e+00,-7.8583101568e+00,-1.0988715256e+01,1.5640444363e+01,2.4919921954e+00,-1.5568037332e+01,2.4920114110e+00,1.5568037332e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7856178429e-04,5.1019215817e-05,-2.1887211487e+00,-7.4763537898e+00,-1.1548556151e+01,1.5275168233e+01,1.9504838417e+00,-1.5687761141e+01,1.9503310731e+00,1.5687761141e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.6566997128e-05,1.1119540192e-04,-7.5605216902e+00,-3.1530094282e-01,-3.3298108857e+01,2.2294015285e+01,-7.5578595473e+00,-3.3300771000e+01,3.4904155401e-03,3.3300771000e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.1961116154e-05,1.1111075950e-04,-6.7440161366e+00,4.6794773716e-01,-3.3130632931e+01,2.2863518043e+01,-6.7370662370e+00,-3.3137582830e+01,7.9016680447e-04,3.3137582830e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7635762438e-04,8.3085033677e-05,-2.6901257049e+00,-8.0074202558e+00,-9.3125280581e+00,1.5007137695e+01,2.6630481062e+00,-1.4665701869e+01,2.6630504350e+00,1.4665701869e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5694356532e-04,8.2720869156e-05,-3.1339958140e+00,-6.6896885340e+00,-1.1258411154e+01,1.3554614553e+01,6.2955687695e-01,-1.5021963845e+01,6.3545401589e-01,1.5021963845e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.7691570484e-05,1.1168592772e-04,-6.2423936064e+00,3.6471245688e+00,-2.1902045817e+01,1.4978872377e+01,-5.4241637125e+00,-2.2720275711e+01,-5.8483617814e-06,2.2720275708e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4366842478e-04,4.3504466293e-05,7.7906620390e+01,4.4214766703e+01,-1.9900557473e+01,1.1418561673e+02,9.4928128015e+01,-3.6922065098e+01,9.4928128015e+01,3.6922065098e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2944426777e-04,5.1139000101e-05,-1.8422214910e+00,-1.1857129583e+01,-2.7565765182e+00,2.0549008753e+01,9.5645767307e+00,-1.4163374740e+01,9.5645767307e+00,1.4163374740e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3678698269e-04,7.8205320224e-05,-3.9401837945e+00,-5.0054664150e+00,-1.3321923120e+01,1.1879889458e+01,-1.7721960809e+00,-1.5489910833e+01,-1.9395069802e-04,1.5489910833e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7996970175e-04,1.4583078522e-04,-5.2555537838e-01,-5.3077423583e+00,-1.2698648486e+01,1.3986892628e+01,1.4632342918e+00,-1.4687438156e+01,1.4794197217e+00,1.4687438156e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9862551167e-04,1.0960734684e-05,2.1085238651e+02,7.3710729228e+01,6.7993927525e+00,2.1800056264e+02,2.3468857316e+02,-1.7036793889e+01,2.3468857316e+02,1.7036793889e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0259715236e-04,9.1929422262e-06,2.2360192826e+02,7.6798615468e+01,7.4643630612e+00,2.2962124849e+02,2.4810503529e+02,-1.7038743966e+01,2.4810503529e+02,1.7038743966e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9221224523e-04,5.1118933637e-05,7.2108195090e+01,3.0790578733e+01,-3.2124968415e+01,1.0484275571e+02,8.0522606568e+01,-4.0539379893e+01,8.0522606568e+01,4.0539379893e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1046715156e-04,2.2804370152e-05,1.0097849652e+02,5.0241961019e+01,4.3539716182e+00,1.2073186527e+02,1.2237080899e+02,-1.7038340846e+01,1.2237080899e+02,1.7038340846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9792126259e-04,3.1517367078e-05,1.2570261730e+02,3.4536091578e+01,-3.6452207423e+01,1.5263683404e+02,1.3275012216e+02,-4.3499712286e+01,1.3275012216e+02,4.3499712286e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2573442193e-04,9.9023230067e-05,-3.2701786254e+00,-1.0009323247e+00,-1.7629647749e+01,1.2543683021e+01,-3.2078144183e+00,-1.7692011956e+01,6.1884895838e-04,1.7692011956e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0446992630e-04,2.2834762483e-05,-9.8991913443e-01,-9.2745886553e+00,-1.0552656880e+01,1.8069792363e+01,4.6613114777e+00,-1.6203887492e+01,4.6613114923e+00,1.6203887492e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7884007421e-04,1.6594853809e-05,1.7224662885e+02,2.7172888975e+01,-4.4225596922e+01,1.9328630919e+02,1.7560441860e+02,-4.7583386679e+01,1.7560441860e+02,4.7583386679e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4979889330e-04,1.0818221877e-05,2.1891944335e+02,5.0584714121e+01,-2.6726219895e+01,2.3006523398e+02,2.2892483649e+02,-3.6731613043e+01,2.2892483649e+02,3.6731613043e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8421068222e-04,6.5107476613e-05,4.1227561071e+00,-5.6994672725e+00,-1.5457498462e+01,1.9631165702e+01,5.6666876251e+00,-1.7001429979e+01,5.7295073801e+00,1.7001429979e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6059102236e-04,1.3877418821e-04,-4.1852022377e+00,-3.6608312037e+00,-1.4182103358e+01,1.0730274002e+01,-2.9885262141e+00,-1.5378779381e+01,-7.7261077730e-03,1.5378779381e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6427379447e-04,1.3645882731e-04,-4.4411732072e+00,-3.6784814422e+00,-1.4103492527e+01,1.0516339682e+01,-3.2007213209e+00,-1.5343944413e+01,-2.6262311841e-03,1.5343944413e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6489287958e-04,5.1831959823e-05,7.4501872325e+01,2.3897357498e+01,-3.6468198192e+01,1.0463550990e+02,7.9428176876e+01,-4.1394502742e+01,7.9428176876e+01,4.1394502742e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2648032130e-04,1.4483230237e-04,-3.3965436329e-02,-6.6208788948e+00,-1.0505549270e+01,1.4619316210e+01,3.1707087961e+00,-1.3710223502e+01,3.1707136228e+00,1.3710223502e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5265103718e-04,1.3679190250e-04,-1.0681639873e+00,-7.2281737090e+00,-9.1545893878e+00,1.4344384228e+01,3.1703574081e+00,-1.3393110783e+01,3.1703573396e+00,1.3393110783e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2326647247e-04,4.5914590181e-05,3.8893511148e+01,2.8305315313e+01,-2.7272027450e+00,6.0959755689e+01,5.3278285558e+01,-1.7111977155e+01,5.3278285558e+01,1.7111977156e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3658977206e-04,3.8935851916e-05,4.2907529919e+01,3.2168380191e+01,2.6357501047e+00,6.5692272801e+01,6.0699091397e+01,-1.5155811374e+01,6.0699091397e+01,1.5155811332e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7634693515e-04,6.4239323830e-05,-8.8058309870e-01,3.0431019351e+01,-1.1105374113e+01,5.3424576861e+01,2.4851715225e+01,-3.6837672437e+01,2.4851715225e+01,3.6837672437e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3035171583e-04,9.0052521818e-05,-4.1963457538e+00,-9.6760960738e+00,-1.5964215155e+00,1.6907219523e+01,6.8650041082e+00,-1.2657771377e+01,6.8650041082e+00,1.2657771377e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9988984320e-04,1.5204708336e-04,1.2920373280e+00,-5.9945285357e+00,-1.1620719201e+01,1.5258431942e+01,3.6451188528e+00,-1.3973800725e+01,3.6451590952e+00,1.3973800725e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7857003564e-04,9.8721061107e-05,-2.6606851945e-01,1.6530520982e+01,-2.7107055379e+01,3.6877172142e+01,7.6044833138e+00,-3.4977607212e+01,7.6044799600e+00,3.4977607212e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9106502215e-04,5.8322827960e-05,4.6373785208e+00,3.2344378364e+01,-7.3172843097e+00,5.6920168980e+01,3.1522921989e+01,-3.4202827778e+01,3.1522921989e+01,3.4202827778e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5240761302e-04,1.0452498969e-04,-4.4266809582e-01,1.3429036318e+01,-2.8855005030e+01,3.3857040653e+01,4.8985349717e+00,-3.4196208098e+01,4.8942862146e+00,3.4196208098e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9912885488e-05,1.3093313505e-04,-3.7397181029e+01,-9.9111305916e+00,-3.9063100449e+01,1.7045964909e+01,-2.8388648310e+01,-4.8071633168e+01,1.4268754937e-04,4.8071633863e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1033758417e-04,5.1048300424e-05,4.1173919021e+01,2.7318313466e+01,-2.9983492140e+00,6.0871904369e+01,5.4232195277e+01,-1.6056625470e+01,5.4232195277e+01,1.6056625470e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3124264787e-05,1.3161611599e-04,-1.7181836721e+01,1.0459090336e+01,-8.1998312891e+00,1.9826344362e+01,-1.2440887507e+00,-2.4137579259e+01,-1.2821819630e-01,2.4137737135e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3007895398e-04,1.0771629166e-05,-1.5136645012e+00,-1.1601212500e+01,-6.9823270196e+00,2.0640035273e+01,7.6685341607e+00,-1.6164525682e+01,7.6685341607e+00,1.6164525682e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2358485595e-04,9.6312108678e-05,-3.9497381852e+00,-9.3543429795e+00,-2.6967154352e+00,1.6236443277e+01,6.0508880868e+00,-1.2697341707e+01,6.0508880868e+00,1.2697341707e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5623382010e-04,5.9334839818e-05,-4.7429963024e+00,-1.1627153195e+01,4.9936508911e+00,2.1827224855e+01,1.2727281440e+01,-1.2476626851e+01,1.2727281440e+01,1.2476626852e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6273147208e-04,5.2377563806e-05,-4.9311320357e+00,-1.2058828152e+01,7.5218938661e+00,2.3498316690e+01,1.4862140381e+01,-1.2271378551e+01,1.4862140381e+01,1.2271378543e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6206839688e-04,1.1881282815e-05,1.4414774812e+00,-1.4677033135e+01,6.3384220940e+00,2.5769971962e+01,1.8768250037e+01,-1.0988350462e+01,1.8768250037e+01,1.0988331060e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5812939238e-04,1.1817801773e-05,8.2541062869e-01,-1.4269065282e+01,4.3837608362e+00,2.4903351244e+01,1.6982542277e+01,-1.1773370812e+01,1.6982542277e+01,1.1773374151e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4910755498e-05,1.0476212418e-04,1.9887068608e+00,7.6023574308e-01,-2.9014912101e+01,2.6864084078e+01,1.9968835535e+00,-2.9023088794e+01,1.8542260274e+00,2.9023088794e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1766392387e-04,9.9692739883e-06,-1.1358136503e+00,-1.0836359227e+01,-9.2804330588e+00,2.0034826483e+01,6.3589891084e+00,-1.6775235817e+01,6.3589891084e+00,1.6775235817e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0947066053e-04,9.4255450421e-06,1.2112688918e+01,-1.6097083973e+01,-8.0888531958e+00,3.2935881541e+01,2.1027457935e+01,-1.7003622213e+01,2.1027457934e+01,1.7003622213e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.0328554727e-05,9.1024827512e-05,1.7747012214e+01,3.6662957757e+00,-3.5335343263e+01,4.6405891879e+01,1.7998288644e+01,-3.5586619693e+01,1.7998284668e+01,3.5586619693e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8926529561e-04,9.1750090107e-06,2.2743444003e+01,-2.1615398814e+01,-5.6093612919e+00,4.4771821906e+01,3.4416064785e+01,-1.7281982074e+01,3.4416064809e+01,1.7281982074e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9728560014e-04,9.2475005513e-06,2.0548681415e+01,-2.0226149670e+01,-6.5219161441e+00,4.2153239282e+01,3.1350566682e+01,-1.7323801411e+01,3.1350566678e+01,1.7323801411e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6546986528e-04,8.4374803536e-06,2.5608122818e+01,-1.9202245180e+01,-1.3036074531e+01,4.7177977664e+01,3.3524242248e+01,-2.0952193961e+01,3.3524242239e+01,2.0952193961e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2966128339e-04,1.3833707508e-04,-8.0242996632e-01,-6.7047523505e+00,-1.0487022246e+01,1.4324346087e+01,2.6254389632e+00,-1.3914891176e+01,2.6254245259e+00,1.3914891176e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8455815056e-04,1.1042698402e-04,-6.3397860830e+00,-2.6505216094e+00,-1.4894027787e+01,8.7103864887e+00,-5.5879629509e+00,-1.5645850919e+01,-1.0027857976e-06,1.5645850919e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1851715773e-04,1.1045050864e-04,-2.4825448816e+00,9.4143166835e+00,-3.0424113814e+01,2.9176808870e+01,3.9190910742e-01,-3.3298567803e+01,2.7961874239e-01,3.3298567803e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8316765604e-04,7.7080748443e-05,-2.5506819793e+00,-8.3800367934e+00,-8.9278372719e+00,1.5528517982e+01,3.2261344116e+00,-1.4704653663e+01,3.2261337330e+00,1.4704653663e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4676469801e-04,1.0381181893e-04,-6.5295507873e+00,-6.4579783168e-01,-1.6956212372e+01,9.1054767913e+00,-6.4858321029e+00,-1.6999931056e+01,8.2299764850e-05,1.6999931056e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2337251463e-04,3.5762423147e-05,5.0498638465e+01,3.1995648951e+01,-1.8200140219e+00,7.1608776391e+01,6.5682658547e+01,-1.7004034104e+01,6.5682658547e+01,1.7004034106e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2984044478e-04,8.5959035643e-05,-4.0153498638e+00,-9.9522511311e+00,-1.6397320363e+00,1.7357649989e+01,7.1939029437e+00,-1.2848984844e+01,7.1939029437e+00,1.2848984844e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6420599490e-05,1.3208497750e-04,-2.9368622941e+01,-4.1392213285e+00,-3.6487474659e+01,8.7491105726e+00,-2.7876747456e+01,-3.7979350145e+01,5.1178206444e-03,3.7979347144e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9292260837e-04,4.3736116347e-05,9.0434570103e+01,3.2178667724e+01,-3.3899284286e+01,1.2124317783e+02,9.8267424264e+01,-4.1732138447e+01,9.8267424264e+01,4.1732138447e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3107678888e-04,6.9705788169e-05,1.8790887455e+01,3.0297738264e+01,-2.0949365332e+01,6.2750862697e+01,3.5149988531e+01,-3.7308466409e+01,3.5149988531e+01,3.7308466409e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9080141000e-04,7.6829831910e-05,2.3460741616e+01,2.3888443280e+01,-2.7555270105e+01,6.0527796476e+01,3.2898475344e+01,-3.6993003833e+01,3.2898475344e+01,3.6993003833e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3918485462e-04,2.4043790803e-05,1.5311538166e+02,4.8422377072e+01,-2.6470148965e+01,1.7669363371e+02,1.6533673333e+02,-3.8691500639e+01,1.6533673333e+02,3.8691500639e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0917449742e-04,7.0624683587e-05,-2.4554451504e+00,-1.0040500399e+01,-5.6572491729e+00,1.7608392867e+01,6.1098632001e+00,-1.4222557523e+01,6.1098632001e+00,1.4222557523e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7763946691e-04,4.5001807264e-05,8.8939723474e+01,2.7898562829e+01,-3.6311435542e+01,1.1874480482e+02,9.4871488991e+01,-4.2243201059e+01,9.4871488991e+01,4.2243201059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2999788958e-04,1.5162057729e-04,-2.0643729827e+00,-1.7419619880e+00,-1.6390106716e+01,1.2762296384e+01,-1.8589245965e+00,-1.6595555102e+01,-6.7654788761e-02,1.6595555102e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2598083659e-04,1.5332868013e-04,-1.7648991665e+00,-1.5792638153e+00,-1.6890883314e+01,1.3387032686e+01,-1.5988843155e+00,-1.7056898165e+01,-3.0307675360e-01,1.7056898164e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3336532583e-04,1.5727691301e-04,2.7037220307e+00,-2.9027878068e+00,-1.4663321794e+01,1.5853566800e+01,3.1732611778e+00,-1.5132860941e+01,3.2253399660e+00,1.5132860941e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3822203327e-04,7.1373667881e-05,4.1773924179e+01,1.5670384360e+01,-3.5187892803e+01,7.1963734577e+01,4.4841297218e+01,-3.8255265842e+01,4.4841297218e+01,3.8255265842e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3899066720e-04,3.7119183560e-05,-1.0025275909e+00,-1.3092662350e+01,-1.1656243191e+00,2.2673066437e+01,1.2006225055e+01,-1.4174376965e+01,1.2006225055e+01,1.4174376965e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5704387946e-04,2.5114874589e-05,2.4370466572e+01,-1.6641207422e+01,-1.1661098834e+01,4.2477154027e+01,3.0878880181e+01,-1.8169512443e+01,3.0878841601e+01,1.8169512443e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0488970529e-04,9.6227994276e-05,-3.0895067286e+00,-9.1898555068e+00,-5.2778831430e+00,1.6028331989e+01,5.0702668525e+00,-1.3437656724e+01,5.0702668525e+00,1.3437656724e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9912200504e-04,9.0731430093e-05,2.0753345263e+00,1.9882926360e+01,-2.5338127960e+01,4.1825338433e+01,1.2516473686e+01,-3.5779267120e+01,1.2516473686e+01,3.5779267120e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9892794529e-04,7.7762706057e-05,1.9410732930e+01,2.4505601197e+01,-2.6190095517e+01,5.7972394919e+01,3.0080696519e+01,-3.6860059105e+01,3.0080696519e+01,3.6860059105e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5292300318e-04,1.3180392939e-04,-7.2471143511e+00,-1.9830516262e+00,-1.5509831850e+01,7.9314750118e+00,-6.7992338672e+00,-1.5957712333e+01,1.1992850877e-04,1.5957712333e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6642457654e-04,8.4864200345e-05,1.8489496506e+01,1.8619211626e+01,-2.9732929956e+01,5.2762151434e+01,2.4840525609e+01,-3.6083959059e+01,2.4840525609e+01,3.6083959059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4439645812e-04,1.0379889412e-04,1.3883206361e+00,1.2773231638e+01,-2.9512157981e+01,3.4719451441e+01,5.9833659628e+00,-3.4107203308e+01,5.9862187599e+00,3.4107203308e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9302706304e-04,9.1514806000e-05,-6.2405601627e+00,-2.0130180115e+00,-1.5970401727e+01,9.1117773252e+00,-5.8447938533e+00,-1.6366168036e+01,1.9929890373e-05,1.6366168036e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
