x_m,y_m,sigma_comp_mag_Pa
-2.5618368481e-04,7.6939333747e-06,3.4809532327e+01
2.9560981881e-04,1.0911739674e-04,1.3264557147e+01
2.9900122762e-04,1.0607782244e-04,1.3269364918e+01
-1.5299671789e-04,3.0833469199e-05,4.6242587626e+01
-1.3533803385e-04,3.0687950430e-05,4.6913193715e+01
1.7717701610e-04,1.4789942553e-04,1.4754754261e+01
-8.1621880969e-05,3.0467396590e-05,4.7823260342e+01
-7.0815824782e-05,3.0464126562e-05,4.7690697671e+01
8.9876253289e-05,1.1498340087e-04,2.2386218215e+01
8.6762838060e-05,1.1348949987e-04,2.2271743375e+01
6.4277790009e-05,1.0868145469e-04,2.1685012580e+01
1.0851264139e-04,9.0092922025e-05,2.2879959808e+01
2.7017189176e-04,1.1840470610e-04,1.3674489391e+01
2.6968459700e-04,1.1457652636e-04,1.3821234107e+01
2.7065778627e-04,1.2223506609e-04,1.3518500279e+01
2.6720500359e-04,1.2514486361e-04,1.3502746316e+01
1.5402601486e-04,1.6245541050e-05,2.1824523224e+01
1.8619943235e-04,9.2499943930e-05,1.7037169764e+01
2.0910555969e-04,2.0687275029e-05,1.8759015549e+01
2.4536682318e-04,1.3464122183e-04,1.3708770056e+01
3.2446201968e-04,6.9231925398e-05,1.3704245592e+01
2.2029159286e-04,5.3273808634e-05,1.7054376058e+01
2.7159257688e-04,1.0017899283e-04,1.4225439971e+01
2.9095631132e-04,5.2797797842e-05,1.5254710706e+01
-1.3564914687e-04,3.5623038121e-05,4.5831022092e+01
2.7729200713e-04,8.6647831735e-05,1.4492189786e+01
2.4911272656e-04,2.4478914454e-05,1.8518996325e+01
-1.5459741820e-04,6.8206859090e-05,3.8614288671e+01
2.5284588425e-04,1.0332148365e-04,1.4501224933e+01
2.3637208904e-04,9.5718143944e-05,1.4939230012e+01
2.3237755227e-04,9.4723019395e-05,1.5028666893e+01
2.3176082277e-04,9.0957950223e-05,1.5138462886e+01
2.0241785791e-04,5.9366368178e-05,1.7055675076e+01
-3.3833161057e-04,1.7098724501e-05,1.7044581010e+01
-2.2977737709e-04,8.0699057255e-05,3.6616562589e+01
2.2497405211e-04,2.2219494764e-05,1.8591514258e+01
2.1702109482e-04,2.1446703704e-05,1.8656822889e+01
1.5800712576e-04,1.0069981838e-04,1.7024672707e+01
1.6190077960e-04,1.6749062338e-05,2.1140541691e+01
3.3850682272e-04,3.3208057936e-05,1.4313939630e+01
1.7314288517e-04,1.4268834238e-04,1.5198579046e+01
1.5741055055e-04,1.2908048113e-04,1.7003006368e+01
3.1604261103e-04,2.0357354869e-05,1.5949888588e+01
3.1520489927e-04,1.6747553508e-05,1.6164981666e+01
6.7012775082e-05,1.0985140994e-04,2.1666517963e+01
1.2641109161e-04,9.6188388539e-05,1.8097156205e+01
1.8540763214e-04,6.8442635667e-05,1.7053453478e+01
-1.9437284800e-04,1.2002065014e-05,4.7222557534e+01
-2.0194973227e-04,1.2031468089e-05,4.6450112244e+01
-2.7509285810e-04,4.7695930437e-05,3.0529444007e+01
-1.9041865647e-04,2.9656602276e-05,4.4457629312e+01
-1.7224275905e-04,5.3902994793e-05,4.0802698201e+01
-1.5344241186e-04,5.3267590185e-05,4.1496494829e+01
-1.1751493529e-04,3.0579432082e-05,4.7427524945e+01
-1.0318898186e-04,3.0517505185e-05,4.7707376214e+01
-9.6008541323e-05,3.0494829962e-05,4.7792712871e+01
-5.9995337592e-05,3.0475520745e-05,4.7385825257e+01
-1.7650252070e-04,2.9447669483e-05,4.5390777176e+01
1.4317896271e-04,9.5557571179e-05,1.7046055870e+01
-1.7533262520e-04,7.4063718638e-06,4.9510844014e+01
-2.0238693887e-04,7.4502138668e-06,4.7080144458e+01
-2.2939558130e-04,7.5296763781e-06,4.2871509245e+01
-1.6599495070e-04,5.3666080658e-05,4.1044714638e+01
2.1564636778e-04,1.4516025226e-04,1.3987124981e+01
2.0040676523e-04,1.4808152513e-04,1.4198877056e+01
-2.7462275883e-04,6.3102220846e-05,3.6282290626e+01
1.7732583976e-04,1.5167246775e-04,1.4543161990e+01
-2.3431549072e-04,7.7128240364e-05,3.6873678188e+01
1.8750648861e-04,1.0002090285e-04,1.6432850725e+01
1.8074601727e-04,1.0498837823e-04,1.6835387911e+01
-2.4946718901e-04,4.4212803582e-05,3.5987381431e+01
2.6340357919e-04,7.2938589405e-05,1.5133387708e+01
-1.3473274719e-04,8.6781945151e-05,3.5812480167e+01
3.2569805676e-04,5.0482010656e-05,1.4297375130e+01
3.2905411241e-04,4.7168605568e-05,1.4279463837e+01
-1.8890101639e-04,6.8404489294e-05,3.8024013395e+01
1.4365372317e-04,9.9025800402e-05,1.7042061306e+01
1.3150619823e-04,8.5494605902e-05,1.8790154228e+01
-2.2527780978e-04,5.7805661760e-05,3.8117075811e+01
3.0691410393e-04,3.3578189772e-05,1.5538719535e+01
3.4449805004e-04,2.2459804207e-05,1.4213459650e+01
1.9014809642e-04,5.4071834788e-05,1.7064622465e+01
2.2322346945e-04,1.4358022843e-04,1.3880044907e+01
2.6128983889e-04,1.0895570629e-04,1.4191391811e+01
2.7410077374e-04,1.1930825499e-04,1.3532642879e+01
2.7458554227e-04,1.2314636045e-04,1.3369139616e+01
-3.0222460232e-04,4.0885609968e-05,1.7202993815e+01
2.2243563277e-04,1.3601510641e-04,1.4188059809e+01
3.6511297610e-04,3.6035438385e-05,1.2346898430e+01
2.4887355025e-04,1.3182756132e-04,1.3729946008e+01
2.4932813296e-04,1.3563019713e-04,1.3566981703e+01
2.5282965571e-04,1.3280333022e-04,1.3590044870e+01
3.1250385536e-04,9.3725126603e-05,1.3267174179e+01
1.7678522474e-04,1.0365800619e-04,1.7032408916e+01
-1.8028964657e-04,9.4568503930e-05,3.5254313906e+01
-2.8965616989e-04,2.0607767795e-05,1.7083381782e+01
-2.8342898817e-04,2.1794505986e-05,1.6950070226e+01
-1.4972107293e-04,8.9681101386e-05,3.5449433157e+01
2.6799413119e-04,3.8476818284e-05,1.6553738112e+01
-2.0714960672e-04,6.4014531986e-05,3.8182942820e+01
-2.8490941243e-04,5.7156756846e-05,3.3544169281e+01
3.1224648547e-04,6.3446476804e-05,1.4324113900e+01
-2.1189412919e-04,4.4624343184e-05,4.0377354317e+01
-2.5870445524e-04,2.1351541780e-05,3.2755283799e+01
-2.5880461367e-04,2.5085228974e-05,3.2648730167e+01
-1.3188527978e-04,4.9218765624e-05,4.2956110540e+01
-1.3096754813e-04,5.2726535742e-05,4.2218538345e+01
-1.0387105114e-04,6.8509482553e-05,3.9491385168e+01
-1.0943292776e-04,7.2349384099e-05,3.8608062184e+01
-1.1315832236e-04,1.0394536492e-04,3.3713063019e+01
-1.0817801209e-04,1.0992063254e-04,3.3198036476e+01
-5.3602824201e-05,5.3913623470e-05,4.2757402409e+01
-8.6811229177e-05,1.0513137842e-04,3.3534987752e+01
-8.6480172368e-05,1.0922620404e-04,3.3089502368e+01
-8.9198805137e-05,1.0928855607e-04,3.3088326985e+01
-8.6143485019e-05,1.1335906677e-04,3.2745016520e+01
-1.5921913555e-04,1.0081607711e-04,3.4528833653e+01
1.1248543998e-04,1.4366234151e-04,1.7009545698e+01
1.0913049836e-04,1.4535814694e-04,1.7383329389e+01
1.1233167904e-04,1.4704419843e-04,1.7148201706e+01
-5.0303464017e-05,5.3937895252e-05,4.2657982148e+01
8.4073112435e-05,1.3764748435e-04,2.1601933154e+01
8.0843301700e-05,1.3899021850e-04,2.1594309348e+01
8.6595960955e-05,1.4307569330e-04,2.0271693217e+01
-8.0765049203e-05,1.1325495411e-04,3.2721980076e+01
1.1237111894e-04,1.1945128670e-04,1.7535558877e+01
2.2774997871e-04,8.9947539030e-05,1.5245720889e+01
2.3111914594e-04,8.7201521265e-05,1.5259827374e+01
-1.3491914505e-04,1.0515242741e-04,3.3877193897e+01
6.3189366009e-05,1.2860095301e-04,1.9595524770e+01
5.8794127927e-05,1.2821408291e-04,2.8005580292e+01
-9.4631767404e-05,1.0943421568e-04,3.3100213239e+01
-1.0005750051e-04,1.0960775403e-04,3.3128842714e+01
-1.1247088612e-04,7.2421685668e-05,3.8536033506e+01
-1.1852992971e-04,7.2580759692e-05,3.8394776474e+01
-1.2155029849e-04,7.2667693765e-05,3.8325728576e+01
2.1164548713e-04,8.5716147600e-05,1.5887617603e+01
1.9915620169e-04,1.3293256363e-04,1.4765841292e+01
-7.2696937111e-05,1.1315382500e-04,3.2729042009e+01
-6.8592764940e-05,1.1521059260e-04,3.2553109814e+01
-6.3252461801e-05,1.1520553570e-04,3.2587092196e+01
-5.9267981761e-05,1.1313837631e-04,3.2887738794e+01
-5.3909285791e-05,1.1318909353e-04,3.3017759470e+01
-4.9939464991e-05,1.1533811504e-04,3.2841669408e+01
-4.5892132586e-05,1.1333123442e-04,3.3303082244e+01
-4.0564600030e-05,1.1347315061e-04,3.3563213382e+01
-3.5253468248e-05,1.1365581297e-04,3.3886812869e+01
-3.2604758673e-05,1.1376319928e-04,3.4074201269e+01
-2.7322430651e-05,1.1401292821e-04,3.4502596690e+01
-2.2062020510e-05,1.1431178144e-04,3.5004059130e+01
-1.6825715442e-05,1.1466426773e-04,3.5576835352e+01
-1.4217233035e-05,1.1486196994e-04,3.5887708976e+01
-9.0210640878e-06,1.1530476592e-04,3.6547908701e+01
-4.0628963503e-07,1.1835462929e-04,3.7877675174e+01
4.6587144095e-06,1.1900195373e-04,3.8667302811e+01
9.7110324632e-06,1.1962630163e-04,3.9278974512e+01
1.3961527310e-05,1.1822787306e-04,3.9025394286e+01
1.8945819274e-05,1.1916498223e-04,3.9541074955e+01
2.6876113766e-05,1.2312027153e-04,4.2865558224e+01
-4.0762129597e-05,1.1766964423e-04,3.2871765356e+01
-2.2515593604e-05,1.1852852706e-04,3.4307479194e+01
-2.7700385588e-05,1.1822403088e-04,3.3758380786e+01
-1.7357167813e-05,1.1888609976e-04,3.4991542057e+01
3.1656937807e-05,1.2433879231e-04,4.4398848108e+01
3.5984772155e-05,1.2327514028e-04,4.2558144737e+01
4.0708984626e-05,1.2477731709e-04,4.3238838380e+01
5.8400837301e-05,1.0395694912e-04,2.1892132911e+01
5.3537644988e-05,1.0452087328e-04,2.1848811920e+01
-1.6353879248e-04,3.0944728981e-05,4.5759791296e+01
1.8952587834e-04,8.9989002558e-05,1.6991665621e+01
3.0840340458e-04,4.0922094835e-05,1.5202714078e+01
1.4731243648e-04,1.0032773630e-04,1.7039830205e+01
3.6394103854e-05,8.0319827902e-05,2.2552601453e+01
4.2073168583e-05,8.1438604067e-05,2.2494961242e+01
-8.6206548481e-05,9.5041949719e-05,3.4965209760e+01
-1.1162762814e-04,9.5754094583e-05,3.4630082647e+01
-1.9001433418e-04,5.2856348405e-05,4.0347276617e+01
-2.3072950873e-04,3.0816598173e-05,3.9851943492e+01
-2.3394714782e-04,3.0975418318e-05,3.9278114483e+01
1.0311498379e-04,1.2823008982e-04,1.8933791068e+01
1.3264886698e-04,1.3266162860e-04,1.7156806591e+01
-2.1586826227e-04,3.5580723441e-05,4.1254951460e+01
-2.1760320783e-04,3.0302242974e-05,4.1795940660e+01
5.0315582060e-05,1.0116278435e-04,2.2043620232e+01
2.7532608418e-04,1.7503664063e-05,1.8091577905e+01
-1.2757092244e-04,7.2856910673e-05,3.8191054507e+01
2.0862304614e-04,7.0837174618e-05,1.7017704258e+01
-2.4769195312e-04,1.5698418224e-05,3.7244678137e+01
2.9254102135e-04,8.5986180922e-05,1.4160709648e+01
-2.8507415393e-04,1.1912348230e-05,1.6781006749e+01
-2.8177566767e-04,1.1710363924e-05,1.8817699318e+01
-2.1136773884e-04,7.2930546741e-05,3.7184761454e+01
-3.4370442226e-04,1.4664739951e-05,1.6992517928e+01
3.6278699069e-04,1.5746592163e-05,1.1480642051e+01
3.5889486331e-04,1.5595941360e-05,1.2111619959e+01
9.0422985026e-05,1.2456922463e-04,2.2336474227e+01
-1.3057099873e-04,7.2959268919e-05,3.8125498157e+01
3.0433323356e-04,4.0396792726e-05,1.5342982342e+01
3.0099297019e-04,4.3530515296e-05,1.5322250100e+01
4.5122964041e-05,1.2403450734e-04,3.9338681513e+01
4.9888971703e-05,1.2839848073e-04,4.3288533066e+01
3.3085530791e-04,1.4378450982e-05,1.5788804415e+01
-2.0260902674e-04,4.4125495661e-05,4.1102461678e+01
-2.1220229970e-04,1.6809440376e-05,4.4500517623e+01
-2.7108580687e-04,7.8838377767e-06,2.7051824533e+01
2.9394116382e-04,1.2172418261e-05,1.7119442210e+01
2.8995306833e-04,1.2078600745e-05,1.7210621404e+01
3.2349736925e-04,9.2165913392e-05,1.2896065054e+01
2.7006804630e-04,1.1547253966e-05,1.9828526200e+01
2.6602370346e-04,1.1391753981e-05,2.0195603680e+01
3.5698512839e-05,1.0124547194e-04,2.8440927002e+01
3.0361035425e-05,1.0000017394e-04,3.0458746817e+01
2.7676451107e-05,9.9434773293e-05,3.1354358088e+01
2.1486795452e-05,9.6196809375e-05,3.2549661202e+01
1.8750269201e-05,9.5746008347e-05,3.3280858100e+01
1.3247739117e-05,9.4930795366e-05,3.4523839018e+01
8.6070773751e-06,9.6365345623e-05,3.5632636091e+01
5.8467695048e-06,9.6034634237e-05,3.5988283341e+01
3.0244053351e-07,9.5440565686e-05,3.6537624378e+01
-5.2710587420e-06,9.4928638014e-05,3.6896277076e+01
-2.3282979169e-05,9.1765062458e-05,3.7297005614e+01
-2.6133905946e-05,9.1636139995e-05,3.7275358574e+01
-3.1847756218e-05,9.1414721691e-05,3.7186098398e+01
-3.7575511003e-05,9.1237956297e-05,3.7051453051e+01
-4.0443837829e-05,9.1165011632e-05,3.6972201755e+01
-4.6187888968e-05,9.1047663216e-05,3.6798200150e+01
-4.9063022001e-05,9.1002439484e-05,3.6706234814e+01
-5.4818040085e-05,9.0937106505e-05,3.6518113876e+01
-5.7697342954e-05,9.0916358923e-05,3.6423827115e+01
-6.3458086513e-05,9.0897282284e-05,3.6238556621e+01
-6.9219751223e-05,9.0906554985e-05,3.6061464570e+01
-7.2100202337e-05,9.0921319310e-05,3.5977070783e+01
4.6223156485e-05,1.0425539471e-04,2.3260075712e+01
1.0573709046e-04,1.4703550819e-04,1.8291147392e+01
-2.2452641801e-04,1.2154850944e-05,4.3261896794e+01
-2.3571251756e-04,1.2252929557e-05,4.0933709254e+01
1.9073528153e-04,5.7124005472e-05,1.7023707313e+01
1.3510002075e-04,8.6594509326e-05,1.7683266812e+01
-2.7470349916e-04,7.9576450690e-06,2.4663437766e+01
-1.2567527285e-04,5.4403013199e-05,4.1988112940e+01
-2.5257106284e-04,2.6519128900e-05,3.4937018632e+01
-2.4939602155e-04,2.6314026362e-05,3.5951130003e+01
3.5607377748e-04,5.5062760593e-05,1.2636361862e+01
-2.9246863575e-04,6.7443384482e-06,1.7057301054e+01
-2.8889181110e-04,6.6252468689e-06,1.7089272076e+01
-2.6548440775e-04,4.4986524556e-05,3.2496270526e+01
-3.1179103345e-04,2.0136982771e-05,1.7099696432e+01
-3.3922919807e-04,3.4941146949e-05,1.5484132918e+01
-3.3365853295e-04,3.7052654479e-05,1.7055672578e+01
2.7850667570e-04,1.2405414797e-04,1.3212717071e+01
-2.4381489282e-04,7.7231059979e-05,3.7174505354e+01
2.9944104646e-04,1.1006476268e-04,1.3095920900e+01
1.8125412317e-04,1.5303428827e-04,1.4374018664e+01
1.8501116450e-04,1.5060087492e-04,1.4419977745e+01
3.1345936377e-04,1.0158284930e-04,1.2922741111e+01
3.1009941068e-04,1.0468145370e-04,1.2925781332e+01
2.4581372159e-04,1.3843888248e-04,1.3541065464e+01
8.0341297390e-05,1.4242563921e-04,2.0477132933e+01
-3.1208037475e-04,4.8214977529e-05,1.7623493646e+01
-3.1724918189e-04,4.4665121772e-05,1.7358065878e+01
-2.6257197074e-04,6.8574247046e-05,3.7116523676e+01
-2.5778091266e-04,7.1878753481e-05,3.7335953584e+01
-1.2603490937e-04,1.0875628201e-04,3.3528241090e+01
3.4303271809e-04,1.5012656653e-05,1.4669853871e+01
3.4704137044e-04,1.5158880474e-05,1.4090722929e+01
-2.3041695602e-04,5.4261897176e-05,3.8053138127e+01
1.8896870407e-04,1.5188472164e-04,1.4265946029e+01
-1.4029882068e-04,1.0553333256e-04,3.3938368332e+01
1.0301051045e-04,1.2480992293e-04,2.0132707531e+01
8.1343828958e-05,1.1958217279e-04,2.1829452198e+01
2.8049395450e-04,1.0955174501e-04,1.3708309216e+01
-2.5719902068e-04,1.0920045658e-05,3.4098190559e+01
1.3456016010e-04,8.3360590838e-05,1.8439738602e+01
1.3091086820e-04,8.2297601409e-05,1.9487750373e+01
2.6652381949e-04,9.1728500302e-05,1.4557981000e+01
2.6311962119e-04,9.4649763099e-05,1.4541909890e+01
2.2680179920e-04,1.4087328190e-04,1.3908947521e+01
1.8471337295e-04,1.0630204261e-04,1.6248024465e+01
1.8130738920e-04,1.0877797871e-04,1.6335145536e+01
-1.3553042207e-04,7.1234048034e-05,3.8367903572e+01
-2.5770067669e-04,4.3390504667e-05,3.4219705582e+01
2.3695525532e-04,9.9493335699e-05,1.4842340609e+01
3.6546647830e-04,4.0245001454e-05,1.2322487056e+01
2.2498992796e-04,9.6445809268e-05,1.5117561036e+01
-1.1224606942e-04,9.1775997046e-05,3.5179623474e+01
-1.0940258649e-04,9.1675433658e-05,3.5212584299e+01
3.2846727287e-04,4.3359093541e-05,1.4436631652e+01
2.9023356429e-04,4.9106175065e-05,1.5407287491e+01
2.8614833976e-04,4.8467442599e-05,1.5534658459e+01
2.8205005072e-04,4.7813006798e-05,1.5661429851e+01
-2.4369429106e-04,6.7735696627e-05,3.7145874338e+01
2.5230102836e-04,9.9532140269e-05,1.4602690625e+01
2.7670764516e-04,8.2864305377e-05,1.4611161038e+01
2.5731500181e-04,8.2474034363e-05,1.4954435975e+01
2.6132732987e-04,8.3334952835e-05,1.4867825797e+01
2.9851036695e-04,1.0219409525e-04,1.3433649575e+01
-2.2664888304e-04,4.3737850037e-05,3.9161075763e+01
9.8976544184e-05,1.1318816869e-04,2.2675066771e+01
4.1637344124e-05,9.6397091968e-05,2.2216650632e+01
-2.4390630178e-04,4.3462034579e-05,3.6923626098e+01
7.8037570681e-05,1.3680202243e-04,2.1877793381e+01
-1.2244156198e-04,5.4344856934e-05,4.2078549637e+01
8.6459424448e-05,1.1045179427e-04,2.2315350646e+01
2.0775585237e-04,4.8189416938e-05,1.7079157733e+01
2.0382518547e-04,4.7594337995e-05,1.7088991173e+01
2.1169481982e-04,4.8780924953e-05,1.7027168199e+01
2.7998960215e-04,1.0571411887e-04,1.3853009185e+01
-1.8611951954e-04,3.4674337119e-05,4.3806700585e+01
-1.9385199990e-04,7.7095160255e-05,3.6906107991e+01
1.6221554025e-04,8.1877920044e-05,1.7053063640e+01
-1.5043910482e-04,7.1858904245e-05,3.8041672502e+01
1.4897110539e-04,8.7678257998e-05,1.7048353011e+01
3.1433057273e-04,3.0856818905e-05,1.5427059248e+01
1.8089885610e-04,1.4548714093e-04,1.4769441771e+01
-2.9488867023e-04,1.2656537175e-05,1.7082221239e+01
-2.9870826413e-04,1.0920461187e-05,1.7073408666e+01
-3.0204851902e-04,1.1193515090e-05,1.7053176897e+01
2.0309916686e-04,6.2739306802e-05,1.7038858015e+01
-1.6703730429e-04,3.0986470345e-05,4.5583848208e+01
-2.2092014824e-04,3.0415188078e-05,4.1357655678e+01
1.9913248192e-04,6.1875189864e-05,1.7052635641e+01
-2.7555664862e-04,4.5375363623e-05,2.9376355791e+01
2.7461117173e-04,5.0107947514e-05,1.5740635964e+01
2.7537814889e-04,5.3779068640e-05,1.5576070509e+01
3.0117079310e-04,2.5829193530e-05,1.6089786363e+01
-1.9807127158e-04,3.1505755826e-05,4.3543636634e+01
-3.4920378876e-04,1.2103274059e-05,1.7012999168e+01
-3.4188006853e-04,1.1025660579e-05,1.7104230788e+01
1.3254606318e-04,1.2904387206e-04,1.7137998595e+01
-2.9377446871e-04,2.6242511950e-05,1.7124787823e+01
9.3433856234e-05,1.2300730554e-04,2.2429080851e+01
1.4048553984e-04,1.0121436587e-04,1.7042961064e+01
2.4832210168e-04,9.8603428223e-05,1.4688215212e+01
2.9536903410e-04,3.5648270940e-05,1.5805867606e+01
1.2684493437e-04,9.9499917124e-05,1.7203471578e+01
9.9733602079e-05,9.5721782325e-05,2.2749064632e+01
1.0315207037e-04,9.6952992844e-05,2.2788292701e+01
-1.7518363259e-04,1.6573475527e-05,4.7933111498e+01
3.5564477858e-04,1.9285183682e-05,1.2835767922e+01
-2.4986008447e-04,1.0810344381e-05,3.6972411769e+01
1.6155284605e-04,1.3817237298e-04,1.6851414470e+01
1.9400281434e-04,5.4742621706e-05,1.7009403866e+01
1.3557832773e-04,8.9859824497e-05,1.7057502032e+01
-3.0673993998e-04,7.3755300297e-06,1.7089121000e+01
-3.1028418587e-04,7.5741520204e-06,1.7038600631e+01
-2.8957958548e-04,4.0275817695e-05,1.7282566224e+01
-1.6285197515e-04,5.3556801706e-05,4.1161984724e+01
-2.4929107490e-04,4.8506886222e-05,3.6203537756e+01
2.5328834042e-04,1.3660976559e-04,1.3419243467e+01
2.5678385663e-04,1.3377026587e-04,1.3443810386e+01
-3.2049614979e-04,1.6317935419e-05,1.7062325234e+01
-3.2125066995e-04,4.3570917376e-05,1.7196701683e+01
9.9156986868e-05,1.4697524004e-04,1.9156884115e+01
-3.3640353474e-04,3.8792993934e-05,1.5604085185e+01
2.7506680284e-04,1.2698719188e-04,1.3196212316e+01
3.3069699136e-04,8.9890791366e-05,1.2675960084e+01
2.0069699512e-04,1.5184187784e-04,1.4009832336e+01
-1.9072746985e-04,9.5941825788e-05,3.5313653264e+01
-1.5279837041e-04,1.0450658592e-04,3.4205033410e+01
5.8538572305e-05,1.3320081655e-04,3.5805689964e+01
-1.0759527964e-04,1.1415284817e-04,3.2987786646e+01
7.1807280326e-05,1.3892980234e-04,1.9073198267e+01
3.3007184489e-04,1.0702899853e-05,1.6121660501e+01
-2.4845616120e-04,7.6196726109e-05,3.7332980364e+01
3.2395926510e-04,9.6142850974e-05,1.2717315781e+01
3.6902973386e-04,4.0883495697e-05,1.2074820484e+01
-1.2164078705e-04,1.1058803847e-04,3.3366698671e+01
3.3415643073e-04,1.0922376415e-05,1.5885335702e+01
3.5645782047e-04,5.9223367435e-05,1.2488261032e+01
3.6293326654e-04,5.2281010846e-05,1.2286704496e+01
3.6210845266e-04,1.1861790507e-05,1.1116008461e+01
3.5816549751e-04,1.1797118523e-05,1.1908468292e+01
3.6601393920e-04,1.1973748681e-05,1.0376639086e+01
1.1252704488e-04,1.2288365227e-04,1.6931921542e+01
3.4630707533e-04,1.1355118510e-05,1.4319114466e+01
3.1763798173e-04,9.8922955689e-06,1.6948229808e+01
3.1020939404e-04,1.2801844811e-05,1.7153559504e+01
2.3043821086e-05,1.0063263080e-04,3.3341956942e+01
-8.0752565473e-05,9.1003548639e-05,3.5743710916e+01
2.6551412638e-04,8.4368784530e-06,2.0930042150e+01
2.7657045634e-04,1.0868340826e-04,1.3843037158e+01
4.9597007990e-05,1.2350302987e-04,3.4418623251e+01
2.3077572982e-04,1.4192995665e-04,1.3770678699e+01
2.3036241777e-04,1.3814565767e-04,1.3933833524e+01
1.8525664128e-04,1.1009640399e-04,1.6038053048e+01
-3.6655917163e-04,1.1083521566e-05,1.3959565982e+01
2.2099387951e-04,9.5392247526e-05,1.5229793010e+01
2.1106601098e-04,4.5786129154e-05,1.7080293081e+01
3.0531766343e-04,2.6304382824e-05,1.5947184318e+01
1.8182716194e-04,1.1257636899e-04,1.6129292941e+01
-2.7921957061e-04,6.2593077848e-05,3.6238568527e+01
2.4841445437e-04,1.2802389002e-04,1.3880613484e+01
1.8882916628e-04,8.6270373687e-05,1.7001172251e+01
-2.3875254322e-04,6.6616277600e-05,3.7226998125e+01
-3.0772684391e-04,2.1933288627e-05,1.7113042140e+01
-1.4886240007e-04,8.7594914592e-05,3.5699511822e+01
2.8009440548e-04,7.9874810086e-05,1.4629688072e+01
2.8407226877e-04,8.0647285531e-05,1.4523762795e+01
2.8347771848e-04,7.6867334445e-05,1.4648081733e+01
