x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.1279706328e-05 1.0083091663e-04 1.2422886354e+00 -5.9828230271e+00 -3.6294177432e+01 3.4117467361e+01 2.1717845667e+00 -3.7223673363e+01 2.0599512190e+00 3.7223673363e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0132651379e-04 9.3452577572e-06 1.8528341555e+01 -1.9357599755e+01 -6.6634668072e+00 4.0000898141e+01 2.9026966683e+01 -1.7162091936e+01 2.9026966683e+01 1.7162091936e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8157843489e-06 1.0135313718e-04 6.7346435142e-01 -5.9712524365e+00 -3.6106858041e+01 3.3487515729e+01 1.6173293756e+00 -3.7050723066e+01 1.3889141760e+00 3.7050723065e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5638777175e-05 1.0439905587e-04 1.1001752711e+00 7.7876902629e-02 -3.0113487363e+01 2.7017686969e+01 1.0920127987e+00 -3.0105324890e+01 8.5948441292e-01 3.0105324890e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5737353058e-05 1.0441207376e-04 -1.2279663891e+00 -3.5890654084e+00 -3.3788118008e+01 2.8867608331e+01 -8.4132075784e-01 -3.4174763640e+01 -2.0155509653e-01 3.4174763640e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2294941175e-05 1.0170500242e-04 1.9519580063e+00 -3.9467619329e+00 -3.3922544174e+01 3.1806706625e+01 2.3783175483e+00 -3.4348903716e+01 2.3159295742e+00 3.4348903716e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4561445391e-06 1.0012692703e-04 2.9255800267e+00 -5.4582839168e+00 -3.5457081131e+01 3.4556197607e+01 3.6852794381e+00 -3.6216780542e+01 3.7432950562e+00 3.6216780542e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8552967426e-04 1.4528435574e-04 -3.2655406345e+00 -3.4128609277e+00 -1.4795263205e+01 1.1600332172e+01 -2.3329470179e+00 -1.5727856822e+01 -7.2617906546e-04 1.5727856822e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6587024343e-05 4.3100480993e-05 6.8867129219e+01 -1.5832008515e+01 -1.9726748111e+01 8.1479899093e+01 7.1612632229e+01 -2.2472251121e+01 7.1612632229e+01 2.2472251121e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6914423947e-05 6.8140144940e-05 4.9711577783e+01 3.2382513563e-01 -4.0443303018e+01 7.8077674801e+01 4.9712303947e+01 -4.0444029181e+01 4.9712303947e+01 4.0444029181e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1097590179e-05 2.0232681060e-05 1.5830746675e+02 -1.8783924970e+01 -3.1202137843e+01 1.6731187655e+02 1.6015022142e+02 -3.3044892512e+01 1.6015022142e+02 3.3044892512e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8152744137e-04 1.4003388095e-04 -5.5505946031e+00 -3.0148619100e+00 -1.6321650898e+01 1.0693568272e+01 -4.7621882303e+00 -1.7110057271e+01 -5.8062942499e-05 1.7110057271e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0726463517e-05 4.5596443891e-05 5.9872178931e+01 -1.3525157794e+01 -2.0264861000e+01 7.3249937790e+01 6.2094530267e+01 -2.2487212336e+01 6.2094530267e+01 2.2487212336e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7306163349e-04 1.2599847463e-04 -7.0251615481e+00 -2.5705084869e+00 -1.6409425463e+01 9.2688593256e+00 -6.3659150786e+00 -1.7068671932e+01 3.2315538021e-07 1.7068671932e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4122702386e-05 4.5965553426e-05 5.7013744977e+01 -1.2834371904e+01 -2.0437805493e+01 7.0664764247e+01 5.9086290402e+01 -2.2510350918e+01 5.9086290402e+01 2.2510350918e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7785059197e-04 1.4229643079e-04 -5.3021310641e+00 -2.9194671157e+00 -1.6286532912e+01 1.0775711366e+01 -4.5729721303e+00 -1.7015691846e+01 3.2946515838e-04 1.7015691846e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6963344493e-04 1.2827354252e-04 -6.9147836486e+00 -2.5514249157e+00 -1.6459580509e+01 9.3755969469e+00 -6.2741786578e+00 -1.7100185500e+01 -4.6750474959e-07 1.7100185500e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0987186354e-05 4.6767158257e-05 5.1581003182e+01 -1.1532864284e+01 -2.0767283488e+01 6.5764641172e+01 5.3376093130e+01 -2.2562373437e+01 5.3376093130e+01 2.2562373437e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5498116816e-04 1.5416941391e-05 1.6411616673e-01 -1.4060782718e+01 2.2009893525e+00 2.4413192992e+01 1.5277516305e+01 -1.2912410786e+01 1.5277516305e+01 1.2912409856e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4463042824e-05 4.7196026031e-05 4.9011026377e+01 -1.0923002184e+01 -2.0923571110e+01 6.3453277747e+01 5.0678494622e+01 -2.2591039355e+01 5.0678494622e+01 2.2591039355e+01 0.0000000000e+00 nan nan nan nan nan nan
8.7207089869e-05 4.5307973644e-05 5.1108824260e+01 -1.1550325269e+01 -2.0806416968e+01 6.5416634947e+01 5.2919515442e+01 -2.2617108150e+01 5.2919515442e+01 2.2617108150e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7543937674e-05 6.8181495700e-05 4.9840195002e+01 -1.2905063104e+00 -4.0441624894e+01 7.8217647920e+01 4.9858265136e+01 -4.0459695028e+01 4.9858265136e+01 4.0459695028e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3769441370e-05 2.0126664090e-05 1.5810483597e+02 -1.6669415469e+01 -3.3675786439e+01 1.6857617760e+02 1.5954202628e+02 -3.5112976750e+01 1.5954202628e+02 3.5112976750e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0089441728e-05 2.0073388175e-05 1.5804484946e+02 -1.5681317816e+01 -3.4868567217e+01 1.6925991634e+02 1.5931039938e+02 -3.6134117139e+01 1.5931039938e+02 3.6134117139e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5051954030e-05 4.8606132021e-05 4.1791142193e+01 -9.2379005581e+00 -2.1358324610e+01 5.6983483035e+01 4.3115838061e+01 -2.2683020478e+01 4.3115838061e+01 2.2683020478e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7874196272e-05 4.6681007998e-05 4.3597036400e+01 -9.7889698835e+00 -2.1261516537e+01 5.8674162881e+01 4.5043303665e+01 -2.2707783802e+01 4.5043303665e+01 2.2707783802e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2714476553e-05 1.9975109545e-05 1.5795411663e+02 -1.3829968251e+01 -3.7139682793e+01 1.7064466427e+02 1.5892895977e+02 -3.8114525933e+01 1.5892895977e+02 3.8114525933e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5424068655e-04 1.1667237734e-05 -3.7587820805e-02 -1.3636263673e+01 1.5241834815e+00 2.3652942335e+01 1.4399330454e+01 -1.2912734794e+01 1.4399330454e+01 1.2912734521e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0226197159e-04 4.9643285905e-05 3.7360677834e+01 -8.2275192240e+00 -2.1618232836e+01 5.3029687084e+01 3.8487926612e+01 -2.2745481614e+01 3.8487926612e+01 2.2745481614e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8179659809e-05 6.8284337793e-05 4.9818466358e+01 -2.7472861400e+00 -4.0239409427e+01 7.8136895536e+01 4.9901886137e+01 -4.0322829206e+01 4.9901886137e+01 4.0322829206e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2198681527e-06 1.4654799279e-06 2.1147681035e+02 -8.5681598297e+00 -4.4828242477e+01 2.2246167933e+02 2.1176259438e+02 -4.5114026507e+01 2.1176259438e+02 4.5114026507e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3670756232e-05 7.0198421949e-05 4.6698034477e+01 -3.3986439052e+00 -3.9809685819e+01 7.5148304437e+01 4.6831068125e+01 -3.9942719467e+01 4.6831068125e+01 3.9942719467e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6423122213e-05 1.1102132142e-04 -1.8391470563e+00 5.7119794696e+00 -1.8775815767e+01 1.7698448451e+01 -8.9277434109e-02 -2.0525685389e+01 4.7038690025e-01 2.0525685443e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4280960874e-05 1.1252185280e-04 -1.3363229480e+00 6.6079740115e+00 -1.7143306688e+01 1.7838061207e+01 1.0589946213e+00 -1.9538624258e+01 1.5155434982e+00 1.9538624150e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0958666383e-04 5.0761908698e-05 3.3190344890e+01 -7.2966766550e+00 -2.1854524709e+01 4.9318816631e+01 3.4142142148e+01 -2.2806321967e+01 3.4142142148e+01 2.2806321967e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8669701801e-05 1.0816747662e-04 1.4881959808e+00 6.7634002418e+00 -1.9617392101e+01 2.1679636947e+01 3.4521461673e+00 -2.1581342288e+01 3.3697286416e+00 2.1581342293e+01 0.0000000000e+00 nan nan nan nan nan nan
4.9427764521e-05 1.1466194978e-04 -4.6198700674e+00 5.8180161093e+00 -1.7730531723e+01 1.5195312832e+01 -2.4021829410e+00 -1.9948218849e+01 1.2993224648e-02 1.9948219622e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2824044801e-04 1.2578065977e-04 -8.0128642797e+00 -2.0752976358e+00 -1.6738077512e+01 8.3691493462e+00 -7.5435402680e+00 -1.7207401524e+01 -2.6961014253e-09 1.7207401524e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4922953118e-04 1.3763536070e-04 -5.7276981419e+00 -2.4847602663e+00 -1.6725330026e+01 1.0454212264e+01 -5.1907718194e+00 -1.7262256349e+01 -2.7080930054e-06 1.7262256349e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3797948243e-04 1.2293704887e-04 -7.9859010457e+00 -2.0887503733e+00 -1.6742997038e+01 8.4045414946e+00 -7.5120847473e+00 -1.7216813336e+01 9.4344417354e-09 1.7216813336e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1252826116e-04 4.8777409388e-05 3.4703393564e+01 -7.7695917416e+00 -2.1776092537e+01 5.0731836121e+01 3.5753689754e+01 -2.2826388728e+01 3.5753689754e+01 2.2826388728e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4549192784e-04 1.3271173498e-04 -6.5407105756e+00 -2.4359224295e+00 -1.6684575194e+01 9.7479989834e+00 -5.9846330477e+00 -1.7240652722e+01 -1.8202623932e-07 1.7240652722e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7022346855e-05 1.1556909665e-04 -6.1620495641e+00 4.8198082840e+00 -1.8534247572e+01 1.3607420078e+01 -4.4919009230e+00 -2.0204396213e+01 1.9210942932e-03 2.0204394913e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9982988784e-05 1.1969311925e-04 -9.0286436109e+00 4.6651758038e+00 -1.8037338746e+01 1.1271084104e+01 -7.0256277367e+00 -2.0040354620e+01 -3.6365707088e-04 2.0040343609e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3481589415e-04 1.2505038581e-04 -7.8688339473e+00 -2.1331988773e+00 -1.6729635877e+01 8.5187255999e+00 -7.3809463941e+00 -1.7217523431e+01 -5.5475798277e-09 1.7217523431e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1702637823e-04 5.1962922065e-05 2.9266577205e+01 -6.4412246941e+00 -2.2064840654e+01 4.5834580913e+01 3.0063475904e+01 -2.2861739353e+01 3.0063475904e+01 2.2861739353e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4201935198e-04 1.3130601691e-04 -6.7961865058e+00 -2.4052027507e+00 -1.6677954298e+01 9.5202983198e+00 -6.2405236041e+00 -1.7233617200e+01 4.9773791490e-08 1.7233617200e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2080067223e-04 5.2589151519e-05 2.7412267349e+01 -6.0465509465e+00 -2.2156881992e+01 4.4188706930e+01 2.8140054519e+01 -2.2884669162e+01 2.8140054519e+01 2.2884669162e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6450044155e-04 1.0175916519e-04 -3.6529476668e+00 -6.9249957993e+00 -9.7614073557e+00 1.3108423998e+01 8.6097461273e-01 -1.4275329635e+01 8.5864904219e-01 1.4275329635e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2382371048e-04 5.0558125812e-05 2.8785283853e+01 -6.4611983642e+00 -2.2064695895e+01 4.5439077562e+01 2.9594557642e+01 -2.2873969683e+01 2.9594557641e+01 2.2873969683e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0532106851e-04 1.2293984978e-04 -9.9675535281e+00 -4.1980662655e-01 -1.9288014783e+01 8.0866075288e+00 -9.9589791221e+00 -1.9296589189e+01 -3.0725066077e-08 1.9296589189e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9280583107e-05 1.2228213627e-04 -1.3384570792e+01 3.1245175567e+00 -2.1826912590e+01 9.0835185160e+00 -1.2361369830e+01 -2.2850113551e+01 -7.1863509388e-07 2.2850113543e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8931039907e-05 1.2344677640e-04 -1.1415333389e+01 5.3101482674e-01 -2.0346137947e+01 7.7627607534e+00 -1.1398903657e+01 -2.0362567679e+01 -8.2874311231e-08 2.0362567679e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5257177499e-05 1.1860952386e-04 -1.1808305005e+01 2.6687779745e+00 -2.2059972388e+01 9.9974461497e+00 -1.1162110471e+01 -2.2706166923e+01 -2.1860598956e-06 2.2706166923e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1533610587e-04 1.2713325957e-04 -8.1380161596e+00 -1.9477818413e+00 -1.7084835442e+01 8.4481534987e+00 -7.7338821044e+00 -1.7488969498e+01 2.9438954389e-08 1.7488969498e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2844494977e-04 5.3898660026e-05 2.3709914579e+01 -5.4275958046e+00 -2.2081171755e+01 4.0754748658e+01 2.4344136521e+01 -2.2715393696e+01 2.4344136519e+01 2.2715393696e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2405617027e-05 1.1598594366e-04 -9.2542444068e+00 3.5536693996e+00 -2.1076908353e+01 1.1958170097e+01 -8.2615236550e+00 -2.2069629104e+01 1.2095437934e-05 2.2069629103e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1199315509e-04 1.2574757412e-04 -8.7487699988e+00 -1.5920585298e+00 -1.7824875732e+01 8.3235174055e+00 -8.4812378507e+00 -1.8092407880e+01 3.0610330693e-08 1.8092407880e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3149842656e-04 5.1834129174e-05 2.5138537055e+01 -6.0021199452e+00 -2.1533799027e+01 4.1734757387e+01 2.5897942425e+01 -2.2293204398e+01 2.5897942427e+01 2.2293204398e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3102499982e-06 1.9884983851e-05 1.5788224069e+02 -1.2117565744e+01 -3.9241426181e+01 1.7199849006e+02 1.5862378179e+02 -3.9982967285e+01 1.5862378179e+02 3.9982967285e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9512258444e-05 6.8716995999e-05 4.9155256402e+01 -5.0340032824e+00 -3.9030622727e+01 7.6867005956e+01 4.9441503418e+01 -3.9316869743e+01 4.9441503419e+01 3.9316869743e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1159769632e-06 1.9805429553e-05 1.5779736817e+02 -1.0516900903e+01 -4.1152931023e+01 1.7325544229e+02 1.5835129482e+02 -4.1706857676e+01 1.5835129482e+02 4.1706857676e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3918269273e-04 5.3168415226e-05 2.2117672086e+01 -5.9175703672e+00 -2.0211380618e+01 3.8063824941e+01 2.2929305310e+01 -2.1023013842e+01 2.2929305312e+01 2.1023013842e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5160514182e-05 7.0726987878e-05 4.5801498778e+01 -5.3884390534e+00 -3.8395606181e+01 7.3511437353e+01 4.6144794444e+01 -3.8738901845e+01 4.6144794444e+01 3.8738901845e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8414851700e-06 1.9766491517e-05 1.5775367490e+02 -9.7489331265e+00 -4.2035275110e+01 1.7384355031e+02 1.5822782046e+02 -4.2509420673e+01 1.5822782046e+02 4.2509420673e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4373165429e-04 5.6710013158e-05 1.8193062852e+01 -5.4614682356e+00 -1.9339623924e+01 3.3852586091e+01 1.8971519156e+01 -2.0118080228e+01 1.8971519231e+01 2.0118080228e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2088162098e-05 7.0851985575e-05 4.5537634434e+01 -5.6104633808e+00 -3.8013689019e+01 7.3006964620e+01 4.5912563385e+01 -3.8388617967e+01 4.5912563385e+01 3.8388617967e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4754659523e-04 5.7440677568e-05 1.7016555616e+01 -5.5548438551e+00 -1.8724782882e+01 3.2413500869e+01 1.7859829821e+01 -1.9568057085e+01 1.7859829843e+01 1.9568057084e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5516546335e-04 5.8929855474e-05 1.4926298556e+01 -5.8377735261e+00 -1.7583078480e+01 2.9914141999e+01 1.5942547974e+01 -1.8599327897e+01 1.5942548884e+01 1.8599327897e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5973951847e-05 7.1146182660e-05 4.4867997175e+01 -5.9456683015e+00 -3.7091351871e+01 7.1721912905e+01 4.5296988374e+01 -3.7520343071e+01 4.5296988374e+01 3.7520343071e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5828072406e-04 5.6720370659e-05 1.6141965897e+01 -6.2918146552e+00 -1.7339883666e+01 3.0976056489e+01 1.7285075668e+01 -1.8482993437e+01 1.7285075718e+01 1.8482993437e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2922564464e-05 7.1311363189e-05 4.4461248225e+01 -6.0570411705e+00 -3.6540020584e+01 7.0929201319e+01 4.4911607295e+01 -3.6990379654e+01 4.4911607295e+01 3.6990379654e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6274204936e-04 6.0454596335e-05 1.3292347090e+01 -6.3044396354e+00 -1.6529644498e+01 2.8039183021e+01 1.4569781161e+01 -1.7807078570e+01 1.4569780706e+01 1.7807078570e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6653503081e-04 6.1216866691e-05 1.2630097234e+01 -6.5992001863e+00 -1.6047618556e+01 2.7337859112e+01 1.4074759656e+01 -1.7492280978e+01 1.4074771900e+01 1.7492280978e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7350708674e-04 5.9671386056e-05 1.3323625141e+01 -7.3022856351e+00 -1.5474493168e+01 2.7961670005e+01 1.5068243691e+01 -1.7219111718e+01 1.5068247238e+01 1.7219111718e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7668717483e-04 5.7370464675e-05 1.4448532863e+01 -7.6239669223e+00 -1.5411599979e+01 2.9034290200e+01 1.6281421705e+01 -1.7244488821e+01 1.6281435634e+01 1.7244488821e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8111916225e-04 6.1150828594e-05 1.1973690131e+01 -7.7984624293e+00 -1.4951324688e+01 2.6948539387e+01 1.4069929190e+01 -1.7047563748e+01 1.4070103748e+01 1.7047563748e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8877168955e-04 6.2668425741e-05 8.3738194103e+00 -7.1854913559e+00 -1.5083980875e+01 2.3827841875e+01 1.0401930188e+01 -1.7112091653e+01 1.0401696958e+01 1.7112091653e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3295431714e-05 1.9700747951e-05 1.5762900180e+02 -8.2670448362e+00 -4.3642693128e+01 1.7489287773e+02 1.5796760438e+02 -4.3981295701e+01 1.5796760438e+02 4.3981295701e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8346089522e-06 7.1904515664e-05 4.2864047037e+01 -6.1518183333e+00 -3.4464432082e+01 6.7810779242e+01 4.3350379127e+01 -3.4950764171e+01 4.3350379128e+01 3.4950764171e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1646421690e-06 7.2386589432e-05 4.1426334618e+01 -6.0104693195e+00 -3.2664741002e+01 6.5003781199e+01 4.1910747382e+01 -3.3149153765e+01 4.1910747383e+01 3.3149153765e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1503215064e-06 7.2652873550e-05 4.0577668300e+01 -5.8787292618e+00 -3.1615349176e+01 6.3344675876e+01 4.1053225231e+01 -3.2090906107e+01 4.1053225231e+01 3.2090906107e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2000320019e-05 1.9571755186e-05 1.5719325446e+02 -4.7443966037e+00 -4.6776114473e+01 1.7683314454e+02 1.5730323360e+02 -4.6886093605e+01 1.5730323360e+02 4.6886093605e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5753097939e-05 1.9550503832e-05 1.5709322775e+02 -4.0543261664e+00 -4.7258350327e+01 1.7711239001e+02 1.5717332476e+02 -4.7338447336e+01 1.5717332476e+02 4.7338447336e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5994255402e-05 7.1840551399e-05 3.9257292874e+01 -5.6491978333e+00 -2.6641267768e+01 5.7901942694e+01 3.9737714754e+01 -2.7121689648e+01 3.9737714754e+01 2.7121689648e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9803122659e-05 7.4309842344e-05 3.4552580300e+01 -4.6381505900e+00 -2.4619942209e+01 5.1869487464e+01 3.4913181596e+01 -2.4980543504e+01 3.4913181595e+01 2.4980543504e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3253206750e-05 1.9517288671e-05 1.5687602818e+02 -2.6792963168e+00 -4.8086634922e+01 1.7756300610e+02 1.5691074600e+02 -4.8121352736e+01 1.5691074600e+02 4.8121352736e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2676583243e-05 7.4708283925e-05 3.3478916012e+01 -4.3354173106e+00 -2.2395195411e+01 4.8966616708e+01 3.3812749638e+01 -2.2729029037e+01 3.3812749637e+01 2.2729029037e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8413991875e-05 7.5582286031e-05 3.0866102252e+01 -3.7002265517e+00 -2.1904067619e+01 4.6148322986e+01 3.1124764015e+01 -2.2162729382e+01 3.1124764013e+01 2.2162729382e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3397140748e-05 7.4309651136e-05 3.0603598372e+01 -3.9247054894e+00 -2.1876405753e+01 4.5955849582e+01 3.0896218437e+01 -2.2169025818e+01 3.0896218437e+01 2.2169025818e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0756736602e-05 1.9493826047e-05 1.5665099785e+02 -1.3012416481e+00 -4.8746459436e+01 1.7789317796e+02 1.5665894339e+02 -4.8754404972e+01 1.5665894339e+02 4.8754404972e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4420373092e-05 7.4111969153e-05 2.7123312573e+01 -3.4793272172e+00 -2.1899743590e+01 4.2882936502e+01 2.7370259425e+01 -2.2146690442e+01 2.7370259425e+01 2.2146690442e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4514989116e-05 1.9481788108e-05 1.5654929223e+02 -6.0757825084e-01 -4.9018591304e+01 1.7802960607e+02 1.5655079145e+02 -4.9020090526e+01 1.5655079145e+02 4.9020090526e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1235145055e-05 7.7677218218e-05 2.1300405820e+01 -2.1451240872e+00 -2.1999988013e+01 3.7685727005e+01 2.1408073535e+01 -2.2107655727e+01 2.1408073528e+01 2.2107655727e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3935705541e-05 1.7923934041e-05 1.6049195296e+02 1.1899071188e+00 -4.9829344048e+01 1.8215473660e+02 1.6049839066e+02 -4.9835781756e+01 1.6049839066e+02 4.9835781756e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7347337365e-05 7.9018560198e-05 1.8343540996e+01 -1.6113918616e+00 -2.2055753780e+01 3.5101313194e+01 1.8409646230e+01 -2.2121859014e+01 1.8409646237e+01 2.2121859014e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1137971204e-05 8.2266323703e-05 1.4517156201e+01 -7.2927324414e-01 -2.2081939278e+01 3.1724844902e+01 1.4533956205e+01 -2.2098739283e+01 1.4533956346e+01 2.2098739283e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5633254150e-05 8.1044328619e-05 1.2099815215e+01 -7.5599708285e-01 -2.2310126231e+01 2.9832431301e+01 1.2118606734e+01 -2.2328917750e+01 1.2118615984e+01 2.2328917750e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7377597859e-05 8.3861646322e-05 1.1750096255e+01 -2.8167111947e-01 -2.2149378077e+01 2.9366120944e+01 1.1754896921e+01 -2.2154178743e+01 1.1754906158e+01 2.2154178743e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2378059122e-05 8.5583589562e-05 5.3063113957e+00 2.5343642611e-01 -2.2588779290e+01 2.4165383055e+01 5.3106564645e+00 -2.2593124359e+01 5.3125598889e+00 2.2593124359e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2227524957e-05 8.2775953909e-05 9.3088299423e+00 -3.1826913334e-01 -2.2422573425e+01 2.7489517713e+01 9.3142087099e+00 -2.2427952193e+01 9.3143156774e+00 2.2427952193e+01 0.0000000000e+00 nan nan nan nan nan nan
