x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.2628809112e-04 8.8619288953e-06 2.0795747513e+02 nan
-8.7344854693e-05 4.3646066194e-05 1.2210078596e+02 nan
-9.2260101336e-05 4.5362156297e-05 1.1850675439e+02 nan
3.1108310691e-04 1.6455893953e-05 1.8619443087e+01 nan
3.0276149577e-04 1.5664112465e-05 2.2084798911e+01 nan
4.0258515491e-05 1.1682614979e-04 1.7538103143e+01 nan
3.5232677411e-04 2.2963223594e-05 2.5227213426e+01 nan
-8.0233220673e-05 7.0067502573e-05 7.4840411185e+01 nan
-6.5867145782e-05 9.8837334663e-05 3.6814354374e+01 nan
5.1393998805e-05 4.3489228683e-05 9.5646978879e+01 nan
-5.8828738661e-05 9.6843873450e-05 3.8891455147e+01 nan
-5.3178259077e-05 9.6880852776e-05 3.8717413485e+01 nan
6.0982076943e-05 4.4258073032e-05 8.6229645650e+01 nan
-2.5062364894e-05 9.7590417132e-05 3.7693031327e+01 nan
-1.9481285218e-05 9.7859044448e-05 3.7407420103e+01 nan
-1.3917303330e-05 9.8178753755e-05 3.7063140348e+01 nan
6.6748251838e-05 4.2774968815e-05 8.6016118300e+01 nan
-5.2327938807e-05 7.0053102180e-05 7.5279797645e+01 nan
1.2426643247e-04 1.2545914532e-04 5.4029736483e+00 nan
-3.9929502296e-05 7.0201270952e-05 7.5065371074e+01 nan
1.4584181916e-04 1.3993525481e-04 9.5577113912e+00 nan
1.3114862408e-04 1.2529932631e-04 5.5689545291e+00 nan
1.3839853881e-04 1.3262866014e-04 6.8315445939e+00 nan
1.0458292710e-04 1.1852567354e-04 1.2378328417e+01 nan
-3.3748140365e-05 7.0323239312e-05 7.4785633122e+01 nan
8.6368101628e-05 1.1797224481e-04 1.4013745739e+01 nan
1.1106892450e-04 1.2545668637e-04 5.6749541953e+00 nan
8.0563657955e-05 1.1211680945e-04 1.6624442583e+01 nan
1.4628964807e-04 5.7248919523e-05 3.3868324608e+01 nan
-7.3132206688e-06 1.8133276961e-05 1.7927431909e+02 nan
1.5708109780e-04 5.6600028585e-05 3.2360609203e+01 nan
-1.2225456682e-05 7.1040666895e-05 7.2361482324e+01 nan
-6.1345127544e-06 7.1352116481e-05 7.1060806670e+01 nan
-2.6116788866e-05 1.8022711207e-05 1.8078433670e+02 nan
-1.3332789664e-04 3.7283766089e-05 1.3582488141e+02 nan
7.9226309293e-06 7.0390286576e-05 6.8979142611e+01 nan
-9.7806923559e-05 7.7795869604e-05 6.3349848124e+01 nan
9.0943680647e-05 8.4114934303e-05 2.6006748101e+01 nan
7.8762411927e-05 8.3051746240e-05 2.8891106459e+01 nan
8.5057444058e-05 8.4911148238e-05 2.6524265407e+01 nan
-7.8933208319e-05 1.7917579729e-05 1.8205632011e+02 nan
-1.2716024275e-05 3.0031104275e-06 2.1937073040e+02 nan
-8.6474787711e-05 1.7919187065e-05 1.8216538121e+02 nan
9.8542410088e-05 9.2034192443e-05 2.1013209409e+01 nan
1.2657694622e-04 1.0586793374e-04 1.0050416522e+01 nan
1.1312722931e-04 1.0349008835e-04 1.5540419265e+01 nan
-1.3159702081e-04 1.7984208115e-05 1.8385827914e+02 nan
-1.3908689866e-04 1.8003634226e-05 1.8439076358e+02 nan
-9.8754418761e-05 7.0302785846e-05 7.4181206295e+01 nan
-1.5776139608e-04 1.8063726544e-05 1.8610286237e+02 nan
-1.8630602186e-04 1.6634186695e-05 1.9440298794e+02 nan
-3.1155547535e-04 4.4232266439e-05 6.7200411629e+01 nan
-2.3030577710e-04 1.7038756205e-05 2.0179784429e+02 nan
-3.2538105063e-05 2.9881141880e-06 2.1966612628e+02 nan
-2.9075669248e-04 4.3767565476e-05 7.9202356068e+01 nan
1.9304383537e-04 5.1684152694e-05 3.3680287248e+01 nan
1.8528585462e-04 5.0385539320e-05 3.4027625052e+01 nan
1.4666342049e-04 4.3951624857e-05 4.6396792240e+01 nan
1.3891173618e-04 4.2772858503e-05 5.0783246758e+01 nan
1.1903610043e-04 3.7669266880e-05 6.6492042757e+01 nan
1.1162220652e-04 3.6802503292e-05 7.1964325847e+01 nan
1.0506593236e-04 3.8294560318e-05 7.2468374700e+01 nan
9.7899051738e-05 3.7515826009e-05 7.8420191448e+01 nan
9.0850803230e-05 3.6823248785e-05 8.4932389647e+01 nan
8.7362939078e-05 3.6500644366e-05 8.8383401956e+01 nan
6.6775983772e-06 6.2772227773e-05 8.0356867765e+01 nan
1.2876314874e-05 6.3212100830e-05 7.7281155835e+01 nan
2.5007919528e-05 6.4252739120e-05 6.9104410585e+01 nan
3.2577880746e-05 3.1799215963e-05 1.3552056224e+02 nan
1.2711812762e-04 8.4106454954e-05 1.9132936936e+01 nan
3.8924118590e-05 6.3868931109e-05 6.0147965874e+01 nan
6.6877236424e-05 7.0687331231e-05 4.2097717233e+01 nan
9.2445776408e-05 7.6777003697e-05 3.0760719202e+01 nan
9.9171257603e-05 7.8623278279e-05 2.8177441725e+01 nan
1.0542597032e-04 7.7703061969e-05 2.7734025222e+01 nan
6.5932201466e-05 1.3862246246e-04 3.5900388512e+01 4.6905210521e+00
-5.2364106806e-05 2.9782472306e-06 2.1998032847e+02 nan
-2.6438342764e-04 2.9651178103e-05 1.4648446300e+02 nan
8.5787622088e-05 1.5193526855e-04 2.1193648803e+01 2.6261293867e+01
-2.5243768558e-04 3.0376401060e-05 1.5060407002e+02 nan
7.1977941670e-05 7.8793019358e-05 3.3488038224e+01 nan
-2.1868780548e-04 5.1010868981e-05 1.0192308946e+02 nan
-2.3237131257e-04 2.3815763037e-05 1.7768941429e+02 nan
-6.0294474271e-05 2.9754750528e-06 2.2014250595e+02 nan
-2.4314464614e-04 2.9682903613e-05 1.5597133114e+02 nan
-1.3877662223e-04 3.0727510275e-05 1.5153452062e+02 nan
-5.2569447441e-05 2.4146821325e-05 1.6624549869e+02 nan
-1.3163718917e-04 3.0686405243e-05 1.5138616070e+02 nan
-1.0668078463e-04 3.0539549536e-05 1.5121926566e+02 nan
-7.7895684091e-05 3.0483807011e-05 1.5124383765e+02 nan
-9.9515309215e-05 3.0510811723e-05 1.5122619491e+02 nan
-9.2324463856e-05 3.0493347822e-05 1.5123509910e+02 nan
-6.7090598963e-05 3.0483507682e-05 1.5123136269e+02 nan
-8.5132860780e-05 3.0478668540e-05 1.5125781887e+02 nan
-1.9106200340e-04 1.8239173691e-05 1.9047840949e+02 nan
1.9184872472e-04 1.4587205335e-04 1.4267008544e+01 nan
1.5071122364e-04 1.6562698261e-04 1.9652217744e+01 3.2219570098e+01
1.5968932972e-04 1.6536072718e-04 1.8784044812e+01 3.1556405355e+01
9.8240967155e-05 1.1835940660e-04 1.2725718645e+01 nan
1.7838009081e-04 1.6430437816e-04 1.7377769401e+01 3.0153869532e+01
-9.1982696650e-05 2.9611774349e-06 2.2129040699e+02 nan
2.6461320602e-04 1.3928784017e-04 1.4083488370e+01 nan
-9.9909950969e-05 2.9605485185e-06 2.2174464353e+02 nan
1.5334586023e-04 1.3945980990e-04 9.9860946778e+00 nan
1.5703889886e-04 1.3722759143e-04 9.7534334277e+00 nan
1.6052255006e-04 1.3109760181e-04 8.6772749506e+00 nan
-2.2498926154e-04 9.0649351374e-05 3.5221186673e+01 1.6917201420e+01
1.3250885582e-04 9.8421600703e-05 1.1582720053e+01 nan
1.3834106745e-04 9.0833100077e-05 1.3613779519e+01 nan
1.4413183595e-04 8.3163949801e-05 1.6680215435e+01 nan
2.3613612848e-04 1.5188807423e-04 1.4597875589e+01 2.6419402772e+01
-2.9822496216e-04 5.7467344208e-05 5.5312941703e+01 nan
-1.3163412106e-04 2.9698322653e-06 2.2451246316e+02 nan
2.7271568334e-04 1.3725540766e-04 1.3984480868e+01 2.3505028158e+01
-1.7889482661e-04 2.9236093927e-06 2.3268617441e+02 nan
-1.5140783918e-04 2.9637907108e-06 2.2724207246e+02 nan
-1.5932474552e-04 2.9653650889e-06 2.2857250867e+02 nan
-9.9902598913e-05 5.0570104983e-05 1.0805433567e+02 nan
-3.1623919074e-04 1.0348618468e-05 1.9373805985e+02 nan
-3.1893085813e-04 3.8478112445e-06 2.7084211404e+02 nan
-2.4599298811e-04 2.9839130654e-06 2.5676310668e+02 nan
-1.5169653822e-04 2.4343102240e-05 1.6854195931e+02 nan
1.3252166965e-04 1.6408058182e-04 2.0497287120e+01 3.1793578625e+01
-1.5197765182e-04 5.6907732324e-05 9.5240593582e+01 nan
-1.7950509354e-04 2.2943614650e-05 1.7510925691e+02 nan
-1.5863222907e-04 5.1647058860e-05 1.0507916986e+02 nan
-2.1860017007e-04 2.3466331474e-05 1.7819116163e+02 nan
3.5745923057e-04 7.1725684737e-05 1.9440578652e+01 9.9518394693e+00
3.6314862813e-04 6.4638304397e-05 2.0770671475e+01 7.9090762833e+00
-2.8991075909e-04 6.3770394833e-05 4.7043829464e+01 1.1933768086e+01
-2.3825574351e-04 5.1159231885e-05 9.7050092032e+01 nan
-2.9167315917e-04 2.3395981711e-05 1.4176057814e+02 nan
3.8869880822e-04 1.7344554000e-05 4.0052119391e+01 5.1837349159e-01
-3.7555594114e-04 1.8667842462e-05 1.5417235358e+02 5.4373079699e+00
-2.7056713732e-04 4.4039656998e-05 9.8839956616e+01 nan
-3.0427714861e-04 3.5897413107e-05 8.2785190715e+01 nan
-2.2443973380e-04 5.1570484757e-05 9.9589417736e+01 nan
2.0534654297e-05 1.3034166270e-04 1.4211741149e+01 1.3832944129e+01
-3.2266094589e-04 3.9621525973e-06 2.6500794765e+02 nan
-3.1135844893e-04 3.6548289494e-06 2.7542352105e+02 nan
7.3829337501e-05 1.4446100958e-04 1.1430213344e+01 1.8284324770e+01
2.8532787395e-04 9.1533513678e-06 4.5324319106e+01 nan
3.3866950333e-04 9.2059476795e-05 1.6520415286e+01 1.4444611448e+01
-1.8425146358e-04 4.3858644726e-06 2.2980981135e+02 nan
-1.7107116303e-04 2.9171428403e-06 2.3098062808e+02 nan
4.6853014555e-05 2.9953614558e-06 2.2000192518e+02 nan
1.4542817778e-04 3.0736589586e-06 2.6092783393e+02 nan
2.7251021364e-04 2.8606955784e-06 4.8345255489e+01 nan
1.7329438424e-04 3.2569742808e-06 2.0278294492e+02 nan
2.9634120878e-04 3.1094385230e-06 4.5247651235e+01 nan
3.1250726053e-04 3.0830346661e-06 3.9051085961e+01 nan
2.8498168115e-04 1.3152694960e-04 1.3975749448e+01 2.2474786715e+01
3.6473533998e-04 3.9940670301e-06 2.3060231328e+01 nan
2.9636334033e-04 1.1748418708e-04 1.4591507962e+01 nan
3.7657184063e-04 4.1394718123e-06 2.6796243276e+01 nan
3.1817018185e-04 1.1005968330e-04 1.4865595076e+01 1.8259420731e+01
3.6948188007e-04 4.9272022338e-05 2.4364711250e+01 nan
-3.8748266014e-04 8.3015052351e-06 2.2334403900e+02 2.4566359187e+00
-1.9807361239e-04 9.6997232889e-05 3.5461679349e+01 1.7851377653e+01
-3.3602288284e-04 4.4503740926e-05 6.7032557541e+01 nan
3.9166485151e-05 1.3270110698e-04 2.3876786024e+01 1.1476613181e+01
-1.1195965730e-04 1.1813374493e-04 2.3488680312e+01 1.9143120732e+01
-4.6325654928e-05 1.2569939667e-04 8.7552465912e+00 1.8131263130e+01
5.4145191197e-06 1.2484298055e-04 9.3857720299e+00 nan
2.4521913592e-04 1.4603535090e-04 1.4360629318e+01 nan
2.5755077588e-04 1.4472906974e-04 1.4112897671e+01 2.4754409961e+01
2.7823099648e-04 1.3169376241e-04 1.4096216303e+01 nan
1.1877605146e-04 1.5914175931e-04 1.7067115698e+01 nan
-1.3952973002e-04 1.1154615186e-04 2.8683664597e+01 1.8986317789e+01
-1.7297228354e-04 1.0390775208e-04 3.2827811874e+01 1.8434350753e+01
-2.4340658992e-04 8.4294589279e-05 3.5620459222e+01 1.6045587983e+01
2.8979100825e-04 1.2605371341e-04 1.4176972252e+01 nan
3.9519414142e-04 3.6803435229e-06 6.4500443299e+01 1.1723562008e-01
3.8380615277e-04 2.2709012893e-05 3.5139135653e+01 nan
-2.7795931458e-04 7.0032014887e-05 4.2403582691e+01 1.3190608990e+01
7.9268342422e-05 1.4623198771e-04 8.6749755005e+00 nan
9.2071834988e-05 1.5222655495e-04 1.8987592083e+01 nan
-2.1843449823e-04 9.1513854222e-05 3.6306718889e+01 1.7069782795e+01
1.3067532527e-05 1.3050773545e-04 1.4061735500e+01 1.4170025767e+01
