x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-9.8247263879e-05 4.0324161604e-05 1.0292245287e+02 7.8911572682e+00 -4.5273125568e+01 1.2906596938e+02 1.0334093582e+02 -4.5691608515e+01 1.0334093582e+02 4.5691608515e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4578088993e-04 3.0034396553e-05 -7.6468408678e-01 -1.3544134347e+01 4.7767797778e-02 2.3464306009e+01 1.3188665246e+01 -1.3905581535e+01 1.3188665246e+01 1.3905581532e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.7776907622e-05 4.4185332085e-06 1.9840692092e+02 7.4223742663e+00 -5.2689679239e+01 2.1783527600e+02 1.9862587608e+02 -5.2908634399e+01 1.9862587608e+02 5.2908634399e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9548855271e-05 5.8860020071e-06 1.9430497892e+02 7.8222349135e+00 -5.2397136617e+01 2.1407897453e+02 1.9455247472e+02 -5.2644632421e+01 1.9455247472e+02 5.2644632421e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0172244276e-04 4.4180390011e-06 1.9864740142e+02 8.1260812025e+00 -5.2620739501e+01 2.1805883601e+02 1.9890965863e+02 -5.2882996708e+01 1.9890965863e+02 5.2882996708e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0347557597e-04 5.8858339018e-06 1.9453923636e+02 8.5383684341e+00 -5.2317240267e+01 2.1429439724e+02 1.9483392598e+02 -5.2611929884e+01 1.9483392598e+02 5.2611929884e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1021389921e-04 1.2848932825e-04 -1.0143335851e+01 -7.8987984914e-01 -1.6915407676e+01 6.0136072835e+00 -1.0057413979e+01 -1.7001329547e+01 7.1285071697e-07 1.7001329547e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4302159046e-04 3.7383507101e-05 -1.3727868270e+00 -1.3065361055e+01 -2.7559641727e-01 2.2644681157e+01 1.2249721139e+01 -1.3898104384e+01 1.2249721139e+01 1.3898104383e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3968543670e-04 4.0832558074e-05 -1.5783555443e+00 -1.2643459968e+01 -1.1010601279e+00 2.1898327117e+01 1.1303297219e+01 -1.3982712892e+01 1.1303297219e+01 1.3982712892e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4764755604e-05 1.2199090549e-04 -1.1134933192e+01 4.0934865939e+00 -2.0523438523e+01 1.0811599066e+01 -9.5871062262e+00 -2.2071265488e+01 2.9930837046e-06 2.2071265659e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1372675072e-05 1.0538822494e-04 2.4701321448e+00 4.3584660432e+00 -2.4893195757e+01 2.4830212120e+01 3.1241978451e+00 -2.5547261457e+01 3.1752662950e+00 2.5547261457e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0755032821e-05 1.0303056177e-04 4.7570497758e+00 4.6274431429e+00 -2.4102001799e+01 2.6229694474e+01 5.4712451537e+00 -2.4816197176e+01 5.4586292805e+00 2.4816197176e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8762699765e-05 1.0460759872e-04 2.7454718698e+00 3.0054775528e+00 -2.6485098831e+01 2.5821940539e+01 3.0384908403e+00 -2.6778117802e+01 3.0825464483e+00 2.6778117802e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0199359816e-04 2.9378178039e-05 -1.2586011008e+00 -8.7034759812e+00 -1.0691900091e+01 1.7144644982e+01 3.9232147999e+00 -1.5873715991e+01 3.9232146887e+00 1.5873715991e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0379065030e-05 7.7073587567e-05 2.6090744083e+01 -2.8943028520e+00 -2.2258792887e+01 4.2172248179e+01 2.6264134437e+01 -2.2432183240e+01 2.6264134435e+01 2.2432183240e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0566755745e-04 4.4178227421e-06 1.9892222831e+02 8.8363610355e+00 -5.2532348031e+01 2.1830274390e+02 1.9923208809e+02 -5.2842207817e+01 1.9923208809e+02 5.2842207817e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0740174898e-04 5.8858527709e-06 1.9480725054e+02 9.2614004736e+00 -5.2218329074e+01 2.1453048170e+02 1.9515369209e+02 -5.2564770625e+01 1.9515369209e+02 5.2564770625e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0961227404e-04 4.4175858721e-06 1.9923272208e+02 9.5536275630e+00 -5.2425336837e+01 2.1856905356e+02 1.9959459453e+02 -5.2787209287e+01 1.9959459453e+02 5.2787209287e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1132734828e-04 5.8860315463e-06 1.9510970945e+02 9.9916960573e+00 -5.2101002245e+01 2.1478855715e+02 1.9551258489e+02 -5.2503877684e+01 1.9551258489e+02 5.2503877684e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5026058313e-04 1.1524758211e-05 -4.4586371143e-01 -1.3413631780e+01 9.5131075931e-02 2.3232916314e+01 1.3238164171e+01 -1.3588896805e+01 1.3238164171e+01 1.3588896799e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3075007347e-04 1.0085394150e-04 -4.6280646710e+00 -1.8566680647e+00 -1.6723467956e+01 1.0969913811e+01 -4.3422836216e+00 -1.7009249005e+01 -1.2712754229e-04 1.7009249005e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0358417717e-04 1.9054487144e-05 -7.0654265996e-01 -9.1253832891e+00 -1.1301247429e+01 1.8278052086e+01 4.5489432478e+00 -1.6556733337e+01 4.5489432452e+00 1.6556733337e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7093158049e-04 2.6276041230e-05 1.3215727654e+02 5.5057935412e+01 -7.6771520620e+00 1.5413530379e+02 1.5123012137e+02 -2.6749996897e+01 1.5123012137e+02 2.6749996897e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1832059091e-05 3.8609086938e-05 1.0781519199e+02 3.5853225664e-01 -4.5851343790e+01 1.3307992399e+02 1.0781565404e+02 -4.5851805841e+01 1.0781565404e+02 4.5851805841e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4647694432e-04 5.4593004465e-05 4.4468692265e+01 3.8909159926e+01 -1.8111482499e+01 8.6475227527e+01 6.3105100771e+01 -3.6747891009e+01 6.3105100772e+01 3.6747891009e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6750949022e-04 2.9955525872e-05 1.1715548344e+02 5.2642730301e+01 -1.0062785978e+01 1.4300581270e+02 1.3611079319e+02 -2.9018095728e+01 1.3611079319e+02 2.9018095728e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4843585256e-05 3.8633155136e-05 1.0792812202e+02 -9.7747036528e-01 -4.5583269937e+01 1.3295492730e+02 1.0793398911e+02 -4.5589137026e+01 1.0793398911e+02 4.5589137026e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2750577535e-05 4.0369307478e-05 1.0417810676e+02 -3.2193217844e+00 -4.4517480785e+01 1.2889424978e+02 1.0424744279e+02 -4.4586816819e+01 1.0424744279e+02 4.4586816819e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5822662362e-05 4.0438053493e-05 1.0408200985e+02 -4.4271050672e+00 -4.3883072280e+01 1.2837018605e+02 1.0421403026e+02 -4.4015092691e+01 1.0421403026e+02 4.4015092691e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5861857127e-04 3.0919152763e-05 1.1762050596e+02 5.1418898776e+01 -1.5371081270e+01 1.4558584467e+02 1.3517873895e+02 -3.2929314267e+01 1.3517873895e+02 3.2929314267e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8907275281e-05 4.0526091855e-05 1.0387479147e+02 -5.5960715939e+00 -4.3080453464e+01 1.2763499672e+02 1.0408726872e+02 -4.3292930713e+01 1.0408726872e+02 4.3292930713e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2953103808e-05 7.0171164507e-05 4.5925802991e+01 5.7020583106e+00 -3.9052054509e+01 7.4251614420e+01 4.6306063814e+01 -3.9432315332e+01 4.6306063814e+01 3.9432315332e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2008694961e-05 4.0635371813e-05 1.0353294088e+02 -6.7317836699e+00 -4.2090946783e+01 1.2665129576e+02 1.0384315675e+02 -4.2401162652e+01 1.0384315675e+02 4.2401162652e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1355652510e-04 4.4176171753e-06 1.9957874685e+02 1.0278198956e+01 -5.2300122646e+01 2.1885822245e+02 1.9999716575e+02 -5.2718541545e+01 1.9999716575e+02 5.2718541545e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1525234148e-04 5.8863804982e-06 1.9544722107e+02 1.0729652786e+01 -5.1965804992e+01 2.1506985130e+02 1.9591134458e+02 -5.2429928502e+01 1.9591134458e+02 5.2429928502e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1750034101e-04 4.4176187101e-06 1.9996174201e+02 1.1010504894e+01 -5.2157329832e+01 2.1917225344e+02 2.0044136561e+02 -5.2636953437e+01 2.0044136561e+02 5.2636953437e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1917670308e-04 5.8868783826e-06 1.9582057017e+02 1.1475654175e+01 -5.1813120148e+01 2.1537561342e+02 1.9635089339e+02 -5.2343443371e+01 1.9635089339e+02 5.2343443371e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5270466235e-04 2.8403353280e-05 1.3085604928e+02 5.1280170011e+01 -1.9062077363e+01 1.5730184050e+02 1.4671524592e+02 -3.4921273994e+01 1.4671524592e+02 3.4921273994e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6777957986e-05 7.0096614207e-05 4.6225420000e+01 4.4448748534e+00 -3.9349018979e+01 7.4507410052e+01 4.6455073761e+01 -3.9578672740e+01 4.6455073761e+01 3.9578672740e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4962825095e-04 3.2013085996e-05 1.1664818571e+02 4.9373589187e+01 -1.9789337806e+01 1.4585319369e+02 1.3263780460e+02 -3.5778956688e+01 1.3263780460e+02 3.5778956689e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8681238918e-06 4.1014434703e-05 1.0192053818e+02 -9.4996281022e+00 -3.8670919577e+01 1.2286187769e+02 1.0255914746e+02 -3.9309528852e+01 1.0255914746e+02 3.9309528852e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2719764141e-04 4.7726949168e-05 7.1433363735e+01 3.9285582660e+01 -2.4752453226e+01 1.0755439158e+02 8.5437012187e+01 -3.8756101678e+01 8.5437012187e+01 3.8756101678e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1136629599e-04 1.5210274975e-05 1.8432096262e+02 3.6382397525e+01 -3.9106714006e+01 2.0349401338e+02 1.9009444771e+02 -4.4880199093e+01 1.9009444771e+02 4.4880199093e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.1297291566e-05 6.9993181778e-05 4.6730522251e+01 1.4097184260e+00 -3.9868083730e+01 7.5035464455e+01 4.6752964862e+01 -3.9890526342e+01 4.6752964862e+01 3.9890526342e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6447305331e-05 9.4836529663e-05 1.1738633812e+01 7.5296430208e-01 -3.5543453984e+01 4.0967076201e+01 1.1749942386e+01 -3.5554762559e+01 1.1750006272e+01 3.5554762559e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5094959811e-05 6.9988686793e-05 4.6836638384e+01 2.5798840465e-01 -3.9976084159e+01 7.5182555968e+01 4.6836946039e+01 -3.9976391814e+01 4.6836946039e+01 3.9976391814e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0763611808e-05 9.4842801216e-05 1.1463517243e+01 -2.0641541501e-01 -3.5751272882e+01 4.0889693867e+01 1.1463797942e+01 -3.5751553580e+01 1.1463422142e+01 3.5751553580e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2036420529e-05 4.1985811925e-05 9.6325531328e+01 -1.4510378042e+01 -2.9843845168e+01 1.1211740040e+02 9.7971854380e+01 -3.1490168221e+01 9.7971854381e+01 3.1490168220e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.5082789953e-05 9.4879595845e-05 1.1133446215e+01 -1.1397658232e+00 -3.5935415567e+01 4.0809622186e+01 1.1160461679e+01 -3.5962431031e+01 1.1159510014e+01 3.5962431031e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9407089426e-05 9.4949074031e-05 1.0753750443e+01 -2.0377457927e+00 -3.6094958209e+01 4.0724501461e+01 1.0841697998e+01 -3.6182905764e+01 1.0840715391e+01 3.6182905764e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8614240952e-05 4.2302554686e-05 9.4275674140e+01 -1.6127062488e+01 -2.6949403604e+01 1.0863410747e+02 9.6383066460e+01 -2.9056795924e+01 9.6383066460e+01 2.9056795924e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3738754839e-05 9.5053834994e-05 1.0329818437e+01 -2.8896142964e+00 -3.6228366181e+01 4.0629180512e+01 1.0507994434e+01 -3.6406542177e+01 1.0507393561e+01 3.6406542177e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8080034106e-05 9.5196962917e-05 9.8670303078e+00 -3.6829620543e+00 -3.6333201469e+01 4.0515118935e+01 1.0158329243e+01 -3.6624500404e+01 1.0159110339e+01 3.6624500404e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2433188648e-05 9.5382079580e-05 9.3706386465e+00 -4.4034419505e+00 -3.6405722791e+01 4.0369732442e+01 9.7899338205e+00 -3.6825017965e+01 9.7927220401e+00 3.6825017965e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7075328619e-04 1.6562108476e-05 8.1798379945e+01 6.8036829853e+01 3.8514128546e+01 1.2360256911e+02 1.3151823079e+02 -1.1205722303e+01 1.3151823079e+02 1.1214612025e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6800507635e-05 9.5613402970e-05 8.8455916467e+00 -5.0345306085e+00 -3.6440348255e+01 4.0175726027e+01 9.3980879322e+00 -3.6992844541e+01 9.4025140698e+00 3.6992844541e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1184351561e-05 9.5895812206e-05 8.2962810207e+00 -5.5574061150e+00 -3.6428963693e+01 3.9910506957e+01 8.9760005994e+00 -3.7108683271e+01 8.9798605694e+00 3.7108683271e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6511563298e-05 8.5712918279e-05 8.6037003831e+00 1.2403212961e-01 -2.2450321513e+01 2.6899634400e+01 8.6072005963e+00 -2.2453821727e+01 8.6072530540e+00 2.2453821727e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7119659514e-05 8.8427701169e-05 6.6292942313e+00 6.5631373958e-01 -2.2409604601e+01 2.5179791249e+01 6.6474040711e+00 -2.2427714441e+01 6.6471425794e+00 2.2427714441e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9691822494e-05 8.6645280947e-05 7.2860768460e+00 3.1683755985e-01 -2.2477111521e+01 2.5786898544e+01 7.2925554782e+00 -2.2483590153e+01 7.2924492757e+00 2.2483590153e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0289842980e-05 8.9404499931e-05 5.3853154661e+00 8.2833443166e-01 -2.2431769267e+01 2.4138816571e+01 5.4133253450e+00 -2.2459779146e+01 5.4140664601e+00 2.2459779146e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2906564311e-05 8.7611935701e-05 5.9966311392e+00 5.0067579128e-01 -2.2506399288e+01 2.4705025208e+01 6.0085688801e+00 -2.2518337029e+01 6.0086070487e+00 2.2518337029e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3495727845e-05 9.0417109032e-05 4.1717739041e+00 9.8969624978e-01 -2.2456837292e+01 2.3130593780e+01 4.2119228511e+00 -2.2496986239e+01 4.2104484816e+00 2.2496986239e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6157996854e-05 8.8612022865e-05 4.7457597870e+00 6.7456246486e-01 -2.2536269098e+01 2.3661156891e+01 4.7655206450e+00 -2.2556029956e+01 4.7664689025e+00 2.2556029956e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6739067038e-05 9.1464938735e-05 2.9878715649e+00 1.1414216200e+00 -2.2483952116e+01 2.2153546688e+01 3.0423158684e+00 -2.2538396419e+01 3.0425795502e+00 2.2538396419e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9446214259e-05 8.9648666151e-05 3.5264875970e+00 8.3357196820e-01 -2.2568436516e+01 2.2650498369e+01 3.5562968712e+00 -2.2598245790e+01 3.5506006538e+00 2.2598245790e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0020914389e-05 9.2548854625e-05 1.8395304528e+00 1.2831082325e+00 -2.2512704525e+01 2.1212214249e+01 1.9102905707e+00 -2.2583464643e+01 1.9234959409e+00 2.2583464643e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2780347739e-05 9.0721587295e-05 2.3281496444e+00 9.8521136999e-01 -2.2599866310e+01 2.1660991359e+01 2.3701208590e+00 -2.2641837525e+01 2.3929825777e+00 2.2641837525e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5587102996e-05 9.6234902971e-05 7.7263103858e+00 -5.9510660599e+00 -3.6360101287e+01 3.9545939462e+01 8.5149633432e+00 -3.7148754245e+01 8.5169107362e+00 3.7148754245e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0011252123e-05 9.6637063127e-05 7.1384163563e+00 -6.1928606843e+00 -3.6218159598e+01 3.9048892102e+01 8.0050167458e+00 -3.7084759988e+01 8.0011155073e+00 3.7084759988e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4594657131e-06 9.7109497650e-05 6.5351268149e+00 -6.2595068343e+00 -3.5983100794e+01 3.8383547355e+01 7.4367644090e+00 -3.6884738390e+01 7.4243977051e+00 3.6884738389e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0654757055e-06 9.7660254567e-05 5.9207439834e+00 -6.1281701767e+00 -3.5631233530e+01 3.7516281305e+01 6.8047903370e+00 -3.6515279884e+01 6.7874797999e+00 3.6515279884e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5607031581e-06 9.8298233719e-05 5.3049961545e+00 -5.7762539861e+00 -3.5137213237e+01 3.6422914589e+01 6.1126710016e+00 -3.5944888084e+01 6.0991220230e+00 3.5944888084e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2144364687e-04 4.4178813343e-06 2.0038170386e+02 1.1750870630e+01 -5.1997157450e+01 2.1951154724e+02 2.0092732410e+02 -5.2542777682e+01 2.0092732410e+02 5.2542777682e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2310025679e-04 5.8882065977e-06 1.9622846544e+02 1.2230167333e+01 -5.1643161529e+01 2.1570518379e+02 1.9683009788e+02 -5.2244793974e+01 1.9683009788e+02 5.2244793974e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2538645585e-04 4.4182197578e-06 2.0083987174e+02 1.2499756187e+01 -5.1819991660e+01 2.1987775764e+02 2.0145642260e+02 -5.2436542527e+01 2.0145642260e+02 5.2436542527e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2702337685e-04 5.8884727826e-06 1.9667740816e+02 1.2993479052e+01 -5.1456440515e+01 2.1606485678e+02 1.9735558705e+02 -5.2134619405e+01 1.9735558705e+02 5.2134619405e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2023388650e-05 9.9033244563e-05 4.7068603142e+00 -5.1781231133e+00 -3.4475496734e+01 3.5095471416e+01 5.3780616596e+00 -3.5146698079e+01 5.3847360186e+00 3.5146698079e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7450919749e-05 9.9876203605e-05 4.1545927965e+00 -4.2988720674e+00 -3.3616722049e+01 3.3543797233e+01 4.6354557359e+00 -3.4097584988e+01 4.6767970570e+00 3.4097584988e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6134800089e-04 2.7639138899e-05 1.3563831867e+02 2.3216444443e+01 -4.3616797060e+01 1.6036146834e+02 1.3859549772e+02 -4.6573976112e+01 1.3859549772e+02 4.6573976112e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3014576152e-04 5.6266425785e-05 6.8109673089e+01 1.4587139826e+01 -3.9571103231e+01 9.6614891645e+01 7.0049918628e+01 -4.1511348770e+01 7.0049918628e+01 4.1511348770e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5063102720e-04 2.7551016486e-05 1.3533832295e+02 2.0386355207e+01 -4.4787022021e+01 1.5993819994e+02 1.3761601325e+02 -4.7064712321e+01 1.3761601325e+02 4.7064712321e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0546223018e-04 5.0022435012e-05 3.6519845816e+01 -8.2603036313e+00 -2.1676732687e+01 5.2393143908e+01 3.7670752303e+01 -2.2827639174e+01 3.7670752303e+01 2.2827639174e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6030339075e-05 7.0215696767e-05 4.5753119894e+01 6.3355265742e+00 -3.8885987669e+01 7.4115317665e+01 4.6224064718e+01 -3.9356932492e+01 4.6224064718e+01 3.9356932492e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0167801044e-04 7.4049045847e-05 3.9668831349e+01 7.3617960402e+00 -3.7776469289e+01 6.8269672063e+01 4.0361694573e+01 -3.8469332514e+01 4.0361694573e+01 3.8469332514e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9929404139e-05 7.5901429797e-05 3.6996394452e+01 6.9399914748e+00 -3.7503362992e+01 6.5627634581e+01 3.7636648222e+01 -3.8143616762e+01 3.7636648222e+01 3.8143616762e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1278115782e-04 5.1191634692e-05 3.2349086043e+01 -7.3110928378e+00 -2.1897984498e+01 4.8658069010e+01 3.3318300014e+01 -2.2867198469e+01 3.3318300014e+01 2.2867198469e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0068018095e-04 4.9981889143e-05 1.8649558688e+01 -1.0085994890e+01 -1.4207138095e+01 3.3389100401e+01 2.1498416401e+01 -1.7055995808e+01 2.1498548126e+01 1.7055995808e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0003713034e-04 4.6997371751e-05 1.9613837356e+01 -1.0043741597e+01 -1.4441033469e+01 3.4240221272e+01 2.2355002912e+01 -1.7182199025e+01 2.2354997245e+01 1.7182199025e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0330927186e-04 4.4630087371e-05 2.0448406563e+01 -1.0320665668e+01 -1.4401330370e+01 3.5077245355e+01 2.3275395145e+01 -1.7228318952e+01 2.3275417558e+01 1.7228318952e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9938392112e-04 4.4039526045e-05 2.1033592073e+01 -1.0200618883e+01 -1.4593143234e+01 3.5554271931e+01 2.3747492890e+01 -1.7307044051e+01 2.3747489109e+01 1.7307044051e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9612539201e-04 4.6384362403e-05 2.0078428204e+01 -9.8784244854e+00 -1.4628099063e+01 3.4585310208e+01 2.2693002729e+01 -1.7242673588e+01 2.2693012705e+01 1.7242673588e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9546686514e-04 4.3446076557e-05 2.1756226862e+01 -1.0113028394e+01 -1.4782057132e+01 3.6167767469e+01 2.4368555149e+01 -1.7394385419e+01 2.4368554570e+01 1.7394385419e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9222088391e-04 4.5770463303e-05 2.0713989390e+01 -9.7544417210e+00 -1.4848647501e+01 3.5127886957e+01 2.3213765935e+01 -1.7348424046e+01 2.3213761138e+01 1.7348424046e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9155765389e-04 4.2852371009e-05 2.2570790700e+01 -1.0044291237e+01 -1.4990235292e+01 3.6888915118e+01 2.5088102777e+01 -1.7507547370e+01 2.5088103555e+01 1.7507547370e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8832363161e-04 4.5156144674e-05 2.1486284394e+01 -9.6545080431e+00 -1.5076452269e+01 3.5808549565e+01 2.3878991793e+01 -1.7469159668e+01 2.3878993137e+01 1.7469159668e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8765497491e-04 4.2259182654e-05 2.3472853683e+01 -9.9906108605e+00 -1.5224413360e+01 3.7716801269e+01 2.5900025527e+01 -1.7651585205e+01 2.5900025184e+01 1.7651585205e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8443232785e-04 4.4542172091e-05 2.2343131763e+01 -9.5647145152e+00 -1.5334851969e+01 3.6594793767e+01 2.4632153929e+01 -1.7623874135e+01 2.4632153769e+01 1.7623874135e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8375818830e-04 4.1668113368e-05 2.4525219144e+01 -9.9791718521e+00 -1.5467452087e+01 3.8708318480e+01 2.6877141623e+01 -1.7819374565e+01 2.6877141716e+01 1.7819374565e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8054470294e-04 4.3933159547e-05 2.3338670038e+01 -9.5164798722e+00 -1.5607527138e+01 3.7540777903e+01 2.5539749678e+01 -1.7808606778e+01 2.5539749597e+01 1.7808606778e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7986676204e-04 4.1080972877e-05 2.5713973862e+01 -9.9976624227e+00 -1.5727601927e+01 3.9848960211e+01 2.7999993874e+01 -1.8013621937e+01 2.7999993865e+01 1.8013621937e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7666460655e-04 4.3322219279e-05 2.4463759136e+01 -9.5027919121e+00 -1.5901023837e+01 3.8638257779e+01 2.6589176179e+01 -1.8026440880e+01 2.6589176242e+01 1.8026440880e+01 0.0000000000e+00 nan nan nan nan nan nan
