x_m y_m sigma_comp_mag_Pa
3.8876554725e-04 9.1688450448e-06 7.3672930898e+00
2.8836459431e-04 3.2725340684e-06 1.7569892036e+01
1.9730252760e-04 1.5385937252e-04 1.3985573380e+01
-3.1090451322e-04 5.4598801607e-05 3.0489838336e+01
-3.8482010402e-05 3.0584702572e-05 4.5853305490e+01
-2.0530477871e-05 3.0758484117e-05 4.3595894904e+01
-6.2512173892e-06 3.0972986963e-05 4.0966920992e+01
-2.4677294951e-04 1.2381320340e-05 3.8024193618e+01
-7.9732077316e-05 8.9008663948e-05 3.6257030605e+01
1.2180304953e-04 1.0389790023e-04 1.8180908192e+01
1.0104894204e-04 3.5800557571e-05 2.2770242392e+01
1.3107596429e-04 3.9245217472e-05 2.3008106737e+01
1.5820874406e-04 4.3117395332e-05 1.9441489360e+01
1.8918268137e-04 4.8101480315e-05 1.7313995416e+01
2.8896562727e-04 1.1495583473e-04 1.3259087033e+01
2.8117594167e-04 1.1318689151e-04 1.3558544617e+01
5.1197365098e-05 1.3127777561e-04 3.1528191762e+01
2.6045117410e-04 1.0107667480e-04 1.4389522687e+01
-1.0688749809e-05 2.6045249173e-05 4.2754650704e+01
2.5593043801e-04 9.6364888962e-05 1.4581559920e+01
1.1020091013e-05 2.6379554984e-05 3.7782593535e+01
-1.4813566122e-04 7.3798279866e-06 5.1145780538e+01
-9.7391622331e-05 7.3631792147e-06 5.2431408368e+01
-8.9573229320e-05 7.3639816775e-06 5.2421297251e+01
-7.3930364393e-05 7.3690693014e-06 5.2168358255e+01
-6.6105160420e-05 7.3740399917e-06 5.1903623533e+01
4.8657918619e-05 1.2255736241e-04 2.7676009462e+01
-4.2640484835e-05 7.3981915105e-06 5.0404672556e+01
-3.4817381999e-05 7.4103013038e-06 4.9624580455e+01
1.2033408563e-05 7.5374461700e-06 4.1401236550e+01
1.0610923593e-04 2.9839445533e-05 2.2802433111e+01
1.9822837558e-05 7.5677821765e-06 3.9483024481e+01
2.6210972838e-04 8.6816262789e-05 1.4716703127e+01
4.3095840476e-05 7.6667813580e-06 3.3331002929e+01
3.8121175315e-04 1.2697445398e-05 8.5630097853e+00
3.4890416875e-04 3.7455178088e-06 1.3974016231e+01
5.3429758983e-05 1.2764193168e-04 2.8076635967e+01
7.0073507181e-05 7.7861897630e-06 2.6795877338e+01
9.3079226195e-05 7.8576912436e-06 2.3389957888e+01
2.3419974639e-04 1.3508205101e-04 1.3965941306e+01
3.5672157817e-04 6.3410457850e-05 1.2347861558e+01
1.5599242080e-04 3.5080762353e-05 2.0244279755e+01
-2.1465806418e-04 5.8602795891e-05 3.8485596985e+01
3.5325345222e-04 6.2575174736e-05 1.2568154544e+01
1.2391416112e-04 7.9123661960e-06 2.2620030469e+01
2.3038670647e-04 1.0465806941e-04 1.4829275709e+01
-1.3975794678e-04 6.7569804234e-05 3.9022240905e+01
1.5137738983e-04 8.2920165356e-06 2.2047392513e+01
3.7319174974e-04 8.1195939128e-06 8.1405752530e+00
2.8296932527e-04 7.2872915887e-05 1.4725030400e+01
3.6617316249e-04 4.8642893136e-05 1.2167870245e+01
-1.1208463318e-04 7.6162260654e-05 3.7898851979e+01
2.1723111461e-04 9.3881204121e-05 1.5503856120e+01
3.3689971609e-04 4.8060044011e-05 1.3868402745e+01
3.3222713515e-05 1.0359560853e-04 2.7627153704e+01
2.8613122272e-05 1.0456865842e-04 3.0667826271e+01
3.0204557591e-04 9.8949634608e-05 1.3433673840e+01
2.9816557647e-04 9.8131642666e-05 1.3584674967e+01
3.4508460965e-05 4.8251039609e-05 2.4220086054e+01
1.3878329139e-04 1.0687865790e-04 1.7117149172e+01
1.9780328751e-04 9.1911214790e-05 1.6824488641e+01
1.9848128435e-04 9.5664929058e-05 1.6570375911e+01
1.9912680870e-04 9.9427886577e-05 1.6189817171e+01
-2.8049398345e-04 5.7461381870e-05 3.3995763119e+01
2.6396725097e-04 1.2780461294e-04 1.3497113545e+01
-1.4175733378e-04 7.1442219326e-05 3.8262783095e+01
-1.2995070948e-04 7.6734864077e-05 3.7490577994e+01
2.1066961632e-04 4.2832242875e-05 1.7251807810e+01
-1.4279097915e-04 6.7680772518e-05 3.8942209037e+01
3.6263276784e-04 4.7981882674e-05 1.2408628221e+01
3.6678233958e-04 5.3328789513e-05 1.2026632258e+01
-1.4259562714e-04 8.5168221990e-05 3.6022535053e+01
2.0672331513e-04 1.0566862063e-05 2.0007303763e+01
3.5287447353e-04 5.8432763037e-05 1.2719203893e+01
3.0591253824e-04 9.9769677794e-05 1.3274495539e+01
-3.7826276544e-04 3.9673310169e-06 1.0950645533e+01
2.1462788712e-04 1.1026328022e-05 1.9922057892e+01
-3.7432237192e-04 3.8100396442e-06 1.4241119666e+01
-3.6850580871e-04 7.2924809080e-06 1.4864103295e+01
-3.6446667993e-04 6.8878442121e-06 1.6084106013e+01
-3.6267557301e-04 1.0505797044e-05 1.5191267927e+01
-3.6043416261e-04 6.5795021524e-06 1.7611539275e+01
-3.5686322982e-04 1.3494870943e-05 1.5489615788e+01
8.0984372050e-05 1.0894443398e-04 2.2029469861e+01
3.3578743669e-04 4.0345986573e-05 1.4176546694e+01
-3.8290429103e-04 9.3012854617e-06 8.2378760953e+00
3.6300799253e-04 5.6616237179e-05 1.2177709747e+01
9.8259046361e-05 1.4982758765e-04 1.9388367180e+01
1.0157219373e-04 1.5473314191e-04 1.8918325012e+01
1.0709032056e-04 1.1715542093e-04 2.0040255379e+01
3.0646924297e-04 5.1351187947e-05 1.4835037079e+01
1.1160497779e-04 5.8513538955e-05 2.2843661827e+01
-1.0261881290e-04 1.1383735774e-04 3.2939834916e+01
1.6269661804e-04 1.5180708269e-04 1.7169681733e+01
3.0828397322e-04 8.8872122036e-05 1.3581322870e+01
1.2146767188e-04 1.5023910014e-04 1.7782170917e+01
-2.8512247083e-04 3.8396369852e-05 2.0626806567e+01
1.9974072055e-04 1.0320136806e-04 1.6028218339e+01
2.3446957264e-04 1.2279732350e-05 1.9880130420e+01
1.9705626871e-04 1.5007812275e-04 1.4195236868e+01
1.9311867941e-04 1.4877728739e-04 1.4360396856e+01
3.2455587672e-04 9.9987357455e-05 1.2549030923e+01
-1.4681548339e-04 1.0803533484e-04 3.3930794905e+01
-1.8461439379e-04 9.0761081963e-05 3.5555841366e+01
-2.3429592622e-04 7.2417849486e-05 3.6989452401e+01
-1.8974965972e-04 8.0776379437e-05 3.6488977626e+01
6.1888768749e-05 1.3721863660e-04 1.7321816179e+01
-1.4777555633e-04 1.0397999197e-04 3.4143033993e+01
9.1611081010e-05 1.5000257683e-04 1.9596860363e+01
8.4866636073e-05 1.4988056478e-04 1.9804251067e+01
3.2079586885e-04 9.9127902069e-05 1.2739777780e+01
-3.6480081740e-04 1.9940598706e-05 1.1868840526e+01
-3.6172723406e-04 2.4304160678e-05 1.1670773396e+01
-3.5598831340e-04 2.7282262428e-05 1.2288458921e+01
-3.5848305860e-04 2.8634063328e-05 1.1614208342e+01
-3.5286546448e-04 3.1431147615e-05 1.2236980193e+01
-3.6489140874e-04 2.5295457524e-05 1.0946341387e+01
-3.6003855415e-04 3.0934376334e-05 1.1080028316e+01
-3.4728030179e-04 3.4153597052e-05 1.2994129915e+01
-3.5043268374e-04 3.5274723996e-05 1.2157463903e+01
-3.4444645370e-04 3.8673894772e-05 1.2838762856e+01
9.8366524352e-05 1.4648619485e-04 1.9498675708e+01
-3.7332697820e-04 1.7380944766e-05 1.0419378996e+01
1.3798648784e-04 6.3831968579e-05 2.0349980579e+01
2.9614748419e-04 3.9122550070e-05 1.5591450038e+01
2.9946985000e-04 3.6033186602e-05 1.5619591500e+01
-1.6555908205e-04 1.0352859762e-04 3.4469934511e+01
-3.4747395400e-04 2.8592008649e-05 1.4122571349e+01
2.4246144279e-04 1.2810286699e-05 1.9904123904e+01
3.2350918299e-04 6.1315340009e-05 1.3974365651e+01
3.2403703289e-04 6.5193700417e-05 1.3827983536e+01
1.2148074335e-04 1.5358597761e-04 1.8052407938e+01
1.1502166820e-04 1.5812179739e-04 1.8440409966e+01
1.9236620846e-04 1.0450943697e-04 1.6654654258e+01
1.9294218089e-04 1.0828695153e-04 1.6209659613e+01
1.9004103960e-04 1.1457935516e-04 1.6165305552e+01
-7.0561345115e-05 1.0899807928e-04 3.3330262165e+01
-1.8443504552e-04 9.9320343738e-05 3.5007716317e+01
3.0154421364e-04 9.5064660320e-05 1.3585398874e+01
2.2325312228e-04 8.4760977236e-05 1.5636267134e+01
2.1991472427e-04 8.7449185370e-05 1.5654138390e+01
2.1587938064e-04 8.6370400036e-05 1.5875592011e+01
2.1516021981e-04 8.2631274827e-05 1.6112682270e+01
2.1657005174e-04 9.0120577385e-05 1.5679318657e+01
-2.7574432336e-04 5.8034419243e-05 3.4543897895e+01
3.7854196986e-04 2.9687464526e-05 1.1321010876e+01
3.8497541970e-04 1.8211905419e-05 1.0069547828e+01
3.7518221951e-04 2.9106756694e-05 1.1489384729e+01
3.7538177827e-04 3.3386977410e-05 1.1619385440e+01
3.7196348023e-04 3.2841760162e-05 1.1828604648e+01
3.7588327079e-04 3.7821771071e-05 1.1633685767e+01
-2.4300517293e-04 2.5952158718e-05 3.7844552752e+01
3.2981198928e-04 8.1663054576e-05 1.3031902343e+01
-2.8859192378e-04 6.1985077375e-05 3.6530984560e+01
-2.0588788051e-04 4.4265788146e-05 4.0859691833e+01
-2.7433055358e-04 4.0050891336e-05 2.8062502945e+01
3.0610453846e-04 2.9789096810e-05 1.5687955374e+01
-1.2440414687e-04 1.0447177921e-04 3.3784119742e+01
-2.6992482265e-04 6.6133992905e-05 3.6789158091e+01
-2.7846991556e-04 6.7817163268e-05 3.7812388373e+01
-2.7088946447e-04 7.2351153296e-05 3.8112115658e+01
-2.6100030681e-04 6.2830813516e-05 3.6305745594e+01
-2.5822344199e-04 3.9082095104e-05 3.3714836085e+01
-2.9788378567e-04 5.2929614335e-05 2.8146395185e+01
7.0001422084e-05 1.1250685557e-04 2.1335432066e+01
-3.4179743178e-04 3.6574453081e-05 1.3952653983e+01
-6.1983990298e-05 5.2133955676e-05 4.3290599999e+01
1.5552552373e-04 1.0275625506e-04 1.7091548793e+01
-2.3404976335e-04 6.7831287154e-05 3.7180218923e+01
-3.3320236524e-04 3.1799240576e-05 1.6977895189e+01
3.2029575428e-04 9.5174731907e-05 1.2915138120e+01
-2.4399440742e-04 3.9351740820e-05 3.6980007095e+01
-2.4688795672e-04 3.9665436239e-05 3.6421726377e+01
-2.7449175125e-04 6.5549806160e-05 3.6836675390e+01
-9.7859187323e-05 9.5274963800e-05 3.4841555143e+01
-2.5578257628e-04 7.1030647111e-05 3.7111533898e+01
-2.0172780048e-04 7.5861059536e-05 3.6938947945e+01
3.4636015646e-04 3.3856625820e-05 1.3764070080e+01
8.3719763635e-05 1.0723988743e-04 2.2176419647e+01
2.2584088051e-04 9.9815841086e-05 1.5049591005e+01
2.3396716239e-04 8.0329850319e-05 1.5462545064e+01
-1.3456034533e-04 5.8161707485e-05 4.1039139129e+01
-1.3772093897e-04 5.8241966081e-05 4.0942063445e+01
1.2697426734e-04 1.2234313721e-04 1.7165128988e+01
3.4185838383e-04 8.8301321358e-05 1.2234734797e+01
3.4874679666e-04 8.1717456432e-05 1.2144895091e+01
3.4820008737e-04 7.7385929276e-05 1.2330027072e+01
1.4382918045e-04 1.2247470696e-04 1.7159646067e+01
1.0173743534e-04 1.4128845863e-04 1.9171544754e+01
2.8458269618e-04 4.0950585213e-05 1.5864558675e+01
2.3800963496e-04 8.1306566200e-05 1.5321757651e+01
-3.2543620375e-04 3.2217524272e-05 1.7093644179e+01
2.5609219228e-04 1.2589078823e-04 1.3771971059e+01
2.5167788631e-04 1.2110464560e-04 1.4028585396e+01
2.4820841151e-04 1.2393631389e-04 1.4018575839e+01
3.3775304661e-04 7.1376132991e-06 1.6000200876e+01
3.3346636449e-04 7.0885144226e-06 1.6511990836e+01
3.3250685480e-04 3.5456301967e-06 1.6957332400e+01
3.3829033039e-04 1.0951827019e-05 1.5559217384e+01
3.3495093851e-04 1.4533708189e-05 1.5489449033e+01
3.4170708611e-04 7.2938348700e-06 1.5524298492e+01
3.3127140886e-04 9.3742792095e-05 1.2509638888e+01
3.3502776826e-04 9.1117358543e-05 1.2444609187e+01
1.2143581906e-04 1.4688225572e-04 1.7319010306e+01
-3.6217079297e-04 3.3290723268e-06 2.0188519532e+01
-3.5648627901e-04 6.3041085823e-06 1.8226668643e+01
2.9626929010e-04 1.1281859688e-04 1.3103660917e+01
2.9767682645e-04 6.8226368178e-05 1.4531821608e+01
3.1624880365e-04 6.3920334277e-05 1.4137856864e+01
3.1288925281e-04 6.7111318042e-05 1.4142760086e+01
3.1679862847e-04 6.7768493541e-05 1.3996515591e+01
3.1343999553e-04 7.0956497151e-05 1.4003219718e+01
3.1733131178e-04 7.1636460863e-05 1.3853378204e+01
2.9765510250e-04 9.4262034071e-05 1.3730105672e+01
2.7911094152e-04 1.2761471331e-04 1.3055749678e+01
2.8244089678e-04 1.2890040646e-04 1.2890671854e+01
2.7566599518e-04 1.3052890130e-04 1.3038039456e+01
3.4778233390e-04 1.8866943248e-05 1.3959488794e+01
-1.5146978547e-04 1.0009093412e-04 3.4452792213e+01
3.2094190091e-04 2.4260316022e-05 1.5489076443e+01
2.8969399130e-04 6.6824959090e-05 1.4763701856e+01
1.7680606167e-04 1.3183587874e-04 1.7017118995e+01
1.7347788561e-04 1.3790205584e-04 1.7102980052e+01
-2.3864232094e-04 4.8972055805e-05 3.7534690910e+01
-2.3326651402e-04 5.2469889206e-05 3.7898559129e+01
4.8280311014e-05 8.5634180718e-05 2.2136296551e+01
-2.6640917878e-04 5.7141333487e-05 3.5062823599e+01
2.2060223419e-04 1.1661321995e-04 1.4755665760e+01
2.1713662803e-04 1.1929523998e-04 1.4769920894e+01
2.1319945557e-04 1.1814843395e-04 1.4900176109e+01
2.1365721677e-04 1.2195636144e-04 1.4787354193e+01
2.1758963322e-04 1.2310339680e-04 1.4663786937e+01
2.0623759427e-04 1.2339982909e-04 1.4962791352e+01
2.0665157823e-04 1.2721073199e-04 1.4831865215e+01
2.0273224433e-04 1.2598903186e-04 1.5003455879e+01
2.1057305055e-04 1.2840596972e-04 1.4687584355e+01
2.0312145227e-04 1.2980062870e-04 1.4859451337e+01
2.0231304345e-04 1.2217923536e-04 1.5149766053e+01
2.2152377039e-04 1.2422770868e-04 1.4550764109e+01
2.1801985516e-04 1.2691224507e-04 1.4555321618e+01
2.2195303505e-04 1.2803556417e-04 1.4442355591e+01
2.2546019048e-04 1.2533021232e-04 1.4442765680e+01
2.2939939600e-04 1.2641182802e-04 1.4335718431e+01
2.2895273296e-04 1.2260451837e-04 1.4443138100e+01
2.2983056072e-04 1.3021802566e-04 1.4218927830e+01
2.2630389731e-04 1.3294180769e-04 1.4209708322e+01
2.0186211783e-04 1.1837254057e-04 1.5301160474e+01
1.2805107380e-04 1.4649948112e-04 1.7177917295e+01
1.1781786523e-04 9.9351983953e-05 2.0347390616e+01
-1.3974574342e-04 8.5013038107e-05 3.6055650905e+01
2.5277831558e-04 7.7545968664e-05 1.5135847143e+01
-3.1953888784e-04 1.8704271146e-06 1.7154902366e+01
3.2048383070e-04 3.2339776468e-06 1.7242634780e+01
3.1302051206e-04 6.1752731262e-06 1.7185419976e+01
3.2104213133e-04 6.5851558229e-06 1.6975028541e+01
-2.5108854900e-04 7.1993049647e-05 3.7123511139e+01
-2.4874273659e-04 7.1306319427e-05 3.7085948327e+01
2.7540849444e-04 3.6031354154e-05 1.6736118401e+01
2.7628310958e-04 3.9642348960e-05 1.6046294997e+01
2.7211716529e-04 3.8954283131e-05 1.6522781226e+01
2.5396330154e-04 1.4015654486e-04 1.3255188520e+01
2.4642434585e-04 1.4189135844e-04 1.3383958665e+01
2.4250785411e-04 1.4092797694e-04 1.3531308127e+01
2.4261668218e-04 1.4442222967e-04 1.3367500708e+01
2.5745960590e-04 1.3732546181e-04 1.3284130047e+01
2.4210018350e-04 1.3715214131e-04 1.3700250684e+01
2.1991348713e-04 1.4590643639e-04 1.3866861760e+01
2.1629061730e-04 1.4855351704e-04 1.3828774022e+01
2.1232509665e-04 1.4740137712e-04 1.3974827336e+01
2.1264225670e-04 1.5117400243e-04 1.3782424458e+01
2.1262162007e-04 1.5503509693e-04 1.3565089957e+01
2.0837131201e-04 1.4622362813e-04 1.4117191471e+01
2.2029181108e-04 1.4957693794e-04 1.3682717262e+01
2.2469306414e-04 1.5118441380e-04 1.3490889488e+01
-1.7476010905e-04 4.4872160928e-05 4.2461354960e+01
2.2848815843e-04 1.1879757017e-04 1.4543878095e+01
2.5324528478e-04 2.4820929387e-05 1.8346408041e+01
2.4653239961e-04 2.9962177562e-05 1.7853978063e+01
2.4251083877e-04 2.9571036739e-05 1.8017041488e+01
2.5054363121e-04 3.0332105619e-05 1.7693309309e+01
2.4182188355e-04 2.6654108930e-05 1.8338753564e+01
2.3848372393e-04 2.9161318249e-05 1.8090775915e+01
2.3779134852e-04 2.6257238464e-05 1.8350560473e+01
2.3446149105e-04 2.8738960822e-05 1.8115055982e+01
2.3044876263e-04 2.8308017344e-05 1.8136772849e+01
3.4119951219e-04 2.5902554944e-05 1.4377669094e+01
-2.0204735118e-04 2.4824352754e-05 4.4398383347e+01
-2.1465782174e-04 2.1706074991e-05 4.3497519954e+01
-1.8931702350e-04 8.9205848624e-05 3.5719078868e+01
1.6344274387e-04 8.5204563965e-05 1.7099291948e+01
-2.3490706411e-04 8.1817103858e-05 3.6560613890e+01
-1.8862367910e-04 7.6494167955e-05 3.6965948668e+01
1.4866792922e-04 8.1094690792e-05 1.7012889658e+01
-3.4727327605e-04 1.5423711591e-05 1.7134818927e+01
-2.3050806578e-04 8.5205208586e-05 3.6336850235e+01
-2.0577271778e-04 1.2044291463e-05 4.6089069104e+01
-1.9758633788e-04 1.6691312642e-05 4.6217839246e+01
2.5947344358e-04 7.1821202765e-05 1.5196214657e+01
1.7016341373e-04 1.5137332468e-04 1.6968919464e+01
1.7017667802e-04 1.5511114087e-04 1.6823801641e+01
1.7398094408e-04 1.5664951227e-04 1.4705405167e+01
1.7012113169e-04 1.5884283517e-04 1.6215917759e+01
2.2111178194e-04 2.1831204417e-05 1.8661481984e+01
2.1450632776e-04 2.6550940090e-05 1.8249682940e+01
2.1054667244e-04 2.6113037305e-05 1.8311971400e+01
2.1518531508e-04 2.9363401744e-05 1.8026583206e+01
2.0659476128e-04 2.5678491547e-05 1.8382899927e+01
2.0265195986e-04 2.5248240376e-05 1.8472675452e+01
2.2177833170e-04 2.4610253332e-05 1.8406259752e+01
2.2576362481e-04 2.5025455754e-05 1.8379676520e+01
2.2314110053e-04 3.0291774399e-05 1.7959536505e+01
2.2976092354e-04 2.5440109918e-05 1.8361830970e+01
1.6558244868e-04 5.8185003263e-05 1.7693952227e+01
1.6177824657e-04 5.7444011536e-05 1.8036156734e+01
-1.6146927719e-04 8.4379978874e-05 3.6095235884e+01
2.0113533870e-04 8.9346252663e-05 1.6768421235e+01
-1.8906437170e-04 1.5082016683e-05 4.7254113409e+01
1.4270519698e-04 5.3825339300e-05 2.0489882488e+01
1.4653041728e-04 5.4531869323e-05 1.9899993503e+01
1.5345735826e-04 5.3077030645e-05 1.9181609233e+01
3.3301136596e-04 4.7554823313e-05 1.4058735847e+01
1.2209847427e-04 7.1338372566e-05 2.2867979939e+01
1.2355984167e-04 7.7329205681e-05 2.1936640468e+01
1.1983362639e-04 7.6360490914e-05 2.2967807075e+01
1.2055706750e-04 7.9385480513e-05 2.2569781430e+01
1.1611616657e-04 7.5410469701e-05 2.2852024036e+01
1.0951890185e-04 7.6480548665e-05 2.2839212022e+01
1.0591494367e-04 7.5563596904e-05 2.2808236902e+01
1.0162865588e-04 7.1867344778e-05 2.2763174623e+01
9.8098296246e-05 7.1044965769e-05 2.2726979451e+01
9.1864425409e-05 7.2159822642e-05 2.2657672739e+01
8.8439830963e-05 7.1373771789e-05 2.2622707258e+01
8.5048410672e-05 7.0614277037e-05 2.2587326661e+01
8.4320224230e-05 6.8009558221e-05 2.2589945702e+01
8.0957073497e-05 6.7314034687e-05 2.2559394029e+01
7.4321365103e-05 6.5998455130e-05 2.2506059934e+01
7.1794150830e-05 6.7839157424e-05 2.2474478974e+01
6.5340581463e-05 6.6601494686e-05 2.2435530873e+01
6.2151035006e-05 6.6024412406e-05 2.2421737645e+01
6.1381427887e-05 6.3665318673e-05 2.2434299689e+01
5.8209090028e-05 6.3142350058e-05 2.2424057364e+01
5.1931073828e-05 6.2168485936e-05 2.2410953318e+01
4.8823512479e-05 6.1716062248e-05 2.2408448493e+01
4.3489491750e-05 6.3057106743e-05 2.2397414047e+01
3.7421658746e-05 6.2252110616e-05 2.2409149200e+01
3.4410279636e-05 6.1886562331e-05 2.2415765559e+01
2.4533554463e-05 5.8886590833e-05 2.5598123530e+01
1.5334732079e-05 5.8116911385e-05 2.9994632247e+01
1.2227870369e-05 5.7888476876e-05 3.1275605592e+01
5.9621406651e-06 5.7473111967e-05 3.3572382849e+01
2.8061438684e-06 5.7285029053e-05 3.4591950213e+01
-2.3694516020e-06 5.8827187337e-05 3.5905430868e+01
-6.7399597456e-06 5.6795840779e-05 3.7172405873e+01
-1.1903366841e-05 5.8376109961e-05 3.8107406674e+01
-1.5100172779e-05 5.8246881046e-05 3.8704876670e+01
-2.1518303272e-05 5.8025581614e-05 3.9720024522e+01
-2.4737082905e-05 5.7926945929e-05 4.0146182817e+01
-2.7961933646e-05 5.7839091865e-05 4.0523035329e+01
-3.4426582566e-05 5.7690311418e-05 4.1143423189e+01
-3.7665037600e-05 5.7627554320e-05 4.1394013255e+01
-4.4151631984e-05 5.7525239345e-05 4.1791361709e+01
1.2426759572e-04 8.0403720193e-05 2.1412707334e+01
-4.7398658352e-05 5.7483975546e-05 4.1944092925e+01
2.0521900757e-05 5.6636514566e-05 2.7994022332e+01
2.9680335524e-05 5.7432602613e-05 2.3094109613e+01
1.1170640437e-04 7.1596670379e-05 2.2853624003e+01
3.8771735286e-05 5.8376178240e-05 2.2408773210e+01
9.3873312712e-05 6.7564407896e-05 2.2688369187e+01
6.7034543361e-05 6.2390489718e-05 2.2474669018e+01
7.9107316887e-05 7.1747359104e-05 2.2519197358e+01
1.0307753817e-04 7.7532111274e-05 2.2778766738e+01
-4.7168620615e-05 5.3976772555e-05 4.2495464422e+01
1.2959112530e-04 7.3159402284e-05 2.1007669058e+01
1.3028958905e-04 7.6208255227e-05 2.0506191469e+01
1.3401007067e-04 7.7176048398e-05 1.9610111673e+01
1.3426553366e-04 4.9713932245e-05 2.2113716170e+01
1.3502363723e-04 5.2445124573e-05 2.1792629707e+01
1.9019504866e-04 2.1411605702e-05 1.9135946944e+01
1.8760664772e-04 2.6195936784e-05 1.8792583645e+01
1.8234410529e-04 2.0679100906e-05 1.9520424829e+01
1.7977024503e-04 2.5348473372e-05 1.9217357943e+01
1.7585277015e-04 2.4937986650e-05 1.9467289045e+01
1.9412339542e-04 2.1790356860e-05 1.8974856271e+01
1.9478310968e-04 2.4404938175e-05 1.8719261678e+01
1.9871471102e-04 2.4823413936e-05 1.8586679970e+01
2.0134125081e-04 1.9946204647e-05 1.8998849369e+01
2.0528190890e-04 2.0312387624e-05 1.8892151120e+01
2.8816487943e-04 8.1195955583e-05 1.4372772823e+01
2.8478625442e-04 8.4217666884e-05 1.4361325948e+01
2.3777816893e-04 4.3551850913e-05 1.7090777322e+01
2.4248921963e-04 4.7417490398e-05 1.7048713165e+01
2.3918291367e-04 5.0118141578e-05 1.7019670598e+01
2.3514102806e-04 4.9403016359e-05 1.7084820151e+01
2.3588185666e-04 5.2817708672e-05 1.7006309203e+01
2.3996180743e-04 5.3622376863e-05 1.7094138939e+01
2.4078759244e-04 5.7243148258e-05 1.6549766399e+01
2.3112882756e-04 4.8733479637e-05 1.7092234232e+01
2.4407538799e-04 5.4470530621e-05 1.6567075126e+01
2.4491591065e-04 5.8136294621e-05 1.6035302410e+01
2.4161903493e-04 6.0917537916e-05 1.5978882255e+01
2.4573103451e-04 6.1814052633e-05 1.5918302130e+01
2.4903621975e-04 5.9009946962e-05 1.5970048898e+01
2.4580185165e-04 4.4718393300e-05 1.7082668329e+01
2.4655654958e-04 4.8131282143e-05 1.7020037993e+01
1.1598828812e-04 4.9280828572e-05 2.2863931617e+01
1.1974237841e-04 4.9877099844e-05 2.2885325245e+01
1.2656346773e-04 4.8463394687e-05 2.2916202533e+01
1.0856314333e-04 4.8144598023e-05 2.2816660387e+01
2.0876911721e-04 1.1317561573e-04 1.5182668469e+01
1.6595800832e-04 1.7021566219e-05 2.0814666334e+01
1.5947789142e-04 2.1026654611e-05 2.0976538629e+01
1.5555073286e-04 2.0706345858e-05 2.1348439354e+01
1.5162123937e-04 2.0400478473e-05 2.1726499314e+01
1.4769440315e-04 2.0109813544e-05 2.2116177513e+01
1.6664007453e-04 1.9328918612e-05 2.0562469636e+01
1.7056756309e-04 1.9650518169e-05 2.0267604947e+01
1.7449461267e-04 1.9983220364e-05 1.9995753885e+01
1.7382404388e-04 1.7603197316e-05 2.0262886690e+01
