x_m y_m sigma_comp_mag_Pa
2.7918225281e-05 6.7337245708e-05 2.2306178014e+01
2.8784106654e-05 6.9478373731e-05 2.2244455679e+01
3.1726336433e-05 6.9895282791e-05 2.2222472112e+01
3.3840554663e-05 6.8141384309e-05 2.2227127855e+01
3.6823825807e-05 6.8578277715e-05 2.2212238678e+01
3.9823950359e-05 6.9036893947e-05 2.2204258364e+01
4.2839781933e-05 6.9522579657e-05 2.2197806461e+01
4.3648094464e-05 7.1802282622e-05 2.2172279148e+01
4.5875509757e-05 7.0031254778e-05 2.2193530113e+01
4.6665463762e-05 7.2341731366e-05 2.2171194393e+01
4.9715259060e-05 7.2905923818e-05 2.2169969051e+01
5.2781559128e-05 7.3496692743e-05 2.2174968914e+01
5.5104091937e-05 7.1707415730e-05 2.2207829839e+01
5.5869735368e-05 7.4113791519e-05 2.2184561167e+01
5.8226090064e-05 7.2315677686e-05 2.2222895454e+01
5.8981811993e-05 7.4757291144e-05 2.2197651185e+01
6.1371489226e-05 7.2953229314e-05 2.2239979708e+01
6.2118946641e-05 7.5428357072e-05 2.2216946483e+01
6.5282773765e-05 7.6126660410e-05 2.2241655652e+01
6.7743105415e-05 7.4303320314e-05 2.2290451376e+01
7.0970125220e-05 7.5020731506e-05 2.2321133035e+01
7.1692833706e-05 7.7603326765e-05 2.2305679823e+01
7.4226824087e-05 7.5763430413e-05 2.2358770383e+01
7.4947624201e-05 7.8386499572e-05 2.2343556323e+01
7.8222777500e-05 7.9196027150e-05 2.2389839836e+01
8.0834108902e-05 7.7330568897e-05 2.2443295374e+01
8.1545980502e-05 8.0031759821e-05 2.2434979815e+01
8.4187998483e-05 7.8154322941e-05 2.2490198030e+01
8.4897263011e-05 8.0896566725e-05 2.2486297501e+01
8.7575035684e-05 7.9005275091e-05 2.2538035251e+01
8.8281376986e-05 8.1791295646e-05 2.2539243670e+01
9.0997041765e-05 7.9881814618e-05 2.2590495917e+01
-7.4765831888e-05 6.6322969319e-05 4.0696575073e+01
-8.4182399464e-05 6.6374630503e-05 4.0534464890e+01
-6.2191862314e-05 6.6331693358e-05 4.0781823565e+01
-5.2760048091e-05 6.6402187779e-05 4.0693905864e+01
-4.3338881772e-05 6.6537702634e-05 4.0413306216e+01
-3.3940577553e-05 6.6748806612e-05 3.9866510524e+01
-2.4579330070e-05 6.7048405424e-05 3.8961206366e+01
3.0926734072e-06 6.8637354821e-05 3.2848302702e+01
1.2093254590e-05 6.9457861949e-05 2.9146753879e+01
2.9641177551e-05 7.1646914484e-05 2.2207945101e+01
3.8466728865e-05 7.3052672949e-05 2.2164810313e+01
9.1702111773e-05 8.2710265301e-05 2.2591187934e+01
9.4452814690e-05 8.0788288060e-05 2.2640191537e+01
-1.4197349009e-04 6.0179442323e-05 4.0471961669e+01
-1.3580754055e-04 6.5542030366e-05 3.9534920732e+01
9.5158040510e-05 8.3658601255e-05 2.2644825693e+01
9.7944759778e-05 8.1720505026e-05 2.2690956501e+01
-1.3256954286e-04 5.9920632979e-05 4.0766168663e+01
2.5147748423e-04 5.2303590262e-05 1.6785978543e+01
9.8649617598e-05 8.4636317875e-05 2.2697267402e+01
1.0147276955e-04 8.2679606866e-05 2.2739871401e+01
1.0217847052e-04 8.5640283965e-05 2.2748529234e+01
1.0503725774e-04 8.3665219099e-05 2.2783130474e+01
1.0574540695e-04 8.6669098729e-05 2.2797813123e+01
1.0863943731e-04 8.4675223050e-05 2.2836742674e+01
1.0934886152e-04 8.7726353387e-05 2.2817802174e+01
1.1227697779e-04 8.5715145361e-05 2.2877622251e+01
1.1298955976e-04 8.8813852451e-05 2.2998636065e+01
1.1594991885e-04 8.6780844704e-05 2.2723989834e+01
1.1664869520e-04 8.9921866496e-05 2.2259233030e+01
1.1961602239e-04 8.7861396494e-05 2.1608339019e+01
1.2028886092e-04 9.1040887386e-05 2.1010551174e+01
1.2326510021e-04 8.8949448652e-05 2.0548807111e+01
2.9115550634e-04 3.4775578193e-05 1.5849181174e+01
3.6063762205e-04 2.7337924617e-05 1.2589409725e+01
3.6438454504e-04 2.7690627060e-05 1.2253601825e+01
-1.7334091638e-04 5.5765283425e-05 4.0444413402e+01
2.6311041347e-04 1.1994163694e-04 1.3796994738e+01
2.6655039838e-04 1.1705227651e-04 1.3806289796e+01
2.5965970393e-04 1.2281391027e-04 1.3786711710e+01
2.9145978663e-04 1.0404966306e-04 1.3575482183e+01
2.8806764032e-04 1.0705469578e-04 1.3571453123e+01
-1.2309595150e-04 5.9701215421e-05 4.1052823981e+01
-8.9352423301e-05 6.1001340145e-05 4.1532554042e+01
-7.0160216392e-05 6.0913383170e-05 4.1755412650e+01
2.8203339805e-04 9.0846345401e-05 1.4209405953e+01
2.7864825904e-04 9.3825428654e-05 1.4200558914e+01
-1.7009789737e-04 9.3367718957e-05 3.5186752772e+01
-1.6740670521e-04 9.3105846389e-05 3.5183285492e+01
-1.8388196981e-04 6.0101549683e-05 3.9353687259e+01
-1.8320974043e-04 5.8141779539e-05 3.9700754937e+01
-1.8554959475e-04 5.6363464751e-05 3.9921647051e+01
-1.8856187775e-04 5.6534302685e-05 3.9784963897e+01
-1.9155672221e-04 5.6714755868e-05 3.9645806946e+01
-1.9453337553e-04 5.6905414489e-05 3.9504189371e+01
-1.8791798589e-04 5.4592075651e-05 4.0132625870e+01
-1.9749109209e-04 5.7106932087e-05 3.9360161737e+01
-1.4497855462e-04 6.5856413995e-05 3.9270965003e+01
-2.9573223269e-04 4.5514694406e-05 1.9226575395e+01
-2.9780688406e-04 4.6672736236e-05 1.9385855980e+01
4.7442154421e-05 7.4681083878e-05 2.2141626571e+01
-1.9694383217e-04 5.5128378608e-05 3.9681151610e+01
-1.9991456047e-04 5.5328262393e-05 3.9524556368e+01
-2.0042852698e-04 5.7320298137e-05 3.9213805729e+01
-2.0236808859e-04 5.3556149838e-05 3.9673218001e+01
-2.0533117583e-04 5.3766267252e-05 3.9499138642e+01
-2.0827248531e-04 5.3989122445e-05 3.9321535506e+01
-2.1119110796e-04 5.4225571239e-05 3.9140644718e+01
1.2390694096e-04 9.2163782120e-05 1.9895989170e+01
1.2689330880e-04 9.0046664802e-05 1.9503335930e+01
-3.0300387162e-04 1.8140838117e-05 1.7134116385e+01
-3.0694532387e-04 1.6357461911e-05 1.7117751418e+01
-2.9825133733e-04 1.2905694108e-05 1.7092672666e+01
3.2909027539e-04 2.4911258990e-05 1.5103636102e+01
3.2501060899e-04 2.4557344664e-05 1.5293423272e+01
3.3314906731e-04 2.5243948191e-05 1.4892906054e+01
3.3386620159e-04 2.8954088405e-05 1.4679575878e+01
3.3718372800e-04 2.5557220540e-05 1.4648977307e+01
2.9605563670e-04 2.1631449455e-05 1.7046379596e+01
3.0019233811e-04 2.2019411360e-05 1.7093025523e+01
-1.9893732281e-04 8.6152718528e-05 3.5998385534e+01
-1.9844800507e-04 8.3929277599e-05 3.6173355171e+01
-2.0107409361e-04 8.4293603240e-05 3.6152360847e+01
-2.8695938638e-04 2.0076647958e-05 1.7123315931e+01
8.6831239712e-05 7.6253271987e-05 2.2540550302e+01
1.0429267082e-04 8.0698101876e-05 2.2777711742e+01
1.2256440978e-04 8.5768160067e-05 2.1121098098e+01
-3.0787328932e-04 1.4048416145e-05 1.7092127528e+01
-3.1001942452e-04 1.6912980638e-05 1.7125259096e+01
-3.1421545208e-04 1.5055011610e-05 1.7100525909e+01
-2.0154271676e-04 8.6530540396e-05 3.5986428970e+01
-2.0368246243e-04 8.4674153757e-05 3.6133780146e+01
3.1554267444e-04 8.6387753608e-05 1.3408956234e+01
1.7905020438e-04 8.9460226674e-05 1.7083073770e+01
1.7965497703e-04 9.3054221287e-05 1.7066445159e+01
2.9195677756e-04 2.1301889278e-05 1.7045499745e+01
-2.0843839437e-04 8.3224538975e-05 3.6258159704e+01
-2.0803363331e-04 8.0979138526e-05 3.6426329642e+01
-2.1062768334e-04 8.1383234046e-05 3.6396985389e+01
-1.6813275040e-04 9.5276233552e-05 3.5012528318e+01
-1.6544943153e-04 9.5015575836e-05 3.5003404079e+01
-1.6470405727e-04 9.2854758408e-05 3.5181509467e+01
-1.6275505628e-04 9.4765549785e-05 3.4995996916e+01
-1.6199023769e-04 9.2614036821e-05 3.5181452854e+01
-1.6004996007e-04 9.4525785646e-05 3.4990329702e+01
-1.5926562648e-04 9.2383169870e-05 3.5183172362e+01
-1.5812987382e-04 9.6444578155e-05 3.4807049364e+01
-1.5542360191e-04 9.6215711257e-05 3.4797656924e+01
-1.5270767671e-04 9.5996331786e-05 3.4790134097e+01
-1.5187382267e-04 9.3864434327e-05 3.4984363532e+01
-1.4998242273e-04 9.5786134906e-05 3.4784561840e+01
-1.5082598252e-04 9.7924383807e-05 3.4604742432e+01
-1.4811059335e-04 9.7715229143e-05 3.4593700945e+01
-1.4724820304e-04 9.5584807600e-05 3.4781036767e+01
-1.4450531232e-04 9.5392091749e-05 3.4779662250e+01
-1.3991430950e-04 9.7139656563e-05 3.4573364960e+01
-1.3716651650e-04 9.6964262345e-05 3.4571261585e+01
-1.3809332849e-04 9.9079596420e-05 3.4376054390e+01
-1.3535699667e-04 9.8905231868e-05 3.4368491909e+01
-1.3441139050e-04 9.6796730938e-05 3.4571731659e+01
-1.3261363905e-04 9.8738769639e-05 3.4363516859e+01
-1.3164925574e-04 9.6636846469e-05 3.4574930773e+01
-1.2986361345e-04 9.8579973039e-05 3.4361297478e+01
-1.2710725876e-04 9.8428656081e-05 3.4362009393e+01
-1.2434486224e-04 9.8284645979e-05 3.4365836183e+01
-1.2157671312e-04 9.8147819434e-05 3.4372965322e+01
-1.1880313298e-04 9.8017982709e-05 3.4383601258e+01
-1.1602444725e-04 9.7895006600e-05 3.4397949749e+01
-1.1155262842e-04 9.9738797886e-05 3.4180743436e+01
-1.1263698914e-04 1.0182130666e-04 3.3948366914e+01
-1.0988147179e-04 1.0170838420e-04 3.3955796803e+01
-1.0877897910e-04 9.9630951650e-05 3.4197988542e+01
-1.0712206472e-04 1.0160231918e-04 3.3967548556e+01
-1.0600144399e-04 9.9529796329e-05 3.4219715153e+01
-1.0435906375e-04 1.0150304565e-04 3.3983886405e+01
-1.0322030735e-04 9.9435304869e-05 3.4246159878e+01
-1.0159274085e-04 1.0141050381e-04 3.4005080822e+01
-1.0043586735e-04 9.9347401916e-05 3.4277567727e+01
-9.8823442517e-05 1.0132465272e-04 3.4031404807e+01
-9.7648423304e-05 9.9266096816e-05 3.4314171895e+01
-9.6051525104e-05 1.0124549952e-04 3.4063127605e+01
-9.4858284865e-05 9.9191351701e-05 3.4356209045e+01
-9.3277185750e-05 1.0117304385e-04 3.4100521963e+01
-9.2065732792e-05 9.9123145958e-05 3.4403908322e+01
-9.0500690519e-05 1.0110727578e-04 3.4143860621e+01
-8.9271047915e-05 9.9061592390e-05 3.4457470859e+01
-8.7722368789e-05 1.0104825399e-04 3.4193401545e+01
-8.6474519015e-05 9.9006702439e-05 3.4517098430e+01
-8.4942528680e-05 1.0099603455e-04 3.4249393715e+01
-8.2161439574e-05 1.0095068740e-04 3.4312070285e+01
-7.9379387867e-05 1.0091228469e-04 3.4381649007e+01
-7.6596612001e-05 1.0088200857e-04 3.4458148588e+01
-7.3813478536e-05 1.0085738894e-04 3.4542123309e+01
-7.1030186644e-05 1.0084112687e-04 3.4633284836e+01
-6.8247056966e-05 1.0083193873e-04 3.4731924166e+01
-6.5464350028e-05 1.0083034044e-04 3.4837990713e+01
-6.2682340394e-05 1.0083663454e-04 3.4951394637e+01
-5.9901302337e-05 1.0085106984e-04 3.5071978888e+01
-5.7121501146e-05 1.0087392583e-04 3.5199482430e+01
-5.4343206941e-05 1.0090548923e-04 3.5333534020e+01
-5.1566688012e-05 1.0094609160e-04 3.5473627358e+01
-4.8792206711e-05 1.0099608112e-04 3.5619103080e+01
-4.6020034035e-05 1.0105584788e-04 3.5769132104e+01
-4.3250433031e-05 1.0112580424e-04 3.5922681143e+01
-4.2018303174e-05 1.0318929194e-04 3.5698178104e+01
-4.0483663749e-05 1.0120641712e-04 3.6078504672e+01
-3.9272716923e-05 1.0327581650e-04 3.5867770116e+01
-3.7719989046e-05 1.0129817505e-04 3.6235093372e+01
-3.6530470179e-05 1.0337373490e-04 3.6040160302e+01
-3.4959667385e-05 1.0140161958e-04 3.6390674434e+01
-3.3791849863e-05 1.0348359910e-04 3.6213641837e+01
-3.2202965188e-05 1.0151732598e-04 3.6543149745e+01
-3.1057104130e-05 1.0360601035e-04 3.6386177073e+01
-2.8326488727e-05 1.0374157808e-04 3.6555362128e+01
-2.6701476947e-05 1.0178809006e-04 3.6828675469e+01
-2.5600269813e-05 1.0389098587e-04 3.6718369762e+01
-2.3957229257e-05 1.0194454254e-04 3.6955696095e+01
-2.2878697713e-05 1.0405499745e-04 3.6871918720e+01
-2.1217677803e-05 1.0211606417e-04 3.7067494636e+01
-2.0162053122e-05 1.0423439889e-04 3.7012236977e+01
-1.8483109768e-05 1.0230349074e-04 3.7160024069e+01
-1.7450591562e-05 1.0443003856e-04 3.7135074939e+01
-1.4744629286e-05 1.0464282777e-04 3.7235733080e+01
-1.2044478045e-05 1.0487373159e-04 3.7309211398e+01
-9.3504281866e-06 1.0512376125e-04 3.7350420847e+01
-4.8958664606e-06 1.0351226870e-04 3.7171421659e+01
-2.1979196504e-06 1.0381569282e-04 3.7051696452e+01
4.9268952486e-07 1.0414233680e-04 3.6882962075e+01
3.1756037268e-06 1.0449343872e-04 3.6663278241e+01
5.8504934413e-06 1.0487029558e-04 3.6391065466e+01
6.6650464437e-06 1.0708789345e-04 3.6715578195e+01
8.5170711004e-06 1.0527429139e-04 3.6064598464e+01
9.3062577598e-06 1.0750382995e-04 3.6449599554e+01
1.1175072474e-05 1.0570694511e-04 3.5680918255e+01
1.1938675598e-05 1.0794875372e-04 3.6134939675e+01
1.4562243198e-05 1.0842416880e-04 3.5766063094e+01
1.6464439320e-05 1.0666508599e-04 3.4719525000e+01
1.9095350146e-05 1.0719453803e-04 3.4124261159e+01
1.9781850159e-05 1.0947501147e-04 3.4825896757e+01
2.1716909859e-05 1.0775991478e-04 3.3436124919e+01
2.2377574132e-05 1.1005467109e-04 3.4226582660e+01
2.4328031758e-05 1.0836591616e-04 3.2644479723e+01
2.4963139159e-05 1.1067491328e-04 3.3520057397e+01
2.7538071004e-05 1.1133844666e-04 3.2691685877e+01
3.2094636350e-05 1.1044874472e-04 2.9529365023e+01
3.2652659593e-05 1.1280924390e-04 3.0610944291e+01
3.4657164018e-05 1.1124364744e-04 2.8122429285e+01
3.5189343074e-05 1.1362514457e-04 2.9362586242e+01
3.9731696036e-05 1.1300754274e-04 2.5721191210e+01
4.2235160117e-05 1.1398441727e-04 2.2975073728e+01
4.2687467763e-05 1.1644871838e-04 2.4487976994e+01
4.5137408896e-05 1.1753272656e-04 2.0575565305e+01
4.7236044988e-05 1.1611614565e-04 1.9408323046e+01
-1.3753043340e-05 1.0679527012e-04 3.7261427501e+01
-4.3944571195e-07 1.0820095479e-04 3.7450757199e+01
4.7585047328e-05 1.1868157978e-04 1.7321676520e+01
4.9761717060e-05 1.1726788578e-04 1.9939876851e+01
5.0054318658e-05 1.1988877530e-04 1.8693418679e+01
5.2308935982e-05 1.1848413149e-04 1.9365781030e+01
-5.1730178503e-05 1.0500482353e-04 3.4810724397e+01
5.2546652920e-05 1.2116633591e-04 1.9433602986e+01
5.4884234960e-05 1.1976976296e-04 1.9428238652e+01
1.5273705422e-05 1.1069477467e-04 3.6374598444e+01
-6.2696361491e-05 1.0489291683e-04 3.4291668005e+01
5.5072618068e-05 1.2252094083e-04 1.8913757686e+01
6.0154544422e-05 1.2256318929e-04 1.9749841178e+01
2.3006783731e-05 1.1236338342e-04 3.5131809883e+01
-7.0935673370e-05 1.0489711931e-04 3.4001345310e+01
6.0253421366e-05 1.2547863264e-04 1.9440036008e+01
3.0647236389e-05 1.1440144113e-04 3.2893771349e+01
4.6851885842e-05 1.1356358176e-04 2.0424690961e+01
-7.9178612705e-05 1.0497042334e-04 3.3790365067e+01
6.5648778830e-05 1.2566369948e-04 2.0411150114e+01
6.5522334876e-05 1.2261115732e-04 2.0510283244e+01
6.8389299271e-05 1.2417636437e-04 2.0868568340e+01
6.8503423314e-05 1.2732353109e-04 2.0876400377e+01
7.1328468991e-05 1.2580053427e-04 2.1276222396e+01
7.1438114180e-05 1.2904661781e-04 2.1376872888e+01
7.4340895772e-05 1.2747983918e-04 2.1654491377e+01
3.8166319904e-05 1.1691418491e-04 2.9258543563e+01
7.4454968511e-05 1.3082298196e-04 2.1907122559e+01
7.7427664439e-05 1.2920466038e-04 2.2183807974e+01
7.1152503515e-05 1.2262842613e-04 2.1226038725e+01
3.9218596478e-05 1.1058427519e-04 2.3294874369e+01
7.7546864880e-05 1.3263328647e-04 2.2424771048e+01
8.0578028397e-05 1.3095493224e-04 2.2425121445e+01
8.0395185210e-05 1.2753358397e-04 2.2395586618e+01
8.3596730335e-05 1.2922863811e-04 2.2444422913e+01
8.3739238404e-05 1.3265423060e-04 2.0752634623e+01
8.6800567082e-05 1.3087490882e-04 2.0704148484e+01
8.6910822861e-05 1.3429343122e-04 2.0089990511e+01
9.0010625086e-05 1.3246962210e-04 2.0039644833e+01
9.0100793958e-05 1.3587919767e-04 1.9873633888e+01
9.3233463781e-05 1.3401827843e-04 1.9728747777e+01
9.3092652821e-05 1.3061429633e-04 1.9970222544e+01
9.6345826231e-05 1.3212924408e-04 1.9577185669e+01
9.6472823263e-05 1.3552677378e-04 1.9559104917e+01
9.9610678655e-05 1.3360998363e-04 1.9344277820e+01
9.9730556935e-05 1.3700125027e-04 1.9409882636e+01
1.0288919554e-04 1.3506210841e-04 1.9146428244e+01
4.5497282140e-05 1.2003984535e-04 2.3518264908e+01
1.0300697115e-04 1.3844770462e-04 1.9243940358e+01
1.0618190623e-04 1.3649087453e-04 1.8934509357e+01
9.6160210796e-05 1.2873122509e-04 1.9871399351e+01
1.8392114899e-05 1.0492833719e-04 3.3502053161e+01
-3.0963329714e-06 1.0164792269e-04 3.6894669674e+01
-1.4023322346e-05 1.0060128881e-04 3.7248927186e+01
-2.5042510721e-05 9.9849240900e-05 3.7050339489e+01
-3.6133866287e-05 9.9334138574e-05 3.6572009610e+01
-4.7279421160e-05 9.9011772967e-05 3.6006966781e+01
-5.8461946868e-05 9.8849461689e-05 3.5467577719e+01
-6.9664191826e-05 9.8823772336e-05 3.5009995779e+01
1.0602783449e-04 1.3310321494e-04 1.8838345406e+01
1.0933601225e-04 1.3451662150e-04 1.8561632379e+01
1.0948722945e-04 1.3790029195e-04 1.8702816761e+01
1.1265355705e-04 1.3591531454e-04 1.8270147049e+01
1.1280500403e-04 1.3929561879e-04 1.8459517946e+01
1.1598102862e-04 1.3730440755e-04 1.7987928716e+01
8.3359069229e-05 1.2581756326e-04 2.2624299059e+01
-1.2087712397e-04 1.0220179068e-04 3.3949512902e+01
-7.8070582963e-05 9.8883113496e-05 3.4734111525e+01
1.1613476941e-04 1.4068180246e-04 1.8204950143e+01
1.1931879922e-04 1.3868860936e-04 1.7691187135e+01
1.1913560850e-04 1.3530307187e-04 1.7316832994e+01
1.2248101922e-04 1.3668850413e-04 1.7098990436e+01
1.2266713285e-04 1.4007213640e-04 1.7311286131e+01
1.2583706974e-04 1.3807681245e-04 1.7042129316e+01
1.2602545601e-04 1.4145875030e-04 1.7134210785e+01
1.2920660955e-04 1.3946917534e-04 1.7180063659e+01
1.2939345804e-04 1.4285190611e-04 1.7060035201e+01
1.3259078920e-04 1.4086708363e-04 1.7217683949e+01
6.0258124937e-05 1.2843772528e-04 1.9042710468e+01
1.2226722437e-04 1.3329293220e-04 1.7035978963e+01
8.6943516795e-05 1.3770756247e-04 2.0023187031e+01
-1.2907249700e-04 1.0264782650e-04 3.3980844069e+01
1.0914820431e-04 1.3112658185e-04 1.8473036821e+01
1.3239065866e-04 1.3746168718e-04 1.7203272546e+01
1.3579689188e-04 1.3886218195e-04 1.7219697747e+01
1.3598880457e-04 1.4227357811e-04 1.7220760400e+01
1.3921816356e-04 1.4027285820e-04 1.7239757651e+01
1.3939981844e-04 1.4369177550e-04 1.7232006251e+01
1.4265415369e-04 1.4169665068e-04 1.7259417443e+01
1.4246143006e-04 1.3824849606e-04 1.7250169996e+01
1.4592441712e-04 1.3967820762e-04 1.7266159090e+01
1.4610460719e-04 1.4313685048e-04 1.7279772091e+01
1.4940580999e-04 1.4112239322e-04 1.7282139025e+01
-1.4625784080e-04 9.9651785484e-05 3.4412819273e+01
9.9809189720e-05 1.4038441265e-04 1.9496914912e+01
1.4957003838e-04 1.4459583413e-04 1.7303252568e+01
1.5290416100e-04 1.4258764896e-04 1.7298375992e+01
-2.1101221724e-04 8.3643686186e-05 3.6238551809e+01
-2.1320274327e-04 8.1806016452e-05 3.6370830757e+01
-2.9697491278e-04 4.9089481011e-05 2.3685045443e+01
-2.9981892981e-04 4.7892637895e-05 1.9817116397e+01
-3.0069398879e-04 4.5499372188e-05 1.6809062902e+01
-3.0269905633e-04 4.6776447319e-05 1.6853096752e+01
3.2937311730e-04 7.7579431108e-05 1.3188641194e+01
1.1293019531e-04 1.4266593233e-04 1.8636707328e+01
3.1937747470e-04 8.7163173269e-05 1.3243506785e+01
3.1603439570e-04 9.0312441172e-05 1.3255307774e+01
1.4572963669e-04 1.3620343884e-04 1.7251665171e+01
2.8416428179e-04 1.0618678410e-04 1.3707571139e+01
2.8466472246e-04 1.1004497750e-04 1.3566104908e+01
-3.5475237413e-04 1.7135825790e-05 1.5050365965e+01
1.5305058540e-04 1.4607721039e-04 1.7328723959e+01
1.5642312956e-04 1.4407249778e-04 1.7312242314e+01
-1.1494692995e-04 9.5828475680e-05 3.4661061705e+01
2.4007628190e-04 9.2275787774e-05 1.4964840461e+01
2.3607535955e-04 9.1273565782e-05 1.5091889467e+01
1.8290108985e-04 9.0593369168e-05 1.7059793735e+01
1.8351234260e-04 9.4222990463e-05 1.7043294271e+01
1.8024708487e-04 9.6684826573e-05 1.7051454183e+01
2.5417399545e-04 8.4790257132e-05 1.4888995539e+01
2.5480804443e-04 8.8557458965e-05 1.4774750349e+01
2.7808437966e-04 9.0014462327e-05 1.4314729892e+01
2.7470000968e-04 9.2975123725e-05 1.4304040064e+01
2.8146439348e-04 8.7036211465e-05 1.4325615336e+01
2.7525813021e-04 9.6786916917e-05 1.4191749004e+01
2.7131078056e-04 9.5918361558e-05 1.4293773475e+01
-2.1541737761e-04 7.9974387767e-05 3.6500641747e+01
-2.1797256154e-04 8.0421144880e-05 3.6471930790e+01
-2.1765692834e-04 7.8149047677e-05 3.6626848377e+01
-2.2050668185e-04 8.0888601499e-05 3.6447586618e+01
-2.2274549641e-04 7.9072251804e-05 3.6563242145e+01
-2.2500887550e-04 7.7262333641e-05 3.6675288628e+01
-2.1408589332e-04 5.4476483846e-05 3.8956798302e+01
-2.1371193778e-04 5.2456077629e-05 3.9220214124e+01
-2.1695582851e-04 5.4742958936e-05 3.8770385794e+01
-1.4084228889e-04 9.3106583530e-05 3.5005219291e+01
1.6245042982e-04 9.7895675091e-05 1.7131878434e+01
1.5874400443e-04 9.6710507798e-05 1.7145409102e+01
1.6618238061e-04 9.9097692237e-05 1.7114428342e+01
1.5626612505e-04 1.4054869919e-04 1.7276023508e+01
1.5982226748e-04 1.4202952531e-04 1.7275649105e+01
1.5996272597e-04 1.4558289018e-04 1.7319571846e+01
1.6340643375e-04 1.4353698282e-04 1.7264197554e+01
1.6324441436e-04 1.3994055837e-04 1.7226026954e+01
1.6687549682e-04 1.4144042508e-04 1.7200192741e+01
1.6702119707e-04 1.4506675066e-04 1.7237349327e+01
1.7054167737e-04 1.4295676079e-04 1.7156357674e+01
1.2750007364e-04 9.3285953212e-05 1.8817060735e+01
1.3049713320e-04 9.1143110709e-05 1.8494409171e+01
7.8918374221e-05 8.1897103955e-05 2.2374470158e+01
8.8972629066e-05 8.4621740293e-05 2.2534735451e+01
-2.2751788194e-04 7.7762833697e-05 3.6649262247e+01
-3.1738018873e-04 1.5637732530e-05 1.7107326423e+01
-3.0567079386e-04 4.5700994611e-05 1.7440300631e+01
7.3470076244e-05 7.3169820954e-05 2.2369589331e+01
6.3767392936e-05 7.1132160745e-05 2.2281924421e+01
5.4303410706e-05 6.9325701715e-05 2.2231776391e+01
3.5961637090e-05 6.6377945807e-05 2.2232846029e+01
9.0503159616e-06 6.3425974157e-05 3.0847452081e+01
-1.8892199686e-07 6.2751434093e-05 3.4211921854e+01
-2.8528256274e-05 6.1455229777e-05 3.9942168923e+01
-4.7701597249e-05 6.1055498501e-05 4.1364485070e+01
-3.1529755543e-04 1.2643638007e-05 1.7077715324e+01
2.6703669877e-04 1.2088636866e-04 1.3668275758e+01
3.6479707741e-04 3.1800185796e-05 1.2335338226e+01
3.6806845163e-04 2.8090574189e-05 1.1955904732e+01
3.4592030830e-04 6.1081944676e-05 1.2998110555e+01
2.9196099432e-04 1.0792022339e-04 1.3427142700e+01
2.9534812484e-04 1.0490200586e-04 1.3430239939e+01
1.2618902074e-04 1.4482924819e-04 1.7420750542e+01
3.6392609285e-04 2.3637958380e-05 1.2103908975e+01
3.3645256325e-04 2.1851283391e-05 1.4882403724e+01
