x_m,y_m,sigma_comp_mag_Pa
-6.9936134958e-05,1.4531672955e-06,5.2452196450e+01
3.3581130508e-05,1.4986208398e-06,3.3916260800e+01
1.7555626369e-06,1.4789336558e-06,4.1740714811e+01
-3.4690867038e-05,1.2733921106e-04,3.7021443183e+01
-1.5241455520e-05,1.2928419060e-04,4.6777792754e+01
6.1372489088e-06,1.3222202295e-04,5.9427032083e+01
-5.6913084146e-05,1.2525089646e-04,3.2497908174e+01
-8.0060939514e-05,1.2301684500e-04,3.2741728904e+01
4.9061527865e-05,1.5075346333e-04,1.9819551006e+01
-1.0352195003e-04,1.1952142259e-04,3.3017603380e+01
-1.2693679844e-04,1.1592078942e-04,3.3424086739e+01
8.3038349411e-05,1.5707155137e-04,1.8703953246e+01
1.1270780132e-04,1.5945162895e-04,1.8414189780e+01
-1.4796171412e-04,1.1179784596e-04,3.3855944711e+01
1.4263067933e-04,1.5901670660e-04,1.8362013770e+01
-1.6911082879e-04,1.0716235573e-04,3.4358359874e+01
-1.8999654193e-04,1.0163019271e-04,3.4917723479e+01
1.7199967140e-04,1.5654526680e-04,1.8176158007e+01
-2.1117758852e-04,9.5265462681e-05,3.5515351976e+01
2.0229945746e-04,1.5391009957e-04,1.7465167286e+01
-3.5821938512e-04,3.1411367314e-06,2.1192484929e+01
3.6079986281e-04,3.9524938074e-06,1.1153655653e+01
3.7069742104e-04,5.2557884850e-05,1.1787558667e+01
-3.3212508700e-04,4.7251502889e-05,1.7702902247e+01
-3.5344952487e-04,3.5520617848e-05,1.1398563076e+01
3.8002766807e-04,3.6067886528e-05,1.1345213020e+01
-2.9243330016e-04,1.5895505546e-06,1.7197086644e+01
2.6865222137e-04,2.7591418684e-06,2.2176986935e+01
2.9234840968e-04,3.1817455937e-06,1.7445767680e+01
2.4462425460e-04,2.3226656812e-06,2.1989759836e+01
-2.4501803444e-04,1.4848618730e-06,4.0067517619e+01
-2.6878802595e-04,1.5185190300e-06,3.0281771162e+01
2.1670032741e-04,1.9435283041e-06,2.1663797623e+01
-2.1721189369e-04,1.4730940962e-06,4.6208176374e+01
-1.8937831641e-04,1.4631512591e-06,4.9632448791e+01
1.8878094987e-04,1.6758615475e-06,2.1817554762e+01
-1.6152639561e-04,1.4569341717e-06,5.1719886719e+01
1.6083771488e-04,1.5366655151e-06,2.2122413033e+01
1.3291048285e-04,1.5306316125e-06,2.2421154289e+01
-1.3366133053e-04,1.4530533057e-06,5.2970433682e+01
-3.7012842296e-04,3.6357844942e-06,1.6674043476e+01
3.7257637701e-04,4.1450957988e-06,7.4801420959e+00
-2.2906330009e-04,8.9484000575e-05,3.5983257840e+01
2.3156784253e-04,1.4966158758e-04,1.3463535641e+01
-2.4695679693e-04,8.2831765256e-05,3.6583289971e+01
2.6141135572e-04,1.4051976214e-04,1.3019110645e+01
2.8890323056e-04,1.2763424264e-04,1.2741435404e+01
-2.6454598557e-04,7.5527863192e-05,3.7418583123e+01
3.1478987258e-04,1.1180131829e-04,1.2481848851e+01
-2.8168376218e-04,6.8072015032e-05,3.7519403070e+01
-2.9664541827e-04,6.0429064790e-05,3.6200586655e+01
3.3517655990e-04,9.4313877209e-05,1.2335434362e+01
-3.6944893508e-04,2.3829035956e-05,1.0120599467e+01
3.8679178669e-04,2.1951862949e-05,1.0564550173e+01
-3.8202116167e-04,4.1039053431e-06,7.2645460965e+00
3.8439427243e-04,4.3130103334e-06,4.0307362724e+00
-3.5048701577e-04,2.7028073734e-06,2.1232144948e+01
3.5280934727e-04,3.8960068584e-06,1.3842081531e+01
-3.3504334086e-04,2.1171359860e-06,1.9351581803e+01
3.3666167176e-04,3.4120434461e-06,1.7053005129e+01
3.1648908915e-04,3.1103317796e-06,1.7588900933e+01
-3.1568185575e-04,1.7820242952e-06,1.7470913113e+01
-2.3707543344e-04,1.4843259386e-06,4.2240669568e+01
2.3664243111e-04,2.2024126029e-06,2.1855560370e+01
2.0872505325e-04,1.8549064705e-06,2.1658383502e+01
-2.0926187067e-04,1.4697140030e-06,4.7379252541e+01
-1.8142222923e-04,1.4610941309e-06,5.0332393057e+01
1.8079993445e-04,1.6219241056e-06,2.1919056745e+01
1.5284825757e-04,1.5290407107e-06,2.2335326681e+01
-1.5356613138e-04,1.4556109153e-06,5.2153718287e+01
-1.2569791943e-04,1.4523264144e-06,5.3189638569e+01
1.0904929636e-04,1.5297277969e-06,2.2799425058e+01
1.2495051355e-04,1.5306797184e-06,2.2474344094e+01
9.3163467414e-05,1.5268579426e-06,2.3663487758e+01
-1.0976885480e-04,1.4514170611e-06,5.3424850057e+01
-9.3837194208e-05,1.4513351213e-06,5.3343257114e+01
-7.7903506770e-05,1.4522586933e-06,5.2867468157e+01
7.7282131163e-05,1.5218139109e-06,2.5315943907e+01
-4.6033488545e-05,1.4580438207e-06,5.0347224883e+01
4.5479223670e-05,1.4984853164e-06,3.1118539080e+01
-6.1968570970e-05,1.4544145653e-06,5.1901740800e+01
2.5628213623e-05,1.4936076786e-06,3.5879338715e+01
9.7152933941e-06,1.4836655552e-06,3.9834156332e+01
6.1397704048e-05,1.5146850524e-06,2.7836994882e+01
-2.6116778034e-05,1.4649366393e-06,4.7466211769e+01
-6.2060736320e-06,1.4744768107e-06,4.3549580190e+01
-2.9783302194e-05,1.2781037785e-04,3.9593982216e+01
-2.0061143600e-05,1.2877242391e-04,4.4820206766e+01
-3.9628976633e-05,1.2686655406e-04,3.4535612019e+01
-1.0443513827e-05,1.2984869792e-04,4.7619859963e+01
-5.1861585781e-05,1.2582812208e-04,3.2454252302e+01
1.3340562361e-06,1.3160543292e-04,5.5532758311e+01
1.0523979798e-05,1.3279507423e-04,6.2805136810e+01
-6.2079761173e-05,1.2469044528e-04,3.2541335644e+01
2.1668149262e-05,1.3552326496e-04,7.3718247787e+01
-7.5257807593e-05,1.2325100325e-04,3.2658696090e+01
-8.5216596127e-05,1.2190880593e-04,3.2759101687e+01
3.0009333311e-05,1.3911274539e-04,6.0772373919e+01
4.3020282500e-05,1.4856208067e-04,2.0470830304e+01
-9.8324926099e-05,1.2012842027e-04,3.2932632641e+01
5.6835405194e-05,1.5290971486e-04,1.9369724991e+01
-1.0844490907e-04,1.1868932951e-04,3.3090192763e+01
-1.2163801953e-04,1.1660388243e-04,3.3319569745e+01
7.5065651146e-05,1.5652435900e-04,1.8809074275e+01
-1.3225365183e-04,1.1477195984e-04,3.3523392888e+01
9.0755910995e-05,1.5850696566e-04,1.8535033367e+01
-1.4278610329e-04,1.1276860391e-04,3.3742207812e+01
1.0551827942e-04,1.5943362673e-04,1.8427058155e+01
1.2051730808e-04,1.5950053004e-04,1.8397885982e+01
-1.5380687059e-04,1.1076646765e-04,3.3987138582e+01
-1.6386782472e-04,1.0828016507e-04,3.4229182187e+01
1.3547555086e-04,1.5952152983e-04,1.8373385711e+01
-1.7410605710e-04,1.0581745061e-04,3.4488399554e+01
1.5031454061e-04,1.5896372566e-04,1.8311916501e+01
-1.8490195221e-04,1.0305610659e-04,3.4776274124e+01
1.6495864187e-04,1.5728748812e-04,1.8291289606e+01
1.7989941632e-04,1.5614752364e-04,1.7875513090e+01
-1.9519261965e-04,1.0035893146e-04,3.5057461761e+01
1.9447390103e-04,1.5503378172e-04,1.7081154005e+01
-2.0584682350e-04,9.7263666335e-05,3.5356743183e+01
2.1040381070e-04,1.5376147819e-04,1.7459963841e+01
-2.1615294240e-04,9.3738045369e-05,3.5650886675e+01
-2.3391725981e-04,8.7818513523e-05,3.6093765795e+01
2.4020645717e-04,1.4788504973e-04,1.3244245441e+01
-2.5192617819e-04,8.0980353780e-05,3.6897259722e+01
2.6862048759e-04,1.3807578776e-04,1.2916174862e+01
2.9659721592e-04,1.2333357304e-04,1.2664756690e+01
-2.6948728675e-04,7.3349072438e-05,3.7488093837e+01
3.5150036768e-04,7.7954022915e-05,1.2157932161e+01
-3.0938990948e-04,5.4592914650e-05,3.1770475415e+01
-3.2375506476e-04,4.9978984258e-05,1.8013482198e+01
3.6569456036e-04,6.0387774788e-05,1.1915658848e+01
3.7587986322e-04,4.4573763365e-05,1.1581784322e+01
-3.4277560911e-04,4.2105435098e-05,1.2468246238e+01
3.9069775838e-04,1.2591043450e-05,9.3147309054e+00
-3.8168682023e-04,1.3214373609e-05,8.7960481529e+00
-3.8938508332e-04,4.2643554102e-06,8.9542562863e-01
3.9214507934e-04,4.1687153725e-06,2.3851177537e+00
-3.8574852058e-04,4.2341630442e-06,3.2525147133e+00
-3.7953523335e-04,8.3466475040e-06,9.3593320086e+00
-3.7599158093e-04,7.9794650520e-06,1.1341229405e+01
-3.7341775638e-04,1.2140324166e-05,1.1315577339e+01
-3.6996119823e-04,1.1567173696e-05,1.2705092175e+01
-3.6737441308e-04,1.5628997736e-05,1.2220962621e+01
-3.6396735207e-04,1.4876861269e-05,1.3473742717e+01
-3.6140216163e-04,1.8838906940e-05,1.2910266060e+01
-3.5802120049e-04,1.7934038562e-05,1.4126509062e+01
-3.5549483454e-04,2.1797137530e-05,1.3715568754e+01
-3.5212304229e-04,2.0763267465e-05,1.4938728961e+01
-3.4964226067e-04,2.4526495610e-05,1.4755963111e+01
-3.4625699564e-04,2.3389162805e-05,1.6524643402e+01
-3.4382270158e-04,2.7046900086e-05,1.6503474377e+01
-3.4060467930e-04,2.5791992739e-05,1.7203918992e+01
-3.3823707002e-04,2.9330195655e-05,1.7210255361e+01
-3.3526474146e-04,2.7971018755e-05,1.7181811914e+01
-3.3744851078e-04,2.4578961602e-05,1.7165609608e+01
-3.3232817927e-04,2.6679590341e-05,1.7336037214e+01
-3.3025785051e-04,2.9936151504e-05,1.7390470696e+01
-3.2751693914e-04,2.8595525192e-05,1.7474649010e+01
-3.2942675724e-04,2.5468861687e-05,1.7400272554e+01
-3.2478259294e-04,2.7349368308e-05,1.7526208853e+01
-3.2301839522e-04,3.0347120210e-05,1.7622618745e+01
-3.2042260201e-04,2.9089009192e-05,1.7625051430e+01
-3.1881815678e-04,3.1962548468e-05,1.7732256126e+01
-3.1633074598e-04,3.0713076814e-05,1.7676951474e+01
-3.1780072172e-04,2.7942285672e-05,1.7548849541e+01
-3.1380022036e-04,2.9566001053e-05,1.7574651553e+01
-3.1248343699e-04,3.2246747808e-05,1.7681069950e+01
-3.1002826134e-04,3.1115074847e-05,1.7560713685e+01
-3.1125119784e-04,2.8499301679e-05,1.7477176852e+01
-3.0752510102e-04,3.0073756932e-05,1.7465272040e+01
-3.0644200192e-04,3.2604813907e-05,1.7525166293e+01
-3.0399317125e-04,3.1593092650e-05,1.7435320164e+01
-3.0499685185e-04,2.9104765076e-05,1.7396617047e+01
-3.0150003828e-04,3.0650141459e-05,1.7364867257e+01
-3.0061854816e-04,3.3082263166e-05,1.7410240127e+01
-2.9816485809e-04,3.2158795454e-05,1.7390960512e+01
-2.9896635455e-04,2.9772732459e-05,1.7321449501e+01
-2.9567102604e-04,3.1301511307e-05,1.7232540904e+01
-2.9495851572e-04,3.3646446467e-05,1.7174033359e+01
-2.9249449852e-04,3.2811501109e-05,1.7400105506e+01
-2.9314268306e-04,3.0505864383e-05,1.7231379137e+01
-2.8999381399e-04,3.2035225595e-05,1.7184171614e+01
-2.9057939102e-04,2.9770277842e-05,1.7304660323e+01
-2.8746643957e-04,3.1313762272e-05,1.7180868641e+01
-2.8694607765e-04,3.3552883301e-05,1.8191313811e+01
-2.8442326767e-04,3.2856685566e-05,2.0143923252e+01
-2.8490199190e-04,3.0647966538e-05,1.8710366633e+01
-2.8184338608e-04,3.2220238691e-05,2.2005424850e+01
-2.8139976353e-04,3.4420157899e-05,2.3087587489e+01
-2.7880869925e-04,3.3809371412e-05,2.4580257322e+01
-2.7920700697e-04,3.1639396315e-05,2.3669358069e+01
-2.7616346095e-04,3.3249910840e-05,2.6021980567e+01
-2.7651399807e-04,3.1110410087e-05,2.5308300569e+01
-2.7346429239e-04,3.2738495515e-05,2.7391628284e+01
-2.7314971331e-04,3.4874449596e-05,2.8011315707e+01
-2.7044661559e-04,3.4378571666e-05,2.9177999975e+01
-2.7071187435e-04,3.2271811077e-05,2.8700481338e+01
-2.6769279620e-04,3.3924454965e-05,3.0296744929e+01
-2.6790722500e-04,3.1846583641e-05,2.9941252965e+01
-2.6488934726e-04,3.3509144982e-05,3.1365944441e+01
-2.6470842214e-04,3.5587507169e-05,3.1658497740e+01
-2.6190734177e-04,3.5180953371e-05,3.2582104595e+01
-2.6203763494e-04,3.3129730725e-05,3.2383943525e+01
-2.5906022803e-04,3.4808243084e-05,3.3466485400e+01
-2.5913925649e-04,3.2783390085e-05,3.3350559535e+01
-2.5616864532e-04,3.4466793257e-05,3.4310412047e+01
-2.5323523085e-04,3.6157963413e-05,3.5124099104e+01
-2.5031001941e-04,3.5848139039e-05,3.5830024753e+01
-2.5025901938e-04,3.3867831325e-05,3.5875743938e+01
-2.4734561135e-04,3.5563496963e-05,3.6502951071e+01
-2.4742280354e-04,3.7549516037e-05,3.6430914234e+01
-2.4446929706e-04,3.7266209601e-05,3.7026256314e+01
-2.4434377934e-04,3.5301962674e-05,3.7143009803e+01
-2.4147983890e-04,3.7005064934e-05,3.7594753273e+01
-2.4130626752e-04,3.5061601725e-05,3.7750776500e+01
-2.3845608388e-04,3.6764287391e-05,3.8136625300e+01
-2.3564212165e-04,3.8473729975e-05,3.8447664725e+01
-2.3260037918e-04,3.8250475516e-05,3.8910254854e+01
-2.3231239696e-04,3.6337170166e-05,3.9142749605e+01
-2.2952871362e-04,3.8043793418e-05,3.9351711972e+01
-2.2919570720e-04,3.6147790164e-05,3.9608641490e+01
-2.2642867747e-04,3.7852306590e-05,3.9772671696e+01
-2.2678000583e-04,3.9757121765e-05,3.9506220504e+01
-2.2369616448e-04,3.9563551913e-05,3.9887438430e+01
-2.2330170671e-04,3.7674780025e-05,4.0173882051e+01
-2.2058613786e-04,3.9383616196e-05,4.0252084242e+01
-2.2014923005e-04,3.7510016380e-05,4.0556176096e+01
-2.1745129745e-04,3.9216205782e-05,4.0600769246e+01
-2.1697262730e-04,3.7356953519e-05,4.0920427520e+01
-2.1478644663e-04,4.0929246380e-05,4.0608945723e+01
-2.1164592584e-04,4.0770544788e-05,4.0914743744e+01
-2.1111242743e-04,3.8914961573e-05,4.1252939647e+01
-2.0848365593e-04,4.0622285950e-05,4.1208127701e+01
-2.0791081857e-04,3.8779333714e-05,4.1557847945e+01
-2.0530075851e-04,4.0483645351e-05,4.1489654908e+01
-2.0209838006e-04,4.0353855820e-05,4.1759899437e+01
-2.0272188242e-04,4.2195025334e-05,4.1396489971e+01
-1.9953958315e-04,4.2059582406e-05,4.1647678534e+01
-1.9887777081e-04,4.0231798141e-05,4.2019477374e+01
-1.9633795925e-04,4.1934432231e-05,4.1889361073e+01
-1.9563949577e-04,4.0117589642e-05,4.2268884013e+01
-1.9311754960e-04,4.1819864613e-05,4.2121826919e+01
-1.9238438124e-04,4.0010872451e-05,4.2508586164e+01
-1.8988193324e-04,4.1710207904e-05,4.2346282442e+01
-1.8911372788e-04,3.9910316427e-05,4.2739259215e+01
-1.8663109614e-04,4.1606631212e-05,4.2562901985e+01
-1.8740852470e-04,4.3417002086e-05,4.2167700231e+01
-1.8417710136e-04,4.3310409967e-05,4.2371479619e+01
-1.8336566022e-04,4.1508969541e-05,4.2772054047e+01
-1.8008634017e-04,4.1416879225e-05,4.2974106368e+01
-1.7767160502e-04,4.3114933959e-05,4.2759841726e+01
-1.7439897490e-04,4.3025259617e-05,4.2945014274e+01
-1.7348889616e-04,4.1247907786e-05,4.3358297630e+01
-1.7111399616e-04,4.2940499303e-05,4.3124540034e+01
-1.7203137147e-04,4.4728288490e-05,4.2709571648e+01
-1.6876604696e-04,4.4640909118e-05,4.2880452314e+01
-1.6781732032e-04,4.2860345344e-05,4.3298629263e+01
-1.6548914119e-04,4.4558211018e-05,4.3046554215e+01
-1.6450953552e-04,4.2784508590e-05,4.3467471174e+01
-1.6220121744e-04,4.4479915633e-05,4.3208010911e+01
-1.6119119700e-04,4.2712739067e-05,4.3631210368e+01
-1.5890282936e-04,4.4405773211e-05,4.3364919237e+01
-1.5786283289e-04,4.2644797662e-05,4.3789956475e+01
-1.5559451030e-04,4.4335558104e-05,4.3517343459e+01
-1.5452496793e-04,4.2580487944e-05,4.3943766487e+01
-1.5227676740e-04,4.4269076656e-05,4.3665296811e+01
-1.5335186514e-04,4.6034489344e-05,4.3237479173e+01
-1.5005379913e-04,4.5965958925e-05,4.3380010884e+01
-1.4895005321e-04,4.4206161350e-05,4.3808750790e+01
-1.4674691507e-04,4.5901119670e-05,4.3518436346e+01
-1.4561486100e-04,4.4146643524e-05,4.3947631009e+01
-1.4343195291e-04,4.5839669469e-05,4.3652666778e+01
-1.4227165763e-04,4.4090405388e-05,4.4081804610e+01
-1.3892083951e-04,4.4037251055e-05,4.4211109399e+01
-1.3677829072e-04,4.5726737232e-05,4.3907824957e+01
-1.3556452289e-04,4.3987771905e-05,4.4335093495e+01
-1.3220371570e-04,4.3941181572e-05,4.4453608042e+01
-1.3009657702e-04,4.5627606896e-05,4.4143242398e+01
-1.3134267914e-04,4.7372032261e-05,4.3716776219e+01
-1.2801799640e-04,4.7321961576e-05,4.3828868984e+01
-1.2468716121e-04,4.7275408939e-05,4.3935497271e+01
-1.2338744348e-04,4.5539432955e-05,4.4356595842e+01
-1.2135030496e-04,4.7231836646e-05,4.4036286819e+01
-1.1800787062e-04,4.7191319711e-05,4.4130653222e+01
-1.1665652775e-04,4.5463059409e-05,4.4543571477e+01
-1.1466014519e-04,4.7153870357e-05,4.4217951545e+01
-1.1328339280e-04,4.5429254721e-05,4.4625614357e+01
-1.1130747832e-04,4.7119504935e-05,4.4297470705e+01
-1.0990557743e-04,4.5398372899e-05,4.4699041852e+01
-1.0793186890e-04,4.7091445547e-05,4.4368027008e+01
-1.0652033052e-04,4.5371004561e-05,4.4762908276e+01
-1.0458081525e-04,4.7060181244e-05,4.4429938212e+01
-1.0313715145e-04,4.5345485947e-05,4.4816514642e+01
-1.0121339016e-04,4.7032136183e-05,4.4481579693e+01
-9.9750872064e-05,4.5323460262e-05,4.4858564968e+01
-9.7853588370e-05,4.7013577515e-05,4.4520236437e+01
-9.9313257415e-05,4.8735587329e-05,4.4144022566e+01
-9.5981245512e-05,4.8714047422e-05,4.4180981826e+01
-9.4481880287e-05,4.6995091628e-05,4.4546964895e+01
-9.2632522815e-05,4.8696211733e-05,4.4205224453e+01
-9.1106457452e-05,4.6981028891e-05,4.4559456866e+01
-8.9278664459e-05,4.8682217487e-05,4.4215234470e+01
-8.7728661986e-05,4.6969899870e-05,4.4556642153e+01
-8.5922210198e-05,4.8671971171e-05,4.4209587668e+01
-8.4348687180e-05,4.6961889418e-05,4.4536976468e+01
-8.2563543694e-05,4.8665588182e-05,4.4186701104e+01
-8.0966688560e-05,4.6958574382e-05,4.4498534354e+01
-7.9202954715e-05,4.8663399812e-05,4.4144832951e+01
-7.7583166787e-05,4.6958931588e-05,4.4439784710e+01
-7.5841008276e-05,4.8665465448e-05,4.4082170842e+01
-7.4198509572e-05,4.6962955702e-05,4.4358867679e+01
-7.2478124204e-05,4.8671924263e-05,4.3996760338e+01
-7.0813049115e-05,4.6972188266e-05,4.4253516520e+01
-6.9114556333e-05,4.8683157239e-05,4.3886467909e+01
-6.7427221577e-05,4.6985670310e-05,4.4121810581e+01
-6.5750824028e-05,4.8699250014e-05,4.3749092716e+01
-6.4041445302e-05,4.7003439904e-05,4.3961517170e+01
-6.2387357765e-05,4.8720376551e-05,4.3582289781e+01
-6.0656160076e-05,4.7027030634e-05,4.3770034358e+01
-5.9024584982e-05,4.8746979041e-05,4.3383543783e+01
-5.7272811040e-05,4.7055211169e-05,4.3545201131e+01
-5.5663174616e-05,4.8779105388e-05,4.3150307776e+01
-5.3892040399e-05,4.7089799786e-05,4.3284222603e+01
-5.2303707236e-05,4.8817914535e-05,4.2879758232e+01
-5.4078366619e-05,5.0516163005e-05,4.2758314774e+01
-4.8945433805e-05,4.8862141842e-05,4.2569233979e+01
-4.7405271572e-05,5.0607957296e-05,4.2157147825e+01
-4.5590318279e-05,4.8912728974e-05,4.2215883868e+01
-4.4074997964e-05,5.0663350660e-05,4.1791876510e+01
-4.2238933067e-05,4.8969940292e-05,4.1816825461e+01
-4.0748229075e-05,5.0726305846e-05,4.1379184479e+01
-3.8891561472e-05,4.9034151982e-05,4.1369101810e+01
-3.7424673848e-05,5.0796525878e-05,4.0915943001e+01
-3.5548651849e-05,4.9105585570e-05,4.0869809238e+01
-3.4106424910e-05,5.0874588258e-05,4.0399219875e+01
-3.2211097744e-05,4.9184506498e-05,4.0316177478e+01
-3.0794482085e-05,5.0960816174e-05,3.9826118508e+01
-2.8879718585e-05,4.9271203220e-05,3.9705564389e+01
-2.7488182047e-05,5.1055035032e-05,3.9193614407e+01
-2.5555060018e-05,4.9365803184e-05,3.9035502957e+01
-2.4189531325e-05,5.1157843282e-05,3.8499242515e+01
-2.2238121749e-05,4.9468208425e-05,3.8303947103e+01
-2.0899622232e-05,5.1269464581e-05,3.7740799198e+01
-1.8929790546e-05,4.9579651792e-05,3.7509036234e+01
-1.7617978749e-05,5.1389842260e-05,3.6916132200e+01
-1.5630785286e-05,4.9699272737e-05,3.6649693682e+01
-1.4346694118e-05,5.1519331236e-05,3.6024165336e+01
-1.2342203405e-05,4.9827438792e-05,3.5725433196e+01
-1.1086984944e-05,5.1658112117e-05,3.5064421141e+01
-9.0650871436e-06,4.9964218908e-05,3.4736638048e+01
-7.8385850680e-06,5.1805860026e-05,3.4036928108e+01
-4.6036567738e-06,5.1962885251e-05,3.2943440835e+01
-2.5489151174e-06,5.0263467619e-05,3.2572277937e+01
-1.3835249654e-06,5.2129167001e-05,3.1786960521e+01
6.8779157448e-07,5.0425789486e-05,3.1403736070e+01
1.8218913084e-06,5.2304212327e-05,3.0571494831e+01
3.9089607349e-06,5.0596253451e-05,3.0184510402e+01
5.0104067914e-06,5.2488085015e-05,2.9305179714e+01
7.1133640614e-06,5.0774309751e-05,2.8924379816e+01
8.1806515779e-06,5.2680487295e-05,2.7991011222e+01
1.0299745382e-05,5.0960568699e-05,2.7627503304e+01
1.1332590834e-05,5.2880867250e-05,2.6664160445e+01
1.3467274907e-05,5.1153730180e-05,2.6322272508e+01
1.4464160229e-05,5.3088935702e-05,2.5262391424e+01
1.6614780500e-05,5.1353280470e-05,2.4998703165e+01
1.7574152035e-05,5.3304226831e-05,2.4029799586e+01
1.9740800750e-05,5.1559647631e-05,2.3525041636e+01
2.0663916562e-05,5.3526389782e-05,2.2106436850e+01
2.2850016326e-05,5.1772811041e-05,2.1760815927e+01
2.3766617401e-05,5.3765900311e-05,2.1833024194e+01
2.5976274284e-05,5.2003618367e-05,2.1877750999e+01
2.6886854940e-05,5.4023774763e-05,2.1825064414e+01
3.0026223237e-05,5.4299857754e-05,2.1830571862e+01
3.2284012468e-05,5.2519242810e-05,2.1846739769e+01
3.3184702672e-05,5.4594581691e-05,2.1829902193e+01
3.5467141821e-05,5.2804451799e-05,2.1855788597e+01
3.6362937006e-05,5.4908148244e-05,2.1842726573e+01
3.8670837006e-05,5.3107868992e-05,2.1875939529e+01
3.9562678125e-05,5.5240401281e-05,2.1858059719e+01
4.1895740289e-05,5.3430464516e-05,2.1897299464e+01
4.2783895831e-05,5.5591795659e-05,2.1878257143e+01
4.5142727076e-05,5.3771584765e-05,2.1922173228e+01
4.6027214985e-05,5.5962346425e-05,2.1902271991e+01
4.8412484638e-05,5.4131223895e-05,2.1949856009e+01
4.9294228780e-05,5.6351864360e-05,2.1930225337e+01
5.1705532828e-05,5.4510275907e-05,2.1980748298e+01
5.2584858531e-05,5.6760707800e-05,2.1961922792e+01
5.5022631611e-05,5.4908054188e-05,2.2014681132e+01
5.5899613245e-05,5.7188825124e-05,2.1997262763e+01
5.8364330834e-05,5.5324491161e-05,2.2051521032e+01
5.9239864603e-05,5.7635995007e-05,2.2036185397e+01
6.1730985329e-05,5.5760381635e-05,2.2091407445e+01
6.2605435746e-05,5.8102487880e-05,2.2078453954e+01
6.5123192251e-05,5.6215007453e-05,2.2134111737e+01
6.5996668824e-05,5.8588201855e-05,2.2123838927e+01
6.8541319563e-05,5.6688257052e-05,2.2179369899e+01
6.9414658894e-05,5.9092904935e-05,2.2172074045e+01
