x_m y_m sigma_comp_mag_Pa
2.0427426548e-04 9.7448542846e-05 1.7037399559e+01
-1.0767701824e-04 1.1385787799e-04 3.3224113230e+01
-1.0870944208e-04 1.1616480324e-04 3.3212402685e+01
-1.1131935361e-04 1.1637660146e-04 3.3260230727e+01
-2.2345059660e-04 7.2028298479e-05 3.6541248200e+01
2.3506382058e-04 1.2239911547e-05 2.2094829367e+01
2.0420819131e-04 1.3890839990e-04 1.7070817907e+01
2.0073076006e-04 1.3790688719e-04 1.7013220622e+01
1.9724035844e-04 8.0704172187e-05 1.8160984325e+01
-1.4618605162e-04 1.0142094764e-04 3.4232654024e+01
-1.4349006574e-04 1.0122397371e-04 3.4224547373e+01
3.2106392116e-04 9.6917068756e-05 1.2746153660e+01
-1.8638199034e-04 9.0539873334e-05 3.5330483331e+01
8.9045781183e-05 1.1841966565e-04 2.0007973194e+01
3.3350649774e-04 7.2951154824e-05 1.2849263015e+01
-2.3601922880e-04 7.2104675742e-05 3.6320370200e+01
7.2041779679e-05 1.5009595911e-04 1.9032766402e+01
6.9030679010e-05 1.5222193524e-04 1.9022554718e+01
6.6118704316e-05 1.5436802964e-04 1.8982936525e+01
6.2528334252e-05 1.5315037518e-04 1.9118065030e+01
1.0992381100e-04 1.5495758927e-04 1.8114449173e+01
1.0634087963e-04 1.5411805151e-04 1.8209377474e+01
1.0307284971e-04 1.5682710559e-04 1.8137189298e+01
9.9700241368e-05 1.5524774721e-04 1.8270978119e+01
-3.6382063680e-04 1.9748213176e-05 1.1850401932e+01
-3.5464332647e-04 2.6894158703e-05 1.6899545842e+01
-3.5711624787e-04 2.8234975557e-05 1.4384633632e+01
-3.5143527316e-04 3.0832208191e-05 1.7901459014e+01
-3.6375394182e-04 2.5007004654e-05 1.0320028590e+01
-3.5860383263e-04 3.0517473376e-05 1.2752429864e+01
-3.4902445731e-04 2.9394762729e-05 1.7509463768e+01
-3.4897308609e-04 3.4408477906e-05 1.7531520750e+01
-3.4327419341e-04 3.7329938678e-05 1.8435935292e+01
1.1218255912e-04 1.4954935687e-04 1.8311790266e+01
-3.7616192493e-04 1.2760193385e-05 9.9364404301e+00
-3.7256347144e-04 1.7225967196e-05 1.0246696348e+01
-3.6672592862e-04 2.0563386955e-05 1.1379266716e+01
1.4200703704e-04 6.4298296305e-05 2.1307457714e+01
-1.7688574008e-04 6.9159623635e-05 3.7976736424e+01
2.9478838704e-04 3.7622508926e-05 1.7563117402e+01
2.9809506131e-04 3.4715770626e-05 1.7507843599e+01
-3.4642279687e-04 2.7974819211e-05 1.7771694955e+01
2.4307486861e-04 1.2763248741e-05 2.1825629911e+01
1.4967411542e-04 6.5678823569e-05 2.1049986468e+01
-2.8410316952e-04 6.0208688247e-05 3.3949979761e+01
3.2022726179e-04 5.5029102754e-05 1.7017710716e+01
3.2070761164e-04 5.8765090176e-05 1.6913337960e+01
3.2117517523e-04 6.2541185244e-05 1.6928682797e+01
3.1730886222e-04 6.1766729956e-05 1.7011316444e+01
1.3649787707e-04 1.5283269178e-04 1.7844004859e+01
1.3745339855e-04 1.5603297081e-04 1.7675328343e+01
1.3109920234e-04 1.5832501464e-04 1.7639906226e+01
1.9762099619e-04 9.9067219210e-05 1.7388115851e+01
1.9824520222e-04 1.0230510838e-04 1.7244989761e+01
1.9524080388e-04 1.0472753304e-04 1.7406503128e+01
1.9585152514e-04 1.0798303797e-04 1.7296109345e+01
-1.8627287853e-04 9.9099621954e-05 3.4875618264e+01
-1.8366500073e-04 9.8781681221e-05 3.4845626955e+01
-1.8411925318e-04 1.0122778336e-04 3.4775964411e+01
-2.3363479680e-04 4.2095103888e-05 3.8212321636e+01
2.9861438949e-04 9.0346733751e-05 1.7141109251e+01
2.2564741955e-04 8.0258983620e-05 1.7459836935e+01
2.2196146408e-04 7.9528858554e-05 1.7320553547e+01
2.2256671909e-04 8.2737494201e-05 1.7416424453e+01
2.1888797347e-04 8.1994788395e-05 1.7283239599e+01
2.1826346913e-04 7.8802195034e-05 1.7118986305e+01
3.3841577684e-04 4.7013695354e-05 1.3554352400e+01
2.9753057073e-04 3.1402214368e-05 1.7491731310e+01
3.8059801182e-04 2.1543177567e-05 1.0469559942e+01
3.8051695569e-04 2.6116938206e-05 1.0820132587e+01
3.7732732015e-04 2.9610515636e-05 1.1142141013e+01
3.8426467199e-04 1.8266351328e-05 9.9287015326e+00
3.8071424989e-04 3.1213650645e-05 1.0996443159e+01
3.7398699271e-04 2.8930979967e-05 1.1347665958e+01
3.7400191849e-04 3.3206714640e-05 1.1432902874e+01
3.7059481195e-04 3.2553640854e-05 1.1660109344e+01
3.7430982591e-04 3.7658262817e-05 1.1454811154e+01
3.7080433090e-04 4.1153623820e-05 1.1666956640e+01
4.6981369608e-05 1.0259764792e-04 2.1325028948e+01
-2.4673004266e-04 2.4210936630e-05 3.7332498526e+01
2.3242232030e-04 7.8493452836e-05 1.7614864677e+01
3.2673364822e-04 7.9006898825e-05 1.2902418701e+01
-2.9079923576e-04 6.1021843457e-05 3.4484445039e+01
-2.1882074398e-04 4.2947691011e-05 3.9820464612e+01
-2.7570670482e-04 3.9673141341e-05 2.8072528680e+01
-1.6594854441e-04 9.8924628955e-05 3.4597366781e+01
3.0475304636e-04 2.8803078623e-05 1.7396866447e+01
-1.2212057813e-04 1.0615063608e-04 3.3733965584e+01
-1.2481527413e-04 1.0629251143e-04 3.3736976240e+01
-2.6968440651e-04 6.4675517412e-05 3.5296915656e+01
-2.7190243772e-04 6.5522768869e-05 3.5431253911e+01
-2.7359358506e-04 6.8972964212e-05 3.6124542653e+01
-2.7607541179e-04 6.7562630096e-05 3.5938847418e+01
-2.7295616112e-04 7.1663155776e-05 3.6600569671e+01
-2.6534935158e-04 6.0704133693e-05 3.4868457025e+01
-2.6045001047e-04 6.1683520772e-05 3.5270124459e+01
-2.5941686399e-04 3.8858857591e-05 3.3387070911e+01
-2.7846836856e-04 2.0763553228e-05 2.3427685379e+01
7.6538467941e-05 1.2066152807e-04 2.0590684746e+01
-2.9805242533e-04 5.0614777636e-05 2.6466903134e+01
-3.4093377384e-04 3.5297089902e-05 1.8368664660e+01
1.0796072167e-04 1.4531030022e-04 1.8537108334e+01
7.7249533927e-05 1.2393473697e-04 2.0074354460e+01
-2.3570988840e-04 6.7544156188e-05 3.6480125108e+01
3.2847106368e-04 3.1114286164e-05 1.7032437122e+01
-3.3371447039e-04 3.0641276568e-05 1.7818670694e+01
-3.2910764759e-04 3.2375886592e-05 1.7320112350e+01
3.1697662706e-04 9.1782604639e-05 1.4329212283e+01
-2.4509770056e-04 3.9195226134e-05 3.6600324684e+01
-2.4801803339e-04 3.9496032318e-05 3.6027094530e+01
-2.7652406998e-04 6.4866870705e-05 3.5332441137e+01
-9.9897783872e-05 9.5145232218e-05 3.5478440583e+01
-2.0335182566e-04 7.5639555500e-05 3.6576330261e+01
-2.9132266310e-04 5.8389410923e-05 3.3085123896e+01
3.4452782291e-04 3.2838810987e-05 1.4046100156e+01
9.1000755744e-05 1.1295599383e-04 2.0520910755e+01
8.7445995668e-05 1.1193265682e-04 2.0890893102e+01
-3.0050506685e-04 3.5191954992e-05 1.7283781755e+01
2.2483425343e-04 9.5786059830e-05 1.7625828156e+01
2.3553161221e-04 7.5981451413e-05 1.7647781087e+01
-1.7537695656e-04 6.5163185115e-05 3.8689842077e+01
-1.3571244571e-04 5.8009569256e-05 4.1435215633e+01
-1.3888211829e-04 5.8088016717e-05 4.1314652647e+01
-1.8761755303e-04 9.4977695858e-05 3.5068549066e+01
-1.7316816745e-04 9.7548757783e-05 3.4760581025e+01
1.2646936932e-04 1.5333633270e-04 1.7945908851e+01
2.6667237783e-04 6.9187856612e-05 1.7894970304e+01
2.6720141494e-04 7.2570362293e-05 1.7883989382e+01
2.7093195524e-04 7.3318987504e-05 1.7848231961e+01
1.3685391318e-04 1.2191408683e-04 1.8894586469e+01
3.3788486568e-04 8.2064456645e-05 1.2537755212e+01
3.3854753153e-04 8.6388946813e-05 1.2468887770e+01
3.4559826848e-04 8.0205585044e-05 1.2336362032e+01
3.4519852464e-04 7.5836732795e-05 1.2401357476e+01
1.5348894279e-04 1.1976206178e-04 1.8762706342e+01
-1.5109071915e-04 7.5468829360e-05 3.7528708540e+01
3.3995005028e-04 6.2738842797e-05 1.2879564330e+01
1.3871288236e-04 1.4717165492e-04 1.8070394553e+01
-2.9690010906e-04 1.9094896097e-05 1.7172429184e+01
1.1442471082e-04 1.4396221603e-04 1.8487575233e+01
2.8327521733e-04 3.6364988095e-05 1.7643118697e+01
2.8383958374e-04 3.9591284509e-05 1.7682843792e+01
2.3921907711e-04 7.6697853721e-05 1.7738774529e+01
-3.2653927790e-04 3.1039339811e-05 1.8254323725e+01
2.5557709974e-04 1.1724722910e-04 1.7547401472e+01
2.5197824387e-04 1.1614426034e-04 1.7591709670e+01
2.5152999598e-04 1.1254681854e-04 1.7640535237e+01
2.4838251391e-04 1.1506952672e-04 1.7629713101e+01
-2.8707507882e-04 3.5623002123e-05 1.9876874987e+01
3.4054677075e-04 3.4417838890e-06 1.6994007474e+01
3.3707291649e-04 6.8414335767e-06 1.7044284945e+01
3.3284528191e-04 6.8567784015e-06 1.7069153721e+01
3.3221345183e-04 3.5229749394e-06 1.7004899650e+01
3.3730045873e-04 1.0508722841e-05 1.7029705613e+01
3.3373691765e-04 1.3963318038e-05 1.7045802838e+01
3.4098517467e-04 6.9841698120e-06 1.6983504088e+01
3.2789272223e-04 9.1147068996e-05 1.2687554861e+01
3.2847136132e-04 9.5322667739e-05 1.2631229003e+01
3.3169193721e-04 8.8771336637e-05 1.2619007708e+01
1.3514952500e-04 1.4626101676e-04 1.8147086694e+01
-2.8679884322e-04 2.4043913351e-05 1.7249656607e+01
-9.2943376659e-05 1.1550822750e-04 3.3083552550e+01
-3.6213391773e-04 3.3652668653e-06 2.0090133362e+01
-3.5645855141e-04 6.3700225197e-06 1.8254401672e+01
2.9323907893e-04 1.0733503571e-04 1.7100916302e+01
2.9526224909e-04 6.4578510198e-05 1.7497507876e+01
3.1295323988e-04 5.7331938935e-05 1.7153752143e+01
3.1344571523e-04 6.1013730790e-05 1.7103215968e+01
3.1007927408e-04 6.3955229506e-05 1.7157699201e+01
3.1392722419e-04 6.4733411255e-05 1.7060542309e+01
3.1056148607e-04 6.7666906711e-05 1.7103314188e+01
3.1439844766e-04 6.8491374525e-05 1.7000921867e+01
3.0623574238e-04 6.3197360249e-05 1.7257665326e+01
2.9486312837e-04 8.9330360386e-05 1.7238564004e+01
3.0697270725e-04 4.2448898851e-05 1.7373250156e+01
2.7676049615e-04 1.2047643565e-04 1.7267022962e+01
2.7982202824e-04 1.2202860856e-04 1.7231820581e+01
2.7351094608e-04 1.2305648326e-04 1.7295334653e+01
2.6996329366e-04 1.2189180322e-04 1.7337394103e+01
2.7035852069e-04 1.2572904552e-04 1.7297284716e+01
2.6636850959e-04 1.2069527080e-04 1.7392457094e+01
2.6236673667e-04 1.1582739469e-04 1.7493607131e+01
3.4649139072e-04 1.8300362747e-05 1.4474256837e+01
3.4705448109e-04 2.1982812603e-05 1.4382436963e+01
4.6175558642e-05 9.9739771766e-05 2.1337507899e+01
3.1937524738e-04 2.3354845658e-05 1.7199928834e+01
2.8765770878e-04 6.3147351554e-05 1.7657793726e+01
1.8510150208e-04 1.2422089347e-04 1.7784188524e+01
1.8272121632e-04 1.2993419576e-04 1.7864098539e+01
-2.3727331953e-04 5.0521252883e-05 3.7152039841e+01
4.9337000204e-05 9.0325260725e-05 2.1645247050e+01
6.8553335428e-05 1.4895586701e-04 1.9144069395e+01
-2.6817204272e-04 5.6674899498e-05 3.4020851004e+01
2.2333745131e-04 1.0826730110e-04 1.7594795300e+01
2.1672272848e-04 1.0983693185e-04 1.7492490413e+01
2.1723755468e-04 1.1318751907e-04 1.7486592871e+01
2.1368843302e-04 1.1228847395e-04 1.7433432855e+01
2.1420429383e-04 1.1563665853e-04 1.7426880817e+01
2.1066507954e-04 1.1473365674e-04 1.7371994944e+01
2.1118198731e-04 1.1807972344e-04 1.7363946725e+01
2.0765233672e-04 1.1717331637e-04 1.7305879671e+01
2.1471102398e-04 1.1900423756e-04 1.7411231718e+01
2.0817022355e-04 1.2051722019e-04 1.7299177065e+01
2.0712338301e-04 1.1384582946e-04 1.7298803071e+01
2.1316202835e-04 1.0895811129e-04 1.7429439563e+01
2.0411910439e-04 1.1628188508e-04 1.7235050724e+01
2.2384185151e-04 1.1164371030e-04 1.7582733337e+01
2.2128371980e-04 1.1749903843e-04 1.7515107887e+01
2.2788797276e-04 1.1599886459e-04 1.7603842321e+01
2.2836423206e-04 1.1944472333e-04 1.7579962332e+01
2.2177164976e-04 1.2091454214e-04 1.7499883700e+01
2.3143963309e-04 1.1697754936e-04 1.7623667279e+01
2.3096423864e-04 1.1352710468e-04 1.7648741976e+01
2.3190854090e-04 1.2045466054e-04 1.7585740216e+01
2.2883423469e-04 1.2291725170e-04 1.7542383893e+01
2.8379633755e-04 1.1977464902e-04 1.7171991995e+01
1.2777202846e-04 9.8553576130e-05 2.0129458032e+01
1.2495390807e-04 1.0085638093e-04 2.0067525860e+01
-1.4720155468e-04 6.7615680372e-05 3.9088884399e+01
2.5288418309e-04 7.3011465489e-05 1.7887993752e+01
-3.1961210583e-04 1.7954332848e-06 1.8975962628e+01
3.2033805529e-04 3.2695038286e-06 1.7014587740e+01
3.1284312418e-04 6.2556505121e-06 1.7069481950e+01
3.2069687855e-04 6.6541092091e-06 1.7080293716e+01
1.1885540575e-04 1.1742180916e-04 1.9262389605e+01
2.7566117872e-04 3.5584580749e-05 1.7537894814e+01
2.7622582120e-04 3.8736939271e-05 1.7648224915e+01
2.7243143311e-04 3.8324792959e-05 1.7548815248e+01
2.5009864426e-04 1.2962162864e-04 1.7428008847e+01
2.5363023215e-04 1.3082162981e-04 1.7393549016e+01
2.4689200230e-04 1.3202401826e-04 1.7419565754e+01
2.4340256393e-04 1.3088408504e-04 1.7452136615e+01
2.4352610464e-04 1.3424675145e-04 1.7396938824e+01
2.5679483874e-04 1.2831109999e-04 1.7403656568e+01
2.4299951406e-04 1.2726578151e-04 1.7498208374e+01
2.2365521999e-04 1.3483434509e-04 1.7357484369e+01
2.1761861490e-04 1.3968977392e-04 1.7228295480e+01
2.1780226406e-04 1.4333343433e-04 1.7174273429e+01
2.1366076166e-04 1.3511009179e-04 1.7252815761e+01
2.2412944456e-04 1.3829081644e-04 1.7310327513e+01
2.2798524213e-04 1.3993490364e-04 1.7279508686e+01
2.1444097114e-04 1.4196568605e-04 1.7181308026e+01
2.3047967811e-04 1.1009999524e-04 1.7664370041e+01
-2.5561402573e-04 6.0411944176e-05 3.5483918157e+01
2.5429322396e-04 2.4776168276e-05 1.9641912723e+01
2.5106810411e-04 2.7344783734e-05 1.9498373604e+01
2.4707281640e-04 2.6954871191e-05 1.9878312433e+01
2.4785403905e-04 2.9892708623e-05 1.9367270032e+01
2.5182075097e-04 3.0297052645e-05 1.8977098283e+01
2.4306130426e-04 2.6550726936e-05 2.0160999509e+01
2.3986375192e-04 2.9041051983e-05 2.0007228475e+01
2.4465275114e-04 3.2421853382e-05 1.9247473915e+01
2.3585670487e-04 2.8601810933e-05 2.0212749748e+01
2.3667913107e-04 3.1516241206e-05 1.9876015903e+01
2.3268038837e-04 3.1051639559e-05 2.0096910399e+01
2.3185097205e-04 2.8159259501e-05 2.0399533300e+01
2.5504117862e-04 2.7718812206e-05 1.9096641859e+01
2.5576367141e-04 3.0686850094e-05 1.8570645991e+01
2.5899005447e-04 2.8077270277e-05 1.8670971092e+01
3.3946311169e-04 2.5015735764e-05 1.6600756855e+01
-2.0173298354e-04 2.3123383409e-05 4.4954125544e+01
-2.0073421450e-04 2.8081949447e-05 4.4130339333e+01
-2.0887015475e-04 2.3218580352e-05 4.4162442869e+01
-2.1239753560e-04 2.3271651155e-05 4.3731033787e+01
-2.1588267221e-04 2.3332022786e-05 4.3274543856e+01
1.7239464490e-04 8.1648178466e-05 1.9482646667e+01
1.6944319950e-04 8.3999924559e-05 1.9494270032e+01
1.6566658268e-04 8.3218650575e-05 1.9696335534e+01
-2.3446757993e-04 8.3207610251e-05 3.6015368986e+01
-2.3691686836e-04 8.3838124896e-05 3.6044426169e+01
-3.3682896798e-04 2.0034491171e-05 1.7153892677e+01
-1.9022633140e-04 7.6287291033e-05 3.6696627600e+01
1.5720652732e-04 7.8542951416e-05 2.0302557175e+01
1.5431621742e-04 8.0870447265e-05 2.0292287441e+01
-3.4723644815e-04 1.5421219924e-05 1.7599188483e+01
-3.4519381403e-04 1.8704156993e-05 1.7744191539e+01
1.9535439352e-04 1.4600768199e-04 1.7261012292e+01
2.5042028293e-04 1.3382135613e-04 1.7385065867e+01
2.5425152917e-04 1.3458452751e-04 1.7339639050e+01
-2.0331575605e-04 1.3567457539e-05 4.6466971535e+01
-1.9955647666e-04 1.3548497385e-05 4.6878831697e+01
-1.9793855114e-04 1.6666764874e-05 4.6505149259e+01
2.5922131069e-04 6.7798366476e-05 1.7899620192e+01
1.8147271096e-04 1.4233382474e-04 1.7769146406e+01
1.8205198562e-04 1.4568387394e-04 1.7681843323e+01
1.8547203280e-04 1.4656712243e-04 1.7575940718e+01
1.8263849803e-04 1.4905289643e-04 1.7569688337e+01
3.1954451965e-04 8.0969438557e-05 1.5000849158e+01
2.2221144766e-04 2.1718406650e-05 2.1266903262e+01
2.1903523568e-04 2.4064331317e-05 2.1117543852e+01
2.1505213668e-04 2.3660116894e-05 2.1252085301e+01
2.1587395276e-04 2.6401848605e-05 2.1001800111e+01
2.1985937726e-04 2.6835613726e-05 2.0863770629e+01
2.1107523729e-04 2.3262347930e-05 2.1386838029e+01
2.0792081768e-04 2.5552167319e-05 2.1265183422e+01
2.0875363807e-04 2.8281589059e-05 2.1039145711e+01
2.0478316661e-04 2.7837557057e-05 2.1169583375e+01
2.0395424831e-04 2.5137831045e-05 2.1387811308e+01
2.2302513887e-04 2.4473850604e-05 2.0986658571e+01
2.2385055248e-04 2.7274088879e-05 2.0703973508e+01
2.2702095333e-04 2.4887297444e-05 2.0840026922e+01
2.2784791014e-04 2.7715903149e-05 2.0564620209e+01
2.3020528679e-04 2.2489784502e-05 2.0983153884e+01
2.3421301886e-04 2.2879467778e-05 2.0850887767e+01
1.6917440776e-04 5.7989832530e-05 2.0733487727e+01
1.6529532691e-04 5.7330223740e-05 2.0877224365e+01
-1.6036355526e-04 8.3970475459e-05 3.6056024362e+01
-1.6119265021e-04 8.6059299836e-05 3.5777816656e+01
-1.6397042017e-04 8.6271923435e-05 3.5734654878e+01
-1.5755305711e-04 8.3775569244e-05 3.6111796910e+01
2.0539505568e-04 8.5380035831e-05 1.7371297674e+01
-2.1034380573e-04 5.7880284335e-05 3.8424650940e+01
-1.9085544276e-04 1.1970725818e-05 4.7998454946e+01
-1.9048803580e-04 1.6623139770e-05 4.7211470304e+01
1.4596188988e-04 5.4173896103e-05 2.1533817437e+01
1.4982074056e-04 5.4785172300e-05 2.1398250765e+01
1.5662507041e-04 5.3182387571e-05 2.1258141107e+01
1.5753873926e-04 5.6035180490e-05 2.1136749714e+01
3.3053345124e-04 4.5776178753e-05 1.7105743520e+01
1.2682016059e-04 7.2476369964e-05 2.1478050677e+01
1.2777771808e-04 7.5438263228e-05 2.1338617476e+01
1.3155206150e-04 7.6193144536e-05 2.1200935392e+01
1.2872969229e-04 7.8437554932e-05 2.1198834849e+01
1.2496754562e-04 7.7668283742e-05 2.1340257226e+01
1.2591961728e-04 8.0678940313e-05 2.1194647925e+01
1.2217011414e-04 7.9894436999e-05 2.1340777560e+01
1.2121306119e-04 7.6906075125e-05 2.1489110259e+01
1.1842694687e-04 7.9121034201e-05 2.1492641795e+01
1.1746593973e-04 7.6152782370e-05 2.1649061584e+01
1.1469391853e-04 7.8349075906e-05 2.1658121368e+01
1.1372720445e-04 7.5406721721e-05 2.1819634794e+01
1.1096850218e-04 7.7587050334e-05 2.1835652862e+01
1.0725176919e-04 7.6833389711e-05 2.2025498674e+01
1.0354429651e-04 7.6088054237e-05 2.2228560127e+01
9.9845484148e-05 7.5354688513e-05 2.2447274147e+01
9.8861495859e-05 7.2510211162e-05 2.2613338651e+01
9.6159092924e-05 7.4624544611e-05 2.2662967911e+01
9.5170341252e-05 7.1809063999e-05 2.2888914766e+01
9.2482975395e-05 7.3906203437e-05 2.2942228005e+01
8.8818431097e-05 7.3198522592e-05 2.2826931298e+01
8.5169131855e-05 7.2502731194e-05 2.2584502128e+01
8.1540970721e-05 7.1820979717e-05 2.2473766506e+01
8.0551996663e-05 6.9122658584e-05 2.2423247582e+01
7.7936540116e-05 7.1154232910e-05 2.2385938206e+01
7.6951642635e-05 6.8487188907e-05 2.2347455506e+01
7.0803469774e-05 6.9868666240e-05 2.2238949763e+01
6.7276494078e-05 6.9249484649e-05 2.2172547948e+01
6.3775060128e-05 6.8650328130e-05 2.2104978825e+01
6.0302336462e-05 6.8062902447e-05 2.2036147068e+01
5.6855982073e-05 6.7494609721e-05 2.1971920205e+01
5.5891264394e-05 6.5016606541e-05 2.1948797381e+01
5.2473432080e-05 6.4497923987e-05 2.1885894411e+01
4.9082200368e-05 6.3995937011e-05 2.1824941780e+01
4.6678128171e-05 6.5896684220e-05 2.1787287137e+01
4.3337871118e-05 6.5402494441e-05 2.1732759131e+01
4.0025291250e-05 6.4921491686e-05 2.1678106730e+01
3.9063508435e-05 6.2596660496e-05 2.1655407201e+01
3.6737665818e-05 6.4460459494e-05 2.1632565783e+01
3.5774366738e-05 6.2165605169e-05 2.1603847323e+01
3.3474040624e-05 6.4020681631e-05 2.1590795787e+01
3.2509370953e-05 6.1752754724e-05 2.1556816968e+01
2.9268212259e-05 6.1357037489e-05 2.1512016505e+01
2.6049930140e-05 6.0979133882e-05 2.1468543341e+01
2.2853684275e-05 6.0619257178e-05 2.1431885728e+01
1.7510609236e-05 6.2079020418e-05 2.1441110858e+01
1.4381128668e-05 6.1747606807e-05 2.1402931812e+01
1.1272630797e-05 6.1429244169e-05 2.1602431306e+01
8.1818812851e-06 6.1129960172e-05 2.0985158035e+01
5.1057713967e-06 6.0850988635e-05 2.1422103004e+01
-9.8524413483e-07 6.0332387414e-05 2.3648582722e+01
-4.0437064251e-06 6.0093774635e-05 2.5332828773e+01
-7.1219431349e-06 5.9860965282e-05 2.6835538533e+01
-8.2398649612e-06 5.7905283273e-05 2.7785106047e+01
-1.1369290893e-05 5.7700363059e-05 2.9175237603e+01
-1.4515820414e-05 5.7505718350e-05 3.0494469169e+01
-1.7677998834e-05 5.7321035141e-05 3.1738509823e+01
-2.0854616980e-05 5.7146825281e-05 3.2904794529e+01
-2.4044470162e-05 5.6983354607e-05 3.3992083947e+01
-2.9139495362e-05 5.8549241659e-05 3.5349173807e+01
-3.2336289603e-05 5.8408586296e-05 3.6237177498e+01
-3.5541768214e-05 5.8274696124e-05 3.7047774916e+01
-3.8755764217e-05 5.8152966280e-05 3.7783822311e+01
-4.3397809145e-05 5.6218491666e-05 3.8914826284e+01
1.2968488986e-04 8.1478239617e-05 2.1053062756e+01
-4.6649774272e-05 5.6125452468e-05 3.9491528323e+01
-2.4684816502e-05 6.0600150897e-05 3.3761388101e+01
-1.5284170874e-05 6.1169177431e-05 3.0208758630e+01
2.1633149782e-05 6.4624367040e-05 2.1509011938e+01
-2.8565898900e-05 5.4973212365e-05 3.5620571413e+01
-1.1185693178e-08 5.6593564954e-05 2.4571371923e+01
9.2684392262e-06 5.7302676087e-05 2.1277189085e+01
1.8692263374e-05 5.8152691456e-05 2.1286929904e+01
1.1649907190e-04 7.3222666985e-05 2.1804407379e+01
4.8117553102e-05 6.1616702580e-05 2.1793676581e+01
6.8849472214e-05 6.4699262271e-05 2.2183741546e+01
5.1000768860e-05 6.8873081262e-05 2.1863052496e+01
6.1265618052e-05 7.0619465350e-05 2.2061034447e+01
7.1777375177e-05 7.2521469544e-05 2.2272017075e+01
8.2551105685e-05 7.4569524415e-05 2.2543362431e+01
8.9830907877e-05 7.6007184571e-05 2.2940440980e+01
1.0824343552e-04 7.9773449787e-05 2.1850787065e+01
1.2688663711e-04 8.3732890615e-05 2.1041373940e+01
-4.9910305358e-05 5.6041132246e-05 4.0007879675e+01
-5.0186407988e-05 5.9587509883e-05 3.9647265848e+01
8.6829112848e-05 6.7719956291e-05 2.2562912134e+01
1.0529471923e-04 7.1084617633e-05 2.2362963071e+01
1.3533297150e-04 7.6955806474e-05 2.1063203771e+01
1.3913632733e-04 7.7726284128e-05 2.0922559176e+01
1.3628971599e-04 8.0002539593e-05 2.0915108962e+01
-4.9619928763e-05 5.2534494156e-05 4.0399659739e+01
1.3731311016e-04 5.0248451204e-05 2.1953069228e+01
1.3824520858e-04 5.2979780256e-05 2.1817399075e+01
1.9442952747e-04 1.9219821555e-05 2.2100578403e+01
1.8732858399e-04 2.1042848005e-05 2.2099729397e+01
1.8813785027e-04 2.3564943749e-05 2.1872652953e+01
1.8419500210e-04 2.3194366158e-05 2.1987164227e+01
1.9208476894e-04 2.3944782043e-05 2.1753872836e+01
1.8338536727e-04 2.0704249318e-05 2.2209499509e+01
