x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.3741341076e-04 3.1369194362e-06 2.7716481118e+02 -4.8966572521e+01 -1.4003237876e+01 2.6603623393e+02 2.8517687792e+02 -2.2015304623e+01 2.8517687792e+02 2.2015304623e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8464258376e-05 1.1753015558e-04 -9.9366840368e+00 5.7840088020e+00 -3.1104226334e+01 2.0885883258e+01 -8.4619848640e+00 -3.2578925507e+01 -3.0287310056e-04 3.2578925506e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8882704994e-05 3.0425813839e-06 2.1552063820e+02 -1.7374690176e+01 -3.5020815984e+01 2.1905091637e+02 2.1671901664e+02 -3.6219194424e+01 2.1671901664e+02 3.6219194424e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5399130582e-04 7.0956155440e-05 -5.5260346566e+00 -1.0216386534e+01 3.3004998898e+00 1.9271636275e+01 1.0013717008e+01 -1.2239251775e+01 1.0013717008e+01 1.2239251775e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0646800459e-05 2.9903283899e-06 2.0419902125e+02 -5.4921828440e+00 -4.8870091453e+01 2.1937019488e+02 2.0431790596e+02 -4.8988976167e+01 2.0431790596e+02 4.8988976167e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4309674789e-04 2.7802750564e-05 1.3599879582e+02 4.8917215944e+01 -2.3811875523e+01 1.6227022882e+02 1.4978022044e+02 -3.7593300144e+01 1.4978022044e+02 3.7593300144e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0471782092e-05 2.9740229206e-06 2.0255283180e+02 -2.1946278654e+00 -5.1172665315e+01 2.1976522872e+02 2.0257159720e+02 -5.1191430721e+01 2.0257159720e+02 5.1191430721e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3956998148e-04 2.9467598370e-06 2.0733310116e+02 1.5103180498e+01 -5.1282578151e+01 2.2548955725e+02 2.0821171808e+02 -5.2161195073e+01 2.0821171808e+02 5.2161195073e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9295587899e-04 1.5314584481e-04 1.0735257346e+00 -5.7401232757e+00 -1.1942592647e+01 1.5028873755e+01 3.2423908519e+00 -1.4111457764e+01 3.2427085174e+00 1.4111457764e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4306113035e-04 1.3025215852e-04 -8.2815627384e+00 -1.6861386819e+00 -1.6763433061e+01 7.9078509450e+00 -7.9568980279e+00 -1.7088097771e+01 -3.2873044338e-06 1.7088097771e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4289671125e-04 1.2656078628e-04 -8.9285723883e+00 -1.4204394514e+00 -1.6830542967e+01 7.2745657827e+00 -8.6795851649e+00 -1.7079530191e+01 5.2565568641e-07 1.7079530191e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3089727099e-04 4.0707644385e-05 4.2374959439e+01 2.9658303370e+01 -2.2997385762e+00 6.4324590362e+01 5.7175429993e+01 -1.7100209130e+01 5.7175429993e+01 1.7100209118e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2841608866e-04 3.8884932109e-05 4.5681377612e+01 3.1037893151e+01 -1.5802334255e+00 6.7603254470e+01 6.1081329260e+01 -1.6980185073e+01 6.1081329260e+01 1.6980185063e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0669515514e-04 3.6987922128e-05 5.7736578981e+01 3.5022352576e+01 -8.8234990395e-01 7.9122223188e+01 7.4108351395e+01 -1.7254122318e+01 7.4108351395e+01 1.7254122318e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7842900530e-04 4.3819004217e-05 5.9451259400e+01 4.2653330627e+01 -6.5046523366e+00 9.3376303480e+01 8.0384137482e+01 -2.7437530418e+01 8.0384137482e+01 2.7437530418e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0279396115e-04 2.6135011844e-05 9.7397182949e+01 4.8544276482e+01 3.4471758428e+00 1.1700886349e+02 1.1797727823e+02 -1.7132919435e+01 1.1797727823e+02 1.7132919435e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9731347970e-04 2.4609730127e-05 1.1074174668e+02 5.2051978917e+01 4.0758316461e+00 1.2908272614e+02 1.3193473584e+02 -1.7117157526e+01 1.3193473584e+02 1.7117157526e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7926197658e-04 2.7615654035e-05 1.1897622829e+02 5.3236165577e+01 -4.9551736114e-01 1.3858592342e+02 1.3925297567e+02 -2.0772264717e+01 1.3925297566e+02 2.0772264716e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7651722256e-04 2.7129814885e-05 1.2373217156e+02 5.4192898251e+01 -2.8395167004e+00 1.4430735650e+02 1.4376221855e+02 -2.2869563692e+01 1.4376221855e+02 2.2869563692e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6478286210e-04 2.7588108404e-05 1.2957266018e+02 5.3878849347e+01 -1.1866032258e+01 1.5398307502e+02 1.4775548378e+02 -3.0048855855e+01 1.4775548378e+02 3.0048855855e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3009738349e-04 5.0083111541e-05 6.3931427672e+01 3.9081461006e+01 -2.3404539947e+01 1.0149811287e+02 7.8863406649e+01 -3.8336518923e+01 7.8863406649e+01 3.8336518923e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4643415501e-04 2.9863748159e-05 1.2655592626e+02 4.9382877497e+01 -2.1698881899e+01 1.5426944141e+02 1.4149602571e+02 -3.6638981345e+01 1.4149602571e+02 3.6638981345e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3965285495e-04 2.5811704912e-05 1.4499615027e+02 4.8104972544e+01 -2.5962796612e+01 1.6988484591e+02 1.5759973835e+02 -3.8566384688e+01 1.5759973835e+02 3.8566384688e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2557699895e-04 2.3618292467e-05 1.5427104578e+02 4.3176269561e+01 -3.2048034834e+01 1.7784050325e+02 1.6378776790e+02 -4.1564756958e+01 1.6378776790e+02 4.1564756958e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5970504866e-04 9.7556111918e-05 -3.2975700616e+00 -6.9679769242e+00 -1.0203963085e+01 1.3468870974e+01 1.0254897090e+00 -1.4527022856e+01 1.0250082318e+00 1.4527022856e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8876567973e-04 1.4811858548e-04 -4.4193288719e-01 -5.4613936442e+00 -1.2327106493e+01 1.3978496131e+01 1.6859688142e+00 -1.4455008194e+01 1.6902645071e+00 1.4455008194e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8443176180e-04 1.3924642770e-04 -2.9580293251e+00 -4.6654953602e+00 -1.3117714744e+01 1.1945537689e+01 -1.1411126342e+00 -1.4934631435e+01 1.9009282442e-02 1.4934631435e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8054119667e-04 1.3789625402e-04 -3.5700545583e+00 -4.2652957413e+00 -1.3546383169e+01 1.1366416931e+01 -1.9958149887e+00 -1.5120622739e+01 -3.1920238809e-03 1.5120622739e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7617104086e-04 4.8549537095e-05 8.0311674159e+01 2.6739382890e+01 -3.5807101531e+01 1.1071205835e+02 8.6171923008e+01 -4.1667350379e+01 8.6171923008e+01 4.1667350379e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8056452099e-04 2.4569485453e-05 1.4645497895e+02 2.8500384377e+01 -4.1870784992e+01 1.7039975961e+02 1.5067244406e+02 -4.6088250103e+01 1.5067244406e+02 4.6088250103e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5045471120e-04 1.3717978800e-04 -6.3667124307e+00 -2.2542686279e+00 -1.6568586118e+01 9.6623580149e+00 -5.8890842736e+00 -1.7046214275e+01 1.3071311019e-04 1.7046214275e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6377908295e-04 2.6039060680e-05 1.4054225818e+02 2.3892435103e+01 -4.3703393044e+01 1.6483890321e+02 1.4358921771e+02 -4.6750352572e+01 1.4358921771e+02 4.6750352572e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5295535284e-04 2.5956009873e-05 1.4005789574e+02 2.1015146715e+01 -4.4906447094e+01 1.6426597791e+02 1.4241473089e+02 -4.7263282241e+01 1.4241473089e+02 4.7263282241e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2802624702e-04 5.8035354984e-05 6.4982010281e+01 1.4121303138e+01 -3.9276758258e+01 9.3543515767e+01 6.6860000020e+01 -4.1154747998e+01 6.6860000020e+01 4.1154747998e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3915239292e-04 7.8331018162e-05 -6.1728830356e-01 2.5000356853e+01 -1.9758738320e+01 4.6359399870e+01 1.6577598682e+01 -3.6953625306e+01 1.6577598682e+01 3.6953625306e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3927107408e-04 8.0729226628e-05 -4.3868647514e+00 2.3435073289e+01 -1.9945036859e+01 4.2760719603e+01 1.2521962168e+01 -3.6853863779e+01 1.2521962168e+01 3.6853863779e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3905046697e-04 7.5949725350e-05 3.3309591424e+00 2.6507445238e+01 -1.9624903305e+01 5.0024795000e+01 2.0734856778e+01 -3.7028800941e+01 2.0734856778e+01 3.7028800941e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4161374402e-04 8.1366748632e-05 -6.9182302121e+00 2.2748971566e+01 -1.9725610703e+01 4.0925810427e+01 1.0306607209e+01 -3.6950448125e+01 1.0306607209e+01 3.6950448125e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7753491813e-04 1.1636420972e-04 -2.7462228812e+00 -7.8310928499e+00 -7.8671493324e+00 1.4269706126e+01 2.9319325665e+00 -1.3545304780e+01 2.9319325415e+00 1.3545304780e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0336057527e-04 5.0585463837e-05 8.0664691948e+01 8.8328714934e+00 -4.2690458995e+01 1.0791758388e+02 8.1293362579e+01 -4.3319129627e+01 8.1293362579e+01 4.3319129627e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6261104456e-05 1.1810945323e-04 -9.6514439554e+00 3.7632757576e+00 -2.1475540240e+01 1.2147420699e+01 -8.5501754868e+00 -2.2576808708e+01 1.0746414500e-06 2.2576808706e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4997001311e-04 2.9891487166e-06 2.5409846116e+02 4.4691080161e+01 -3.0719696318e+01 2.5851554319e+02 2.6094340087e+02 -3.7564636030e+01 2.6094340087e+02 3.7564636030e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1180880611e-05 1.1657280169e-04 -7.3208551020e+00 4.4763543878e+00 -2.0525669621e+01 1.3838645762e+01 -5.9335165057e+00 -2.1913008217e+01 -1.6270014248e-05 2.1913007537e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8417981125e-04 6.1894572601e-05 9.5363721615e+00 -7.4040429598e+00 -1.4985252332e+01 2.4814842097e+01 1.1602415679e+01 -1.7051295850e+01 1.1606234006e+01 1.7051295850e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2617306437e-05 1.1538921471e-04 -4.7106642132e+00 6.0758021073e+00 -1.8854288610e+01 1.6158562886e+01 -2.4533257796e+00 -2.1111627044e+01 7.0551345025e-03 2.1111626772e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1132674685e-05 1.4209144442e-04 -2.0811972993e+01 1.1797737171e+00 -1.6863146448e+01 2.8859218866e+00 -1.7171371942e+01 -2.0503747499e+01 1.1949310518e+00 2.0917878055e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5221942369e-05 2.5872495312e-05 1.4004789546e+02 -6.1365579855e+00 -4.5339942926e+01 1.6090142687e+02 1.4025045838e+02 -4.5542505848e+01 1.4025045838e+02 4.5542505848e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4779497898e-05 1.0816202624e-04 -1.1851377375e-01 3.9690078273e+00 -2.6127931128e+01 2.3514833081e+01 4.5307275831e-01 -2.6699517660e+01 2.5898851986e-01 2.6699517660e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5913767926e-04 9.3771770085e-05 -3.3732483758e+00 -6.8394993890e+00 -1.0478532526e+01 1.3348253929e+01 7.8072754822e-01 -1.4632508450e+01 7.7911663808e-01 1.4632508450e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6593895393e-04 8.7949602134e-05 -3.2546732582e+00 -7.1238267435e+00 -1.0223064189e+01 1.3734503337e+01 1.1907504754e+00 -1.4668487922e+01 1.1912901409e+00 1.4668487922e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6933249880e-04 8.5014389723e-05 -3.1818520216e+00 -7.2797773185e+00 -1.0083523039e+01 1.3952726555e+01 1.4229229024e+00 -1.4688297963e+01 1.4230761502e+00 1.4688297963e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1852746612e-05 2.6543579300e-05 1.3826508407e+02 -1.5840413030e+01 -3.4262794308e+01 1.5191022758e+02 1.3970655566e+02 -3.5704265904e+01 1.3970655566e+02 3.5704265904e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0672073093e-04 1.0774947005e-04 -3.5801116050e+00 -8.5583502427e+00 -5.0922609004e+00 1.4879937744e+01 4.2547498095e+00 -1.2927122315e+01 4.2547498095e+00 1.2927122315e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0719758985e-04 1.1166822448e-04 -3.6084323609e+00 -8.3997562666e+00 -5.0224723052e+00 1.4598951500e+01 4.1132562454e+00 -1.2744160911e+01 4.1132562454e+00 1.2744160911e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8576243336e-04 1.1389874238e-04 -6.5397876816e+00 -2.6578626215e+00 -1.5055294804e+01 8.6896815065e+00 -5.7805512861e+00 -1.5814531200e+01 -1.5916490415e-06 1.5814531200e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2514758141e-05 2.6781596741e-05 1.3733846807e+02 -1.8779963473e+01 -3.0443003884e+01 1.4889728835e+02 1.3941362160e+02 -3.2518157414e+01 1.3941362160e+02 3.2518157414e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6681078971e-05 3.8659898011e-05 1.0678912346e+02 7.6923235515e+00 -4.5643868146e+01 1.3268060228e+02 1.0717580910e+02 -4.6030553781e+01 1.0717580910e+02 4.6030553781e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0016269100e-04 3.8677501577e-05 1.0667333652e+02 8.4662087328e+00 -4.5512934915e+01 1.3260951762e+02 1.0714234150e+02 -4.5981939894e+01 1.0714234150e+02 4.5981939894e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0164776628e-04 4.0349266080e-05 1.0278168149e+02 8.7620297785e+00 -4.5077756807e+01 1.2894528323e+02 1.0329855632e+02 -4.5594631637e+01 1.0329855632e+02 4.5594631636e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0363791103e-04 3.8696607001e-05 1.0655688882e+02 9.2470751648e+00 -4.5364959967e+01 1.3253852468e+02 1.0711711733e+02 -4.5925188479e+01 1.0711711733e+02 4.5925188479e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0509800633e-04 4.0370932225e-05 1.0265167769e+02 9.5417981704e+00 -4.4919228160e+01 1.2886335888e+02 1.0326551970e+02 -4.5533070175e+01 1.0326551970e+02 4.5533070175e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0710894998e-04 3.8717987990e-05 1.0643783541e+02 1.0035340893e+01 -4.5200061049e+01 1.3246661434e+02 1.0709852263e+02 -4.5860748268e+01 1.0709852263e+02 4.5860748268e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0854449889e-04 4.0394817431e-05 1.0251805303e+02 1.0328870699e+01 -4.4744141050e+01 1.2878047877e+02 1.0323840008e+02 -4.5464488092e+01 1.0323840008e+02 4.5464488092e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1057628377e-04 3.8741243373e-05 1.0631692643e+02 1.0831096991e+01 -4.5018623850e+01 1.3239526513e+02 1.0708759325e+02 -4.5789290673e+01 1.0708759325e+02 4.5789290673e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1198703561e-04 4.0420814414e-05 1.0238079820e+02 1.1123144045e+01 -4.4552785590e+01 1.2869736629e+02 1.0321746538e+02 -4.5389452770e+01 1.0321746538e+02 4.5389452770e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1403964233e-04 3.8766464973e-05 1.0619368915e+02 1.1634269375e+01 -4.4820868024e+01 1.3232474516e+02 1.0708413780e+02 -4.5711316679e+01 1.0708413780e+02 4.5711316679e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1542534726e-04 4.0448895437e-05 1.0223963614e+02 1.1924512529e+01 -4.4345374171e+01 1.2861445071e+02 1.0320271872e+02 -4.5308456755e+01 1.0320271872e+02 4.5308456755e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1749875296e-04 3.8793639010e-05 1.0606781063e+02 1.2444801431e+01 -4.4606968755e+01 1.3225542727e+02 1.0708812747e+02 -4.5627285597e+01 1.0708812747e+02 4.5627285597e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1885913748e-04 4.0479097896e-05 1.0209405087e+02 1.2732874885e+01 -4.4122034828e+01 1.2853189089e+02 1.0319392983e+02 -4.5221913786e+01 1.0319392983e+02 4.5221913786e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2095332042e-04 3.8822816396e-05 1.0593874120e+02 1.3262637690e+01 -4.4377020691e+01 1.3218742449e+02 1.0709930537e+02 -4.5537584860e+01 1.0709930537e+02 4.5537584860e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2228810868e-04 4.0511427261e-05 1.0194352070e+02 1.3548138495e+01 -4.3882839694e+01 1.2844980356e+02 1.0319086917e+02 -4.5130188162e+01 1.0319086917e+02 4.5130188162e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2440305304e-04 3.8853997764e-05 1.0580595776e+02 1.4087737832e+01 -4.4131058401e+01 1.3212083368e+02 1.0711744857e+02 -4.5442549212e+01 1.0711744856e+02 4.5442549212e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2571194392e-04 4.0545944810e-05 1.0178729917e+02 1.4370212270e+01 -4.3627784094e+01 1.2836805634e+02 1.0319308942e+02 -4.5033574349e+01 1.0319308942e+02 4.5033574349e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2784763514e-04 3.8887256073e-05 1.0566867701e+02 1.4920055788e+01 -4.3869040602e+01 1.3205547736e+02 1.0714208361e+02 -4.5342447199e+01 1.0714208361e+02 4.5342447199e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2913032561e-04 4.0582680847e-05 1.0162462500e+02 1.5199008826e+01 -4.3356808121e+01 1.2828647340e+02 1.0320013839e+02 -4.4932321514e+01 1.0320013839e+02 4.4932321514e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3128497734e-04 3.8922661790e-05 1.0552607129e+02 1.5759118489e+01 -4.3590993633e+01 1.3199106124e+02 1.0717261357e+02 -4.5237535909e+01 1.0717261357e+02 4.5237535909e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0913434502e-04 3.7072501927e-05 1.1029216948e+02 1.0527781173e+01 -4.5477003465e+01 1.3612590428e+02 1.1099991049e+02 -4.6184744473e+01 1.1099991049e+02 4.6184744473e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5205277204e-04 4.6784941644e-05 6.3677049064e+01 4.3350000600e+01 -1.6758121156e+01 1.0241504447e+02 8.2588817446e+01 -3.5669889538e+01 8.2588817446e+01 3.5669889538e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5173596334e-04 9.5750765911e-05 -3.5573652382e+00 -6.4373846312e+00 -1.0985313374e+01 1.2871578737e+01 1.6007014257e-01 -1.4702748755e+01 1.2555097086e-01 1.4702748755e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0238652204e-04 1.0301917396e-04 -3.3986516606e+00 -8.6740160436e+00 -5.6530935539e+00 1.5148935703e+01 4.2203694988e+00 -1.3272114713e+01 4.2203694988e+00 1.3272114713e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7405963854e-04 2.4650868291e-05 1.3821926495e+02 5.6364570344e+01 -4.8790798147e+00 1.5775607911e+02 1.5775060731e+02 -2.4410422172e+01 1.5775060730e+02 2.4410422172e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8948635739e-04 4.5430798340e-05 -1.9775595835e+00 -7.9857110267e+00 -1.0876878246e+01 1.5831648207e+01 2.7131874389e+00 -1.5567625269e+01 2.7131871351e+00 1.5567625269e+01 0.0000000000e+00 nan nan nan nan nan nan
5.6924335102e-05 2.7422551296e-05 1.3544115339e+02 -2.7878358562e+01 -2.0285199232e+01 1.4324278296e+02 1.4027923638e+02 -2.5123282223e+01 1.4027923638e+02 2.5123282223e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6581053361e-04 4.4487929582e-05 -4.5857144937e+00 -1.2755784906e+01 8.9400044418e+00 2.4997862128e+01 1.6609667403e+01 -1.2255377455e+01 1.6609667403e+01 1.2255377372e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6925660897e-04 4.5069730808e-05 -5.2542750368e+00 -1.2265948243e+01 1.0213984693e+01 2.5106929037e+01 1.6975347066e+01 -1.2015637410e+01 1.6975347066e+01 1.2015637232e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8229397330e-04 5.8597573620e-05 1.0483023364e+01 3.3987221153e+01 -8.8084414068e+00 6.1167175575e+01 3.6152176262e+01 -3.4477594306e+01 3.6152176262e+01 3.4477594306e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7142146513e-05 2.7718708347e-05 1.3364442572e+02 -3.1628606533e+01 -1.6257270660e+01 1.4090620848e+02 1.4004581492e+02 -2.2658659867e+01 1.4004581492e+02 2.2658659867e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7610514522e-04 7.9092349939e-05 -3.0115376115e+00 -7.6196617887e+00 -9.7770804023e+00 1.4438468753e+01 1.9417448145e+00 -1.4730362828e+01 1.9417662977e+00 1.4730362828e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2320530681e-05 9.8733932179e-05 9.1413517649e+00 4.7469770293e+00 -2.2328110962e+01 2.8455369991e+01 9.8353359252e+00 -2.3022095123e+01 9.8352291002e+00 2.3022095123e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0547465659e-04 1.0980913140e-04 -2.4445314380e+00 7.5824373610e+00 -3.1302551633e+01 2.8229460492e+01 -5.7525492113e-01 -3.3171828150e+01 -1.3737272098e-01 3.3171828150e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8813887316e-04 9.5577229734e-05 2.1838591585e-01 1.7768867055e+01 -2.6407570617e+01 3.8453796431e+01 9.1067173699e+00 -3.5295902071e+01 9.1067172019e+00 3.5295902071e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7444578952e-05 2.8096081360e-05 1.2041327822e+02 -2.8831571129e+01 -1.6973627146e+01 1.2903823878e+02 1.2622008744e+02 -2.2780436358e+01 1.2622008744e+02 2.2780436358e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6501030847e-04 6.6944862362e-05 2.4983170573e+00 3.0232900534e+01 -1.3776602976e+01 5.4214020129e+01 2.5661336154e+01 -3.6939622074e+01 2.5661336154e+01 3.6939622074e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6719876198e-04 6.7819518161e-05 -1.1728742473e+00 2.9193937002e+01 -1.3475219979e+01 5.1659683729e+01 2.2501685191e+01 -3.7149779418e+01 2.2501685191e+01 3.7149779418e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6184751887e-04 3.9673802528e-05 -3.2253632193e+00 -1.3726174764e+01 7.5488238731e+00 2.5531267155e+01 1.6902214291e+01 -1.2578753638e+01 1.6902214291e+01 1.2578753566e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2059559009e-05 1.1836758915e-04 -1.6817812366e+01 -3.0766524723e+00 -3.4597744760e+01 1.6216763045e+01 -1.6345026054e+01 -3.5070531073e+01 -3.7673056146e-04 3.5070531074e+01 0.0000000000e+00 nan nan nan nan nan nan
8.7948293591e-05 2.8606128101e-05 1.0578383118e+02 -2.5652758027e+01 -1.7675004700e+01 1.1578645974e+02 1.1090375694e+02 -2.2794930456e+01 1.1090375694e+02 2.2794930456e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4387687319e-04 5.3005055795e-05 7.3666494659e+01 1.8225026332e+01 -3.8942923288e+01 1.0250258511e+02 7.6541680792e+01 -4.1818109421e+01 7.6541680792e+01 4.1818109421e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4492438616e-04 5.4830511854e-05 6.9908906475e+01 1.8335172894e+01 -3.8390102450e+01 9.9018737097e+01 7.2927896530e+01 -4.1409092505e+01 7.2927896530e+01 4.1409092505e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4280822246e-04 5.1195597440e-05 7.7475043728e+01 1.8093157225e+01 -3.9496019137e+01 1.0603499292e+02 8.0208844000e+01 -4.2229819410e+01 8.0208844000e+01 4.2229819410e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4279139696e-04 5.6582006360e-05 6.6649874594e+01 1.7682453353e+01 -3.8200943039e+01 9.5827778070e+01 6.9550659242e+01 -4.1101727687e+01 6.9550659242e+01 4.1101727687e+01 0.0000000000e+00 nan nan nan nan nan nan
