x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
4.9420038613e-05,3.2453770746e-05,1.2890102437e+02,nan
3.4353005039e-04,4.1310166982e-05,2.2595819629e+01,nan
3.4019540864e-04,4.4754028753e-05,2.1838908867e+01,nan
5.9401917494e-05,3.2840960806e-05,1.2531738152e+02,nan
6.9439590821e-05,3.3324466435e-05,1.1362603311e+02,nan
7.9679549440e-05,3.3959194802e-05,1.0161619875e+02,nan
9.0143463273e-05,3.4760577149e-05,9.0084024207e+01,nan
1.3847744256e-04,4.0238899207e-05,5.3483552359e+01,nan
1.6561130670e-04,4.4316820605e-05,4.0193369130e+01,nan
2.4093366956e-04,1.0047514126e-04,1.2252279089e+01,nan
1.7721575967e-04,4.6192888172e-05,3.6620799430e+01,nan
-2.2485883960e-04,5.3602279137e-05,9.4831471495e+01,nan
3.5102937564e-04,1.5300036725e-05,2.3990165771e+01,nan
3.1274072217e-04,2.3575996139e-05,1.8411692073e+01,nan
3.0777150573e-04,1.9546846860e-05,1.7997511726e+01,nan
3.0609999096e-04,1.2553755626e-05,2.9653835279e+01,nan
3.0539049352e-04,9.3772374061e-06,3.8239340589e+01,nan
3.0898994700e-04,6.1556444844e-06,3.8827297243e+01,nan
-1.3253839721e-04,4.0622238638e-05,1.2820348282e+02,nan
-1.3470949698e-04,3.8960236493e-05,1.3192720885e+02,nan
-3.0767443249e-04,3.5391054335e-06,2.8005077683e+02,nan
1.2188483793e-04,1.5536107085e-04,1.5073607263e+01,nan
-2.6453212855e-04,7.1867270040e-05,4.6131412248e+01,nan
6.7603960760e-05,1.1525162596e-04,1.5571742688e+01,nan
9.0277091049e-05,1.2131952248e-04,1.1459831594e+01,nan
9.9749354859e-05,1.2310737489e-04,9.8140136963e+00,nan
1.0262429747e-04,1.1805374576e-04,1.1527098324e+01,nan
1.1587718621e-04,1.2798683747e-04,5.6494306128e+00,nan
1.1908413649e-04,1.2610384193e-04,5.7995376718e+00,nan
1.2242047617e-04,1.2773700401e-04,6.0554397025e+00,nan
1.9847888640e-04,5.8582119555e-05,2.3475929626e+01,nan
1.6498806397e-04,1.3212168056e-04,9.5678974862e+00,nan
-1.7024188177e-04,1.5000177912e-05,1.9622700172e+02,nan
-1.6772011566e-04,1.6543243981e-05,1.9147156985e+02,nan
1.3690714952e-04,9.9923456472e-05,1.0484521995e+01,nan
1.4531618887e-04,8.6562812384e-05,1.4636635261e+01,nan
1.4844895443e-04,8.4327794588e-05,1.5248384109e+01,nan
1.5212463316e-04,8.5412411152e-05,1.4044390516e+01,nan
-2.6113878725e-04,1.2666895088e-05,2.2281647191e+02,nan
-2.7838176382e-04,9.7672778890e-06,2.3548212675e+02,nan
-2.7498093864e-04,1.1394409307e-05,2.2675556915e+02,nan
-2.8173585544e-04,6.4280144351e-06,2.5741091749e+02,nan
-2.8153398087e-04,4.7541944508e-06,2.6951981220e+02,nan
-2.8500868380e-04,3.1662270246e-06,2.8262951905e+02,nan
1.4221205293e-04,8.8794177164e-05,1.4120775128e+01,nan
-1.5746723705e-04,5.5206597011e-05,9.7988365118e+01,nan
-1.5526327442e-04,5.6967884792e-05,9.4783127338e+01,nan
-1.6195304886e-04,5.1707648058e-05,1.0463321407e+02,nan
-1.6428253422e-04,4.9972392129e-05,1.0807239611e+02,nan
-1.7446162633e-04,2.6135994492e-05,1.6547251253e+02,nan
-1.8873663278e-04,4.9050978227e-05,1.0910918856e+02,nan
-2.1262452677e-04,4.8515750775e-05,1.0820539646e+02,nan
-3.2361124645e-04,1.7029158350e-05,1.2955794559e+02,nan
-2.8906207871e-04,2.2770072778e-05,1.4789009224e+02,nan
-2.9252732191e-04,2.1103572745e-05,1.5266212008e+02,nan
-3.1921883620e-04,4.1761011093e-05,6.7375619699e+01,nan
-2.7319127912e-04,4.4648525970e-05,9.5696236026e+01,nan
-2.8364814623e-04,4.3127740403e-05,8.9845496307e+01,nan
-3.1769945374e-04,2.1733076029e-05,1.1786748622e+02,nan
-3.1620361544e-04,2.4492319029e-05,1.0991366521e+02,nan
-2.9786239014e-04,3.8553506815e-05,8.3846329572e+01,nan
-1.8873833346e-04,9.7762674224e-05,3.6235066199e+01,nan
-3.3340332095e-04,4.2619582976e-05,6.1634950742e+01,nan
-1.3933514708e-04,1.0963068910e-04,2.9716140010e+01,nan
2.3499019305e-04,1.4652778465e-04,1.4290787568e+01,nan
2.3865693398e-04,1.4391028369e-04,1.4177565813e+01,nan
1.1201258994e-04,1.5382093227e-04,1.5531861782e+01,nan
3.1797397896e-04,1.0613799819e-04,1.4948272910e+01,nan
1.3917777462e-04,1.5736652068e-04,1.4275507655e+01,nan
1.4284854633e-04,1.5574808372e-04,1.3411012604e+01,nan
1.4273595501e-04,1.5926532253e-04,1.4737954400e+01,nan
1.4642693754e-04,1.5753043722e-04,1.3924765319e+01,nan
1.4662368616e-04,1.5393271571e-04,1.2868277557e+01,nan
1.5031180852e-04,1.5572837904e-04,1.3479999404e+01,nan
-1.6067593915e-04,1.0515343084e-04,3.2580868300e+01,nan
2.8974496571e-04,1.2266844126e-04,1.4078882255e+01,nan
2.9327016777e-04,1.1993213882e-04,1.4189421359e+01,nan
3.5981236696e-04,6.0089647329e-05,2.1347611995e+01,nan
-8.7102291837e-05,1.1950228962e-04,1.9428768544e+01,1.8975053148e+01
1.5004789522e-04,1.5921423069e-04,1.4936411212e+01,nan
1.5409561593e-04,1.5745095803e-04,1.4520999295e+01,nan
1.5420478533e-04,1.5374443074e-04,1.3255416561e+01,nan
1.5804093720e-04,1.5542956910e-04,1.3839342278e+01,nan
1.5803821565e-04,1.5905117907e-04,1.5345777964e+01,nan
1.6191285739e-04,1.5703001770e-04,1.4825842288e+01,nan
-1.1286357939e-04,1.1427457247e-04,2.5492428306e+01,nan
-1.1458642896e-04,1.1229538502e-04,2.6984058233e+01,nan
-1.1121687564e-04,1.1635222642e-04,2.4007467623e+01,1.9097962868e+01
-3.3871164500e-04,4.0593844469e-05,6.9257828140e+01,nan
-3.1698109188e-04,4.9322950334e-05,6.1999996257e+01,nan
-2.7868538368e-04,6.5170299391e-05,5.0621226386e+01,nan
-2.7631146914e-04,6.6634804350e-05,4.9230270951e+01,nan
2.6460282839e-04,1.3559556164e-04,1.3902320017e+01,nan
2.6806599205e-04,1.3270453088e-04,1.3920784753e+01,nan
5.4237403794e-05,1.3306788041e-04,1.8698807274e+01,nan
-2.4861224761e-04,7.8434599648e-05,4.2542564144e+01,nan
-2.5080570147e-04,7.6856664574e-05,4.4046485118e+01,nan
-2.5078778399e-04,7.4473548135e-05,4.7773858165e+01,nan
-2.5308176790e-04,7.5220825836e-05,4.5636171416e+01,nan
-1.1542417978e-04,1.1430361226e-04,2.5645189989e+01,nan
1.9330296030e-04,1.5679444476e-04,1.5636912365e+01,nan
1.3554271428e-04,1.5880440378e-04,1.5446384778e+01,nan
-1.6793479281e-04,1.0368806752e-04,3.3289269627e+01,nan
2.0099910752e-04,1.5584615144e-04,1.5394477072e+01,nan
2.0501955002e-04,1.5676291010e-04,1.5417567610e+01,nan
1.6222264718e-04,1.6115778411e-04,1.6809967972e+01,nan
1.6579298371e-04,1.5859577553e-04,1.5807602393e+01,nan
-1.4204038943e-04,1.1029589290e-04,2.9221902885e+01,1.8924938706e+01
-2.5303727645e-04,7.7701742946e-05,4.1874865226e+01,1.5386908423e+01
-2.5545001990e-04,7.6099163900e-05,4.3332242801e+01,nan
-2.5796198412e-04,7.6678507253e-05,4.1541985789e+01,1.5134536295e+01
-1.6333987779e-04,1.0581637455e-04,3.1876832977e+01,1.8652405922e+01
-2.9331843534e-04,5.9454727623e-05,5.3725750791e+01,nan
-2.9078595549e-04,6.0766307183e-05,5.2448797413e+01,nan
-1.7078539052e-04,1.0420988262e-04,3.2608288402e+01,1.8511154782e+01
-1.7242472917e-04,1.0220812497e-04,3.4160251227e+01,nan
3.2130590521e-04,1.0318285211e-04,1.5188284450e+01,nan
3.4445075770e-04,8.0846346069e-05,1.7697833961e+01,nan
1.1526470262e-04,1.5552820836e-04,1.5744068441e+01,nan
-1.2529600467e-04,1.1283598920e-04,2.7151832647e+01,nan
6.4305217427e-05,1.3801531062e-04,2.2323669361e+01,nan
6.2505133238e-05,1.3623569142e-04,6.2323534925e+00,nan
6.5805098264e-05,1.4050389161e-04,1.8797347499e+01,nan
7.3464976012e-05,1.4470487345e-04,4.9115741376e+00,nan
1.9725607790e-04,1.5840042068e-04,1.5799554523e+01,nan
-3.0932955131e-04,5.3068608537e-05,6.1291364600e+01,9.4557666622e+00
-3.1212897317e-04,5.2342999403e-05,6.1229627604e+01,8.8866433789e+00
-3.0651802399e-04,5.3942303544e-05,5.9668130775e+01,9.4557666622e+00
-3.0492354126e-04,5.2347308999e-05,6.2270302531e+01,nan
-3.0379038745e-04,5.4934619597e-05,5.8376233789e+01,1.0046488438e+01
-3.0214018623e-04,5.3363758329e-05,6.1432699426e+01,nan
-3.0110792187e-04,5.5977662189e-05,5.7183868214e+01,nan
-3.0007911735e-04,5.8652796774e-05,5.2291714892e+01,1.0597482459e+01
-2.3926006319e-04,8.3480326356e-05,3.8794183829e+01,1.6269062573e+01
-2.3703806106e-04,8.2490179677e-05,4.1083694344e+01,nan
-2.4175761357e-04,8.3825192795e-05,3.7250935099e+01,1.6076536097e+01
-2.8576459592e-04,6.3410804142e-05,5.0069413341e+01,1.2498062148e+01
-2.8328232508e-04,6.4742930566e-05,4.8940269260e+01,1.2902027451e+01
3.8088910697e-04,8.4131725226e-06,3.2525427992e+01,nan
3.6925028019e-04,8.1063352212e-06,2.5993695245e+01,nan
3.4962161645e-04,7.6431734519e-06,2.2474419840e+01,nan
-2.6214197286e-04,7.3819574899e-05,4.4103922810e+01,nan
3.0069053360e-04,6.3003820914e-06,4.2123139726e+01,nan
2.7693513858e-04,5.9522099500e-06,4.6852506293e+01,nan
2.4068107156e-04,4.8692720882e-06,7.2221909675e+01,nan
2.3273300258e-04,4.6181398976e-06,8.2694848166e+01,nan
2.1284081173e-04,4.0980255747e-06,1.1412856473e+02,nan
2.0491022338e-04,3.9069301417e-06,1.2902065048e+02,nan
1.8501657169e-04,3.5366826705e-06,1.7262937696e+02,nan
1.7707307910e-04,3.4136331248e-06,1.9146358622e+02,nan
1.5715058004e-04,3.2237844725e-06,2.3581916485e+02,nan
1.4920762522e-04,3.1783435107e-06,2.5226924877e+02,nan
1.2936243368e-04,3.1696060535e-06,2.6107387761e+02,nan
1.2146452869e-04,3.1687405430e-06,2.5391897139e+02,nan
1.1358270256e-04,3.1665732799e-06,2.4765228890e+02,nan
1.0571247826e-04,3.1625441203e-06,2.4142611409e+02,nan
9.7848834403e-05,3.1564823117e-06,2.3594673288e+02,nan
8.9950648768e-05,3.1581639993e-06,2.3128761032e+02,nan
8.2087386627e-05,3.1477355838e-06,2.2759322398e+02,nan
7.4219531181e-05,3.1358497465e-06,2.2471670223e+02,nan
6.6345708950e-05,3.1229058476e-06,2.2254379136e+02,nan
5.8465272487e-05,3.1092600772e-06,2.2096406300e+02,nan
5.0622998114e-05,3.0815540856e-06,2.1992311116e+02,nan
-2.9266928571e-04,6.2259013482e-05,4.8577886937e+01,1.1607535325e+01
-2.9612490265e-04,5.8610433350e-05,5.4051425572e+01,1.1118056439e+01
3.0831451018e-05,3.0604042151e-06,2.1867922054e+02,nan
-2.4649554354e-04,8.0488295117e-05,4.0306364905e+01,1.5860989336e+01
2.2922572564e-05,3.0472203371e-06,2.1859976270e+02,nan
1.5008732151e-05,3.0347645993e-06,2.1864707546e+02,nan
7.0906088808e-06,3.0231751001e-06,2.1877100990e+02,nan
-8.3110580197e-07,3.0125412618e-06,2.1893406034e+02,nan
-8.7557393247e-06,3.0029066235e-06,2.1911065860e+02,nan
-2.8576105475e-05,2.9831435872e-06,2.1953238967e+02,nan
3.5354485952e-04,7.8983444094e-06,2.2848298815e+01,nan
-4.8402813763e-05,2.9689429706e-06,2.1992383565e+02,nan
-5.6333937495e-05,2.9645753135e-06,2.2009636854e+02,nan
-6.4264893508e-05,2.9608455360e-06,2.2029377968e+02,nan
-7.2195466486e-05,2.9576833204e-06,2.2052747801e+02,nan
-8.0125477630e-05,2.9550245441e-06,2.2080877946e+02,nan
-8.8054776844e-05,2.9528124191e-06,2.2114886029e+02,nan
-9.5983235512e-05,2.9509983468e-06,2.2155838794e+02,nan
-1.0391074036e-04,2.9495419892e-06,2.2204758397e+02,nan
-1.1183718764e-04,2.9484115481e-06,2.2262622849e+02,nan
-1.1976247815e-04,2.9475835602e-06,2.2330372473e+02,nan
-1.2768651276e-04,2.9470430561e-06,2.2408918179e+02,nan
-1.4749040375e-04,2.9469297924e-06,2.2658437664e+02,nan
-1.5540916018e-04,2.9474046136e-06,2.2781903557e+02,nan
-1.6332609721e-04,2.9482121211e-06,2.2920324610e+02,nan
-1.6721490278e-04,2.9347244017e-06,2.2998068779e+02,nan
1.8966590531e-04,1.5946896676e-04,1.6153747872e+01,nan
2.6120257073e-04,1.3854608832e-04,1.3901636577e+01,nan
3.1112680797e-04,1.1220801761e-04,1.4514357347e+01,nan
3.0788541963e-04,1.1537737512e-04,1.4312250434e+01,nan
3.0383738620e-04,1.1473304084e-04,1.4412198487e+01,nan
3.0054046083e-04,1.1821504283e-04,1.4215571259e+01,nan
2.9991862453e-04,1.1417994221e-04,1.4476763589e+01,nan
3.8050090997e-04,4.2478240364e-06,2.8827127431e+01,nan
3.8464935986e-04,8.6974040065e-06,3.6673317737e+01,nan
3.6870877880e-04,3.9830480376e-06,2.3654758589e+01,nan
3.2510177282e-04,6.8681959176e-06,2.1582860486e+01,nan
-3.2803235095e-04,4.4307060511e-05,6.1591906134e+01,nan
-3.2356079488e-04,4.0439109345e-05,6.7215796722e+01,nan
3.1699608783e-04,6.4082580955e-06,3.2965962258e+01,nan
-3.1122386975e-04,3.9758364278e-05,7.2404285429e+01,nan
-3.1334037778e-04,4.1288360582e-05,7.0074933954e+01,nan
3.0036620285e-04,3.0854642378e-06,4.4005827761e+01,nan
-2.6235771765e-04,4.8891687532e-05,9.2452599615e+01,nan
-2.6480348124e-04,4.9521716524e-05,8.9692140360e+01,nan
-3.0008843136e-04,2.5344521846e-05,1.2294733184e+02,nan
2.7647379647e-04,2.9471252805e-06,4.7400871952e+01,nan
2.8096755998e-04,6.0754313497e-06,4.6157621536e+01,nan
2.8444674560e-04,3.1561330939e-06,4.6031909286e+01,nan
2.8484574817e-04,6.2499809844e-06,4.5451966678e+01,nan
-2.5974952262e-04,4.8307084603e-05,9.5164887234e+01,nan
-2.6164740652e-04,2.9263132511e-05,1.4977210423e+02,nan
-3.3058044700e-04,4.6397911005e-05,5.7265867977e+01,nan
-3.2479291313e-04,4.8417285217e-05,5.5722488765e+01,nan
-3.2049772544e-04,4.8633393361e-05,6.2000328275e+01,nan
-2.3291971018e-04,5.0405646952e-05,1.0006974777e+02,nan
-2.4341858718e-04,3.1552541307e-05,1.4937460185e+02,nan
-2.4007288246e-04,2.9477282014e-05,1.5705768921e+02,nan
-2.3632153656e-04,2.5677230193e-05,1.7067430886e+02,nan
-2.3589339662e-04,2.3913035097e-05,1.7696190965e+02,nan
-2.1855442017e-04,4.8981005363e-05,1.0628507311e+02,nan
-2.1824350506e-04,4.6992762583e-05,1.1097248819e+02,nan
-2.2152870807e-04,4.9232981442e-05,1.0520524622e+02,nan
-2.2181112786e-04,5.1260572203e-05,1.0056587905e+02,nan
-2.2901586479e-04,2.3712751936e-05,1.7766311824e+02,nan
-2.0359245695e-04,4.7935729357e-05,1.1051012676e+02,nan
-2.8122276718e-04,3.1271113674e-06,2.8088854986e+02,nan
-2.7772952187e-04,4.7017176282e-06,2.6866032070e+02,nan
3.5680258493e-04,4.1210541571e-06,2.1855465668e+01,nan
-2.0005393762e-04,4.5859376889e-05,1.1554323419e+02,nan
-1.9688192128e-04,4.5716106161e-05,1.1607632387e+02,nan
-2.9255015495e-04,3.2666939223e-06,2.8649878066e+02,nan
-2.9634310680e-04,3.3174478588e-06,2.8671812801e+02,nan
-1.8249669694e-04,4.8792969162e-05,1.0996341584e+02,nan
-1.9481803641e-04,2.4737730233e-05,1.7144397592e+02,nan
-1.9126115998e-04,2.4687548689e-05,1.7120540092e+02,nan
-1.8414459946e-04,2.4610799950e-05,1.7066007609e+02,nan
-3.0389011721e-04,3.4629406705e-06,2.8320115583e+02,nan
-1.4378500205e-04,5.8433180157e-05,9.2462773827e+01,nan
-2.5770444455e-04,7.4369011536e-05,4.5079799631e+01,nan
-1.5656674755e-04,2.5986151898e-05,1.6443703332e+02,nan
-1.2484378993e-04,5.7967620356e-05,9.3734185462e+01,nan
-1.1524240251e-04,5.7788608806e-05,9.4264225076e+01,nan
-1.1845872040e-04,5.7843652966e-05,9.4094902702e+01,nan
1.7665950767e-04,1.3651137424e-04,1.0791384136e+01,nan
-1.0665230604e-04,5.0617048478e-05,1.0778946321e+02,nan
-1.0802269356e-04,5.2383511236e-05,1.0437080301e+02,nan
-5.5389030347e-05,5.9179298023e-05,9.3059814718e+01,nan
-5.4477694203e-05,2.5719322149e-05,1.6253471873e+02,nan
-5.0804825278e-05,2.5731284300e-05,1.6243303250e+02,nan
3.8828335173e-04,4.3430585303e-06,3.7374082589e+01,nan
3.8874407170e-04,9.1750339089e-06,4.3101728733e+01,nan
2.8835727967e-04,3.2722394683e-06,4.5527483426e+01,nan
1.9700529505e-04,1.5438419974e-04,1.5236501370e+01,nan
1.7689286688e-04,1.4031791248e-04,1.1522842584e+01,nan
1.7244242541e-04,1.3126844882e-04,9.6841307390e+00,nan
1.3947663557e-04,1.2864307257e-04,7.3706026749e+00,nan
1.3930451845e-04,1.2497010207e-04,6.8446062377e+00,nan
-3.1059868262e-04,5.4896900663e-05,5.8511909085e+01,8.8866433789e+00
-3.2297363275e-04,1.1153663167e-05,1.6958262483e+02,nan
9.3258236957e-05,1.1974084298e-04,1.1833334736e+01,nan
-3.8412536458e-05,3.0572696111e-05,1.5050151065e+02,nan
1.8746244160e-04,5.9507427076e-05,2.6697773695e+01,nan
-2.0456842989e-05,3.0731968902e-05,1.4877933012e+02,nan
1.7651538802e-04,6.0384180798e-05,2.8919520562e+01,nan
-1.3301920202e-05,3.0823963163e-05,1.4770721351e+02,nan
-6.1688762327e-06,3.0932981162e-05,1.4638208273e+02,nan
-2.5398734315e-04,1.2509537873e-05,2.2318884799e+02,nan
9.3744390687e-07,3.1060009359e-05,1.4478962704e+02,nan
-2.4672103277e-04,1.2387504445e-05,2.2241534800e+02,nan
8.0117262020e-06,3.1205743868e-05,1.4292813427e+02,nan
1.3703089123e-04,7.8039216297e-05,2.0447147299e+01,nan
6.0050264111e-05,1.1419022448e-04,1.7290235332e+01,nan
5.9706752632e-05,1.1161860024e-04,1.8580217220e+01,nan
3.5868178176e-05,3.1973045175e-05,1.3349857497e+02,nan
-7.7662585648e-05,9.4917521097e-05,4.1267729709e+01,nan
4.2689607172e-05,3.2205648341e-05,1.3107169014e+02,nan
-7.9417882439e-05,8.9028504741e-05,4.8373774687e+01,nan
-2.2161326882e-04,1.3709170081e-05,2.1110986624e+02,nan
-2.2239828518e-04,1.5311288555e-05,2.0586247933e+02,nan
1.2070925938e-04,1.0354854304e-04,1.1429757320e+01,nan
1.0555472978e-04,9.2000235345e-05,1.9638038534e+01,nan
1.0087188669e-04,3.5734929857e-05,7.9698862625e+01,nan
-1.8411494256e-04,1.3505919651e-05,2.0296949532e+02,nan
1.0815323853e-04,3.6484808138e-05,7.3531867802e+01,nan
1.1555436378e-04,3.7312257295e-05,6.7949691761e+01,nan
1.2307958437e-04,3.8215218888e-05,6.2871136200e+01,nan
1.3073335294e-04,3.9191156023e-05,5.8200936232e+01,nan
1.5013705096e-04,4.1914278592e-05,4.6920050725e+01,nan
1.5787732472e-04,4.3093504007e-05,4.3270848739e+01,nan
9.1946927623e-05,8.7549659849e-05,2.3507014170e+01,nan
1.8885380586e-04,4.8089675145e-05,3.4400377502e+01,nan
7.5782092360e-05,8.2771820310e-05,2.9163440317e+01,nan
7.2654861678e-05,8.1919535789e-05,3.0384981686e+01,nan
2.8878230205e-04,1.1515003469e-04,1.4421768979e+01,nan
2.8098408906e-04,1.1339782532e-04,1.4390291023e+01,nan
2.7262363163e-04,1.0781403969e-04,1.4241301015e+01,nan
2.7313548109e-04,1.1163759861e-04,1.4238185263e+01,nan
5.2130573686e-05,1.3185882640e-04,1.8479591836e+01,nan
5.2126822504e-05,1.2945095533e-04,1.2357011770e+01,nan
5.0007636368e-05,1.3362383914e-04,2.7097531981e+01,nan
4.5562095973e-05,7.5695742745e-05,4.2425640629e+01,nan
-3.6200805086e-05,2.5796409689e-05,1.6177267798e+02,nan
2.6815526459e-04,1.0312538405e-04,1.4038534127e+01,nan
-9.8656997195e-05,3.7015756959e-05,1.3630696306e+02,nan
-1.7915643404e-05,2.5938090238e-05,1.6009414408e+02,nan
2.6024357343e-04,1.0135259702e-04,1.3583659551e+01,nan
-1.0627635874e-05,2.6016390933e-05,1.5908194958e+02,nan
-1.1610753252e-04,3.7119389816e-05,1.3601172311e+02,nan
2.5572691680e-04,9.6659060905e-05,1.3180416044e+01,nan
-1.2306317383e-04,3.7173642243e-05,1.3590642189e+02,nan
-1.3000015039e-04,3.7235531002e-05,1.3581053180e+02,nan
-3.3597051329e-06,2.6108392805e-05,1.5785030667e+02,nan
3.8838311328e-06,2.6214684508e-05,1.5639584589e+02,nan
-7.9199985197e-05,9.2954574078e-05,4.3605418991e+01,nan
1.1098300990e-05,2.6335536467e-05,1.5473009159e+02,nan
-1.4811482792e-04,7.3814341410e-06,2.1441502928e+02,nan
-7.6160978719e-05,9.6891722686e-05,3.8955915780e+01,nan
-7.3326939603e-05,9.6865916697e-05,3.8892734627e+01,nan
-1.4031931655e-04,7.3766026509e-06,2.1343743870e+02,nan
-3.3385677679e-04,4.4492417729e-06,2.1427568243e+02,nan
-1.3251951345e-04,7.3725624337e-06,2.1258470888e+02,nan
3.9563079590e-05,2.6954614610e-05,1.4694397650e+02,nan
-1.1300358477e-04,7.3660343668e-06,2.1094196636e+02,nan
-1.0519152515e-04,7.3647915708e-06,2.1045717586e+02,nan
4.6554342377e-05,2.7136744301e-05,1.4518403049e+02,nan
-9.7376675279e-05,7.3644114969e-06,2.1005631275e+02,nan
-8.9559346820e-05,7.3649692567e-06,2.0972878339e+02,nan
-8.1739869246e-05,7.3665638884e-06,2.0946311912e+02,nan
-7.3918594232e-05,7.3693202761e-06,2.0924688411e+02,nan
-3.4133841501e-04,4.9557777697e-06,1.7924623351e+02,nan
-6.6094378059e-05,7.3737769257e-06,2.0906562249e+02,nan
-5.8279795170e-05,7.3794530695e-06,2.0890688779e+02,nan
-5.0455710611e-05,7.3866465607e-06,2.0875497035e+02,nan
5.1740176738e-05,1.2210484564e-04,1.2802067588e+01,nan
4.9349739445e-05,1.2107418388e-04,1.3605150045e+01,nan
-4.2631889412e-05,7.3957033934e-06,2.0859428967e+02,nan
-3.4809077600e-05,7.4068364497e-06,2.0840976926e+02,nan
4.4507179828e-05,1.1921134899e-04,1.5397452009e+01,nan
-3.4886259882e-04,5.6026971634e-06,1.4728040094e+02,nan
-2.3674824325e-04,7.7715361803e-05,4.8139005817e+01,nan
-2.3662138224e-04,7.5353335172e-05,5.1790428057e+01,nan
-3.5474103562e-06,7.4760922176e-06,2.0720782275e+02,nan
4.2545333396e-06,7.5002707431e-06,2.0677868338e+02,nan
1.2048225724e-05,7.5272271850e-06,2.0632335238e+02,nan
1.0595326324e-04,2.9805385251e-05,9.3643019790e+01,nan
1.9840199609e-05,7.5568165692e-06,2.0587622232e+02,nan
2.7612634166e-05,7.5886445025e-06,2.0548910879e+02,nan
1.1334370314e-04,3.0417691852e-05,8.5699027060e+01,nan
3.5372399616e-05,7.6216980813e-06,2.0523086861e+02,nan
2.6194267127e-04,8.7097363094e-05,1.3426835266e+01,nan
4.3121294575e-05,7.6557341533e-06,2.0518472258e+02,nan
3.8118662018e-04,1.2707385074e-05,3.4803318173e+01,nan
-1.2699082763e-04,4.2251949328e-05,1.2464565805e+02,nan
1.2084838075e-04,3.1106829759e-05,7.8521680020e+01,nan
-8.3902851839e-05,8.7136378690e-05,5.0775664664e+01,nan
3.4890658015e-04,3.7517625855e-06,2.1417017404e+01,nan
5.2072530195e-05,1.2699985491e-04,9.7815647778e+00,nan
5.4263047597e-05,1.2567758999e-04,9.5394607103e+00,nan
-1.2018996674e-04,4.2178205432e-05,1.2483856600e+02,nan
-1.1336868518e-04,4.2113656885e-05,1.2502948865e+02,nan
1.2847122571e-04,3.1870763335e-05,7.2139771341e+01,nan
6.2411810535e-05,7.7463653822e-06,2.0667354281e+02,nan
-1.0652967591e-04,4.2058050934e-05,1.2521825544e+02,nan
7.0101453320e-05,7.7801228301e-06,2.0826441293e+02,nan
1.3621801346e-04,3.2706033043e-05,6.6564100981e+01,nan
7.7775926339e-05,7.8111822170e-06,2.1068099818e+02,nan
-2.3895510646e-04,7.3586585891e-05,5.3773620366e+01,nan
8.5437464468e-05,7.8382503645e-06,2.1417222660e+02,nan
9.3090763732e-05,7.8594054078e-06,2.1913314771e+02,nan
-7.5139178203e-05,8.7039104040e-05,5.0864811867e+01,nan
-1.4041286198e-04,8.7084272016e-05,5.0932419983e+01,nan
2.3391553120e-04,1.3539603173e-04,1.3804579016e+01,nan
