x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
1.8653382642e-04,1.3875566290e-04,9.9640474149e+00,nan
1.2009207604e-04,1.6614076551e-05,1.4239415170e+02,nan
1.1626524718e-04,1.6492613076e-05,1.4852438382e+02,nan
1.0866089702e-04,1.6289779179e-05,1.6008862723e+02,nan
1.6509455053e-04,1.0409477949e-04,1.0821824431e+01,nan
1.7237599285e-04,1.0636694135e-04,1.0330412425e+01,nan
1.6610334094e-04,1.1103562555e-04,1.0149309966e+01,nan
1.7287858921e-04,1.0988084290e-04,1.0039944946e+01,nan
-9.7125335967e-05,2.4114477348e-05,1.6729062897e+02,nan
-8.8686919469e-05,1.6377057761e-05,1.8672706984e+02,nan
-9.6272709567e-05,1.6377967056e-05,1.8689283986e+02,nan
9.7374013379e-05,1.6072529696e-05,1.7494096010e+02,nan
1.0189878313e-04,1.7924555646e-05,1.5666258809e+02,nan
-8.3953918592e-05,7.7468593855e-05,6.3306503285e+01,nan
-8.9971982948e-05,7.7536392819e-05,6.3010830411e+01,nan
-7.7300487067e-05,1.6382154528e-05,1.8647914946e+02,nan
-6.9706623936e-05,1.6390164061e-05,1.8628719360e+02,nan
-8.2864245260e-05,1.7907100023e-05,1.8271166366e+02,nan
8.3385681024e-05,1.7599415416e-05,1.7809022856e+02,nan
7.6101174315e-05,1.7530275350e-05,1.8329375816e+02,nan
8.9930114519e-05,1.5975897022e-05,1.8283860796e+02,nan
-5.8314439818e-05,1.6411370872e-05,1.8590478173e+02,nan
-5.0721335446e-05,1.6433042124e-05,1.8555430023e+02,nan
7.1552476789e-05,1.5840285969e-05,1.8628114007e+02,nan
6.4198248269e-05,1.5781963664e-05,1.8353859549e+02,nan
5.0562281159e-05,1.7283536542e-05,1.7595675676e+02,nan
5.7894441394e-05,1.7362280287e-05,1.7701566576e+02,nan
-3.9336834692e-05,1.6473888571e-05,1.8484621038e+02,nan
-3.1755217394e-05,1.6510961296e-05,1.8421999154e+02,nan
-1.4073271823e-04,3.7295218952e-05,1.3560980778e+02,nan
-6.3021019281e-05,8.5054444468e-05,5.3283120219e+01,nan
3.7918028779e-05,1.3246931416e-04,1.3681647783e+01,nan
3.9509243495e-05,1.7159027844e-05,1.7559027572e+02,nan
3.2105202472e-05,1.7074228326e-05,1.7596542390e+02,nan
4.5704569325e-05,1.5610827444e-05,1.8049943748e+02,nan
-2.0397729710e-05,1.6576825192e-05,1.8304119619e+02,nan
-1.2841546684e-05,1.6631302294e-05,1.8209081598e+02,nan
-1.5910514102e-04,1.0488056817e-04,3.1893207234e+01,nan
2.4672576934e-05,1.6991411757e-05,1.7668827952e+02,nan
1.9546283713e-05,1.5352213571e-05,1.8185047598e+02,nan
1.3475994461e-05,1.6869122355e-05,1.7819543579e+02,nan
2.4792206676e-04,1.1884963571e-04,1.1584347334e+01,nan
8.4135925191e-09,1.8306879481e-05,1.7599844205e+02,nan
5.9813386837e-06,1.6793559729e-05,1.7933131369e+02,nan
5.8588080187e-06,3.8149211247e-05,1.2397229914e+02,nan
-5.7150711059e-05,8.5110148527e-05,5.3408370974e+01,nan
-5.1283666179e-05,8.5202678748e-05,5.3474899687e+01,nan
-5.7638626033e-05,9.6878312885e-05,3.7802016119e+01,nan
-4.5422618917e-05,8.5335795446e-05,5.3456345581e+01,nan
1.7445062974e-04,9.7017418020e-05,1.1548503653e+01,nan
1.7815049759e-04,9.8107591679e-05,1.1174635491e+01,nan
2.0506487540e-05,1.3144126813e-04,2.3524787975e+01,nan
-4.9753049366e-05,3.7048743346e-05,1.3625749345e+02,nan
-7.5070757711e-06,1.1216763197e-04,2.1065852084e+01,nan
-5.0632824284e-07,1.1104417324e-04,2.2599482554e+01,nan
7.2821718436e-06,1.1240673754e-04,2.1392443567e+01,nan
1.1764830122e-05,1.1118608544e-04,2.2388091971e+01,nan
2.5597872631e-05,1.1939024221e-04,1.4928405437e+01,nan
3.2114890529e-05,1.1736255330e-04,1.8295086749e+01,nan
-1.8502094218e-05,9.8577271515e-05,3.6866333883e+01,nan
-1.5033296542e-07,1.2652912701e-04,1.2694637280e+01,nan
-7.6366537979e-06,1.2514394688e-04,9.9879533597e+00,nan
-1.2978781326e-05,9.9081078347e-05,3.6159971034e+01,nan
-1.5417637068e-04,7.1921002201e-05,6.9240380247e+01,nan
-1.5919571709e-04,7.0242831008e-05,7.1522375741e+01,nan
-1.2561631864e-05,1.2448357081e-04,9.3704143749e+00,nan
-2.6524588207e-05,1.2527464106e-04,4.9789068665e+00,nan
-3.1529490645e-05,1.2490140593e-04,3.6314829264e+00,nan
-1.9080014783e-05,1.2595868526e-04,7.5310387147e+00,nan
-3.2182075962e-05,1.1838296160e-04,1.1276947327e+01,nan
-4.4440107844e-05,1.2415353709e-04,4.0758026789e+00,1.6799568095e+01
-4.4286834088e-05,1.0526736789e-04,2.7500773882e+01,nan
1.5180056228e-04,1.3260521335e-04,1.0652886076e+01,nan
1.9490537146e-05,1.0444864193e-04,2.5464925534e+01,nan
1.4823148080e-04,1.0537023866e-04,1.1160403452e+01,nan
-4.5134492699e-05,1.1775441146e-04,1.1873150443e+01,nan
-1.9045544529e-04,4.3546653494e-05,1.2054646709e+02,nan
-1.6129442484e-04,3.7578332986e-05,1.3501344346e+02,nan
-6.4102103800e-05,1.2392586652e-04,8.9572351347e+00,1.7785213400e+01
5.6934791335e-05,9.9544976239e-05,2.0043359236e+01,nan
-7.6628019511e-05,1.1737135448e-04,1.6332433359e+01,nan
-6.9981729591e-05,1.1943550247e-04,1.3504189567e+01,nan
1.3371042687e-04,1.1990370666e-04,1.0605774836e+01,nan
1.1546418602e-04,9.2502025583e-05,1.6590791129e+01,nan
1.1690982082e-04,9.8918071570e-05,1.4113582520e+01,nan
1.9898683732e-04,1.0120548340e-05,8.8425753048e+01,nan
-1.6654671437e-04,2.4415383212e-05,1.6903450569e+02,nan
7.7056364557e-05,1.3763000984e-04,7.1863875503e+00,nan
2.3032895385e-04,4.2605824470e-05,3.4197868216e+01,nan
1.2649260825e-05,3.8382943642e-05,1.2131784910e+02,nan
7.0099653475e-05,4.3623093148e-05,7.5746727020e+01,nan
9.0386947311e-05,4.3600501140e-05,6.5122811070e+01,nan
9.7633666088e-05,4.4461533832e-05,6.0523528118e+01,nan
1.0129663236e-04,4.4919139173e-05,5.8371701654e+01,nan
-2.5015234923e-04,3.7889369617e-05,1.2664808664e+02,nan
-3.2642979478e-04,4.0534250314e-06,2.4450272881e+02,nan
1.8708068762e-04,3.6551030107e-05,4.0729488942e+01,nan
5.8406772591e-05,1.3120157332e-04,6.5976757650e+00,nan
8.3384090521e-05,1.3710117979e-04,8.4582634344e+00,nan
-8.3197264414e-05,1.1959091878e-04,1.5839380353e+01,nan
-1.2812071477e-04,1.1084905907e-04,2.6994295268e+01,nan
7.0780126313e-05,1.3799545572e-04,5.5017977014e+00,nan
3.7401494298e-05,5.6800978006e-05,6.6679425949e+01,nan
-2.3808688952e-04,2.9820035946e-06,2.5104602155e+02,nan
-2.3020676016e-04,2.9698835201e-06,2.4758264137e+02,nan
-2.2341162030e-04,4.4544366799e-06,2.4044141870e+02,nan
8.4182415450e-05,1.5379612803e-04,1.5154212335e+01,nan
-7.7069278839e-05,5.7346751678e-05,9.6188907564e+01,nan
2.4400548389e-04,1.1777249207e-04,1.1192201864e+01,nan
-8.2372349255e-05,2.4106474498e-05,1.6718587414e+02,nan
2.6148035134e-05,7.1844040632e-05,4.9209468693e+01,nan
1.2424213338e-05,7.2029785874e-05,5.4504698330e+01,nan
6.1064407049e-07,7.0777741348e-05,6.4381743108e+01,nan
-5.3895991499e-06,7.0266485697e-05,6.8005005135e+01,nan
-6.2845009944e-05,7.7434626453e-05,6.4104355174e+01,nan
-1.6523029169e-04,5.7239817525e-05,9.3105490156e+01,nan
2.3864265207e-04,1.3854757523e-04,1.2752792223e+01,nan
-5.0778890188e-05,7.7583823322e-05,6.4205823172e+01,nan
-7.0752553124e-05,4.3584579050e-05,1.2285760661e+02,nan
-4.4751466976e-05,7.7714744693e-05,6.4073521150e+01,nan
1.2827931542e-05,1.2462234034e-04,1.4561616701e+01,nan
-5.2982702050e-06,1.6690691339e-05,1.8103748647e+02,nan
-7.0566130156e-05,5.7348759001e-05,9.6347566007e+01,nan
-1.7316711199e-04,8.5233326155e-05,5.0499262468e+01,nan
6.3214166648e-05,5.1392423056e-05,6.4041332283e+01,nan
-3.2735294615e-05,7.8109518186e-05,6.3234200981e+01,nan
-8.8433609397e-05,3.6942868144e-05,1.3697966938e+02,nan
-9.5453695418e-05,3.6961391374e-05,1.3684356102e+02,nan
2.1697383583e-04,4.1457523587e-06,1.0522036684e+02,nan
-2.1047422415e-04,2.9500376884e-06,2.4031986994e+02,nan
-2.0380589608e-04,4.4251001553e-06,2.3395509360e+02,nan
-2.1837143206e-04,2.9562560843e-06,2.4301011991e+02,nan
-7.7888996799e-05,3.6934196965e-05,1.3708686041e+02,nan
-1.1386451587e-04,5.0630416041e-05,1.0755536742e+02,nan
-2.6750533898e-05,7.8384067994e-05,6.2415949699e+01,nan
-1.3005882950e-05,7.7329466804e-05,6.1421248253e+01,nan
-1.2137792097e-06,7.8377136882e-05,5.5878052891e+01,nan
-1.8965222772e-05,7.6918969362e-05,6.3275501956e+01,nan
1.9708808618e-05,8.3324441396e-05,3.8863185276e+01,nan
2.5388692810e-05,8.4382339955e-05,3.6442481172e+01,nan
2.5555902579e-05,6.3571761139e-05,6.0746783176e+01,nan
-1.7989190247e-05,1.1100088238e-04,2.1857296928e+01,nan
-5.7278833001e-05,5.0452091476e-05,1.0911596028e+02,nan
2.6133379664e-04,4.3620781310e-05,2.1813523065e+01,nan
-7.0642213425e-05,5.0383737005e-05,1.0928070963e+02,nan
3.2047177135e-05,9.6881799021e-05,2.5464940697e+01,nan
-1.8678966031e-04,2.9221645970e-06,2.3373950222e+02,nan
-1.9202524961e-04,4.4114711366e-06,2.3077000666e+02,nan
1.8114912791e-04,3.4412953400e-06,1.7960593138e+02,nan
9.6427375775e-05,1.3903554330e-04,1.1104925802e+01,nan
1.9259603286e-04,9.9012028050e-05,1.0417763496e+01,nan
1.6126951470e-04,3.2211183027e-06,2.2484533020e+02,nan
1.5326930306e-04,3.1749985248e-06,2.4146733000e+02,nan
-3.8848576549e-05,1.0547233847e-04,2.7452876381e+01,nan
-8.2587349433e-05,1.0498949509e-04,2.8695613846e+01,nan
1.3343129548e-04,3.1432987506e-06,2.6295301856e+02,nan
3.0852880097e-04,3.0620332996e-06,4.1236470399e+01,nan
1.0937410555e-04,1.1182514454e-04,1.0946401128e+01,nan
1.0966989581e-04,3.1489054685e-06,2.4526310293e+02,nan
-1.7378964854e-04,7.1117148192e-05,6.9326479627e+01,nan
1.2921015584e-04,7.8652326309e-05,2.1449427603e+01,nan
-1.0776788928e-04,1.1190529507e-04,2.4648385261e+01,nan
1.9731672810e-04,1.3938872371e-04,9.8312852952e+00,nan
-2.6947284933e-04,3.0592465542e-06,2.6989582356e+02,nan
-2.6166265074e-04,3.0266345935e-06,2.6422685225e+02,nan
1.7922126541e-04,1.0514987363e-04,1.0225282724e+01,nan
-1.9733480438e-04,3.6648150024e-05,1.3747954348e+02,nan
2.6054323504e-04,2.6735826808e-06,5.7367391775e+01,nan
7.1227145904e-05,1.1292515839e-04,1.2308833303e+01,nan
-2.8860479926e-04,3.6697507600e-05,9.8965714377e+01,nan
-9.7275162495e-05,5.0462765771e-05,1.0844572600e+02,nan
2.4853449504e-04,2.4651812645e-06,7.3425742933e+01,nan
1.0178761458e-04,3.1466027881e-06,2.3988298419e+02,nan
2.2459877178e-04,2.0684503139e-06,1.1327064411e+02,nan
-6.3455608133e-05,1.1735634027e-04,1.4258967030e+01,nan
-7.1295732803e-05,2.4116469673e-05,1.6701571237e+02,nan
1.9731253234e-04,3.6408079218e-06,1.4345134361e+02,nan
1.4157766286e-04,3.0872849960e-06,2.6246924625e+02,nan
1.3585562837e-04,9.2322828307e-05,1.4736397478e+01,nan
-2.1765936751e-04,9.1326281106e-05,3.6859164855e+01,1.7159405114e+01
-2.1052505463e-04,9.2527784968e-05,3.7246543351e+01,nan
2.4230379743e-04,6.3566504268e-05,1.4314247816e+01,nan
-1.8428398560e-04,7.8016901055e-05,5.8610252527e+01,nan
1.4598835226e-04,9.2094319702e-05,1.4365605763e+01,nan
-1.2110204503e-04,1.1251458174e-04,2.5367174211e+01,nan
-1.4598297584e-04,9.1322628814e-05,4.4830783890e+01,nan
-5.0350245346e-05,1.1758685831e-04,1.2422950725e+01,nan
-2.0410982420e-04,7.1802408794e-05,6.4916115049e+01,nan
1.4661406584e-04,1.4702341740e-04,1.1974159980e+01,nan
3.0772344735e-04,8.4404308733e-05,1.5225543586e+01,nan
-1.9862177167e-04,2.9394852493e-06,2.3676456298e+02,nan
2.4345233491e-04,5.0537688136e-05,2.2236507284e+01,nan
3.5816910294e-04,3.8948142390e-05,2.4287091521e+01,nan
3.5857342785e-04,4.3042662440e-05,2.3699879972e+01,nan
1.7955975503e-04,8.5346224314e-05,1.4229301521e+01,nan
-1.0824265958e-04,6.4813727538e-05,8.2072396298e+01,nan
-8.2988826486e-05,9.6903438901e-05,3.7744634990e+01,nan
2.9937643648e-04,7.8983745450e-05,1.4818841236e+01,nan
-1.7818250581e-04,3.7900200017e-05,1.3433245581e+02,nan
7.6051113605e-05,9.2306184534e-05,2.1795038800e+01,nan
-8.9751983083e-05,2.4107630797e-05,1.6724763629e+02,nan
1.5837818632e-04,1.6477398817e-05,9.6045026798e+01,nan
1.5314848719e-04,1.4612759443e-04,1.1608452645e+01,nan
1.1547708533e-04,1.3298109520e-04,1.1484513482e+01,nan
1.5969935645e-04,1.4529375627e-04,1.1322811452e+01,nan
1.9782384204e-04,4.9375190720e-05,3.0719582769e+01,nan
1.9980148057e-04,1.2590448712e-04,9.4119548112e+00,nan
1.6630589900e-04,1.4450375400e-04,1.1120459584e+01,nan
-2.3143728481e-04,5.8437246330e-05,8.2642656908e+01,nan
1.5413481067e-04,1.2357202065e-04,1.0192351456e+01,nan
1.8397689333e-04,7.0585602542e-05,2.0403243462e+01,nan
2.7576628073e-04,9.9902642104e-05,1.2930213727e+01,nan
2.1299073603e-04,1.1226776959e-04,9.4023622452e+00,nan
-1.0933822071e-04,5.7613212928e-05,9.4529721353e+01,nan
-1.0882121466e-04,1.0365199673e-04,3.1718603768e+01,nan
2.1863676322e-04,7.8660697690e-05,1.2542105846e+01,nan
-3.5293067351e-04,2.5812829383e-05,8.8967111734e+01,nan
-2.2376090670e-04,8.3627061264e-05,4.4230811424e+01,nan
2.0618470733e-04,1.1729124776e-04,9.3740282150e+00,nan
2.4490931136e-04,1.2544581364e-04,1.1834941428e+01,nan
-1.3385084951e-04,2.4219944252e-05,1.6773641561e+02,nan
2.9558579911e-04,5.6311994916e-05,1.5093632681e+01,nan
2.1919552003e-04,1.3251446207e-04,1.0268831611e+01,nan
7.1273469033e-05,8.5764780079e-05,2.6506324107e+01,nan
1.0296636562e-04,1.1273642207e-04,1.0621491659e+01,nan
7.6060457618e-05,1.0610107430e-04,1.4879416239e+01,nan
2.0399570754e-04,1.3098668545e-04,9.6627130383e+00,nan
-1.3452882245e-04,7.8764954508e-05,6.0238885137e+01,nan
1.5373211932e-04,9.7437541113e-05,1.2508790138e+01,nan
1.4573511745e-04,1.1100998546e-04,1.0545275331e+01,nan
-5.6594321615e-05,3.0502105917e-05,1.5137382860e+02,nan
-3.7346812978e-05,1.1809097211e-04,1.1368434309e+01,nan
7.0245829277e-05,3.1375923267e-06,2.2414949675e+02,nan
2.6348602323e-04,1.6956850027e-05,4.2629663274e+01,nan
7.8120714700e-05,3.1475248111e-06,2.2707515733e+02,nan
2.2534378268e-04,1.1970934067e-04,9.8590243358e+00,nan
2.5527843286e-04,1.1710835402e-04,1.2038158991e+01,nan
-7.0165772060e-05,1.1106512436e-04,2.1401187963e+01,nan
1.0344726676e-04,1.4487441213e-04,1.2800761866e+01,nan
2.0629389882e-04,2.2946737712e-05,5.0278599999e+01,nan
-1.4011691368e-04,5.1058715462e-05,1.0589002150e+02,nan
-3.0719438324e-04,4.2853632171e-05,7.3431094023e+01,nan
-1.5403893556e-04,9.8102499090e-05,3.7889212191e+01,nan
2.9418745322e-04,3.1385914559e-05,1.8565559517e+01,nan
-1.2705506769e-04,5.0813667531e-05,1.0676873319e+02,nan
-1.4768138284e-04,4.2479792791e-05,1.2375668903e+02,nan
2.4139704614e-04,2.3770115930e-05,4.0119442057e+01,nan
-4.5773402483e-05,3.0572574112e-05,1.5066115480e+02,nan
-2.2335433866e-04,1.6913464701e-05,1.9943904100e+02,nan
2.0626451778e-04,7.2388137354e-05,1.6348847186e+01,nan
8.2136020974e-05,1.0537546008e-04,1.4730293698e+01,nan
-2.4484456252e-04,1.7273783412e-05,2.0122517111e+02,nan
2.8857253220e-04,2.4231212068e-05,2.9548255701e+01,nan
-1.8688562502e-04,5.0744323303e-05,1.0475008278e+02,nan
-1.9135188033e-04,6.4464680776e-05,7.8394070944e+01,nan
-2.0450861534e-04,2.9902868015e-05,1.5616346525e+02,nan
-2.1040145551e-04,3.7096769615e-05,1.3593127754e+02,nan
2.7595170545e-04,5.6409998441e-05,1.3414953393e+01,nan
-2.9463335198e-04,5.0083025915e-05,7.1124450926e+01,nan
-2.8208297040e-04,3.0112755452e-05,1.2664392074e+02,nan
2.5601837018e-04,3.6709280389e-05,3.4845344118e+01,nan
-2.4958750598e-04,2.4413409629e-05,1.7253280528e+02,nan
1.8521590254e-04,1.2430327156e-04,9.4689744284e+00,nan
2.9426022552e-04,9.6614506326e-05,1.4084886107e+01,nan
-1.8053319865e-04,5.7941635594e-05,9.0933141906e+01,nan
-1.0822471897e-04,9.7524346864e-05,3.7789735465e+01,nan
2.5540119944e-04,9.1407306227e-05,1.1209211594e+01,nan
2.7421054701e-04,1.1688939006e-05,4.4413354493e+01,nan
6.3743238240e-05,1.0448836964e-04,1.6707145238e+01,nan
2.3051330043e-04,1.3239863665e-04,1.1286623585e+01,nan
1.0996145832e-04,1.4396525314e-04,1.2795154606e+01,nan
2.6268536140e-04,3.1391898059e-05,3.9257183212e+01,nan
2.6675084550e-05,1.0427631321e-04,2.2828053183e+01,nan
3.2641272806e-04,8.4441130015e-05,1.6146257131e+01,nan
2.7339686079e-04,6.3010549271e-05,1.2958045903e+01,nan
-1.4624964030e-04,3.0735075746e-05,1.5153702335e+02,nan
2.9930660708e-04,1.8602928767e-05,2.9744468077e+01,nan
1.8020512419e-04,6.9762915011e-05,2.1262167030e+01,nan
2.8848547759e-04,1.1035073186e-04,1.3610852813e+01,nan
1.1632207367e-04,7.0068968447e-05,2.9944247441e+01,nan
1.0223457106e-04,1.3148755048e-04,1.0089783334e+01,nan
1.4179589650e-04,1.3235109926e-04,1.0909879455e+01,nan
3.1129109034e-05,8.5550233764e-05,3.4082751857e+01,nan
-1.2048347678e-04,5.0711915116e-05,1.0717757571e+02,nan
-2.7417118912e-04,5.6933834910e-05,6.9078998344e+01,nan
2.8307531962e-04,9.7859594233e-05,1.3410404987e+01,nan
-3.6610363964e-04,3.4995689518e-06,1.3125086531e+02,nan
1.9281461708e-04,7.8981002506e-05,1.5235502421e+01,nan
2.7681732579e-04,4.2615886713e-05,1.7041820344e+01,nan
2.5675173857e-04,7.7312553799e-05,1.1389476732e+01,nan
-3.3436156044e-04,2.3493032809e-05,8.9531521067e+01,nan
2.4536395594e-05,9.7141349670e-05,2.7021100822e+01,nan
2.6276056868e-04,8.9519247206e-05,1.1780145418e+01,nan
3.1820341744e-04,3.0796737519e-05,1.8383920672e+01,nan
3.6664508967e-04,1.5853811949e-05,2.7322884369e+01,nan
2.4246544468e-04,1.0631146521e-04,1.0511937488e+01,nan
5.8122016244e-05,1.0515759615e-04,1.6920624122e+01,nan
3.1159176663e-04,8.5195156228e-05,1.5414522309e+01,nan
1.2843244153e-04,1.3098933173e-04,1.1533417497e+01,nan
-9.6276865763e-05,1.0528146910e-04,2.9341369943e+01,nan
2.7729644771e-04,1.1144708644e-04,1.3160005294e+01,nan
2.7346925959e-04,8.4652451055e-05,1.2644587275e+01,nan
-7.7105743445e-05,1.0492485852e-04,2.8441777434e+01,nan
-2.1067045604e-04,5.0206451722e-05,1.0378215095e+02,nan
1.0971085963e-04,7.1323239897e-05,3.0154613316e+01,nan
-2.0506553807e-04,1.6736412323e-05,1.9646620949e+02,nan
1.9725391951e-04,8.3393130811e-05,1.3268768347e+01,nan
-7.7321524258e-05,5.0378222682e-05,1.0918252191e+02,nan
-1.7953102115e-04,7.1529451517e-05,6.8258161468e+01,nan
-1.2789014749e-04,1.0457903628e-04,3.1889280686e+01,nan
-1.0263664540e-04,9.7339386516e-05,3.7795691870e+01,nan
2.7663984883e-04,2.3469839821e-05,4.1308465886e+01,nan
2.8057202075e-04,2.3685229879e-05,3.7606758688e+01,nan
-1.8485794529e-04,3.8057856308e-05,1.3394678625e+02,nan
-1.6541457233e-04,1.8076008553e-05,1.8649959711e+02,nan
3.3305013203e-04,7.8046004088e-05,1.6993819179e+01,nan
3.3148274357e-04,1.7727960330e-05,2.0232319106e+01,nan
1.7333904051e-04,7.1299178513e-05,2.1022862164e+01,nan
3.2160932530e-04,9.9801481947e-06,2.6051033832e+01,nan
2.5135755365e-04,1.6170404422e-05,4.3177494926e+01,nan
-9.0654693144e-05,5.0417344766e-05,1.0874916436e+02,nan
2.6789909248e-04,9.8056207082e-05,1.2314423037e+01,nan
-1.4041310704e-04,9.0974550124e-05,4.5269617481e+01,nan
2.8871610964e-04,8.4237957626e-05,1.3889628695e+01,nan
3.2112468492e-04,7.1851265978e-05,1.6789263419e+01,nan
2.6109788468e-04,1.0379095142e-04,1.1919689495e+01,nan
3.0635215466e-04,1.0310057710e-04,1.4329876384e+01,nan
5.0875693837e-05,9.7630747109e-05,2.1931446762e+01,nan
2.5659963576e-04,9.8993846703e-05,1.1425402786e+01,nan
2.1859506565e-04,9.9624495560e-05,9.6014048617e+00,nan
-1.2246462164e-04,1.0427714972e-04,3.1906626465e+01,nan
-2.1656045098e-04,8.4475205857e-05,4.5032902649e+01,nan
1.2869828450e-05,9.2468787231e-05,3.5274466832e+01,nan
2.2319885678e-04,1.0453246719e-04,9.5432004025e+00,nan
-2.0369506939e-04,5.7506469498e-05,8.9578730576e+01,nan
-2.8153229104e-04,4.4303629640e-05,9.1008867857e+01,nan
-2.9557462771e-04,1.0579212633e-05,2.2265353004e+02,nan
3.3966506901e-04,7.1542098445e-05,1.7996794646e+01,nan
2.3851114924e-04,1.0523461752e-04,1.0196704105e+01,nan
-1.6714906743e-04,9.0907001724e-05,4.4535292070e+01,nan
-6.4796157733e-05,1.1107507029e-04,2.0938257927e+01,nan
7.3420160304e-06,9.1515775536e-05,3.9039512704e+01,nan
3.3107918329e-04,3.5821891114e-05,1.9973689574e+01,nan
1.5530328629e-04,7.0249558122e-05,2.2378909563e+01,nan
2.9544153394e-04,7.8205692188e-05,1.4523211310e+01,nan
-5.6756254340e-05,1.1115823962e-04,2.0329500191e+01,nan
8.3514250684e-05,9.7298200670e-05,1.8296516487e+01,nan
2.6853015985e-04,5.8519763744e-05,1.2703657088e+01,nan
6.5061513739e-06,8.3273669154e-05,4.6481236988e+01,nan
-1.6706902032e-04,3.5976237056e-05,1.3896337022e+02,nan
2.4417573274e-04,3.5515358188e-05,3.6723988502e+01,nan
3.8916986563e-05,1.0352985099e-04,2.0165552831e+01,nan
7.0786154402e-05,6.3691975736e-05,4.5167565255e+01,nan
3.4626621488e-04,6.4934250844e-05,1.9184726874e+01,nan
-5.1408991914e-05,1.1126308777e-04,2.0000380319e+01,nan
-1.4813048398e-04,7.7456640169e-05,6.1623740570e+01,nan
2.6690911003e-04,5.1230926449e-05,1.4756608969e+01,nan
1.9728235693e-04,6.4131495121e-05,2.2581221162e+01,nan
-2.2461217377e-04,3.0496810103e-05,1.5438899223e+02,nan
-4.6074202641e-05,1.1141093587e-04,1.9744902356e+01,nan
2.8331955591e-04,1.7845871399e-05,4.2359062060e+01,nan
-1.9766747698e-04,2.9753792403e-05,1.5631409360e+02,nan
2.1083828320e-04,1.0780350521e-05,7.4903428687e+01,nan
-1.8554937120e-04,6.4040673734e-05,7.9677920033e+01,nan
1.3564518355e-04,6.3207068533e-05,3.0221191144e+01,nan
5.0139365007e-05,5.8331066341e-05,5.8643238818e+01,nan
2.9423294780e-04,7.0606054215e-05,1.4583769165e+01,nan
-1.9896332532e-05,9.0460402228e-05,4.6594334541e+01,nan
-1.5366864839e-04,8.3732871850e-05,5.3336337209e+01,nan
-1.9162369042e-04,3.1331054753e-05,1.5166306376e+02,nan
2.0293556194e-04,1.0333486745e-05,8.3630600791e+01,nan
1.2889215583e-04,6.4570106699e-05,3.0812916692e+01,nan
3.7046161149e-04,1.6048811289e-05,2.8769837882e+01,nan
2.6942503105e-04,4.4848924868e-05,1.7862170180e+01,nan
-2.5611824954e-05,9.0075755424e-05,4.7321843349e+01,nan
3.2780841923e-04,6.5428778895e-05,1.7770657981e+01,nan
-1.4607155053e-04,8.5268847474e-05,5.1704398310e+01,nan
-3.2806028766e-05,1.1199579119e-04,1.9434547516e+01,nan
-1.7332310590e-04,2.9373666436e-05,1.5609342396e+02,nan
2.3102851619e-04,6.4587777910e-05,1.5957924185e+01,nan
3.6992012375e-04,1.2022901442e-05,2.7536492235e+01,nan
1.9108338165e-04,9.7201529157e-06,9.8868692703e+01,nan
3.2046207993e-05,5.8248348264e-05,6.6693485829e+01,nan
2.5887187482e-05,5.7626837270e-05,7.0992542430e+01,nan
1.3659970574e-05,5.6592066615e-05,8.0047280720e+01,nan
1.0917426293e-04,5.8222721012e-05,4.0736020596e+01,nan
2.2965523069e-04,5.7765836742e-05,2.0415747784e+01,nan
2.9412068456e-04,4.8912884914e-05,1.5216731799e+01,nan
-1.2735001194e-05,1.1153748475e-04,2.1550265375e+01,nan
-3.8734883701e-05,7.7887683373e-05,6.3767415589e+01,nan
-2.6204388200e-04,5.7910670067e-05,7.2924908422e+01,nan
2.1958253454e-04,2.9823240937e-05,3.9640869675e+01,nan
2.9334601364e-04,4.5244229684e-05,1.5290483690e+01,nan
3.3731903083e-04,5.1649389276e-05,1.9873262668e+01,nan
1.4830139594e-04,1.0026196364e-05,1.5669240252e+02,nan
2.1166213575e-04,2.8883314124e-05,4.2012058483e+01,nan
8.8231695402e-05,5.7159785222e-05,4.7269997597e+01,nan
2.0449272742e-04,3.0733750682e-05,4.1986748197e+01,nan
1.4043339710e-04,9.8318300874e-06,1.7189648821e+02,nan
2.2312062860e-04,4.4549360470e-05,3.2932927126e+01,nan
-3.3890726765e-04,2.2297682969e-06,2.3321905197e+02,nan
2.1918580094e-04,4.3992009797e-05,3.2692162290e+01,nan
-5.6808512025e-05,7.7490981907e-05,6.4205864721e+01,nan
2.2442079883e-04,5.0647324236e-05,2.8581704668e+01,nan
1.2869124920e-04,9.6230777971e-06,1.9231912694e+02,nan
2.6851320769e-05,3.0708574911e-06,2.1731594159e+02,nan
1.2091252821e-04,9.5327368270e-06,2.0390524530e+02,nan
-3.4663072683e-04,2.5182234130e-06,1.9314278235e+02,nan
1.9882133931e-04,3.8206351222e-05,3.7005761330e+01,nan
1.9098982130e-04,3.7096988858e-05,3.9363968469e+01,nan
-7.0379384770e-05,7.9296583083e-05,6.1133283912e+01,nan
1.8002882328e-04,3.8245567323e-05,4.0775400826e+01,nan
1.3654565194e-05,1.1813341425e-04,1.6583554563e+01,nan
-2.1232520015e-04,5.8260928771e-05,8.6890360791e+01,nan
1.7224129883e-04,3.7151663117e-05,4.3898516332e+01,nan
-3.5080009427e-04,1.6244895706e-05,8.6597806764e+01,nan
-1.1610229848e-04,9.1796142107e-05,4.4243387797e+01,nan
