x_m,y_m,sigma_comp_mag_Pa
-6.7528618632e-05,2.4119058163e-05,4.8811112815e+01
1.9331993465e-04,8.6720975207e-05,1.7024336515e+01
-1.6896187173e-04,8.8972973769e-06,4.9832633964e+01
-1.1034244498e-04,5.9463102768e-05,4.1416342402e+01
2.0602876885e-04,2.2965610731e-05,1.8693228939e+01
1.8227978163e-04,8.7002985596e-05,1.7078323532e+01
2.9445893328e-04,3.1734161121e-05,1.5899455922e+01
-1.6857189692e-04,5.1891093710e-05,4.1347639967e+01
-2.0514530274e-04,6.5782510186e-05,3.7957679908e+01
-1.4354393747e-04,9.9452593582e-05,3.4398362119e+01
9.2130309151e-05,9.9390464376e-05,2.2499379178e+01
2.0570488271e-04,7.2897560217e-05,1.7045393858e+01
1.1585019635e-04,7.2636403929e-05,2.2849628960e+01
-1.5434807773e-04,1.0030497217e-04,3.4467935851e+01
-1.4962760665e-04,3.0784008258e-05,4.6528299678e+01
2.1280666768e-04,5.1880504266e-05,1.7099514626e+01
-2.4471974528e-04,1.7289196074e-05,3.8243395727e+01
2.8862533277e-04,2.4246851336e-05,1.7031453267e+01
3.4516458327e-04,2.6141750750e-05,1.4045919771e+01
-1.8658402686e-04,5.0775921295e-05,4.0847696319e+01
2.5187917461e-04,3.6259193424e-05,1.7106134129e+01
2.0757850731e-04,4.5235588393e-05,1.7194499875e+01
2.7616979562e-04,5.7039629880e-05,1.5371423996e+01
-2.6461202576e-04,3.1569182231e-05,3.0816468328e+01
-2.0640747980e-04,7.2178216083e-05,3.7231771593e+01
-2.8178001334e-04,3.0224018256e-05,1.9955992292e+01
2.3060036933e-04,4.5575280268e-05,1.7101054265e+01
2.5585319572e-04,3.6663178508e-05,1.7093247051e+01
-2.4940157800e-04,2.4442765611e-05,3.6262902068e+01
-1.8010575821e-04,9.2324462214e-05,3.5370660091e+01
-1.8019553110e-04,5.7978047006e-05,3.9825592233e+01
1.8810148855e-04,7.8511476884e-05,1.7094535327e+01
2.5858953207e-04,3.1024714990e-05,1.7169338200e+01
-2.6322549483e-04,6.5985661136e-05,3.6600952427e+01
2.5542230502e-04,9.2333766047e-05,1.4667182044e+01
-2.6993567302e-04,5.0764227211e-05,3.3051975391e+01
2.3039553857e-04,1.3371089950e-04,1.4095492632e+01
-2.0040190467e-04,3.6770527982e-05,4.2494536079e+01
2.9484523271e-04,1.0102639470e-04,1.3578122276e+01
2.6255282134e-04,3.1335379106e-05,1.7179870753e+01
3.2652365236e-04,8.4769364906e-05,1.3051596269e+01
-1.4801801289e-04,6.5972141420e-05,3.9183583121e+01
-6.7068258668e-05,5.0391965581e-05,4.3716063841e+01
2.8431273859e-04,5.8484159263e-05,1.5128021802e+01
3.2604840022e-04,8.0799395391e-05,1.3210409205e+01
-1.7410328531e-04,7.3198321726e-05,3.7520336380e+01
-2.0587361803e-04,1.8342565271e-05,4.5132143013e+01
2.8312474504e-04,9.8498518693e-05,1.3968797516e+01
-3.6614884230e-04,3.4897795243e-06,1.8337514368e+01
1.9199535200e-04,7.9532044629e-05,1.7070960939e+01
-1.8130495379e-04,3.7998569472e-05,4.3514050414e+01
2.7708525620e-04,4.3103712939e-05,1.5855270198e+01
2.2003414110e-04,5.0022603677e-05,1.7107782914e+01
-7.2032421124e-05,5.2113997365e-05,4.3441722636e+01
2.5686321504e-04,7.8185042274e-05,1.5033704952e+01
-3.3439821799e-04,2.3596904012e-05,1.7077741506e+01
-3.0875413094e-04,1.1803276730e-05,1.7073622962e+01
-2.6932799841e-04,3.8830795674e-05,3.0033624282e+01
1.6077324296e-04,8.7458594932e-05,1.7148635198e+01
-1.1691803183e-04,5.0704011939e-05,4.3167877282e+01
3.6666711155e-04,1.5885903758e-05,1.1021231222e+01
2.4239782602e-04,1.0742966293e-04,1.4540509630e+01
-1.4361303911e-04,9.3283593034e-05,3.4996609674e+01
3.3518222345e-04,3.6469305387e-05,1.4313646956e+01
9.9215661966e-05,1.2682539197e-04,1.9730613064e+01
1.4787560770e-04,1.1997332298e-04,1.7198158713e+01
2.7734142967e-04,1.1211829766e-04,1.3694888821e+01
-1.9453602413e-04,3.8355662597e-05,4.2636656164e+01
1.5707526993e-04,8.6401100378e-05,1.7149655058e+01
2.7658265935e-04,2.3424704321e-05,1.7151638744e+01
-2.1832604751e-04,3.2066635320e-05,4.1515560145e+01
3.3316043068e-04,7.8334407798e-05,1.3003967170e+01
3.3161863962e-04,1.7897863238e-05,1.5406038408e+01
-8.5286429804e-05,5.2146479684e-05,4.3418705547e+01
-9.1119373135e-05,5.9227507594e-05,4.1869951388e+01
-1.9953711470e-04,6.5231746954e-05,3.8166254559e+01
3.2171993389e-04,1.0056471412e-05,1.6861114490e+01
2.1445644108e-04,7.8561262096e-05,1.7060825093e+01
-1.4192942341e-04,6.5746559335e-05,3.9358609427e+01
2.5123417218e-04,1.6168337242e-05,1.9636178516e+01
2.8455882470e-04,2.3914786702e-05,1.7088853680e+01
-2.1139924171e-04,8.5921137873e-05,3.6094969054e+01
-2.0762970945e-04,7.8751183924e-05,3.6608514979e+01
-1.1841245204e-04,9.1956595903e-05,3.5175046961e+01
2.8879079752e-04,8.4833839226e-05,1.4226346389e+01
3.2122999079e-04,7.2210968404e-05,1.3678131523e+01
3.2786693621e-04,3.9384950925e-05,1.4522185297e+01
2.5658821039e-04,9.9913902640e-05,1.4463460780e+01
9.6948855532e-05,6.5826586320e-05,2.2690996067e+01
2.1859277081e-04,1.0104672288e-04,1.5357244416e+01
6.0736578759e-05,9.1802324557e-05,2.1836382520e+01
-2.9546341713e-04,1.0627724074e-05,1.7117904564e+01
-1.8108930253e-04,5.2384541689e-05,4.0786849651e+01
1.6154698162e-04,7.1981795810e-05,1.7018643866e+01
3.3977231129e-04,7.1790272286e-05,1.2937444246e+01
2.3106985028e-04,1.0811776556e-04,1.4755123576e+01
-1.9404239103e-04,2.9703958533e-05,4.4254440357e+01
2.3844275873e-04,1.0641212199e-04,1.4639409397e+01
2.0174624913e-04,7.1934286436e-05,1.7074935421e+01
8.9347817329e-06,9.2946968342e-05,3.3221554582e+01
2.2736265930e-04,8.5467433982e-05,1.5578764040e+01
8.6466706825e-05,6.3752308502e-05,2.2576036211e+01
-1.5650931167e-04,5.8813418509e-05,4.0363110987e+01
7.2470796467e-05,9.2863412080e-05,2.2059525623e+01
8.0404136744e-05,6.4996409803e-05,2.2502610621e+01
7.8255744203e-05,9.2058299833e-05,2.2225154857e+01
3.3544095446e-06,9.2214338277e-05,3.4648844904e+01
2.9553291971e-04,7.8745943587e-05,1.4240634860e+01
2.6875745228e-04,5.9212760164e-05,1.5459347609e+01
7.3695789973e-05,6.3750824081e-05,2.2435756770e+01
3.4636744912e-04,6.5141846592e-05,1.2844082388e+01
1.4968601423e-04,6.6343234439e-05,1.8522785821e+01
-9.1170269196e-05,9.3107897277e-05,3.5356111289e+01
3.4805973732e-05,3.0672279301e-06,3.5872099284e+01
2.1863120011e-04,1.1262562711e-05,1.9958176255e+01
2.3926403492e-04,3.2098393166e-05,1.7814383745e+01
-2.2440856084e-04,3.0518082554e-05,4.0932113086e+01
1.4215139901e-04,6.4698246251e-05,1.9657379191e+01
2.4653079947e-04,6.5245643837e-05,1.5803307984e+01
5.9810275169e-05,5.9224306036e-05,2.2345536384e+01
-2.1759331828e-04,5.8886880249e-05,3.8301543151e+01
2.8329019055e-04,1.7814631376e-05,1.7070273398e+01
-2.3693200998e-04,7.2935483246e-05,3.6921008472e+01
-1.5685570652e-04,8.6046658420e-05,3.5878187672e+01
-2.5554503904e-06,7.9704373566e-05,3.4814122948e+01
1.3534492027e-04,6.6022881278e-05,2.0589265431e+01
2.1071782832e-04,1.0790762639e-05,2.0028182300e+01
2.9434428812e-04,7.1147402846e-05,1.4491478997e+01
2.3831840223e-04,6.3409789911e-05,1.6504448179e+01
3.7047783069e-04,1.6075791506e-05,1.0511458479e+01
4.1691024655e-05,5.8894874607e-05,2.2278265799e+01
-1.4843264328e-04,8.5486361083e-05,3.5960956776e+01
2.6963899527e-04,4.5317167745e-05,1.6159570612e+01
2.2724143606e-04,3.0756633817e-05,1.7956819259e+01
3.2791526545e-04,6.5742614701e-05,1.3641600214e+01
3.5541862707e-05,5.8187764395e-05,2.2269426562e+01
2.3092200020e-04,6.5197355645e-05,1.7057074132e+01
3.6993213231e-04,1.2042402967e-05,9.8301063051e+00
-2.8034460433e-05,8.0034019786e-05,3.8318057605e+01
1.7515650762e-04,9.0303147437e-06,2.1051673786e+01
1.6792821461e-04,1.0745935501e-05,2.1253642782e+01
-1.6110213018e-05,1.1287867953e-04,3.6944669375e+01
-3.3990163809e-05,7.9813752581e-05,3.8577205500e+01
1.7524541466e-04,1.1255997484e-04,1.7049649354e+01
9.8182637056e-05,5.8617681435e-05,2.2708597141e+01
-8.2847969057e-06,1.1362464310e-04,3.7737959590e+01
2.1926986645e-04,2.9829346311e-05,1.8027983545e+01
1.5607216335e-04,1.0280319688e-05,2.1868007462e+01
2.9357093628e-04,4.5712621999e-05,1.5371327168e+01
2.1203034049e-04,3.1727941466e-05,1.7926715106e+01
1.4818168166e-04,1.0033774244e-05,2.2231882751e+01
9.1098043001e-05,5.7384933133e-05,2.2638983463e+01
-2.6395914214e-04,5.8736982897e-05,3.5530249729e+01
-1.2948392288e-04,8.6466303993e-05,3.5908849722e+01
-6.6901875850e-05,8.6978256967e-05,3.7128270482e+01
-3.3890023618e-04,2.2306304632e-06,1.9430147207e+01
1.3639900621e-04,9.7599949365e-06,2.2601319638e+01
-5.4925751667e-05,7.9374427253e-05,3.8697345621e+01
2.0019385024e-04,3.0269886441e-05,1.8188708398e+01
2.1873707039e-04,4.3961703654e-05,1.7114013718e+01
8.9681270629e-06,1.1384566454e-04,3.8011496237e+01
2.2398392440e-04,5.0648267129e-05,1.7121821320e+01
-3.5572683113e-05,5.2418316806e-05,4.1801165950e+01
-6.0920667069e-05,7.9327791808e-05,3.8596133722e+01
2.0621279952e-04,3.9335598788e-05,1.7507129788e+01
-3.4662864284e-04,2.5177360602e-06,2.0793317895e+01
1.6816422426e-04,1.1360317822e-04,1.7091252654e+01
1.9835040838e-04,3.8225569634e-05,1.7692240305e+01
2.6891806404e-04,8.0770748600e-05,1.4735162876e+01
1.6118165486e-04,1.1459274822e-04,1.7131980658e+01
1.7951628473e-04,3.8273497786e-05,1.8318712529e+01
-2.1196533253e-04,5.8303949398e-05,3.8609653230e+01
6.6417033322e-05,5.1476934611e-05,2.2429079052e+01
-3.5099697853e-04,1.6276998699e-05,1.6455752791e+01
1.6784572409e-04,3.6638831367e-05,1.9136548105e+01
1.0543861220e-04,9.4610231036e-06,2.2845744829e+01
1.2507270650e-04,3.1531609879e-05,2.2886272177e+01
2.5143494870e-04,9.1401985624e-05,1.4761279988e+01
1.1745497968e-04,3.0806735314e-05,2.2846511148e+01
1.0994512653e-04,3.0156340152e-05,2.2800948528e+01
-8.4881637742e-05,7.9414551053e-05,3.7974370064e+01
-3.4315452142e-05,2.4246803953e-05,4.6323722979e+01
-2.3275427675e-05,2.4333725694e-05,4.4815967015e+01
-1.5934997188e-05,2.4405005630e-05,4.3588882056e+01
-8.6111496324e-06,2.4489196441e-05,4.2177887156e+01
3.4726035776e-05,2.5240300249e-05,3.0681391604e+01
4.7748706416e-05,5.1438368575e-05,2.2327336715e+01
-9.0854836827e-05,7.9496613688e-05,3.7803464219e+01
2.4525310088e-04,1.0083277785e-04,1.4641601822e+01
2.9582953092e-05,1.2076385125e-04,3.8543357859e+01
1.4979899660e-04,1.0711142242e-04,1.7169549892e+01
4.1429425588e-05,5.0834027980e-05,2.2300251019e+01
6.7395360387e-05,9.3550747372e-06,2.6670914659e+01
1.4308603369e-04,1.0808401867e-04,1.7177881472e+01
2.4406860648e-04,9.3261678592e-05,1.4852705895e+01
-2.3195756170e-04,7.1871881669e-05,3.6965436084e+01
1.3600917709e-04,1.0558752976e-04,1.7149009705e+01
4.8285793126e-05,9.2563037279e-06,3.1089073119e+01
-1.0572536900e-04,7.9795682749e-05,3.7397514277e+01
-8.5983041081e-05,8.5180123011e-05,3.6870491446e+01
1.5638402727e-04,2.3043398281e-05,2.1095519477e+01
-1.3709184860e-04,3.7279318312e-05,4.5572684134e+01
1.4928133519e-04,2.4704291214e-05,2.1646966717e+01
9.7539785634e-06,9.0557541791e-06,4.1091308447e+01
-3.5093865257e-04,9.0216909380e-06,1.7071735996e+01
3.0022398711e-04,3.9562356112e-05,1.5426107034e+01
3.4408356254e-04,4.5089311752e-05,1.3579960607e+01
1.3752876213e-04,2.3707269711e-05,2.2907354790e+01
5.2785355858e-05,1.2657030200e-04,1.4330449126e+01
1.2974458985e-04,2.3132409380e-05,2.2912593218e+01
-7.2733231631e-05,8.6992476409e-05,3.6935535016e+01
-9.1791881747e-05,3.6966173756e-05,4.6575539311e+01
-8.6400964912e-05,3.8603428219e-05,4.6240442369e+01
-6.0215969369e-05,8.8667091908e-06,5.1282686420e+01
3.4690028778e-04,3.7699063475e-05,1.3619768501e+01
-7.2433254850e-05,3.8589198971e-05,4.6110821479e+01
-6.7137391033e-05,4.3590999871e-05,4.5017004027e+01
-7.2222916647e-05,4.5270572662e-05,4.4783789378e+01
-8.5833934308e-05,4.5291843331e-05,4.4842461279e+01
-9.2625463076e-05,4.5322029027e-05,4.4791375465e+01
-9.7936892076e-05,4.3659415682e-05,4.5088637084e+01
-1.4962199213e-04,8.8741388607e-06,5.0881688512e+01
3.0852630768e-04,2.2929242814e-05,1.5906333483e+01
-1.6868118064e-04,4.4145974460e-06,5.0593189358e+01
3.0683215693e-04,1.5860337201e-05,1.7112901409e+01
3.0272471019e-04,1.5590566160e-05,1.7014295626e+01
3.5239228520e-04,2.2854075798e-05,1.3389862032e+01
-7.2470704686e-05,9.8839413554e-05,3.4910769507e+01
-6.6861034823e-05,9.8816535706e-05,3.5115504760e+01
3.1229138753e-06,3.0285490681e-06,4.3713792714e+01
5.4122840120e-05,4.4038104214e-05,2.2410674059e+01
2.8908201070e-05,1.0737777566e-04,2.9773159391e+01
6.0692947889e-05,4.4603865930e-05,2.2432687912e+01
3.5173883960e-04,1.9035501897e-05,1.3466918912e+01
-2.7809139930e-05,9.9699471654e-05,3.6947925980e+01
-2.2280032651e-05,1.0001229916e-04,3.7135827288e+01
-1.6768006610e-05,1.0038627927e-04,3.7239562105e+01
-9.5104639127e-06,9.8950012190e-05,3.7096778523e+01
3.0132651379e-04,9.3452577572e-06,1.7162091936e+01
-4.0129712002e-06,9.9493753976e-05,3.6764715652e+01
1.8152744137e-04,1.4003388095e-04,1.7110057271e+01
1.7306163349e-04,1.2599847463e-04,1.7068671932e+01
1.6963344493e-04,1.2827354252e-04,1.7100185500e+01
4.7886637087e-05,1.2124651430e-04,1.9402916305e+01
8.7207089869e-05,4.5307973644e-05,2.2617108150e+01
3.5424068655e-04,1.1667237734e-05,1.2912734521e+01
1.0958666383e-04,5.0761908698e-05,2.2806321967e+01
7.3945452629e-05,1.2103666130e-04,2.1504480230e+01
5.9982988784e-05,1.1969311925e-04,2.0040343609e+01
1.1702637823e-04,5.1962922065e-05,2.2861739353e+01
1.2382371048e-04,5.0558125812e-05,2.2873969683e+01
8.5989567077e-05,1.2072474866e-04,2.2244486338e+01
1.1199315509e-04,1.2574757412e-04,1.8092407880e+01
1.3149842656e-04,5.1834129174e-05,2.2293204398e+01
1.4373165429e-04,5.6710013158e-05,2.0118080228e+01
-2.2088162098e-05,7.0851985575e-05,3.8388617967e+01
1.4754659523e-04,5.7440677568e-05,1.9568057084e+01
1.5516546335e-04,5.8929855474e-05,1.8599327897e+01
-1.5973951847e-05,7.1146182660e-05,3.7520343071e+01
1.7350708674e-04,5.9671386056e-05,1.7219111718e+01
-3.8346089522e-06,7.1904515664e-05,3.4950764171e+01
2.1646421690e-06,7.2386589432e-05,3.3149153765e+01
1.5994255402e-05,7.1840551399e-05,2.7121689648e+01
-9.8515094307e-05,7.7730137564e-05,3.7953964093e+01
4.8960956211e-05,7.9440722881e-05,2.2068863386e+01
9.2378059122e-05,8.5583589562e-05,2.2593124359e+01
7.9578732947e-05,8.4635999400e-05,2.2360561071e+01
8.6238875902e-05,8.6508499831e-05,2.2471735148e+01
-7.9036761207e-05,1.7910410578e-05,5.0336325372e+01
-8.6583191818e-05,1.7909727269e-05,5.0451025666e+01
1.1068759432e-04,9.3977914666e-05,2.3004874611e+01
9.7134429442e-05,9.2545371974e-05,2.2650824908e+01
-1.6687340865e-05,3.0058827621e-06,4.7553305934e+01
1.2949438247e-04,1.0652504982e-04,1.7079071346e+01
1.2302122375e-04,1.0741811805e-04,1.7519620867e+01
-1.1671501663e-04,1.7939216882e-05,5.0247098879e+01
-1.2422935566e-04,1.7953562188e-05,5.0067969267e+01
-9.7639712101e-05,7.2068136786e-05,3.9090640426e+01
-3.2591504824e-04,3.6915061066e-05,1.7149507948e+01
-1.8645622319e-04,1.6624117466e-05,4.7246681427e+01
-1.9390390181e-04,1.6667727094e-05,4.6611895728e+01
-3.0925201858e-04,3.8041830278e-05,1.7377115363e+01
-2.3048456210e-04,1.7022455111e-05,4.1665423327e+01
1.9397713627e-04,5.1738330625e-05,1.7052830310e+01
1.8623160394e-04,5.0431019474e-05,1.7324184643e+01
1.7390852071e-04,4.5574565514e-05,1.8137269384e+01
3.1059306371e-06,1.2783003858e-04,4.4832497097e+01
1.6230743702e-04,4.3728732362e-05,1.9076212267e+01
1.5534273762e-04,4.5287485860e-05,1.9610682865e+01
1.4761958559e-04,4.4083205187e-05,2.0546197039e+01
1.1227365036e-04,3.6993550527e-05,2.2814401203e+01
1.0565340228e-04,3.8520146891e-05,2.2769851716e+01
9.8343625322e-05,3.7740602748e-05,2.2716509941e+01
9.1145597664e-05,3.7042440145e-05,2.2662086697e+01
2.1133557196e-05,6.4564769325e-05,2.4931361889e+01
3.0007510838e-05,6.5596593084e-05,2.2263798346e+01
1.2921678417e-04,8.4708033808e-05,1.9736010473e+01
-2.9480354355e-04,2.3824838807e-05,1.7161813027e+01
2.1844749298e-05,3.1661658350e-05,3.2789393271e+01
4.7280887794e-05,6.5956765991e-05,2.2237331936e+01
6.6993003796e-05,7.1802945805e-05,2.2304213997e+01
4.3280571692e-06,3.1218681191e-05,3.7880900862e+01
-2.7503507812e-06,3.1071646558e-05,3.9648834741e+01
-9.8604994867e-06,3.0942341783e-05,4.1228950442e+01
-1.6997254542e-05,3.0830530729e-05,4.2614627274e+01
-2.2590607489e-05,3.2382638488e-05,4.3278857168e+01
-3.4929632014e-05,3.0624080420e-05,4.5255456466e+01
-2.6237176807e-04,5.1074848904e-05,3.4455846992e+01
3.2250106312e-04,1.0666098766e-04,1.2367938208e+01
-2.5579570353e-04,3.0589119706e-05,3.4077436455e+01
-9.8432612095e-05,5.2242011241e-05,4.3226221090e+01
7.2391385634e-05,8.0224766436e-05,2.2285692318e+01
-2.1920065348e-04,5.0950609478e-05,3.9046998024e+01
-1.9410463895e-04,2.3069221522e-05,4.5462493354e+01
-1.6278391862e-04,2.4404366205e-05,4.7262721874e+01
-2.3262992199e-04,2.3787613729e-05,4.0398693184e+01
-1.5032103581e-04,5.8600279775e-05,4.0573643363e+01
-1.3148163234e-04,5.8074377530e-05,4.1184698019e+01
-1.5552910107e-04,2.4351238834e-05,4.7624561001e+01
-6.0304141343e-05,2.9764606951e-06,5.2282331117e+01
-1.8783557901e-04,2.4649360806e-05,4.5669636152e+01
-1.1674724464e-04,5.9575645474e-05,4.1237590546e+01
-5.2707387004e-05,2.4154533698e-05,4.8032677106e+01
-9.2543620602e-05,3.0469880033e-05,4.7940604032e+01
-6.7290996010e-05,3.0475498928e-05,4.7570230861e+01
-8.5346156093e-05,3.0458193416e-05,4.7926050218e+01
-1.5562874483e-05,1.2838367398e-04,3.9849839211e+01
6.5341602865e-05,1.1962142598e-04,2.0633085286e+01
1.0352001530e-04,9.1701749111e-05,2.2763161879e+01
1.5459956784e-04,1.6123631592e-04,1.7141916844e+01
-1.6161803877e-04,1.8070560010e-05,4.8579640883e+01
1.6970016138e-04,5.8933971141e-05,1.7476956149e+01
1.6215748412e-04,1.6140184331e-04,1.7456038982e+01
9.2268173937e-05,1.2046640847e-04,2.2813506595e+01
1.7045618118e-04,1.6117158956e-04,1.7493332898e+01
1.7909988132e-04,1.6212567394e-04,1.6997569533e+01
1.9523921142e-04,5.7862589107e-05,1.7094224006e+01
-2.0129342002e-04,1.6717933310e-05,4.5891086584e+01
-9.1997356382e-05,2.9603209914e-06,5.3206130021e+01
1.6283224146e-04,1.3272028307e-04,1.7175626028e+01
2.2352151795e-04,1.5500710413e-04,1.3292145507e+01
1.3507411321e-04,9.8845135763e-05,1.7064118726e+01
1.3759120159e-04,9.3332554521e-05,1.7030920195e+01
1.4310903420e-04,8.5631269219e-05,1.7113260817e+01
-2.7498199766e-04,9.6371713373e-06,2.4939228271e+01
2.4506528427e-04,1.4882042147e-04,1.3077192140e+01
-1.2370498741e-04,2.9591732439e-06,5.2845777518e+01
-4.2102545329e-05,3.0574996877e-05,4.6007215851e+01
-1.3558757774e-04,2.9612686450e-06,5.2475026645e+01
-2.1821721981e-04,4.4987382752e-05,3.9811301427e+01
-1.4351091650e-04,2.9609865439e-06,5.2164771820e+01
2.8188910757e-04,1.3290932109e-04,1.2732384772e+01
3.0092179947e-04,1.2191219701e-04,1.2558781153e+01
-2.8880753279e-04,3.1961019343e-06,1.6868930433e+01
-4.9027931911e-05,2.4171838608e-05,4.7762171038e+01
2.3183072359e-04,1.4848301564e-04,1.3452582873e+01
-3.0014360674e-04,3.3811943571e-06,1.7081735926e+01
-3.2644247537e-04,1.1619650367e-05,1.7047613836e+01
-3.1896441814e-04,3.8063122748e-06,1.7094937842e+01
-2.4602267987e-04,2.9810767267e-06,3.9210571318e+01
-1.7358240154e-04,2.4483266226e-05,4.6651782526e+01
-2.6242058380e-04,4.5912070297e-06,3.2633780602e+01
-1.9399939993e-04,4.5556857378e-05,4.1394406582e+01
-2.1256668703e-04,2.4993739990e-05,4.3281152317e+01
-2.1883960919e-04,2.3446114120e-05,4.2711836755e+01
3.5777867499e-04,7.1488084778e-05,1.2037669056e+01
-3.1968886596e-04,5.2175769412e-05,1.6041121934e+01
3.6344122631e-04,6.4431738117e-05,1.1939672318e+01
-3.2747734571e-04,4.9978567730e-05,1.5642378466e+01
-2.4976514793e-04,3.0054438813e-05,3.5905129358e+01
-3.3805940400e-04,4.5577043936e-05,1.2802731020e+01
-2.7714955971e-04,2.4985377139e-05,2.2859521826e+01
-2.3880363126e-04,5.1068973737e-05,3.7443269662e+01
-2.8865313131e-04,2.4878026922e-05,1.7209968898e+01
3.8882111716e-04,1.7301884972e-05,1.0085855702e+01
-3.2678588782e-04,1.7724576417e-05,1.7077590260e+01
-2.7113831691e-04,4.3849999947e-05,3.0720003420e+01
-3.2062600344e-04,2.2545047245e-05,1.7125581015e+01
-3.1968440316e-04,1.0680319008e-05,1.7046954512e+01
-3.0141640855e-04,3.6919797450e-05,1.7317608570e+01
-2.2496600569e-04,5.1502745250e-05,3.8584208766e+01
-3.2139873601e-04,3.8411007045e-05,1.7262472194e+01
-3.5305535029e-05,1.2681859862e-04,3.2050122744e+01
2.8149144680e-04,9.0344909884e-06,1.8473812186e+01
7.9646365205e-05,1.5438086223e-04,1.9119502127e+01
2.5798931156e-04,1.4086627202e-04,1.3110027938e+01
3.3908357825e-04,9.1733681036e-05,1.2243016950e+01
1.2453263513e-04,1.5992061400e-04,1.8304377252e+01
9.3240157226e-05,1.5406110609e-04,1.9193040907e+01
1.8798414788e-04,1.6169647373e-04,1.3674521726e+01
4.6825008314e-05,3.0060291262e-06,3.2758807673e+01
1.7335125969e-04,3.2557400504e-06,2.1343291366e+01
2.0120411673e-04,3.6941513085e-06,2.0874848013e+01
2.9635533231e-04,3.1106127679e-06,1.7735487498e+01
3.1250202586e-04,3.0859672045e-06,1.7733070541e+01
3.6475206306e-04,3.9835837404e-06,9.3204581896e+00
3.7659650994e-04,4.1305536077e-06,5.9408521312e+00
3.2851921428e-04,3.4064086361e-06,1.6942997945e+01
-4.0415861013e-05,1.2652713297e-04,3.2089561976e+01
3.2891159589e-04,1.0088082228e-04,1.2334404060e+01
-3.8742315695e-04,8.2879388418e-06,5.5535920351e+00
-3.3556118770e-04,4.4137251339e-05,1.4054405649e+01
2.3890016726e-04,1.4731467847e-04,1.3327271671e+01
-2.1814807794e-04,9.3271092192e-05,3.5850009783e+01
-3.1558811982e-04,5.0926089521e-05,1.6972275068e+01
-2.6926914848e-04,7.1085864692e-05,3.7615976476e+01
3.6009148670e-04,6.4045183520e-05,1.2141729931e+01
-7.3013879262e-05,1.2117261577e-04,3.2388396456e+01
-2.5140640694e-04,7.8911677370e-05,3.7354820342e+01
2.6863990230e-04,1.3582231690e-04,1.3026059212e+01
-1.3134079637e-04,1.1265153506e-04,3.3500631445e+01
3.7278200978e-04,4.5038022812e-05,1.1797817591e+01
9.7103331918e-05,1.5512239014e-04,1.9012102502e+01
-1.6154294096e-04,1.0706086423e-04,3.4251316502e+01
3.9522803224e-04,3.6733825835e-06,5.2088537783e+00
3.8394893323e-04,2.2650917293e-05,1.0657099116e+01
4.1926474041e-05,1.3444665396e-04,6.2799633942e+01
-1.0499407045e-04,1.1985586812e-04,3.2962442610e+01
8.5949372307e-05,1.5354553374e-04,1.9325561649e+01
-2.3123685634e-04,8.6929246672e-05,3.6251363609e+01
2.7542173883e-04,1.3334033282e-04,1.2926069502e+01
3.6571760656e-04,5.7401896637e-05,1.1998375548e+01
-1.9275698367e-04,9.9411088972e-05,3.5143807906e+01
