x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.6430762053e-04 1.0213378697e-04 -3.2562028926e+00 -7.2114889411e+00 -9.6026195790e+00 1.3645701451e+01 1.4489381704e+00 -1.4307760642e+01 1.4488092309e+00 1.4307760642e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4114996638e-05 7.0364484944e-05 4.6418967832e+01 -4.5676308373e+00 -3.9364306013e+01 7.4710110861e+01 4.6661233526e+01 -3.9606571707e+01 4.6661233526e+01 3.9606571707e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3594007227e-05 1.1711406539e-04 -9.4335067348e+00 3.6657216857e+00 -2.1485945295e+01 1.2224713913e+01 -8.4017841465e+00 -2.2517667884e+01 -6.6320619945e-06 2.2517667886e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4695104296e-04 5.7376499546e-05 1.7674110912e+01 -5.8369453790e+00 -1.8674307672e+01 3.3061774220e+01 1.8588125865e+01 -1.9588322625e+01 1.8588125618e+01 1.9588322626e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5771135775e-04 5.6685929484e-05 1.6841977530e+01 -6.6938805135e+00 -1.7132546262e+01 3.1624190892e+01 1.8112950758e+01 -1.8403519490e+01 1.8112951474e+01 1.8403519490e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2615517478e-05 7.1169795370e-05 4.4675685947e+01 -6.4474516327e+00 -3.7146772505e+01 7.1734714704e+01 4.5180513566e+01 -3.7651600124e+01 4.5180513566e+01 3.7651600124e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5369826630e-06 7.1516224663e-05 4.3803145246e+01 -6.6597914925e+00 -3.6079729043e+01 7.0135577186e+01 4.4354502469e+01 -3.6631086267e+01 4.4354502469e+01 3.6631086267e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6170115550e-05 1.8037258065e-05 1.6145368617e+02 -5.6992938698e+00 -4.6758352123e+01 1.8058635657e+02 1.6160924860e+02 -4.6913914550e+01 1.6160924860e+02 4.6913914550e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4859252752e-06 7.0645547020e-05 4.3683939483e+01 -6.7676408464e+00 -3.2448854166e+01 6.6966797894e+01 4.4280841450e+01 -3.3045756132e+01 4.4280841449e+01 3.3045756132e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8202432278e-05 7.7761241691e-05 3.4367919197e+01 6.5345746557e+00 -3.7230172739e+01 6.3029029617e+01 3.4958700445e+01 -3.7820953987e+01 3.4958700445e+01 3.7820953987e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1377024043e-05 7.7079478164e-05 2.2535415016e+01 -2.4937408629e+00 -2.2273366597e+01 3.9047626745e+01 2.2675182022e+01 -2.2413133603e+01 2.2675182023e+01 2.2413133603e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7168538651e-05 8.3126338201e-05 1.2686333656e+01 -5.0993160913e-01 -2.2385111483e+01 3.0390022681e+01 1.2696298862e+01 -2.2395076689e+01 1.2696297673e+01 2.2395076689e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1604410110e-05 8.4942032769e-05 6.1087333820e+00 5.5308884553e-02 -2.2654061219e+01 2.4914303943e+01 6.1116161699e+00 -2.2656944007e+01 6.1123034756e+00 2.2656944007e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9081030424e-05 8.3923536347e-05 9.3653507346e+00 -2.1910041528e-01 -2.2498888700e+01 2.7602770174e+01 9.3696978078e+00 -2.2503235773e+01 9.3697013809e+00 2.2503235773e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8995079935e-05 1.7913048037e-05 1.6002993571e+02 4.1812168690e+00 -5.0248909457e+01 1.8225021281e+02 1.6011272256e+02 -5.0331696301e+01 1.6011272256e+02 5.0331696301e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2721099274e-05 3.0064616100e-06 2.0520366546e+02 -6.8782512711e+00 -4.7392319100e+01 2.1907822360e+02 2.0539054455e+02 -4.7579198190e+01 2.0539054455e+02 4.7579198190e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0536435229e-04 8.9163237488e-05 1.1333331616e+00 7.0190836773e-01 -2.2790384082e+01 2.0758622877e+01 1.1564710462e+00 -2.2813521966e+01 1.0629198131e+00 2.2813521966e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1771037468e-04 1.0240914075e-04 -5.2041805818e+00 2.5140110925e-01 -1.9803841583e+01 1.2642424229e+01 -5.2049040509e+00 -1.9803118114e+01 -2.1214995953e-05 1.9803118114e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3167630115e-04 1.7976837551e-05 1.6149808654e+02 1.5170067888e+01 -4.8635209378e+01 1.8386697199e+02 1.6258708435e+02 -4.9724207190e+01 1.6258708435e+02 4.9724207190e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9108365245e-05 7.0268669467e-05 4.5558520804e+01 6.9727960542e+00 -3.8707359663e+01 7.3967818467e+01 4.6130920474e+01 -3.9279759333e+01 4.6130920474e+01 3.9279759333e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5784789097e-04 1.8057048709e-05 1.6389503934e+02 2.1420976963e+01 -4.6504117869e+01 1.8594880352e+02 1.6605305250e+02 -4.8662131036e+01 1.6605305250e+02 4.8662131036e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8639126953e-04 1.6628780577e-05 1.7314625122e+02 2.8892119237e+01 -4.3371688157e+01 1.9407093303e+02 1.7693418696e+02 -4.7159623892e+01 1.7693418696e+02 4.7159623892e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1183401220e-04 4.3870102066e-05 4.6730950592e+01 3.0685202124e+01 -2.5766189327e+00 6.8234948203e+01 6.1472631543e+01 -1.7318299884e+01 6.1472631543e+01 1.7318299884e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3040710829e-04 1.7029463139e-05 1.8229484475e+02 4.3879280585e+01 -3.2969904979e+01 2.0131733712e+02 1.9089308866e+02 -4.1568148895e+01 1.9089308866e+02 4.1568148895e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2542928976e-05 2.9899821145e-06 2.0316056854e+02 -3.5232330455e+00 -5.0241466133e+01 2.1953704119e+02 2.0320932103e+02 -5.0290218623e+01 2.0320932103e+02 5.0290218623e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9112658172e-04 4.3549420771e-05 5.6684696808e+01 3.6671666394e+01 -1.6453623081e+00 8.1147576272e+01 7.4370242258e+01 -1.9330907753e+01 7.4370242258e+01 1.9330907753e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9289088900e-04 4.8730427833e-05 1.9136934396e+01 -9.5902485592e+00 -1.4677664972e+01 3.3666765126e+01 2.1667150620e+01 -1.7207881196e+01 2.1667170523e+01 1.7207881196e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8578798740e-04 5.0419027140e-05 1.8636720672e+01 -9.1076422866e+00 -1.4965624343e+01 3.3100545574e+01 2.0946157062e+01 -1.7275060733e+01 2.0946167760e+01 1.7275060733e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7806023227e-04 4.9118191179e-05 1.9934034273e+01 -8.7512613457e+00 -1.5563046619e+01 3.4274857717e+01 2.1974092157e+01 -1.7603104503e+01 2.1974093349e+01 1.7603104503e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4717418187e-04 4.4040652220e-05 3.0231740703e+01 -8.5273356361e+00 -1.9226341249e+01 4.5307109597e+01 3.1660771649e+01 -2.0655372197e+01 3.1660771649e+01 2.0655372197e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3943570563e-04 4.2877973650e-05 3.3869150782e+01 -8.7670993491e+00 -2.0476703533e+01 4.9454066607e+01 3.5248542293e+01 -2.1856095043e+01 3.5248542293e+01 2.1856095043e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1942871819e-04 3.7784535700e-05 4.9986832034e+01 -1.2173156833e+01 -2.0854673748e+01 6.4874422117e+01 5.2021344215e+01 -2.2889185930e+01 5.2021344215e+01 2.2889185930e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1194691792e-04 3.6920295443e-05 5.5788866088e+01 -1.3566652263e+01 -2.0514166403e+01 7.0136031350e+01 5.8130406423e+01 -2.2855706737e+01 5.8130406423e+01 2.2855706737e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0458493220e-04 3.6131915272e-05 6.2186585782e+01 -1.5112984071e+01 -2.0133516031e+01 7.5947336635e+01 6.4874750126e+01 -2.2821680375e+01 6.4874750126e+01 2.2821680375e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8103489312e-05 3.7650212552e-05 6.2658473550e+01 -1.5123576007e+01 -2.0113360071e+01 7.6321013139e+01 6.5336514220e+01 -2.2791400741e+01 6.5336514220e+01 2.2791400741e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0972406251e-05 3.6953084934e-05 6.9611472346e+01 -1.6813109546e+01 -1.9694797463e+01 8.2644807881e+01 7.2673339519e+01 -2.2756664635e+01 7.2673339519e+01 2.2756664635e+01 0.0000000000e+00 nan nan nan nan nan nan
8.7442494953e-05 3.6627192460e-05 7.3307302387e+01 -1.7704593728e+01 -1.9476668112e+01 8.6008402784e+01 7.6572291638e+01 -2.2741657363e+01 7.6572291638e+01 2.2741657363e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0477979616e-05 3.6047420474e-05 8.1132754465e+01 -1.9596066081e+01 -1.9011231642e+01 9.3135087323e+01 8.4832329149e+01 -2.2710806326e+01 8.4832329149e+01 2.2710806326e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4038698262e-04 7.5925368712e-05 5.4692264380e+00 -3.5350414716e+00 -1.7977578581e+01 2.1206298838e+01 5.9892862714e+00 -1.8497638414e+01 5.9884955887e+00 1.8497638414e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1250366884e-06 6.2241128831e-05 5.9074821296e+01 -7.4212150627e+00 -3.6421917060e+01 8.3695335495e+01 5.9647976596e+01 -3.6995072360e+01 5.9647976596e+01 3.6995072360e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2972801283e-06 6.2978207989e-05 5.6197753757e+01 -8.0238618170e+00 -3.2949099406e+01 7.8444172696e+01 5.6914091398e+01 -3.3665437047e+01 5.6914091398e+01 3.3665437047e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2465684222e-05 6.3455727856e-05 5.4162706084e+01 -8.1954422232e+00 -3.0669281426e+01 7.4825140249e+01 5.4947027194e+01 -3.1453602536e+01 5.4947027194e+01 3.1453602536e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8438152136e-05 6.4255593977e-05 4.3557152940e+01 -8.0914672711e+00 -2.1534758164e+01 5.8088399545e+01 4.4548550502e+01 -2.2526155726e+01 4.4548550502e+01 2.2526155726e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0567056814e-05 7.0012295056e-05 2.7357060973e+01 -4.3338247147e+00 -2.2115084364e+01 4.3499301118e+01 2.7735321515e+01 -2.2493344906e+01 2.7735321514e+01 2.2493344906e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6852910806e-05 7.1288954654e-05 2.3982985360e+01 -3.6452669820e+00 -2.2219085239e+01 4.0510122885e+01 2.4270480413e+01 -2.2506580292e+01 2.4270480414e+01 2.2506580292e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3033929882e-05 7.7438196364e-05 1.1479575735e+01 -1.3329101340e+00 -2.2645665895e+01 2.9647151273e+01 1.1533745688e+01 -2.2699835848e+01 1.1533712951e+01 2.2699835848e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9230941039e-05 7.6420728894e-05 1.0984094804e+01 -1.4236588216e+00 -2.2702044432e+01 2.9280649655e+01 1.1046216146e+01 -2.2764165774e+01 1.1046192739e+01 2.2764165774e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0627193127e-04 7.8276905607e-05 8.1216033327e+00 -9.7005215084e-01 -2.2797875833e+01 2.6833228363e+01 8.1540353681e+00 -2.2830307869e+01 8.1536081646e+00 2.2830307869e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1784210023e-04 8.4358825226e-05 2.0243648555e+00 2.7084496315e-02 -2.2949878630e+01 2.1627920411e+01 2.0241287843e+00 -2.2949642559e+01 2.0438902023e+00 2.2949642559e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2369895493e-05 2.9789518649e-06 2.0200353308e+02 -2.7182440391e-01 -5.1992683489e+01 2.1996732237e+02 2.0200361758e+02 -5.1992767990e+01 2.0200361758e+02 5.1992767990e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6460933199e-04 2.9591191578e-05 1.2043428777e+02 5.2721956372e+01 -1.1957371743e+01 1.4657053483e+02 1.3886099576e+02 -3.0384079726e+01 1.3886099576e+02 3.0384079726e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5264868578e-04 3.0334644224e-05 1.2252952761e+02 5.0605696025e+01 -1.8659276278e+01 1.5043923311e+02 1.3879125740e+02 -3.4921006066e+01 1.3879125740e+02 3.4921006066e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1897713814e-04 5.0976465898e-05 6.5480729487e+01 3.6518090326e+01 -2.6340546594e+01 1.0160349472e+02 7.8230896476e+01 -3.9090713584e+01 7.8230896476e+01 3.9090713584e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3251790168e-04 2.3799613533e-05 1.5367728699e+02 4.5561070606e+01 -2.9629232481e+01 1.7727607818e+02 1.6437441871e+02 -4.0326364204e+01 1.6437441871e+02 4.0326364204e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0300843885e-05 2.9758206779e-06 2.0177917853e+02 1.0269605959e+00 -5.2430336581e+01 2.2015872467e+02 2.0178311993e+02 -5.2434277973e+01 2.0178311994e+02 5.2434277973e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4333930189e-04 2.9652611850e-05 1.2810685247e+02 4.8486945483e+01 -2.3264401004e+01 1.5568028186e+02 1.4230327838e+02 -3.7460826908e+01 1.4230327838e+02 3.7460826908e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2451082766e-04 8.3384144430e-05 1.9671212559e+00 -9.2758964015e-01 -2.1009304890e+01 1.9960806846e+01 2.0032853888e+00 -2.1045469023e+01 2.0253520002e+00 2.1045469023e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0591260013e-04 1.5744341855e-04 -4.6971853203e-01 -3.2873205638e+00 -1.7961592070e+01 1.6177445966e+01 1.2439748248e-01 -1.8555708085e+01 7.9686796806e-02 1.8555708073e+01 1.0000000000e+00 2.6798992019e+01 2.6575427588e+01 3.4543627155e+00 1.9020817521e+01 -1.2889897922e-01 9.9165772984e-01
-1.3892327188e-04 3.0713168373e-05 1.2629124087e+02 1.7525924164e+01 -4.5056183523e+01 1.5146306563e+02 1.2806477039e+02 -4.6829713028e+01 1.2806477039e+02 4.6829713028e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2651559066e-05 2.4149073341e-05 1.4386656567e+02 -1.0149152593e+00 -4.8209757476e+01 1.6635170724e+02 1.4387160705e+02 -4.8214798858e+01 1.4387160705e+02 4.8214798858e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3178104665e-04 3.0671732394e-05 1.2627201163e+02 1.5769465710e+01 -4.5634937197e+01 1.5135946444e+02 1.2770596474e+02 -4.7068890330e+01 1.2770596474e+02 4.7068890330e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0681418335e-04 3.0524902607e-05 1.2648465966e+02 9.9540019843e+00 -4.7124276782e+01 1.5133417774e+02 1.2705301969e+02 -4.7692636815e+01 1.2705301969e+02 4.7692636815e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8017082087e-05 3.0473905410e-05 1.2697312907e+02 3.7957725819e+00 -4.7729140709e+01 1.5143870570e+02 1.2705517168e+02 -4.7811183320e+01 1.2705517168e+02 4.7811183320e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9645618326e-05 3.0496725050e-05 1.2659362772e+02 8.3692619402e+00 -4.7394218100e+01 1.5137277954e+02 1.2699481982e+02 -4.7795410201e+01 1.2699481982e+02 4.7795410201e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2451712204e-05 3.0480185051e-05 1.2670973102e+02 6.8141144942e+00 -4.7588695003e+01 1.5140681751e+02 1.2697528486e+02 -4.7854248839e+01 1.2697528486e+02 4.7854248839e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7208098475e-05 3.0477617780e-05 1.2721544023e+02 1.6218258283e+00 -4.7590271432e+01 1.5141161766e+02 1.2723012262e+02 -4.7604953814e+01 1.2723012262e+02 4.7604953814e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5257093008e-05 3.0466872182e-05 1.2685155528e+02 5.2930628107e+00 -4.7703671448e+01 1.5144629443e+02 1.2701150077e+02 -4.7863616936e+01 1.2701150077e+02 4.7863616936e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9115713937e-04 1.8233073605e-05 1.6867922171e+02 3.0626025618e+01 -4.2134667758e+01 1.9011817128e+02 1.7303705434e+02 -4.6492500387e+01 1.7303705434e+02 4.6492500387e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9269420779e-04 1.4537762000e-04 -1.3372535404e+00 -5.3426476221e+00 -1.2335789919e+01 1.3279237400e+01 8.3024955829e-01 -1.4503293017e+01 8.2175889549e-01 1.4503293017e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5131120323e-05 1.1741190044e-04 -7.0157958268e+00 5.2365431285e+00 -1.8877671184e+01 1.3732839680e+01 -5.0180748191e+00 -2.0875392191e+01 5.0348866208e-03 2.0875392669e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8520464401e-05 1.1581565826e-04 -7.2129094925e+00 4.2812693560e+00 -2.0488838215e+01 1.3701907916e+01 -5.9400736305e+00 -2.1761674077e+01 1.0730208467e-05 2.1761673952e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5182576478e-04 1.6365029505e-04 2.7729462775e+00 -2.0895943030e+00 -1.7354062059e+01 1.7819398315e+01 2.9974765233e+00 -1.7578592305e+01 2.9452006853e+00 1.7578592305e+01 1.0000000000e+00 2.6239954397e+01 2.6148700389e+01 2.1864754024e+00 1.8420497060e+01 -8.3326189114e-02 9.9652232600e-01
1.6034791403e-04 1.6412087508e-04 4.4688753655e+00 -3.5067906605e+00 -1.5342548447e+01 1.8193145087e+01 5.0669806728e+00 -1.5940653754e+01 5.0718691994e+00 1.5940653754e+01 1.0000000000e+00 2.8133212752e+01 2.8039760157e+01 2.2911809317e+00 1.8366396292e+01 -8.1440429570e-02 9.9667821107e-01
-1.6401881879e-04 1.6531741399e-05 1.6946727991e+02 2.2778210586e+01 -4.6257891235e+01 1.9094250583e+02 1.7184540148e+02 -4.8636012806e+01 1.7184540148e+02 4.8636012806e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6975584107e-04 1.6346572014e-04 5.6571243899e+00 -4.8312981499e+00 -1.2691664760e+01 1.7950042664e+01 6.8461917791e+00 -1.3880732149e+01 6.8447509658e+00 1.3880732149e+01 1.0000000000e+00 3.2190466935e+01 3.2190183421e+01 1.3510298063e-01 1.7880707955e+01 -4.1969872915e-03 9.9999119261e-01
1.2462225908e-04 1.0501777315e-04 -5.6643525626e+00 -1.4220786126e+00 -1.6848839469e+01 9.9851185108e+00 -5.4916851560e+00 -1.7021506876e+01 -7.2928591492e-05 1.7021506876e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7902682013e-04 1.6370741497e-04 5.3693423008e+00 -5.1411691163e+00 -1.2252905210e+01 1.7663300821e+01 6.7561300295e+00 -1.3639692938e+01 6.7562497356e+00 1.3639692938e+01 1.0000000000e+00 3.1712925884e+01 3.1641356162e+01 -2.1293774458e+00 1.7428663680e+01 6.7145411105e-02 9.9774320031e-01
1.9803629932e-04 5.5436142698e-05 1.3314419065e+01 -8.8279865796e+00 -1.4478313354e+01 2.8520801715e+01 1.5884545403e+01 -1.7048439692e+01 1.5883840072e+01 1.7048439692e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1963280102e-04 1.2276218719e-04 -9.8226609380e+00 -7.2515632625e-01 -1.7021145525e+01 6.3624692939e+00 -9.7485298721e+00 -1.7095276591e+01 2.5821900253e-09 1.7095276591e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1991709613e-05 2.9606290106e-06 2.0225236589e+02 6.3348943023e+00 -5.3007581067e+01 2.2133330897e+02 2.0240923793e+02 -5.3164453103e+01 2.0240923793e+02 5.3164453103e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3114908542e-04 1.0425039931e-04 -6.0766133430e+00 -1.4317019605e+00 -1.6885042195e+01 9.6886184366e+00 -5.8871013066e+00 -1.7074554231e+01 3.6793170827e-05 1.7074554231e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9919618265e-05 2.9598852409e-06 2.0270784329e+02 7.7109959123e+00 -5.2912541625e+01 2.2177581057e+02 2.0293997476e+02 -5.3144673096e+01 2.0293997476e+02 5.3144673096e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5812513489e-04 1.3619877112e-04 -6.1733389154e+00 -2.4454769661e+00 -1.6496613531e+01 9.8955337397e+00 -5.6217871549e+00 -1.7048165292e+01 1.8394682171e-05 1.7048165292e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2540508299e-04 9.0579179754e-05 -8.8310851519e+00 1.9213259548e+01 -2.2566021896e+01 3.5335145938e+01 4.7022024952e+00 -3.6099309543e+01 4.7022024952e+00 3.6099309543e+01 1.0000000000e+00 1.6943360029e+01 1.6037986701e+01 5.4644699337e+00 2.2598640283e+01 -3.2251394791e-01 9.4656471168e-01
1.3949591219e-04 9.1035590652e-05 -1.6755075099e+00 -2.9905602428e+00 -1.6469728886e+01 1.3829815803e+01 -1.0879703217e+00 -1.7057266075e+01 -7.1220786786e-02 1.7057266075e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4516604669e-04 8.3320338966e-05 1.5059477121e+00 -4.1319880088e+00 -1.6073227385e+01 1.6824258804e+01 2.4298505128e+00 -1.6997130186e+01 2.4292060574e+00 1.6997130186e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3678197385e-04 1.5162714128e-04 2.0452684468e-01 -6.5521968621e+00 -9.9401904998e+00 1.4350597158e+01 3.4174893046e+00 -1.3153152960e+01 3.4174899261e+00 1.3153152960e+01 1.0000000000e+00 2.6712880224e+01 2.5491390166e+01 -7.9854240508e+00 1.5883204949e+01 2.9893534444e-01 9.5427336746e-01
-2.9867908160e-04 5.7160538523e-05 2.9293573107e+00 3.2010883924e+01 -5.6272109534e+00 5.5828072059e+01 3.0883425610e+01 -3.3581279253e+01 3.0883425610e+01 3.3581279253e+01 1.0000000000e+00 1.0671130085e+01 9.7361554505e+00 4.3680996241e+00 2.3271380091e+01 -4.0933805412e-01 9.1238279108e-01
1.4405912771e-04 7.6888374912e-05 4.8048858554e+00 -4.0333690115e+00 -1.7073480751e+01 2.0185283212e+01 5.5196812483e+00 -1.7788276144e+01 5.5224671078e+00 1.7788276144e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4488865813e-04 1.4920401384e-04 -2.8501823153e-01 -6.7057808778e+00 -9.5410364401e+00 1.4111290733e+01 3.2341301673e+00 -1.3060184839e+01 3.2341300565e+00 1.3060184839e+01 1.0000000000e+00 2.6123567276e+01 2.4706194138e+01 -8.4879172039e+00 1.5719037856e+01 3.2491417095e-01 9.4574350725e-01
-1.3164610244e-04 2.9689812549e-06 2.0597699595e+02 1.3503271781e+01 -5.1783603036e+01 2.2444847208e+02 2.0668208223e+02 -5.2488689322e+01 2.0668208223e+02 5.2488689322e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7326839087e-04 1.3701970870e-04 -1.9532941435e+00 -7.2999565287e+00 -7.9024020894e+00 1.3652029557e+01 2.9541548231e+00 -1.2809851056e+01 2.9541548207e+00 1.2809851056e+01 1.0000000000e+00 2.3611441282e+01 2.1337435809e+01 -1.0110093595e+01 1.5086918744e+01 4.2818621171e-01 9.0369052673e-01
-1.7890877417e-04 2.9228538072e-06 2.1632361186e+02 2.3329209858e+01 -4.7947310909e+01 2.3240380833e+02 2.1836655178e+02 -4.9990250828e+01 2.1836655178e+02 4.9990250828e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5142087817e-04 2.9629587359e-06 2.0938408234e+02 1.7404100396e+01 -5.0521110282e+01 2.2709327706e+02 2.1054385067e+02 -5.1680878618e+01 2.1054385067e+02 5.1680878618e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5933815377e-04 2.9645514402e-06 2.1106769409e+02 1.9045748728e+01 -4.9886072638e+01 2.2838660686e+02 2.1244987968e+02 -5.1268258227e+01 2.1244987968e+02 5.1268258227e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2356607171e-05 1.2444420345e-04 -2.6686185210e+01 -4.6644311656e-01 -3.2334038296e+01 4.9437632868e+00 -2.6655828689e+01 -3.2364394818e+01 -4.1182304811e-07 3.2364394818e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3162765670e-04 1.4894123981e-04 -3.2554357262e-02 -6.5409259811e+00 -1.0235844728e+01 1.4366845823e+01 3.1605027611e+00 -1.3428901846e+01 3.1605081344e+00 1.3428901846e+01 0.0000000000e+00 nan nan nan nan nan nan
