x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.6139877166e-05,4.9464190050e-05,9.3151223546e+01,nan
4.0645631198e-05,9.1958319578e-06,2.0028428519e+02,nan
1.9765255250e-05,4.9067426322e-05,9.7264074714e+01,nan
3.2949808423e-05,9.1533786913e-06,2.0051477097e+02,nan
1.6400895364e-04,2.3765037128e-05,6.9435408468e+01,nan
1.8962895890e-05,3.0454232135e-06,2.1843949066e+02,nan
1.4511625953e-04,2.4349023850e-05,7.9822627817e+01,nan
-1.3221930789e-04,3.5584189713e-05,1.3962964317e+02,nan
2.9282864651e-04,4.2294592934e-05,1.6038677415e+01,nan
-1.2658597175e-04,3.7197876347e-05,1.3585765800e+02,nan
3.4452975869e-04,4.9160206706e-05,2.1816764178e+01,nan
-1.1963863488e-04,3.7139820010e-05,1.3597101475e+02,nan
-5.7365975338e-06,8.9786493343e-06,2.0315597473e+02,nan
-3.5096791397e-04,9.0105101151e-06,1.3884803140e+02,nan
-1.3506141641e-05,8.9531083891e-06,2.0362114758e+02,nan
-1.1267312055e-04,3.7089324557e-05,1.3609312976e+02,nan
3.0358582443e-04,3.6661257231e-05,1.7179227843e+01,nan
3.4405307848e-04,4.5199380672e-05,2.2173522087e+01,nan
-1.0569157659e-04,3.7046824068e-05,1.3622058928e+02,nan
1.3727457116e-04,2.3701298804e-05,8.8384139652e+01,nan
5.3775473822e-05,1.2398606619e-04,1.3659115517e+01,nan
-9.1673152457e-05,3.6979633303e-05,1.3648537700e+02,nan
-5.2415769434e-05,8.8732482143e-06,2.0499181044e+02,nan
-3.0553359312e-04,5.6606983060e-05,5.4913296479e+01,1.0119134991e+01
3.1023240478e-04,3.0348255474e-05,1.7962079092e+01,nan
-9.9123529197e-05,8.8496312750e-06,2.0626291336e+02,nan
-6.6997645162e-05,4.3596129649e-05,1.2254474436e+02,nan
3.4966866305e-04,3.0359106488e-05,2.4193706023e+01,nan
-1.2632421690e-04,8.8589051281e-06,2.0796829153e+02,nan
-9.7786058451e-05,4.3677808779e-05,1.2194119356e+02,nan
3.1104569799e-04,1.6310168983e-05,1.8137718657e+01,nan
3.0275267813e-04,1.5610011604e-05,2.6479424654e+01,nan
3.9326156847e-05,1.1797600445e-04,1.6449889606e+01,nan
3.5238657419e-04,2.2906286958e-05,2.4769683951e+01,nan
-8.0588714537e-05,7.0038728119e-05,7.4743256191e+01,nan
-6.5021111509e-05,9.6824472325e-05,3.8556311692e+01,nan
-5.9375603994e-05,9.6838180217e-05,3.8439576556e+01,nan
5.4288742039e-05,4.3896334472e-05,8.9779205290e+01,nan
-5.3733969801e-05,9.6883216193e-05,3.8323565719e+01,nan
-2.5663622495e-05,9.7673595317e-05,3.7593270699e+01,nan
-2.0091858043e-05,9.7970458044e-05,3.7332852338e+01,nan
2.6227427302e-05,1.0363199152e-04,2.8933380504e+01,nan
6.6616412724e-05,4.2956852035e-05,8.3547688208e+01,nan
1.7725765926e-04,1.4375421421e-04,1.1730134634e+01,nan
-5.8887593510e-05,7.0006093499e-05,7.5278408846e+01,nan
-5.2687560266e-05,7.0052201132e-05,7.5298917682e+01,nan
4.7069884197e-05,1.0952001182e-04,2.2046766268e+01,nan
-4.0293169180e-05,7.0225664736e-05,7.5048022582e+01,nan
5.2163364937e-05,1.1149718126e-04,1.9343162699e+01,nan
6.0146514585e-05,1.1750419556e-04,1.4269331658e+01,nan
1.3304275430e-04,1.2535016031e-04,7.0750544768e+00,nan
1.4019927474e-04,1.3204545351e-04,8.5859575548e+00,nan
2.6430762053e-04,1.0213378697e-04,1.3645701451e+01,nan
-3.4114996638e-05,7.0364484944e-05,7.4710110861e+01,nan
9.3594007227e-05,1.1711406539e-04,1.2224713913e+01,nan
1.4695104296e-04,5.7376499546e-05,3.3061774220e+01,nan
1.5771135775e-04,5.6685929484e-05,3.1624190892e+01,nan
-1.2615517478e-05,7.1169795370e-05,7.1734714704e+01,nan
-6.5369826630e-06,7.1516224663e-05,7.0135577186e+01,nan
-2.6170115550e-05,1.8037258065e-05,1.8058635657e+02,nan
7.4859252752e-06,7.0645547020e-05,6.6966797894e+01,nan
-9.8202432278e-05,7.7761241691e-05,6.3029029617e+01,nan
5.1377024043e-05,7.7079478164e-05,3.9047626745e+01,nan
6.7168538651e-05,8.3126338201e-05,3.0390022681e+01,nan
9.1604410110e-05,8.4942032769e-05,2.4914303943e+01,nan
7.9081030424e-05,8.3923536347e-05,2.7602770174e+01,nan
-7.8995079935e-05,1.7913048037e-05,1.8225021281e+02,nan
-1.2721099274e-05,3.0064616100e-06,2.1907822360e+02,nan
1.0536435229e-04,8.9163237488e-05,2.0758622877e+01,nan
1.1771037468e-04,1.0240914075e-04,1.2642424229e+01,nan
-1.3167630115e-04,1.7976837551e-05,1.8386697199e+02,nan
-9.9108365245e-05,7.0268669467e-05,7.3967818467e+01,nan
-1.5784789097e-04,1.8057048709e-05,1.8594880352e+02,nan
-1.8639126953e-04,1.6628780577e-05,1.9407093303e+02,nan
-3.1183401220e-04,4.3870102066e-05,6.8234948203e+01,nan
-2.3040710829e-04,1.7029463139e-05,2.0131733712e+02,nan
-3.2542928976e-05,2.9899821145e-06,2.1953704119e+02,nan
-2.9112658172e-04,4.3549420771e-05,8.1147576272e+01,nan
1.9289088900e-04,4.8730427833e-05,3.3666765126e+01,nan
1.8578798740e-04,5.0419027140e-05,3.3100545574e+01,nan
1.7806023227e-04,4.9118191179e-05,3.4274857717e+01,nan
1.4717418187e-04,4.4040652220e-05,4.5307109597e+01,nan
1.3943570563e-04,4.2877973650e-05,4.9454066607e+01,nan
1.1942871819e-04,3.7784535700e-05,6.4874422117e+01,nan
1.1194691792e-04,3.6920295443e-05,7.0136031350e+01,nan
1.0458493220e-04,3.6131915272e-05,7.5947336635e+01,nan
9.8103489312e-05,3.7650212552e-05,7.6321013139e+01,nan
9.0972406251e-05,3.6953084934e-05,8.2644807881e+01,nan
8.7442494953e-05,3.6627192460e-05,8.6008402784e+01,nan
8.0477979616e-05,3.6047420474e-05,9.3135087323e+01,nan
1.4038698262e-04,7.5925368712e-05,2.1206298838e+01,nan
-6.1250366884e-06,6.2241128831e-05,8.3695335495e+01,nan
6.2972801283e-06,6.2978207989e-05,7.8444172696e+01,nan
1.2465684222e-05,6.3455727856e-05,7.4825140249e+01,nan
3.8438152136e-05,6.4255593977e-05,5.8088399545e+01,nan
6.0567056814e-05,7.0012295056e-05,4.3499301118e+01,nan
6.6852910806e-05,7.1288954654e-05,4.0510122885e+01,nan
9.3033929882e-05,7.7438196364e-05,2.9647151273e+01,nan
9.9230941039e-05,7.6420728894e-05,2.9280649655e+01,nan
1.0627193127e-04,7.8276905607e-05,2.6833228363e+01,nan
1.1784210023e-04,8.4358825226e-05,2.1627920411e+01,nan
-5.2369895493e-05,2.9789518649e-06,2.1996732237e+02,nan
-2.6460933199e-04,2.9591191578e-05,1.4657053483e+02,nan
-2.5264868578e-04,3.0334644224e-05,1.5043923311e+02,nan
-2.1897713814e-04,5.0976465898e-05,1.0160349472e+02,nan
-2.3251790168e-04,2.3799613533e-05,1.7727607818e+02,nan
-6.0300843885e-05,2.9758206779e-06,2.2015872467e+02,nan
-2.4333930189e-04,2.9652611850e-05,1.5568028186e+02,nan
1.2451082766e-04,8.3384144430e-05,1.9960806846e+01,nan
1.0591260013e-04,1.5744341855e-04,1.6177445966e+01,2.6798992019e+01
-1.3892327188e-04,3.0713168373e-05,1.5146306563e+02,nan
-5.2651559066e-05,2.4149073341e-05,1.6635170724e+02,nan
-1.3178104665e-04,3.0671732394e-05,1.5135946444e+02,nan
-1.0681418335e-04,3.0524902607e-05,1.5133417774e+02,nan
-7.8017082087e-05,3.0473905410e-05,1.5143870570e+02,nan
-9.9645618326e-05,3.0496725050e-05,1.5137277954e+02,nan
-9.2451712204e-05,3.0480185051e-05,1.5140681751e+02,nan
-6.7208098475e-05,3.0477617780e-05,1.5141161766e+02,nan
-8.5257093008e-05,3.0466872182e-05,1.5144629443e+02,nan
-1.9115713937e-04,1.8233073605e-05,1.9011817128e+02,nan
1.9269420779e-04,1.4537762000e-04,1.3279237400e+01,nan
6.5131120323e-05,1.1741190044e-04,1.3732839680e+01,nan
7.8520464401e-05,1.1581565826e-04,1.3701907916e+01,nan
1.5182576478e-04,1.6365029505e-04,1.7819398315e+01,2.6239954397e+01
1.6034791403e-04,1.6412087508e-04,1.8193145087e+01,2.8133212752e+01
-1.6401881879e-04,1.6531741399e-05,1.9094250583e+02,nan
1.6975584107e-04,1.6346572014e-04,1.7950042664e+01,3.2190466935e+01
1.2462225908e-04,1.0501777315e-04,9.9851185108e+00,nan
1.7902682013e-04,1.6370741497e-04,1.7663300821e+01,3.1712925884e+01
1.9803629932e-04,5.5436142698e-05,2.8520801715e+01,nan
1.1963280102e-04,1.2276218719e-04,6.3624692939e+00,nan
-9.1991709613e-05,2.9606290106e-06,2.2133330897e+02,nan
1.3114908542e-04,1.0425039931e-04,9.6886184366e+00,nan
-9.9919618265e-05,2.9598852409e-06,2.2177581057e+02,nan
1.5812513489e-04,1.3619877112e-04,9.8955337397e+00,nan
-2.2540508299e-04,9.0579179754e-05,3.5335145938e+01,1.6943360029e+01
1.3949591219e-04,9.1035590652e-05,1.3829815803e+01,nan
1.4516604669e-04,8.3320338966e-05,1.6824258804e+01,nan
2.3678197385e-04,1.5162714128e-04,1.4350597158e+01,2.6712880224e+01
-2.9867908160e-04,5.7160538523e-05,5.5828072059e+01,1.0671130085e+01
1.4405912771e-04,7.6888374912e-05,2.0185283212e+01,nan
2.4488865813e-04,1.4920401384e-04,1.4111290733e+01,2.6123567276e+01
-1.3164610244e-04,2.9689812549e-06,2.2444847208e+02,nan
2.7326839087e-04,1.3701970870e-04,1.3652029557e+01,2.3611441282e+01
-1.7890877417e-04,2.9228538072e-06,2.3240380833e+02,nan
-1.5142087817e-04,2.9629587359e-06,2.2709327706e+02,nan
-1.5933815377e-04,2.9645514402e-06,2.2838660686e+02,nan
-3.2356607171e-05,1.2444420345e-04,4.9437632868e+00,nan
2.3162765670e-04,1.4894123981e-04,1.4366845823e+01,nan
-1.0014389025e-04,5.0543748002e-05,1.0806591915e+02,nan
-3.1628394433e-04,1.0315768572e-05,1.9320532302e+02,nan
-3.1895001385e-04,3.8249640555e-06,2.7449147660e+02,nan
-2.4600980964e-04,2.9822842175e-06,2.5615063450e+02,nan
-1.5181390970e-04,2.4333028111e-05,1.6841361278e+02,nan
-1.5226447711e-04,5.6880695808e-05,9.4933988248e+01,nan
-1.7962305821e-04,2.2935281974e-05,1.7481165292e+02,nan
-2.1873569790e-04,2.3454947919e-05,1.7774594390e+02,nan
3.5770824442e-04,7.1589824898e-05,1.9057618135e+01,9.9547385958e+00
3.6337605311e-04,6.4517490121e-05,2.0386270962e+01,7.9112857159e+00
-2.9037965556e-04,6.3519350895e-05,4.7443737251e+01,1.2114548301e+01
3.6852491765e-04,5.6715307787e-05,2.2084426268e+01,6.5501251663e+00
-2.3856558755e-04,5.1106927486e-05,9.6835069429e+01,nan
-2.9188309636e-04,2.3301935846e-05,1.4203168027e+02,nan
3.8878550988e-04,1.7315145212e-05,3.9524077461e+01,5.1357064729e-01
-3.7546769562e-04,1.8638970961e-05,1.5514646302e+02,5.4787359214e+00
-2.7089179966e-04,4.3928914321e-05,9.9147145610e+01,nan
-3.0454906107e-04,3.5673677521e-05,8.4942715691e+01,nan
1.9293926288e-05,1.3097873827e-04,1.7087460223e+01,1.2946930116e+01
-3.2267780827e-04,3.9396713391e-06,2.6400397227e+02,nan
-3.1138773937e-04,3.6394842174e-06,2.7735793540e+02,nan
2.8536429245e-04,9.1558487472e-06,4.4851329014e+01,nan
3.3899066246e-04,9.1883397153e-05,1.6146677228e+01,1.4455341998e+01
-1.8427276006e-04,4.3847130815e-06,2.2949927379e+02,nan
-1.7108481231e-04,2.9163728168e-06,2.3073733632e+02,nan
4.6837454471e-05,3.0011870136e-06,2.1967806681e+02,nan
1.4545506960e-04,3.0729290966e-06,2.5974385109e+02,nan
2.7252583698e-04,2.8602007287e-06,4.7833796619e+01,nan
1.7332595689e-04,3.2567907551e-06,2.0131709996e+02,nan
2.9635085879e-04,3.1098591740e-06,4.4916131901e+01,nan
3.1250684506e-04,3.0844027943e-06,3.9092137233e+01,nan
2.8549721892e-04,1.3129762199e-04,1.3632400519e+01,2.2555045029e+01
3.6474817969e-04,3.9880956656e-06,2.2751669419e+01,nan
2.9681542566e-04,1.1725640127e-04,1.4211218520e+01,nan
3.7658907623e-04,4.1340042220e-06,2.6397135942e+01,nan
3.1856985571e-04,1.0985498776e-04,1.4502213874e+01,1.8289892704e+01
9.8078372513e-05,1.5698243577e-04,1.7176281823e+01,2.7189554410e+01
3.6966261923e-04,4.9179555649e-05,2.3949225711e+01,nan
-3.8744837279e-04,8.2939146293e-06,2.2493204521e+02,2.4893598332e+00
-1.9849044563e-04,9.6953290035e-05,3.5354987523e+01,1.7861539442e+01
-3.3575484051e-04,4.4301700334e-05,6.6844474148e+01,nan
1.3437477124e-05,1.2505433159e-04,1.1834814272e+01,nan
-6.5578093041e-05,1.2390741621e-04,1.2664910250e+01,1.8497472152e+01
-4.5465979272e-05,1.2384635482e-04,8.1683618964e+00,1.7845934385e+01
-1.1249022788e-04,1.1812868501e-04,2.2783914716e+01,1.9070365278e+01
2.5506046410e-05,1.2980364951e-04,1.8440140379e+01,nan
7.1092795116e-06,1.3022484740e-04,1.3513259418e+01,1.4130983754e+01
2.5814830066e-04,1.4448671799e-04,1.3809185681e+01,2.4915817189e+01
8.0017714170e-05,1.4999999606e-04,1.7133908563e+01,nan
2.7875853744e-04,1.3145783824e-04,1.3744158862e+01,nan
3.1185995867e-04,1.1555307764e-04,1.4132571269e+01,1.9242715777e+01
-2.3700825709e-04,8.4498213963e-05,3.8402744787e+01,1.6278012671e+01
-5.3012043582e-05,1.2328829367e-04,1.0311864074e+01,1.8142954527e+01
-2.4383474931e-04,8.4197142305e-05,3.5833853432e+01,1.6088625612e+01
3.9521762428e-04,3.6753993418e-06,6.3621568112e+01,1.1814155168e-01
3.8390888848e-04,2.2670721435e-05,3.4655082283e+01,nan
-2.7841754457e-04,6.9840887826e-05,4.2749325941e+01,1.3317134056e+01
