x_m y_m von_mises_Pa wss_mag_dyn_cm2
3.1026642957e-05 5.9190786740e-05 7.1715799867e+01 nan
2.8913901787e-05 6.0918047348e-05 7.0232026694e+01 nan
2.8004487795e-05 5.8900577387e-05 7.4488017489e+01 nan
2.5898112209e-05 6.0626248036e-05 7.2915103709e+01 nan
2.4958516256e-05 5.8626616276e-05 7.7036065132e+01 nan
2.2861036782e-05 6.0346899770e-05 7.5406679202e+01 nan
2.1890754725e-05 5.8367716555e-05 7.9412134653e+01 nan
1.9802524494e-05 6.0085526168e-05 7.7702211997e+01 nan
1.8802655776e-05 5.8124144760e-05 8.1608062365e+01 nan
1.6723916508e-05 5.9842724190e-05 7.9808117906e+01 nan
1.5695706724e-05 5.7895742147e-05 8.3628605191e+01 nan
1.3628690771e-05 5.9611118625e-05 8.1741641864e+01 nan
1.2571587734e-05 5.7681296304e-05 8.5481244424e+01 nan
1.0516582209e-05 5.9396010270e-05 8.3502732828e+01 nan
9.4315129637e-06 5.7480882221e-05 8.7172441374e+01 nan
7.3886886802e-06 5.9197889139e-05 8.5098707924e+01 nan
6.2767114561e-06 5.7294234165e-05 8.8709765148e+01 nan
4.2479894116e-06 5.9009421666e-05 8.6549443243e+01 nan
3.1085609518e-06 5.7120154373e-05 9.0102771092e+01 nan
1.0941520934e-06 5.8835789208e-05 8.7855562109e+01 nan
-7.1936121287e-08 5.6958600194e-05 9.1359364039e+01 nan
-2.0719279899e-06 5.8677443522e-05 8.9024593396e+01 nan
-3.2637731959e-06 5.6809263299e-05 9.2487748362e+01 nan
-5.2477311895e-06 5.8527128705e-05 9.0076386728e+01 nan
-6.4658299717e-06 5.6671009395e-05 9.3497500028e+01 nan
-8.4336063666e-06 5.8389970784e-05 9.1010827347e+01 nan
-9.6772789751e-06 5.6543730499e-05 9.4396349686e+01 nan
-1.1628815919e-05 5.8266424956e-05 9.1834674093e+01 nan
-1.2897294912e-05 5.6427116818e-05 9.5192008716e+01 nan
-1.4831258965e-05 5.8149331549e-05 9.2567051065e+01 nan
-1.6124968618e-05 5.6320128981e-05 9.5893235875e+01 nan
-1.8041254180e-05 5.8043802604e-05 9.3206607345e+01 nan
-1.9359611342e-05 5.6222626330e-05 9.6506978854e+01 nan
-2.1258181446e-05 5.7950322023e-05 9.3759000087e+01 nan
-2.2600541484e-05 5.6134323782e-05 9.7040012367e+01 nan
-2.4480322522e-05 5.7861834747e-05 9.4242362572e+01 nan
-2.5847019668e-05 5.6054294485e-05 9.7499957107e+01 nan
-2.7707927412e-05 5.7783464808e-05 9.4653978266e+01 nan
-2.9098465928e-05 5.5982385950e-05 9.7892757708e+01 nan
-3.0940460168e-05 5.7715739329e-05 9.4998320248e+01 nan
-3.2354310180e-05 5.5918352693e-05 9.8224105914e+01 nan
-3.4176553663e-05 5.7651709548e-05 9.5292446227e+01 nan
-3.5613946531e-05 5.5861390161e-05 9.8500392557e+01 nan
-3.7416357079e-05 5.7596527595e-05 9.5532312782e+01 nan
-3.8876878103e-05 5.5811345129e-05 9.8726522966e+01 nan
-4.0659390694e-05 5.7550771099e-05 9.5721234541e+01 nan
-4.2142619441e-05 5.5768019631e-05 9.8907105311e+01 nan
-4.3904611843e-05 5.7507594822e-05 9.5875223477e+01 nan
1.2323637075e-04 8.0069094548e-05 2.2762027042e+01 nan
-4.5410667385e-05 5.5730734120e-05 9.9047332502e+01 nan
-4.7152043609e-05 5.7472187703e-05 9.5989004927e+01 nan
-4.2421050659e-05 5.9301958176e-05 9.2735506131e+01 nan
-3.2761779888e-05 5.9460294204e-05 9.2118541979e+01 nan
-2.3136304622e-05 5.9688514098e-05 9.1021767326e+01 nan
-1.3560174895e-05 5.9998689676e-05 8.9282358167e+01 nan
-4.0520264100e-06 6.0404607091e-05 8.6703008691e+01 nan
5.3655179849e-06 6.0921507799e-05 8.3051927871e+01 nan
1.4664761851e-05 6.1565579439e-05 7.8067278980e+01 nan
2.3811668240e-05 6.2353058306e-05 7.1473782590e+01 nan
-3.7077047034e-05 5.4082701699e-05 1.0175336624e+02 nan
-2.7239077940e-05 5.4259237708e-05 1.0080498407e+02 nan
-1.7443597429e-05 5.4504399897e-05 9.9270539773e+01 nan
-7.7082556107e-06 5.4829534220e-05 9.6974771632e+01 nan
3.2763315281e-05 6.3298775221e-05 6.2866936770e+01 nan
1.9456195338e-06 5.5246947134e-05 9.3718511986e+01 nan
1.1492097053e-05 5.5769292285e-05 8.9289966994e+01 nan
2.0899632765e-05 5.6408594634e-05 8.3491942047e+01 nan
3.0130147712e-05 5.7174802504e-05 7.6202951481e+01 nan
1.1088394929e-04 7.1214157301e-05 3.1255070955e+01 nan
3.9173490513e-05 5.8078755100e-05 6.8619128618e+01 nan
9.3347192095e-05 6.7123495806e-05 3.8302911688e+01 nan
4.8290233088e-05 5.9168286771e-05 6.2476588683e+01 nan
5.7559349634e-05 6.0462420890e-05 5.6665614114e+01 nan
7.6672693168e-05 6.3707527921e-05 4.6134738467e+01 nan
6.7009278958e-05 6.1972129192e-05 5.1231246545e+01 nan
4.1652589825e-05 6.4427316198e-05 5.7469770243e+01 nan
5.0669119793e-05 6.5766629584e-05 5.2231679427e+01 nan
5.9839645727e-05 6.7330239515e-05 4.7275213442e+01 nan
6.9196648363e-05 6.9132055841e-05 4.2566333213e+01 nan
9.1970722726e-05 7.4331801164e-05 3.2483023737e+01 nan
1.0927901396e-04 7.8945264555e-05 2.6135127361e+01 nan
7.8799248348e-05 7.1185559226e-05 3.8098112343e+01 nan
8.5331170773e-05 7.2699512290e-05 3.5241010066e+01 nan
1.0225931335e-04 7.7009436649e-05 2.8585113180e+01 nan
1.2019797146e-04 8.2080443236e-05 2.2666027124e+01 nan
-4.8683979889e-05 5.5698948572e-05 9.9151864518e+01 nan
-4.6943308696e-05 5.3964873013e-05 1.0226303613e+02 nan
-5.0401262728e-05 5.7445637586e-05 9.6064052310e+01 nan
-4.8850941273e-05 5.9228453243e-05 9.2948677397e+01 nan
8.3250621032e-05 6.4994208408e-05 4.2905798269e+01 nan
1.0024911351e-04 6.8678234266e-05 3.5388758355e+01 nan
1.2868870897e-04 7.2917255550e-05 2.6021823802e+01 nan
1.2934457072e-04 7.5961670610e-05 2.3650270292e+01 nan
1.3241771863e-04 7.3879873152e-05 2.4269707029e+01 nan
1.3305948837e-04 7.6964618137e-05 2.1973837935e+01 nan
1.2998915882e-04 7.9062585267e-05 2.1347631202e+01 nan
-4.8499083457e-05 5.2210637690e-05 1.0552088746e+02 nan
1.3367498725e-04 4.9596784225e-05 4.4455149231e+01 nan
1.3440465640e-04 5.2320139628e-05 4.1500627714e+01 nan
1.9330465912e-04 1.9237055732e-05 6.4427309265e+01 nan
1.9000487068e-04 2.1413494696e-05 6.1583276160e+01 nan
1.8607904009e-04 2.1042359782e-05 6.4282786465e+01 nan
1.8671924188e-04 2.3590421668e-05 5.9067495318e+01 nan
1.8279795696e-04 2.3193948172e-05 6.1552350427e+01 nan
1.9064290156e-04 2.3994810861e-05 5.6731179925e+01 nan
1.8736955427e-04 2.6195938826e-05 5.4578878188e+01 nan
1.8215441728e-04 2.0679823354e-05 6.7140711279e+01 nan
1.7887697579e-04 2.2806382083e-05 6.4203195874e+01 nan
1.7953320442e-04 2.5346793798e-05 5.9118470171e+01 nan
1.7561563278e-04 2.4935178872e-05 6.1604528428e+01 nan
1.7495758060e-04 2.2427872319e-05 6.7032358906e+01 nan
1.9393301424e-04 2.1792597705e-05 5.9057186386e+01 nan
1.9456973303e-04 2.4406529639e-05 5.4532681598e+01 nan
1.9786423957e-04 2.2179050279e-05 5.6684440091e+01 nan
1.9850154024e-04 2.4825043017e-05 5.2464939600e+01 nan
1.9521749244e-04 2.7075246900e-05 5.0620007830e+01 nan
2.0180108497e-04 2.2572133511e-05 5.4468441916e+01 nan
2.0117300695e-04 1.9949139487e-05 5.9094821206e+01 nan
2.0511373587e-04 2.0315222377e-05 5.6652263432e+01 nan
-2.5812750217e-04 3.7048654959e-05 1.2601448607e+02 nan
2.8796389518e-04 8.1482253702e-05 1.5434268446e+01 nan
2.8457018802e-04 8.4512849966e-05 1.5168931463e+01 nan
-2.0021098964e-04 9.5153126259e-05 3.6852477520e+01 nan
-2.7362456923e-04 5.4856618348e-05 7.3267845250e+01 nan
2.3753816947e-04 4.3551636443e-05 2.7714276033e+01 nan
2.3824839771e-04 4.6848863373e-05 1.9095241674e+01 nan
2.4234172672e-04 4.7602622447e-05 1.4886150069e+01 nan
2.3903862239e-04 5.0359678548e-05 1.3208219333e+01 nan
2.3493233831e-04 4.9545512678e-05 1.6692796518e+01 nan
2.3574263862e-04 5.3113766038e-05 1.2162228828e+01 nan
2.3988652487e-04 5.4009226477e-05 1.1933505316e+01 nan
2.3658445442e-04 5.6775520203e-05 1.1733299891e+01 nan
2.4071157791e-04 5.7673385330e-05 1.1990768148e+01 nan
2.3162428561e-04 5.2246803934e-05 1.4827284908e+01 nan
2.3086792407e-04 4.8799186035e-05 2.0759312426e+01 nan
2.4402097248e-04 5.4884490665e-05 1.2281804660e+01 nan
2.4483060836e-04 5.8553094900e-05 1.2179949354e+01 nan
2.4151285856e-04 6.1349262062e-05 1.1921665328e+01 nan
2.4561690737e-04 6.2233307200e-05 1.2179281206e+01 nan
2.2755008226e-04 5.1443739636e-05 1.8338196615e+01 nan
2.2684221141e-04 4.8117680954e-05 2.5244963444e+01 nan
2.4894224457e-04 5.9414612561e-05 1.2450495886e+01 nan
2.4565245036e-04 4.4850736676e-05 1.7098389993e+01 nan
2.4648487181e-04 4.8427511215e-05 1.2402730913e+01 nan
2.4977723329e-04 4.5619834561e-05 1.3271261936e+01 nan
-1.8643053857e-04 6.0326184102e-05 8.7079220460e+01 nan
1.1473129199e-04 4.6570052030e-05 5.4175844600e+01 nan
1.1546627099e-04 4.9110000547e-05 5.0748474479e+01 nan
1.1918706205e-04 4.9713112083e-05 4.8871729809e+01 nan
1.2220185312e-04 4.7722749967e-05 5.0244963507e+01 nan
1.2599085693e-04 4.8328082055e-05 4.8382643099e+01 nan
1.2672262275e-04 5.0976905067e-05 4.5278101148e+01 nan
-3.1908047732e-04 1.9026067680e-05 1.2630559868e+02 nan
-1.9132423017e-04 9.7889817436e-05 3.5746054072e+01 nan
2.0209932347e-04 9.7490532546e-05 9.2564031762e+00 nan
1.0739776489e-04 4.5497749113e-05 5.8394953551e+01 nan
1.0811517837e-04 4.7962919492e-05 5.4690928103e+01 nan
2.0826000267e-04 1.1380393777e-04 1.0752865869e+01 nan
-1.9426496404e-04 7.9264443130e-05 5.6513624788e+01 nan
-1.9477329843e-04 8.1441013778e-05 5.3574327531e+01 nan
1.6579076303e-04 1.7020624228e-05 8.9380346226e+01 nan
1.6251886329e-04 1.9016412338e-05 8.4500362775e+01 nan
1.5858616809e-04 1.8719111001e-05 8.8796511971e+01 nan
1.5926143117e-04 2.1021433781e-05 8.0311830942e+01 nan
1.5533230210e-04 2.0700797551e-05 8.4274966907e+01 nan
1.6318846000e-04 2.1355318498e-05 7.6658728137e+01 nan
1.5994571783e-04 2.3390631372e-05 7.3254661496e+01 nan
1.5465208177e-04 1.8436014509e-05 9.3490504004e+01 nan
1.5140025197e-04 2.0395048844e-05 8.8632365913e+01 nan
1.5209536166e-04 2.2691650376e-05 8.0367470357e+01 nan
1.4816517133e-04 2.2363760603e-05 8.4428882043e+01 nan
1.4747020329e-04 2.0105094919e-05 9.3420247424e+01 nan
1.6644968257e-04 1.9326682757e-05 8.0549532336e+01 nan
1.6711295280e-04 2.1701554734e-05 7.3233678934e+01 nan
1.7037772091e-04 1.9648956755e-05 7.6865272690e+01 nan
1.7103592468e-04 2.2059334007e-05 7.0038566888e+01 nan
1.6778520423e-04 2.4140732716e-05 6.7056844139e+01 nan
1.7430503229e-04 1.9982421590e-05 7.3414241407e+01 nan
1.7365742491e-04 1.7603198566e-05 8.1055539779e+01 nan
1.7758812878e-04 1.7910920961e-05 7.7292607785e+01 nan
-9.7150195489e-05 5.9331485667e-05 9.1988871984e+01 nan
-2.2906402724e-04 4.0062001650e-05 1.2695614435e+02 nan
-2.1146725106e-04 3.1866471175e-05 1.5167642998e+02 nan
-2.1204044604e-04 3.3648892530e-05 1.4653377244e+02 nan
-1.4453481291e-04 2.4301765402e-05 1.6806496667e+02 nan
-1.4219307108e-04 2.5886233040e-05 1.6381604619e+02 nan
-1.3858981203e-04 2.5865393193e-05 1.6367436435e+02 nan
-1.3988762811e-04 2.7485102162e-05 1.5961491985e+02 nan
-1.3631564711e-04 2.7455548992e-05 1.5952602660e+02 nan
-1.3496788115e-04 2.5846334375e-05 1.6354237144e+02 nan
-1.3271307669e-04 2.7432804438e-05 1.5943221426e+02 nan
-1.3760139108e-04 2.9082139265e-05 1.5550266723e+02 nan
-1.3133947570e-04 2.5828122688e-05 1.6342313242e+02 nan
-1.2910521481e-04 2.7415714003e-05 1.5933777659e+02 nan
-1.3047824093e-04 2.9032394535e-05 1.5536794557e+02 nan
-1.2689234644e-04 2.9012069248e-05 1.5530697739e+02 nan
-1.2549395541e-04 2.7395756021e-05 1.5926392500e+02 nan
2.0775510655e-04 6.7292958351e-05 1.1630972471e+01 nan
2.0446324300e-04 6.9900974047e-05 1.1231434155e+01 nan
2.1104802049e-04 6.4671402693e-05 1.2148262246e+01 nan
-1.5001106622e-04 1.3415559540e-05 1.9795711957e+02 nan
-1.5139788160e-04 1.4949159889e-05 1.9388145847e+02 nan
-1.5517692105e-04 1.4958724417e-05 1.9430843094e+02 nan
-1.5275606256e-04 1.6493482120e-05 1.8977683135e+02 nan
-1.5651014516e-04 1.6503588736e-05 1.9018357693e+02 nan
-1.4899951352e-04 1.6481254844e-05 1.8940225894e+02 nan
-1.5895301233e-04 1.4968679467e-05 1.9476278483e+02 nan
-1.6024967103e-04 1.6517866140e-05 1.9060392527e+02 nan
-1.5408546765e-04 1.8048914294e-05 1.8564590875e+02 nan
-1.6271330275e-04 1.4982100400e-05 1.9523449678e+02 nan
-1.3660950380e-04 1.0948282933e-04 2.9949054958e+01 nan
-1.3485131139e-04 1.1151054559e-04 2.8463790892e+01 1.9010945221e+01
-1.3221337681e-04 1.1120122496e-04 2.8646991386e+01 nan
-1.3288364052e-04 1.1322711481e-04 2.7249248934e+01 1.9042159436e+01
-1.3744999756e-04 1.1160525439e-04 2.8417146337e+01 1.8974609224e+01
-1.2556061785e-04 7.4707040732e-05 6.7156904921e+01 nan
-1.2366781261e-04 7.6557274119e-05 6.4610966508e+01 nan
-1.2069271382e-04 7.6459092687e-05 6.4788157297e+01 nan
-1.2179545350e-04 7.8416055745e-05 6.2113784116e+01 nan
-1.2663837769e-04 7.6660256532e-05 6.4423800834e+01 nan
-1.2030036010e-04 8.6152859794e-05 5.2334371556e+01 nan
-1.1850249138e-04 8.8056570123e-05 5.0091734518e+01 nan
-1.1563135693e-04 8.7948018820e-05 5.0203190120e+01 nan
-1.1672558005e-04 8.9969104922e-05 4.7892175256e+01 nan
-1.4239594558e-04 1.3401445500e-05 1.9714348827e+02 nan
-1.4004398667e-04 1.4923924866e-05 1.9275657083e+02 nan
-1.3625453627e-04 1.4916556857e-05 1.9243198978e+02 nan
-1.3771088461e-04 1.6452604426e-05 1.8840984173e+02 nan
-1.4147648194e-04 1.6461340966e-05 1.8871775322e+02 nan
-1.3394285638e-04 1.6444017782e-05 1.8812586966e+02 nan
-1.3538111046e-04 1.7989689236e-05 1.8409936374e+02 nan
-1.3246279989e-04 1.4909423599e-05 1.9213224723e+02 nan
-1.3017200876e-04 1.6436115281e-05 1.8786373416e+02 nan
-1.4383116228e-04 1.4931547658e-05 1.9310665813e+02 nan
-1.4523955902e-04 1.6470539632e-05 1.8904936640e+02 nan
-1.4286619876e-04 1.8010332309e-05 1.8465483992e+02 nan
2.3244972240e-04 5.5857815981e-05 1.1591189802e+01 nan
2.3328167101e-04 5.9527881674e-05 1.1530958778e+01 nan
2.3740126284e-04 6.0447457806e-05 1.1704037413e+01 nan
2.3408959231e-04 6.3207421774e-05 1.1443312124e+01 nan
7.2210675813e-05 1.0907502739e-04 1.8165271301e+01 nan
-1.2628271962e-04 2.4219098082e-05 1.6729688811e+02 nan
-1.2406981479e-04 2.5795786207e-05 1.6321872660e+02 nan
-1.2042958537e-04 2.5781524058e-05 1.6313334742e+02 nan
-1.2187852430e-04 2.7378593281e-05 1.5919631359e+02 nan
-1.1825964312e-04 2.7363029608e-05 1.5913760794e+02 nan
-1.1967489057e-04 2.8973427699e-05 1.5521536049e+02 nan
-1.1678638117e-04 2.5767546939e-05 1.6306108246e+02 nan
-1.1463729689e-04 2.7348517482e-05 1.5908870684e+02 nan
-2.2892127210e-04 7.1459129879e-05 6.0404775166e+01 nan
-1.3954766127e-04 5.6506169821e-05 9.6115715359e+01 nan
-1.0872885153e-04 8.5753247291e-05 5.2784931637e+01 nan
-1.0699407429e-04 8.7659761621e-05 5.0474375812e+01 nan
9.7881969583e-05 8.6551838672e-05 2.3308360922e+01 nan
9.8427317083e-05 8.9490283149e-05 2.1764095535e+01 nan
9.5076467700e-05 8.8388894479e-05 2.2763591596e+01 nan
1.7723860431e-04 1.5560493978e-04 1.5536976935e+01 nan
1.7712026520e-04 1.5906827423e-04 1.6362518588e+01 nan
-1.2714047174e-04 1.3378495897e-05 1.9583192161e+02 nan
-1.2487254448e-04 1.4897369702e-05 1.9160018902e+02 nan
-1.2107473664e-04 1.4891902872e-05 1.9136774507e+02 nan
-1.2262355802e-04 1.6422437640e-05 1.8740204589e+02 nan
-1.1884650173e-04 1.6416024375e-05 1.8720263977e+02 nan
-1.2037859960e-04 1.7955834182e-05 1.8323369901e+02 nan
-1.2639890262e-04 1.6428678749e-05 1.8762335372e+02 nan
-1.1727507388e-04 1.4886652149e-05 1.9115690750e+02 nan
-1.1506713052e-04 1.6410263747e-05 1.8702203491e+02 nan
-1.2866860324e-04 1.4903134605e-05 1.9185494318e+02 nan
-1.2788478626e-04 1.7971436547e-05 1.8362751499e+02 nan
1.3827011579e-04 1.5437071204e-05 1.2998775222e+02 nan
1.3504333878e-04 1.7274906012e-05 1.2240436419e+02 nan
1.3117208676e-04 1.7094921633e-05 1.2865563110e+02 nan
1.3184338522e-04 1.9125286616e-05 1.1545471881e+02 nan
1.2799387658e-04 1.8924576492e-05 1.2139222279e+02 nan
1.3571729040e-04 1.9343373288e-05 1.0966466251e+02 nan
1.3252882406e-04 2.1226572301e-05 1.0382939608e+02 nan
1.2732282216e-04 1.6931233758e-05 1.3495715063e+02 nan
1.2416736000e-04 1.8740982400e-05 1.2739890544e+02 nan
1.2484925247e-04 2.0766337227e-05 1.1477650313e+02 nan
1.3893754992e-04 1.7471544004e-05 1.1618863329e+02 nan
1.3961618301e-04 1.9579011054e-05 1.0411224262e+02 nan
1.4285523556e-04 1.7685413683e-05 1.1007002024e+02 nan
1.4353989759e-04 1.9832697225e-05 9.8613517099e+01 nan
1.4031308506e-04 2.1758962348e-05 9.3817108071e+01 nan
1.4678507204e-04 1.7917845742e-05 1.0406887377e+02 nan
1.4610959149e-04 1.5805064748e-05 1.1668341374e+02 nan
1.5004221522e-04 1.6016265386e-05 1.1042972721e+02 nan
-1.0291332203e-04 8.5588267659e-05 5.2955809029e+01 nan
-1.0121096850e-04 8.7496697646e-05 5.0611933048e+01 nan
1.3369341135e-04 8.0102934778e-05 1.9801921257e+01 nan
1.2695666411e-04 8.1173880829e-05 2.0838395871e+01 nan
1.8811763065e-04 1.4072426299e-04 1.2830948910e+01 nan
1.8445134630e-04 1.4322324389e-04 1.3079333549e+01 nan
4.9039397018e-05 1.0475049589e-04 2.5511222953e+01 nan
4.9601451684e-05 1.0713685726e-04 2.4426133876e+01 nan
5.2165959705e-05 1.0805739662e-04 2.3711324011e+01 nan
5.0113365787e-05 1.0952876570e-04 2.2809346702e+01 nan
5.4230258414e-05 1.0658122123e-04 2.3277683836e+01 nan
5.4724867073e-05 1.0902914455e-04 2.2552582073e+01 nan
5.7290792446e-05 1.1004636349e-04 2.1131824690e+01 nan
5.5178048245e-05 1.1147580229e-04 2.1741288523e+01 nan
-1.1161921760e-04 2.4170389219e-05 1.6692191025e+02 nan
-1.0949056885e-04 2.5744059958e-05 1.6294453826e+02 nan
-1.0583886036e-04 2.5733615307e-05 1.6290117587e+02 nan
-1.0738358536e-04 2.7323610833e-05 1.5901560148e+02 nan
-1.0375294184e-04 2.7312162423e-05 1.5899255378e+02 nan
-1.0526506341e-04 2.8914689509e-05 1.5512219718e+02 nan
-1.1101195380e-04 2.7334879816e-05 1.5904947183e+02 nan
-1.0218465676e-04 2.5723751883e-05 1.6286731231e+02 nan
-1.0011942465e-04 2.7302131818e-05 1.5897551331e+02 nan
-1.1313981816e-04 2.5755249047e-05 1.6299788891e+02 nan
-1.1247621975e-04 2.8941471844e-05 1.5515419187e+02 nan
-2.6680000607e-04 7.0310891238e-05 4.7570529955e+01 nan
1.2282211571e-04 1.4889573883e-05 1.5599669874e+02 nan
1.1968664752e-04 1.6649984980e-05 1.4734610077e+02 nan
1.1589884717e-04 1.6530740572e-05 1.5317362993e+02 nan
1.1657946946e-04 1.8422989656e-05 1.3934090116e+02 nan
1.1282023478e-04 1.8286368394e-05 1.4508403556e+02 nan
1.1213092212e-04 1.6424457165e-05 1.5866237523e+02 nan
1.0908081319e-04 1.8164111822e-05 1.5055817083e+02 nan
1.1350646824e-04 2.0207753197e-05 1.3189833750e+02 nan
1.1725781629e-04 2.0376753311e-05 1.2619686688e+02 nan
1.0838163842e-04 1.6330371885e-05 1.6377648677e+02 nan
1.0536127542e-04 1.8054975003e-05 1.5569849498e+02 nan
1.0606751440e-04 1.9915222015e-05 1.4292116077e+02 nan
1.2349475389e-04 1.6783120703e-05 1.4124124865e+02 nan
1.2036322773e-04 1.8573852571e-05 1.3341306495e+02 nan
-9.7081202074e-05 8.5445705877e-05 5.3098374459e+01 nan
-9.5407657673e-05 8.7356461087e-05 5.0721615970e+01 nan
-9.2505187422e-05 8.7295254086e-05 5.0767154138e+01 nan
1.6156501671e-04 1.0211606041e-04 8.4539397167e+00 nan
1.6542048853e-04 1.0347942264e-04 8.1878637133e+00 nan
1.6208267784e-04 1.0582158263e-04 7.9843789429e+00 nan
1.6594755588e-04 1.0721989655e-04 7.8369866671e+00 nan
1.6875510702e-04 1.0111062896e-04 8.3817474841e+00 nan
1.6257871876e-04 1.0956228235e-04 7.6491735291e+00 nan
1.6645269725e-04 1.1099179751e-04 7.6340797438e+00 nan
1.6984825573e-04 1.0862124950e-04 7.7395285505e+00 nan
1.6304773934e-04 1.1333389218e-04 7.5000911611e+00 nan
1.7036434911e-04 1.1241849227e-04 7.7779703485e+00 nan
1.7378448550e-04 1.1002112428e-04 7.8586414197e+00 nan
1.7323943693e-04 1.0622443740e-04 7.9204637650e+00 nan
1.5874243558e-04 1.0813576150e-04 7.7689192603e+00 nan
-1.1185668255e-04 1.3362028809e-05 1.9489795729e+02 nan
-1.0967027516e-04 1.4878307533e-05 1.9079218179e+02 nan
-1.0586578841e-04 1.4874714506e-05 1.9063754664e+02 nan
-1.0750306092e-04 1.6400836741e-05 1.8671310726e+02 nan
-1.0371884058e-04 1.6396584677e-05 1.8658422749e+02 nan
-1.0534077514e-04 1.7931691654e-05 1.8265719431e+02 nan
-1.1128596673e-04 1.6404961582e-05 1.8685981975e+02 nan
-1.0205981913e-04 1.4871374534e-05 1.9050022282e+02 nan
-9.9932750636e-05 1.6393015200e-05 1.8646987832e+02 nan
-1.1347340219e-04 1.4882219416e-05 1.9096511916e+02 nan
-1.1286357341e-04 1.7942453297e-05 1.8291300444e+02 nan
1.9969244997e-04 6.5334796333e-05 1.4925788128e+01 nan
-9.6914269480e-05 2.4136955990e-05 1.6671976899e+02 nan
-9.4869100283e-05 2.5708671087e-05 1.6281688893e+02 nan
-9.1208590167e-05 2.5702562752e-05 1.6280021282e+02 nan
-9.2845690968e-05 2.7286500970e-05 1.5895491021e+02 nan
-8.9206154565e-05 2.7279848731e-05 1.5895152671e+02 nan
-9.0811599562e-05 2.8875999390e-05 1.5512180016e+02 nan
-9.6483650288e-05 2.7293085335e-05 1.5896453026e+02 nan
-8.7546250694e-05 2.5697160768e-05 1.6278807778e+02 nan
-8.5564743374e-05 2.7274824518e-05 1.5894888198e+02 nan
-9.8527859102e-05 2.5715612207e-05 1.6283915089e+02 nan
-9.8042967333e-05 2.8892561462e-05 1.5511472591e+02 nan
-1.8096637664e-04 8.8294717346e-05 4.7177490519e+01 nan
1.3896484268e-04 1.4724190135e-04 1.1406682705e+01 nan
-9.6550297579e-05 1.3352182981e-05 1.9427718300e+02 nan
-9.4443590437e-05 1.4866953845e-05 1.9026863591e+02 nan
-9.0633942914e-05 1.4865419758e-05 1.9017289188e+02 nan
-9.2356553994e-05 1.6388118726e-05 1.8627925257e+02 nan
-8.8566885568e-05 1.6386256715e-05 1.8620160665e+02 nan
-9.0275561737e-05 1.7917707555e-05 1.8230582920e+02 nan
-9.6145291935e-05 1.6389957270e-05 1.8636927302e+02 nan
-8.6823179672e-05 1.4864225896e-05 1.9008886296e+02 nan
-8.4775788460e-05 1.6385167013e-05 1.8613274706e+02 nan
-9.8252243480e-05 1.4868878441e-05 1.9037744179e+02 nan
-9.7811092295e-05 1.7923270058e-05 1.8245852907e+02 nan
-2.3937816284e-04 1.2297352604e-05 2.2108687739e+02 nan
-2.3635443046e-04 1.3869169805e-05 2.1441637156e+02 nan
-2.3270093834e-04 1.3821971775e-05 2.1371223053e+02 nan
-2.3334955502e-04 1.5448434906e-05 2.0791420939e+02 nan
-2.2970011521e-04 1.5400084328e-05 2.0733048938e+02 nan
-2.2900298062e-04 1.3783702451e-05 2.1291734161e+02 nan
1.0392677631e-04 1.4487126740e-05 1.8127141992e+02 nan
1.0093870978e-04 1.6174415175e-05 1.7280171377e+02 nan
9.7245359124e-05 1.6111048856e-05 1.7669916389e+02 nan
9.7981498464e-05 1.7872148412e-05 1.6485505030e+02 nan
9.4321596186e-05 1.7796577783e-05 1.6883602352e+02 nan
1.0166186642e-04 1.7957881886e-05 1.6047340788e+02 nan
9.8709575753e-05 1.9679455463e-05 1.5289066599e+02 nan
9.3570448918e-05 1.6056424992e-05 1.8019723462e+02 nan
9.0679544346e-05 1.7730101109e-05 1.7244022177e+02 nan
