x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-9.2304545564e-05,4.5357675455e-05,1.1851328283e+02,nan
-9.7627422256e-05,4.3695381150e-05,1.2186471849e+02,nan
3.1108265305e-04,1.6430502710e-05,1.8468048403e+01,nan
3.0276407860e-04,1.5649617074e-05,2.2944323644e+01,nan
4.0058956201e-05,1.1702991592e-04,1.7439443298e+01,nan
3.5234598573e-04,2.2951548566e-05,2.5113728243e+01,nan
-8.0308124458e-05,7.0061997225e-05,7.4805622735e+01,nan
-6.5981452086e-05,9.8835877758e-05,3.6683809960e+01,nan
5.1318666750e-05,4.3522511561e-05,9.4902664444e+01,nan
-5.8943011662e-05,9.6843424945e-05,3.8783284835e+01,nan
-5.3294569158e-05,9.6881888316e-05,3.8619889214e+01,nan
6.0930367884e-05,4.4298840942e-05,8.5661718005e+01,nan
-2.5189355307e-05,9.7606316638e-05,3.7653603644e+01,nan
-1.9610493693e-05,9.7880120998e-05,3.7374908958e+01,nan
-1.4048768298e-05,9.8206068373e-05,3.7032816359e+01,nan
6.6710326102e-05,4.2814459589e-05,8.5485619858e+01,nan
1.7653072215e-04,1.4444976640e-04,1.3122968571e+01,nan
-5.8605548825e-05,7.0013992007e-05,7.5256516809e+01,nan
-5.2404693816e-05,7.0052633554e-05,7.5270279214e+01,nan
1.2465478846e-04,1.2561080034e-04,5.4211587586e+00,nan
-4.0007502024e-05,7.0205460048e-05,7.5052084467e+01,nan
5.2860758927e-05,1.1009728628e-04,2.2789227742e+01,nan
1.4609152269e-04,1.3980292857e-04,9.6699537480e+00,nan
7.2960116329e-05,1.1676034564e-04,1.5787182261e+01,nan
1.3149846056e-04,1.2538907891e-04,5.6897227552e+00,nan
1.3871216036e-04,1.3259502694e-04,7.2352967778e+00,nan
1.0496916208e-04,1.1890019963e-04,1.1261595134e+01,nan
-3.3826974322e-05,7.0330551216e-05,7.4763495359e+01,nan
8.6551243813e-05,1.1848124812e-04,1.3570767704e+01,nan
1.1148973144e-04,1.2576162990e-04,5.4402500418e+00,nan
1.4642215180e-04,5.7285829154e-05,3.3687496080e+01,nan
1.5720672130e-04,5.6626946126e-05,3.2212950214e+01,nan
-1.2309343622e-05,7.1064431040e-05,7.2246837337e+01,nan
-6.2208591114e-06,7.1382495153e-05,7.0894541894e+01,nan
-2.6129004636e-05,1.8025190157e-05,1.8075222307e+02,nan
-1.3336533314e-04,3.7280068018e-05,1.3579829964e+02,nan
7.8301266869e-06,7.0438229688e-05,6.8620541722e+01,nan
-9.7889305076e-05,7.7789540869e-05,6.3271060564e+01,nan
9.1048738073e-05,8.4292010070e-05,2.5774827173e+01,nan
7.8797704239e-05,8.3232128269e-05,2.8621272588e+01,nan
8.5131052837e-05,8.5098293366e-05,2.6270511748e+01,nan
-7.8946934354e-05,1.7916475615e-05,1.8209205297e+02,nan
-1.2717278341e-05,3.0037094338e-06,2.1932157429e+02,nan
-8.6488965958e-05,1.7917893037e-05,1.8219938717e+02,nan
9.8714447111e-05,9.2240364805e-05,2.0741821426e+01,nan
1.2684936843e-04,1.0600099165e-04,9.8275547773e+00,nan
1.1342163099e-04,1.0370667888e-04,1.4663350061e+01,nan
-1.3161377946e-04,1.7982649179e-05,1.8385289661e+02,nan
-1.3910402372e-04,1.8002112701e-05,1.8437625903e+02,nan
-9.8828362186e-05,7.0296387559e-05,7.4123805376e+01,nan
-1.5777935584e-04,1.8062327730e-05,1.8606466618e+02,nan
-1.8632344358e-04,1.6633056147e-05,1.9432996456e+02,nan
-3.1160626051e-04,4.4168154759e-05,6.7418825810e+01,nan
-2.3032597791e-04,1.7036898110e-05,2.0169620191e+02,nan
-3.2539332643e-05,2.9884215212e-06,2.1964777569e+02,nan
-2.9082682477e-04,4.3726701513e-05,7.9626658502e+01,nan
1.9314610546e-04,5.1693666978e-05,3.3508884967e+01,nan
1.8538785471e-04,5.0396415815e-05,3.3865989363e+01,nan
1.4676939432e-04,4.3977825674e-05,4.6148052031e+01,nan
1.3902165542e-04,4.2802323163e-05,5.0489822416e+01,nan
1.1911251278e-04,3.7699378647e-05,6.6145448598e+01,nan
1.1168290401e-04,3.6832585747e-05,7.1572422745e+01,nan
1.0511664693e-04,3.8328224237e-05,7.2065134671e+01,nan
9.7932286281e-05,3.7548439844e-05,7.7972796945e+01,nan
9.0866392348e-05,3.6854239764e-05,8.4443728559e+01,nan
8.7369709159e-05,3.6530621544e-05,8.7875870189e+01,nan
8.0471678361e-05,3.5956631942e-05,9.5123180231e+01,nan
1.3963999250e-04,7.5777583534e-05,2.1520029686e+01,nan
6.5968836920e-06,6.2811181839e-05,8.0008635290e+01,nan
1.2789926822e-05,6.3258581000e-05,7.6832323551e+01,nan
3.2533866784e-05,3.1818178296e-05,1.3527788840e+02,nan
1.2732570887e-04,8.4204639812e-05,1.8868987483e+01,nan
3.8814516998e-05,6.3945814261e-05,5.9731300240e+01,nan
6.6852073685e-05,7.0810555105e-05,4.1784253954e+01,nan
9.2541196763e-05,7.6919783996e-05,3.0536043875e+01,nan
9.9301204164e-05,7.8765461735e-05,2.7973975135e+01,nan
1.0557788842e-04,7.7832721020e-05,2.7548024306e+01,nan
-5.2365530865e-05,2.9783324556e-06,2.1998258424e+02,nan
-2.6442712054e-04,2.9639779648e-05,1.4649033315e+02,nan
7.9845870096e-05,1.5014336779e-04,2.0633797400e+01,2.6093888277e+01
8.6799209324e-05,1.5289697683e-04,2.0605384970e+01,2.6727802760e+01
-2.5247880702e-04,3.0368419603e-05,1.5056305594e+02,nan
7.1975657566e-05,7.8952077899e-05,3.3198747042e+01,nan
-2.1874496874e-04,5.1004563401e-05,1.0184669923e+02,nan
-2.3240036396e-04,2.3812604034e-05,1.7759981100e+02,nan
-6.0296010855e-05,2.9754929328e-06,2.2014958427e+02,nan
-2.4318282672e-04,2.9677085754e-05,1.5590547647e+02,nan
-1.3880720205e-04,3.0724611313e-05,1.5150984317e+02,nan
-5.2587857077e-05,2.4146878569e-05,1.6626676074e+02,nan
-1.3166732444e-04,3.0683427635e-05,1.5137048577e+02,nan
-1.0670921793e-04,3.0536511518e-05,1.5123271336e+02,nan
-7.7922136572e-05,3.0481573843e-05,1.5127609407e+02,nan
-9.9543233264e-05,3.0507858093e-05,1.5124644937e+02,nan
-9.2351882598e-05,3.0490546098e-05,1.5126099444e+02,nan
-6.7116409752e-05,3.0481997491e-05,1.5126249221e+02,nan
-8.5159779660e-05,3.0476101495e-05,1.5128784110e+02,nan
-1.9108137524e-04,1.8237910693e-05,1.9039941662e+02,nan
1.9207296848e-04,1.4583941923e-04,1.4123191777e+01,nan
1.5093438548e-04,1.6551777764e-04,1.9712472837e+01,3.2752684255e+01
1.5991254609e-04,1.6529432736e-04,1.8821043242e+01,3.1902819861e+01
9.8581565672e-05,1.1879189754e-04,1.2327116368e+01,nan
1.7860258504e-04,1.6427457895e-04,1.7369405055e+01,3.0334578953e+01
-9.1984727864e-05,2.9610316204e-06,2.2129953223e+02,nan
2.6478121076e-04,1.3925199688e-04,1.3994345714e+01,nan
-9.9912101903e-05,2.9603825394e-06,2.2175083010e+02,nan
1.5359609652e-04,1.3935121989e-04,9.9298072551e+00,nan
1.5728372134e-04,1.3713557709e-04,9.7083815385e+00,nan
1.6074959416e-04,1.3102490694e-04,8.7288526589e+00,nan
-2.2507137891e-04,9.0637180131e-05,3.5234864442e+01,1.6922533339e+01
1.3274898523e-04,9.8516113353e-05,1.1450233762e+01,nan
1.3855689016e-04,9.0900312555e-05,1.3575731641e+01,nan
1.4432684885e-04,8.3215002933e-05,1.6664403588e+01,nan
2.3633039749e-04,1.5186010700e-04,1.4517212933e+01,2.6453430347e+01
-2.9830860403e-04,5.7411162655e-05,5.5395617287e+01,nan
-1.3163668730e-04,2.9696365189e-06,2.2449807231e+02,nan
2.7287798354e-04,1.3721831630e-04,1.3895196720e+01,2.3516611351e+01
-1.7889771424e-04,2.9234387171e-06,2.3262760524e+02,nan
-1.5141058650e-04,2.9636017361e-06,2.2721029904e+02,nan
-1.5932755498e-04,2.9651806735e-06,2.2853323267e+02,nan
-9.9953516924e-05,5.0564886056e-05,1.0804347887e+02,nan
-3.1624842738e-04,1.0342555953e-05,1.9361130467e+02,nan
-3.1893452728e-04,3.8441278697e-06,2.7160439910e+02,nan
-2.4599636022e-04,2.9835802491e-06,2.5663958276e+02,nan
-1.5172090744e-04,2.4341036682e-05,1.6850727015e+02,nan
1.3286160887e-04,1.6364609325e-04,1.9088257126e+01,2.8001717753e+01
-1.5203636860e-04,5.6902668022e-05,9.5166765524e+01,nan
-1.7952920531e-04,2.2941914386e-05,1.7504137142e+02,nan
-1.5868592604e-04,5.1642481547e-05,1.0500737745e+02,nan
-2.1862725279e-04,2.3464077421e-05,1.7809469703e+02,nan
3.5753309240e-04,7.1694848300e-05,1.9345679672e+01,9.9477588337e+00
3.6321590519e-04,6.4610153261e-05,2.0674658979e+01,7.9064055121e+00
-2.8999827311e-04,6.3724706178e-05,4.7099586252e+01,1.1971479534e+01
3.6838036312e-04,5.6795112197e-05,2.2374764771e+01,6.5482024312e+00
-2.3831614416e-04,5.1149615549e-05,9.6994523941e+01,nan
-2.9171291673e-04,2.3378782638e-05,1.4180473263e+02,nan
3.8872276400e-04,1.7336579654e-05,3.9907119820e+01,5.1559125877e-01
-3.7554212337e-04,1.8661479878e-05,1.5427969271e+02,5.4491907353e+00
-2.7062917064e-04,4.4018976766e-05,9.8890004803e+01,nan
-3.0432834681e-04,3.5856898796e-05,8.3213993254e+01,nan
-2.2449820183e-04,5.1563364201e-05,9.9517861424e+01,nan
2.0282732793e-05,1.3046859494e-04,1.4763268099e+01,1.3731325033e+01
-3.2266353260e-04,3.9581942953e-06,2.6505647667e+02,nan
-3.1136379834e-04,3.6522953224e-06,2.7567137822e+02,nan
2.8533738589e-04,9.1535199648e-06,4.5208186331e+01,nan
3.3876457964e-04,9.2022232313e-05,1.6428823344e+01,1.4444417576e+01
-1.8425585553e-04,4.3856071031e-06,2.2974508497e+02,nan
-1.7107400182e-04,2.9169686179e-06,2.3092985452e+02,nan
4.6849680894e-05,2.9965415244e-06,2.1993772054e+02,nan
1.4543424104e-04,3.0735604108e-06,2.6066318807e+02,nan
2.7251375679e-04,2.8605591342e-06,4.8230205466e+01,nan
1.7330148821e-04,3.2571139346e-06,2.0243117053e+02,nan
2.9634398125e-04,3.1094352953e-06,4.5155787769e+01,nan
3.1250812320e-04,3.0832515959e-06,3.9031754868e+01,nan
2.8513283058e-04,1.3148796934e-04,1.3886020317e+01,2.2482158412e+01
3.6473905374e-04,3.9927086200e-06,2.2974013674e+01,nan
2.9649473132e-04,1.1744318625e-04,1.4497347422e+01,nan
3.7657653580e-04,4.1381310494e-06,2.6688600702e+01,nan
3.1828773731e-04,1.1001934517e-04,1.4775682869e+01,1.8260343087e+01
3.6953473295e-04,4.9249947967e-05,2.4259600263e+01,nan
-3.8747738709e-04,8.2998541588e-06,2.2355781461e+02,2.4617489982e+00
-1.9815696289e-04,9.6989945145e-05,3.5430561415e+01,1.7854516198e+01
-3.3598506693e-04,4.4464633660e-05,6.6913793422e+01,nan
1.4295438646e-05,1.2464460696e-04,1.1283948606e+01,nan
-1.1206870866e-04,1.1813422308e-04,2.3340334213e+01,1.9132293866e+01
-4.6484101445e-05,1.2571387382e-04,8.4317691513e+00,1.8087241393e+01
2.4540339625e-04,1.4600396890e-04,1.4274451567e+01,nan
2.5772773977e-04,1.4469550679e-04,1.4026007213e+01,2.4770005255e+01
2.7838491068e-04,1.3165513888e-04,1.4004984607e+01,nan
-3.1795328854e-04,5.1421213734e-05,6.0937350285e+01,9.3979960788e+00
1.1980458547e-04,1.5885471965e-04,1.7201786586e+01,2.5812689813e+01
-1.3962660807e-04,1.1154415769e-04,2.8578011006e+01,1.8981383339e+01
-1.7305983476e-04,1.0390323992e-04,3.2766445642e+01,1.8434592395e+01
-2.4349061040e-04,8.4277492803e-05,3.5638606632e+01,1.6054195513e+01
2.8993430144e-04,1.2601373837e-04,1.4085652695e+01,nan
3.9520051918e-04,3.6789767773e-06,6.4259010042e+01,1.1777275334e-01
3.8383485348e-04,2.2698984880e-05,3.5008903229e+01,nan
-2.7804607561e-04,6.9997344085e-05,4.2451585017e+01,1.3216645703e+01
6.5133116741e-05,1.3763782316e-04,2.1934990827e+01,nan
9.3085408298e-05,1.5292150740e-04,1.8621757625e+01,nan
-2.1851642331e-04,9.1503177740e-05,3.6305480645e+01,1.7074434289e+01
1.2820534560e-05,1.3059756479e-04,1.4406925057e+01,1.4422032341e+01
3.3311403629e-05,1.3057221280e-04,1.9519386311e+01,1.1798711267e+01
