x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
3.8714202952e-06,3.4372100188e-05,1.1756510569e+02,-1.1331004450e+01,-3.9015710006e+01,1.3701506508e+02,1.1838038255e+02,-3.9830986864e+01,1.1838038255e+02,3.9830986864e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6580615997e-06,3.6165036436e-05,1.1270487479e+02,-1.2106411068e+01,-3.7446144963e+01,1.3171360227e+02,1.1367424864e+02,-3.8415518811e+01,1.1367424864e+02,3.8415518811e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4310808588e-05,3.4627933432e-05,1.1618925018e+02,-1.3332480199e+01,-3.6129472375e+01,1.3391692885e+02,1.1734686382e+02,-3.7287086017e+01,1.1734686382e+02,3.7287086017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7768815694e-05,3.4726552791e-05,1.1562081439e+02,-1.4039386509e+01,-3.5039911266e+01,1.3272155307e+02,1.1691727595e+02,-3.6336372831e+01,1.1691727595e+02,3.6336372831e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1214959438e-05,3.4830190851e-05,1.1500015282e+02,-1.4774268153e+01,-3.3885894798e+01,1.3145265932e+02,1.1645135726e+02,-3.5337099236e+01,1.1645135726e+02,3.5337099236e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8067270816e-05,3.5054713998e-05,1.1359667822e+02,-1.6349298503e+01,-3.1385256134e+01,1.2871014798e+02,1.1541654963e+02,-3.3205127538e+01,1.1541654963e+02,3.3205127538e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1471244732e-05,3.5176172869e-05,1.1281404971e+02,-1.7201009035e+01,-3.0040376866e+01,1.2725049228e+02,1.1485494239e+02,-3.2081269553e+01,1.1485494239e+02,3.2081269553e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4859198801e-05,3.5303256886e-05,1.1198126136e+02,-1.8103719779e+01,-2.8634718280e+01,1.2574706546e+02,1.1427337363e+02,-3.0926830552e+01,1.1427337363e+02,3.0926830552e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.1582659505e-05,3.5574157145e-05,1.1017824301e+02,-2.0087603369e+01,-2.5650286008e+01,1.2266559438e+02,1.1308499244e+02,-2.8557035434e+01,1.1308499244e+02,2.8557035434e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4915993966e-05,3.5717644341e-05,1.0921633864e+02,-2.1180194975e+01,-2.4077390962e+01,1.2112116296e+02,1.1249880988e+02,-2.7359862200e+01,1.1249880988e+02,2.7359862200e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8034775416e-05,3.6338356864e-05,1.0444101375e+02,-2.5797697372e+01,-1.7699630488e+01,1.1482711412e+02,1.0966615688e+02,-2.2924773611e+01,1.0966615688e+02,2.2924773611e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.8600555980e-05,3.8911048216e-05,8.4616396916e+01,-2.0863576311e+01,-1.8805915436e+01,9.6584038128e+01,8.8668061152e+01,-2.2857579672e+01,8.8668061152e+01,2.2857579672e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.1909659133e-05,3.9172347265e-05,8.0810603047e+01,-1.9915425834e+01,-1.9034197887e+01,9.3097143659e+01,8.4637863533e+01,-2.2861458372e+01,8.4637863533e+01,2.2861458372e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5242054912e-05,3.9453515350e-05,7.7072560141e+01,-1.8983421311e+01,-1.9258279974e+01,8.9673229203e+01,8.0680003103e+01,-2.2865722936e+01,8.0680003103e+01,2.2865722936e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.1980417516e-05,4.0076942230e-05,6.9925242261e+01,-1.7196849319e+01,-1.9687246916e+01,8.3128865523e+01,7.3113470560e+01,-2.2875475215e+01,7.3113470560e+01,2.2875475215e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.5388158437e-05,4.0419911282e-05,6.6519390632e+01,-1.6344936267e+01,-1.9890893829e+01,8.0011997107e+01,6.9509196470e+01,-2.2880699666e+01,6.9509196470e+01,2.2880699666e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1571605622e-05,3.8948875542e-05,6.5999993851e+01,-1.6321141294e+01,-1.9890806828e+01,7.9576740698e+01,6.8998246175e+01,-2.2889059151e+01,6.8998246175e+01,2.2889059151e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.5065633043e-05,3.9320664638e-05,6.2682516264e+01,-1.5493451707e+01,-2.0088791706e+01,7.6542997739e+01,6.5488982628e+01,-2.2895258070e+01,6.5488982628e+01,2.2895258070e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8588824486e-05,3.9713100210e-05,5.9495127347e+01,-1.4699355976e+01,-2.0276795386e+01,7.3629051916e+01,6.2118918924e+01,-2.2900586964e+01,6.2118918924e+01,2.2900586964e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0214197743e-04,4.0126350225e-05,5.6430359992e+01,-1.3935368838e+01,-2.0458402374e+01,7.0829537647e+01,5.8879431436e+01,-2.2907473818e+01,5.8879431436e+01,2.2907473818e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1369754273e-04,4.3921812857e-05,4.3496119994e+01,-1.0629763267e+01,-2.1225381502e+01,5.8999076819e+01,4.5198502129e+01,-2.2927763637e+01,4.5198502129e+01,2.2927763637e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1738085098e-04,4.4453506361e-05,4.1069397127e+01,-1.0040220824e+01,-2.1357385504e+01,5.6793449096e+01,4.2645718936e+01,-2.2933707312e+01,4.2645718936e+01,2.2933707312e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2109936863e-04,4.5005479709e-05,3.8727629900e+01,-9.4758552217e+00,-2.1482928856e+01,5.4668041448e+01,4.0184958968e+01,-2.2940257924e+01,4.0184958968e+01,2.2940257924e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2792356436e-04,4.3590328881e-05,3.8065250761e+01,-9.4326314608e+00,-2.1494400488e+01,5.4107891775e+01,3.9524631018e+01,-2.2953780745e+01,3.9524631018e+01,2.2953780745e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3174666334e-04,4.4163836164e-05,3.5810605227e+01,-8.8825927730e+00,-2.1586968842e+01,5.2036591912e+01,3.7155158540e+01,-2.2931522156e+01,3.7155158540e+01,2.2931522156e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3561008686e-04,4.4754083916e-05,3.3710351199e+01,-8.3785937104e+00,-2.1770975738e+01,5.0192782460e+01,3.4948504195e+01,-2.3009128734e+01,3.4948504195e+01,2.3009128734e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3948970132e-04,4.5364318249e-05,3.1623259533e+01,-8.2369299404e+00,-2.1025418633e+01,4.7774746843e+01,3.2881683400e+01,-2.2283842501e+01,3.2881683400e+01,2.2283842501e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4021059110e-04,4.8054550514e-05,2.8307462116e+01,-7.5173998377e+00,-2.0794388676e+01,4.4471942794e+01,2.9432424863e+01,-2.1919351423e+01,2.9432424866e+01,2.1919351423e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4407033919e-04,4.8713609702e-05,2.6619321299e+01,-7.5007809391e+00,-2.0006827248e+01,4.2417698923e+01,2.7796116918e+01,-2.1183622869e+01,2.7796116917e+01,2.1183622869e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4792321968e-04,4.9384768461e-05,2.5078999192e+01,-7.5322090107e+00,-1.9247790816e+01,4.0544135390e+01,2.6323771665e+01,-2.0492563287e+01,2.6323771652e+01,2.0492563286e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5494113758e-04,4.7930611763e-05,2.5095051545e+01,-8.1885318147e+00,-1.8141917613e+01,4.0040226601e+01,2.6593802572e+01,-1.9640668640e+01,2.6593802618e+01,1.9640668640e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5879162812e-04,4.8597094295e-05,2.3756469471e+01,-8.2718734540e+00,-1.7537066985e+01,3.8524323683e+01,2.5351729891e+01,-1.9132327405e+01,2.5351729860e+01,1.9132327405e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6264036006e-04,4.9268460057e-05,2.2538251331e+01,-8.3844695184e+00,-1.6981886075e+01,3.7178757756e+01,2.4243348427e+01,-1.8686983171e+01,2.4243348187e+01,1.8686983171e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6648591398e-04,4.9948835885e-05,2.1433995958e+01,-8.5169094840e+00,-1.6477542214e+01,3.5993839343e+01,2.3259279706e+01,-1.8302825962e+01,2.3259281145e+01,1.8302825962e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6711802010e-04,5.2863097699e-05,1.9258182125e+01,-8.2351149332e+00,-1.6211728889e+01,3.3867101178e+01,2.1076406600e+01,-1.8029953364e+01,2.1076403015e+01,1.8029953364e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7095215356e-04,5.3570677983e-05,1.8537180705e+01,-8.4915520548e+00,-1.5743352967e+01,3.3130453588e+01,2.0524790166e+01,-1.7730962428e+01,2.0524810773e+01,1.7730962428e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7478861287e-04,5.4274896761e-05,1.7961471748e+01,-8.7819765502e+00,-1.5318497135e+01,3.2587811272e+01,2.0136068917e+01,-1.7493094304e+01,2.0135999377e+01,1.7493094304e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5626852757e-04,5.3629692449e-05,1.9943725397e+01,-7.3345118622e+00,-1.7576262919e+01,3.4887656240e+01,2.1326128961e+01,-1.8958666483e+01,2.1326130376e+01,1.8958666483e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2936875901e-04,4.8795618765e-05,3.0710239196e+01,-7.4575750123e+00,-2.1893989340e+01,4.7354746694e+01,3.1748400680e+01,-2.2932150823e+01,3.1748400680e+01,2.2932150823e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0355722138e-04,4.4819363868e-05,4.6687620461e+01,-1.1287968154e+01,-2.1079076722e+01,6.1861004585e+01,4.8519739519e+01,-2.2911195780e+01,4.8519739519e+01,2.2911195780e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.2807794863e-05,4.0419574724e-05,8.4702674571e+01,-2.0788076522e+01,-1.8829417570e+01,9.6623278612e+01,8.8722104417e+01,-2.2848847417e+01,8.8722104417e+01,2.2848847417e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.3152315950e-05,3.9776866903e-05,9.5320086440e+01,-2.3294727514e+01,-1.8447999180e+01,1.0646478496e+02,9.9903515887e+01,-2.3031428627e+01,9.9903515887e+01,2.3031428627e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.5758679116e-05,3.5327411634e-05,1.1505530050e+02,3.6156333915e+00,-4.6580167570e+01,1.4011970208e+02,1.1513571418e+02,-4.6660581252e+01,1.1513571418e+02,4.6660581252e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.6356623966e-05,3.5346164834e-05,1.1482408388e+02,5.8643345310e+00,-4.6453011636e+01,1.4003811721e+02,1.1503658079e+02,-4.6665508544e+01,1.1503658079e+02,4.6665508544e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8188613010e-04,5.2679632448e-05,1.8579490750e+01,-9.3760741723e+00,-1.4897075836e+01,3.3228805672e+01,2.1025867356e+01,-1.7343452442e+01,2.1025829785e+01,1.7343452442e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8574617780e-04,5.3355752598e-05,1.8301435123e+01,-9.7137279511e+00,-1.4552144125e+01,3.3053393626e+01,2.0958031206e+01,-1.7208740209e+01,2.0958358805e+01,1.7208740209e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8126033668e-04,4.9711865274e-05,2.0177464065e+01,-9.4688679903e+00,-1.5131066209e+01,3.4698264444e+01,2.2556251245e+01,-1.7509853389e+01,2.2556273044e+01,1.7509853389e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3749572184e-05,3.5390517635e-05,9.2772211791e+01,-2.2999282637e+01,-1.8295074688e+01,1.0411263080e+02,9.7348023968e+01,-2.2870886866e+01,9.7348023968e+01,2.2870886866e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.3782383969e-05,3.4789577765e-05,1.0522227900e+02,-2.5915465403e+01,-1.7645417745e+01,1.1548937396e+02,1.1046625177e+02,-2.2889390514e+01,1.1046625177e+02,2.2889390514e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.3942870538e-05,3.4324514872e-05,1.1202939006e+02,-2.4815092842e+01,-2.0318406197e+01,1.2240317970e+02,1.1652500068e+02,-2.4814016821e+01,1.1652500068e+02,2.4814016821e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0861333378e-04,3.8660770942e-05,5.5793140707e+01,-1.3891233014e+01,-2.0464146404e+01,7.0289423306e+01,5.8246114618e+01,-2.2917120316e+01,5.8246114618e+01,2.2917120316e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2339948686e-04,4.0536847746e-05,4.4665445991e+01,-1.1148517947e+01,-2.1100701665e+01,6.0141568584e+01,4.6505122975e+01,-2.2940378649e+01,4.6505122975e+01,2.2940378649e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5809992945e-04,4.5782497155e-05,2.6547771752e+01,-8.7731314227e+00,-1.7775333921e+01,4.1283199474e+01,2.8221085245e+01,-1.9448647410e+01,2.8221085233e+01,1.9448647409e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0397689769e-04,3.5413307125e-05,1.1444547536e+02,9.7610239898e+00,-4.5877165976e+01,1.3986809399e+02,1.1503703641e+02,-4.6468727024e+01,1.1503703641e+02,4.6468727024e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6391213024e-04,5.5089188673e-05,1.8040310217e+01,-7.7844967018e+00,-1.6409315880e+01,3.2738320334e+01,1.9716975226e+01,-1.8085980889e+01,1.9716983020e+01,1.8085980889e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3706919870e-04,5.0111876852e-05,2.6798021916e+01,-6.8693539072e+00,-2.1430818374e+01,4.3428291282e+01,2.7756937433e+01,-2.2389733891e+01,2.7756937439e+01,2.2389733891e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7917536270e-04,5.7992819794e-05,1.6158660852e+01,-9.2098403665e+00,-1.4622621678e+01,3.1065138780e+01,1.8703485824e+01,-1.7167446650e+01,1.8702548000e+01,1.7167446650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.8074564483e-05,3.5337240457e-05,1.1539659834e+02,2.2812696056e-02,-4.6358733459e+01,1.4008357736e+02,1.1539622354e+02,-4.6358358659e+01,1.1539622354e+02,4.6358358659e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3065608516e-04,1.3652697104e-04,-9.7808638456e+00,-8.4452587459e-01,-1.6874856076e+01,6.3143337942e+00,-9.6822776449e+00,-1.6973442277e+01,6.6981887769e-05,1.6973442277e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7175959259e-04,3.9564696170e-05,1.0323415382e+02,2.6739681407e+01,-3.8669553496e+01,1.3132774839e+02,1.0810441105e+02,-4.3539810728e+01,1.0810441105e+02,4.3539810728e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6317352086e-04,4.0124150131e-05,7.9932895726e+01,4.7132711697e+01,-1.2131102417e+01,1.1410537153e+02,9.9779663623e+01,-3.1977870314e+01,9.9779663622e+01,3.1977870314e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6726679992e-05,9.1217102974e-05,8.5369486723e+00,1.6930964939e+00,-2.2618527333e+01,2.7144664243e+01,8.6311898775e+00,-2.2712768538e+01,8.6311920180e+00,2.2712768538e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5290151901e-04,9.2011682208e-05,1.2430845511e+01,1.5525540871e+01,-3.0158953767e+01,4.5643817007e+01,1.7488415908e+01,-3.5216524164e+01,1.7488415799e+01,3.5216524164e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5219068345e-04,9.2221987567e-05,-4.2547531070e+00,-1.5638513750e+00,-1.6813994270e+01,1.1213562116e+01,-4.0602205822e+00,-1.7008526795e+01,-4.4505426618e-03,1.7008526795e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4895552078e-04,9.4452015300e-05,-4.4874513394e+00,-1.3855678882e+00,-1.6856024071e+01,1.0982324263e+01,-4.3310898358e+00,-1.7012385575e+01,2.6701861226e-03,1.7012385575e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4846575812e-04,9.0963365546e-05,-3.4144917543e+00,-1.8239081829e+00,-1.6770836391e+01,1.1994890021e+01,-3.1674110906e+00,-1.7017917055e+01,-1.4675629983e-04,1.7017917055e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4572422638e-04,9.6649493192e-05,-4.7234810215e+00,-1.2120029839e+00,-1.6897733656e+01,1.0755958766e+01,-4.6006516496e+00,-1.7020563028e+01,3.4474721460e-03,1.7020563028e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2305859304e-04,6.7899882560e-05,-4.4422554559e+00,-3.4813583686e+00,-1.5292622902e+01,1.1163236330e+01,-3.4223416787e+00,-1.6312536680e+01,3.3523048216e-04,1.6312536680e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2228110615e-04,6.4212184069e-05,-4.3700782631e+00,-3.3002744936e+00,-1.5635570194e+01,1.1302494875e+01,-3.4773257698e+00,-1.6528322687e+01,-1.1874809431e-02,1.6528322687e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1816261337e-04,6.3215725966e-05,-4.6476837200e+00,-2.8127292742e+00,-1.6162520353e+01,1.1097082686e+01,-3.9981983605e+00,-1.6812005713e+01,-5.0570194483e-03,1.6812005713e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1734391174e-04,5.9545813098e-05,-3.9536284998e+00,-3.1030323278e+00,-1.6237457998e+01,1.1925399189e+01,-3.2104108169e+00,-1.6980675681e+01,-1.0111326278e-01,1.6980675681e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2065399033e-04,5.6877731563e-05,-3.3029399899e+00,-3.5221261572e+00,-1.6084757478e+01,1.2651968916e+01,-2.3892310746e+00,-1.6998466393e+01,-5.2210108292e-01,1.6998466393e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1325135218e-04,5.8595410599e-05,-1.7066664718e+00,-4.1121891173e+00,-1.5875677464e+01,1.4194715076e+01,-5.9584939786e-01,-1.6986494538e+01,4.7635969099e-02,1.6986494538e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1252594975e-04,5.5125063532e-05,3.3424767627e+00,-6.1067364029e+00,-1.5149741409e+01,1.9212472114e+01,5.1886936234e+00,-1.6995958270e+01,5.1252513312e+00,1.6995958270e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0920557782e-04,5.7700815108e-05,1.2873364821e+00,-5.2378567380e+00,-1.5488460070e+01,1.7142797391e+01,2.7968368947e+00,-1.6997960482e+01,2.4725554894e+00,1.6997960482e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0853020175e-04,5.4347359995e-05,7.8568853038e+00,-7.5974924516e+00,-1.4656077057e+01,2.3542601095e+01,1.0192731203e+01,-1.6991922956e+01,1.0251371319e+01,1.6991922956e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0457298954e-04,5.3630328818e-05,1.2487523318e+01,-8.9738384581e+00,-1.4295360257e+01,2.7935402295e+01,1.5224593565e+01,-1.7032430504e+01,1.5203594966e+01,1.7032430504e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2479061811e-04,5.7839879584e-05,-4.3778182005e+00,-3.1355477701e+00,-1.6031321406e+01,1.1455251624e+01,-3.5908771944e+00,-1.6818262412e+01,1.0318226633e-01,1.6818262412e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7923460350e-04,3.9367679126e-05,7.3670141332e+01,4.4204806196e+01,-4.0326140962e+00,1.0192933086e+02,9.3667690226e+01,-2.4030162990e+01,9.3667690226e+01,2.4030162990e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6124871320e-04,3.1320707188e-05,1.1495927045e+02,5.1795248229e+01,-1.3232298177e+01,1.4272892510e+02,1.3326806947e+02,-3.1541097193e+01,1.3326806947e+02,3.1541097193e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6308573989e-04,9.0772467130e-05,1.2017166295e+01,1.7028063301e+01,-2.9313164052e+01,4.6376829483e+01,1.8127676108e+01,-3.5423673865e+01,1.8127676959e+01,3.5423673865e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7001942781e-04,3.0467440867e-05,1.1350028890e+02,5.2395312619e+01,-7.5902905435e+00,1.3867826379e+02,1.3302093211e+02,-2.7110933751e+01,1.3302093211e+02,2.7110933751e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1802542978e-04,1.0594891017e-04,-4.0695559434e+00,-5.0711962242e+00,-1.2702911386e+01,1.1533817874e+01,-1.7271808100e+00,-1.5045286519e+01,6.8422725143e-04,1.5045286519e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6503740614e-04,2.5666308419e-05,2.4145484097e+01,-1.8033147950e+01,-9.9302551081e+00,4.2968630735e+01,3.1915565016e+01,-1.7700336027e+01,3.1915747881e+01,1.7700336027e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6783799322e-04,2.0051940521e-05,2.4485426173e+01,-1.8770493929e+01,-1.0167005681e+01,4.4241611836e+01,3.2702116749e+01,-1.8383696257e+01,3.2702123343e+01,1.8383696257e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6382032621e-04,1.9830481624e-05,2.4628539323e+01,-1.8022835410e+01,-1.1208831911e+01,4.4015471475e+01,3.2122198010e+01,-1.8702490599e+01,3.2122198943e+01,1.8702490599e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5638436735e-04,2.2207312696e-05,2.4694886294e+01,-1.6615140391e+01,-1.2291198203e+01,4.3056435601e+01,3.1060488730e+01,-1.8656800639e+01,3.1060473939e+01,1.8656800639e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5233726649e-04,2.1906000680e-05,2.4834750314e+01,-1.5897485768e+01,-1.3062809604e+01,4.2838791097e+01,3.0618957927e+01,-1.8847017217e+01,3.0618949985e+01,1.8847017217e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4827987867e-04,2.1581960877e-05,2.5193936173e+01,-1.5400816067e+01,-1.3571605200e+01,4.2877945788e+01,3.0566759029e+01,-1.8944428056e+01,3.0566765830e+01,1.8944428056e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4422842353e-04,2.1242199321e-05,2.6095454191e+01,-1.5323511575e+01,-1.3723611600e+01,4.3515210038e+01,3.1309439524e+01,-1.8937596934e+01,3.1309436161e+01,1.8937596934e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4018931385e-04,2.0892456646e-05,2.7307807565e+01,-1.5402142643e+01,-1.3793718870e+01,4.4482208351e+01,3.2438859313e+01,-1.8924770618e+01,3.2438859823e+01,1.8924770618e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3616452763e-04,2.0536627711e-05,2.8786604384e+01,-1.5592200137e+01,-1.3807761128e+01,4.5717257603e+01,3.3884292611e+01,-1.8905449356e+01,3.3884292914e+01,1.8905449356e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3215370519e-04,2.0177446428e-05,3.0484546476e+01,-1.5857637335e+01,-1.3802214594e+01,4.7174164759e+01,3.5577182664e+01,-1.8894850781e+01,3.5577182380e+01,1.8894850781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3152848495e-04,1.7406436855e-05,3.3477566584e+01,-1.7041257954e+01,-1.3671009228e+01,5.0383456357e+01,3.8992180769e+01,-1.9185623412e+01,3.8992180798e+01,1.9185623412e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2753984243e-04,1.7076375045e-05,3.5819264185e+01,-1.7438700435e+01,-1.3676076535e+01,5.2437835165e+01,4.1346592073e+01,-1.9203404423e+01,4.1346592051e+01,1.9203404423e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1959290772e-04,1.6424648610e-05,4.1167797266e+01,-1.8315173644e+01,-1.3688760157e+01,5.7126128061e+01,4.6721303968e+01,-1.9242266859e+01,4.6721303966e+01,1.9242266859e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1563223592e-04,1.6105305625e-05,4.4152038411e+01,-1.8784352786e+01,-1.3720024473e+01,5.9754448160e+01,4.9715253699e+01,-1.9283239762e+01,4.9715253699e+01,1.9283239762e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1167826308e-04,1.5791375100e-05,4.7348449809e+01,-1.9263758772e+01,-1.3780509727e+01,6.2578173170e+01,5.2913495166e+01,-1.9345555084e+01,5.2913495167e+01,1.9345555084e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0772988871e-04,1.5483377731e-05,5.0745665062e+01,-1.9743779658e+01,-1.3849550410e+01,6.5567385517e+01,5.6303405004e+01,-1.9407290352e+01,5.6303405004e+01,1.9407290352e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0378600635e-04,1.5181863099e-05,5.4356940742e+01,-2.0234654868e+01,-1.3945722681e+01,6.8757009165e+01,5.9902486780e+01,-1.9491268720e+01,5.9902486780e+01,1.9491268720e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9984523556e-04,1.4887313033e-05,5.8179785471e+01,-2.0728477203e+01,-1.4074996016e+01,7.2144824495e+01,6.3705228570e+01,-1.9600439115e+01,6.3705228570e+01,1.9600439115e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9256564625e-04,1.6739336308e-05,5.8052392947e+01,-1.9831150823e+01,-1.4521380707e+01,7.1626174550e+01,6.3118897277e+01,-1.9587885037e+01,6.3118897277e+01,1.9587885037e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8863205251e-04,1.6430215425e-05,6.1899791429e+01,-2.0304069613e+01,-1.4712891977e+01,7.5094590525e+01,6.6949331780e+01,-1.9762432329e+01,6.6949331780e+01,1.9762432329e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8469818360e-04,1.6129885793e-05,6.5969717619e+01,-2.0794107414e+01,-1.4935412701e+01,7.8783076458e+01,7.1002582860e+01,-1.9968277941e+01,7.1002582860e+01,1.9968277941e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
