x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-3.5267130500e-04,2.0949570828e-05,8.5088014902e+01,nan
-3.4690690078e-04,2.3625174500e-05,7.9757372446e+01,nan
-3.4451398015e-04,2.7360333498e-05,7.7317685002e+01,nan
-3.3881156358e-04,2.9758590627e-05,7.4006143273e+01,nan
-3.3777055227e-04,2.4922052004e-05,7.6865597949e+01,nan
-3.3035553045e-04,3.0516860318e-05,7.4525445745e+01,nan
-3.2936323198e-04,2.5862788277e-05,8.0365923957e+01,nan
-3.1999807309e-04,2.9647288080e-05,8.1895428262e+01,nan
-3.1573760117e-04,3.1332900247e-05,8.2552025171e+01,nan
-3.1315799423e-04,3.0109009028e-05,9.0666189254e+01,nan
-3.0675109914e-04,3.0599003858e-05,9.8144046668e+01,nan
-3.0422478005e-04,2.9585659675e-05,1.0431915929e+02,nan
-2.9811991766e-04,3.0232999178e-05,1.0762856615e+02,nan
-2.9396679918e-04,3.4164554971e-05,9.9509579328e+01,nan
-2.9224333061e-04,3.0937719118e-05,1.1068898224e+02,nan
-2.8969705370e-04,3.0166167139e-05,1.1575914387e+02,nan
-2.8399947601e-04,3.1008115324e-05,1.1800863840e+02,nan
-2.8045533281e-04,3.4781731867e-05,1.1265491125e+02,nan
-2.7568478668e-04,3.1383871183e-05,1.2947263040e+02,nan
-2.7226603870e-04,3.5151219682e-05,1.2123527862e+02,nan
-2.6686763244e-04,3.4148665365e-05,1.2917011873e+02,nan
-2.6109132795e-04,3.5374924338e-05,1.2940247278e+02,nan
-2.5826771333e-04,3.4983509279e-05,1.3231005851e+02,nan
-2.5248449443e-04,3.4297494353e-05,1.3736794437e+02,nan
-2.4953928311e-04,3.5987738021e-05,1.3327849737e+02,nan
-2.4360908063e-04,3.5417745931e-05,1.3706522619e+02,nan
-2.4058796940e-04,3.5167392654e-05,1.3866864980e+02,nan
-2.2602095597e-04,3.9847336047e-05,1.2804382762e+02,nan
-2.2294966794e-04,3.9648257327e-05,1.2901949952e+02,nan
-2.1672793916e-04,3.9291982967e-05,1.3066692679e+02,nan
-2.1358030134e-04,3.9132536236e-05,1.3135455033e+02,nan
-2.0775670061e-04,4.0693952199e-05,1.2769285742e+02,nan
-2.0400556076e-04,3.8717309006e-05,1.3296298854e+02,nan
-1.9817798034e-04,4.0297856308e-05,1.2912750519e+02,nan
-1.9494800205e-04,4.0182519516e-05,1.2949776570e+02,nan
-1.8843789617e-04,3.9973885253e-05,1.3010594439e+02,nan
-1.7696024074e-04,4.3185702281e-05,1.2261026325e+02,nan
-1.7130173557e-04,4.4803298189e-05,1.1903037920e+02,nan
-1.6804309235e-04,4.4716418442e-05,1.1925477662e+02,nan
-1.6149132356e-04,4.4556705801e-05,1.1964723080e+02,nan
-1.5819935733e-04,4.4483293222e-05,1.1981990240e+02,nan
-1.5489741332e-04,4.4413833120e-05,1.1997963261e+02,nan
-1.4826563184e-04,4.4285916372e-05,1.2026736468e+02,nan
-1.4493676890e-04,4.4227069211e-05,1.2039853097e+02,nan
-1.4159990478e-04,4.4171417939e-05,1.2052303461e+02,nan
-1.3490550369e-04,4.4069588485e-05,1.2075564780e+02,nan
-1.3155109970e-04,4.4023152590e-05,1.2086568964e+02,nan
-1.2607197788e-04,4.5667752227e-05,1.1744749086e+02,nan
-1.1263644380e-04,4.5511161797e-05,1.1790823954e+02,nan
-9.9129633608e-05,4.5394419795e-05,1.1833739933e+02,nan
-9.8628958205e-05,4.8813483114e-05,1.1147598585e+02,nan
-9.5302904486e-05,4.8787485856e-05,1.1158949023e+02,nan
-8.5261009620e-05,4.8727218507e-05,1.1189780486e+02,nan
-8.1907653491e-05,4.8712962219e-05,1.1198692079e+02,nan
-7.1836179742e-05,4.8689294328e-05,1.1219387681e+02,nan
-6.8476368440e-05,4.8688166677e-05,1.1223695671e+02,nan
-5.8393795748e-05,4.8706892965e-05,1.1225856098e+02,nan
-5.5033213198e-05,4.8721116323e-05,1.1222103218e+02,nan
-5.0075397286e-05,5.0469392590e-05,1.0881784704e+02,nan
-4.4956150855e-05,4.8791750332e-05,1.1192782689e+02,nan
-4.1600654669e-05,4.8824788490e-05,1.1175872857e+02,nan
-3.4897068407e-05,4.8907321669e-05,1.1128698787e+02,nan
-3.1549944535e-05,4.8957375475e-05,1.1097494009e+02,nan
-2.8206781302e-05,4.9013756389e-05,1.1060522908e+02,nan
-2.1534121736e-05,4.9146245635e-05,1.0967186398e+02,nan
-1.8206047828e-05,4.9223808266e-05,1.0909514309e+02,nan
-1.4884199554e-05,4.9308757683e-05,1.0843811913e+02,nan
-8.2625907167e-06,4.9503139500e-05,1.0685628758e+02,nan
-4.9642601452e-06,4.9613319344e-05,1.0591855931e+02,nan
4.8698322257e-06,5.0000340673e-05,1.0244195918e+02,nan
2.8278402443e-05,5.3216011419e-05,8.5278938852e+01,nan
3.1376679126e-05,5.3461490006e-05,8.2833355713e+01,nan
3.7496954487e-05,5.3990452102e-05,7.7412300171e+01,nan
4.0539769316e-05,5.4278088516e-05,7.5233067768e+01,nan
4.5858737877e-05,5.2837537849e-05,7.5102202106e+01,nan
4.8958651918e-05,5.3160406799e-05,7.2697166939e+01,nan
5.5212226570e-05,5.3871106399e-05,6.8079170727e+01,nan
5.8367958582e-05,5.4258871886e-05,6.5854368727e+01,nan
6.8716548068e-05,5.7846619872e-05,5.5954816254e+01,nan
7.1953442687e-05,5.8358257206e-05,5.4064930379e+01,nan
7.7771804967e-05,5.7065752763e-05,5.3647009664e+01,nan
8.1094398931e-05,5.7616025908e-05,5.1789391920e+01,nan
8.4445496917e-05,5.8190194412e-05,4.9979173593e+01,nan
9.1237830946e-05,5.9411245495e-05,4.6492908598e+01,nan
9.5389760172e-05,6.2627702629e-05,4.2027277750e+01,nan
9.8864099710e-05,6.3337869053e-05,4.0461028041e+01,nan
1.0521679702e-04,6.2146838672e-05,4.0015175406e+01,nan
1.0880066305e-04,6.2891976439e-05,3.8492163298e+01,nan
1.1242256334e-04,6.3661487042e-05,3.7007041634e+01,nan
1.1312713767e-04,6.6431934748e-05,3.4552772514e+01,nan
6.3078181940e-05,5.9153367759e-05,5.6326570264e+01,nan
-1.1861606202e-04,4.9026284927e-05,1.1072162163e+02,nan
1.1679047256e-04,6.7268453114e-05,3.3163012581e+01,nan
1.2049498507e-04,6.8130039987e-05,3.1771505015e+01,nan
1.2730818827e-04,6.6979652025e-05,3.0975257203e+01,nan
8.2540181800e-05,6.2498494460e-05,4.5710135415e+01,nan
1.3107751990e-04,6.7859962434e-05,2.9127303531e+01,nan
1.3175706375e-04,7.0843832992e-05,2.6644774590e+01,nan
1.3483324576e-04,6.8752718899e-05,2.7383203912e+01,nan
1.3549001834e-04,7.1775579386e-05,2.5004029778e+01,nan
1.3921907362e-04,7.2720997327e-05,2.3583027945e+01,nan
1.4602058302e-04,7.1478577718e-05,2.3436609909e+01,nan
1.4972335430e-04,7.2391798943e-05,2.2683254385e+01,nan
1.5026983583e-04,7.5546881846e-05,2.0822671702e+01,nan
1.5341149950e-04,7.3301462046e-05,2.2041005508e+01,nan
1.5394397354e-04,7.6497043286e-05,1.9311731168e+01,nan
1.5710661446e-04,7.4219524813e-05,2.0417169675e+01,nan
1.5765668443e-04,7.7481048962e-05,1.7357637486e+01,nan
1.0450438930e-04,5.9502042390e-05,4.2715738405e+01,nan
2.3153844533e-05,4.9155704168e-05,9.6551383368e+01,nan
6.3972783239e-05,5.2879703025e-05,6.5533819626e+01,nan
1.6140710259e-04,7.8498505852e-05,1.5745266418e+01,nan
1.6841180064e-04,7.7176255816e-05,1.4961304802e+01,nan
-5.8346104280e-05,4.5305101254e-05,1.1899300780e+02,nan
1.7225431705e-04,7.8227099019e-05,1.3564817544e+01,nan
-1.0448297602e-04,4.3738188128e-05,1.2168867636e+02,nan
1.7288446075e-04,8.1737527647e-05,1.1938591779e+01,nan
1.7549282346e-04,7.5808329196e-05,1.4198444779e+01,nan
1.7938719955e-04,7.6859976133e-05,1.2864816223e+01,nan
1.8658787093e-04,7.5447753606e-05,1.2191124285e+01,nan
1.8590520003e-04,7.1916391018e-05,1.4125239949e+01,nan
1.8985989265e-04,7.2938882492e-05,1.2703127854e+01,nan
1.9056790719e-04,7.6527926543e-05,1.1176205167e+01,nan
1.9385108117e-04,7.3991796934e-05,1.1541770435e+01,nan
1.9458355671e-04,7.7632094653e-05,1.0415383902e+01,nan
1.8917092900e-04,6.9424724230e-05,1.4932663027e+01,nan
1.9863399602e-04,7.8755660785e-05,9.8207838473e+00,nan
2.0194097390e-04,7.6172994625e-05,9.9986798669e+00,nan
2.0602537639e-04,7.7284005348e-05,9.7932138981e+00,nan
2.0677598968e-04,8.1007013167e-05,9.6967364251e+00,nan
2.1342014201e-04,7.5730858715e-05,1.0124077059e+01,nan
2.1264657041e-04,7.2021264837e-05,1.0222465384e+01,nan
2.1673703657e-04,7.3068446779e-05,1.0351643063e+01,nan
2.1749394087e-04,7.6783087361e-05,1.0250724884e+01,nan
2.2081876767e-04,7.4097994546e-05,1.0482361241e+01,nan
2.2414109374e-04,7.1397646665e-05,1.0719719951e+01,nan
2.0344787161e-04,8.3619872102e-05,9.4988850938e+00,nan
2.2895852811e-04,7.6103208692e-05,1.0921085655e+01,nan
2.3229636942e-04,7.3358608026e-05,1.1160239626e+01,nan
2.3563111008e-04,7.0599491009e-05,1.1405066011e+01,nan
2.3970505442e-04,7.1531369391e-05,1.1679432889e+01,nan
2.3487309141e-04,6.6898112143e-05,1.1415642076e+01,nan
2.4042239940e-04,7.5248183386e-05,1.1733261940e+01,nan
2.4377182604e-04,7.2445261481e-05,1.1977941491e+01,nan
2.4447491337e-04,7.6166410775e-05,1.2051359861e+01,nan
2.4783123880e-04,7.3341877429e-05,1.2295070053e+01,nan
-1.1805763871e-04,4.3861819486e-05,1.2128688146e+02,nan
-1.9938916233e-04,4.3986165367e-05,1.2008168917e+02,nan
2.4852043977e-04,7.7067385448e-05,1.2381572197e+01,nan
2.5188327568e-04,7.4221378558e-05,1.2624295472e+01,nan
2.4515424832e-04,7.9898176550e-05,1.2149786242e+01,nan
2.5453500441e-04,6.7647429092e-05,1.2811250367e+01,nan
2.5860003543e-04,6.8483201334e-05,1.3141775615e+01,nan
2.5788295052e-04,6.4777147343e-05,1.3083319823e+01,nan
2.6265666228e-04,6.9302421320e-05,1.3479284831e+01,nan
2.6601677962e-04,6.6387410461e-05,1.3755734058e+01,nan
2.7006982924e-04,6.7168370577e-05,1.4098610304e+01,nan
2.6122847666e-04,6.1891200099e-05,1.3364447687e+01,nan
2.7074268376e-04,7.0893879859e-05,1.4159002991e+01,nan
2.7411286675e-04,6.7934251988e-05,1.4441171915e+01,nan
2.7477098488e-04,7.1667745808e-05,1.4494290014e+01,nan
2.7814519962e-04,6.8685957591e-05,1.4780486154e+01,nan
2.8084506513e-04,6.1962223004e-05,1.5042715138e+01,nan
2.8488556390e-04,6.2667913402e-05,1.5393191539e+01,nan
2.8554190270e-04,6.6402266521e-05,1.5420242231e+01,nan
2.8891350509e-04,6.3360706353e-05,1.5740775374e+01,nan
2.8825178002e-04,5.9630622816e-05,1.5718865008e+01,nan
2.9292751962e-04,6.4041882933e-05,1.6083792963e+01,nan
2.9692686733e-04,6.4712875910e-05,1.6420575663e+01,nan
3.0428499192e-04,6.2242917520e-05,1.7125202832e+01,nan
-1.8420614976e-04,4.5205644144e-05,1.1788221525e+02,nan
-1.7524359999e-04,3.9626665900e-05,1.3092687586e+02,nan
3.0825142694e-04,6.2874818650e-05,1.7461502010e+01,nan
3.0149983528e-04,6.9163284520e-05,1.6697413535e+01,nan
3.0765688477e-04,5.9088069262e-05,1.7523480521e+01,nan
3.1162319883e-04,5.9695493769e-05,1.7881093855e+01,nan
3.1835900750e-04,5.3261045102e-05,1.8804827313e+01,nan
3.1775675854e-04,4.9476420142e-05,1.8867834530e+01,nan
3.2172295674e-04,5.0003264991e-05,1.9313227819e+01,nan
3.0207036959e-04,7.2968166156e-05,1.6624193989e+01,nan
3.2111787165e-04,4.6219429118e-05,1.9371710943e+01,nan
3.1712813996e-04,4.5715295187e-05,1.8892259452e+01,nan
5.3663024334e-05,5.7808463321e-05,6.2215190324e+01,nan
1.6737484626e-05,5.4259763962e-05,8.9627872236e+01,nan
-1.0861342515e-04,4.8911800924e-05,1.1110489973e+02,nan
-2.2071945399e-05,5.2620067447e-05,1.0325449106e+02,nan
-1.4054351009e-04,4.7629958968e-05,1.1328195521e+02,nan
-2.3132285052e-04,3.4532291239e-05,1.4245801010e+02,nan
2.0749659019e-04,8.4741893526e-05,9.5980379422e+00,nan
2.0415497876e-04,8.7361270766e-05,9.3949935560e+00,nan
2.0483162771e-04,9.1113782140e-05,9.3819528046e+00,nan
2.0884771391e-04,9.2244424982e-05,9.6315281578e+00,nan
2.0947873758e-04,9.6010291925e-05,9.7510455409e+00,nan
2.0667823786e-04,1.0242857897e-04,9.7841984623e+00,nan
2.0723378670e-04,1.0621541173e-04,1.0055285708e+01,nan
2.0776056370e-04,1.1000768461e-04,1.0381417089e+01,nan
2.0380422798e-04,1.0884623368e-04,9.9428938174e+00,nan
2.0431148784e-04,1.1264302499e-04,1.0300833126e+01,nan
2.0036380797e-04,1.1145771408e-04,9.8445010018e+00,nan
2.1171670570e-04,1.1114583818e-04,1.0816982871e+01,nan
1.9691143341e-04,1.1404894758e-04,9.7613155573e+00,nan
1.9737558278e-04,1.1785403680e-04,1.0190014164e+01,nan
1.9388611623e-04,1.2042760278e-04,1.0162515480e+01,nan
1.8996447649e-04,1.1916669553e-04,9.6469510612e+00,nan
2.1912523032e-04,1.0956383409e-04,1.1307557798e+01,nan
2.2308802012e-04,1.1063738189e-04,1.1700317520e+01,nan
1.9038073254e-04,1.2297830615e-04,1.0155832798e+01,nan
2.2358769555e-04,1.1442890504e-04,1.2023610160e+01,nan
1.8685823174e-04,1.2550444168e-04,1.0171797903e+01,nan
1.8256155118e-04,1.2037169258e-04,9.0957536551e+00,nan
1.7906082055e-04,1.2283927044e-04,9.0764421150e+00,nan
1.7554068042e-04,1.2527668744e-04,9.0866606860e+00,nan
1.7165868843e-04,1.2386301630e-04,8.5889558999e+00,nan
1.7127428680e-04,1.2004537926e-04,8.1670091994e+00,nan
1.6777715867e-04,1.2241804871e-04,8.1508520317e+00,nan
1.6737920246e-04,1.1860126203e-04,7.8637559286e+00,nan
1.6389626594e-04,1.2093895899e-04,7.8643458271e+00,nan
1.6004065526e-04,1.1944055870e-04,7.4699280100e+00,nan
1.5279894013e-04,1.2017942915e-04,7.0583071598e+00,nan
1.4905989390e-04,1.1863306702e-04,6.8535128380e+00,nan
1.4871174921e-04,1.1489933169e-04,7.0515669782e+00,nan
1.4501528741e-04,1.1338865678e-04,7.1990639929e+00,nan
1.4170262333e-04,1.1554463166e-04,6.9188926373e+00,nan
1.4200913925e-04,1.1923644730e-04,6.5682674025e+00,nan
1.3481526212e-04,1.1610413689e-04,6.8749170257e+00,nan
1.3128118652e-04,1.1456338313e-04,7.2475366534e+00,nan
1.3097808540e-04,1.1101794989e-04,8.0368643373e+00,nan
1.2779006173e-04,1.1304646793e-04,7.7395482466e+00,nan
1.2748847212e-04,1.0955782402e-04,8.5745956674e+00,nan
1.2093913369e-04,1.1009998154e-04,8.8182646129e+00,nan
1.2120492285e-04,1.1352064918e-04,8.0807505215e+00,nan
1.1755487093e-04,1.0866330207e-04,1.0290244424e+01,nan
1.1447091556e-04,1.1055472135e-04,1.0416486095e+01,nan
1.0718290502e-04,1.0433915650e-04,1.5645859383e+01,nan
1.0416789061e-04,1.0612792617e-04,1.5361974904e+01,nan
1.0079531365e-04,1.0471600492e-04,1.6133411318e+01,nan
1.0037608887e-04,1.0159435384e-04,1.7171022030e+01,nan
9.4202470193e-05,1.0202094081e-04,1.7701937256e+01,nan
9.4602710452e-05,1.0506229534e-04,1.6666576412e+01,nan
9.1389313277e-05,1.0372256381e-04,1.7460090431e+01,nan
9.0978179342e-05,1.0073858824e-04,1.8506301212e+01,nan
8.5100544294e-05,1.0118065013e-04,1.9087861758e+01,nan
8.2019469567e-05,9.9978581089e-05,1.9922423098e+01,nan
8.1564217355e-05,9.7154562543e-05,2.1008574866e+01,nan
7.5476473425e-05,9.4982698150e-05,2.2773244084e+01,nan
7.2993330595e-05,9.6643889151e-05,2.2524676198e+01,nan
6.7126610530e-05,9.4640016075e-05,2.4372275772e+01,nan
6.1929876126e-05,9.5340164827e-05,2.5112701696e+01,nan
5.9097735447e-05,9.4444355366e-05,2.6103253517e+01,nan
5.8499122311e-05,9.1942820271e-05,2.7372391753e+01,nan
5.5660276169e-05,9.1121428168e-05,2.8439761239e+01,nan
5.0695826346e-05,9.1989354921e-05,2.9270698972e+01,nan
4.5156304525e-05,9.0533236890e-05,3.1553394397e+01,nan
3.1412003418e-05,8.7468961985e-05,3.9292435788e+01,nan
2.5845701258e-05,8.6482957318e-05,4.3045584974e+01,nan
2.3040912702e-05,8.6037280853e-05,4.4758866798e+01,nan
1.8279505500e-05,8.7365893054e-05,4.5505568875e+01,nan
1.2622828363e-05,8.6635228457e-05,4.7944791066e+01,nan
9.7782707963e-06,8.6306889442e-05,4.9004131383e+01,nan
4.0595904997e-06,8.5717630722e-05,5.0822956042e+01,nan
-8.5651672577e-06,8.2755361996e-05,5.6048203728e+01,nan
-1.4423169971e-05,8.2405430801e-05,5.6941613899e+01,nan
-1.7361217941e-05,8.2251983519e-05,5.7299459974e+01,nan
-2.3253245969e-05,8.1985065430e-05,5.7864586585e+01,nan
-2.6206297212e-05,8.1869806083e-05,5.8082594979e+01,nan
-3.2124557866e-05,8.1673406768e-05,5.8411050411e+01,nan
-3.5088938231e-05,8.1590663545e-05,5.8530124529e+01,nan
-4.1026442966e-05,8.1454508447e-05,5.8693953643e+01,nan
-4.3998816214e-05,8.1399651195e-05,5.8745379527e+01,nan
-4.9949162449e-05,8.1315421461e-05,5.8798293055e+01,nan
-5.4474403333e-05,8.3183122120e-05,5.6169257350e+01,nan
-5.8883642592e-05,8.1245831760e-05,5.8784687060e+01,nan
-6.3351720814e-05,8.3145445424e-05,5.6129714086e+01,nan
-6.7821244901e-05,8.1237735165e-05,5.8693563467e+01,nan
-7.2228028294e-05,8.3166899733e-05,5.6035270262e+01,nan
-7.6753488994e-05,8.1285129860e-05,5.8549157934e+01,nan
-8.2701466963e-05,8.1345244978e-05,5.8429567446e+01,nan
-8.5672477240e-05,8.1383863681e-05,5.8362769817e+01,nan
-9.1606619869e-05,8.1476753158e-05,5.8216316150e+01,nan
-9.4569279151e-05,8.1531519313e-05,5.8135440970e+01,nan
-1.0048422532e-04,8.1656598399e-05,5.7958022386e+01,nan
-1.0343586863e-04,8.1726999370e-05,5.7860455545e+01,nan
-1.7975545450e-05,8.6100524040e-05,5.2298397932e+01,nan
-1.0932586525e-04,8.1883784345e-05,5.7644688519e+01,nan
-1.1226354708e-04,8.1970360448e-05,5.7525073445e+01,nan
2.7487057343e-05,9.0868446419e-05,3.9120258317e+01,nan
-1.1812263566e-04,8.2160089005e-05,5.7258959249e+01,nan
-1.2104335544e-04,8.2263477053e-05,5.7110797960e+01,nan
-1.2686552860e-04,8.2487369496e-05,5.6780582948e+01,nan
-1.3165606012e-04,8.0731782148e-05,5.8943775802e+01,nan
-1.3554493743e-04,8.2870564987e-05,5.6183372176e+01,nan
-1.4035403356e-04,8.1134152219e-05,5.8255344532e+01,nan
-1.4323646394e-04,8.1281733794e-05,5.7992147239e+01,nan
-9.9999027283e-05,8.5514255139e-05,5.3030240752e+01,nan
-1.4897243378e-04,8.1598885349e-05,5.7407805466e+01,nan
-1.5009130672e-04,7.7704778505e-05,6.2409869567e+01,nan
-1.5298050591e-04,7.7866029558e-05,6.2076602539e+01,nan
1.0797104929e-04,1.1086860901e-04,1.3413998457e+01,nan
4.9579378528e-06,8.1863779976e-05,5.5053113242e+01,nan
-1.2317743811e-04,8.6267304731e-05,5.2194895831e+01,nan
-1.6651035864e-04,7.6735272690e-05,6.2858665215e+01,nan
-1.7218003186e-04,7.7151671496e-05,6.1872317193e+01,nan
-1.7075631245e-04,7.3041241313e-05,6.7751722338e+01,nan
-1.7499421939e-04,7.7374882839e-05,6.1331761700e+01,nan
1.3508355270e-04,1.1974285053e-04,6.3663560597e+00,nan
4.6520670924e-05,8.6516110704e-05,3.3499732895e+01,nan
-1.8057899752e-04,7.7853674143e-05,6.0147936281e+01,nan
-1.8432574905e-04,7.2072542605e-05,6.7962599756e+01,nan
-1.8993373446e-04,7.2574021518e-05,6.6566688441e+01,nan
-1.9547131894e-04,7.3126851442e-05,6.4997631302e+01,nan
-2.0234066037e-04,6.7647500684e-05,7.2528030565e+01,nan
-2.0784275160e-04,6.8261625470e-05,7.0585013638e+01,nan
-2.1292502402e-04,6.6781767934e-05,7.2089611938e+01,nan
-2.1830122728e-04,6.7502569790e-05,6.9721037115e+01,nan
-2.2044964781e-04,6.3531857213e-05,7.6208788754e+01,nan
1.5688911209e-04,1.2551827826e-04,7.8458317649e+00,nan
-2.2559379668e-04,6.2118166548e-05,7.7610645226e+01,nan
-2.3088405843e-04,6.2938745657e-05,7.4693891248e+01,nan
2.2754603938e-04,1.1548279267e-04,1.2375271957e+01,nan
2.3101292178e-04,1.1272614249e-04,1.2416200936e+01,nan
3.5710230008e-05,9.2519215113e-05,3.4434381717e+01,nan
6.8150246080e-05,9.9887515132e-05,2.2130455373e+01,nan
1.1807891223e-04,1.1544259079e-04,7.6172064993e+00,nan
1.1906626228e-04,6.2464542715e-05,3.6600206858e+01,nan
7.3728658396e-05,5.4220659524e-05,5.9118169202e+01,nan
1.4541110569e-04,6.8399787725e-05,2.5544040470e+01,nan
9.3963786822e-05,5.7528510433e-05,4.7749671204e+01,nan
3.5775268517e-05,5.0019656008e-05,8.7617284483e+01,nan
1.3480934823e-05,4.8620240253e-05,1.0202749317e+02,nan
-3.7938592138e-06,8.1143051893e-05,5.7516536015e+01,nan
1.3620872131e-05,8.2766614988e-05,5.1611677239e+01,nan
-6.8559884289e-05,4.5286874637e-05,1.1899833308e+02,nan
3.0600346348e-04,7.3658426406e-05,1.6880010376e+01,nan
3.0262359075e-04,7.6789120335e-05,1.6528955153e+01,nan
-1.8182133295e-04,8.2100042511e-05,5.4474184330e+01,nan
-2.3605818123e-04,6.3855536152e-05,7.1472476030e+01,nan
-2.3855314671e-04,6.2092543175e-05,7.3998998319e+01,nan
1.7585985841e-04,1.2909525514e-04,9.6883397032e+00,nan
2.3497483400e-04,1.1374335265e-04,1.2733300920e+01,nan
-2.4363626020e-04,5.8591985516e-05,7.9180223159e+01,nan
1.9297010358e-04,1.1281260812e-04,9.2946537988e+00,nan
1.4832657147e-04,1.1119842618e-04,7.4744124797e+00,nan
-2.4875753052e-04,5.7383363864e-05,7.9765025939e+01,nan
2.3546377031e-04,1.1753653961e-04,1.2986305010e+01,nan
2.3893591375e-04,1.1474415104e-04,1.3020680430e+01,nan
3.0654152155e-04,7.7497383737e-05,1.6749931198e+01,nan
3.0316126959e-04,8.0625307963e-05,1.6411385522e+01,nan
3.1982242349e-04,3.8726452746e-05,1.9358735052e+01,nan
3.1578551161e-04,3.8262974030e-05,1.8833849411e+01,nan
-2.5371287843e-04,5.8537900738e-05,7.5368756332e+01,nan
2.3942249191e-04,1.1853882608e-04,1.3243314162e+01,nan
2.4289582982e-04,1.1572961238e-04,1.3277278640e+01,nan
-2.5651264456e-04,5.4540705262e-05,8.2558148433e+01,nan
-2.5873567855e-04,5.7483798307e-05,7.5320526404e+01,nan
2.4918638626e-04,8.0803497401e-05,1.2488265437e+01,nan
1.7084316853e-04,1.1622972762e-04,7.8335500252e+00,nan
2.6047869626e-04,5.8204438139e-05,1.3325297356e+01,nan
2.5637684391e-04,5.7401744809e-05,1.3013050912e+01,nan
2.5558738936e-04,5.3732472160e-05,1.2997041830e+01,nan
2.5477359152e-04,5.0075360115e-05,1.3054670486e+01,nan
2.5808315446e-04,4.7219277776e-05,1.3353511028e+01,nan
2.5723656781e-04,4.3577732667e-05,1.2963620999e+01,nan
2.5307801430e-04,4.2805556928e-05,1.5133031144e+01,nan
2.5638765419e-04,4.0000406161e-05,1.7651919070e+01,nan
2.5230119822e-04,3.9377231908e-05,2.3594003270e+01,nan
2.6052919332e-04,4.0714934287e-05,1.3747351946e+01,nan
2.4826292918e-04,3.8844080589e-05,3.0633914801e+01,nan
2.4425870505e-04,3.8385226231e-05,3.6955595136e+01,nan
2.4089205150e-04,4.0958294287e-05,3.2412252609e+01,nan
2.3689618313e-04,4.0479498004e-05,3.7206976129e+01,nan
2.2891215911e-04,3.9535582337e-05,3.7290700940e+01,nan
2.2491631212e-04,3.9037402777e-05,3.7180194294e+01,nan
2.2425674044e-04,3.6093715473e-05,3.8110555387e+01,nan
2.2092700025e-04,3.8527337795e-05,3.7384245245e+01,nan
2.2026554854e-04,3.5596697213e-05,3.8559977237e+01,nan
