x_m y_m sigma_comp_mag_Pa
2.6515672764e-04 2.5673067305e-05 1.7648893192e+01
2.6792947951e-04 2.0054985691e-05 1.8347994168e+01
2.6391435669e-04 1.9832802045e-05 1.8667794133e+01
2.5649611227e-04 2.2210118258e-05 1.8620281261e+01
2.5245086768e-04 2.1908326083e-05 1.8811481575e+01
2.4839493822e-04 2.1583928189e-05 1.8908905545e+01
2.4434457993e-04 2.1243923712e-05 1.8900517765e+01
2.4030625479e-04 2.0894045291e-05 1.8885498127e+01
2.3628199020e-04 2.0538180305e-05 1.8863438558e+01
2.3227147257e-04 2.0179056651e-05 1.8849649137e+01
2.3162999283e-04 1.7407270807e-05 1.9140995020e+01
2.2764129264e-04 1.7077390189e-05 1.9155023683e+01
2.1969403910e-04 1.6426217570e-05 1.9184814457e+01
2.1573318138e-04 1.6107241514e-05 1.9220306435e+01
2.1177905334e-04 1.5793732605e-05 1.9276410467e+01
2.0783058889e-04 1.5486206087e-05 1.9330998368e+01
2.0388671534e-04 1.5185203920e-05 1.9406798972e+01
1.9994608525e-04 1.4891197891e-05 1.9506661127e+01
1.9268405498e-04 1.6745751799e-05 1.9473417375e+01
1.8875117623e-04 1.6437350210e-05 1.9634342674e+01
1.8481828839e-04 1.6137710746e-05 1.9824768724e+01
1.8088473235e-04 1.5847305213e-05 2.0025715645e+01
1.7695018735e-04 1.5566672563e-05 2.0258666150e+01
1.7301382955e-04 1.5296320773e-05 2.0509963137e+01
1.5658852718e-04 1.2266919437e-05 2.1825926717e+01
1.5264553286e-04 1.2100874013e-05 2.2096005776e+01
1.4870731244e-04 1.1949841260e-05 2.2350259891e+01
1.4477620322e-04 1.1813897606e-05 2.2581310013e+01
1.4085458739e-04 1.1692934173e-05 2.2768847711e+01
1.3694603090e-04 1.1586078684e-05 2.2881499018e+01
1.2917060731e-04 1.1411145694e-05 2.2931737037e+01
1.2530475610e-04 1.1340590134e-05 2.2942960897e+01
1.2145334553e-04 1.1280072766e-05 2.2953446491e+01
1.1761623512e-04 1.1228773079e-05 2.2962605327e+01
1.1379340824e-04 1.1185992321e-05 2.2973294149e+01
1.0998483427e-04 1.1150935964e-05 2.2983700810e+01
1.0318250121e-04 1.2772326344e-05 2.2921727932e+01
9.8648904345e-05 1.1085107647e-05 2.2917580576e+01
9.4899885529e-05 1.1073311428e-05 2.3038515660e+01
9.1156895518e-05 1.1060860345e-05 2.3306670797e+01
8.4592029229e-05 1.2653270561e-05 2.3796235720e+01
8.0878854995e-05 1.2628836941e-05 2.4356795104e+01
7.7159193482e-05 1.2602352880e-05 2.5017271091e+01
7.2380410782e-05 1.0958652563e-05 2.6340908073e+01
6.8609143070e-05 1.0933713641e-05 2.7173006317e+01
6.2212466182e-05 1.2483423683e-05 2.8323981389e+01
5.8458421407e-05 1.2451888759e-05 2.9278184052e+01
5.4697540961e-05 1.2420092070e-05 3.0267212060e+01
4.9664155398e-05 1.0800958875e-05 3.1996484475e+01
4.5857598614e-05 1.0774394125e-05 3.3038966958e+01
3.9588024883e-05 1.2294024937e-05 3.4418343624e+01
3.5795150949e-05 1.2263598845e-05 3.5468158975e+01
3.1996520177e-05 1.2233891073e-05 3.6509060500e+01
2.6746304514e-05 1.0646949505e-05 3.8242348784e+01
2.2909830470e-05 1.0623492961e-05 3.9236981872e+01
1.6750536947e-05 1.2124390256e-05 4.0467729462e+01
1.2927566106e-05 1.2099773999e-05 4.1382266949e+01
9.1006729138e-06 1.2076372603e-05 4.2259352095e+01
5.2701248287e-06 1.2054213530e-05 4.3096424911e+01
-1.8685119744e-07 1.0503133275e-05 4.4495173078e+01
-4.0467564460e-06 1.0486766207e-05 4.5228549365e+01
-1.0082561173e-05 1.1978334547e-05 4.6013423797e+01
-1.3927003272e-05 1.1962509864e-05 4.6631642215e+01
-1.7773386342e-05 1.1947837371e-05 4.7205698094e+01
-2.1621441788e-05 1.1934431993e-05 4.7736304053e+01
-2.7246242516e-05 1.0410044854e-05 4.8701517276e+01
-3.1117531083e-05 1.0400971759e-05 4.9131777332e+01
-3.7026647847e-05 1.1891616226e-05 4.9447767002e+01
-4.0880119363e-05 1.1883410915e-05 4.9780185527e+01
-4.4734127315e-05 1.1876110922e-05 5.0077726862e+01
-4.8588542842e-05 1.1869663094e-05 5.0342138373e+01
-5.4357254360e-05 1.0361880640e-05 5.0948471980e+01
-6.0152729828e-05 1.1854991368e-05 5.0954101490e+01
-6.4007281022e-05 1.1851514306e-05 5.1103383938e+01
-6.7861608225e-05 1.1848674572e-05 5.1228068923e+01
-7.1715615063e-05 1.1846430953e-05 5.1329715092e+01
-7.5569148600e-05 1.1844755598e-05 5.1409808248e+01
-8.1470156607e-05 1.0344645633e-05 5.1770001328e+01
-8.7126141068e-05 1.1842806450e-05 5.1534445420e+01
-9.0977011204e-05 1.1843091775e-05 5.1541572542e+01
-9.4826986072e-05 1.1843806676e-05 5.1533332380e+01
-9.8676049347e-05 1.1844929686e-05 5.1510694227e+01
-1.0252414155e-04 1.1846440028e-05 5.1474536704e+01
-1.0855439546e-04 1.0348206728e-05 5.1673348285e+01
-1.1406156668e-04 1.1853199584e-05 5.1292356237e+01
-1.1790493505e-04 1.1856155688e-05 5.1209079496e+01
-1.2174692056e-04 1.1859459007e-05 5.1115310000e+01
-1.2558745457e-04 1.1863033766e-05 5.1011398440e+01
-1.3172995715e-04 1.0363518256e-05 5.1104539778e+01
-1.3558800806e-04 1.0367096621e-05 5.0973673731e+01
-1.4093371046e-04 1.1881153914e-05 5.0497664118e+01
-1.4476586214e-04 1.1886569091e-05 5.0344805963e+01
-1.4859606265e-04 1.1892370743e-05 5.0181870058e+01
-1.5242420254e-04 1.1898574232e-05 5.0008532606e+01
-1.5870252225e-04 1.0394680387e-05 4.9971587627e+01
-1.6389497344e-04 1.1919838243e-05 4.9421173236e+01
-1.6771431184e-04 1.1926342324e-05 4.9200923921e+01
2.6730253088e-04 1.7147912765e-05 1.8928682930e+01
2.7131516987e-04 1.7334638302e-05 1.8549752963e+01
2.4301525252e-04 1.5581281848e-05 1.9520590486e+01
-1.7153002440e-04 1.1935531713e-05 4.8966551212e+01
1.9934182250e-04 1.2471822267e-05 1.9800136875e+01
1.7172634963e-04 1.0929873084e-05 2.0964804402e+01
-1.4428266628e-04 7.7404058663e-05 3.7183793399e+01
1.1354729438e-04 8.2989558731e-05 2.2888771933e+01
9.6044000149e-05 7.7981220376e-05 2.2774443218e+01
-1.8662394808e-05 9.9989465959e-05 3.6653102605e+01
1.1621464550e-04 3.9685390347e-05 2.2896031720e+01
4.0916028655e-05 8.5243285070e-05 2.2545620488e+01
1.5075322373e-04 4.4614062038e-05 2.0211791943e+01
2.6937421860e-04 6.3456166103e-05 1.5360418182e+01
1.6781427177e-04 7.3801222025e-05 1.7039493386e+01
-1.8174399775e-04 1.0435154265e-05 4.8516937607e+01
-1.8557470193e-04 1.0444602191e-05 4.8215326253e+01
-2.0848349123e-04 1.0517646989e-05 4.5877992461e+01
-1.7646954903e-04 7.3455657484e-05 3.7504068152e+01
-2.3846467098e-04 5.7640076038e-05 3.7417861675e+01
1.7962365095e-04 1.1323115057e-05 2.0538942936e+01
-1.8186774174e-04 3.9789666543e-05 4.3066344248e+01
-1.5045814557e-04 9.1790890075e-05 3.5222684739e+01
2.0723058070e-04 1.2987737507e-05 1.9634248661e+01
-2.0276755201e-04 3.5110901661e-05 4.2539204218e+01
2.3499650764e-04 1.4983239159e-05 1.9484428693e+01
2.9966880151e-04 5.7851245142e-05 1.4883700385e+01
-2.7220752999e-04 4.9308497468e-05 3.1904230854e+01
1.4553924295e-04 8.9908097515e-05 1.7026256287e+01
2.5046142759e-04 6.6794917818e-05 1.5584296828e+01
-3.2814880469e-04 2.1578123982e-05 1.7060045646e+01
-1.8449180730e-04 5.4468636602e-05 4.0289824939e+01
-1.3209581171e-04 1.0498086922e-04 3.3848827039e+01
-1.7588781171e-04 3.4479174530e-05 4.4412346929e+01
-1.7247112961e-04 3.4420705718e-05 4.4599084385e+01
-1.8089705702e-04 3.1183918205e-05 4.4776650171e+01
-1.8434777459e-04 3.1240576120e-05 4.4554274585e+01
-1.2164752294e-04 3.5508873137e-05 4.6215207491e+01
3.1040521707e-04 5.2144255775e-05 1.4771359877e+01
2.7878846730e-04 7.2428584846e-05 1.4895771356e+01
1.7999960224e-04 1.0135952161e-04 1.6854824105e+01
2.4929297570e-04 1.0626838032e-04 1.4501757932e+01
1.5583019023e-04 1.1416312184e-04 1.7005272654e+01
-1.1741468851e-04 8.6043919125e-05 3.6005740253e+01
3.3445542872e-04 5.9401438557e-05 1.3639286126e+01
9.9425225599e-05 2.1536791454e-05 2.2861776466e+01
8.5002660210e-05 2.1107312524e-05 2.2849563333e+01
7.0873082896e-05 2.0835937617e-05 2.4083894289e+01
3.1099394630e-04 3.4108863797e-05 1.5411064481e+01
2.7573023687e-05 2.0107393779e-05 3.5942708500e+01
9.1216154531e-06 1.9867628043e-05 4.0721646800e+01
1.1722691763e-04 1.0533085979e-04 1.9484482863e+01
-1.4050538757e-04 1.9561074142e-05 4.9027029106e+01
-2.3120148090e-04 1.0637405299e-05 4.2093082850e+01
1.2815242714e-04 8.7505744941e-05 1.9336224114e+01
3.3785922473e-04 2.9455299489e-05 1.4498983427e+01
9.5571815652e-05 1.1440890645e-04 2.2595632846e+01
1.1827250118e-04 1.1889547150e-04 1.7038466241e+01
1.2163377691e-04 1.2050335482e-04 1.7031984663e+01
-3.0191048399e-04 2.0579967938e-05 1.7088662125e+01
-2.9309900070e-04 4.4736074982e-05 1.8299041441e+01
-2.6285219390e-04 4.4437360676e-05 3.3050364549e+01
-2.0748560667e-04 3.0017298416e-05 4.2942992133e+01
-2.1086119199e-04 3.0106218909e-05 4.2582723252e+01
-2.5402606829e-04 5.3958830267e-05 3.5966645820e+01
-3.3495917747e-04 1.6348508762e-05 1.7022635786e+01
-3.2509389004e-04 2.0683095013e-05 1.7043242870e+01
-3.3161186342e-04 1.5639773789e-05 1.7022475791e+01
-1.7289659156e-04 9.5875279159e-05 3.5075985532e+01
2.4125673269e-04 1.3372213457e-04 1.3840096978e+01
3.5236326100e-04 5.4432956967e-05 1.2873720000e+01
3.5564476788e-04 5.0952572627e-05 1.2775767220e+01
2.1908060732e-04 1.4258582045e-04 1.4009847737e+01
-1.7554580510e-04 9.6170892044e-05 3.5090423916e+01
1.7318169917e-04 1.5049717166e-04 1.4681920285e+01
2.0389282773e-04 1.4561224248e-04 1.4221318301e+01
-2.9012261960e-04 5.4454791098e-05 3.0911769338e+01
1.6548894827e-04 1.5138444569e-04 1.4839177338e+01
3.6336015654e-04 1.9697301345e-05 1.1774658055e+01
3.6715085193e-04 1.9933362731e-05 1.1331306175e+01
3.2345568743e-04 1.7474789345e-05 1.5893507135e+01
3.2016409241e-04 2.0763470810e-05 1.5785513437e+01
3.1934027827e-04 1.7141156287e-05 1.6069350421e+01
2.9458604184e-04 1.5193414205e-05 1.7037360671e+01
2.9056442630e-04 1.5062069721e-05 1.7107065985e+01
2.9865224799e-04 1.5377111674e-05 1.7015136630e+01
-3.4197077645e-04 3.1148048856e-05 1.5370300753e+01
-3.0410202481e-04 4.8580339026e-05 1.6724342277e+01
-3.0708372458e-04 4.7612633777e-05 1.7345641358e+01
3.7159633105e-04 2.8618104541e-05 1.1664428119e+01
3.1961224188e-04 9.1424334048e-05 1.3080793655e+01
3.1625907649e-04 9.4575596223e-05 1.3089621911e+01
-1.9075220452e-04 7.4285991865e-06 4.8245380899e+01
-2.1783419220e-04 7.4901876481e-06 4.4951966602e+01
-2.4479835040e-04 7.6012547541e-06 3.8868718006e+01
-2.4860380475e-04 7.6265629284e-06 3.7619362200e+01
-2.5239224499e-04 7.6615593559e-06 3.6241046979e+01
-2.5616977154e-04 7.6958531070e-06 3.4717433357e+01
2.9550966806e-04 1.0918008957e-04 1.3261551339e+01
2.9890498422e-04 1.0613956391e-04 1.3266917047e+01
-2.0398820171e-04 4.9876469619e-05 4.0159924807e+01
-1.5295673241e-04 3.0837009589e-05 4.6215606995e+01
-1.3530000680e-04 3.0691727717e-05 4.6879598511e+01
1.7694204740e-04 1.4810955190e-04 1.4710643567e+01
-8.1590120992e-05 3.0470192338e-05 4.7800208723e+01
-7.0785209579e-05 3.0465989762e-05 4.7681115839e+01
-5.2730104455e-05 3.0495936713e-05 4.7091104778e+01
8.9518706456e-05 1.1445959214e-04 2.2384388444e+01
1.0821097849e-04 8.9906707608e-05 2.2870265533e+01
2.7005186621e-04 1.1847649086e-04 1.3673078201e+01
2.6956722024e-04 1.1465003383e-04 1.3822158712e+01
2.7053536463e-04 1.2230516915e-04 1.3514982313e+01
2.6707868202e-04 1.2521546039e-04 1.3498495926e+01
1.5397851944e-04 1.6244552985e-05 2.1884501797e+01
1.8606389260e-04 9.2635855473e-05 1.6936098226e+01
2.0905997819e-04 2.0687429621e-05 1.8755614416e+01
2.4522131327e-04 1.3471881772e-04 1.3703424934e+01
3.2440751947e-04 6.9281266354e-05 1.3712423282e+01
2.2019855398e-04 5.3297155650e-05 1.7033695248e+01
2.7148991186e-04 1.0025645949e-04 1.4234718912e+01
2.9092369985e-04 5.2864870124e-05 1.5275252552e+01
-1.3560419994e-04 3.5627603519e-05 4.5799021524e+01
2.7720807363e-04 8.6724907785e-05 1.4507143378e+01
2.4907344292e-04 2.4476658616e-05 1.8522384976e+01
-1.5450837980e-04 6.8215139823e-05 3.8611739022e+01
2.5272832119e-04 1.0341077636e-04 1.4513724501e+01
2.3625419606e-04 9.5824457455e-05 1.4952252264e+01
2.3225894657e-04 9.4833334730e-05 1.5038671510e+01
2.3164872592e-04 9.1069620478e-05 1.5146288573e+01
2.0228989234e-04 5.9382552589e-05 1.7039437321e+01
-3.3834030361e-04 1.7107877542e-05 1.7040150891e+01
-2.2966923015e-04 8.0718949088e-05 3.6640372206e+01
2.2492940202e-04 2.2219186688e-05 1.8590267974e+01
2.1697578582e-04 2.1446716755e-05 1.8654225381e+01
1.5774668104e-04 1.0076410241e-04 1.7012830231e+01
1.6185434614e-04 1.6747816954e-05 2.1178466630e+01
3.3848934604e-04 3.3236563513e-05 1.4322395743e+01
1.7289671027e-04 1.4293023492e-04 1.5062811367e+01
1.5715259219e-04 1.2931660346e-04 1.7053783206e+01
3.1604786656e-04 2.0395037338e-05 1.5957060024e+01
3.1521466016e-04 1.6783627088e-05 1.6213818792e+01
6.7048259806e-05 1.0935196227e-04 2.1832169738e+01
1.2607012825e-04 9.6079829326e-05 1.8186673699e+01
1.8524346740e-04 6.8469166923e-05 1.7036833176e+01
-1.9435656528e-04 1.2002981263e-05 4.7197258883e+01
-2.0193307362e-04 1.2032414269e-05 4.6424917038e+01
-2.7499686540e-04 4.7733211553e-05 3.0496632560e+01
-1.9037656458e-04 2.9659740870e-05 4.4445002988e+01
-1.7216934201e-04 5.3909693507e-05 4.0800615067e+01
-1.5337149470e-04 5.3274391905e-05 4.1483131862e+01
-1.1747894840e-04 3.0583312099e-05 4.7390405579e+01
-1.0315469209e-04 3.0521233230e-05 4.7671474327e+01
-9.5975108559e-05 3.0498360233e-05 4.7759360428e+01
-5.9965677197e-05 3.0476037539e-05 4.7395875513e+01
-1.7646221716e-04 2.9450742476e-05 4.5372922084e+01
1.4286900186e-04 9.5542027286e-05 1.7025828398e+01
-1.7532324558e-04 7.4069004263e-06 4.9480512498e+01
-2.0237685917e-04 7.4507452154e-06 4.7051643461e+01
-2.2938453394e-04 7.5304673595e-06 4.2829750660e+01
-1.6592243876e-04 5.3672756816e-05 4.1038975417e+01
2.0022077364e-04 1.4820123620e-04 1.4188193117e+01
-2.7450708865e-04 6.3147117720e-05 3.6344367525e+01
1.7710210163e-04 1.5187456899e-04 1.4515905597e+01
-3.0833296366e-04 4.5106302479e-05 1.7214213206e+01
-2.3420792902e-04 7.7149042440e-05 3.6907346520e+01
1.8736099040e-04 1.0017117714e-04 1.6287110727e+01
1.8059261712e-04 1.0514504073e-04 1.6408874095e+01
-2.4938918018e-04 4.4229018688e-05 3.5991181856e+01
2.6333572377e-04 7.3026682365e-05 1.5152660090e+01
-1.3462382376e-04 8.6790698627e-05 3.5809914474e+01
3.2566459968e-04 5.0526092112e-05 1.4312385142e+01
-1.8880972911e-04 6.8413625585e-05 3.8038083587e+01
1.4333509226e-04 9.9018020346e-05 1.7022556221e+01
1.3121885471e-04 8.5418329479e-05 1.8840091410e+01
-2.2519042876e-04 5.7818231915e-05 3.8141942286e+01
3.0690676908e-04 3.3628217715e-05 1.5555972639e+01
3.4448861627e-04 2.2478008113e-05 1.4206882741e+01
1.9001027505e-04 5.4062997072e-05 1.7073095324e+01
2.2305971172e-04 1.4366930739e-04 1.3872562922e+01
-1.9470708711e-04 9.2190457870e-05 3.5611993792e+01
2.6117203853e-04 1.0903652682e-04 1.4198270525e+01
2.7398235122e-04 1.1937780722e-04 1.3529846364e+01
2.7446471076e-04 1.2321438146e-04 1.3364430703e+01
2.2226807506e-04 1.3611125271e-04 1.4184092790e+01
3.6508272909e-04 3.6053801183e-05 1.2342286858e+01
2.4873151421e-04 1.3190460270e-04 1.3725463319e+01
2.5269020123e-04 1.3287763680e-04 1.3584547740e+01
3.1242296640e-04 9.3781987774e-05 1.3266925698e+01
1.7662340506e-04 1.0380368855e-04 1.6888952603e+01
-2.8960365993e-04 2.0629461913e-05 1.7068270024e+01
-2.8337036514e-04 2.1815717027e-05 1.6864170297e+01
2.6799419037e-04 3.8555875970e-05 1.6561498763e+01
-2.0705991001e-04 6.4025004309e-05 3.8202826349e+01
-2.8479446023e-04 5.7212832208e-05 3.3577846272e+01
3.1219854885e-04 6.3501979987e-05 1.4339396168e+01
-2.1182681629e-04 4.4631366824e-05 4.0385592398e+01
-2.5866167241e-04 2.1360474588e-05 3.2680339102e+01
-2.5875465888e-04 2.5096254243e-05 3.2583390998e+01
-1.3182160096e-04 4.9225514745e-05 4.2927856794e+01
-1.3089907747e-04 5.2733793560e-05 4.2191499707e+01
3.0905348567e-04 9.6901165245e-05 1.3270372483e+01
-1.0378147509e-04 6.8518631526e-05 3.9454875449e+01
-1.0933814943e-04 7.2358785449e-05 3.8577523331e+01
-1.1302913187e-04 1.0395174681e-04 3.3707674029e+01
-1.0804219195e-04 1.0992527298e-04 3.3191256230e+01
-5.3538050358e-05 5.3913718816e-05 4.2746917512e+01
-8.6669470245e-05 1.0513633833e-04 3.3512710961e+01
-8.6333792501e-05 1.0922977495e-04 3.3071443480e+01
-8.9053875921e-05 1.0929235043e-04 3.3072415022e+01
-8.5992836941e-05 1.1336100808e-04 3.2729765471e+01
-1.5910413607e-04 1.0082391318e-04 3.4533653304e+01
1.1154850328e-04 1.4353501842e-04 1.7204742800e+01
1.1129828909e-04 1.4693982176e-04 1.7114733988e+01
1.0503074032e-04 1.4334813806e-04 1.7246802887e+01
-5.0238728944e-05 5.3936818612e-05 4.2654789283e+01
8.6361154315e-05 1.3862850054e-04 2.1225452024e+01
8.0329282024e-05 1.3763771845e-04 2.2056186219e+01
8.5882975117e-05 1.4205764733e-04 2.0022675290e+01
1.1184711548e-04 1.1916541478e-04 1.7862198720e+01
2.2763787713e-04 9.0062993844e-05 1.5247736502e+01
2.3101398691e-04 8.7314251888e-05 1.5264641888e+01
-1.3479639874e-04 1.0515883136e-04 3.3877203000e+01
6.3527281837e-05 1.2511061487e-04 2.2739823323e+01
6.3581689216e-05 1.2766119103e-04 2.5451687888e+01
5.9129701473e-05 1.2744018012e-04 2.9999627808e+01
5.9001852536e-05 1.0607420614e-04 2.1967666566e+01
-9.4489627071e-05 1.0943836292e-04 3.3087876694e+01
-9.9917999593e-05 1.0961215256e-04 3.3119251517e+01
-1.1237614858e-04 7.2431077472e-05 3.8507862753e+01
-1.1843525597e-04 7.2590080672e-05 3.8371303495e+01
-1.2145564625e-04 7.2676959794e-05 3.8304565309e+01
2.1153734072e-04 8.5844879851e-05 1.5846492779e+01
1.9895644596e-04 1.3307234292e-04 1.4748169816e+01
-7.6691899338e-05 1.1112661030e-04 3.2889522180e+01
-7.2537494835e-05 1.1315388136e-04 3.2702583031e+01
-6.8427822528e-05 1.1520881367e-04 3.2525250289e+01
-6.3083301195e-05 1.1520239574e-04 3.2552048256e+01
-5.7746071105e-05 1.1522810900e-04 3.2611940910e+01
-5.5080905754e-05 1.1525343011e-04 3.2656271105e+01
-4.9758850284e-05 1.1533006384e-04 3.2778098178e+01
-4.4449803201e-05 1.1544288566e-04 3.2950863816e+01
-4.0379426115e-05 1.1346094845e-04 3.3460621342e+01
-3.6515605470e-05 1.1568484760e-04 3.3325105970e+01
-3.2412198667e-05 1.1374492567e-04 3.3936474286e+01
-2.7124770921e-05 1.1398955242e-04 3.4338144285e+01
-2.1859142657e-05 1.1428226748e-04 3.4811300905e+01
-1.9235197985e-05 1.1444797590e-04 3.5074900840e+01
-1.4006360321e-05 1.1482083421e-04 3.5654067670e+01
-8.8047883415e-06 1.1525384760e-04 3.6294321037e+01
-1.7185464865e-07 1.1828186981e-04 3.7577957042e+01
4.8997009034e-06 1.1891270687e-04 3.8413275604e+01
9.9591801011e-06 1.1951705767e-04 3.9109157005e+01
1.4207029434e-05 1.1810152518e-04 3.8910435238e+01
1.9201299464e-05 1.1901623814e-04 3.9337781866e+01
2.1681373091e-05 1.1950284919e-04 3.9646396114e+01
2.6602078583e-05 1.2055319954e-04 4.0488841146e+01
2.7163145321e-05 1.2293146854e-04 4.2395805172e+01
-2.2301055719e-05 1.1849747911e-04 3.4101097166e+01
-2.7492139300e-05 1.1819884744e-04 3.3594729560e+01
-1.7136126497e-05 1.1884805322e-04 3.4737205907e+01
3.1955997682e-05 1.2411754080e-04 4.3949128652e+01
3.6273652415e-05 1.2301466379e-04 4.2434270430e+01
4.1010527209e-05 1.2446265065e-04 4.3335211633e+01
5.3706776387e-05 1.0413520173e-04 2.2197970361e+01
-1.6349762270e-04 3.0948135131e-05 4.5737412900e+01
1.8940085116e-04 9.0127424738e-05 1.6901306525e+01
3.0838547857e-04 4.0974264710e-05 1.5222552188e+01
4.0152371014e-05 8.2958967835e-05 2.2561969928e+01
3.7345592765e-05 8.2395262809e-05 2.2643634930e+01
-8.6077097006e-05 9.5049276695e-05 3.4930184354e+01
-1.8994007727e-04 5.2863303256e-05 4.0353557286e+01
-2.3067882668e-04 3.0822650856e-05 3.9841086996e+01
-2.3389537077e-04 3.0982061437e-05 3.9265719958e+01
1.0249364429e-04 1.2775329148e-04 1.9629456231e+01
1.3208118961e-04 1.3277644757e-04 1.7114516815e+01
-2.1581333650e-04 3.5586124276e-05 4.1253674764e+01
-2.1755619140e-04 3.0306622690e-05 4.1787993960e+01
5.0488136042e-05 1.0082199704e-04 2.2187832566e+01
2.7530669638e-04 1.7501321681e-05 1.8098575184e+01
-1.2747628827e-04 7.2866042181e-05 3.8174392527e+01
2.0854610983e-04 7.0956509459e-05 1.6876407612e+01
-2.4766399682e-04 1.5702261824e-05 3.7185647182e+01
2.9246299654e-04 8.6054012034e-05 1.4171397590e+01
-2.8503613699e-04 1.1923829464e-05 1.6754386320e+01
-2.8174051030e-04 1.1720436946e-05 1.8619154906e+01
4.5821694071e-05 1.0154718010e-04 2.3690046401e+01
-2.1126915475e-04 7.2943414785e-05 3.7207194921e+01
-3.4371762741e-04 1.4668816058e-05 1.6990485023e+01
3.6277521846e-04 1.5754186478e-05 1.1451448423e+01
3.5888452848e-04 1.5604108908e-05 1.2080685012e+01
8.9939730975e-05 1.2386909674e-04 2.2317870929e+01
-1.3047635959e-04 7.2968326143e-05 3.8111015557e+01
3.0431705666e-04 4.0451374797e-05 1.5362540474e+01
3.0097301287e-04 4.3588383940e-05 1.5342289785e+01
4.5410389823e-05 1.2365137202e-04 4.0103532402e+01
5.0226567845e-05 1.2791923061e-04 4.4514592818e+01
3.3085935737e-04 1.4402014735e-05 1.5799078959e+01
-2.0254418553e-04 4.4131602097e-05 4.1107151413e+01
-2.1217769491e-04 1.6811086079e-05 4.4478088423e+01
-2.7106701733e-04 7.8876109327e-06 2.6908288554e+01
2.9393403341e-04 1.2169986201e-05 1.7122452276e+01
2.8994410127e-04 1.2076606634e-05 1.7217296098e+01
3.2342006389e-04 9.2217817751e-05 1.2893008518e+01
2.7005287721e-04 1.1546826255e-05 1.9834044888e+01
2.6600775638e-04 1.1391503216e-05 2.0199594959e+01
3.5885847659e-05 1.0099850730e-04 2.9285715385e+01
3.0540929322e-05 9.9793623304e-05 3.1116605601e+01
2.7101323063e-05 9.7012029316e-05 3.1460852112e+01
2.1653274294e-05 9.6046107242e-05 3.3005691003e+01
1.8914089117e-05 9.5608778601e-05 3.3672263178e+01
1.3406854417e-05 9.4817575076e-05 3.4802097224e+01
8.7677345158e-06 9.6268506220e-05 3.5800367840e+01
3.2357878049e-06 9.5648187943e-05 3.6380809474e+01
4.5831658348e-07 9.5370072907e-05 3.6597514920e+01
-5.1178441355e-06 9.4872466523e-05 3.6902784135e+01
-1.7451379116e-05 9.2030637572e-05 3.7230021472e+01
-2.3141493860e-05 9.1741264903e-05 3.7227613308e+01
-2.5993313107e-05 9.1615890614e-05 3.7199394044e+01
-3.1708891038e-05 9.1400627615e-05 3.7101887719e+01
