x_m,y_m,sigma_comp_mag_Pa
1.6289462162e-05,4.9037035224e-05,3.0307403624e+01
9.8332258761e-06,4.8687108921e-05,3.2716538818e+01
-1.3234783677e-04,3.5568596152e-05,4.6101072750e+01
8.1360943958e-06,7.5293799395e-06,4.1764211704e+01
1.4461507548e-04,2.2061659594e-05,2.2258526648e+01
3.1872852573e-08,4.8231273213e-05,3.5862651694e+01
3.4169051584e-07,7.5020598358e-06,4.3520823899e+01
3.4456745079e-04,4.9046329264e-05,1.3438003584e+01
-1.1836366405e-04,3.5456903020e-05,4.6509407359e+01
3.0022398711e-04,3.9562356112e-05,1.5426107034e+01
3.0354664143e-04,3.6454899290e-05,1.5454730235e+01
-1.1134399613e-04,3.5411180782e-05,4.6671069233e+01
3.4408356254e-04,4.5089311752e-05,1.3579960607e+01
-1.0078589030e-04,3.5357421724e-05,4.6847776417e+01
1.3678165268e-04,2.1489822803e-05,2.2973472742e+01
-3.0904192631e-05,7.4194931067e-06,4.8898881391e+01
1.2900860885e-04,2.0991439905e-05,2.2913257756e+01
-3.8726322187e-05,7.4048926773e-06,4.9813497804e+01
3.4740612312e-04,4.1631533543e-05,1.3488920866e+01
1.3702984867e-05,1.4763961391e-06,4.1541977268e+01
-3.1411520143e-05,4.5597659196e-05,4.2354869532e+01
3.0487009671e-04,6.2357513927e-06,1.7445219942e+01
-6.2199265159e-05,7.3776263159e-06,5.1647723614e+01
-4.4989088067e-05,4.5409320899e-05,4.3673211280e+01
1.1446977841e-04,2.2201637376e-05,2.2836242131e+01
-7.0023422104e-05,7.3719549785e-06,5.1999358761e+01
3.1018391406e-04,3.0171416581e-05,1.5520594511e+01
1.1070874883e-04,2.2012197356e-05,2.2817868375e+01
-7.0716576490e-05,3.6943024656e-05,4.6400177911e+01
1.0324934948e-04,2.1680768280e-05,2.2786012068e+01
3.5022078457e-04,3.4187270013e-05,1.3472594877e+01
-6.2004955936e-05,4.5290769562e-05,4.4554449853e+01
-9.3489908675e-05,7.3632767623e-06,5.2457452490e+01
-6.5412174947e-05,4.5279544412e-05,4.4652011273e+01
-3.5291690177e-04,1.2737247566e-05,1.6945547253e+01
3.4968084850e-04,3.0286156363e-05,1.3580982673e+01
-1.0130780837e-04,7.3628221941e-06,5.2448768637e+01
-7.5628686924e-05,4.5270405962e-05,4.4821934429e+01
-1.0912302614e-04,7.3633748220e-06,5.2374786071e+01
9.5878203922e-05,2.1412859858e-05,2.2762674363e+01
-3.9405242080e-05,4.0422787297e-05,4.4036791914e+01
8.8588572349e-05,2.1198251361e-05,2.2748587912e+01
-3.0533732551e-05,3.8867825219e-05,4.3313630206e+01
3.5298875491e-04,2.6717951601e-05,1.3324733925e+01
-2.5581253145e-05,4.0619885004e-05,4.2356524313e+01
-1.2864890682e-04,7.3687882725e-06,5.1945704487e+01
-9.2625463076e-05,4.5322029027e-05,4.4791375465e+01
-1.8703195201e-05,4.0754994589e-05,4.1235271311e+01
-1.3645043789e-04,7.3721817104e-06,5.1687403907e+01
-9.7936892076e-05,4.3659415682e-05,4.5088637084e+01
-1.3213742527e-05,3.9184298386e-05,4.0464451432e+01
3.0936893657e-04,2.6539314721e-05,1.5760541915e+01
-8.4249982903e-06,4.0998345811e-05,3.9155154934e+01
3.0852630768e-04,2.2929242814e-05,1.5906333483e+01
7.4249673141e-05,2.0902354118e-05,2.2688613841e+01
-1.1494519876e-04,4.3792527667e-05,4.4745932737e+01
3.9227220265e-06,3.9650154605e-05,3.6290984300e+01
8.5025923014e-06,4.1547162988e-05,3.4574037849e+01
6.7165069814e-05,2.0798053628e-05,2.3955043192e+01
3.1095916271e-04,1.6183345243e-05,1.6762288912e+01
1.4061364660e-05,4.0011421405e-05,3.3165662556e+01
-1.2847124222e-04,4.3944735706e-05,4.4360176338e+01
3.0683215693e-04,1.5860337201e-05,1.7112901409e+01
-9.8049558772e-05,6.8359709549e-05,3.9833026150e+01
-3.5264093220e-04,5.9678210692e-06,1.8812374955e+01
2.0753100942e-05,4.0281688304e-05,3.0877357393e+01
3.6498252847e-05,1.2081971231e-04,3.3878733408e+01
2.7387845882e-05,4.0573333008e-05,2.8488441203e+01
-8.8740050346e-05,6.8244875988e-05,4.0066719679e+01
5.2863063630e-05,2.0574721896e-05,2.7108071518e+01
3.5239228520e-04,2.2854075798e-05,1.3389862032e+01
-8.7309619052e-05,8.7143048450e-05,3.6479632308e+01
-7.9395705920e-05,6.8168569782e-05,4.0268682846e+01
3.0200730106e-04,1.2402332721e-05,1.7033988916e+01
-7.1096712569e-05,9.6827007498e-05,3.5291427471e+01
-6.5456414818e-05,9.6815566014e-05,3.5504542522e+01
3.1229138753e-06,3.0285490681e-06,4.3713792714e+01
5.4122840120e-05,4.4038104214e-05,2.2410674059e+01
-5.4182866446e-05,9.6890014660e-05,3.5987329697e+01
-4.8554106375e-05,9.6979650393e-05,3.6247050354e+01
-4.2933606412e-05,9.7108187765e-05,3.6508100638e+01
6.0692947889e-05,4.4603865930e-05,2.2432687912e+01
1.8927030646e-04,1.4293857229e-04,1.5284979540e+01
-3.1728275290e-05,9.7498389282e-05,3.6981029540e+01
2.1040109534e-05,1.0548013248e-04,3.2733866336e+01
-3.7912292069e-07,1.0196185335e-04,3.6686195333e+01
1.2294941175e-05,1.0170500242e-04,3.4348903716e+01
1.8552967426e-04,1.4528435574e-04,1.5727856822e+01
-6.6914423947e-05,6.8140144940e-05,4.0444029181e+01
3.1097590179e-05,2.0232681060e-05,3.3044892512e+01
1.8152744137e-04,1.4003388095e-04,1.7110057271e+01
7.0726463517e-05,4.5596443891e-05,2.2487212336e+01
1.7306163349e-04,1.2599847463e-04,1.7068671932e+01
7.4122702386e-05,4.5965553426e-05,2.2510350918e+01
1.7785059197e-04,1.4229643079e-04,1.7015691846e+01
4.7886637087e-05,1.2124651430e-04,1.9402916305e+01
3.5498116816e-04,1.5416941391e-05,1.2912409856e+01
8.7207089869e-05,4.5307973644e-05,2.2617108150e+01
-5.7543937674e-05,6.8181495700e-05,4.0459695028e+01
3.5424068655e-04,1.1667237734e-05,1.2912734521e+01
1.0226197159e-04,4.9643285905e-05,2.2745481614e+01
-4.8179659809e-05,6.8284337793e-05,4.0322829206e+01
1.5272720445e-04,1.3908555425e-04,1.7272061907e+01
1.0958666383e-04,5.0761908698e-05,2.2806321967e+01
4.9427764521e-05,1.1466194978e-04,1.9948219622e+01
1.2824044801e-04,1.2578065977e-04,1.7207401524e+01
1.4922953118e-04,1.3763536070e-04,1.7262256349e+01
7.3945452629e-05,1.2103666130e-04,2.1504480230e+01
1.4549192784e-04,1.3271173498e-04,1.7240652722e+01
6.2720385109e-05,1.2112017248e-04,2.0238371266e+01
5.7022346855e-05,1.1556909665e-04,2.0204394913e+01
-2.2884066878e-04,8.7176286275e-05,3.6212046485e+01
1.4201935198e-04,1.3130601691e-04,1.7233617200e+01
1.2486674465e-04,1.2441177228e-04,1.7187280279e+01
-3.8831511066e-05,6.8458805059e-05,3.9969246139e+01
2.6450044155e-04,1.0175916519e-04,1.4275329635e+01
1.2382371048e-04,5.0558125812e-05,2.2873969683e+01
1.2844494977e-04,5.3898660026e-05,2.2715393696e+01
8.2405617027e-05,1.1598594366e-04,2.2069629103e+01
1.1199315509e-04,1.2574757412e-04,1.8092407880e+01
1.3610268461e-04,5.5275424884e-05,2.1333304447e+01
-2.9512258444e-05,6.8716995999e-05,3.9316869743e+01
1.5064876753e-04,5.5272534943e-05,1.9375686170e+01
1.5516546335e-04,5.8929855474e-05,1.8599327897e+01
1.6274204936e-04,6.0454596335e-05,1.7807078570e+01
1.7350708674e-04,5.9671386056e-05,1.7219111718e+01
-4.7990688082e-06,3.0187658025e-06,4.5375411977e+01
1.7668717483e-04,5.7370464675e-05,1.7244488821e+01
1.8433723021e-04,5.8803408640e-05,1.7031616909e+01
1.8877168955e-04,6.2668425741e-05,1.7112091653e+01
-1.3295431714e-05,1.9700747951e-05,4.3981295701e+01
-3.8346089522e-06,7.1904515664e-05,3.4950764171e+01
5.1503215064e-06,7.2652873550e-05,3.2090906107e+01
-1.0134465410e-04,4.3680630127e-05,4.5035709747e+01
1.4000726643e-05,7.3579514908e-05,2.8195949739e+01
-9.8515094307e-05,7.7730137564e-05,3.7953964093e+01
4.4420373092e-05,7.4111969153e-05,2.2146690442e+01
5.7347337365e-05,7.9018560198e-05,2.2121859014e+01
6.1137971204e-05,8.2266323703e-05,2.2098739283e+01
7.5633254150e-05,8.1044328619e-05,2.2328917750e+01
8.9597960923e-05,8.7491614381e-05,2.2535324699e+01
8.2227524957e-05,8.2775953909e-05,2.2427952193e+01
-1.2723979933e-05,3.0099330517e-06,4.6870923487e+01
-1.3614562817e-04,4.0640748448e-05,4.4861033251e+01
-1.0166191040e-04,1.7918577927e-05,5.0464411344e+01
9.7134429442e-05,9.2545371974e-05,2.2650824908e+01
1.2949438247e-04,1.0652504982e-04,1.7079071346e+01
1.1608104199e-04,1.0491403803e-04,1.9769932382e+01
1.2302122375e-04,1.0741811805e-04,1.7519620867e+01
1.1907853302e-04,1.0286096915e-04,1.9312423803e+01
-9.7639712101e-05,7.2068136786e-05,3.9090640426e+01
-2.2163466535e-05,1.4619946325e-06,4.8672390397e+01
-3.2591504824e-04,3.6915061066e-05,1.7149507948e+01
-1.8645622319e-04,1.6624117466e-05,4.7246681427e+01
-1.6371428508e-04,7.3940643854e-06,5.0406791168e+01
-1.9390390181e-04,1.6667727094e-05,4.6611895728e+01
-3.0129689831e-05,1.4584065805e-06,4.9785329978e+01
-2.1710754788e-04,1.2095180292e-05,4.4630138558e+01
-2.2084803541e-04,1.2123270610e-05,4.4043183008e+01
-2.6045778943e-04,7.2587702806e-05,3.7294413649e+01
-2.2615734170e-04,1.5346442399e-05,4.2699980672e+01
-2.3048456210e-04,1.7022455111e-05,4.1665423327e+01
-2.3407682437e-04,1.7079850340e-05,4.0917341979e+01
-2.5046037713e-04,1.2430433170e-05,3.6911848883e+01
-2.6451927942e-04,1.1050661497e-05,3.1051890255e+01
-2.6808029072e-04,1.1143326457e-05,2.9108171793e+01
-2.7815713104e-04,6.3416480117e-06,2.3102955061e+01
-3.6510385424e-05,2.9892528295e-06,5.0306634239e+01
-3.1485139976e-04,2.7124897841e-05,1.7193278475e+01
1.9329922840e-04,4.8744116600e-05,1.7240410399e+01
1.8623160394e-04,5.0431019474e-05,1.7324184643e+01
1.7850677055e-04,4.9127594979e-05,1.7682584688e+01
1.7390852071e-04,4.5574565514e-05,1.8137269384e+01
1.6230743702e-04,4.3728732362e-05,1.9076212267e+01
1.5534273762e-04,4.5287485860e-05,1.9610682865e+01
-5.2752213131e-05,1.2535118726e-04,3.2205209994e+01
1.4761958559e-04,4.4083205187e-05,2.0546197039e+01
-5.7902594274e-05,1.2490879608e-04,3.2262484696e+01
1.3519690334e-04,3.9787331609e-05,2.2478694519e+01
1.2826947454e-04,4.1303564299e-05,2.2928976814e+01
1.2061364457e-04,4.0303565729e-05,2.2869536724e+01
-5.2447367203e-05,5.9216451844e-05,4.1819162333e+01
1.0485619291e-04,3.6207064675e-05,2.2763947962e+01
-4.4441365632e-05,2.9841942453e-06,5.1113784483e+01
9.7549127998e-05,3.5496841484e-05,2.2712205847e+01
3.1733748185e-05,1.3384646271e-04,6.7054390080e+01
8.7580950131e-05,3.6715236120e-05,2.2636871999e+01
-3.6333934228e-05,5.9463161884e-05,4.0915076763e+01
8.0545843428e-05,3.6131569559e-05,2.2585289974e+01
-2.6705784881e-05,5.9708063116e-05,3.9919799393e+01
7.0174480389e-05,3.5389166597e-05,2.2521861933e+01
6.6760314198e-05,3.5173528634e-05,2.2506344238e+01
5.6668471642e-05,3.4639955636e-05,2.2518104446e+01
1.2117857924e-05,6.3695558083e-05,2.9511809292e+01
2.1844749298e-05,3.1661658350e-05,3.2789393271e+01
4.8130120436e-05,6.8262609515e-05,2.2215364620e+01
5.6630753388e-05,6.7517699133e-05,2.2262049696e+01
6.6192933821e-05,6.9298496124e-05,2.2321328132e+01
6.6993003796e-05,7.1802945805e-05,2.2304213997e+01
7.0206588549e-05,7.2464818465e-05,2.2337577854e+01
4.3280571692e-06,3.1218681191e-05,3.7880900862e+01
8.2689102191e-05,7.2768804569e-05,2.2495122128e+01
9.3709826796e-05,7.7952696315e-05,2.2636552147e+01
1.0713515358e-04,7.8698525945e-05,2.2806675211e+01
-9.8604994867e-06,3.0942341783e-05,4.1228950442e+01
1.1152661673e-04,8.2658643874e-05,2.2836870977e+01
1.1814534342e-04,8.1621607057e-05,2.2693771187e+01
-1.6997254542e-05,3.0830530729e-05,4.2614627274e+01
-3.4929632014e-05,3.0624080420e-05,4.5255456466e+01
-2.8265943416e-04,2.5930933444e-05,1.8142225882e+01
-2.7993383467e-04,2.5427449711e-05,2.0711010406e+01
-5.2372728854e-05,2.9799538141e-06,5.1768062175e+01
7.1494985454e-05,1.5235816681e-04,1.9430234346e+01
-1.2326417287e-04,1.1632593105e-04,3.3302004557e+01
3.2250106312e-04,1.0666098766e-04,1.2367938208e+01
-5.8014402029e-05,1.4490995016e-06,5.2393623795e+01
-2.4413660155e-04,5.4078582378e-05,3.6907550014e+01
-7.8290715032e-05,5.9144319157e-05,4.2055447727e+01
-5.8914672212e-05,5.9164883366e-05,4.1986538805e+01
-1.0964014957e-04,5.4121859202e-05,4.2589957422e+01
9.4261918636e-05,1.5712862097e-04,1.8786676026e+01
-2.5579570353e-04,3.0589119706e-05,3.4077436455e+01
-1.0557647201e-04,4.8836084930e-05,4.3833821130e+01
-2.2868849027e-04,2.1972194442e-05,4.1360090686e+01
-2.5280880558e-04,3.0304801881e-05,3.5018579945e+01
6.9869368554e-05,8.2049158283e-05,2.2222463749e+01
-1.7104056796e-04,2.6097343612e-05,4.6477925787e+01
-1.6748437139e-04,2.6060873362e-05,4.6681107968e+01
-1.5032103581e-04,5.8600279775e-05,4.0573643363e+01
-1.4095996933e-04,5.8314521264e-05,4.0883492030e+01
-1.6030850739e-04,2.6001499900e-05,4.7059572998e+01
-1.1988643244e-04,5.9650008480e-05,4.1144023147e+01
-1.4949169028e-04,2.5924614942e-05,4.7562530847e+01
-1.7326519307e-04,4.8407585476e-05,4.1852065996e+01
1.0951615540e-04,1.5813101117e-04,1.8559882049e+01
-1.4996704455e-04,1.1081767583e-04,3.3916209583e+01
-1.6770632329e-04,5.0052533970e-05,4.1742709648e+01
-1.1408704028e-04,3.0540094742e-05,4.7674683787e+01
-1.3188887213e-04,3.0658827708e-05,4.7188877598e+01
-1.0691197197e-04,3.0512638197e-05,4.7807218406e+01
-7.4531446589e-05,3.0459404932e-05,4.7774969362e+01
-9.2543620602e-05,3.0469880033e-05,4.7940604032e+01
-1.2836225292e-04,3.0626474732e-05,4.7301865080e+01
-6.7290996010e-05,3.0475498928e-05,4.7570230861e+01
-6.5981558466e-05,1.4472441895e-06,5.2819246019e+01
-8.5346156093e-05,3.0458193416e-05,4.7926050218e+01
1.9315482161e-04,1.4434611270e-04,1.4843473557e+01
6.5341602865e-05,1.1962142598e-04,2.0633085286e+01
7.0934964111e-05,1.1952927641e-04,2.1226114282e+01
1.0352001530e-04,9.1701749111e-05,2.2763161879e+01
1.5459956784e-04,1.6123631592e-04,1.7141916844e+01
-7.6137576077e-05,2.9634074037e-06,5.2945371407e+01
1.6970016138e-04,5.8933971141e-05,1.7476956149e+01
1.6215748412e-04,1.6140184331e-04,1.7456038982e+01
-1.6407909103e-04,1.6526646360e-05,4.8742874097e+01
9.2268173937e-05,1.2046640847e-04,2.2813506595e+01
1.0197247363e-04,1.2152014228e-04,2.0158915796e+01
-8.4067876051e-05,2.9616246004e-06,5.3120123181e+01
1.7909988132e-04,1.6212567394e-04,1.6997569533e+01
1.9523921142e-04,5.7862589107e-05,1.7094224006e+01
1.9848274826e-04,5.5453802475e-05,1.7075405740e+01
1.1843019779e-04,1.2510013625e-04,1.7057750274e+01
-2.0403377769e-04,1.5154686879e-05,4.5852980116e+01
-9.1997356382e-05,2.9603209914e-06,5.3206130021e+01
1.3137963704e-04,1.2368948208e-04,1.7209385507e+01
2.6536559363e-04,1.3873129104e-04,1.2990298171e+01
-9.7847255153e-05,1.4424876952e-06,5.3469581393e+01
1.3252140279e-04,1.0438446543e-04,1.7152354602e+01
1.5945497480e-04,1.3489844428e-04,1.7213513190e+01
1.6283224146e-04,1.3272028307e-04,1.7175626028e+01
1.6258394554e-04,1.2909935188e-04,1.7159431645e+01
-2.4314563945e-04,1.2331109376e-05,3.9211692933e+01
-1.0581257002e-04,1.4418310140e-06,5.3425355303e+01
-2.6091623882e-04,1.0972565412e-05,3.2829449270e+01
2.2771595523e-04,1.5381175603e-04,1.3258824522e+01
1.3555288344e-04,1.0220478917e-04,1.7166778242e+01
1.3809983532e-04,9.6650268308e-05,1.7125132328e+01
1.3759120159e-04,9.3332554521e-05,1.7030920195e+01
1.4061601233e-04,9.1117655150e-05,1.7013851246e+01
1.4008313161e-04,8.7847279340e-05,1.7186447057e+01
1.4615436584e-04,8.3388573381e-05,1.7083934823e+01
-2.7442321731e-04,6.2754511585e-06,2.5686248332e+01
1.4493467367e-04,7.6973308307e-05,1.7975160401e+01
-1.1578005337e-04,2.9589777964e-06,5.3027117812e+01
-1.2370498741e-04,2.9591732439e-06,5.2845777518e+01
-1.3165458026e-04,2.9682919894e-06,5.2609153920e+01
-2.4867130718e-04,8.2130045492e-05,3.7205661574e+01
-1.4165994246e-04,1.4447233065e-06,5.2489729105e+01
2.8188910757e-04,1.3290932109e-04,1.2732384772e+01
-1.4962145269e-04,1.4449659260e-06,5.2135890090e+01
-2.6113976447e-04,7.6855555196e-05,3.7848560623e+01
-1.5934805284e-04,2.9638624293e-06,5.1388178781e+01
3.0092179947e-04,1.2191219701e-04,1.2558781153e+01
-1.9476677474e-04,7.4597168807e-06,4.8025061012e+01
-1.9856754976e-04,7.4475315329e-06,4.7637739330e+01
-2.0629585165e-04,7.4533393932e-06,4.6752470965e+01
-4.7251057799e-05,2.5756545059e-05,4.7330199121e+01
-2.9626796032e-04,1.6176241993e-06,1.7068999839e+01
-2.1286068714e-04,5.9521330205e-06,4.6084099526e+01
-8.7928701645e-05,5.9205978740e-05,4.1926659587e+01
-9.3312817068e-05,5.3954974253e-05,4.2943699849e+01
-3.0792562256e-04,1.7191742729e-06,1.7091606595e+01
-2.2182499475e-04,7.5265286375e-06,4.4477450175e+01
-1.0225244693e-04,4.8809865254e-05,4.3902490620e+01
-2.2560533751e-04,7.5200709282e-06,4.3799202186e+01
-3.1854814755e-04,1.3149968961e-05,1.7080691915e+01
-3.2644247537e-04,1.1619650367e-05,1.7047613836e+01
-2.3328920119e-04,7.5378532078e-06,4.2216867599e+01
-2.4602267987e-04,2.9810767267e-06,3.9210571318e+01
-1.4593332985e-04,2.5897020195e-05,4.7712725538e+01
-1.4721121879e-04,5.8499288411e-05,4.0677993113e+01
-2.5299187337e-04,1.4856307258e-06,3.6864361398e+01
-1.5466496371e-04,5.5094143693e-05,4.1160389046e+01
-1.3020403274e-05,1.2609866360e-04,3.9071463657e+01
-1.8591503426e-04,4.8890516395e-05,4.1214794390e+01
-1.9399939993e-04,4.5556857378e-05,4.1394406582e+01
-2.0636044714e-04,2.6544634793e-05,4.3712130545e+01
-2.1256668703e-04,2.4993739990e-05,4.3281152317e+01
3.5777867499e-04,7.1488084778e-05,1.2037669056e+01
-2.2520875049e-04,2.1896511603e-05,4.1968445538e+01
3.6344122631e-04,6.4431738117e-05,1.1939672318e+01
-2.9073509046e-04,6.3337853477e-05,3.7601697794e+01
-3.2747734571e-04,4.9978567730e-05,1.5642378466e+01
-2.7395525940e-04,2.6628027262e-05,2.5276887774e+01
-2.5221544295e-04,4.8916696606e-05,3.5798637857e+01
3.8882111716e-04,1.7301884972e-05,1.0085855702e+01
-3.7540310481e-04,1.8616811357e-05,9.8004571613e+00
-3.0564426194e-04,2.6856496824e-05,1.7195450333e+01
-3.2678588782e-04,1.7724576417e-05,1.7077590260e+01
-3.1905606752e-04,2.5383020285e-05,1.7169641717e+01
-2.7934036392e-04,4.1368251067e-05,2.6346053989e+01
-3.2984448079e-04,1.2152259573e-05,1.7038334723e+01
-3.2215048999e-04,1.9740971793e-05,1.7119120994e+01
-2.0337984350e-04,9.5643306831e-05,3.5492152970e+01
-3.2178119989e-04,6.0722525446e-06,1.7252214003e+01
-3.0041894678e-04,3.9424265495e-05,1.7290373229e+01
-3.0476220879e-04,3.5514373576e-05,1.7324442218e+01
-3.1731782492e-04,3.9730881687e-05,1.7359825836e+01
-3.0015550256e-04,1.6435034958e-06,1.7087739553e+01
-2.8848883148e-04,1.5734089858e-06,1.6780395628e+01
7.9646365205e-05,1.5438086223e-04,1.9119502127e+01
-1.2845289968e-04,1.1545475369e-04,3.3411644293e+01
3.3908357825e-04,9.1733681036e-05,1.2243016950e+01
-1.8562145919e-04,5.8906013708e-06,4.9103143595e+01
3.8464622098e-04,1.3238981963e-05,8.7327573282e+00
9.3240157226e-05,1.5406110609e-04,1.9193040907e+01
-1.7109501149e-04,2.9157177356e-06,5.0670153477e+01
-3.1393264896e-04,5.3475675852e-05,2.5165943393e+01
1.4547672855e-04,3.0719306341e-06,2.1837566112e+01
2.7253769664e-04,2.8598619791e-06,2.1858378508e+01
2.6907916324e-04,5.6330121844e-06,2.1391338991e+01
2.9635533231e-04,3.1106127679e-06,1.7735487498e+01
3.1250202586e-04,3.0859672045e-06,1.7733070541e+01
3.5752585487e-04,7.8989297616e-06,1.1892767081e+01
3.4566702103e-04,7.4572393322e-06,1.4847982955e+01
2.8565753498e-04,1.3103575117e-04,1.2691426445e+01
2.9696328600e-04,1.1701300527e-04,1.2914405725e+01
3.7659650994e-04,4.1305536077e-06,5.9408521312e+00
3.1869098016e-04,1.0966098663e-04,1.2398787263e+01
1.8168769331e-04,1.5880074801e-04,1.5261358088e+01
3.2851921428e-04,3.4064086361e-06,1.6942997945e+01
1.0170128896e-04,1.5814391499e-04,1.8620696473e+01
2.8883265229e-04,6.2111498283e-06,1.7375142359e+01
3.8484389538e-04,2.6398110200e-05,1.0906104527e+01
-3.4842943387e-04,3.9244229518e-05,1.1961239292e+01
3.6971794275e-04,4.9117241730e-05,1.1932955352e+01
3.5706511382e-04,6.7525689075e-05,1.2202920273e+01
3.2891159589e-04,1.0088082228e-04,1.2334404060e+01
3.9300425178e-04,7.8194647356e-06,6.8830696264e+00
-3.8742315695e-04,8.2879388418e-06,5.5535920351e+00
-2.4430964578e-04,8.1916353158e-05,3.6860803943e+01
1.4998792128e-04,1.5801002799e-04,1.7175104974e+01
5.7819727546e-05,1.4735279095e-04,2.0809957100e+01
-1.9881710012e-04,9.6921089847e-05,3.5357557530e+01
-3.3556118770e-04,4.4137251339e-05,1.4054405649e+01
2.0620581613e-04,1.5909486149e-04,1.3423867914e+01
-3.4517450144e-06,1.2985925818e-04,4.6677768314e+01
1.2505646747e-05,1.2556665246e-04,4.4852847205e+01
2.1488474566e-04,1.5745252784e-04,1.3340440744e+01
-6.6148096029e-05,1.2393569251e-04,3.2345193175e+01
2.2016805879e-04,1.5302612341e-04,1.3497079678e+01
2.3890016726e-04,1.4731467847e-04,1.3327271671e+01
3.6081555985e-05,1.3499909658e-04,7.1590708142e+01
-2.0764032398e-04,9.6647612263e-05,3.5535521999e+01
7.0626900230e-05,1.4923706837e-04,2.0246664472e+01
3.1472238572e-04,1.0891062215e-04,1.2591237469e+01
2.9721292245e-04,1.2062255057e-04,1.2752126708e+01
-3.6519323135e-04,2.7953031327e-05,1.0544032864e+01
2.4603508750e-04,1.4539610711e-04,1.3229635478e+01
2.6863990230e-04,1.3582231690e-04,1.3026059212e+01
8.3108380176e-05,1.5251931825e-04,1.9503540575e+01
3.7278200978e-04,4.5038022812e-05,1.1797817591e+01
2.7892809959e-04,1.3117726517e-04,1.2910959760e+01
-1.8503952473e-04,1.0124346078e-04,3.4923709196e+01
3.9922594868e-05,1.3372634583e-04,6.2669406641e+01
1.6754277511e-04,1.5877494586e-04,1.7644752088e+01
-3.1849632260e-04,5.0472514693e-05,1.7425936116e+01
1.2723721168e-04,1.5774370091e-04,1.8260268339e+01
1.6052074737e-04,1.5890429804e-04,1.7578398607e+01
