x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-2.2584387142e-04,5.9894274339e-05,8.1446594872e+01,nan
8.4975042406e-05,2.1110286156e-05,1.5666075381e+02,nan
7.0712930395e-05,2.0852037294e-05,1.6799738823e+02,nan
3.1096843760e-04,3.3818836931e-05,1.7707988632e+01,nan
2.7438670761e-05,2.0179689867e-05,1.6792273975e+02,nan
9.0174404814e-06,1.9930633663e-05,1.7132497983e+02,nan
1.1956922872e-04,1.0616978054e-04,1.0867352924e+01,nan
-2.3504181875e-04,1.0658403699e-05,2.2502965210e+02,nan
1.2988922700e-04,8.7912278446e-05,1.6110971690e+01,nan
3.3787234747e-04,2.9295395941e-05,2.1666318581e+01,nan
9.8229821564e-05,1.1673293825e-04,1.0336939827e+01,nan
1.2458373102e-04,1.2098739695e-04,7.9136459904e+00,nan
-3.0212198914e-04,2.0469231119e-05,1.4333173416e+02,nan
-2.0771046713e-04,2.9998481161e-05,1.5646054452e+02,nan
-2.1108922376e-04,3.0086579044e-05,1.5628723781e+02,nan
-3.3495127750e-04,1.6314305776e-05,1.2307726186e+02,nan
-3.3161884042e-04,1.5602071104e-05,1.2705862014e+02,nan
-1.7346523339e-04,9.5830903705e-05,3.9564398560e+01,nan
2.4179323840e-04,1.3309223406e-04,1.3292375716e+01,nan
3.5249299481e-04,5.4264675078e-05,2.1572527107e+01,nan
2.3827317449e-04,1.3585651972e-04,1.3372226521e+01,nan
-1.7611370381e-04,9.6125764218e-05,3.9041433521e+01,nan
-2.4654112393e-04,7.2999651661e-05,5.1942408249e+01,nan
1.7436617220e-04,1.4818050976e-04,1.1332308038e+01,nan
2.0462154242e-04,1.4453670005e-04,1.2761123654e+01,nan
-2.9067954448e-04,5.4154049838e-05,6.5453077125e+01,nan
1.6712072677e-04,1.4868024242e-04,1.1435881823e+01,nan
3.6340624229e-04,1.9645741520e-05,2.6944069636e+01,nan
3.5955522994e-04,1.9431681050e-05,2.5899556786e+01,nan
3.6720469961e-04,1.9886071083e-05,2.8145476854e+01,nan
3.2750029089e-04,1.7609599955e-05,1.9793907865e+01,nan
3.2338610740e-04,1.7286064999e-05,1.9355542296e+01,nan
3.2009667463e-04,2.0551077663e-05,1.8923377729e+01,nan
3.1925667176e-04,1.6937937081e-05,1.8928647553e+01,nan
2.9460563331e-04,1.5217519306e-05,3.8164382273e+01,nan
2.9864790997e-04,1.5383049816e-05,3.3726770934e+01,nan
-3.4171718983e-04,3.0996675021e-05,7.4830743765e+01,nan
-3.3607180496e-04,3.3232495227e-05,7.2401157082e+01,nan
-3.0463037554e-04,4.8119513984e-05,6.7269935987e+01,nan
3.6843348576e-04,3.2284512186e-05,2.7590751253e+01,nan
3.7168241253e-04,2.8554473445e-05,2.9047890239e+01,nan
3.1985902399e-04,9.1109349148e-05,1.5841442760e+01,nan
-1.9080107238e-04,7.4257392023e-06,2.2202618289e+02,nan
-2.5245771440e-04,7.6535985373e-06,2.4271436386e+02,nan
-2.5623847316e-04,7.6866495590e-06,2.4414961696e+02,nan
-2.6000315761e-04,7.7237126552e-06,2.4547189759e+02,nan
2.9922479407e-04,1.0575457749e-04,1.4523631494e+01,nan
2.9245520666e-04,1.1179761448e-04,1.4171997948e+01,nan
-2.0435439206e-04,4.9839830206e-05,1.0574882505e+02,nan
-1.5315709610e-04,3.0817213800e-05,1.5162235232e+02,nan
-1.3548962071e-04,3.0670650683e-05,1.5143754797e+02,nan
-7.0933316296e-05,3.0458465183e-05,1.5162116302e+02,nan
-5.2870940696e-05,3.0504143863e-05,1.5122850136e+02,nan
1.6668781748e-04,1.3780513696e-04,1.0204912780e+01,nan
9.1874277860e-05,1.1712783821e-04,1.1074980304e+01,nan
8.8535294811e-05,1.1566509960e-04,1.1775161794e+01,nan
6.1525267256e-05,1.0970539064e-04,1.6284982535e+01,nan
1.1002477027e-04,9.0825668286e-05,1.9191485246e+01,nan
2.6998584741e-04,1.1414449384e-04,1.3590307886e+01,nan
2.7095864324e-04,1.2182302041e-04,1.3651601035e+01,nan
1.5423092731e-04,1.6243604957e-05,1.0255809749e+02,nan
1.8677984228e-04,9.1741034213e-05,9.8048281381e+00,nan
2.0931225966e-04,2.0681747401e-05,5.3256983368e+01,nan
2.0497265580e-04,5.0629817731e-05,3.1971176526e+01,nan
2.4529728940e-04,1.3030828924e-04,1.3239996472e+01,nan
2.4573434143e-04,1.3412303465e-04,1.3450412871e+01,nan
2.2068901634e-04,5.3194644186e-05,2.4260925887e+01,nan
2.9098870167e-04,5.2442519514e-05,1.5305252652e+01,nan
-1.3582935071e-04,3.5602134275e-05,1.3958007900e+02,nan
2.7750321418e-04,8.6214471454e-05,1.3832111855e+01,nan
-1.5496376051e-04,6.8170360143e-05,7.5388852577e+01,nan
2.5317666199e-04,1.0277057687e-04,1.2360680172e+01,nan
2.2870909547e-04,9.2979160171e-05,1.0165474919e+01,nan
2.0690747963e-04,6.0059272061e-05,2.1366139149e+01,nan
2.0299113108e-04,5.9299244964e-05,2.3334560190e+01,nan
2.2517265391e-04,2.2218728295e-05,4.5741575455e+01,nan
2.1722506252e-04,2.1443060694e-05,4.9192883757e+01,nan
1.5927403976e-04,1.0023281566e-04,9.5793065942e+00,nan
1.6210441633e-04,1.6747373723e-05,9.2365573229e+01,nan
1.4244105516e-04,1.5603763714e-05,1.2057268544e+02,nan
3.1596616968e-04,2.0168989391e-05,1.8646453928e+01,nan
3.1511613330e-04,1.6566609613e-05,1.8369013936e+01,nan
1.2806720260e-04,9.6554485140e-05,1.3069854585e+01,nan
1.8617227415e-04,6.8318431144e-05,1.9629774401e+01,nan
-1.8683224579e-04,1.1970585622e-05,2.0770601458e+02,nan
-1.9443804169e-04,1.1997936418e-05,2.0925726292e+02,nan
-2.0201647850e-04,1.2027283092e-05,2.1094451527e+02,nan
-1.9058795095e-04,2.9642920588e-05,1.5666102328e+02,nan
-2.6375124323e-04,7.7623719774e-06,2.4662575089e+02,nan
-1.7254171194e-04,5.3873931636e-05,9.9584264733e+01,nan
-1.6714961651e-04,5.5510699086e-05,9.6664759378e+01,nan
-1.4255816432e-04,3.0729003268e-05,1.5148151829e+02,nan
-1.2480306683e-04,3.0601000578e-05,1.5140509711e+02,nan
-1.1049652506e-04,3.0528703745e-05,1.5144870462e+02,nan
-9.6138828606e-05,3.0479810931e-05,1.5155362691e+02,nan
-8.8945360902e-05,3.0464799499e-05,1.5160571761e+02,nan
1.4469832061e-04,9.5529582066e-05,1.1898217080e+01,nan
-1.7536991615e-04,7.4039254259e-06,2.1869044168e+02,nan
-2.0242732819e-04,7.4478454374e-06,2.2501566756e+02,nan
-2.2943978884e-04,7.5264486068e-06,2.3371241817e+02,nan
-2.3714150362e-04,7.5533330814e-06,2.3665300927e+02,nan
2.1609921064e-04,1.4439909709e-04,1.3486947762e+01,nan
-2.7507476112e-04,6.2936831029e-05,5.6769656008e+01,nan
3.3974840722e-04,1.8424124516e-05,2.1870085690e+01,nan
1.7811446644e-04,1.4975030019e-04,1.1702254420e+01,nan
-3.0877769009e-04,4.4640774336e-05,6.9257353934e+01,nan
-2.3474570769e-04,7.7052481888e-05,4.9835493561e+01,nan
2.2328703448e-04,1.3910445564e-04,1.3121489197e+01,nan
1.8468946258e-04,1.0157405078e-04,8.8843563156e+00,nan
-2.3909152731e-04,6.4264991720e-05,6.9571374747e+01,nan
2.6355522572e-04,7.2435567016e-05,1.2667375644e+01,nan
3.2575050210e-04,5.0262619362e-05,1.9068974443e+01,nan
-1.8927288240e-04,6.8367917173e-05,7.2636746213e+01,nan
1.3289025947e-04,8.5757590599e-05,1.6644192254e+01,nan
2.4921650749e-04,1.0180895856e-04,1.2028879624e+01,nan
3.4449423126e-04,2.2369607749e-05,2.2896160388e+01,nan
1.9078297262e-04,5.4102867521e-05,3.0592185845e+01,nan
2.2364465726e-04,1.4290601323e-04,1.3582333755e+01,nan
-1.9525938811e-04,9.2134846976e-05,4.0671264364e+01,nan
-1.2829754380e-04,1.0675101874e-04,3.1001588647e+01,nan
-2.8736275727e-04,5.8048586218e-05,5.9724237771e+01,nan
1.8181883142e-04,1.4755042404e-04,1.1700469234e+01,nan
2.7439196765e-04,1.1890591110e-04,1.3723673889e+01,nan
-3.5890746854e-04,2.3036277410e-05,9.7788283466e+01,nan
2.7830405340e-04,1.1982331331e-04,1.3780153271e+01,nan
-2.6077253264e-04,6.7639155463e-05,5.4988954500e+01,nan
3.6517809678e-04,3.5960210781e-05,2.6287503586e+01,nan
2.8087790067e-04,8.3237844592e-05,1.4086831984e+01,nan
2.5317440191e-04,1.3232574054e-04,1.3512776449e+01,nan
3.1268562931e-04,9.3440379755e-05,1.5497316395e+01,nan
3.1317266391e-04,9.7367890071e-05,1.5245145826e+01,nan
1.7753782149e-04,1.0278349528e-04,8.8373829239e+00,nan
2.5572813379e-04,1.2184421909e-04,1.3231551655e+01,nan
-2.8365373850e-04,2.1716868827e-05,1.5899588750e+02,nan
3.2319271551e-04,8.7948395781e-05,1.6180854734e+01,nan
-2.0751192547e-04,6.3974337515e-05,7.7518894488e+01,nan
3.1233986442e-04,6.3162880026e-05,1.7078912481e+01,nan
-2.1216441481e-04,4.4596677874e-05,1.1703993244e+02,nan
2.0549784954e-04,1.1531346052e-04,9.5630904701e+00,nan
-1.3802807544e-04,8.6891023355e-05,5.0583289204e+01,nan
1.8485272794e-04,1.3395485118e-04,1.0249278987e+01,nan
-1.3214395648e-04,4.9187948021e-05,1.0998365566e+02,nan
3.0933028379e-04,9.6548125918e-05,1.5218025969e+01,nan
3.0981916483e-04,1.0046732890e-04,1.4985109635e+01,nan
-1.0733044228e-04,6.8526480819e-05,7.6280144973e+01,nan
-1.0678310454e-04,7.2239222843e-05,7.0597382792e+01,nan
-1.0982603989e-04,7.2306629731e-05,7.0425403397e+01,nan
-1.1476133020e-04,1.0602487314e-04,3.0973275597e+01,nan
-1.1145148971e-04,1.1001871420e-04,2.7523039039e+01,nan
-5.3863419082e-05,5.3921103972e-05,1.0252529944e+02,nan
-5.7158647532e-05,5.3896862833e-05,1.0259101880e+02,nan
-8.8628562098e-05,1.0718429838e-04,2.8063681376e+01,nan
-8.8299977888e-05,1.1130560231e-04,2.4362908763e+01,nan
-1.5969715575e-04,1.0078505484e-04,3.5865613639e+01,nan
1.1626513211e-04,1.4404873362e-04,1.2646692443e+01,nan
1.1637798944e-04,1.4740538233e-04,1.3396164448e+01,nan
1.0970531151e-04,1.4463835984e-04,1.2935498505e+01,nan
9.0127360784e-05,1.3928050168e-04,9.1456451535e+00,nan
8.6827618900e-05,1.4448673644e-04,1.1872104130e+01,nan
8.3655592054e-05,1.4289391390e-04,1.0289854563e+01,nan
-8.2906505771e-05,1.1119719597e-04,2.3877313328e+01,nan
1.1815000418e-04,1.2169835544e-04,7.8927283101e+00,nan
1.1479084148e-04,1.2034361252e-04,8.2343319583e+00,nan
2.3139483150e-04,8.6498575174e-05,1.0282359902e+01,nan
-1.3812539401e-04,1.0531183170e-04,3.2388907782e+01,nan
6.2906428637e-05,1.3015682597e-04,7.0193129330e+00,nan
6.2768554749e-05,1.3329590160e-04,6.1792711995e+00,nan
6.1088819768e-05,1.0693847663e-04,1.7717548614e+01,nan
-9.3690076455e-05,1.1144322767e-04,2.4814457449e+01,nan
-9.6383124455e-05,1.1152290358e-04,2.5024670145e+01,nan
-1.0176503626e-04,1.1170396159e-04,2.5408687353e+01,nan
-1.1589611914e-04,7.2456099206e-05,7.0064415640e+01,nan
-1.1892254072e-04,7.2538256218e-05,6.9874392955e+01,nan
-1.2495641154e-04,7.2717796319e-05,6.9472054363e+01,nan
-8.0209212245e-05,1.1115407199e-04,2.3624794131e+01,nan
-7.4814916935e-05,1.1109037074e-04,2.3106813142e+01,nan
-7.4635667538e-05,1.1525142485e-04,1.9361559478e+01,nan
-7.1971684232e-05,1.1523195394e-04,1.9008602060e+01,nan
-6.6647676381e-05,1.1521724542e-04,1.8292121656e+01,nan
-6.1330761840e-05,1.1523599449e-04,1.7573598744e+01,nan
-5.8675774223e-05,1.1525834224e-04,1.7218814274e+01,nan
-5.3373987202e-05,1.1533019519e-04,1.6530102369e+01,nan
-4.8085058432e-05,1.1544008296e-04,1.5886371145e+01,nan
-4.5446139645e-05,1.1551005814e-04,1.5588201930e+01,nan
-4.0180752026e-05,1.1568186307e-04,1.5053278193e+01,nan
-3.4933919268e-05,1.1589883467e-04,1.4618375913e+01,nan
-2.9707803116e-05,1.1616472802e-04,1.4300444773e+01,nan
-2.7103161462e-05,1.1631740716e-04,1.4188351347e+01,nan
-2.1912142569e-05,1.1666530833e-04,1.4059922662e+01,nan
-1.7733093938e-05,1.1486124175e-04,1.6650163142e+01,nan
-1.2545654129e-05,1.1532094511e-04,1.6580130605e+01,nan
-9.9625137784e-06,1.1557856798e-04,1.6527209065e+01,nan
-4.8192282539e-06,1.1615467633e-04,1.6319151909e+01,nan
3.6009513453e-06,1.1948481253e-04,1.3552281059e+01,nan
8.6153478413e-06,1.2020797252e-04,1.3675064104e+01,nan
1.3528918053e-05,1.2123393935e-04,1.4072941656e+01,nan
1.7833317679e-05,1.1994694620e-04,1.5324666796e+01,nan
2.2738097947e-05,1.2111172310e-04,1.5133657050e+01,nan
2.5624400760e-05,1.2414403988e-04,1.4883290690e+01,nan
3.0352742143e-05,1.2557039628e-04,1.4843739735e+01,nan
-1.3227790324e-05,1.1954621685e-04,1.1638877260e+01,nan
-8.1582226735e-06,1.2008054804e-04,1.1874078679e+01,nan
3.4743836786e-05,1.2476529221e-04,1.2800896820e+01,nan
5.8217917254e-05,1.0583118412e-04,1.8598615588e+01,nan
5.3078512828e-05,1.0637149456e-04,1.8978398841e+01,nan
-1.6019586969e-04,3.0889695514e-05,1.5172676288e+02,nan
-1.6370429998e-04,3.0929187634e-05,1.5178157787e+02,nan
1.8615045845e-04,8.8113828254e-05,1.0524603699e+01,nan
3.0839569440e-04,4.0654885597e-05,1.7291385616e+01,nan
1.4881973665e-04,1.0011786366e-04,1.0171548530e+01,nan
3.8691716866e-05,8.1689545296e-05,3.7287223946e+01,nan
3.5804724410e-05,8.1107467882e-05,3.8555419225e+01,nan
-8.5207822327e-05,9.6978060300e-05,3.8433452972e+01,nan
-8.8321700318e-05,9.3052201496e-05,4.3042529192e+01,nan
-2.3093105426e-04,3.0793310951e-05,1.5351495868e+02,nan
-2.3415272029e-04,3.0950044766e-05,1.5264619925e+02,nan
1.0583210510e-04,1.2971202728e-04,8.4724206263e+00,nan
1.3216870974e-04,1.3403816364e-04,9.8403167555e+00,nan
1.3192230803e-04,1.3059850637e-04,9.2126033072e+00,nan
8.0154136711e-05,1.2418369569e-04,8.7138959603e+00,nan
-1.6313263534e-04,4.1069778573e-05,1.2706690798e+02,nan
-2.1608815559e-04,3.5559298309e-05,1.4035997837e+02,nan
-2.1779120968e-04,3.0284759303e-05,1.5573876392e+02,nan
2.7539602254e-04,1.7517727090e-05,4.3525896664e+01,nan
-1.2796313054e-04,7.2815388197e-05,6.9258187380e+01,nan
-2.4780225118e-04,1.5683802321e-05,2.0845567383e+02,nan
2.9272774816e-04,8.5621332604e-05,1.4892298760e+01,nan
-2.8191089732e-04,1.1672057488e-05,2.2154183844e+02,nan
-6.6728127312e-05,1.1105322447e-04,2.2318418735e+01,nan
2.8724319252e-04,1.7959553378e-05,4.0481539256e+01,nan
-2.1176598765e-04,7.2882398984e-05,6.2192132213e+01,nan
-3.4366286840e-04,1.4657085072e-05,1.1802871159e+02,nan
3.6280982948e-04,1.5713806702e-05,2.6230171088e+01,nan
3.5891097014e-04,1.5559215588e-05,2.5242717101e+01,nan
3.0431589099e-04,4.0116372984e-05,1.6867496660e+01,nan
3.0506108949e-04,4.3798207215e-05,1.6868976499e+01,nan
3.0098633403e-04,4.3231194263e-05,1.6461542036e+01,nan
9.6842014414e-06,1.1613527829e-04,1.7289530251e+01,nan
3.9200702311e-05,1.2418624379e-04,1.0910534192e+01,nan
4.3974927279e-05,1.2881110542e-04,6.4428054417e+00,nan
4.8405467558e-05,1.2890260528e-04,1.2893363995e+01,nan
-2.1519165136e-04,4.4785478057e-05,1.1624156735e+02,nan
1.3159270978e-04,9.7698866994e-05,1.2404238451e+01,nan
-2.0287021637e-04,4.4100739685e-05,1.1903188477e+02,nan
-2.1230081388e-04,1.6802494049e-05,1.9816427113e+02,nan
2.8997898518e-04,1.2090081097e-05,4.2962685858e+01,nan
3.2366512251e-04,9.1916971930e-05,1.5844169642e+01,nan
3.2698796426e-04,8.8746070087e-05,1.6189204571e+01,nan
2.7012829961e-04,1.1550444622e-05,4.5211377898e+01,nan
2.6608868030e-04,1.1393862751e-05,4.5243190628e+01,nan
3.2204831009e-05,1.0180841938e-04,2.6254679037e+01,nan
3.4836446746e-05,1.0255963186e-04,2.4976915830e+01,nan
2.6894835520e-05,1.0044430286e-04,2.8980846962e+01,nan
2.0759226971e-05,9.7000821652e-05,3.3439037525e+01,nan
1.8038971004e-05,9.6479491317e-05,3.4796990527e+01,nan
1.3396556146e-05,9.7736171521e-05,3.5145045364e+01,nan
7.9219334692e-06,9.6888493096e-05,3.7071543680e+01,nan
5.1704833986e-06,9.6507751774e-05,3.7911969838e+01,nan
-3.5846402505e-07,9.5824703719e-05,3.9354200132e+01,nan
-1.2540106124e-05,9.2649713463e-05,4.3885753377e+01,nan
-1.8198954950e-05,9.2242220166e-05,4.4552882354e+01,nan
-2.1036640116e-05,9.2063805341e-05,4.4807990999e+01,nan
-2.6726568452e-05,9.1753179009e-05,4.5189292148e+01,nan
-2.9578073295e-05,9.1619328665e-05,4.5325948762e+01,nan
-3.5292405458e-05,9.1390818331e-05,4.5514794806e+01,nan
-3.9767034098e-05,9.3218823842e-05,4.3029388714e+01,nan
-4.3887270727e-05,9.1136349404e-05,4.5645289077e+01,nan
-4.8313285771e-05,9.3011728492e-05,4.3097559845e+01,nan
-5.2502684834e-05,9.0974673795e-05,4.5664598451e+01,nan
-5.6876574145e-05,9.2891545903e-05,4.3107542738e+01,nan
-6.2591084843e-05,9.2854466742e-05,4.3100653062e+01,nan
-6.6885596754e-05,9.0880130161e-05,4.5588831780e+01,nan
-7.1165653440e-05,9.2857287428e-05,4.3084530932e+01,nan
-7.5516973859e-05,9.0914273244e-05,4.5521125670e+01,nan
4.5430691123e-05,1.0597363009e-04,2.0485550912e+01,nan
1.0978717570e-04,1.4799031179e-04,1.3767350577e+01,nan
-2.2459904577e-04,1.2149484058e-05,2.1663103633e+02,nan
1.3650798798e-04,8.6802331561e-05,1.5885618450e+01,nan
-1.2919095629e-04,5.4430349742e-05,9.9864095751e+01,nan
-2.5276737363e-04,2.6483562082e-05,1.6415117808e+02,nan
3.5616478953e-04,5.4934926197e-05,2.1733624207e+01,nan
3.5941779433e-04,5.1462051752e-05,2.2602338088e+01,nan
-2.9255241782e-04,6.7187779297e-06,2.5445488530e+02,nan
-2.9612636248e-04,6.8495524084e-06,2.5310034970e+02,nan
-2.8897970608e-04,6.6016405105e-06,2.5547254129e+02,nan
-2.6582395645e-04,4.4889479949e-05,1.0012918897e+02,nan
1.8952198860e-05,1.2470001192e-04,1.4712427338e+01,nan
-2.4792135144e-04,6.0610507634e-06,2.4657451505e+02,nan
-2.7068017013e-04,6.2364124468e-06,2.5666358130e+02,nan
-3.1486431306e-04,2.0814559952e-05,1.2482563655e+02,nan
-3.3900028353e-04,3.4797728881e-05,7.1043673540e+01,nan
2.7878687752e-04,1.2367829701e-04,1.3719476801e+01,nan
2.8220955410e-04,1.2073658718e-04,1.3801568551e+01,nan
-1.8137394908e-04,9.6752774937e-05,3.7898256142e+01,nan
-2.4425748042e-04,7.7138825555e-05,4.6337187325e+01,nan
-3.4461038917e-04,3.2501348279e-05,7.7294175621e+01,nan
2.0487233481e-04,1.4833640493e-04,1.3556570746e+01,nan
-7.9966161994e-05,1.1531395021e-04,2.0048345383e+01,nan
2.9966933552e-04,1.0974689203e-04,1.4338994174e+01,nan
-1.9783981805e-04,9.2519595567e-05,3.9838657938e+01,nan
1.8568966970e-04,1.4906142600e-04,1.2131480658e+01,nan
3.1365450987e-04,1.0130503620e-04,1.4972448746e+01,nan
3.1030383907e-04,1.0439461825e-04,1.4731506129e+01,nan
2.4616487956e-04,1.3793472988e-04,1.3634205719e+01,nan
5.7118916946e-05,1.3559687689e-04,7.2827256718e+00,nan
8.0354697106e-05,1.4462929518e-04,1.1219888295e+01,nan
-3.0940100485e-04,4.8623487458e-05,6.5619554082e+01,nan
-3.1394745633e-04,4.5217629942e-05,6.6805261316e+01,nan
-3.1747552287e-04,4.4248246867e-05,6.6737079607e+01,nan
3.1839795095e-04,1.3336868832e-05,1.9205250151e+01,nan
3.1426041863e-04,1.3019023044e-05,2.2754572422e+01,nan
3.4301051538e-04,1.4942036692e-05,2.2286558642e+01,nan
2.7813690700e-04,1.1796967521e-05,4.4739434962e+01,nan
-8.5298134451e-05,1.1540724617e-04,2.0700499437e+01,nan
1.8580119475e-04,1.5284206682e-04,1.2931128368e+01,nan
-2.3075482589e-04,5.4213611873e-05,9.1827818406e+01,nan
-1.4080851933e-04,1.0550667909e-04,3.2254363593e+01,nan
1.0558930806e-04,1.2632416296e-04,8.0458053256e+00,nan
7.9866039575e-05,1.2090802234e-04,1.0028505780e+01,nan
5.6302042180e-05,1.1011967317e-04,1.6589865653e+01,nan
-2.5728087391e-04,1.0907670133e-05,2.3039719937e+02,nan
1.3589146403e-04,8.3578655888e-05,1.7313748266e+01,nan
1.3222381202e-04,8.2566451689e-05,1.8512324128e+01,nan
2.6677534674e-04,9.1243889043e-05,1.3072547360e+01,nan
-3.0580739014e-04,3.9328644801e-05,7.7332093118e+01,nan
1.8524850066e-04,1.0528399763e-04,8.7807693224e+00,nan
1.8191191484e-04,1.0773561724e-04,8.7128117796e+00,nan
2.2469978713e-04,9.1920134124e-05,9.8976339802e+00,nan
2.2402535990e-04,8.8164162139e-05,9.8535160190e+00,nan
-8.4164569988e-05,9.1009387703e-05,4.5445897640e+01,nan
2.6395886014e-04,9.7949749981e-05,1.2989671732e+01,nan
-1.3395493190e-04,7.3026643901e-05,6.8800924079e+01,nan
2.3332924272e-04,9.7796686624e-05,1.0624061269e+01,nan
3.6553976653e-04,4.0162745353e-05,2.5505803680e+01,nan
2.2534545496e-04,9.5686610126e-05,9.9916256873e+00,nan
-1.0990289093e-04,9.1636101241e-05,4.5076105340e+01,nan
3.2849749605e-04,4.3161279269e-05,1.9752437527e+01,nan
3.3244462387e-04,4.3638168934e-05,2.0283015265e+01,nan
2.9024282571e-04,4.8754950098e-05,1.5307445045e+01,nan
2.8614756469e-04,4.8101672594e-05,1.4946426507e+01,nan
2.8282307793e-04,5.1099508138e-05,1.4582194102e+01,nan
2.7871998055e-04,5.0404236616e-05,1.4238673627e+01,nan
2.7791602464e-04,4.6745987427e-05,1.4238062965e+01,nan
-4.7921268337e-05,1.1126366608e-04,2.0642293520e+01,nan
-5.3282044166e-05,1.1115784997e-04,2.1076780191e+01,nan
-2.4410661199e-04,6.7654121235e-05,6.1810808551e+01,nan
2.7690330256e-04,8.2426299220e-05,1.3781252086e+01,nan
2.5753286964e-04,8.1934351129e-05,1.2205010386e+01,nan
2.6154550308e-04,8.2817568156e-05,1.2543283854e+01,nan
-5.8653961952e-05,1.1108967715e-04,2.1553074222e+01,nan
-2.4636397505e-04,2.6101239470e-05,1.6731039323e+02,nan
2.9872838630e-04,1.0186541928e-04,1.4681938774e+01,nan
-2.2422463102e-04,4.5444346750e-05,1.1332585169e+02,nan
-2.7805670444e-04,5.8904958855e-05,6.2981411635e+01,nan
-2.6900207487e-04,4.1025116807e-05,1.0789707807e+02,nan
1.0119509359e-04,1.1482714112e-04,1.0669266711e+01,nan
7.5200691209e-05,1.0717566288e-04,1.6237855428e+01,nan
7.5653482074e-05,1.1015643200e-04,1.4890574319e+01,nan
-2.5631627097e-04,6.3755495775e-05,6.4008102493e+01,nan
-1.7266344905e-04,6.9139758066e-05,7.2900770410e+01,nan
-1.2272743775e-04,5.4310091568e-05,1.0026090291e+02,nan
2.0824012263e-04,4.8226723310e-05,3.2976085625e+01,nan
2.1216483217e-04,4.8822785621e-05,3.2614859739e+01,nan
2.8025145323e-04,1.0531477602e-04,1.3976355199e+01,nan
-1.8631685277e-04,3.4657451185e-05,1.4300037054e+02,nan
-1.9425663776e-04,7.7054184955e-05,5.9127407452e+01,nan
3.2967171264e-04,5.0800418730e-05,1.9510830852e+01,nan
1.6332727667e-04,8.1738996602e-05,1.5467150790e+01,nan
-1.5082265401e-04,7.1821097364e-05,7.0025700074e+01,nan
1.5031382394e-04,8.7651052131e-05,1.4431408493e+01,nan
3.1428890015e-04,3.0633666000e-05,1.8140085109e+01,nan
-1.6881024191e-04,5.9313150210e-05,8.9556948477e+01,nan
2.3734976599e-04,7.7277012225e-05,1.0708539464e+01,nan
1.8165613601e-04,1.4378817750e-04,1.1109136092e+01,nan
-3.0214133593e-04,1.1145283840e-05,2.1121621376e+02,nan
2.0364613572e-04,6.2570875464e-05,1.9981040372e+01,nan
-1.5489341386e-04,8.7939440218e-05,4.8952998540e+01,nan
-1.6720452305e-04,3.0971145023e-05,1.5183576228e+02,nan
-2.2111119251e-04,3.0396584474e-05,1.5534182706e+02,nan
