x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.6530737338e-05 1.2922410637e-04 -4.4753729309e+01 -7.6392716765e+00 -3.4034604617e+01 1.6110519927e+01 -3.0092753946e+01 -4.8695579979e+01 -1.1060313192e-08 4.8695579979e+01 1.0000000000e+00 1.2898876865e+01 1.2816551451e+01 1.4550028432e+00 1.9877080189e+01 -1.1280073905e-01 9.9361762931e-01
-8.9492592747e-05 1.1938267593e-04 -1.0828650968e+01 6.1846291707e+00 -3.0786196151e+01 2.0329993865e+01 -9.0698961293e+00 -3.2544950990e+01 2.3128553980e-04 3.2544950990e+01 1.0000000000e+00 1.9031918007e+01 1.8880649796e+01 2.3947789621e+00 2.0908294321e+01 -1.2582961745e-01 9.9205186728e-01
-1.9376609227e-04 9.8248354566e-05 -4.3301296334e+00 1.7145289925e+01 -2.5763711194e+01 3.5017378696e+01 5.1703726027e+00 -3.5264213431e+01 5.1703725609e+00 3.5264213431e+01 1.0000000000e+00 1.7963991512e+01 1.7293064911e+01 4.8636300248e+00 2.2240315406e+01 -2.7074328228e-01 9.6265158552e-01
1.9633775217e-04 1.6195977079e-04 3.3911776455e+00 -5.6441865222e+00 -1.1589232287e+01 1.6242534212e+01 5.2786041788e+00 -1.3476658820e+01 5.2786042026e+00 1.3476658820e+01 1.0000000000e+00 2.9264807067e+01 2.8891712534e+01 -4.6580982730e+00 1.6855883154e+01 1.5917064692e-01 9.8725108516e-01
-7.1963022001e-05 1.2114344936e-04 -1.4078228342e+01 4.3543499665e+00 -3.1198062999e+01 1.6627749742e+01 -1.3038109881e+01 -3.2238181460e+01 1.5147464794e-05 3.2238181460e+01 1.0000000000e+00 1.8819247353e+01 1.8707083717e+01 2.0516066248e+00 2.0709882100e+01 -1.0901640147e-01 9.9403995101e-01
2.4540339625e-04 1.4600396890e-04 -3.9210922314e-01 -6.8714762962e+00 -9.4942132132e+00 1.4274451567e+01 3.2981972368e+00 -1.3184519673e+01 3.2981971666e+00 1.3184519673e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3055858884e-04 1.1267803269e-04 -5.3308179014e+00 1.0442132909e+01 -2.9575520783e+01 2.7710430460e+01 -1.4545448565e+00 -3.3451793828e+01 2.8020046039e-02 3.3451793828e+01 1.0000000000e+00 1.9050834309e+01 1.8742820613e+01 3.4118856023e+00 2.1459922940e+01 -1.7909376287e-01 9.8383201010e-01
2.7838491068e-04 1.3165513888e-04 -2.0858616567e+00 -7.6247563915e+00 -7.4710908902e+00 1.4004984607e+01 3.3073053594e+00 -1.2864257906e+01 3.3073053593e+00 1.2864257906e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2541110491e-05 1.3125698810e-04 -5.0620944708e+01 -1.1267159240e+01 -3.6650294105e+01 2.2890223481e+01 -3.0419942718e+01 -5.6851296095e+01 -2.7779177029e-07 5.6851296094e+01 1.0000000000e+00 1.0482433978e+01 1.0324814060e+01 1.8109767358e+00 1.9977832794e+01 -1.7276299947e-01 9.8496342369e-01
1.1980458547e-04 1.5885471965e-04 2.3916797945e+00 -8.3517075242e-01 -1.7384134258e+01 1.7201786586e+01 2.4352288842e+00 -1.7427683348e+01 2.4369288872e+00 1.7427683349e+01 1.0000000000e+00 2.5812689813e+01 2.5390052528e+01 4.6519015443e+00 1.9159296372e+01 -1.8021762079e-01 9.8362676314e-01
-3.7822950158e-04 1.4277765083e-05 9.8383174290e+01 8.9770808436e+01 6.5204033970e+01 1.5809059698e+02 1.7306725285e+02 -9.4800445922e+00 1.7306725285e+02 9.5156664618e+00 1.0000000000e+00 4.7043017055e+00 3.4627862896e+00 3.1842684637e+00 2.3993182078e+01 -6.7688440560e-01 7.3608932980e-01
-3.5540446653e-04 3.2497749436e-05 5.8888129508e+01 5.3778509212e+01 2.9208351446e+01 9.6598715057e+01 9.9819534618e+01 -1.1723053664e+01 9.9819534618e+01 1.1723094255e+01 1.0000000000e+00 9.7459801846e+00 7.8220987880e+00 5.8136821645e+00 2.3968760569e+01 -5.9652103271e-01 8.0259744426e-01
-7.4641577811e-05 1.2096410642e-04 -1.3585406264e+01 4.6453999963e+00 -3.1130559429e+01 1.7187845301e+01 -1.2434575736e+01 -3.2281389958e+01 1.0525735972e-05 3.2281389958e+01 1.0000000000e+00 1.8884658571e+01 1.8763571871e+01 2.1351112285e+00 2.0758887874e+01 -1.1306062117e-01 9.9358809169e-01
-3.4062420464e-04 4.2413547445e-05 4.4793432133e+01 3.9854868961e+01 1.4370623915e+01 7.3887706133e+01 7.2241115049e+01 -1.3077059001e+01 7.2241115049e+01 1.3077059081e+01 1.0000000000e+00 1.3429850329e+01 1.1549498976e+01 6.8534628670e+00 2.3765319210e+01 -5.1031565499e-01 8.5998716983e-01
-5.4963489000e-05 1.2307230000e-04 -1.8498452158e+01 2.6252684988e+00 -3.1499556150e+01 1.2133739757e+01 -1.7993586238e+01 -3.2004422069e+01 7.0704960414e-07 3.2004422069e+01 1.0000000000e+00 1.8464636308e+01 1.8382670769e+01 1.7378749610e+00 2.0515977831e+01 -9.4119100536e-02 9.9556094485e-01
3.1192277723e-05 1.3007849196e-04 -4.7474120149e+01 -8.3578566689e+00 -3.4537041698e+01 1.8257354276e+01 -3.0464692518e+01 -5.1546469330e+01 -2.6092143499e-08 5.1546469330e+01 1.0000000000e+00 1.2373939198e+01 1.2280185651e+01 1.5203327434e+00 1.9883865320e+01 -1.2286570340e-01 9.9242330632e-01
-3.2095587411e-04 5.0987123161e-05 2.9640286740e+01 2.5281422287e+01 -4.7981203300e+00 5.2886343520e+01 4.2955027873e+01 -1.8112861463e+01 4.2955027873e+01 1.8112861462e+01 1.0000000000e+00 1.2713044947e+01 1.2670518944e+01 1.0389713726e+00 2.2642039465e+01 -8.1724824925e-02 9.9665493175e-01
3.7519929744e-04 4.1434090124e-05 -5.8132725477e+00 -1.2056635639e+01 1.3309034955e+01 2.6647876888e+01 1.9133040099e+01 -1.1637277691e+01 1.9133040099e+01 1.1637276095e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6551259855e-04 5.7561828521e-05 -5.9017452163e+00 -1.0895653526e+01 7.5882547243e+00 2.2192880434e+01 1.3656320247e+01 -1.1969810739e+01 1.3656320247e+01 1.1969810740e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2301215514e-04 1.6021242260e-04 2.6681752675e+00 -7.0207709346e-01 -1.7581472096e+01 1.7580213555e+01 2.6932926142e+00 -1.7606589443e+01 2.7027847029e+00 1.7606589443e+01 1.0000000000e+00 2.6010957848e+01 2.5567528140e+01 4.7824086988e+00 1.9158223197e+01 -1.8386130672e-01 9.8295219614e-01
