x_m y_m sigma_comp_mag_Pa
2.0327416249e-04 1.4571217310e-04 1.4201740794e+01
-2.8988562898e-04 5.4586318138e-05 3.0838261895e+01
1.6471812197e-04 1.5162070104e-04 1.4749390524e+01
3.6330439636e-04 1.9722229609e-05 1.1720955406e+01
3.6709123368e-04 1.9957833693e-05 1.1280040032e+01
3.2344341767e-04 1.7539312767e-05 1.5921793755e+01
3.2014404142e-04 2.0835915560e-05 1.5817039806e+01
3.1933210250e-04 1.7210832153e-05 1.6106488015e+01
2.9455241065e-04 1.5187891534e-05 1.7027921162e+01
2.9052673812e-04 1.5056671209e-05 1.7125042153e+01
2.9862830866e-04 1.5382524434e-05 1.7082880383e+01
-3.4206514841e-04 3.1216095319e-05 1.5195979623e+01
-3.0388193297e-04 4.8782466672e-05 1.6527353775e+01
3.7150488899e-04 2.8654643978e-05 1.1636618776e+01
3.1933313991e-04 9.1542739288e-05 1.3075061531e+01
3.1596786831e-04 9.4695956906e-05 1.3082974821e+01
-1.9072949424e-04 7.4299351318e-06 4.8164068923e+01
-2.1781007103e-04 7.4917567412e-06 4.4861207472e+01
-2.4477089006e-04 7.6041437534e-06 3.8713065787e+01
-2.4857539680e-04 7.6298315595e-06 3.7447076395e+01
-2.5236264284e-04 7.6652902292e-06 3.6049943062e+01
-2.5613871370e-04 7.7001412566e-06 3.4505241253e+01
2.9515476048e-04 1.0930633964e-04 1.3252619842e+01
2.9856334107e-04 1.0626565743e-04 1.3259376399e+01
-2.0382454120e-04 4.9891799711e-05 4.0168543439e+01
-1.5286287987e-04 3.0845175712e-05 4.6138514757e+01
-1.3520958792e-04 3.0700513485e-05 4.6786494864e+01
1.7622680291e-04 1.4827105535e-04 1.4662861864e+01
-8.1511037444e-05 3.0477318716e-05 4.7722027600e+01
-7.0708209196e-05 3.0471213679e-05 4.7630045961e+01
2.6963752154e-04 1.1860278292e-04 1.3668384160e+01
2.6916550324e-04 1.1477920270e-04 1.3823127638e+01
2.7010874754e-04 1.2242861089e-04 1.3504950775e+01
2.6663784058e-04 1.2533678917e-04 1.3486632688e+01
1.5385100496e-04 1.6236876313e-05 2.2168894076e+01
1.8564341115e-04 9.2796926796e-05 1.6839159333e+01
2.0895075266e-04 2.0683997140e-05 1.8808321010e+01
2.0404553957e-04 5.0559783242e-05 1.7105434878e+01
2.4471694024e-04 1.3482957955e-04 1.3689361364e+01
3.2420712024e-04 6.9389113364e-05 1.3727767435e+01
2.1995049400e-04 5.3337620382e-05 1.6988390043e+01
2.7114380601e-04 1.0039455396e-04 1.4255080468e+01
2.9078895531e-04 5.2994132767e-05 1.5323577437e+01
-1.3549766589e-04 3.5638046177e-05 4.5710367407e+01
2.7692183802e-04 8.6866186148e-05 1.4540482126e+01
2.4896967901e-04 2.4473437261e-05 1.8551843172e+01
-1.5430227677e-04 6.8232000067e-05 3.8593216944e+01
2.3588031898e-04 9.5982854632e-05 1.4997404382e+01
2.3188397867e-04 9.4994701060e-05 1.5083381230e+01
2.3129180647e-04 9.1234284745e-05 1.5191489293e+01
2.0196734704e-04 5.9395731531e-05 1.7007661040e+01
-3.3834852992e-04 1.7126145995e-05 1.7011291115e+01
2.2482051383e-04 2.2216913293e-05 1.8628412479e+01
2.1686661727e-04 2.1444029396e-05 1.8698493120e+01
1.5713100747e-04 1.0075699717e-04 1.6999492182e+01
1.6173318336e-04 1.6738605045e-05 2.1396005944e+01
3.3841302166e-04 3.3299128175e-05 1.4335984473e+01
1.7216647414e-04 1.4313029097e-04 1.4954139645e+01
1.5651730532e-04 1.2955582950e-04 1.5863185648e+01
3.1603214920e-04 2.0472001435e-05 1.5981240183e+01
3.1521094274e-04 1.6857312882e-05 1.6239439909e+01
1.0078555796e-04 8.7116934308e-05 2.2852835141e+01
1.2534645536e-04 9.5721079978e-05 1.8766274374e+01
1.8484586465e-04 6.8488089337e-05 1.7004629659e+01
-1.9431895934e-04 1.2005281072e-05 4.7123232217e+01
-2.0189478015e-04 1.2034773865e-05 4.6351390182e+01
-2.1411436569e-04 3.0211611561e-05 4.2164729659e+01
-1.9028021195e-04 2.9666881344e-05 4.4400975870e+01
-1.7200075617e-04 5.3923789219e-05 4.0782323222e+01
-1.5320665333e-04 5.3288952118e-05 4.1439466932e+01
-1.1739216532e-04 3.0592448498e-05 4.7287530423e+01
-1.0307098162e-04 3.0530162462e-05 4.7569166840e+01
-9.5892962313e-05 3.0506929114e-05 4.7661416320e+01
-5.9890371915e-05 3.0478457972e-05 4.7385236753e+01
-1.7636907202e-04 2.9457798293e-05 4.5316946890e+01
-1.7530124380e-04 7.4082771791e-06 4.9393962782e+01
-2.0235361028e-04 7.4521135948e-06 4.6970339880e+01
-2.2935943874e-04 7.5323887358e-06 4.2720862414e+01
-1.6575524922e-04 5.3686888371e-05 4.1012487603e+01
1.9959048396e-04 1.4829916516e-04 1.4165383418e+01
1.7639540409e-04 1.5202283276e-04 1.4476110361e+01
-3.0815081379e-04 4.5303087782e-05 1.7100293518e+01
-2.3397119607e-04 7.7189790350e-05 3.6975258141e+01
2.2210364468e-04 1.3999594664e-04 1.4022591996e+01
1.8689556572e-04 1.0033544303e-04 1.6124205098e+01
1.8009316698e-04 1.0530555342e-04 1.6151618259e+01
-2.4921967699e-04 4.4263151339e-05 3.5977156848e+01
2.6309963504e-04 7.3180560574e-05 1.5203380181e+01
-1.3436975392e-04 8.6807388004e-05 3.5791861395e+01
3.2553312035e-04 5.0620298585e-05 1.4341781038e+01
-1.8860277545e-04 6.8431754651e-05 3.8056103831e+01
1.3059900264e-04 8.5160739422e-05 1.9241589652e+01
2.4837343728e-04 1.0262679329e-04 1.4637653509e+01
-2.2499741241e-04 5.7843769862e-05 3.8181892651e+01
3.0684882475e-04 3.3728678904e-05 1.5596542550e+01
3.4444239080e-04 2.2518533057e-05 1.4187667074e+01
1.8968681327e-04 5.4032409176e-05 1.7146916668e+01
2.2249034205e-04 1.4376615290e-04 1.3854079997e+01
-1.9446132733e-04 9.2212315120e-05 3.5624222994e+01
2.6077933662e-04 1.0917213842e-04 1.4213532469e+01
2.7404009358e-04 1.2333701245e-04 1.3351158201e+01
2.7749522145e-04 1.2039922333e-04 1.3367798653e+01
3.6497352259e-04 3.6102209826e-05 1.2326001078e+01
2.4824145069e-04 1.3201887718e-04 1.3713652381e+01
2.8033389279e-04 8.3871976607e-05 1.4557687384e+01
2.5220377722e-04 1.3299123618e-04 1.3569818296e+01
3.1259582565e-04 9.7827688561e-05 1.3087836871e+01
1.7613239688e-04 1.0395593106e-04 1.6545709173e+01
-2.8949242193e-04 2.0674329164e-05 1.7010225125e+01
2.6792964189e-04 3.8702559591e-05 1.6418191835e+01
-2.0685904266e-04 6.4045925017e-05 3.8233913226e+01
-2.8455415496e-04 5.7327483450e-05 3.3598216498e+01
3.1202002080e-04 6.3616695622e-05 1.4370813087e+01
-2.1167609115e-04 4.4646225844e-05 4.0388891737e+01
-2.5856742502e-04 2.1379962500e-05 3.2502103590e+01
-2.5864513285e-04 2.5120189498e-05 3.2425041985e+01
-1.3167129808e-04 4.9240364443e-05 4.2849669858e+01
3.0875070147e-04 9.7024702086e-05 1.3266697612e+01
3.0921627888e-04 1.0093918542e-04 1.3089925721e+01
-1.0356819717e-04 6.8538011727e-05 3.9360077011e+01
-1.0911352813e-04 7.2378350872e-05 3.8496934905e+01
-1.1377145849e-04 1.0606569985e-04 3.3514569018e+01
-1.0772322560e-04 1.0993101332e-04 3.3162864139e+01
-5.3377357996e-05 5.3915288071e-05 4.2692652860e+01
-8.6334417512e-05 1.0514328927e-04 3.3452671057e+01
-8.5988223935e-05 1.0923324475e-04 3.3020013564e+01
-1.5883893009e-04 1.0083713442e-04 3.4529468366e+01
1.0945492717e-04 1.4300531162e-04 1.7195330445e+01
1.0892207577e-04 1.4651314537e-04 1.7225657826e+01
1.0291756485e-04 1.4229126330e-04 1.7229128946e+01
-5.0077834752e-05 5.3935917305e-05 4.2615022293e+01
8.5659020382e-05 1.3251280633e-04 2.1782418316e+01
8.2732729530e-05 1.3350556986e-04 2.1279043339e+01
8.4583667694e-05 1.3878778135e-04 2.1574974557e+01
-8.1748796374e-05 1.1121029585e-04 3.2824879801e+01
1.1399331189e-04 1.2001629281e-04 1.7614713270e+01
2.2728076300e-04 9.0230414836e-05 1.5289204423e+01
2.3067569174e-04 8.7481821915e-05 1.5308964571e+01
-1.3451044960e-04 1.0516878389e-04 3.3863161769e+01
6.4297247119e-05 1.2339314885e-04 2.8113452957e+01
6.4391474323e-05 1.2832327776e-04 3.3163408594e+01
5.9414061123e-05 1.0512572689e-04 2.2437901551e+01
-9.1434186887e-05 1.0936624449e-04 3.3034923698e+01
-9.4154689291e-05 1.0944307166e-04 3.3048238410e+01
-9.9589709822e-05 1.0961739456e-04 3.3085210670e+01
-1.1215198881e-04 7.2450575383e-05 3.8432631448e+01
-1.1821197095e-04 7.2609334068e-05 3.8306640034e+01
-1.2123277150e-04 7.2696049517e-05 3.8245072780e+01
2.1118350706e-04 8.6020123617e-05 1.5845428535e+01
1.9834439591e-04 1.3320575995e-04 1.4737187002e+01
-7.6327238491e-05 1.1112565781e-04 3.2823873512e+01
-7.3397215047e-05 1.1523982612e-04 3.2465033203e+01
-6.8038021475e-05 1.1519989528e-04 3.2453073301e+01
-6.2683259613e-05 1.1519050229e-04 3.2465237442e+01
-6.0008261749e-05 1.1519753312e-04 3.2481777215e+01
-5.4664585325e-05 1.1523576067e-04 3.2538961435e+01
-4.9331055888e-05 1.1530748155e-04 3.2633246001e+01
-4.4010033527e-05 1.1541436419e-04 3.2771389003e+01
-4.1354932456e-05 1.1548159633e-04 3.2859243338e+01
-3.6056933418e-05 1.1564509348e-04 3.3077735767e+01
-3.1954267787e-05 1.1370072081e-04 3.3636569859e+01
-2.6654262680e-05 1.1393447977e-04 3.3980827998e+01
-2.1375699958e-05 1.1421418989e-04 3.4391599866e+01
-1.8745164761e-05 1.1437247145e-04 3.4622868834e+01
-1.3502928639e-05 1.1472833223e-04 3.5137838636e+01
-8.2877113073e-06 1.1514099615e-04 3.5720754164e+01
-5.6908536144e-06 1.1536980656e-04 3.6035671811e+01
-5.2016122247e-07 1.1587716837e-04 3.6702260976e+01
3.8819101435e-07 1.1812349737e-04 3.6851778263e+01
5.4757170339e-06 1.1872094276e-04 3.7719711874e+01
8.0058881306e-06 1.1904896823e-04 3.8155611421e+01
1.3068246459e-05 1.1963354066e-04 3.8946068901e+01
1.8027891828e-05 1.2057792856e-04 3.9657926115e+01
2.2303873243e-05 1.1915623109e-04 3.9208360481e+01
2.7250370161e-05 1.2015451891e-04 3.9737859951e+01
-2.6998622387e-05 1.1813893351e-04 3.3248938318e+01
3.2671367666e-05 1.2365211584e-04 4.2671865078e+01
3.5059041011e-05 1.2425784716e-04 4.3466636928e+01
4.1739455802e-05 1.2383029274e-04 4.2738073135e+01
-1.6340170348e-04 3.0955953916e-05 4.5671106031e+01
1.8900026871e-04 9.0291995484e-05 1.6772026607e+01
3.0829735614e-04 4.1079279599e-05 1.5265734552e+01
1.4632317900e-04 1.0023147041e-04 1.6999334947e+01
4.0548248153e-05 8.2542589864e-05 2.2744518842e+01
-8.5769933689e-05 9.5062504993e-05 3.4842357697e+01
9.6052139344e-05 9.6536029933e-05 2.2779894898e+01
-1.8977153311e-04 5.2877787316e-05 4.0353816170e+01
-2.3056611664e-04 3.0835937793e-05 3.9800019814e+01
-2.3378050643e-04 3.0996604752e-05 3.9221025989e+01
1.2736779534e-04 1.3465529107e-04 1.7015417843e+01
1.3093656290e-04 1.3275247571e-04 1.7001086771e+01
-2.1569022010e-04 3.5597897025e-05 4.1234911831e+01
-2.1745061226e-04 3.0316349543e-05 4.1754104695e+01
5.3606038429e-05 1.0089774693e-04 2.2249754063e+01
4.8952484585e-05 1.0161323436e-04 2.5314041273e+01
2.7524866398e-04 1.7498486610e-05 1.8124823354e+01
-1.2725417160e-04 7.2884752149e-05 3.8124936792e+01
2.0828101044e-04 7.1137490480e-05 1.6846452359e+01
2.9219037994e-04 8.6186562714e-05 1.4194124895e+01
-2.8495535866e-04 1.1947524128e-05 1.6797980699e+01
-2.8166123613e-04 1.1741689747e-05 1.8268806591e+01
4.6312320756e-05 1.0085136810e-04 2.6334719927e+01
-2.1104893011e-04 7.2968578875e-05 3.7244303955e+01
1.1383108735e-04 1.3058243431e-04 1.6991553457e+01
-3.4373721119e-04 1.4676914231e-05 1.6978630419e+01
3.6273188535e-04 1.5773512787e-05 1.1380998260e+01
3.5884462502e-04 1.5624230904e-05 1.2007679627e+01
-1.3025458779e-04 7.2986831130e-05 3.8066401543e+01
3.7495354846e-06 1.1420866766e-04 3.7179228560e+01
3.0423263768e-04 4.0560233151e-05 1.5406519426e+01
3.0087668181e-04 4.3702888420e-05 1.5387744229e+01
4.4095907950e-05 1.2456012447e-04 4.3298646227e+01
5.0814059638e-05 1.2454531071e-04 4.0877558079e+01
3.3085021251e-04 1.4451015933e-05 1.5817639574e+01
-2.0239796812e-04 4.4144600778e-05 4.1102961501e+01
-2.1212170805e-04 1.6815010641e-05 4.4411441817e+01
-2.7102574648e-04 7.8956500839e-06 2.6597198867e+01
2.9390533199e-04 1.2166438740e-05 1.7142507016e+01
2.8991219899e-04 1.2074007318e-05 1.7241080685e+01
2.7001110512e-04 1.1546833460e-05 1.9856517820e+01
2.6596493644e-04 1.1391717920e-05 2.0220038447e+01
3.6339360159e-05 1.0048430717e-04 3.0790124837e+01
2.7522024027e-05 9.6632622506e-05 3.2541869507e+01
2.2060778225e-05 9.5729596261e-05 3.3810149064e+01
1.7411988533e-05 9.7103657615e-05 3.5037735738e+01
1.4670626339e-05 9.6733495114e-05 3.5425550935e+01
9.1623407731e-06 9.6064286992e-05 3.6047179691e+01
3.6221251381e-06 9.5482091476e-05 3.6481866240e+01
8.4087014310e-07 9.5220878589e-05 3.6637408905e+01
-1.4260408730e-05 9.2117786779e-05 3.7064093907e+01
-1.7100844372e-05 9.1962172856e-05 3.7072741332e+01
-2.2796311917e-05 9.1689891562e-05 3.7037763193e+01
-2.8509162775e-05 9.1465361043e-05 3.6949110628e+01
-3.1371337866e-05 9.1369572606e-05 3.6889871734e+01
-3.7105678639e-05 9.1208459580e-05 3.6750280810e+01
-3.9977246796e-05 9.1142230461e-05 3.6672885633e+01
-4.5727697261e-05 9.1036377524e-05 3.6509115205e+01
-4.8605992434e-05 9.0996035976e-05 3.6424804349e+01
-5.4367263089e-05 9.0938964836e-05 3.6255566825e+01
-6.0132831948e-05 9.0911543068e-05 3.6089928850e+01
-6.3016501008e-05 9.0908367579e-05 3.6009772957e+01
-6.8784152834e-05 9.0922076534e-05 3.5856741008e+01
-7.1667549842e-05 9.0938631880e-05 3.5784446392e+01
9.9439228899e-05 1.4359228531e-04 1.6992730176e+01
-2.2446705542e-04 1.2159298660e-05 4.3139987977e+01
-2.3564936881e-04 1.2258856421e-05 4.0777723745e+01
1.9024595363e-04 5.7082729863e-05 1.7041718461e+01
1.3418789708e-04 8.6303683118e-05 1.7891103792e+01
-2.7463738603e-04 7.9717088782e-06 2.4168108471e+01
-1.2543836909e-04 5.4427114311e-05 4.1879096233e+01
-2.5241110327e-04 2.6549488816e-05 3.4772973781e+01
-2.4924077410e-04 2.6341097636e-05 3.5805232232e+01
3.5586675904e-04 5.5168665728e-05 1.2629308726e+01
-2.9240193007e-04 6.7644661568e-06 1.7000562304e+01
-2.8882174149e-04 6.6443332380e-06 1.7092182141e+01
-3.1169127003e-04 2.0206295617e-05 1.7027880033e+01
-3.3939278094e-04 3.5059334602e-05 1.5155033978e+01
-3.3384156486e-04 3.7193998704e-05 1.6823790219e+01
-1.8055431478e-04 9.6817438151e-05 3.5127451920e+01
-2.4346079791e-04 7.7306340636e-05 3.7320781244e+01
2.9898655614e-04 1.1025072187e-04 1.3078877369e+01
1.8036027765e-04 1.5333880259e-04 1.4321394439e+01
1.8412527455e-04 1.5088643754e-04 1.4371322504e+01
3.1305484492e-04 1.0176078360e-04 1.2905736228e+01
2.4515363495e-04 1.3862071128e-04 1.3515567888e+01
5.9938343601e-05 1.2845424595e-04 4.0731135177e+01
-3.0866667547e-04 4.9393369582e-05 1.7100409270e+01
-3.1179745574e-04 4.8579022741e-05 1.7388381414e+01
-3.1709321369e-04 4.4991599343e-05 1.7115759055e+01
-2.6221466289e-04 6.8680973540e-05 3.7268855763e+01
-2.5742182860e-04 7.1977607768e-05 3.7479806996e+01
3.4300721573e-04 1.5055975108e-05 1.4606935101e+01
3.4700877065e-04 1.5196189807e-05 1.4002562874e+01
-2.3014579337e-04 5.4301331951e-05 3.8112112365e+01
-2.2737113440e-04 5.3959081643e-05 3.8318804594e+01
1.8811108103e-04 1.5213908273e-04 1.4222696185e+01
-1.3989503809e-04 1.0554979175e-04 3.3925198325e+01
2.6028539654e-05 1.2438095039e-04 4.2474177021e+01
1.0435112491e-04 1.2489136583e-04 2.1408291741e+01
2.8001572160e-04 1.0975127106e-04 1.3709869012e+01
1.3003985828e-04 8.1969110686e-05 2.0030652237e+01
2.6611120118e-04 9.1956878397e-05 1.4608537392e+01
2.6268549094e-04 9.4879842532e-05 1.4590788298e+01
2.2608409338e-04 1.4106184834e-04 1.3886373722e+01
1.8404756070e-04 1.0662540743e-04 1.5864384490e+01
1.8062024731e-04 1.0910630001e-04 1.5874073820e+01
2.6322137129e-04 9.8668316538e-05 1.4473854586e+01
-2.5744656415e-04 4.3452994929e-05 3.4169048626e+01
2.3644103846e-04 9.9752502321e-05 1.4897915368e+01
3.6530961489e-04 4.0319519560e-05 1.2305392288e+01
2.2446897560e-04 9.6726573201e-05 1.5158683905e+01
-1.1185005507e-04 9.1800724621e-05 3.5125103357e+01
-1.0900430951e-04 9.1700255435e-05 3.5150913525e+01
3.2833542647e-04 4.3483880923e-05 1.4481160022e+01
2.9008859983e-04 4.9300938300e-05 1.5475754655e+01
2.8600835465e-04 4.8668138186e-05 1.5603023350e+01
2.8191528654e-04 4.8019655736e-05 1.5728759156e+01
-2.4336442814e-04 6.7802556857e-05 3.7259005817e+01
2.5181991731e-04 9.9770404069e-05 1.4652603369e+01
2.7635762438e-04 8.3085033677e-05 1.4665701869e+01
2.5694356532e-04 8.2720869156e-05 1.5021963845e+01
2.6095591659e-04 8.3575790157e-05 1.4933140118e+01
2.9808900857e-04 1.0238373897e-04 1.3430954701e+01
-2.2642517784e-04 4.3765883220e-05 3.9176403279e+01
-2.4366842478e-04 4.3504466293e-05 3.6922065098e+01
7.7643246181e-05 1.3249228044e-04 1.9805506756e+01
-1.2220533652e-04 5.4369145469e-05 4.1963468329e+01
8.5770205303e-05 1.0882560171e-04 2.2523809776e+01
2.0738058378e-04 4.8161566462e-05 1.7159962600e+01
2.1132248814e-04 4.8751929853e-05 1.7083380408e+01
2.7952788977e-04 1.0591712918e-04 1.3862586811e+01
-1.8595844936e-04 3.4686865130e-05 4.3758977181e+01
-1.9352822325e-04 7.7126258065e-05 3.6947619055e+01
3.2944426777e-04 5.1139000101e-05 1.4163374740e+01
1.6146134309e-04 8.1878962682e-05 1.7001216290e+01
-1.5013057975e-04 7.1884701691e-05 3.8020486571e+01
1.4809655530e-04 8.7568025289e-05 1.6993723896e+01
3.1427248186e-04 3.0990700011e-05 1.5483490165e+01
2.3678698269e-04 7.8205320224e-05 1.5489910833e+01
1.7996970175e-04 1.4583078522e-04 1.4687438156e+01
-2.9478782442e-04 1.2701286623e-05 1.7041937025e+01
-2.9862551167e-04 1.0960734684e-05 1.7036793889e+01
-3.0197272523e-04 1.1234690348e-05 1.7024748093e+01
2.0266447863e-04 6.2844939903e-05 1.6996769410e+01
-1.6689910573e-04 3.0997565639e-05 4.5500326342e+01
-2.2076515171e-04 3.0430322135e-05 4.1314717904e+01
1.9866318521e-04 6.1924039347e-05 1.7004842906e+01
-2.7526557881e-04 4.5487522890e-05 2.9180318688e+01
2.7446246413e-04 5.0328079135e-05 1.5805753659e+01
2.7520498160e-04 5.4000186058e-05 1.5644732228e+01
3.0115443171e-04 2.5975823095e-05 1.6149848614e+01
-1.9792126259e-04 3.1517367078e-05 4.3499712286e+01
-3.4925143647e-04 1.2099030660e-05 1.7028985057e+01
-3.4190490763e-04 1.1022002049e-05 1.6984673934e+01
1.3091570150e-04 1.2895315594e-04 1.7003137990e+01
-2.9357827606e-04 2.6337874674e-05 1.7055710900e+01
1.1719724110e-04 1.2888239604e-04 1.7010749617e+01
1.3942758459e-04 1.0100523252e-04 1.7018737423e+01
2.9530284013e-04 3.5820140633e-05 1.5864963398e+01
9.8874819014e-05 9.4804562313e-05 2.2812455979e+01
1.0219129332e-04 9.6051223040e-05 2.2837964877e+01
-1.7511110784e-04 1.6578372880e-05 4.7830688179e+01
3.5558499308e-04 1.9323551480e-05 1.2759181380e+01
-2.4979889330e-04 1.0818221877e-05 3.6731613043e+01
6.7664019229e-05 1.1079389150e-04 2.2227747746e+01
9.7875056659e-05 1.1481256663e-04 2.2711456830e+01
1.6059102236e-04 1.3877418821e-04 1.5378779381e+01
1.2740571567e-04 1.2711515493e-04 1.7012976369e+01
1.9354229377e-04 5.4704115509e-05 1.7067578359e+01
-3.0669082616e-04 7.4045749486e-06 1.7036932520e+01
-3.1024290353e-04 7.6047317664e-06 1.7027318518e+01
-2.8927976408e-04 4.0441702917e-05 1.6952007994e+01
-1.6261333891e-04 5.3577691170e-05 4.1123653932e+01
-2.4902464136e-04 4.8562144799e-05 3.6224422071e+01
2.5265103718e-04 1.3679190250e-04 1.3393110783e+01
2.5616357967e-04 1.3395527869e-04 1.3419993575e+01
-3.2044652359e-04 1.6361053777e-05 1.7008216671e+01
-3.2119888782e-04 4.3865670349e-05 1.6965126727e+01
9.8764520938e-05 1.4697151350e-04 1.7126031790e+01
-3.3658977206e-04 3.8935851916e-05 1.5155811332e+01
-2.7634693515e-04 6.4239323830e-05 3.6837672437e+01
2.2287610683e-04 1.4753051587e-04 1.3670541673e+01
2.7450716883e-04 1.2717385001e-04 1.3172047596e+01
3.2692671826e-04 9.3140636601e-05 1.2683489316e+01
3.3035171583e-04 9.0052521818e-05 1.2657771377e+01
1.9988984320e-04 1.5204708336e-04 1.3973800725e+01
-1.9036718426e-04 9.5973423401e-05 3.5329410272e+01
-1.0980870951e-04 1.1426647027e-04 3.2988562602e+01
7.2838419134e-05 1.3416120264e-04 2.7753184851e+01
3.3007895398e-04 1.0771629166e-05 1.6164525682e+01
-2.4809908850e-04 7.6279780337e-05 3.7465238867e+01
3.2358485595e-04 9.6312108678e-05 1.2697341707e+01
3.6886618770e-04 4.0957523939e-05 1.2054514682e+01
-1.2120523800e-04 1.1059904381e-04 3.3337120319e+01
3.3415799213e-04 1.0978953139e-05 1.5906548298e+01
3.5623382010e-04 5.9334839818e-05 1.2476626852e+01
3.6273147208e-04 5.2377563806e-05 1.2271378543e+01
3.6206839688e-04 1.1881282815e-05 1.0988331060e+01
3.5812939238e-04 1.1817801773e-05 1.1773374151e+01
3.6597011004e-04 1.1992507484e-05 1.0257661860e+01
1.3678591747e-04 8.0959162993e-05 1.8355707693e+01
3.4628742517e-04 1.1383572888e-05 1.4191455310e+01
8.6168427792e-05 1.1461553347e-04 2.2422988152e+01
4.4910755498e-05 1.0476212418e-04 2.9023088794e+01
3.1766392387e-04 9.9692739883e-06 1.6775235817e+01
3.1022812582e-04 1.2878405351e-05 1.6758942288e+01
3.1699839659e-05 1.0160867592e-04 3.2776419083e+01
2.3654425221e-05 1.0012747687e-04 3.4424386097e+01
-8.0328554727e-05 9.1024827512e-05 3.5586619693e+01
4.3871697470e-05 7.6889489164e-05 2.2790560490e+01
2.6546986528e-04 8.4374803536e-06 2.0952193961e+01
2.7608972442e-04 1.0888674319e-04 1.3850166477e+01
2.3006777502e-04 1.4211306085e-04 1.3745342130e+01
2.2966128339e-04 1.3833707508e-04 1.3914891176e+01
1.8455815056e-04 1.1042698402e-04 1.5645850919e+01
-3.6662283708e-04 1.1111500337e-05 1.3988417186e+01
2.2047206241e-04 9.5679941182e-05 1.5257441540e+01
3.0529278094e-04 2.6446035341e-05 1.5977773569e+01
1.8110652987e-04 1.1291476589e-04 1.5652061680e+01
2.4779423728e-04 1.2822190636e-04 1.3872082811e+01
3.0828034937e-04 9.3119683353e-05 1.3437766704e+01
1.8830444280e-04 8.6548563055e-05 1.7013808591e+01
-1.1851715773e-04 1.1045050864e-04 3.3298567803e+01
-2.3599873138e-04 6.8439439229e-05 3.7323587802e+01
-3.0760132216e-04 2.2013777050e-05 1.7036384158e+01
-1.4850468471e-04 8.7619574902e-05 3.5700081170e+01
2.8374185769e-04 8.0859234725e-05 1.4574635050e+01
2.8316765604e-04 7.7080748443e-05 1.4704653663e+01
2.8714587850e-04 7.7827503317e-05 1.4591022951e+01
3.2607434334e-04 5.4458408025e-05 1.4185627898e+01
-3.2337251463e-04 3.5762423147e-05 1.7004034106e+01
7.7134856396e-05 1.0497072339e-04 2.2482040915e+01
-2.6174663755e-04 2.5375924255e-05 3.1057698589e+01
-1.6150191153e-04 1.0109382979e-04 3.4554713565e+01
-2.0860965125e-04 4.4470969294e-05 4.0636240396e+01
