x_m y_m von_mises_Pa wss_mag_dyn_cm2
3.1933210250e-04 1.7210832153e-05 1.9486147096e+01 nan
2.9455241065e-04 1.5187891534e-05 3.7756840590e+01 nan
2.9052673812e-04 1.5056671209e-05 4.2186757928e+01 nan
2.9862830866e-04 1.5382524434e-05 2.9581148775e+01 nan
-3.4206514841e-04 3.1216095319e-05 7.3750011326e+01 nan
-3.0388193297e-04 4.8782466672e-05 6.4859988615e+01 nan
3.7150488899e-04 2.8654643978e-05 2.9903214661e+01 nan
3.1933313991e-04 9.1542739288e-05 1.6656176166e+01 nan
3.1596786831e-04 9.4695956906e-05 1.6338790472e+01 nan
-1.9072949424e-04 7.4299351318e-06 2.2268613367e+02 nan
-2.1781007103e-04 7.4917567412e-06 2.3064648514e+02 nan
-2.4477089006e-04 7.6041437534e-06 2.4083232866e+02 nan
-2.4857539680e-04 7.6298315595e-06 2.4234627636e+02 nan
-2.5236264284e-04 7.6652902292e-06 2.4379159641e+02 nan
-2.5613871370e-04 7.7001412566e-06 2.4517041736e+02 nan
2.9515476048e-04 1.0930633964e-04 1.5143152727e+01 nan
2.9856334107e-04 1.0626565743e-04 1.5338214552e+01 nan
-2.0382454120e-04 4.9891799711e-05 1.0648279116e+02 nan
-1.5286287987e-04 3.0845175712e-05 1.5190883953e+02 nan
-1.3520958792e-04 3.0700513485e-05 1.5149824790e+02 nan
1.7622680291e-04 1.4827105535e-04 1.4363338623e+01 nan
-8.1511037444e-05 3.0477318716e-05 1.5124194456e+02 nan
-7.0708209196e-05 3.0471213679e-05 1.5124882679e+02 nan
2.6963752154e-04 1.1860278292e-04 1.4539916056e+01 nan
2.6916550324e-04 1.1477920270e-04 1.4567906439e+01 nan
2.7010874754e-04 1.2242861089e-04 1.4490164671e+01 nan
2.6663784058e-04 1.2533678917e-04 1.4423173375e+01 nan
1.5385100496e-04 1.6236876313e-05 1.0586833693e+02 nan
1.8564341115e-04 9.2796926796e-05 8.8373463016e+00 nan
2.0895075266e-04 2.0683997140e-05 5.4867795320e+01 nan
2.0404553957e-04 5.0559783242e-05 3.3773085500e+01 nan
2.4471694024e-04 1.3482957955e-04 1.4324896956e+01 nan
3.2420712024e-04 6.9389113364e-05 1.8736132629e+01 nan
2.1995049400e-04 5.3337620382e-05 1.7867467442e+01 nan
2.7114380601e-04 1.0039455396e-04 1.4688626891e+01 nan
2.9078895531e-04 5.2994132767e-05 1.6384923989e+01 nan
-1.3549766589e-04 3.5638046177e-05 1.3970280466e+02 nan
2.7692183802e-04 8.6866186148e-05 1.5036546710e+01 nan
2.4896967901e-04 2.4473437261e-05 4.1930248884e+01 nan
-1.5430227677e-04 6.8232000067e-05 7.6159665887e+01 nan
2.3588031898e-04 9.5982854632e-05 1.2307586537e+01 nan
2.3188397867e-04 9.4994701060e-05 1.1949687641e+01 nan
2.3129180647e-04 9.1234284745e-05 1.1753460354e+01 nan
2.0196734704e-04 5.9395731531e-05 1.8842570232e+01 nan
-3.3834852992e-04 1.7126145995e-05 1.0641549141e+02 nan
2.2482051383e-04 2.2216913293e-05 4.7267784080e+01 nan
2.1686661727e-04 2.1444029396e-05 5.0758816069e+01 nan
1.5713100747e-04 1.0075699717e-04 9.0607382934e+00 nan
1.6173318336e-04 1.6738605045e-05 9.5092125580e+01 nan
3.3841302166e-04 3.3299128175e-05 2.2711055699e+01 nan
1.7216647414e-04 1.4313029097e-04 1.2952244969e+01 nan
1.5651730532e-04 1.2955582950e-04 7.8835652133e+00 nan
3.1603214920e-04 2.0472001435e-05 1.9150518953e+01 nan
3.1521094274e-04 1.6857312882e-05 1.9190649498e+01 nan
1.0078555796e-04 8.7116934308e-05 2.2928596454e+01 nan
1.2534645536e-04 9.5721079978e-05 1.4219496800e+01 nan
1.8484586465e-04 6.8488089337e-05 1.5845799094e+01 nan
-1.9431895934e-04 1.2005281072e-05 2.0997071497e+02 nan
-2.0189478015e-04 1.2034773865e-05 2.1174566931e+02 nan
-2.1411436569e-04 3.0211611561e-05 1.5687861515e+02 nan
-1.9028021195e-04 2.9666881344e-05 1.5735732433e+02 nan
-1.7200075617e-04 5.3923789219e-05 1.0027527772e+02 nan
-1.5320665333e-04 5.3288952118e-05 1.0206407711e+02 nan
-1.1739216532e-04 3.0592448498e-05 1.5126188257e+02 nan
-1.0307098162e-04 3.0530162462e-05 1.5120264534e+02 nan
-9.5892962313e-05 3.0506929114e-05 1.5120634049e+02 nan
-5.9890371915e-05 3.0478457972e-05 1.5118751857e+02 nan
-1.7636907202e-04 2.9457798293e-05 1.5694571910e+02 nan
-1.7530124380e-04 7.4082771791e-06 2.1917099163e+02 nan
-2.0235361028e-04 7.4521135948e-06 2.2580930587e+02 nan
-2.2935943874e-04 7.5323887358e-06 2.3477472514e+02 nan
-1.6575524922e-04 5.3686888371e-05 1.0096616683e+02 nan
1.9959048396e-04 1.4829916516e-04 1.4834557385e+01 nan
1.7639540409e-04 1.5202283276e-04 1.5180192633e+01 nan
-3.0815081379e-04 4.5303087782e-05 6.7170331578e+01 nan
-2.3397119607e-04 7.7189790350e-05 4.9868513931e+01 nan
2.2210364468e-04 1.3999594664e-04 1.4331520200e+01 nan
1.8689556572e-04 1.0033544303e-04 8.6168571378e+00 nan
1.8009316698e-04 1.0530555342e-04 8.1786523272e+00 nan
-2.4921967699e-04 4.4263151339e-05 1.1013966377e+02 nan
2.6309963504e-04 7.3180560574e-05 1.3932489810e+01 nan
-1.3436975392e-04 8.6807388004e-05 5.1823120982e+01 nan
3.2553312035e-04 5.0620298585e-05 2.0119244833e+01 nan
-1.8860277545e-04 6.8431754651e-05 7.3334087284e+01 nan
1.3059900264e-04 8.5160739422e-05 1.7562946288e+01 nan
2.4837343728e-04 1.0262679329e-04 1.3464499399e+01 nan
-2.2499741241e-04 5.7843769862e-05 8.6231672989e+01 nan
3.0684882475e-04 3.3728678904e-05 1.8126517272e+01 nan
3.4444239080e-04 2.2518533057e-05 2.3794848947e+01 nan
1.8968681327e-04 5.4032409176e-05 3.2879743047e+01 nan
2.2249034205e-04 1.4376615290e-04 1.4565821081e+01 nan
-1.9446132733e-04 9.2212315120e-05 4.1072064315e+01 nan
2.6077933662e-04 1.0917213842e-04 1.4278445304e+01 nan
2.7404009358e-04 1.2333701245e-04 1.4491133827e+01 nan
2.7749522145e-04 1.2039922333e-04 1.4583066574e+01 nan
3.6497352259e-04 3.6102209826e-05 2.7167401401e+01 nan
2.4824145069e-04 1.3201887718e-04 1.4300060717e+01 nan
2.8033389279e-04 8.3871976607e-05 1.5276158308e+01 nan
2.5220377722e-04 1.3299123618e-04 1.4332903300e+01 nan
3.1259582565e-04 9.7827688561e-05 1.6047342194e+01 nan
1.7613239688e-04 1.0395593106e-04 7.9570362874e+00 nan
-2.8949242193e-04 2.0674329164e-05 1.5881309693e+02 nan
2.6792964189e-04 3.8702559591e-05 1.4378999631e+01 nan
-2.0685904266e-04 6.4045925017e-05 7.8124830979e+01 nan
-2.8455415496e-04 5.7327483450e-05 6.2249297646e+01 nan
3.1202002080e-04 6.3616695622e-05 1.8144049873e+01 nan
-2.1167609115e-04 4.4646225844e-05 1.1779155749e+02 nan
-2.5856742502e-04 2.1379962500e-05 1.8313552037e+02 nan
-2.5864513285e-04 2.5120189498e-05 1.6750258707e+02 nan
-1.3167129808e-04 4.9240364443e-05 1.1027591641e+02 nan
3.0875070147e-04 9.7024702086e-05 1.6053721242e+01 nan
3.0921627888e-04 1.0093918542e-04 1.5780345706e+01 nan
-1.0356819717e-04 6.8538011727e-05 7.6871125657e+01 nan
-1.0911352813e-04 7.2378350872e-05 7.1010906536e+01 nan
-1.1377145849e-04 1.0606569985e-04 3.2437151320e+01 nan
-1.0772322560e-04 1.0993101332e-04 2.9002850280e+01 nan
-5.3377357996e-05 5.3915288071e-05 1.0239796001e+02 nan
-8.6334417512e-05 1.0514328927e-04 3.1605481858e+01 nan
-8.5988223935e-05 1.0923324475e-04 2.7900381012e+01 nan
-1.5883893009e-04 1.0083713442e-04 3.6701574573e+01 nan
1.0945492717e-04 1.4300531162e-04 7.4678029175e+00 nan
1.0892207577e-04 1.4651314537e-04 1.0300402504e+01 nan
1.0291756485e-04 1.4229126330e-04 5.8238966306e+00 nan
-5.0077834752e-05 5.3935917305e-05 1.0234350450e+02 nan
8.5659020382e-05 1.3251280633e-04 8.9883247585e+00 nan
8.2732729530e-05 1.3350556986e-04 7.8232288697e+00 nan
8.4583667694e-05 1.3878778135e-04 5.8406570190e+00 nan
-8.1748796374e-05 1.1121029585e-04 2.5819992119e+01 nan
1.1399331189e-04 1.2001629281e-04 7.3630496293e+00 nan
2.2728076300e-04 9.0230414836e-05 1.1396484950e+01 nan
2.3067569174e-04 8.7481821915e-05 1.1583948847e+01 nan
-1.3451044960e-04 1.0516878389e-04 3.3674037401e+01 nan
6.4297247119e-05 1.2339314885e-04 1.3658961283e+01 nan
6.4391474323e-05 1.2832327776e-04 8.3310065269e+00 nan
5.9414061123e-05 1.0512572689e-04 2.4471996195e+01 nan
-9.1434186887e-05 1.0936624449e-04 2.8255148315e+01 nan
-9.4154689291e-05 1.0944307166e-04 2.8414665144e+01 nan
-9.9589709822e-05 1.0961739456e-04 2.8694085800e+01 nan
-1.1215198881e-04 7.2450575383e-05 7.0865677094e+01 nan
-1.1821197095e-04 7.2609334068e-05 7.0550598838e+01 nan
-1.2123277150e-04 7.2696049517e-05 7.0379367983e+01 nan
2.1118350706e-04 8.6020123617e-05 1.0130978943e+01 nan
1.9834439591e-04 1.3320575995e-04 1.2802428762e+01 nan
-7.6327238491e-05 1.1112565781e-04 2.5339524818e+01 nan
-7.3397215047e-05 1.1523982612e-04 2.1572723426e+01 nan
-6.8038021475e-05 1.1519989528e-04 2.0908614586e+01 nan
-6.2683259613e-05 1.1519050229e-04 2.0209551175e+01 nan
-6.0008261749e-05 1.1519753312e-04 1.9849699626e+01 nan
-5.4664585325e-05 1.1523576067e-04 1.9115537318e+01 nan
-4.9331055888e-05 1.1530748155e-04 1.8371511480e+01 nan
-4.4010033527e-05 1.1541436419e-04 1.7630340857e+01 nan
-4.1354932456e-05 1.1548159633e-04 1.7265201408e+01 nan
-3.6056933418e-05 1.1564509348e-04 1.6555588862e+01 nan
-3.1954267787e-05 1.1370072081e-04 1.8425556412e+01 nan
-2.6654262680e-05 1.1393447977e-04 1.7882243109e+01 nan
-2.1375699958e-05 1.1421418989e-04 1.7396029137e+01 nan
-1.8745164761e-05 1.1437247145e-04 1.7177119999e+01 nan
-1.3502928639e-05 1.1472833223e-04 1.6791970899e+01 nan
-8.2877113073e-06 1.1514099615e-04 1.6478146341e+01 nan
-5.6908536144e-06 1.1536980656e-04 1.6347356072e+01 nan
-5.2016122247e-07 1.1587716837e-04 1.6126226816e+01 nan
3.8819101435e-07 1.1812349737e-04 1.3665937811e+01 nan
5.4757170339e-06 1.1872094276e-04 1.3629409557e+01 nan
8.0058881306e-06 1.1904896823e-04 1.3613593707e+01 nan
1.3068246459e-05 1.1963354066e-04 1.3642783927e+01 nan
1.8027891828e-05 1.2057792856e-04 1.3270024379e+01 nan
2.2303873243e-05 1.1915623109e-04 1.4512780705e+01 nan
2.7250370161e-05 1.2015451891e-04 1.4251605326e+01 nan
-2.6998622387e-05 1.1813893351e-04 1.2980741274e+01 nan
3.2671367666e-05 1.2365211584e-04 1.4218596466e+01 nan
3.5059041011e-05 1.2425784716e-04 1.4633991118e+01 nan
4.1739455802e-05 1.2383029274e-04 1.4891452520e+01 nan
-1.6340170348e-04 3.0955953916e-05 1.5219893111e+02 nan
1.8900026871e-04 9.0291995484e-05 9.0119019851e+00 nan
3.0829735614e-04 4.1079279599e-05 1.8268975313e+01 nan
1.4632317900e-04 1.0023147041e-04 9.8596064749e+00 nan
4.0548248153e-05 8.2542589864e-05 3.9320182672e+01 nan
-8.5769933689e-05 9.5062504993e-05 4.1906989941e+01 nan
9.6052139344e-05 9.6536029933e-05 1.9958665957e+01 nan
-1.8977153311e-04 5.2877787316e-05 1.0137391269e+02 nan
-2.3056611664e-04 3.0835937793e-05 1.5429059338e+02 nan
-2.3378050643e-04 3.0996604752e-05 1.5339065663e+02 nan
1.2736779534e-04 1.3465529107e-04 5.6125992971e+00 nan
1.3093656290e-04 1.3275247571e-04 5.6142004410e+00 nan
-2.1569022010e-04 3.5597897025e-05 1.4116003932e+02 nan
-2.1745061226e-04 3.0316349543e-05 1.5656915783e+02 nan
5.3606038429e-05 1.0089774693e-04 2.7509273404e+01 nan
4.8952484585e-05 1.0161323436e-04 2.8205625085e+01 nan
2.7524866398e-04 1.7498486610e-05 4.4701273791e+01 nan
-1.2725417160e-04 7.2884752149e-05 7.0005513204e+01 nan
2.0828101044e-04 7.1137490480e-05 1.0431999607e+01 nan
2.9219037994e-04 8.6186562714e-05 1.5962976241e+01 nan
-2.8495535866e-04 1.1947524128e-05 2.1683666569e+02 nan
-2.8166123613e-04 1.1741689747e-05 2.2020916980e+02 nan
4.6312320756e-05 1.0085136810e-04 2.9005728014e+01 nan
-2.1104893011e-04 7.2968578875e-05 6.2634547883e+01 nan
1.1383108735e-04 1.3058243431e-04 4.4983275663e+00 nan
-3.4373721119e-04 1.4676914231e-05 1.0839366178e+02 nan
3.6273188535e-04 1.5773512787e-05 2.6934333271e+01 nan
3.5884462502e-04 1.5624230904e-05 2.5926024176e+01 nan
-1.3025458779e-04 7.2986831130e-05 6.9801367111e+01 nan
3.7495354846e-06 1.1420866766e-04 1.8374936750e+01 nan
3.0423263768e-04 4.0560233151e-05 1.7819444712e+01 nan
3.0087668181e-04 4.3702888420e-05 1.7447342487e+01 nan
4.4095907950e-05 1.2456012447e-04 1.4983058335e+01 nan
5.0814059638e-05 1.2454531071e-04 1.3974074280e+01 nan
3.3085021251e-04 1.4451015933e-05 2.0934081460e+01 nan
-2.0239796812e-04 4.4144600778e-05 1.1978948363e+02 nan
-2.1212170805e-04 1.6815010641e-05 1.9905685432e+02 nan
-2.7102574648e-04 7.8956500839e-06 2.4826898011e+02 nan
2.9390533199e-04 1.2166438740e-05 4.2250315890e+01 nan
2.8991219899e-04 1.2074007318e-05 4.3764375007e+01 nan
2.7001110512e-04 1.1546833460e-05 4.6313338914e+01 nan
2.6596493644e-04 1.1391717920e-05 4.6362611699e+01 nan
3.6339360159e-05 1.0048430717e-04 3.1072311250e+01 nan
2.7522024027e-05 9.6632622506e-05 3.5872227975e+01 nan
2.2060778225e-05 9.5729596261e-05 3.7744809225e+01 nan
1.7411988533e-05 9.7103657615e-05 3.7102369700e+01 nan
1.4670626339e-05 9.6733495114e-05 3.7801161101e+01 nan
9.1623407731e-06 9.6064286992e-05 3.9033559585e+01 nan
3.6221251381e-06 9.5482091476e-05 4.0049441575e+01 nan
8.4087014310e-07 9.5220878589e-05 4.0481712278e+01 nan
-1.4260408730e-05 9.2117786779e-05 4.4602421729e+01 nan
-1.7100844372e-05 9.1962172856e-05 4.4819798819e+01 nan
-2.2796311917e-05 9.1689891562e-05 4.5178260807e+01 nan
-2.8509162775e-05 9.1465361043e-05 4.5454792375e+01 nan
-3.1371337866e-05 9.1369572606e-05 4.5568773966e+01 nan
-3.7105678639e-05 9.1208459580e-05 4.5758729006e+01 nan
-3.9977246796e-05 9.1142230461e-05 4.5838216004e+01 nan
-4.5727697261e-05 9.1036377524e-05 4.5973367731e+01 nan
-4.8605992434e-05 9.0996035976e-05 4.6031272550e+01 nan
-5.4367263089e-05 9.0938964836e-05 4.6131950990e+01 nan
-6.0132831948e-05 9.0911543068e-05 4.6216283418e+01 nan
-6.3016501008e-05 9.0908367579e-05 4.6253213929e+01 nan
-6.8784152834e-05 9.0922076534e-05 4.6317376683e+01 nan
-7.1667549842e-05 9.0938631880e-05 4.6344585744e+01 nan
9.9439228899e-05 1.4359228531e-04 6.4578377110e+00 nan
-2.2446705542e-04 1.2159298660e-05 2.1763376362e+02 nan
-2.3564936881e-04 1.2258856421e-05 2.2054563063e+02 nan
1.9024595363e-04 5.7082729863e-05 2.9224482091e+01 nan
1.3418789708e-04 8.6303683118e-05 1.6518202521e+01 nan
-2.7463738603e-04 7.9717088782e-06 2.4782945943e+02 nan
-1.2543836909e-04 5.4427114311e-05 1.0038772460e+02 nan
-2.5241110327e-04 2.6549488816e-05 1.6457759923e+02 nan
-2.4924077410e-04 2.6341097636e-05 1.6638718988e+02 nan
3.5586675904e-04 5.5168665728e-05 2.2583060438e+01 nan
-2.9240193007e-04 6.7644661568e-06 2.5431414099e+02 nan
-2.8882174149e-04 6.6443332380e-06 2.5587624400e+02 nan
-3.1169127003e-04 2.0206295617e-05 1.3055686700e+02 nan
-3.3939278094e-04 3.5059334602e-05 6.9895627716e+01 nan
-3.3384156486e-04 3.7193998704e-05 6.6526976152e+01 nan
-1.8055431478e-04 9.6817438151e-05 3.8452342232e+01 nan
-2.4346079791e-04 7.7306340636e-05 4.6265271305e+01 nan
2.9898655614e-04 1.1025072187e-04 1.5108732855e+01 nan
1.8036027765e-04 1.5333880259e-04 1.5475480227e+01 nan
1.8412527455e-04 1.5088643754e-04 1.5059612849e+01 nan
3.1305484492e-04 1.0176078360e-04 1.5736187949e+01 nan
2.4515363495e-04 1.3862071128e-04 1.4386882092e+01 nan
5.9938343601e-05 1.2845424595e-04 1.2402342074e+01 nan
-3.0866667547e-04 4.9393369582e-05 6.2713541140e+01 nan
-3.1179745574e-04 4.8579022741e-05 6.1881408459e+01 nan
-3.1709321369e-04 4.4991599343e-05 6.3650924812e+01 nan
-2.6221466289e-04 6.8680973540e-05 5.2372458160e+01 nan
-2.5742182860e-04 7.1977607768e-05 4.8917601274e+01 nan
3.4300721573e-04 1.5055975108e-05 2.3074092055e+01 nan
3.4700877065e-04 1.5196189807e-05 2.3717750561e+01 nan
-2.3014579337e-04 5.4301331951e-05 9.2362395144e+01 nan
-2.2737113440e-04 5.3959081643e-05 9.3772429464e+01 nan
1.8811108103e-04 1.5213908273e-04 1.5292752933e+01 nan
-1.3989503809e-04 1.0554979175e-04 3.3341692329e+01 nan
2.6028539654e-05 1.2438095039e-04 1.2784665854e+01 nan
1.0435112491e-04 1.2489136583e-04 8.9091370906e+00 nan
2.8001572160e-04 1.0975127106e-04 1.4895256900e+01 nan
1.3003985828e-04 8.1969110686e-05 1.9732014410e+01 nan
2.6611120118e-04 9.1956878397e-05 1.4356557615e+01 nan
2.6268549094e-04 9.4879842532e-05 1.4174857398e+01 nan
2.2608409338e-04 1.4106184834e-04 1.4432627536e+01 nan
1.8404756070e-04 1.0662540743e-04 8.4805690594e+00 nan
1.8062024731e-04 1.0910630001e-04 8.2825493287e+00 nan
2.6322137129e-04 9.8668316538e-05 1.4260680967e+01 nan
-2.5744656415e-04 4.3452994929e-05 1.0848126906e+02 nan
2.3644103846e-04 9.9752502321e-05 1.2519472463e+01 nan
3.6530961489e-04 4.0319519560e-05 2.6367890575e+01 nan
2.2446897560e-04 9.6726573201e-05 1.1428399697e+01 nan
-1.1185005507e-04 9.1800724621e-05 4.6178150291e+01 nan
-1.0900430951e-04 9.1700255435e-05 4.6241584213e+01 nan
3.2833542647e-04 4.3483880923e-05 2.0799081946e+01 nan
2.9008859983e-04 4.9300938300e-05 1.6345938289e+01 nan
2.8600835465e-04 4.8668138186e-05 1.5968519846e+01 nan
2.8191528654e-04 4.8019655736e-05 1.5598082965e+01 nan
-2.4336442814e-04 6.7802556857e-05 6.1923852904e+01 nan
2.5181991731e-04 9.9770404069e-05 1.3592203999e+01 nan
2.7635762438e-04 8.3085033677e-05 1.5007137695e+01 nan
2.5694356532e-04 8.2720869156e-05 1.3554614553e+01 nan
2.6095591659e-04 8.3575790157e-05 1.3879056466e+01 nan
2.9808900857e-04 1.0238373897e-04 1.5541736172e+01 nan
-2.2642517784e-04 4.3765883220e-05 1.1789920454e+02 nan
-2.4366842478e-04 4.3504466293e-05 1.1418561673e+02 nan
7.7643246181e-05 1.3249228044e-04 6.6303202395e+00 nan
-1.2220533652e-04 5.4369145469e-05 1.0054529208e+02 nan
8.5770205303e-05 1.0882560171e-04 1.7220122975e+01 nan
2.0738058378e-04 4.8161566462e-05 3.5307585495e+01 nan
2.1132248814e-04 4.8751929853e-05 3.4043984182e+01 nan
2.7952788977e-04 1.0591712918e-04 1.4964471326e+01 nan
-1.8595844936e-04 3.4686865130e-05 1.4367467859e+02 nan
-1.9352822325e-04 7.7126258065e-05 5.9722309990e+01 nan
3.2944426777e-04 5.1139000101e-05 2.0549008753e+01 nan
1.6146134309e-04 8.1878962682e-05 1.3316169602e+01 nan
-1.5013057975e-04 7.1884701691e-05 7.0834667834e+01 nan
1.4809655530e-04 8.7568025289e-05 1.3231268420e+01 nan
3.1427248186e-04 3.0990700011e-05 1.8993993008e+01 nan
2.3678698269e-04 7.8205320224e-05 1.1879889458e+01 nan
1.7996970175e-04 1.4583078522e-04 1.3986892628e+01 nan
-2.9478782442e-04 1.2701286623e-05 2.0744568973e+02 nan
-2.9862551167e-04 1.0960734684e-05 2.1800056264e+02 nan
-3.0197272523e-04 1.1234690348e-05 2.1277376509e+02 nan
2.0266447863e-04 6.2844939903e-05 1.4641455946e+01 nan
-1.6689910573e-04 3.0997565639e-05 1.5229487172e+02 nan
-2.2076515171e-04 3.0430322135e-05 1.5616814507e+02 nan
1.9866318521e-04 6.1924039347e-05 1.7171242151e+01 nan
-2.7526557881e-04 4.5487522890e-05 9.1886477682e+01 nan
2.7446246413e-04 5.0328079135e-05 1.4916070224e+01 nan
2.7520498160e-04 5.4000186058e-05 1.4959520393e+01 nan
3.0115443171e-04 2.5975823095e-05 1.7611813343e+01 nan
-1.9792126259e-04 3.1517367078e-05 1.5263683404e+02 nan
-3.4925143647e-04 1.2099030660e-05 1.1058745102e+02 nan
-3.4190490763e-04 1.1022002049e-05 1.3328622843e+02 nan
1.3091570150e-04 1.2895315594e-04 5.2725101317e+00 nan
-2.9357827606e-04 2.6337874674e-05 1.2604796434e+02 nan
1.1719724110e-04 1.2888239604e-04 4.8230218414e+00 nan
1.3942758459e-04 1.0100523252e-04 1.0223989840e+01 nan
2.9530284013e-04 3.5820140633e-05 1.6941372472e+01 nan
9.8874819014e-05 9.4804562313e-05 2.0176092648e+01 nan
1.0219129332e-04 9.6051223040e-05 1.9367234467e+01 nan
-1.7511110784e-04 1.6578372880e-05 1.9272462967e+02 nan
3.5558499308e-04 1.9323551480e-05 2.5750218341e+01 nan
-2.4979889330e-04 1.0818221877e-05 2.3006523398e+02 nan
6.7664019229e-05 1.1079389150e-04 2.0303150070e+01 nan
9.7875056659e-05 1.1481256663e-04 1.4017779309e+01 nan
1.6059102236e-04 1.3877418821e-04 1.0730274002e+01 nan
1.2740571567e-04 1.2711515493e-04 5.2584789046e+00 nan
1.9354229377e-04 5.4704115509e-05 3.1518463270e+01 nan
-3.0669082616e-04 7.4045749486e-06 2.4231928394e+02 nan
-3.1024290353e-04 7.6047317664e-06 2.3828381294e+02 nan
-2.8927976408e-04 4.0441702917e-05 8.5965511119e+01 nan
-1.6261333891e-04 5.3577691170e-05 1.0127465090e+02 nan
-2.4902464136e-04 4.8562144799e-05 9.9462596665e+01 nan
2.5265103718e-04 1.3679190250e-04 1.4344384228e+01 nan
2.5616357967e-04 1.3395527869e-04 1.4335469377e+01 nan
-3.2044652359e-04 1.6361053777e-05 1.3725440832e+02 nan
-3.2119888782e-04 4.3865670349e-05 6.3190328258e+01 nan
9.8764520938e-05 1.4697151350e-04 1.0590095756e+01 nan
-3.3658977206e-04 3.8935851916e-05 6.5692272801e+01 nan
-2.7634693515e-04 6.4239323830e-05 5.3424576861e+01 nan
2.2287610683e-04 1.4753051587e-04 1.4767058088e+01 nan
2.7450716883e-04 1.2717385001e-04 1.4383889712e+01 nan
3.2692671826e-04 9.3140636601e-05 1.6562880824e+01 nan
3.3035171583e-04 9.0052521818e-05 1.6907219523e+01 nan
1.9988984320e-04 1.5204708336e-04 1.5258431942e+01 nan
-1.9036718426e-04 9.5973423401e-05 3.7874398840e+01 nan
-1.0980870951e-04 1.1426647027e-04 2.5968733398e+01 nan
7.2838419134e-05 1.3416120264e-04 1.3173005514e+01 nan
3.3007895398e-04 1.0771629166e-05 2.0640035273e+01 nan
-2.4809908850e-04 7.6279780337e-05 4.5961095651e+01 nan
3.2358485595e-04 9.6312108678e-05 1.6236443277e+01 nan
3.6886618770e-04 4.0957523939e-05 2.6607617952e+01 nan
-1.2120523800e-04 1.1059904381e-04 2.9173590317e+01 nan
3.3415799213e-04 1.0978953139e-05 2.1239978015e+01 nan
3.5623382010e-04 5.9334839818e-05 2.1827224855e+01 nan
3.6273147208e-04 5.2377563806e-05 2.3498316690e+01 nan
3.6206839688e-04 1.1881282815e-05 2.5769971962e+01 nan
3.5812939238e-04 1.1817801773e-05 2.4903351244e+01 nan
3.6597011004e-04 1.1992507484e-05 2.6881655185e+01 nan
1.3678591747e-04 8.0959162993e-05 1.8722800861e+01 nan
3.4628742517e-04 1.1383572888e-05 2.3130465130e+01 nan
8.6168427792e-05 1.1461553347e-04 1.5330268152e+01 nan
4.4910755498e-05 1.0476212418e-04 2.6864084078e+01 nan
3.1766392387e-04 9.9692739883e-06 2.0034826483e+01 nan
3.1022812582e-04 1.2878405351e-05 2.0118654529e+01 nan
3.1699839659e-05 1.0160867592e-04 3.0930877979e+01 nan
2.3654425221e-05 1.0012747687e-04 3.3346079880e+01 nan
-8.0328554727e-05 9.1024827512e-05 4.6405891879e+01 nan
4.3871697470e-05 7.6889489164e-05 4.3093326341e+01 nan
2.6546986528e-04 8.4374803536e-06 4.7177977664e+01 nan
2.7608972442e-04 1.0888674319e-04 1.4813026126e+01 nan
2.3006777502e-04 1.4211306085e-04 1.4496879389e+01 nan
2.2966128339e-04 1.3833707508e-04 1.4324346087e+01 nan
1.8455815056e-04 1.1042698402e-04 8.7103864887e+00 nan
-3.6662283708e-04 1.1111500337e-05 9.9874180403e+01 nan
2.2047206241e-04 9.5679941182e-05 1.1052207445e+01 nan
3.0529278094e-04 2.6446035341e-05 1.8016233071e+01 nan
1.8110652987e-04 1.1291476589e-04 8.5509200991e+00 nan
2.4779423728e-04 1.2822190636e-04 1.4224490991e+01 nan
3.0828034937e-04 9.3119683353e-05 1.6306661363e+01 nan
