x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.3725412070e-04 1.1562259828e-05 1.5943988310e+02 nan
1.2944936622e-04 1.1380033997e-05 1.7319974080e+02 nan
1.2556382682e-04 1.1306418502e-05 1.7955782948e+02 nan
1.2168984506e-04 1.1243445161e-05 1.8550792994e+02 nan
1.1782764815e-04 1.1190291250e-05 1.9105836572e+02 nan
1.1397741402e-04 1.1146273890e-05 1.9622854907e+02 nan
1.1013921969e-04 1.1110729582e-05 2.0096536761e+02 nan
1.0331358580e-04 1.2728465758e-05 1.9371191263e+02 nan
9.9527723193e-05 1.2697891947e-05 1.9767575404e+02 nan
9.4911151097e-05 1.1042161058e-05 2.1557004416e+02 nan
9.1132353158e-05 1.1037388882e-05 2.1386877729e+02 nan
8.7357919681e-05 1.1030449829e-05 2.1014538116e+02 nan
8.3584548156e-05 1.1020540619e-05 2.0727190730e+02 nan
7.7040150917e-05 1.2608453721e-05 1.9872123186e+02 nan
7.3298571038e-05 1.2590206390e-05 1.9677639978e+02 nan
6.8478079249e-05 1.0960033755e-05 1.9955293258e+02 nan
6.4694662617e-05 1.0941021313e-05 1.9830869076e+02 nan
6.0907617693e-05 1.0920878393e-05 1.9728207322e+02 nan
5.4532875842e-05 1.2474854262e-05 1.9114032266e+02 nan
5.0765976199e-05 1.2448498341e-05 1.9061725768e+02 nan
4.6994078494e-05 1.2421421385e-05 1.9024944572e+02 nan
4.1910755704e-05 1.0808476109e-05 1.9472912776e+02 nan
3.8098300292e-05 1.0784645113e-05 1.9462156928e+02 nan
3.4281417701e-05 1.0760668690e-05 1.9461526921e+02 nan
2.8058794601e-05 1.2281550498e-05 1.9020111000e+02 nan
2.4256876944e-05 1.2253644491e-05 1.9045228969e+02 nan
2.0450245703e-05 1.2226090709e-05 1.9076057956e+02 nan
1.5132991472e-05 1.0642748217e-05 1.9566694488e+02 nan
1.1291298945e-05 1.0620359028e-05 1.9601437907e+02 nan
7.4459789840e-06 1.0598588468e-05 1.9638412584e+02 nan
1.3517385550e-06 1.2097784436e-05 1.9278017806e+02 nan
-2.4795172373e-06 1.2074714407e-05 1.9321572305e+02 nan
-6.3140908829e-06 1.2052689180e-05 1.9364485928e+02 nan
-1.0151726568e-05 1.2031757449e-05 1.9406234109e+02 nan
-1.5690965102e-05 1.0484800902e-05 1.9866251925e+02 nan
-1.9556012509e-05 1.0469436157e-05 1.9900279469e+02 nan
-2.5528064443e-05 1.1959563878e-05 1.9554361044e+02 nan
-2.9377358124e-05 1.1944398834e-05 1.9585645676e+02 nan
-3.3228337057e-05 1.1930482517e-05 1.9614449065e+02 nan
-3.7080685708e-05 1.1917680030e-05 1.9640831361e+02 nan
-4.2779445211e-05 1.0396457602e-05 2.0061522780e+02 nan
-4.6653743904e-05 1.0387582281e-05 2.0081302131e+02 nan
-5.0528638823e-05 1.0379587335e-05 2.0099352258e+02 nan
-5.6356092848e-05 1.1869566850e-05 1.9740485561e+02 nan
-6.0212614216e-05 1.1862864482e-05 1.9755211644e+02 nan
-6.4069248357e-05 1.1857039266e-05 1.9768708187e+02 nan
-6.7925878156e-05 1.1852045843e-05 1.9781212851e+02 nan
-7.3782235721e-05 1.0347902530e-05 2.0182640805e+02 nan
-7.7657351947e-05 1.0344998009e-05 2.0194420003e+02 nan
-8.3349508828e-05 1.1839555976e-05 1.9826087283e+02 nan
-8.7204135810e-05 1.1838107458e-05 1.9837190320e+02 nan
-9.1058006951e-05 1.1837261772e-05 1.9848694443e+02 nan
-9.4911016338e-05 1.1836985528e-05 1.9860810870e+02 nan
-9.8763129763e-05 1.1837247843e-05 1.9873743065e+02 nan
-1.0476617091e-04 1.0339497315e-05 2.0288927671e+02 nan
-1.0863547033e-04 1.0340507807e-05 2.0306559714e+02 nan
-1.1416071401e-04 1.1843195682e-05 1.9937367318e+02 nan
-1.1800700888e-04 1.1845807505e-05 1.9957105730e+02 nan
-1.2185186772e-04 1.1848844511e-05 1.9978689088e+02 nan
-1.2569521514e-04 1.1852223345e-05 2.0002280202e+02 nan
-1.3182652927e-04 1.0354331421e-05 2.0450852952e+02 nan
-1.3568695424e-04 1.0357856792e-05 2.0482665940e+02 nan
-1.4105205854e-04 1.1870120995e-05 2.0119050211e+02 nan
-1.4488667954e-04 1.1875588440e-05 2.0154469524e+02 nan
-1.4871927786e-04 1.1881473477e-05 2.0192595852e+02 nan
-1.5254974531e-04 1.1887785857e-05 2.0233529622e+02 nan
-1.5637794050e-04 1.1894560270e-05 2.0277359279e+02 nan
-1.6266193902e-04 1.0392203023e-05 2.0783716954e+02 nan
-1.6650778496e-04 1.0398007543e-05 2.0839393251e+02 nan
2.6749810598e-04 1.7172627404e-05 4.2732929578e+01 nan
2.7148905482e-04 1.7365604612e-05 4.2859168167e+01 nan
2.5540478458e-04 1.6454273268e-05 4.2437659987e+01 nan
2.4329833167e-04 1.5578680335e-05 4.5865525679e+01 nan
1.8780605358e-04 1.1739658142e-05 9.1158902564e+01 nan
-1.7166624275e-04 1.1925483437e-05 2.0483703466e+02 nan
1.7200786617e-04 1.0917248138e-05 1.1335579575e+02 nan
5.1967245780e-05 1.1884252297e-04 1.1171373084e+01 nan
-1.4522120036e-04 7.7308787178e-05 6.1921898642e+01 nan
1.2251284911e-05 1.0490307117e-04 2.7377605024e+01 nan
-2.0246980661e-05 1.0046782316e-04 3.4586995518e+01 nan
-4.2387425274e-05 9.9237776321e-05 3.5270134236e+01 nan
-3.5492902453e-06 4.8282729564e-05 1.0468929164e+02 nan
-6.4709781432e-05 9.8822574081e-05 3.5264351888e+01 nan
1.1376027879e-04 6.1612029256e-05 3.6779026776e+01 nan
1.1743998434e-04 3.9922376988e-05 5.9636685923e+01 nan
5.1880597867e-05 9.0572849554e-05 2.6316096203e+01 nan
1.5214997860e-04 4.4694214658e-05 4.1681314991e+01 nan
-2.9160946061e-04 3.5238603640e-05 9.9710778622e+01 nan
1.4023935761e-04 6.6939226107e-05 2.6649238533e+01 nan
2.6931434151e-04 6.2204474152e-05 1.2684788870e+01 nan
1.7024912343e-04 7.3642434109e-05 2.0121387834e+01 nan
-1.2532047582e-04 4.3873927814e-05 1.2109963902e+02 nan
-1.8952740135e-04 1.0447905973e-05 2.1246779376e+02 nan
-1.9335321283e-04 1.0458698415e-05 2.1327658422e+02 nan
1.7991014558e-04 1.1308522899e-05 1.0157701813e+02 nan
-2.0654265357e-04 3.5172754114e-05 1.4129855413e+02 nan
-2.0324543289e-04 3.5068002658e-05 1.4163399241e+02 nan
2.8746026550e-04 5.4926584106e-05 1.4403952142e+01 nan
2.9962278275e-04 5.6985917021e-05 1.5457162732e+01 nan
-2.7308693896e-04 4.9008692567e-05 8.6392905569e+01 nan
1.4897396937e-04 8.9816619958e-05 1.4945481750e+01 nan
-1.6171679958e-04 6.2711881135e-05 8.3533114974e+01 nan
-3.3128591825e-04 2.2406032946e-05 9.9339079750e+01 nan
-1.3059449613e-04 1.0474156098e-04 3.1856500581e+01 nan
-1.7632344982e-04 3.4438822905e-05 1.4298670642e+02 nan
-1.7973415213e-04 3.4501273736e-05 1.4290188106e+02 nan
-1.2203294426e-04 3.5460257850e-05 1.3994834608e+02 nan
3.4114654531e-04 5.2231708839e-05 2.0270972103e+01 nan
2.7887259362e-04 7.1263099692e-05 1.3221527105e+01 nan
1.8186910300e-04 9.9213058569e-05 1.0833576054e+01 nan
1.8877981622e-04 2.8827359054e-05 4.8600948316e+01 nan
2.4981215796e-04 1.0459899481e-04 1.1035148567e+01 nan
-1.1847811363e-04 8.5943745575e-05 5.1194868807e+01 nan
3.3448197723e-04 5.8893042690e-05 1.8919835300e+01 nan
1.6137546913e-04 2.5818953246e-05 6.4644643030e+01 nan
-2.0659568410e-04 5.7743687769e-05 8.8739583294e+01 nan
9.9727020593e-05 2.1531625371e-05 1.3539282694e+02 nan
-2.2873200185e-04 5.8061490524e-05 8.4052780760e+01 nan
8.5022697537e-05 2.1099536993e-05 1.5503273018e+02 nan
7.0621535627e-05 2.0846880203e-05 1.6972956491e+02 nan
5.6333713421e-05 2.0662702425e-05 1.6672545030e+02 nan
4.1900187333e-05 2.0456127439e-05 1.6584027418e+02 nan
3.1076720342e-04 3.3493114106e-05 1.7474834256e+01 nan
-2.8305638942e-05 1.9626205223e-05 1.7595163552e+02 nan
-4.7051880034e-05 1.9522665178e-05 1.7757369690e+02 nan
1.3291485134e-04 9.4532818520e-05 1.4287386149e+01 nan
-9.5862022931e-05 1.9448840947e-05 1.7901853641e+02 nan
-1.4071108562e-04 1.9539593319e-05 1.8037906225e+02 nan
-1.6664684050e-04 1.9646086385e-05 1.8223016953e+02 nan
-2.1622204601e-04 1.0539783187e-05 2.1893541273e+02 nan
-2.2001485028e-04 1.0558281091e-05 2.1999771712e+02 nan
-2.3886159259e-04 1.0681557020e-05 2.2555210982e+02 nan
1.0059394489e-04 1.1813116736e-04 9.3913207612e+00 nan
-2.4259447203e-04 1.0714452383e-05 2.2662854534e+02 nan
-2.6362187176e-04 4.4231766427e-05 1.0302350094e+02 nan
-2.0789780612e-04 2.9981784231e-05 1.5603645143e+02 nan
-2.1127946251e-04 3.0069299334e-05 1.5585069939e+02 nan
-2.5488050209e-04 5.3763089352e-05 8.4742062297e+01 nan
-3.3493875337e-04 1.6300842696e-05 1.2351744680e+02 nan
-3.2522732220e-04 2.0519250701e-05 1.1612241980e+02 nan
-3.3162301711e-04 1.5583846169e-05 1.2786876773e+02 nan
1.4972390675e-04 1.4488565437e-04 1.1716821907e+01 nan
2.4182652279e-04 1.3202127830e-04 1.2215527915e+01 nan
3.5240513138e-04 5.4099780369e-05 2.1209969255e+01 nan
2.1983897282e-04 1.4018078645e-04 1.1241113361e+01 nan
-1.9779791927e-04 9.0209195498e-05 4.2091760296e+01 nan
-2.4700343520e-04 7.2899898558e-05 5.1972134465e+01 nan
-2.7340790290e-04 6.1840803797e-05 5.9830203656e+01 nan
1.7648616545e-04 1.4513871167e-04 1.0844957477e+01 nan
2.0487371098e-04 1.4229621381e-04 1.0361818199e+01 nan
-2.9115835989e-04 5.3903606028e-05 6.6106518344e+01 nan
1.6976616456e-04 1.4584284745e-04 1.1126602824e+01 nan
3.6337263628e-04 1.9597848094e-05 2.6782557110e+01 nan
3.5951285336e-04 1.9375613092e-05 2.5729706852e+01 nan
3.6717827318e-04 1.9845308564e-05 2.7989227337e+01 nan
3.2734916752e-04 1.7422117900e-05 1.9824876983e+01 nan
3.2321703501e-04 1.7084835635e-05 1.9194846466e+01 nan
3.1991301070e-04 2.0322747896e-05 1.8865762841e+01 nan
3.1906645505e-04 1.6723851665e-05 1.9348386397e+01 nan
2.9459011314e-04 1.5250037781e-05 3.8207534893e+01 nan
2.9060200722e-04 1.5114538687e-05 4.0693483630e+01 nan
2.9860915572e-04 1.5410381130e-05 3.4972873007e+01 nan
-3.4144874030e-04 3.0856354957e-05 7.6130727179e+01 nan
-3.3587521661e-04 3.3035890230e-05 7.3803447201e+01 nan
-3.0509484533e-04 4.7738085764e-05 6.8992174315e+01 nan
3.7165100824e-04 2.8507035961e-05 2.8840580694e+01 nan
3.1641034733e-04 9.3861498120e-05 1.5115861809e+01 nan
-2.6006319904e-04 7.7152495924e-06 2.4491086853e+02 nan
2.9575227754e-04 1.0826773270e-04 1.3869980636e+01 nan
2.9913138799e-04 1.0525835993e-04 1.4057295006e+01 nan
-1.8032881862e-04 2.9465580180e-05 1.5621708523e+02 nan
-1.5331819164e-04 3.0798960887e-05 1.5157148804e+02 nan
-1.5684332408e-04 3.0834361998e-05 1.5159349146e+02 nan
-1.3563923188e-04 3.0651813444e-05 1.5152744712e+02 nan
1.7977644627e-04 1.4304368248e-04 1.0535472666e+01 nan
-8.1858121705e-05 3.0450289321e-05 1.5190290075e+02 nan
9.4239185720e-05 1.1893668970e-04 8.8213193721e+00 nan
9.0823576826e-05 1.1763945451e-04 9.1350642382e+00 nan
6.5356679339e-05 1.1343930122e-04 1.2488485499e+01 nan
-2.0964435736e-04 1.2057051938e-05 2.1229625344e+02 nan
2.7043806204e-04 1.1725553171e-04 1.2939694025e+01 nan
2.6996282645e-04 1.1340213780e-04 1.2819006670e+01 nan
2.6746205489e-04 1.2398309833e-04 1.2998847733e+01 nan
1.5444005157e-04 1.6233408198e-05 1.0122431726e+02 nan
1.8766346827e-04 9.0826646944e-05 1.2072128754e+01 nan
2.0954684768e-04 2.0664753927e-05 5.2292246481e+01 nan
2.4532908452e-04 1.2928629564e-04 1.2197658414e+01 nan
2.4573037886e-04 1.3312635296e-04 1.2575085527e+01 nan
2.2115814704e-04 5.3160460502e-05 2.6836392161e+01 nan
2.7184004553e-04 9.8984167764e-05 1.2633015566e+01 nan
2.9079111713e-04 5.1929338337e-05 1.4804966894e+01 nan
-1.3600883346e-04 3.5579053157e-05 1.3963433754e+02 nan
2.7744163484e-04 8.5520261576e-05 1.2973820013e+01 nan
2.4944898963e-04 2.4507406096e-05 3.9510521060e+01 nan
-2.2948991901e-04 6.6805139294e-05 6.7677624571e+01 nan
-1.8819255783e-04 3.1266384463e-05 1.5170614770e+02 nan
2.3669292510e-04 9.3884329027e-05 1.0015747817e+01 nan
2.3199641041e-04 8.9069457992e-05 9.9557858105e+00 nan
2.2865297365e-04 9.1736837340e-05 9.8385799108e+00 nan
-2.1449346575e-04 7.1007570359e-05 6.4266276439e+01 nan
2.0368245198e-04 5.9245667233e-05 2.5096971429e+01 nan
-3.3827932272e-04 1.7061808565e-05 1.1612932225e+02 nan
2.1745721850e-04 2.1429522493e-05 4.8210401991e+01 nan
1.9772224377e-04 1.9563777793e-05 5.9587651775e+01 nan
1.6093858321e-04 9.9565059261e-05 1.1705154618e+01 nan
1.7019048998e-04 1.7290377112e-05 8.2538385355e+01 nan
1.6231653507e-04 1.6735536519e-05 9.1204191080e+01 nan
1.7598262384e-04 1.3814234118e-04 1.0303597440e+01 nan
1.6117211955e-04 1.2600439781e-04 1.0132290453e+01 nan
3.1492652625e-04 1.6380351585e-05 2.1927023083e+01 nan
6.8522211454e-05 1.1474385694e-04 1.1734734555e+01 nan
1.0451758414e-04 8.9375493405e-05 2.0031969448e+01 nan
1.2274981129e-04 9.4621689497e-05 1.4983629594e+01 nan
1.8712486473e-04 6.8185649696e-05 2.1404011124e+01 nan
-1.7929276343e-04 1.1945715884e-05 2.0605900505e+02 nan
-2.0208473007e-04 1.2022821431e-05 2.1054259479e+02 nan
-2.4188076436e-04 4.9270641499e-05 9.9559443069e+01 nan
-2.1464318934e-04 3.0163820073e-05 1.5560336582e+02 nan
-1.8448868296e-04 5.2491112732e-05 1.0128924411e+02 nan
-2.6381522954e-04 7.7524484552e-06 2.4613304074e+02 nan
-1.6973172722e-04 5.3717811217e-05 9.9619072550e+01 nan
-1.5403022043e-04 5.3201146359e-05 1.0123910257e+02 nan
-1.1779457273e-04 3.0544040940e-05 1.5162550375e+02 nan
-1.0345079301e-04 3.0485932979e-05 1.5176898525e+02 nan
-9.6261504065e-05 3.0466716485e-05 1.5183844120e+02 nan
-6.0212880699e-05 3.0488230803e-05 1.5152724243e+02 nan
-1.7683028793e-04 2.9418158779e-05 1.5615805590e+02 nan
1.3519493920e-04 8.9092533791e-05 1.5747044989e+01 nan
-1.7540692884e-04 7.4013704186e-06 2.1848173989e+02 nan
-1.8315493121e-04 7.4068711764e-06 2.2002790735e+02 nan
-2.0246846978e-04 7.4453768429e-06 2.2460930020e+02 nan
-2.1020618790e-04 7.4632860579e-06 2.2678823606e+02 nan
-2.2948553960e-04 7.5231762109e-06 2.3312566730e+02 nan
-2.3718917564e-04 7.5494324137e-06 2.3603031112e+02 nan
-1.6659737292e-04 5.3602107088e-05 9.9982791612e+01 nan
2.1623259348e-04 1.4269401032e-04 1.1251254857e+01 nan
2.0126581940e-04 1.4459543242e-04 1.0285118991e+01 nan
1.7998928804e-04 1.4655496871e-04 1.0799340817e+01 nan
-3.0919129887e-04 4.4242748524e-05 7.1095701137e+01 nan
2.2341793803e-04 1.3762361068e-04 1.1247466805e+01 nan
1.8560699580e-04 1.0033333286e-04 1.0528275532e+01 nan
-2.5010197066e-04 4.4089699688e-05 1.0956262981e+02 nan
2.6341436364e-04 7.1644484874e-05 1.1974424107e+01 nan
-1.5343167753e-04 8.9795119174e-05 4.6324423061e+01 nan
-1.3566685705e-04 8.6695132231e-05 5.0180530778e+01 nan
3.2562795974e-04 4.9959606453e-05 1.8556259522e+01 nan
1.3449015905e-04 8.5890891884e-05 1.6842137169e+01 nan
2.4924790390e-04 1.0079331851e-04 1.0880356493e+01 nan
3.4440150983e-04 2.2248699921e-05 2.2585172273e+01 nan
1.9152477643e-04 5.4098935148e-05 2.8766189234e+01 nan
2.2371519383e-04 1.4146140131e-04 1.1926672307e+01 nan
-2.8785618981e-04 5.7813342772e-05 6.0205429585e+01 nan
1.8332188081e-04 1.4447005752e-04 1.0482649703e+01 nan
2.6162349381e-04 1.0761581909e-04 1.2085549317e+01 nan
2.7433764976e-04 1.1822173908e-04 1.3120330205e+01 nan
2.7480333408e-04 1.2208381595e-04 1.3184205472e+01 nan
-3.5873931684e-04 2.2966039534e-05 9.8533956002e+01 nan
2.7823200584e-04 1.1917933876e-04 1.3256068257e+01 nan
-2.4219211454e-04 7.1658430962e-05 5.5709405370e+01 nan
2.2308558502e-04 1.3378647267e-04 1.0715473493e+01 nan
3.6512687804e-04 3.5879637731e-05 2.6007758691e+01 nan
2.8080474269e-04 8.2575665490e-05 1.3261699212e+01 nan
1.5922885195e-04 8.9484928470e-05 1.4467003768e+01 nan
2.5314111449e-04 1.3143502529e-04 1.2805167297e+01 nan
3.1306525714e-04 9.6960710200e-05 1.4828548693e+01 nan
-1.8122025060e-04 9.4486306236e-05 3.9762915976e+01 nan
-2.9006970406e-04 2.0447849026e-05 1.5844487239e+02 nan
3.2308220619e-04 8.7600351377e-05 1.5773068662e+01 nan
2.6794589920e-04 3.8063006988e-05 2.4560589994e+01 nan
-2.2421060959e-04 4.3441634370e-05 1.1788239166e+02 nan
3.1222114387e-04 6.2755595976e-05 1.6487696144e+01 nan
-2.1244865086e-04 4.4565979302e-05 1.1662347889e+02 nan
2.0569441380e-04 1.1355642410e-04 9.3625424855e+00 nan
-2.5904633304e-04 2.1284664185e-05 1.8265242756e+02 nan
-2.5604041871e-04 2.4784584336e-05 1.6921993246e+02 nan
-2.5920458943e-04 2.5002896820e-05 1.6706149235e+02 nan
1.8594181624e-04 1.3153529032e-04 9.6258074509e+00 nan
-1.3153059641e-04 5.2655764379e-05 1.0302300033e+02 nan
-1.3477323645e-04 5.2720151774e-05 1.0279474909e+02 nan
3.0923010070e-04 9.6114150531e-05 1.4759757513e+01 nan
3.0971310477e-04 1.0004039373e-04 1.4566914651e+01 nan
-1.0462002575e-04 6.8423217106e-05 7.6335070510e+01 nan
-1.1023168890e-04 7.2258515922e-05 7.0184953752e+01 nan
-1.1429080937e-04 1.0388057359e-04 3.1827831732e+01 nan
-1.1370149081e-04 1.0798652005e-04 2.8241105240e+01 nan
-1.0937746046e-04 1.0987323171e-04 2.6371271141e+01 nan
-5.5687030086e-05 5.2194256754e-05 1.0579629632e+02 nan
-8.7784035929e-05 1.0919245579e-04 2.4924705683e+01 nan
-9.0488542411e-05 1.0925180838e-04 2.5129336973e+01 nan
-8.7492450964e-05 1.1334128001e-04 2.1214474823e+01 nan
-1.5753716569e-04 1.0050017587e-04 3.5624842000e+01 nan
1.1678151970e-04 1.4635272642e-04 1.3030113671e+01 nan
1.1336872433e-04 1.4516289106e-04 1.2956659752e+01 nan
-5.0819805217e-05 5.3987907886e-05 1.0234783931e+02 nan
9.0208932500e-05 1.4315592854e-04 1.1781529048e+01 nan
9.0410571723e-05 1.4649599755e-04 1.2845798298e+01 nan
8.7062982200e-05 1.4517850860e-04 1.2283809924e+01 nan
-8.2147364318e-05 1.1324508041e-04 2.0623372088e+01 nan
1.2032940016e-04 1.1863697899e-04 1.0739063817e+01 nan
1.2078114526e-04 1.2196980343e-04 1.0786524327e+01 nan
-1.3598560046e-04 1.0509026368e-04 3.1738069410e+01 nan
6.1515095275e-05 1.3640788366e-04 2.6442765065e+00 nan
6.4576103458e-05 1.3815270439e-04 2.9727005208e+00 nan
6.4537949662e-05 1.4157316086e-04 6.5046372839e+00 nan
-9.5894160300e-05 1.0939278676e-04 2.5524786800e+01 nan
-1.0129377923e-04 1.0956310702e-04 2.5892780769e+01 nan
-1.1326985924e-04 7.2330279674e-05 6.9982273759e+01 nan
-1.1814890504e-04 7.0577706066e-05 7.2498967076e+01 nan
-1.2234989421e-04 7.2576275736e-05 6.9342840058e+01 nan
-1.2726221723e-04 7.0838340150e-05 7.1814395425e+01 nan
2.1210311546e-04 8.3854236984e-05 1.1868012836e+01 nan
-1.5235382449e-04 6.7990375111e-05 7.5319352007e+01 nan
-7.6803162870e-05 1.1318049524e-04 2.0020306370e+01 nan
-7.4132118211e-05 1.1316037711e-04 1.9719036919e+01 nan
-6.8793541197e-05 1.1314532919e-04 1.9126982864e+01 nan
-6.3461481413e-05 1.1316520053e-04 1.8563769656e+01 nan
-6.0798567982e-05 1.1318892253e-04 1.8298662065e+01 nan
-5.5480400391e-05 1.1326504388e-04 1.7813675787e+01 nan
-5.0174189966e-05 1.1338183497e-04 1.7403919211e+01 nan
-4.7526234319e-05 1.1345646950e-04 1.7232284095e+01 nan
-4.2241919782e-05 1.1364042065e-04 1.6962984384e+01 nan
-3.6974748180e-05 1.1387418483e-04 1.6796162498e+01 nan
-3.4348216751e-05 1.1401108771e-04 1.6750260090e+01 nan
-2.9110493439e-05 1.1432915905e-04 1.6720848870e+01 nan
-2.3894802273e-05 1.1471103533e-04 1.6740909587e+01 nan
-2.0329953527e-05 1.1714726337e-04 1.4184764179e+01 nan
-1.5204305491e-05 1.1765919146e-04 1.4227345495e+01 nan
-1.0109773214e-05 1.1825882437e-04 1.4072297767e+01 nan
-7.5759998947e-06 1.1859440473e-04 1.3936453062e+01 nan
-2.5394223186e-06 1.1934094852e-04 1.3804219825e+01 nan
1.7490055623e-06 1.1787417358e-04 1.5739403548e+01 nan
6.7655723681e-06 1.1881657474e-04 1.5673616907e+01 nan
1.2310800380e-05 1.2222350835e-04 1.4462185030e+01 nan
1.4735811670e-05 1.2284920381e-04 1.4354971082e+01 nan
1.9554333054e-05 1.2419922143e-04 1.3786340685e+01 nan
2.3968666771e-05 1.2334448162e-04 1.2537829219e+01 nan
-4.2533624360e-05 1.1785431437e-04 1.1658593897e+01 nan
-2.4480683333e-05 1.1893309173e-04 1.1492094531e+01 nan
-2.9608696872e-05 1.1855042409e-04 1.1305529143e+01 nan
2.8984246038e-05 1.2758521833e-04 9.7849177022e+00 nan
-4.7740134426e-05 1.1766629016e-04 1.2128276805e+01 nan
3.3433405878e-05 1.2729523151e-04 8.9902605988e+00 nan
5.7301407281e-06 1.2309539867e-04 1.3596904222e+01 nan
5.8667873819e-05 1.0802627334e-04 1.5456503688e+01 nan
5.6162550252e-05 1.0974965114e-04 1.4861112123e+01 nan
3.0820602064e-04 4.0286702561e-05 1.6927219923e+01 nan
1.5070854036e-04 9.9730565370e-05 1.2117287605e+01 nan
3.6941613349e-05 8.6833424893e-05 3.1785501190e+01 nan
-8.7335939337e-05 9.4974167262e-05 4.0097163372e+01 nan
-1.1269191153e-04 9.5673285012e-05 3.9896406384e+01 nan
1.0030404184e-04 9.9729319618e-05 1.5663950863e+01 nan
-1.3119049328e-04 9.4504116705e-05 4.1496027594e+01 nan
-2.2868460480e-04 3.4294202550e-05 1.4245881860e+02 nan
-2.3401539972e-04 2.9099103420e-05 1.5819814510e+02 nan
1.0865867104e-04 1.3058602868e-04 1.0657386987e+01 nan
1.3529948172e-04 1.3333732784e-04 1.1512662369e+01 nan
8.2512548564e-05 1.2695459310e-04 6.2542255873e+00 nan
-2.1631861668e-04 3.5535910566e-05 1.3992048322e+02 nan
4.9724796101e-05 1.0475606041e-04 1.8020657468e+01 nan
-2.4791732392e-04 1.5668984839e-05 2.0799382917e+02 nan
2.9265062173e-04 8.5057286858e-05 1.4179154420e+01 nan
-2.8537243761e-04 1.1821874250e-05 2.1858301503e+02 nan
-2.8205062372e-04 1.1632849899e-05 2.2220041063e+02 nan
4.6821044614e-05 1.0374914126e-04 1.8916979278e+01 nan
-2.1218798147e-04 7.2828275556e-05 6.1925919274e+01 nan
2.7879996478e-04 1.4742274064e-05 4.3429132833e+01 nan
1.2195073084e-04 1.3199461926e-04 1.1613241396e+01 nan
-3.4360217860e-04 1.4671217541e-05 1.2120181559e+02 nan
3.6278056178e-04 1.5675949969e-05 2.6132211495e+01 nan
3.5887279385e-04 1.5514511102e-05 2.5144620867e+01 nan
9.5492167934e-05 1.2896507957e-04 8.6296766287e+00 nan
-1.9657886093e-05 1.1295509484e-04 1.9328481645e+01 nan
-1.1842548247e-05 1.1375968482e-04 1.8975847117e+01 nan
-1.3137133005e-04 7.2869508423e-05 6.8644205253e+01 nan
3.0410826019e-04 3.9730484677e-05 1.6534877847e+01 nan
3.0487083829e-04 4.3400056255e-05 1.6460551182e+01 nan
3.0077858860e-04 4.2814208501e-05 1.6081105518e+01 nan
1.6148637146e-05 1.1876220465e-04 1.6088713833e+01 nan
3.7840875382e-05 1.2731339354e-04 1.9259149269e+01 nan
4.2241692889e-05 1.3303171069e-04 1.3217574888e+01 nan
4.7204949834e-05 1.3364667896e-04 8.0395706789e+00 nan
4.6947355744e-05 1.3675732305e-04 8.3975511551e+00 nan
-2.1547972333e-04 4.4753501125e-05 1.1582632205e+02 nan
-2.0314391613e-04 4.4072813571e-05 1.1862414585e+02 nan
-2.0162654776e-04 4.9625018002e-05 1.0603709084e+02 nan
-2.6753832052e-04 7.8037366331e-06 2.4706483154e+02 nan
2.9395451058e-04 1.2206910694e-05 4.1094261752e+01 nan
2.8998999094e-04 1.2107711513e-05 4.2633579674e+01 nan
3.2354987753e-04 9.1573650676e-05 1.5468324068e+01 nan
3.2687270756e-04 8.8421856854e-05 1.5815745428e+01 nan
2.7018956747e-04 1.1555594440e-05 4.4563130479e+01 nan
2.6615704046e-04 1.1397160417e-05 4.4564237153e+01 nan
3.4040358453e-05 1.0429129885e-04 2.0649352212e+01 nan
2.7968464078e-05 1.0023381948e-04 2.4301075836e+01 nan
