x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.1232866408e-04,1.0013506056e-04,3.3332158201e+01,nan
-7.9237146333e-05,5.8344494943e-05,9.6293682007e+01,nan
8.5922636519e-05,1.4278758178e-04,1.1261033409e+01,nan
1.4771240844e-04,4.4833912903e-05,4.4944168354e+01,nan
-2.3798385376e-04,2.9278326346e-06,2.6133384623e+02,nan
-2.3107787219e-04,4.3845076521e-06,2.5412778664e+02,nan
9.3090386656e-05,1.0082332369e-04,1.8873707257e+01,nan
6.1033094127e-05,8.5140486838e-05,3.0684327834e+01,nan
-7.2819241666e-05,5.8448205476e-05,9.5783138567e+01,nan
-1.4306492422e-04,7.1914776860e-05,7.1972821102e+01,nan
-6.7386690951e-05,9.3768072394e-05,4.0723541292e+01,nan
2.3279037737e-04,2.6217547301e-06,5.1898775213e+01,nan
-7.9102849819e-05,2.5342031791e-05,1.6638592038e+02,nan
2.9804139634e-05,5.8858919013e-05,6.1856368830e+01,nan
3.3703970884e-05,7.9187599751e-05,4.1619357761e+01,nan
4.0374148226e-05,8.0579883234e-05,3.8766549151e+01,nan
1.0205160365e-05,7.2694882052e-05,5.1596166892e+01,nan
-3.6796300168e-06,7.2621611139e-05,5.0913469937e+01,nan
-4.7326260632e-05,6.6471629875e-05,7.9741840759e+01,nan
-5.3569248130e-05,6.6157939424e-05,8.1342040984e+01,nan
2.4987197077e-04,1.2731737964e-04,1.1783721605e+01,nan
9.2574804776e-05,1.5671158215e-04,1.3365624896e+01,nan
9.7253040435e-05,3.8886002646e-05,6.4523773400e+01,nan
8.5907613096e-05,3.7672679221e-05,7.0377749428e+01,nan
4.1985639100e-05,1.4940973289e-04,1.0434230598e+01,nan
-1.0492828364e-05,3.8361121381e-05,1.1057563822e+02,nan
2.1280172452e-04,2.4685314468e-06,6.5265200353e+01,nan
-2.0640509880e-04,2.8872324586e-06,2.4935301393e+02,nan
-2.1147837368e-04,4.3459904355e-06,2.4691862246e+02,nan
-1.9969275388e-04,4.3338953628e-06,2.4328837291e+02,nan
-2.1932570924e-04,4.3582621125e-06,2.4961283687e+02,nan
-2.1224508022e-05,8.0023377035e-05,5.3534487811e+01,nan
-7.8630028434e-05,6.5434614841e-05,8.3984612042e+01,nan
-1.0804531503e-05,7.9540806159e-05,4.6732083162e+01,nan
-1.6579457254e-05,7.8696908470e-05,5.1922084135e+01,nan
2.8333985668e-05,8.7227576980e-05,3.7359572570e+01,nan
5.8647014280e-05,7.2439801498e-05,4.0128564113e+01,nan
-1.6337597013e-05,1.1355976344e-04,1.5479937998e+01,nan
2.6967212552e-04,4.3488372284e-05,2.9127985884e+01,nan
1.2497603336e-04,8.5748799373e-05,2.2647673757e+01,nan
3.3656973402e-05,1.0068732267e-04,2.7190288251e+01,nan
-1.0979569924e-04,6.5435052413e-05,8.3330305804e+01,nan
-1.8666030773e-04,2.8613978228e-06,2.4382304621e+02,nan
-1.9454383003e-04,2.8761878365e-06,2.4587438100e+02,nan
7.7884741164e-05,1.1374777561e-04,1.4946070874e+01,nan
1.8123159898e-04,4.5886991569e-06,8.7133238983e+01,nan
-1.7489323237e-04,2.8631479752e-06,2.4100837828e+02,nan
1.6124106649e-04,4.2797671909e-06,1.0927829785e+02,nan
1.2527608289e-04,3.7200400473e-06,1.6591968903e+02,nan
1.1732255099e-04,3.5961685230e-06,1.8128749864e+02,nan
-1.8035713523e-04,8.6818722711e-05,5.1806857828e+01,nan
3.0880151407e-04,3.0233651015e-06,3.4514940049e+01,nan
1.0937178593e-04,3.4767784101e-06,1.9699716311e+02,nan
-8.0410632502e-05,1.1391638156e-04,1.4377334590e+01,nan
2.7503867603e-04,1.0010808656e-04,1.5271559094e+01,nan
2.4338008284e-04,1.1336839769e-04,1.5908269271e+01,nan
-2.7724266868e-04,3.0422328155e-06,2.8755660829e+02,nan
-2.6938894234e-04,3.0130455364e-06,2.8029107033e+02,nan
-2.5770246062e-04,2.9706304479e-06,2.7191090800e+02,nan
2.6502121047e-04,2.8346803703e-06,3.6749821615e+01,nan
2.7728598337e-04,9.4050392764e-05,1.6611837628e+01,nan
-2.0006732709e-04,8.5303369564e-05,5.2874673166e+01,nan
2.4890336471e-04,2.8116722379e-06,4.2969606658e+01,nan
1.6916238182e-04,1.0020641977e-04,1.7961818884e+01,nan
2.2048673552e-04,7.9344775615e-05,2.2262412139e+01,nan
2.2480729697e-04,2.5770464191e-06,5.6965216858e+01,nan
2.2079089713e-04,2.5816413711e-06,5.9615580265e+01,nan
2.7775166689e-04,1.1374679378e-04,1.1520930324e+01,nan
1.6872603232e-04,2.1517290994e-06,1.0782433119e+02,nan
1.4146389136e-04,3.9001074018e-06,1.3799597007e+02,nan
-2.1901729852e-04,7.9906746971e-05,5.7898187289e+01,nan
4.2762864428e-05,3.0416510865e-06,2.1719380240e+02,nan
2.4484109137e-04,1.1993708050e-04,1.4153786502e+01,nan
1.2871463284e-04,1.2705650048e-04,1.3461949338e+01,nan
-2.8163426044e-04,5.2426274617e-05,9.0008519992e+01,nan
-1.5528076029e-04,6.6788668857e-05,8.0471687017e+01,nan
1.9941921973e-04,9.3783165680e-05,1.9458206469e+01,nan
2.0127232186e-04,1.0001430461e-04,1.8414814000e+01,nan
1.8079940283e-04,1.5382705418e-04,1.3011327857e+01,nan
-2.2615475503e-04,2.9078538713e-06,2.5630342902e+02,nan
3.0093465335e-04,7.2027717277e-05,1.9575104058e+01,nan
8.5817847675e-05,9.9012764299e-05,2.0101834586e+01,nan
1.1603289501e-04,1.7025087915e-05,1.0438111794e+02,nan
-1.1795758023e-04,2.3684226263e-05,1.7546528221e+02,nan
9.3517691659e-05,3.2589522266e-06,2.2537840717e+02,nan
-1.3630628906e-04,2.3717966269e-05,1.7706729130e+02,nan
4.8245471647e-05,9.2111012235e-05,2.9047163255e+01,nan
1.8712585726e-04,1.0053410135e-04,1.8191811596e+01,nan
-1.6801304961e-04,7.9356308192e-05,6.1181295075e+01,nan
1.3720217531e-04,9.9630019364e-05,1.7696234985e+01,nan
1.5502117575e-04,1.0040190210e-04,1.7706337746e+01,nan
2.2474050382e-04,1.2238089174e-04,1.5140344992e+01,nan
6.7693169965e-05,1.4930168013e-04,1.1250752164e+01,nan
1.0383827506e-04,1.4778959765e-04,1.2531011182e+01,nan
1.0407529341e-04,1.3582507153e-04,1.2039832721e+01,nan
2.1383166150e-04,1.2035143795e-04,1.5577035749e+01,nan
1.2907583276e-04,7.8331309036e-05,2.5631184673e+01,nan
5.3345279016e-05,1.4136387208e-04,8.1004038468e+00,nan
1.5517029453e-04,1.4813493148e-04,1.3467737388e+01,nan
-1.8779329699e-04,7.3071104863e-05,6.9931751495e+01,nan
-1.6772274113e-04,8.7529408839e-05,5.0919349393e+01,nan
1.9239120347e-04,7.2409817065e-05,2.4070134039e+01,nan
-2.1904493478e-04,1.6521958681e-05,2.1071578228e+02,nan
8.5650056206e-05,3.1749515887e-06,2.3113078290e+02,nan
-2.1838097995e-04,6.6477902317e-05,7.8289553238e+01,nan
-8.7021393989e-05,9.3564020732e-05,3.9900414487e+01,nan
2.2981131147e-04,8.6621421365e-05,2.0725266707e+01,nan
2.2444327388e-04,1.0694839357e-04,1.7326690682e+01,nan
-2.4513058497e-04,7.2419175324e-05,6.4366375405e+01,nan
1.1212435465e-04,1.6794471304e-05,1.0766045415e+02,nan
3.5290629931e-04,4.3102225987e-05,2.2108562463e+01,nan
3.1260789259e-04,3.7777143249e-05,2.7307797922e+01,nan
1.0472445491e-04,1.1524802031e-04,1.4238573527e+01,nan
1.2310590506e-04,1.1979304236e-04,1.3954556813e+01,nan
1.6896661595e-04,1.4808777369e-04,1.3459730825e+01,nan
-1.1098783152e-04,1.0833095093e-04,2.5718456794e+01,nan
-1.3629797991e-04,1.0145960667e-04,3.4982533302e+01,nan
7.9956288762e-05,9.2161384068e-05,2.3790616831e+01,nan
8.7583714859e-05,1.1359140259e-04,1.4764613548e+01,nan
-1.2352981253e-04,7.8786565034e-05,6.1220541807e+01,nan
1.8065495302e-04,2.3420426160e-05,5.6826789041e+01,nan
-1.9958878106e-04,3.7700113207e-05,1.4307645105e+02,nan
5.4272657963e-05,3.1246686598e-06,2.2155912651e+02,nan
3.5654545333e-05,1.0640708389e-04,2.3038588117e+01,nan
-2.2660445938e-04,3.0002910893e-05,1.6557993704e+02,nan
1.1896397826e-04,1.0710987030e-04,1.6036546117e+01,nan
1.7933696104e-04,1.3504544840e-04,1.4174215761e+01,nan
-6.6385519379e-05,2.3892853201e-05,1.6749338805e+02,nan
-7.9405960822e-05,1.0767173900e-04,2.0807449195e+01,nan
-2.3809123983e-04,7.2810105912e-05,6.5092325297e+01,nan
2.6277063213e-04,1.0746074362e-04,1.5007682773e+01,nan
-2.4342738079e-04,6.4714819301e-05,7.7282053159e+01,nan
-1.4889866519e-04,5.9107319508e-05,9.4467609766e+01,nan
1.9366840113e-04,8.6989641542e-05,2.0724938586e+01,nan
2.9618805285e-04,3.0270613040e-05,2.9948781903e+01,nan
4.2620010605e-05,8.5829311946e-05,3.4479110188e+01,nan
-1.6923618099e-04,6.5643279859e-05,8.2362742640e+01,nan
-1.0418769242e-04,5.3029159988e-05,1.0677171813e+02,nan
2.6976663692e-04,5.8527270270e-05,2.5710446025e+01,nan
2.4441410890e-04,2.4698108835e-05,3.6581882853e+01,nan
1.0520775520e-04,1.0667003420e-04,1.6327991670e+01,nan
-1.7350215770e-04,5.2760981342e-05,1.0707493973e+02,nan
1.7370566085e-04,9.2306948486e-05,1.9508929409e+01,nan
-2.5742807832e-04,5.1767821610e-05,9.9081221407e+01,nan
-2.4420387348e-04,1.6952000622e-05,2.1350570810e+02,nan
2.6824612973e-04,5.2329466139e-05,2.7164189734e+01,nan
3.4743695445e-04,2.4306504127e-05,2.7935002270e+01,nan
2.8738015761e-04,9.2641523966e-05,1.5579939584e+01,nan
-1.7387138347e-04,3.1992700278e-05,1.5761888453e+02,nan
2.9434969071e-04,7.4246056564e-05,1.9830127469e+01,nan
-2.7672821453e-04,5.2993471006e-05,9.0421478298e+01,nan
2.5630832744e-04,3.6678805782e-05,3.1663087139e+01,nan
-9.8443137404e-05,5.8233281681e-05,9.6712096333e+01,nan
-2.6357534840e-04,3.0985900570e-05,1.5181973873e+02,nan
3.6579325182e-04,2.2716909067e-05,2.8660448945e+01,nan
3.2140295073e-04,2.5606494771e-05,2.9261819208e+01,nan
-1.6328053025e-04,7.3026165649e-05,7.0331495220e+01,nan
9.7432941971e-05,1.4906790752e-04,1.2442162693e+01,nan
-1.4339877089e-04,9.9913909472e-05,3.7045317292e+01,nan
1.9999160345e-04,1.2083172239e-04,1.5591471860e+01,nan
1.9836930994e-04,7.9033824121e-05,2.2431658468e+01,nan
2.6235932313e-04,3.1298981399e-05,3.2578513866e+01,nan
1.2269905850e-04,1.0798103337e-04,1.5880701360e+01,nan
2.7563181222e-04,1.1679789613e-05,3.4992064553e+01,nan
2.7719451323e-04,5.9331816782e-05,2.5238474006e+01,nan
-2.8910018472e-04,4.4812603849e-05,9.8894804031e+01,nan
3.0077396922e-04,1.8295071443e-05,3.1859355576e+01,nan
1.8846675573e-04,7.1822366001e-05,2.4258174476e+01,nan
3.2534934279e-04,7.3181705181e-05,1.5752487836e+01,nan
9.0577823193e-05,1.3511228777e-04,1.1276655287e+01,nan
2.8840701733e-04,7.9782582718e-05,1.9070135460e+01,nan
1.1770089863e-04,1.3634063362e-04,1.2662508521e+01,nan
-3.2133209370e-04,2.5737689100e-05,1.1960602719e+02,nan
2.6160123929e-04,1.7034819952e-05,3.6088158539e+01,nan
3.4686072056e-04,5.2881509590e-05,1.9343995794e+01,nan
-1.9438419859e-04,6.5611079153e-05,8.1742587354e+01,nan
-2.0521984436e-04,1.7942416754e-05,2.0320336688e+02,nan
2.8331796259e-04,3.8523659151e-05,2.9312424366e+01,nan
-3.6583024051e-04,3.5520403835e-06,1.4636363389e+02,nan
-1.0370329512e-04,9.3811956288e-05,3.9952676603e+01,nan
2.2646518547e-04,5.1225705690e-05,2.9093255692e+01,nan
2.6231572982e-04,7.2917946130e-05,2.2872673168e+01,nan
-3.3396619228e-04,2.2854772158e-05,1.1898133143e+02,nan
-3.0826482836e-04,1.1660840860e-05,2.0263048851e+02,nan
-1.4845180333e-04,5.1919981003e-05,1.0894954830e+02,nan
3.1382158081e-04,4.4357667836e-05,2.5695942700e+01,nan
-1.6828675922e-04,1.7691026721e-05,1.9758567209e+02,nan
-2.3116773591e-04,5.7731705840e-05,9.2715990867e+01,nan
2.5057650932e-04,9.9006826648e-05,1.8218479611e+01,nan
-7.3238921183e-05,5.1519383778e-05,1.0834842015e+02,nan
6.8337379052e-05,1.1381207483e-04,1.5238543581e+01,nan
1.4430997907e-04,1.3364257732e-04,1.3597849172e+01,nan
-1.9430282328e-04,8.0109458705e-05,5.9700664845e+01,nan
-2.4969741957e-04,5.2309107929e-05,1.0013153879e+02,nan
2.8219843181e-04,1.0149223632e-04,1.3932756494e+01,nan
2.7760126636e-04,7.8118437924e-05,2.0931413405e+01,nan
2.8249667842e-05,1.0158460258e-04,2.8075901616e+01,nan
-1.9424830702e-04,5.1979581904e-05,1.0831958927e+02,nan
-1.9306322584e-04,3.7479426049e-05,1.4359282055e+02,nan
-1.1747557298e-04,9.4269496613e-05,4.0322579942e+01,nan
2.8315032419e-04,2.3561430916e-05,3.2285183156e+01,nan
-7.9854309038e-05,5.1420168579e-05,1.0912880274e+02,nan
3.3189357392e-04,7.1119556522e-05,1.5474334276e+01,nan
-9.8158730428e-05,9.3691213308e-05,3.9870488741e+01,nan
-1.9915553784e-04,7.8646369202e-05,6.1394677592e+01,nan
1.1263978412e-04,7.2601965499e-05,3.0351829541e+01,nan
1.8170687931e-04,7.3611121610e-05,2.3836628275e+01,nan
2.8248880692e-04,5.0649005234e-05,2.6804104946e+01,nan
-1.2304618559e-04,1.0063249761e-04,3.4151456060e+01,nan
3.2186314550e-04,9.6721282614e-06,3.2461442901e+01,nan
2.8700482392e-04,2.3732012961e-05,3.1865216429e+01,nan
2.1952861256e-05,9.9733971626e-05,3.1078384910e+01,nan
-1.6053888750e-04,3.8411848986e-05,1.4021393109e+02,nan
-2.3942590731e-04,3.0680466035e-05,1.6202679648e+02,nan
3.2075150256e-04,6.5353646351e-05,1.8784906997e+01,nan
-1.6113912461e-04,5.9573049266e-05,9.3493189264e+01,nan
1.6772134565e-04,8.5485816914e-05,2.0960062159e+01,nan
-9.2597249303e-05,9.3607791729e-05,3.9848969239e+01,nan
-6.6193276187e-05,1.0785977468e-04,1.9770280498e+01,nan
3.0810319670e-04,9.3561480540e-05,1.2538372959e+01,nan
2.4947332398e-04,1.6646954872e-05,3.8527864277e+01,nan
-1.3580525622e-04,8.7151990285e-05,5.0087605624e+01,nan
1.0507927581e-04,7.1215971046e-05,3.2156085880e+01,nan
-1.9313774716e-04,5.9562027594e-05,9.2839829418e+01,nan
1.6775444010e-05,1.0061938506e-04,3.1948572696e+01,nan
-2.2607989844e-04,7.2293008003e-05,6.7833971925e+01,nan
7.3679539784e-05,1.0138151851e-04,2.0112585740e+01,nan
2.3307895174e-04,9.9229570830e-05,1.8454878604e+01,nan
-2.9514390638e-04,1.0427228163e-05,2.3522970341e+02,nan
9.8765218132e-05,7.2615197591e-05,3.2162559213e+01,nan
3.3797448904e-04,6.5373658232e-05,1.6398925122e+01,nan
-2.0699339540e-04,5.8812480953e-05,9.3464360098e+01,nan
2.1088539885e-04,7.2189526083e-05,2.3941931932e+01,nan
1.6991483781e-04,7.1730767072e-05,2.5206433012e+01,nan
-1.6237633269e-04,8.7025557291e-05,5.1377171127e+01,nan
1.6755775251e-05,8.6852749251e-05,4.0279265633e+01,nan
-1.5469157370e-04,7.2498621089e-05,7.1114854511e+01,nan
6.0410724384e-05,1.0864993949e-04,1.8001287030e+01,nan
1.6321095874e-04,7.3413731618e-05,2.5002151932e+01,nan
-2.2044553531e-04,3.1498829754e-05,1.6100038555e+02,nan
2.3321567435e-04,1.6042318920e-05,4.3137306060e+01,nan
8.6798667002e-06,8.7281152882e-05,4.0857143412e+01,nan
3.4413721137e-04,5.9569884922e-05,1.7469198496e+01,nan
-1.7843989191e-06,9.3582702354e-05,3.5200364881e+01,nan
3.4683198288e-05,3.0926424042e-06,2.1479489454e+02,nan
2.7745036514e-06,8.6053385640e-05,4.1375064636e+01,nan
-1.8076532014e-04,6.6430791365e-05,8.0818815851e+01,nan
2.0494025375e-04,6.5663854312e-05,2.5647785346e+01,nan
6.5733289776e-05,6.6622951792e-05,4.3073644621e+01,nan
-2.6352683579e-04,5.8431512784e-05,8.3981170961e+01,nan
5.8592379288e-05,6.5405467134e-05,4.6082751576e+01,nan
5.5054345826e-05,6.4816524994e-05,4.7649447290e+01,nan
2.4572755730e-04,6.4883358288e-05,2.5061070574e+01,nan
1.4250265728e-04,6.7251928835e-05,3.0009501206e+01,nan
2.9610984994e-04,6.4803857146e-05,2.2255836940e+01,nan
-1.6945392003e-04,3.0297460130e-05,1.6195191543e+02,nan
2.3129065538e-04,3.2147084028e-05,3.5778527344e+01,nan
3.2687789983e-04,5.9586630174e-05,1.9750485017e+01,nan
2.3806965151e-04,6.4002002667e-05,2.5458080347e+01,nan
1.3086516268e-04,6.5334578784e-05,3.2497342627e+01,nan
1.2434415642e-04,6.6849964419e-05,3.2373580861e+01,nan
-1.5426025073e-04,8.6351733477e-05,5.1910050029e+01,nan
2.3184713362e-05,5.8008868008e-05,6.4822887116e+01,nan
-2.7082320182e-05,7.9305371340e-05,5.7296945695e+01,nan
1.1667939984e-04,6.5553383299e-05,3.4206487078e+01,nan
-4.1278710301e-05,8.7457547352e-05,5.1518315483e+01,nan
1.4645248248e-05,5.8995860642e-05,6.5709332547e+01,nan
-2.8245307564e-04,6.4588469577e-05,6.9768088032e+01,nan
1.9455999157e-04,1.1378520408e-04,1.6398172237e+01,nan
2.3625444665e-04,5.7977446492e-05,2.6990627632e+01,nan
2.9594103429e-04,4.5741160649e-05,2.6830898672e+01,nan
-4.7069554652e-05,8.7000051788e-05,5.2215508166e+01,nan
8.3138535715e-06,5.8263685787e-05,6.8094828861e+01,nan
-3.4667767940e-05,8.0415850520e-05,5.8787769297e+01,nan
1.6375474761e-04,1.0900407827e-05,8.7163666508e+01,nan
-5.2870355543e-05,8.6629150851e-05,5.2508839485e+01,nan
1.5575273854e-04,1.0607322395e-05,9.4546949989e+01,nan
-4.0588968650e-05,7.9887793816e-05,6.0719694349e+01,nan
1.4776799549e-04,1.0312666155e-05,1.0254386121e+02,nan
-2.1870668750e-04,7.3095510431e-05,6.7588834761e+01,nan
-3.3870182499e-04,2.3214033610e-06,2.3822337680e+02,nan
9.2774840913e-05,5.9156860907e-05,4.3127800187e+01,nan
2.2441163860e-04,4.5399085926e-05,3.1032916249e+01,nan
1.3582469091e-04,9.8698228287e-06,1.1567911994e+02,nan
2.3042481112e-04,5.1631712143e-05,2.8847556584e+01,nan
2.1234415630e-04,4.4213677135e-05,3.3158848825e+01,nan
-3.4645692127e-04,2.6427670115e-06,1.9545757819e+02,nan
7.1792839866e-05,5.8272845509e-05,4.9104115378e+01,nan
-3.5418081401e-04,9.6021156026e-06,1.3923411032e+02,nan
1.1209520328e-04,9.0089582998e-06,1.4496642261e+02,nan
1.6316164295e-05,1.2903539989e-04,7.5094967746e+00,nan
1.0522186922e-04,1.0626294217e-05,1.4145688589e+02,nan
-7.3401338224e-05,7.8325209554e-05,6.3440608107e+01,nan
1.6303013545e-04,3.6635655559e-05,4.8890558072e+01,nan
-3.5423349354e-04,3.0016450195e-06,1.6091649050e+02,nan
1.5618082755e-04,3.8390807786e-05,4.8974412361e+01,nan
1.4824870888e-04,3.7552495107e-05,5.1891122328e+01,nan
1.4429472451e-04,3.7133963703e-05,5.3410747102e+01,nan
9.7426863874e-05,1.0326154915e-05,1.4998903390e+02,nan
5.2062007518e-05,1.3481515757e-04,7.8913974306e+00,nan
-1.2929252608e-04,7.3271753870e-05,6.9765189056e+01,nan
-7.9361631192e-05,7.8235141939e-05,6.3240555778e+01,nan
2.5787867269e-04,8.4627203826e-05,2.0656139353e+01,nan
1.1186703311e-04,3.1538320965e-05,7.1297729369e+01,nan
1.0415143046e-04,3.0808177977e-05,7.5417298842e+01,nan
9.7619509275e-05,3.2357434233e-05,7.5027555483e+01,nan
9.2678020220e-05,2.9776598031e-05,8.2082388296e+01,nan
1.8783117822e-04,3.1411358597e-05,4.6665062271e+01,nan
8.6228289866e-05,3.1316669295e-05,8.1791531973e+01,nan
-2.2589212011e-05,2.4567967857e-05,1.5126134511e+02,nan
-1.5398743665e-05,2.4725861308e-05,1.4771470758e+02,nan
-2.5629853451e-04,5.8625287465e-05,8.5508718775e+01,nan
1.7978483917e-04,3.0742381323e-05,4.9656039720e+01,nan
7.4277561443e-05,9.6441635710e-06,1.7933290126e+02,nan
-1.1771738620e-04,7.8605675851e-05,6.1463482107e+01,nan
-9.1754315411e-05,8.7725825178e-05,4.8183125992e+01,nan
1.7576955481e-04,3.0406545124e-05,5.1233615019e+01,nan
6.6616339116e-05,9.5134599803e-06,1.9265591418e+02,nan
-1.1187548383e-04,7.8453435880e-05,6.1718386184e+01,nan
2.5128725504e-04,8.6741068879e-05,2.0387975627e+01,nan
1.5057902421e-04,1.0825706836e-04,1.6266731699e+01,nan
4.7648238177e-05,9.3665832938e-06,1.9294936067e+02,nan
1.6385812885e-05,5.1249165016e-05,7.6524568962e+01,nan
-7.8972423356e-05,8.5810622733e-05,5.1639928131e+01,nan
9.9376539588e-06,5.0645693848e-05,7.9720690785e+01,nan
9.7287242206e-06,9.1665429719e-06,1.9009666555e+02,nan
2.9457615758e-04,3.9395366433e-05,2.8257705181e+01,nan
3.0137647956e-04,3.6831291248e-05,2.8314273055e+01,nan
-2.8714435526e-05,8.9310221760e-06,1.9914667542e+02,nan
6.6347299459e-05,1.4279088673e-04,9.7386266652e+00,nan
1.3092804282e-04,2.4405163360e-05,7.7102907957e+01,nan
-9.1655817836e-05,3.7987110711e-05,1.3807131516e+02,nan
3.4538723546e-04,3.8153016121e-05,2.4448129161e+01,nan
-1.1076241504e-04,5.3065553430e-05,1.0670828979e+02,nan
-8.4685131023e-05,3.8033791505e-05,1.3723238985e+02,nan
1.2307070775e-04,2.3790669587e-05,8.1991515878e+01,nan
-7.9604376258e-05,3.6451016629e-05,1.4009739870e+02,nan
-7.4229011284e-05,3.8141974293e-05,1.3552614943e+02,nan
1.1633490014e-04,2.5412183375e-05,8.1444820221e+01,nan
1.1136399570e-04,2.2900587933e-05,8.9624985387e+01,nan
-5.3393121821e-05,4.5199343522e-05,1.1650628244e+02,nan
1.0469854850e-04,2.4483485799e-05,8.8767063030e+01,nan
-6.0150534007e-05,4.5018812575e-05,1.1857822505e+02,nan
-7.3714475186e-05,4.4751515067e-05,1.2157123940e+02,nan
9.7004555840e-05,2.3901248628e-05,9.3910709589e+01,nan
-8.0505407067e-05,4.4662820419e-05,1.2258394793e+02,nan
3.5119795674e-04,2.4683442190e-05,2.7696704843e+01,nan
-2.2522267134e-05,3.9545794500e-05,1.1479760327e+02,nan
-1.6849160772e-04,4.3203079803e-06,2.3565864416e+02,nan
3.5095377939e-05,4.5129501149e-05,8.0056825880e+01,nan
4.2027115110e-05,4.5806960489e-05,7.5937231790e+01,nan
4.7905110002e-05,4.4342210644e-05,7.5827915746e+01,nan
-8.4744435186e-05,8.5775057009e-05,5.1347016294e+01,nan
3.1584558935e-06,3.0490413989e-06,2.1318181507e+02,nan
4.8745950452e-05,1.3359599997e-04,7.7183022461e+00,nan
2.0693280543e-04,1.3439720591e-04,1.4025385064e+01,nan
3.0218759867e-04,9.2642885128e-06,3.3423810552e+01,nan
2.9735118351e-05,1.1498491519e-04,1.8504792177e+01,nan
2.8176262525e-06,1.0577984002e-04,3.0884047945e+01,nan
8.5550534510e-06,1.0757799014e-04,2.9521141712e+01,nan
8.5468097893e-05,5.1020897294e-05,5.2805693999e+01,nan
1.0314121477e-04,5.1117863026e-05,4.8296772329e+01,nan
3.5317958496e-04,1.0806285299e-05,3.0289219523e+01,nan
1.1077055209e-04,5.2189921517e-05,4.5648406577e+01,nan
5.9965123569e-05,1.2858761454e-04,1.0017727605e+01,nan
1.6919800727e-04,1.3599557868e-04,1.4023619999e+01,nan
7.3765881058e-05,1.3309851230e-04,1.0131470962e+01,nan
1.4249637190e-04,1.2723987169e-04,1.3889063705e+01,nan
2.7011137897e-04,9.2807614135e-05,1.7954525425e+01,nan
1.2228361006e-04,1.2849651430e-04,1.3123156933e+01,nan
1.3510250499e-04,5.8245459251e-05,3.6584654805e+01,nan
1.4290335870e-04,5.9418442169e-05,3.4682947327e+01,nan
-2.3166968991e-05,7.2104603416e-05,6.3254593403e+01,nan
1.5746251758e-04,5.8947622104e-05,3.3004432725e+01,nan
1.7438355329e-04,6.4133940069e-05,2.8186606710e+01,nan
-9.5276477414e-06,7.1815409939e-05,5.3899849170e+01,nan
2.1812707363e-05,7.9046931016e-05,4.4673035638e+01,nan
5.5183773725e-05,8.6296516211e-05,3.1173038816e+01,nan
1.0333214904e-04,9.2152849739e-05,2.1599473812e+01,nan
9.7061849032e-05,9.3471551597e-05,2.1534442561e+01,nan
-7.8121788343e-05,1.7675597015e-05,1.8598157666e+02,nan
-8.5665080141e-05,1.7642728885e-05,1.8733425066e+02,nan
-9.3210138700e-05,1.7617675532e-05,1.8852743227e+02,nan
1.2316447809e-04,9.9440980429e-05,1.7808806639e+01,nan
-1.3669850769e-04,3.8100218559e-05,1.4018366919e+02,nan
1.1301749768e-04,9.9981470575e-05,1.8090669443e+01,nan
-1.6581034562e-05,3.0132872260e-06,2.1554560008e+02,nan
-1.2336613362e-04,1.7583598779e-05,1.9229943739e+02,nan
-1.3088963791e-04,1.7589175645e-05,1.9312884745e+02,nan
5.8794511185e-05,1.5572525777e-04,1.3224062608e+01,nan
-2.5664171635e-04,7.1398011951e-05,6.3600960117e+01,nan
-3.0825845059e-04,3.6919332782e-05,1.0896634052e+02,nan
-2.4593864318e-04,1.0554746327e-05,2.3948588130e+02,nan
-2.7136222665e-04,1.1045203187e-05,2.4197154778e+02,nan
-2.6426209012e-04,1.0850654350e-05,2.4292374908e+02,nan
1.9955219336e-04,5.1029525675e-05,3.1628173407e+01,nan
1.9266673104e-04,5.2933990995e-05,3.1587072809e+01,nan
1.8066552666e-04,5.1455795574e-05,3.4118399258e+01,nan
1.2537088770e-04,4.4518555447e-05,5.0077187337e+01,nan
1.1761408221e-04,4.3558031746e-05,5.2917844803e+01,nan
7.9595145923e-05,3.9174334639e-05,7.0448213870e+01,nan
7.2173817402e-05,3.8425661226e-05,7.4871948264e+01,nan
1.5110339227e-04,7.9657539177e-05,2.3291446430e+01,nan
6.8478274476e-05,3.8063137039e-05,7.7214661280e+01,nan
6.1157616926e-05,3.7391330317e-05,8.2089956212e+01,nan
-2.3336831477e-06,6.4890162276e-05,5.9277244511e+01,nan
4.7377966667e-05,1.5688458819e-04,1.4488996862e+01,nan
3.7389274933e-06,6.5661484743e-05,5.9704182157e+01,nan
2.1362175400e-05,6.6062365224e-05,5.6062887457e+01,nan
4.2514815697e-05,7.1781616191e-05,4.5096167780e+01,nan
-2.9404943839e-04,2.3449073004e-05,1.4935999476e+02,nan
4.5914937508e-05,7.2394680848e-05,4.3611809948e+01,nan
7.7771695518e-05,7.8684596878e-05,3.1641921967e+01,nan
8.5063136974e-05,8.0189679069e-05,2.9555251059e+01,nan
9.1212166997e-05,7.8868677134e-05,2.9451061886e+01,nan
-2.4971416884e-06,3.1783482804e-05,1.2229791006e+02,nan
9.8623352260e-05,8.0377036796e-05,2.7656181051e+01,nan
1.1104733626e-04,8.5621287545e-05,2.3808690789e+01,nan
