x_m,y_m,sigma_comp_mag_Pa
-1.9513251119e-05,1.0434506526e-05,4.7560766453e+01
-2.3382215526e-05,1.0423043123e-05,4.8089264292e+01
-2.9329245326e-05,1.1913130179e-05,4.8553728952e+01
-3.3181225990e-05,1.1902677650e-05,4.8975253812e+01
-3.7034103550e-05,1.1893219606e-05,4.9357870148e+01
-4.0887654597e-05,1.1884722170e-05,4.9703168965e+01
-4.4741776256e-05,1.1877149517e-05,5.0012830577e+01
-4.8596335849e-05,1.1870448666e-05,5.0288582455e+01
-5.4364006938e-05,1.0362299120e-05,5.0909626881e+01
-5.8238230040e-05,1.0358042417e-05,5.1110265099e+01
-6.2112359593e-05,1.0354387644e-05,5.1282872032e+01
-6.5986304379e-05,1.0351318790e-05,5.1429106602e+01
-7.5578512928e-05,1.1844289630e-05,5.1414137817e+01
-7.9431741628e-05,1.1843035283e-05,5.1479528935e+01
-8.3284370026e-05,1.1842296938e-05,5.1525486987e+01
-8.7136326247e-05,1.1842042629e-05,5.1553286253e+01
-9.0987473941e-05,1.1842253959e-05,5.1564110947e+01
-9.3091662264e-05,1.0343340225e-05,5.1841455321e+01
-9.6961206630e-05,1.0343836151e-05,5.1828790457e+01
-1.0082989773e-04,1.0344669846e-05,5.1801513478e+01
-1.0469767587e-04,1.0345845780e-05,5.1760489218e+01
-1.2175950021e-04,1.1858359384e-05,5.1151893814e+01
-1.2560027518e-04,1.1861931169e-05,5.1048276119e+01
-1.2943953140e-04,1.1865966027e-05,5.0934498282e+01
-1.3327723275e-04,1.1870321009e-05,5.0810764688e+01
-1.3559962174e-04,1.0366177352e-05,5.1010390117e+01
-1.3711323342e-04,1.1875017754e-05,5.0677163891e+01
-1.3945638389e-04,1.0370060522e-05,5.0869173452e+01
-1.4331158038e-04,1.0374239943e-05,5.0717720809e+01
-1.6772937708e-04,1.1925378099e-05,4.9231166525e+01
2.6732488564e-04,1.7149385974e-05,1.8923639951e+01
2.7133612975e-04,1.7336504769e-05,1.8543651835e+01
2.5518209574e-04,1.6445632984e-05,1.9614974837e+01
2.4304281668e-04,1.5581312979e-05,1.9521354267e+01
2.1516025692e-04,1.3530568438e-05,1.9541670638e+01
1.5989996038e-04,1.0426324932e-05,2.1639195399e+01
1.3238807973e-04,9.7019125526e-06,2.2715937655e+01
3.6812751502e-05,9.1689927128e-06,3.5541301684e+01
-1.7154526563e-04,1.1934582624e-05,4.8995862473e+01
-4.0733594763e-05,8.8875501679e-06,5.0216763106e+01
-1.6505311642e-04,8.8966437777e-06,4.9916957400e+01
2.2705357419e-04,1.4389490904e-05,1.9481614889e+01
1.9937016541e-04,1.2471434499e-05,1.9805258690e+01
1.1689818462e-04,9.5265829014e-06,2.2861765689e+01
1.0160670956e-04,9.4684934247e-06,2.2986432922e+01
8.6447395380e-05,9.4334386720e-06,2.4054666251e+01
7.1258143454e-05,9.3632547404e-06,2.6730357424e+01
5.5997232627e-05,9.2785739673e-06,3.0373497458e+01
5.9054451363e-06,9.0172934290e-06,4.3269255912e+01
-9.6174198515e-06,8.9606552474e-06,4.6277445333e+01
-7.1878658522e-05,8.8561169190e-06,5.1872324737e+01
-8.7444608887e-05,8.8514077819e-06,5.2103149140e+01
-1.1854408864e-04,8.8569338212e-06,5.1786374513e+01
-1.5345188964e-04,8.8825428564e-06,5.0535924447e+01
3.1387480790e-04,7.4980592571e-05,1.3888637421e+01
1.1382576163e-04,8.3129713379e-05,2.2877663697e+01
9.6224915631e-05,7.8148238555e-05,2.2760283597e+01
7.9574679165e-05,7.3928633247e-05,2.2633141935e+01
-7.8288860722e-06,1.0080195017e-04,3.7007490139e+01
-7.2459579420e-05,7.9346848120e-05,3.8047710572e+01
-1.8826099640e-05,1.0002028590e-04,3.6766190115e+01
-2.9904021893e-05,9.9468545585e-05,3.6313802885e+01
2.9410733820e-05,4.9617430252e-05,2.7336761000e+01
3.6934192499e-05,3.3751971892e-05,2.9169066413e+01
1.0162970664e-04,3.7999594532e-05,2.2834502779e+01
-3.2949329900e-05,8.9012408283e-06,4.9477194993e+01
-1.8517312762e-06,8.9872111837e-06,4.4860360391e+01
1.1187949108e-04,6.1017217316e-05,2.2883519245e+01
-4.8519403332e-05,8.8764751166e-06,5.0812311014e+01
1.3652312686e-05,9.0508219300e-06,4.1515953228e+01
2.9107739091e-05,9.1271451452e-06,3.7616591750e+01
4.0762171956e-05,8.5444128132e-05,2.2441466806e+01
-7.9662621693e-05,8.8530271959e-06,5.2027454543e+01
4.4500520843e-05,9.2123946977e-06,3.3443568172e+01
-4.3866805779e-05,3.2152871922e-05,4.6216339261e+01
5.2068155520e-05,8.8159195282e-05,2.2374192904e+01
-8.7462990578e-05,9.7060531841e-05,3.4632215066e+01
1.5088366618e-04,4.4632195069e-05,2.0154997563e+01
-1.1077429405e-04,8.8539488665e-06,5.1944730167e+01
-2.9090861215e-04,3.5589061438e-05,1.7199552289e+01
1.3812628887e-04,6.6692227272e-05,2.0047810962e+01
7.8860569333e-05,9.4010883336e-06,2.5239398561e+01
-1.3019108702e-04,8.8632200031e-06,5.1465132171e+01
9.4024268340e-05,9.4573208318e-06,2.3258513092e+01
-1.4570377930e-04,8.8750624094e-06,5.0888843496e+01
1.3151680558e-04,4.1737717564e-05,2.3002371514e+01
2.6942451506e-04,6.3372801324e-05,1.5341366162e+01
1.0922717820e-04,9.4851828033e-06,2.2931419705e+01
1.6802292683e-04,7.3793838900e-05,1.7056152958e+01
1.2461882006e-04,9.5971870148e-06,2.2799786001e+01
-1.7278182910e-04,8.9056759765e-06,4.9435857556e+01
-1.7664429560e-04,8.9115924384e-06,4.9171373442e+01
-1.7792298836e-04,1.0427467499e-05,4.8827577873e+01
-1.8175760849e-04,1.0434377339e-05,4.8544771168e+01
-1.8558845998e-04,1.0443830553e-05,4.8242531502e+01
-1.8821539236e-04,8.9374139531e-06,4.8265039864e+01
-1.9206769745e-04,8.9459567353e-06,4.7919782455e+01
-1.9591883057e-04,8.9516454954e-06,4.7549294760e+01
-1.9976403024e-04,8.9635837347e-06,4.7150198892e+01
-2.0360677024e-04,8.9743645787e-06,4.6720217689e+01
-2.0744605507e-04,8.9855000176e-06,4.6255870943e+01
-2.1128123318e-04,8.9976943133e-06,4.5753108467e+01
-2.3855613762e-04,5.7623466214e-05,3.7387688938e+01
1.7965166012e-04,1.1323138720e-05,2.0533913091e+01
2.0725914745e-04,1.2987245667e-05,1.9640075621e+01
-2.0611104036e-04,3.5212383729e-05,4.2247601713e+01
-2.0281944486e-04,3.5106509343e-05,4.2543211753e+01
2.8760404599e-04,5.5846524250e-05,1.5227883129e+01
2.9970925099e-04,5.7788793938e-05,1.4863818507e+01
1.4582706345e-04,8.9921818575e-05,1.7043642396e+01
2.5052016850e-04,6.6697662266e-05,1.5573196420e+01
-1.6102027314e-04,6.2786406986e-05,3.9463575926e+01
-3.3126081072e-04,2.2574748310e-05,1.7057229959e+01
-3.2815448660e-04,2.1557042319e-05,1.7065854991e+01
-3.3313686468e-04,1.9396878442e-05,1.7044534413e+01
-1.2951305021e-04,1.0480462589e-04,3.3822911521e+01
-1.3221925662e-04,1.0497447931e-04,3.3849116547e+01
-1.7103531946e-04,3.7802067053e-05,4.4004349336e+01
-1.7593530474e-04,3.4475356744e-05,4.4426856986e+01
-1.7934174316e-04,3.4537575126e-05,4.4229768948e+01
-1.7251816793e-04,3.4416878829e-05,4.4615183530e+01
-1.8094033739e-04,3.1180602136e-05,4.4791481564e+01
-1.8439151621e-04,3.1237243725e-05,4.4567723893e+01
-1.7747842738e-04,3.1127470776e-05,4.5004221845e+01
-1.2169080990e-04,3.5504174909e-05,4.6251441331e+01
-1.9606761805e-04,7.5251287115e-05,3.7092444322e+01
-1.8190379358e-04,6.3917267779e-05,3.8817554528e+01
3.4117214913e-04,5.2621046132e-05,1.3541648019e+01
3.1043859594e-04,5.2089942255e-05,1.4752155216e+01
3.6009539677e-04,2.3413346574e-05,1.2448853359e+01
3.4974019505e-05,1.0749121925e-04,3.1759418484e+01
2.7885197097e-04,7.2351256952e-05,1.4876222990e+01
1.8015034191e-04,1.0121063078e-04,1.7010618292e+01
1.8809493861e-04,2.8856777941e-05,1.8501720292e+01
-2.1101325324e-04,7.0745901297e-05,3.7393725263e+01
2.4941625827e-04,1.0617766616e-04,1.4490190642e+01
1.5610600904e-04,1.1405785807e-04,1.7017923605e+01
1.8688550462e-04,5.6419776957e-05,1.7036817194e+01
-1.1752553828e-04,8.6034801538e-05,3.6019752360e+01
-2.3169761682e-04,7.4244356710e-05,3.6984647157e+01
3.3450005520e-04,5.9359808823e-05,1.3631100406e+01
1.3812632867e-04,1.1043493863e-04,1.7052361184e+01
1.3329487857e-04,2.3402296279e-05,2.2939499377e+01
-2.2548444145e-04,5.9943540516e-05,3.7949555211e+01
3.1100332450e-04,3.4061170002e-05,1.5392673659e+01
2.7547110641e-05,2.0120441253e-05,3.5610573476e+01
9.1012180135e-06,1.9878404244e-05,4.0439379839e+01
1.1763263778e-04,1.0552144661e-04,1.9183522832e+01
-1.4783730207e-04,6.0408287208e-05,4.0207498010e+01
-4.6947369115e-05,1.9496358783e-05,4.8784754976e+01
-6.5716525832e-05,1.9460999307e-05,4.9723921384e+01
-8.0727511817e-05,1.9454243674e-05,5.0042813159e+01
1.2946984224e-04,9.4108155432e-05,1.7562904915e+01
-1.1069430907e-04,1.9483471478e-05,4.9897330073e+01
-1.2563264576e-04,1.9515644275e-05,4.9550186083e+01
-1.4052884236e-04,1.9559021603e-05,4.9061901901e+01
-2.1511204409e-04,9.0108293277e-06,4.5207633768e+01
-2.1893802661e-04,9.0250617490e-06,4.4614780420e+01
-2.2276058304e-04,9.0375128380e-06,4.3968477822e+01
-2.2745017095e-04,1.0610597115e-05,4.2906590120e+01
-2.3038013520e-04,9.0778076809e-06,4.2490596519e+01
-2.3417975283e-04,9.0994563934e-06,4.1644224567e+01
-2.3797479676e-04,9.1177150524e-06,4.0714204841e+01
-2.4175668486e-04,9.1434018343e-06,3.9691256974e+01
3.3787245085e-04,2.9428499870e-05,1.4491436927e+01
8.9588056743e-05,1.1187930700e-04,2.2408632243e+01
9.6004350851e-05,1.1487777747e-04,2.2632996967e+01
1.1878765329e-04,1.1909412545e-04,1.7062314610e+01
1.2215718597e-04,1.2065649098e-04,1.7057795181e+01
-2.4552672713e-04,9.1716375764e-06,3.8564529145e+01
-3.0195358579e-04,2.0555846107e-05,1.7100216276e+01
-2.6293675294e-04,4.4413230473e-05,3.3065108613e+01
-2.0753048113e-04,3.0013629292e-05,4.2951424387e+01
-2.1090673238e-04,3.0102353796e-05,4.2590786279e+01
-2.5411945767e-04,5.3936082127e-05,3.5941951153e+01
-2.8529759479e-04,4.6386541261e-05,2.5698342616e+01
-3.2991588370e-04,1.8561714559e-05,1.7035583753e+01
-3.3495520513e-04,1.6340376988e-05,1.7027089529e+01
-3.2510479347e-04,2.0662535083e-05,1.7049555045e+01
-3.3161112670e-04,1.5630973248e-05,1.7032505246e+01
1.4314108002e-04,1.4854423495e-04,1.7165305187e+01
2.4140528316e-04,1.3364135354e-04,1.3844457749e+01
3.5240615689e-04,5.4401739708e-05,1.2872591421e+01
3.5568529313e-04,5.0924078781e-05,1.2775444541e+01
2.3788028945e-04,1.3642278174e-04,1.3822985435e+01
-1.7565667280e-04,9.6161556772e-05,3.5081581793e+01
-1.9689183343e-04,9.0305744476e-05,3.5747241446e+01
-2.3203328496e-04,7.8910418861e-05,3.6744641486e+01
-2.7503848043e-04,6.0606166218e-05,3.5500504351e+01
1.7342205705e-04,1.5026548230e-04,1.4733521513e+01
2.0407761060e-04,1.4549737597e-04,1.4230819821e+01
1.6575295536e-04,1.5108388367e-04,1.4985852405e+01
3.6337542204e-04,1.9687548009e-05,1.1796205776e+01
3.5953146509e-04,1.9478110961e-05,1.2298354337e+01
3.6716760342e-04,1.9924104508e-05,1.1351306256e+01
3.2755475498e-04,1.7753065358e-05,1.5681214645e+01
3.2345101487e-04,1.7443596071e-05,1.5881369947e+01
3.2016110314e-04,2.0728247745e-05,1.5768766216e+01
3.1933335525e-04,1.7107381524e-05,1.6055194287e+01
2.9459347329e-04,1.5197040693e-05,1.7049953030e+01
2.9865516289e-04,1.5376389861e-05,1.6979297752e+01
-3.4191855855e-04,3.1116049763e-05,1.5448072030e+01
-3.3626987039e-04,3.3381703994e-05,1.6965107944e+01
3.6837076560e-04,3.2346877555e-05,1.2050923366e+01
3.7162229875e-04,2.8604943883e-05,1.1673678842e+01
3.1968945635e-04,9.1370745996e-05,1.3082193833e+01
3.1633987600e-04,9.4520506191e-05,1.3091512266e+01
-2.4928404316e-04,9.2054611471e-06,3.7321450346e+01
-2.5302399414e-04,9.2453744989e-06,3.5950080811e+01
-2.5674583973e-04,9.2904118190e-06,3.4435925996e+01
2.9560981881e-04,1.0911739674e-04,1.3264557147e+01
2.9900122762e-04,1.0607782244e-04,1.3269364918e+01
2.9221120132e-04,1.1213873612e-04,1.3257874382e+01
-2.0406098023e-04,4.9869119868e-05,4.0149687046e+01
-1.5299671789e-04,3.0833469199e-05,4.6242587626e+01
-1.5651789826e-04,3.0868426221e-05,4.6088764344e+01
-1.3533803385e-04,3.0687950430e-05,4.6913193715e+01
1.7717701610e-04,1.4789942553e-04,1.4754754261e+01
1.6540763128e-04,1.3971715083e-04,1.5875526463e+01
8.9876253289e-05,1.1498340087e-04,2.2386218215e+01
8.6762838060e-05,1.1348949987e-04,2.2271743375e+01
6.1566359143e-05,1.0756579295e-04,2.1712917170e+01
1.0851264139e-04,9.0092922025e-05,2.2879959808e+01
2.7017189176e-04,1.1840470610e-04,1.3674489391e+01
2.6968459700e-04,1.1457652636e-04,1.3821234107e+01
2.7065778627e-04,1.2223506609e-04,1.3518500279e+01
2.6720500359e-04,1.2514486361e-04,1.3502746316e+01
-1.5383143396e-04,1.3422143395e-05,4.9695887990e+01
-5.0560198680e-05,1.3375471293e-05,5.0145116968e+01
-1.2251105964e-05,1.3495967377e-05,4.5904107999e+01
2.5805898996e-05,1.3752666011e-05,3.7515023494e+01
1.5402601486e-04,1.6245541050e-05,2.1824523224e+01
1.8619943235e-04,9.2499943930e-05,1.7037169764e+01
2.0910555969e-04,2.0687275029e-05,1.8759015549e+01
2.0444783593e-04,5.0591147801e-05,1.7033787689e+01
2.4491633480e-04,1.3084153234e-04,1.3863512967e+01
2.4536682318e-04,1.3464122183e-04,1.3708770056e+01
3.2446201968e-04,6.9231925398e-05,1.3704245592e+01
2.2029159286e-04,5.3273808634e-05,1.7054376058e+01
-1.7829352457e-04,9.6469265161e-05,3.5097353499e+01
3.3454025400e-04,3.2849032392e-05,1.4549486369e+01
2.7159257688e-04,1.0017899283e-04,1.4225439971e+01
2.3699069353e-04,2.3378316712e-05,1.8588061472e+01
2.9095631132e-04,5.2797797842e-05,1.5254710706e+01
2.8688886163e-04,5.2148808221e-05,1.5377331144e+01
-1.3564914687e-04,3.5623038121e-05,4.5831022092e+01
2.7729200713e-04,8.6647831735e-05,1.4492189786e+01
2.4911272656e-04,2.4478914454e-05,1.8518996325e+01
-1.5459741820e-04,6.8206859090e-05,3.8614288671e+01
2.5284588425e-04,1.0332148365e-04,1.4501224933e+01
-2.0992641175e-04,6.4314275604e-05,3.8074249788e+01
-2.2868300601e-04,6.6928721311e-05,3.7397200512e+01
-1.4722123486e-04,3.7424103114e-05,4.5053693807e+01
-1.8783099816e-04,3.1297770036e-05,4.4332066902e+01
2.3637208904e-04,9.5718143944e-05,1.4939230012e+01
2.3237755227e-04,9.4723019395e-05,1.5028666893e+01
2.3176082277e-04,9.0957950223e-05,1.5138462886e+01
2.2837851295e-04,9.3709777267e-05,1.5126122082e+01
-1.6429797766e-04,7.0647218685e-05,3.8058577945e+01
2.6180874657e-04,2.8345844989e-05,1.7356757431e+01
-2.1368280429e-04,7.1110713217e-05,3.7322277678e+01
2.0638703372e-04,6.0189474208e-05,1.7044327776e+01
2.0241785791e-04,5.9366368178e-05,1.7055675076e+01
-3.3833161057e-04,1.7098724501e-05,1.7044581010e+01
2.2497405211e-04,2.2219494764e-05,1.8591514258e+01
2.1702109482e-04,2.1446703704e-05,1.8656822889e+01
1.9728268372e-04,1.9589452706e-05,1.9060606471e+01
1.5800712576e-04,1.0069981838e-04,1.7024672707e+01
1.8942014274e-04,1.8892596993e-05,1.9352633286e+01
1.6190077960e-04,1.6749062338e-05,2.1140541691e+01
1.2669186663e-04,1.5002259471e-05,2.2926236076e+01
3.0767069937e-04,3.7241039584e-05,1.5365595577e+01
3.3850682272e-04,3.3208057936e-05,1.4313939630e+01
1.7314288517e-04,1.4268834238e-04,1.5198579046e+01
1.5741055055e-04,1.2908048113e-04,1.7003006368e+01
4.0889384020e-05,1.3889867381e-05,3.3366707133e+01
3.1604261103e-04,2.0357354869e-05,1.5949888588e+01
3.1520489927e-04,1.6747553508e-05,1.6164981666e+01
3.3360201053e-05,1.3819556998e-05,3.5460222000e+01
-2.3729722582e-05,1.3446857896e-05,4.7598232729e+01
-6.2066236987e-05,1.3359917908e-05,5.0736162208e+01
-6.9736315269e-05,1.3353563595e-05,5.0997625599e+01
-9.2732974426e-05,1.3349776791e-05,5.1279840108e+01
-1.0039156231e-04,1.3352845974e-05,5.1240331408e+01
1.0154264279e-04,8.7838599652e-05,2.2794251191e+01
1.1930871290e-04,9.3724044869e-05,2.1178830696e+01
1.2641109161e-04,9.6188388539e-05,1.8097156205e+01
-1.0804536852e-04,1.3357663971e-05,5.1147440092e+01
-1.1569394052e-04,1.3364278088e-05,5.1006990729e+01
-1.3860056329e-04,1.3393794904e-05,5.0337434038e+01
1.8540763214e-04,6.8442635667e-05,1.7053453478e+01
-1.4622060912e-04,1.3407035989e-05,5.0036632118e+01
-1.6522805788e-04,1.3448715308e-05,4.9102678332e+01
-1.7916819806e-04,1.1954554446e-05,4.8479527033e+01
-1.8676856477e-04,1.1974748460e-05,4.7894193657e+01
-2.4120955974e-04,4.9384244194e-05,3.7261239040e+01
-2.1026215915e-04,2.8366717389e-05,4.2931410986e+01
-2.1366334722e-04,2.8449880186e-05,4.2537865945e+01
-2.1426473473e-04,3.0198376579e-05,4.2206277515e+01
-2.1704506984e-04,2.8542005904e-05,4.2116789834e+01
-1.8695726615e-04,5.2698462035e-05,4.0495439340e+01
-2.6044004189e-04,9.3420109957e-06,3.2768340274e+01
-1.4240297816e-04,3.0745948338e-05,4.6663147680e+01
-1.5344241186e-04,5.3267590185e-05,4.1496494829e+01
-1.2465705472e-04,3.0618557380e-05,4.7241668386e+01
-1.1751493529e-04,3.0579432082e-05,4.7427524945e+01
1.4317896271e-04,9.5557571179e-05,1.7046055870e+01
1.3204106079e-04,8.8727761515e-05,1.8011733658e+01
2.1564636778e-04,1.4516025226e-04,1.3987124981e+01
2.0040676523e-04,1.4808152513e-04,1.4198877056e+01
-2.7462275883e-04,6.3102220846e-05,3.6282290626e+01
3.3977281746e-04,1.8518955233e-05,1.4839898222e+01
3.4378746770e-04,1.8716084610e-05,1.4413976937e+01
1.7732583976e-04,1.5167246775e-04,1.4543161990e+01
-3.1030934263e-04,4.6561904677e-05,1.7331221073e+01
-2.9304337474e-04,2.8563135197e-05,1.7124817671e+01
-2.5680165404e-04,5.2240238528e-05,3.5435145318e+01
2.2283224213e-04,1.3980063836e-04,1.4042171759e+01
1.8750648861e-04,1.0002090285e-04,1.6432850725e+01
1.8074601727e-04,1.0498837823e-04,1.6835387911e+01
-1.9272211316e-04,8.3289159760e-05,3.6284355738e+01
-2.3869885317e-04,6.4334338449e-05,3.7267495281e+01
2.6340357919e-04,7.2938589405e-05,1.5133387708e+01
3.2569805676e-04,5.0482010656e-05,1.4297375130e+01
3.2905411241e-04,4.7168605568e-05,1.4279463837e+01
-1.8890101639e-04,6.8404489294e-05,3.8024013395e+01
1.4365372317e-04,9.9025800402e-05,1.7042061306e+01
1.3150619823e-04,8.5494605902e-05,1.8790154228e+01
2.4887747890e-04,1.0238784189e-04,1.4590215662e+01
-2.2782302023e-04,5.6032467128e-05,3.8105847336e+01
3.0691410393e-04,3.3578189772e-05,1.5538719535e+01
3.4449805004e-04,2.2459804207e-05,1.4213459650e+01
1.9014809642e-04,5.4071834788e-05,1.7064622465e+01
2.2322346945e-04,1.4358022843e-04,1.3880044907e+01
-1.3315073156e-04,1.0712074739e-04,3.3732100852e+01
-2.8952540180e-04,5.6901901348e-05,3.3119011594e+01
-2.3446937289e-04,7.9489350888e-05,3.6758645640e+01
1.8108359519e-04,1.4927062797e-04,1.4579599041e+01
2.6128983889e-04,1.0895570629e-04,1.4191391811e+01
2.7410077374e-04,1.1930825499e-04,1.3532642879e+01
2.7458554227e-04,1.2314636045e-04,1.3369139616e+01
-3.5903996275e-04,2.3098550551e-05,1.2461553844e+01
-3.0222460232e-04,4.0885609968e-05,1.7202993815e+01
2.7802284555e-04,1.2020744233e-04,1.3383497409e+01
-2.4131824914e-04,7.1828902839e-05,3.7146696756e+01
2.2243563277e-04,1.3601510641e-04,1.4188059809e+01
-2.6033253278e-04,6.7760894836e-05,3.6983936604e+01
3.6511297610e-04,3.6035438385e-05,1.2346898430e+01
2.4887355025e-04,1.3182756132e-04,1.3729946008e+01
2.4932813296e-04,1.3563019713e-04,1.3566981703e+01
2.8068401044e-04,8.3656595040e-05,1.4508049895e+01
1.5639414948e-04,8.9995682578e-05,1.7042631530e+01
2.5282965571e-04,1.3280333022e-04,1.3590044870e+01
3.1250385536e-04,9.3725126603e-05,1.3267174179e+01
3.1298379498e-04,9.7649235463e-05,1.3097879073e+01
1.7678522474e-04,1.0365800619e-04,1.7032408916e+01
2.5537723230e-04,1.2233529046e-04,1.3910402758e+01
-2.9217921741e-04,5.5578322505e-05,3.1785762621e+01
-2.8965616989e-04,2.0607767795e-05,1.7083381782e+01
3.2303248272e-04,8.8199312861e-05,1.3069750665e+01
-1.4972107293e-04,8.9681101386e-05,3.5449433157e+01
2.6799413119e-04,3.8476818284e-05,1.6553738112e+01
-2.0714960672e-04,6.4014531986e-05,3.8182942820e+01
-2.8490941243e-04,5.7156756846e-05,3.3544169281e+01
-2.8431444480e-04,5.9677409861e-05,3.5029812587e+01
3.1224648547e-04,6.3446476804e-05,1.4324113900e+01
2.0496628280e-04,1.1630606038e-04,1.5047441194e+01
-2.5556278405e-04,2.2999957218e-05,3.3972605719e+01
-2.5877538572e-04,2.3202297137e-05,3.2679223365e+01
-2.5246012275e-04,2.4653992340e-05,3.5033316887e+01
1.8416024927e-04,1.3544281029e-04,1.5088530607e+01
-1.3188527978e-04,4.9218765624e-05,4.2956110540e+01
-1.3420665919e-04,5.2790509735e-05,4.2121302246e+01
-1.2772129942e-04,5.2666096327e-05,4.2313746149e+01
3.0913814725e-04,9.6842914979e-05,1.3271171678e+01
3.0962045867e-04,1.0075818205e-04,1.3101576788e+01
-1.0387105114e-04,6.8509482553e-05,3.9491385168e+01
-1.0514010457e-04,7.0388574039e-05,3.9084230244e+01
-1.0820610086e-04,7.0451607031e-05,3.9009700638e+01
-1.1253521372e-04,1.0804063952e-04,3.3376133340e+01
-1.1524407132e-04,1.0816886770e-04,3.3401939432e+01
-1.0817801209e-04,1.0992063254e-04,3.3198036476e+01
-5.5195788367e-05,5.2165689284e-05,4.3111677384e+01
-8.6811229177e-05,1.0513137842e-04,3.3534987752e+01
-8.8013619773e-05,1.0720405808e-04,3.3295614489e+01
-8.7664411171e-05,1.1131841300e-04,3.2906292175e+01
-9.0367155388e-05,1.1138464671e-04,3.2917129398e+01
-1.5654767396e-04,1.0057004185e-04,3.4504940766e+01
1.1248543998e-04,1.4366234151e-04,1.7009545698e+01
1.0913049836e-04,1.4535814694e-04,1.7383329389e+01
1.1233167904e-04,1.4704419843e-04,1.7148201706e+01
1.0595506552e-04,1.4366272052e-04,1.7886484156e+01
8.7281976855e-05,1.3622049955e-04,2.1393021808e+01
8.4073112435e-05,1.3764748435e-04,2.1601933154e+01
8.7001776371e-05,1.3966068406e-04,1.9859290965e+01
8.3692412734e-05,1.4108793019e-04,2.0107334127e+01
8.0843301700e-05,1.3899021850e-04,2.1594309348e+01
8.6595960955e-05,1.4307569330e-04,2.0271693217e+01
