x_m,y_m,sigma_comp_mag_Pa
4.1789147991e-05,6.8837381785e-05,2.1556243609e+01
2.1327291805e-05,3.1937922081e-05,2.8190050898e+01
4.7365241195e-05,6.7477091894e-05,2.1659692845e+01
1.5603247462e-05,3.3505070444e-05,2.9308594787e+01
4.8309688028e-05,6.9923209897e-05,2.1646127906e+01
5.1577291026e-05,7.0471658417e-05,2.1704650214e+01
1.2147453411e-05,3.3405519119e-05,3.0333490624e+01
5.7318335468e-05,6.9135019264e-05,2.1826584994e+01
5.8261455033e-05,7.1679861040e-05,2.1826437817e+01
1.0910315747e-05,3.1669711646e-05,3.1183933908e+01
6.1612904132e-05,7.2287628417e-05,2.1898349392e+01
5.2178992207e-06,3.3218843714e-05,3.2399105448e+01
6.7520258038e-05,7.0968544233e-05,2.2027056884e+01
6.8467860594e-05,7.3614609779e-05,2.2040818693e+01
7.1905058118e-05,7.4279516380e-05,2.2119331280e+01
3.9156769481e-06,3.1497903252e-05,3.3224746414e+01
7.7979128776e-05,7.2971718011e-05,2.2241181476e+01
7.8910513419e-05,7.5699257255e-05,2.2268293757e+01
-1.7579140353e-06,3.3041919981e-05,3.4443507530e+01
8.5087950814e-05,7.4397463192e-05,2.2381870071e+01
8.6026425885e-05,7.7193436174e-05,2.2413198477e+01
-3.1226405454e-06,3.1335738565e-05,3.5233399900e+01
9.2299705347e-05,7.5893838500e-05,2.2520014074e+01
9.3271790719e-05,7.8779216318e-05,2.2560643793e+01
9.6898647681e-05,7.9566246738e-05,2.2645139502e+01
-8.7724282261e-06,3.2877001220e-05,3.6409419652e+01
1.0330843008e-04,7.8261867259e-05,2.2931013908e+01
1.0425289239e-04,8.1218915030e-05,2.2818877240e+01
1.1070247337e-04,7.9899836677e-05,2.2305312574e+01
1.1165385546e-04,8.2934279491e-05,2.2064575459e+01
-1.0196694118e-05,3.1184945150e-05,3.7156316134e+01
1.1532898993e-04,8.3772535177e-05,2.1758212120e+01
1.2184052164e-04,8.2425781765e-05,2.1393995864e+01
-1.5821342198e-05,3.2726104016e-05,3.8251227661e+01
-5.0047963489e-05,1.4554263116e-06,5.0042792070e+01
1.2273929110e-04,8.5510581611e-05,2.1182249386e+01
-1.7302421913e-05,3.1047345475e-05,3.8951418552e+01
-2.2900160588e-05,3.2590638456e-05,3.9935914276e+01
-2.4435655324e-05,3.0924611535e-05,4.0588542889e+01
-3.0000550962e-05,3.2475358465e-05,4.1441518192e+01
-3.5181917738e-05,3.0769317948e-05,4.2711521683e+01
-4.0689076823e-05,3.2328346103e-05,4.3349852266e+01
-2.8602139210e-04,2.6245432961e-05,1.7362498328e+01
-2.6580317423e-04,5.1457754832e-05,3.3764639439e+01
-2.8328471118e-04,2.5719022144e-05,1.9449213161e+01
-2.6333858189e-04,5.0837897273e-05,3.4051462575e+01
3.8955665873e-05,7.7396865790e-05,2.1383441815e+01
7.4667009103e-05,1.5757244076e-04,1.8620507986e+01
-1.1957476691e-04,1.1706220033e-04,3.3281381614e+01
-2.6128730573e-04,4.5796491682e-05,3.3772242634e+01
4.1261086973e-05,7.5536019668e-05,2.1451750171e+01
-2.8052827386e-04,2.5238947413e-05,2.1846805251e+01
-5.2376100029e-05,2.9879274237e-06,5.0075333607e+01
-2.5846959121e-04,4.7485442226e-05,3.4476936899e+01
8.1923075378e-05,1.5826045885e-04,1.8475741648e+01
-1.2470345792e-04,1.1627918430e-04,3.3372330411e+01
-2.7141137793e-04,2.8105204609e-05,2.7950834958e+01
3.2107701736e-04,1.0535665760e-04,1.2505297608e+01
-2.6537522064e-04,2.9415392927e-05,3.0900251753e+01
9.7522052912e-05,1.5942791113e-04,1.8224428172e+01
-2.6258011883e-04,2.7116469861e-05,3.1991883292e+01
-5.8015526445e-05,1.4524451718e-06,5.0932286277e+01
-2.4505340821e-04,5.3919046444e-05,3.6449027330e+01
-8.6874538758e-05,6.0947972972e-05,4.1737985496e+01
-6.7633400499e-05,6.0978265129e-05,4.1479011911e+01
-7.7250572157e-05,6.0938511637e-05,4.1705452340e+01
-6.9284683926e-05,5.9174224935e-05,4.1818762896e+01
-6.4453008998e-05,6.0996784719e-05,4.1350718250e+01
-8.3685190421e-05,6.0932382211e-05,4.1746318650e+01
-7.4069170678e-05,6.0937154266e-05,4.1656615005e+01
-5.8030219478e-05,6.1075120274e-05,4.0987978564e+01
-1.1027830788e-04,5.4049307668e-05,4.2820605103e+01
-2.4237891963e-04,5.1322881353e-05,3.6755294402e+01
1.0496442618e-04,1.5971571398e-04,1.8140783570e+01
-2.5637293764e-04,3.0485282046e-05,3.4195368267e+01
-1.0612450902e-04,4.8778421029e-05,4.4009766610e+01
-2.2903452309e-04,2.1942090427e-05,4.1452798175e+01
-2.5336943420e-04,3.0211326655e-05,3.5104255202e+01
7.1987746368e-05,8.4504497531e-05,2.2143858188e+01
-9.9023159910e-05,5.2189523265e-05,4.3380853704e+01
7.4591908090e-05,8.2501588001e-05,2.2198805215e+01
-1.7136678866e-04,2.6067180537e-05,4.6647036096e+01
-1.9886892320e-04,2.4747549172e-05,4.4852252127e+01
-2.2263555576e-04,2.3499027521e-05,4.2259431373e+01
-2.1998734394e-04,5.0856886833e-05,3.8751615113e+01
-1.6780507498e-04,2.6030445589e-05,4.6861662151e+01
-1.9441734712e-04,2.3045488571e-05,4.5572062086e+01
-2.1627465061e-04,4.6649122429e-05,3.9576928801e+01
-1.6307495231e-04,2.4376413432e-05,4.7462473973e+01
-2.4729978760e-04,3.1660650284e-05,3.6629959162e+01
-2.3301530153e-04,2.3750313981e-05,4.0476301004e+01
-1.5108479553e-04,5.8505897004e-05,4.0658855802e+01
-1.3221312555e-04,5.7980827201e-05,4.1382145751e+01
-2.3723752607e-04,2.7404968522e-05,3.9199917158e+01
-1.3959075676e-04,6.0000365192e-05,4.0718512992e+01
-1.5580939200e-04,2.4322951115e-05,4.7838195293e+01
-1.4170752487e-04,5.8219765302e-05,4.1028911290e+01
-1.4584044258e-04,6.0185899330e-05,4.0480448645e+01
-2.1064283442e-04,4.8210395261e-05,3.9783856815e+01
-1.3013583751e-04,5.9760955808e-05,4.1063131366e+01
-1.3648594984e-04,5.9904323704e-05,4.0836555469e+01
-1.6061817975e-04,2.5970586140e-05,4.7259637755e+01
-6.0308241122e-05,2.9827921431e-06,5.0915118749e+01
-1.8361293804e-04,2.2935080970e-05,4.6461820011e+01
-2.4400486318e-04,2.9561837168e-05,3.7544187688e+01
-1.8816367314e-04,2.4622918381e-05,4.5788235461e+01
-1.2264648981e-04,5.7780633036e-05,4.1710206059e+01
-2.1635353717e-04,2.5053437610e-05,4.2884350401e+01
-1.9721056148e-04,4.3742646036e-05,4.1451398621e+01
-2.0406435590e-04,4.5925305417e-05,4.0605439619e+01
-2.0762726175e-04,4.8016172515e-05,4.0024141319e+01
-1.1748242669e-04,5.9486342691e-05,4.1487134547e+01
1.2927684298e-04,8.4139085875e-05,2.0843267580e+01
-2.0147950550e-04,4.7673746265e-05,4.0486894292e+01
-1.8027777752e-04,4.8570452841e-05,4.1509989551e+01
-1.7629530127e-04,4.6616530457e-05,4.2097647156e+01
-1.4978454828e-04,2.5893364823e-05,4.7779703766e+01
-1.7392032046e-04,4.8335154044e-05,4.1862796173e+01
-1.9216037070e-04,4.7214938495e-05,4.1133858323e+01
1.2005625132e-04,1.5899469701e-04,1.8067062551e+01
-1.5125337564e-04,1.1073803981e-04,3.3893284824e+01
-1.7743733505e-04,2.4502870979e-05,4.6582855732e+01
-2.1014148311e-04,2.6610964884e-05,4.3367121840e+01
-1.6837551548e-04,4.9976174773e-05,4.1775986749e+01
-1.6432760841e-04,4.8037735431e-05,4.2356617233e+01
-1.8418944653e-04,5.0562788389e-05,4.0933134576e+01
-1.3937530375e-04,3.0660558552e-05,4.7159659827e+01
-1.2372532984e-04,2.8942689642e-05,4.7964519419e+01
-1.3450768127e-04,2.9002954526e-05,4.7673892168e+01
-5.2863823968e-05,2.4217574845e-05,4.6433720524e+01
-1.2154355922e-04,3.0543775174e-05,4.7668399906e+01
-1.0928942832e-04,2.8886751432e-05,4.8170069519e+01
-1.1438435676e-04,3.0508337791e-05,4.7788105507e+01
-8.0312986629e-05,2.8863259496e-05,4.7699468809e+01
-1.3221789710e-04,3.0620020961e-05,4.7394341982e+01
-1.0719698932e-04,3.0485951333e-05,4.7848507520e+01
-1.1651968036e-04,2.8908379506e-05,4.8096642603e+01
-7.8347051511e-05,3.0479973516e-05,4.7306051712e+01
-9.4813510441e-05,2.8858867646e-05,4.8109994421e+01
-1.0001357858e-04,3.0465273962e-05,4.7842978904e+01
-7.4771333547e-05,3.0479439862e-05,4.7128600013e+01
-9.2805658752e-05,3.0458518992e-05,4.7758693509e+01
-6.9429985856e-05,2.8891301924e-05,4.7098963517e+01
-1.0206437067e-04,2.8866303882e-05,4.8178605862e+01
-1.2868488778e-04,3.0588551322e-05,4.7497466212e+01
-6.7525499931e-05,3.0512642680e-05,4.6668938060e+01
-8.7563477555e-05,2.8856605800e-05,4.7954663957e+01
-6.3948285599e-05,3.0520269933e-05,4.6393591661e+01
-6.5983283491e-05,1.4498662357e-06,5.1661594851e+01
-8.5598148629e-05,3.0457582180e-05,4.7585767471e+01
-1.8569759077e-05,1.2951277404e-04,4.6904039071e+01
-1.9146771727e-04,1.8211224990e-05,4.6725861970e+01
-1.6682161810e-04,1.0763425732e-04,3.4250572941e+01
-6.8240671290e-05,2.9784961105e-06,5.1597818136e+01
1.9683728407e-04,1.3669623798e-04,1.7411480510e+01
6.9577397621e-05,1.2663702151e-04,2.1078452937e+01
7.5779235907e-05,1.2582725433e-04,2.0546525266e+01
-7.3951052996e-05,1.4476642058e-06,5.2240401444e+01
-2.3598420784e-04,2.2116424231e-05,4.0102847083e+01
-1.7725293372e-04,1.0471453534e-04,3.4514713149e+01
1.5692325160e-04,1.5676504793e-04,1.8035952062e+01
1.0779889954e-04,9.3439293136e-05,2.1707996629e+01
8.2019765410e-05,1.2492436257e-04,2.0198080547e+01
8.4861906236e-05,1.2277155705e-04,2.0274364648e+01
1.6453053610e-04,1.5655457208e-04,1.8069314768e+01
-1.8268822130e-04,1.0382018673e-04,3.4645816149e+01
-7.6144544789e-05,2.9669567466e-06,5.2133398833e+01
-1.6182291377e-04,1.8052644639e-05,4.8799905082e+01
1.7210004237e-04,5.8681543787e-05,1.9227763594e+01
-1.8789166563e-04,1.0233433188e-04,3.4783665936e+01
1.7161819237e-04,1.5551968065e-04,1.8224865309e+01
-1.6426672202e-04,1.6511033139e-05,4.8963734321e+01
-1.6673865270e-04,1.4970285303e-05,4.9113020496e+01
-8.1918679073e-05,1.4458104113e-06,5.2680186723e+01
9.8102620308e-05,1.2390503741e-04,1.9693701211e+01
-1.9299634613e-04,1.0107463762e-04,3.4916626334e+01
1.7901532716e-04,1.5395898004e-04,1.8346401596e+01
1.3116403854e-04,1.0550919224e-04,1.9541987973e+01
-1.8058449172e-04,1.3477469898e-05,4.8461860874e+01
1.0797345878e-04,1.2374513712e-04,1.9501343366e+01
-8.4076782932e-05,2.9640548490e-06,5.2534935123e+01
1.9439384692e-04,6.0020850619e-05,1.7708745299e+01
1.8647836174e-04,1.5374114591e-04,1.8321039359e+01
-1.9814112175e-04,9.9019168325e-05,3.5068079864e+01
1.9747354290e-04,5.7661350814e-05,1.7706664113e+01
2.0056434841e-04,5.5291394815e-05,1.7720379787e+01
1.9978720862e-04,5.2230463932e-05,1.7994083900e+01
-8.9886029973e-05,1.4442747547e-06,5.2993151443e+01
-2.0361850390e-04,9.7989915319e-05,3.5203295993e+01
-2.0151914511e-04,1.6703339777e-05,4.6034093895e+01
1.2495605418e-04,1.2545638565e-04,1.9248113574e+01
1.2790203056e-04,1.2314597109e-04,1.9228419169e+01
-2.0423881405e-04,1.5141998922e-05,4.6004824487e+01
-9.2008398000e-05,2.9618046992e-06,5.2813801375e+01
1.3791047907e-04,1.2274681769e-04,1.9022862396e+01
-2.1443892595e-04,1.3642001935e-05,4.4982022948e+01
2.6387219703e-04,1.3549700300e-04,1.3254120208e+01
-9.7852994790e-05,1.4430278119e-06,5.3191466418e+01
1.3768358544e-04,1.0415985192e-04,1.9338192863e+01
-9.9939169254e-05,2.9601441841e-06,5.2982076660e+01
-2.3732219489e-04,1.5468181959e-05,4.0674816779e+01
1.6308864672e-04,1.3281852266e-04,1.8301092507e+01
1.6608428251e-04,1.3047840519e-04,1.8069076071e+01
1.7160228058e-04,1.2245681392e-04,1.7294867054e+01
1.6908172331e-04,1.2812377868e-04,1.7771435617e+01
1.6859970466e-04,1.2479770474e-04,1.7695040783e+01
-2.4334556508e-04,1.2312608561e-05,3.9573322637e+01
-1.0581948001e-04,1.4420421013e-06,5.3286660875e+01
-2.2433452998e-04,9.1216323888e-05,3.5753722168e+01
2.2347855659e-04,1.4801779308e-04,1.7321479348e+01
-2.6112648749e-04,1.0940983842e-05,3.3602320979e+01
-2.2687330994e-04,9.0332709339e-05,3.5815861881e+01
2.2726763022e-04,1.4726450097e-04,1.7334447593e+01
1.4060059999e-04,1.0185514071e-04,1.9279165788e+01
-1.0786890680e-04,2.9590166335e-06,5.3051060120e+01
1.3988628178e-04,9.8638614887e-05,1.9422767853e+01
1.4279985994e-04,9.6344740552e-05,1.9363504207e+01
1.4205093855e-04,9.3146618166e-05,1.9538915657e+01
1.4496381048e-04,9.0855420515e-05,1.9473568940e+01
1.4710015187e-04,8.5403222440e-05,1.9612567957e+01
1.4418957281e-04,8.7680689285e-05,1.9681795680e+01
1.5002574788e-04,8.3113590581e-05,1.9541346515e+01
-1.1379693049e-04,1.4449744053e-06,5.3288528823e+01
-2.7521750973e-04,9.5854690174e-06,2.6275455572e+01
-2.7859508359e-04,7.9763636632e-06,2.4239180304e+01
2.3582270522e-04,1.4565863785e-04,1.7218653328e+01
-2.3183781195e-04,8.8633632307e-05,3.5931824868e+01
-3.0038275487e-04,5.6147780213e-05,3.2468545068e+01
-2.7457228923e-04,6.2482466170e-06,2.7026340703e+01
1.4835855937e-04,7.6841633880e-05,1.9971353507e+01
1.4920730066e-04,7.9964165072e-05,1.9769487306e+01
-1.1579794117e-04,2.9585329499e-06,5.3030839211e+01
-2.3687278394e-04,8.6326201295e-05,3.6049964769e+01
2.4357456461e-04,1.4412698848e-04,1.7000735523e+01
-1.7202269942e-04,1.0647046346e-04,3.4376536114e+01
-1.2176210776e-04,1.4444943847e-06,5.3207260530e+01
-1.2372512612e-04,2.9583377438e-06,5.2930133616e+01
-4.2343381350e-05,3.0692479423e-05,4.3890735247e+01
-4.4009554542e-05,2.9065284844e-05,4.4423338090e+01
-4.5701574875e-05,2.7448583679e-05,4.4949281207e+01
-1.2972658842e-04,1.4442141480e-06,5.3049750973e+01
-1.3167697007e-04,2.9671597705e-06,5.2753807008e+01
-2.4986587108e-04,8.1844235478e-05,3.6551115910e+01
-2.0402445483e-04,2.8159808137e-05,4.3732956630e+01
-1.3561095483e-04,2.9600275843e-06,5.2642795436e+01
-2.1891558113e-04,4.4910097380e-05,3.9585056476e+01
-2.5470927275e-04,7.9746441610e-05,3.6769936312e+01
2.7188030690e-04,1.3388771493e-04,1.3076070925e+01
-1.4167187184e-04,1.4441420984e-06,5.2682224671e+01
-1.4353630959e-04,2.9595745183e-06,5.2367547960e+01
2.8033075334e-04,1.3040612176e-04,1.2949819404e+01
-1.7265291986e-04,4.4258716389e-06,5.0566473008e+01
-1.4963435224e-04,1.4443185964e-06,5.2354311171e+01
-1.7895172735e-04,2.9206352985e-06,5.0337813147e+01
-2.2316181911e-04,5.3184789565e-05,3.8264575257e+01
-1.5145771337e-04,2.9607378936e-06,5.2027967725e+01
-2.6237949686e-04,7.6497664080e-05,3.7005182375e+01
-1.8288819790e-04,2.9168528603e-06,5.0020951208e+01
-1.5759592096e-04,1.4446732645e-06,5.1960990184e+01
-2.6746629559e-04,7.4451795215e-05,3.7114840462e+01
2.9184154478e-04,1.2455438848e-04,1.2809555348e+01
-1.5937714571e-04,2.9622797069e-06,5.1624301975e+01
-1.6551920818e-04,1.4310914183e-06,5.1504931371e+01
-1.8706784318e-04,7.4216198604e-06,4.8965055464e+01
-3.5596928722e-05,1.2512696972e-04,3.7293980671e+01
2.9941097604e-04,1.2002970202e-04,1.2731290335e+01
-1.6951849895e-04,1.4352672047e-06,5.1246475717e+01
-1.9343124679e-04,5.9162869083e-06,4.8612207724e+01
-1.9485894971e-04,7.4549326357e-06,4.8234599431e+01
-2.8465850727e-04,1.5445971390e-06,2.0648862608e+01
-1.9866104503e-04,7.4427654690e-06,4.7844954580e+01
-2.0513180973e-04,5.9345983694e-06,4.7332307228e+01
-2.8894160480e-04,3.1703544901e-06,1.7465930220e+01
-2.0639237453e-04,7.4485058286e-06,4.6959435925e+01
-2.9888719545e-04,2.1941645288e-05,1.7265534129e+01
-4.9185527620e-05,2.4244075326e-05,4.5983183029e+01
-4.7427610661e-05,2.5838705614e-05,4.5469978538e+01
-2.9633004165e-04,1.6031469712e-06,1.7421272585e+01
-2.1293883952e-04,5.9483417188e-06,4.6308919260e+01
2.3130519093e-04,1.4244256872e-04,1.7307058453e+01
-8.8620477168e-05,5.9168043803e-05,4.2067107368e+01
-2.1412837801e-04,7.4674572981e-06,4.5931492437e+01
-9.5742493385e-05,5.2169060437e-05,4.3408387730e+01
-9.3923589881e-05,5.3910356908e-05,4.3068724168e+01
-9.2133384297e-05,5.5650599311e-05,4.2732875687e+01
-3.0025762424e-04,3.3331021634e-06,1.7189385499e+01
-3.0798288104e-04,1.6842328376e-06,1.7641903767e+01
-2.2070674211e-04,5.9655158351e-06,4.5120262483e+01
-2.2192867965e-04,7.5209445043e-06,4.4716180967e+01
-1.0279454782e-04,4.8756931794e-05,4.4054039723e+01
-2.2571058464e-04,7.5141465214e-06,4.4055975315e+01
-3.1644365928e-04,1.0215769779e-05,1.7909460829e+01
-3.1104526887e-04,5.4446079290e-06,1.7639392165e+01
-3.1870403861e-04,1.3066457604e-05,1.7807946632e+01
-2.3235882091e-04,5.9967141085e-06,4.2926477681e+01
-3.2654897516e-04,1.1575373145e-05,1.7911013260e+01
-3.1903564820e-04,3.7343555791e-06,1.7825687251e+01
-2.3339853870e-04,7.5308743132e-06,4.2527531593e+01
-2.4606620017e-04,2.9777619865e-06,3.9735886310e+01
-1.4622051654e-04,2.5865836002e-05,4.7931355192e+01
-1.4164219483e-04,2.9060051104e-05,4.7424707172e+01
-1.5217716982e-04,2.4295754443e-05,4.8010257206e+01
-1.4392039056e-04,2.7456176792e-05,4.7683505109e+01
-1.4796953848e-04,5.8404664681e-05,4.0783901389e+01
-2.5301389422e-04,1.4836818847e-06,3.7549592396e+01
1.6012317249e-05,1.3354793889e-04,5.7551388146e+01
1.4995376288e-04,1.5769869835e-04,1.7974199651e+01
-1.5323000387e-04,5.6765495120e-05,4.0948668827e+01
-1.5538524905e-04,5.5006389692e-05,4.1240745743e+01
-1.5924946579e-05,1.2733139571e-04,4.4652689829e+01
-1.7388909444e-04,2.4456070945e-05,4.6820795468e+01
-1.8000550453e-04,2.2903855734e-05,4.6726325608e+01
-1.5756804153e-04,5.3258115212e-05,4.1527663444e+01
-1.5977644067e-04,5.1520752890e-05,4.1808747120e+01
-1.6202302518e-04,4.9779253708e-05,4.2085929490e+01
-2.5561251341e-04,6.1047698143e-06,3.6271535324e+01
-1.7072409873e-04,4.8234529370e-05,4.2031134493e+01
-1.9082048148e-04,2.3010261035e-05,4.5884955283e+01
-2.6331315222e-04,6.1805273921e-06,3.3051301476e+01
-1.8903841101e-04,4.7082955511e-05,4.1335921267e+01
3.5380999194e-04,7.4435937689e-05,1.2138950133e+01
-1.8659922012e-04,4.8817981635e-05,4.1141145395e+01
-2.6703610649e-04,6.1828623992e-06,3.1250178125e+01
-1.9465150717e-04,4.5490337786e-05,4.1299697655e+01
-2.7406052488e-04,4.6419857091e-06,2.7475010491e+01
-2.0674444319e-04,2.6514161102e-05,4.3752222309e+01
-2.1919352761e-04,2.3418011017e-05,4.2768961789e+01
3.5668911634e-04,7.1015649158e-05,1.2092980217e+01
-2.2554734776e-04,2.1868589300e-05,4.2052939028e+01
-2.1325560785e-04,4.6453914851e-05,3.9845460237e+01
3.3845745179e-04,1.4300041603e-05,1.5202885190e+01
-3.2116506954e-04,5.0454436527e-05,2.0844461073e+01
3.6244435166e-04,6.4087534687e-05,1.1975550313e+01
-2.9209896229e-04,6.2679698258e-05,3.6283426689e+01
3.6770214110e-04,5.6413175437e-05,1.1848681043e+01
-3.2801896477e-04,4.7975056201e-05,1.7866351600e+01
-2.9966607722e-04,5.9106524901e-05,3.5193636342e+01
-2.5031035668e-04,2.9970169661e-05,3.5963445623e+01
3.7279678481e-04,4.8629807759e-05,1.1675494189e+01
-3.3708665632e-04,4.4616990667e-05,1.8268832768e+01
-2.3105108048e-04,4.7885043127e-05,3.8106453435e+01
-2.5945583198e-04,2.8806091734e-05,3.3177054975e+01
-2.2840341924e-04,4.9631945846e-05,3.8199762529e+01
-2.6851057893e-04,2.7741655192e-05,2.9394269310e+01
-2.7771712038e-04,2.4817483894e-05,2.3805649943e+01
-2.7453871293e-04,2.6466506181e-05,2.6032357561e+01
-2.3965645404e-04,5.0937451698e-05,3.7046646651e+01
-2.5586087151e-04,4.7010509289e-05,3.4890759349e+01
-2.9260417046e-04,2.3007581058e-05,1.7098917754e+01
-2.4770932587e-04,5.2190480231e-05,3.6181307651e+01
-2.5309449097e-04,4.8746019517e-05,3.5417565039e+01
-2.5039051725e-04,5.0460306041e-05,3.5840752607e+01
-2.8926737159e-04,2.4643041547e-05,1.7222398806e+01
3.8858755460e-04,1.7347256018e-05,1.0016807583e+01
-3.7504355831e-04,1.8514426438e-05,9.6240825624e+00
-3.0625049363e-04,2.6515713861e-05,1.7272495624e+01
-3.1272307400e-04,2.5775240563e-05,1.7473840343e+01
-2.7490481979e-04,4.1961164724e-05,2.9252725455e+01
-3.2697006111e-04,1.7620795640e-05,1.7256397850e+01
-2.7166244360e-04,4.5865978280e-05,3.1382172151e+01
-3.1952463868e-04,2.5057153254e-05,1.7453410282e+01
-2.6854641634e-04,4.9811001586e-05,3.2992784816e+01
-3.2848374662e-04,1.4847960218e-05,1.7453312919e+01
-2.6887998299e-04,4.7513985061e-05,3.2439600431e+01
-2.8025504851e-04,4.1050047893e-05,2.6727180917e+01
-3.2993641086e-04,1.2121559737e-05,1.7774683251e+01
-3.2098997645e-04,2.2306380874e-05,1.7414338122e+01
-3.2242195218e-04,1.9573564481e-05,1.7417780688e+01
-2.0452177480e-04,9.5500119448e-05,3.5286402692e+01
-2.8559383039e-04,4.0255557504e-05,2.3556403390e+01
-3.1980612423e-04,1.0611703345e-05,1.7970796240e+01
-3.2185955788e-04,6.0152880509e-06,1.8214718692e+01
-3.1739037195e-04,7.9625224734e-06,1.7995063182e+01
-2.9540780565e-04,4.1531452720e-05,1.8147705441e+01
-3.0145140283e-04,3.8798376339e-05,1.7295199201e+01
-2.9837976398e-04,4.0169249042e-05,1.7913827657e+01
-3.0237802742e-04,3.6346648855e-05,1.7063131024e+01
-3.0566600286e-04,3.4934894422e-05,1.7480408135e+01
-2.2577715973e-04,5.1399486359e-05,3.8250664076e+01
-3.2210132993e-04,3.7400451842e-05,1.7452824848e+01
-3.1656379865e-04,4.1443285460e-05,1.8913126572e+01
-3.1818978132e-04,3.8711775838e-05,1.8119544502e+01
1.3874092117e-05,1.3520363503e-04,7.1253750999e+01
-3.2275152178e-04,3.8713108161e-06,1.8136343215e+01
-3.1184830853e-04,1.7210032149e-06,1.7461620656e+01
-3.1150140271e-04,3.5414748655e-06,1.7299036757e+01
-3.0021524715e-04,1.6253739298e-06,1.7697616075e+01
-3.7886194461e-05,1.2738098192e-04,3.8129873467e+01
-2.8855889844e-04,1.5619692645e-06,1.7715995612e+01
3.1131319084e-05,1.4267082430e-04,2.0429777605e+01
2.8159473889e-04,9.0571504236e-06,1.8354676479e+01
9.0247802804e-05,1.5891523712e-04,1.8321750821e+01
2.5656305060e-04,1.3720098278e-04,1.3462401532e+01
-1.3868204032e-05,1.3052413398e-04,4.9008275497e+01
2.8546233396e-04,9.1898926093e-06,1.7527279647e+01
-1.2985787922e-04,1.1540061357e-04,3.3465537055e+01
-1.4583962947e-04,1.1230940127e-04,3.3778150970e+01
3.3777809554e-04,9.0827756224e-05,1.2347774669e+01
