x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.1643282569e-04 9.1765986879e-05 4.3841432363e+01 nan
-7.8202374199e-05 7.7417958721e-05 6.3590096624e+01 nan
1.4058664058e-04 3.0738403333e-05 6.4304566033e+01 nan
1.3278631573e-04 2.9952790187e-05 7.0011412352e+01 nan
1.9296420791e-04 2.9258694124e-05 4.6234006321e+01 nan
1.1060996916e-04 3.0203245761e-05 8.3602693411e+01 nan
5.6604474360e-05 5.0817910026e-05 6.6818124187e+01 nan
1.0310851575e-04 2.9632278903e-05 9.1306504261e+01 nan
9.0217017861e-05 9.4295380557e-06 2.1732717192e+02 nan
5.7765062382e-06 2.4830890834e-05 1.5690585481e+02 nan
2.4498927317e-04 9.8681462855e-05 9.9422898670e+00 nan
-9.6244087152e-05 7.7605851615e-05 6.2609081997e+01 nan
1.5328256094e-04 1.0601744469e-04 1.2619904268e+01 nan
1.7259174664e-04 2.4489877973e-05 6.1472041544e+01 nan
3.7775035756e-05 5.1013065825e-05 7.6545151112e+01 nan
-1.1415138873e-04 7.8004930764e-05 6.1487217851e+01 nan
2.4371010096e-04 9.1154773226e-05 1.0284601607e+01 nan
3.1379980599e-05 5.0480666312e-05 8.1811082490e+01 nan
5.2031179968e-05 9.3067539654e-06 2.0060305930e+02 nan
1.3964122320e-04 1.0525776064e-04 1.3257621604e+01 nan
2.5062282572e-05 5.0019855535e-05 8.7520693875e+01 nan
3.2839119402e-05 9.2124354051e-06 1.9890747341e+02 nan
-9.0792157432e-05 9.1047731486e-05 4.4579532175e+01 nan
1.6474622988e-04 2.3728815046e-05 6.6992484719e+01 nan
2.5138756183e-05 9.1737313093e-06 1.9895207318e+02 nan
1.8936065502e-05 3.0643241618e-06 2.1673040602e+02 nan
1.4593077122e-04 2.4338209669e-05 7.6246063307e+01 nan
-1.2701241238e-04 3.7142872255e-05 1.3609942546e+02 nan
-1.2005344468e-04 3.7086161132e-05 1.3632207687e+02 nan
-5.7885449895e-06 9.0292361702e-06 2.0116821920e+02 nan
-3.5086199104e-04 9.0576886852e-06 1.3808871487e+02 nan
2.9964014565e-04 3.8814322880e-05 1.6469364287e+01 nan
3.4378652001e-04 4.4723987039e-05 2.1142209485e+01 nan
-2.5205031262e-05 8.9569655127e-06 2.0291217738e+02 nan
-1.0258130440e-04 3.6982535263e-05 1.3684060835e+02 nan
-4.4659586933e-05 8.9042779187e-06 2.0428986573e+02 nan
1.2258076667e-04 2.2616846598e-05 1.0219350956e+02 nan
-8.3167547520e-05 3.8583257320e-05 1.3354923705e+02 nan
3.4663232435e-04 3.7394509738e-05 2.2297441256e+01 nan
-7.0946632747e-05 3.6951281942e-05 1.3711884993e+02 nan
-6.3909109287e-05 3.6978058928e-05 1.3692097933e+02 nan
-8.3610380314e-05 8.8511712463e-06 2.0601673724e+02 nan
-5.7145122027e-05 4.3671651415e-05 1.2246885524e+02 nan
-5.6866697543e-05 3.7017820861e-05 1.3657495304e+02 nan
-7.7722937330e-05 4.3579490360e-05 1.2293021836e+02 nan
-8.2759282283e-05 4.5265189790e-05 1.1938579713e+02 nan
-1.3416634295e-04 8.8563554215e-06 2.0881677212e+02 nan
3.0807790813e-04 2.2547515043e-05 2.3093199976e+01 nan
-1.0849039396e-04 4.3689442301e-05 1.2201379039e+02 nan
-1.1529217101e-04 4.3747301002e-05 1.2169601459e+02 nan
-1.2207468179e-04 4.3816328584e-05 1.2135959549e+02 nan
-1.2883549302e-04 4.3896310143e-05 1.2100933155e+02 nan
3.0663408735e-04 1.5832883346e-05 3.0397717799e+01 nan
3.0258846588e-04 1.5622411406e-05 3.2939508026e+01 nan
3.5220085521e-04 2.2683346706e-05 2.4178363140e+01 nan
4.4006103892e-05 4.3619001092e-05 9.1796229938e+01 nan
-7.6290703882e-05 9.8835823144e-05 3.4993384818e+01 nan
5.0637209086e-05 4.4099782947e-05 8.5592711113e+01 nan
-5.6737690719e-05 9.8939444969e-05 3.5125474643e+01 nan
-5.1160632886e-05 9.9059196567e-05 3.5187365992e+01 nan
-4.4002554930e-05 9.7274116368e-05 3.7835785868e+01 nan
-3.8404930376e-05 9.7507363484e-05 3.7799665605e+01 nan
1.9133069828e-04 1.3801643070e-04 1.0049815814e+01 nan
-3.2822391610e-05 9.7801599559e-05 3.7651791848e+01 nan
3.5156022511e-04 1.8887372074e-05 2.3966218177e+01 nan
3.0128498703e-04 9.3767080079e-06 3.9944290613e+01 nan
7.7266748884e-05 4.4437128617e-05 6.8783572571e+01 nan
1.7290701036e-04 1.2492175014e-04 1.0832847671e+01 nan
-5.0481882767e-05 7.0193674615e-05 7.5190555685e+01 nan
1.0345058530e-04 4.9968631821e-05 5.0017553085e+01 nan
-4.4295732570e-05 7.0341325828e-05 7.4783634931e+01 nan
3.7651510964e-05 1.1182522861e-04 1.5227792086e+01 nan
1.3284725995e-04 1.2523774811e-04 1.2348069302e+01 nan
5.2079148051e-05 1.1780973801e-04 1.1354473555e+01 nan
7.1179752873e-05 1.2623195279e-04 6.5424535500e+00 nan
7.7378811695e-05 1.2562215968e-04 6.6940534408e+00 nan
6.5046465474e-05 1.2668501377e-04 7.3461564997e+00 nan
1.3935885152e-04 1.2402628969e-04 1.2389359801e+01 nan
1.2938135725e-04 1.2417461588e-04 1.2224236276e+01 nan
1.0951340048e-04 1.2432667127e-04 1.0810975508e+01 nan
1.0309124010e-04 1.2541099748e-04 1.0133249043e+01 nan
-3.1959064293e-05 7.0764775375e-05 7.3094766679e+01 nan
8.9898857926e-05 1.2403849342e-04 8.2792279141e+00 nan
1.1642506132e-04 1.2652774163e-04 1.1523473718e+01 nan
-2.5829932584e-05 7.1055234628e-05 7.1664378949e+01 nan
1.4908598868e-04 5.7448274286e-05 3.1404711510e+01 nan
1.5977802582e-04 5.6659953661e-05 2.9937558115e+01 nan
-1.3663693025e-05 7.1808620746e-05 6.7213766807e+01 nan
1.7817317661e-04 5.7275844526e-05 2.7064222317e+01 nan
1.8584199090e-04 5.8730745150e-05 2.5788687006e+01 nan
-2.6280812334e-05 1.8112053336e-05 1.7916435662e+02 nan
-1.3394542466e-04 3.7209728766e-05 1.3587271083e+02 nan
-1.0167447264e-04 4.3643137098e-05 1.2230502937e+02 nan
6.1414629025e-06 7.1704931808e-05 5.5871705655e+01 nan
-4.5124385905e-05 1.8002851792e-05 1.8107995163e+02 nan
3.0591434426e-05 7.7352586762e-05 4.0466575193e+01 nan
-6.4004957874e-05 1.7937799693e-05 1.8220708144e+02 nan
8.4091764022e-05 8.4246251170e-05 2.4854760318e+01 nan
-1.2730390036e-05 3.0207676310e-06 2.1764207852e+02 nan
-1.0175781519e-04 1.7910390661e-05 1.8322688286e+02 nan
1.0930485203e-04 9.0786291839e-05 1.8004101425e+01 nan
-1.0929456450e-04 1.7917276039e-05 1.8340497989e+02 nan
1.2243078510e-04 1.0342837935e-04 1.3330384460e+01 nan
-1.4684509365e-04 1.7998929451e-05 1.8500130528e+02 nan
-3.2603430217e-04 3.6341026270e-05 7.4343065368e+01 nan
-2.4619253465e-05 3.0074475970e-06 2.1823781938e+02 nan
-1.8660425037e-04 1.6613201650e-05 1.9341167315e+02 nan
4.3794937300e-05 1.4543317639e-04 9.5294442215e+00 nan
-2.3066783917e-04 1.7006484761e-05 2.0007891444e+02 nan
-3.2547929934e-05 2.9997187333e-06 2.1863446660e+02 nan
1.8744197358e-04 5.0356229946e-05 2.9968722621e+01 nan
1.7970538685e-04 4.9042258437e-05 3.1736210984e+01 nan
-8.8515222676e-07 1.3118219841e-04 1.8127277582e+01 1.1350488166e+01
1.4873353840e-04 4.4086576224e-05 4.2891824101e+01 nan
1.4099797763e-04 4.2973903207e-05 4.6427634231e+01 nan
1.2078678163e-04 3.7946779119e-05 6.0483813768e+01 nan
-4.4443767218e-05 2.9898835743e-06 2.1920270434e+02 nan
8.8114827846e-05 3.6879222073e-05 7.9954337649e+01 nan
7.7353428801e-05 3.6023259508e-05 9.0123905133e+01 nan
5.1458327480e-06 6.3796542572e-05 6.9209555021e+01 nan
1.4123207041e-05 6.4653169207e-05 6.2405099647e+01 nan
1.9183317597e-05 6.3195738381e-05 6.2453073349e+01 nan
3.9663725251e-05 1.4643028805e-04 1.4218870492e+01 nan
3.7670735390e-05 6.5509858822e-05 5.1922543994e+01 nan
-2.9519861924e-04 2.3652335136e-05 1.3623356137e+02 nan
5.1304899249e-05 6.9883840460e-05 4.2830259388e+01 nan
5.7849434480e-05 7.1074043465e-05 4.0009330026e+01 nan
9.5774113550e-05 7.9022773216e-05 2.6588777842e+01 nan
1.0215785182e-04 7.7795034680e-05 2.6475809090e+01 nan
1.1412663032e-04 8.3430220308e-05 2.1224443324e+01 nan
1.2152497044e-04 8.5279936059e-05 1.9173942965e+01 nan
-2.6302673474e-04 5.0903930566e-05 8.7448517432e+01 nan
3.8884906074e-05 7.6670005904e-05 3.9097718141e+01 nan
-5.2375502287e-05 2.9844645207e-06 2.1956149543e+02 nan
3.2199530852e-04 1.0599690194e-04 1.4005571752e+01 1.7826772378e+01
9.4333474075e-05 1.5870623555e-04 1.4237548172e+01 2.7735583595e+01
-2.4210306835e-04 5.1362878955e-05 9.4492128077e+01 nan
1.0175840454e-04 1.5919246258e-04 1.3589021519e+01 2.7491112677e+01
-2.5619492265e-04 3.0511763174e-05 1.4755167078e+02 nan
7.1133420374e-05 8.3680749496e-05 2.7095232866e+01 nan
-2.2252505058e-04 2.3506612225e-05 1.7661519095e+02 nan
-1.4148473115e-04 5.8247504080e-05 9.2076236416e+01 nan
-2.4384516414e-04 2.9579393955e-05 1.5474801179e+02 nan
-1.2243618229e-04 5.7803878665e-05 9.3653359053e+01 nan
-1.9701672666e-04 4.3761735832e-05 1.1948962184e+02 nan
1.2808275304e-04 8.4009288064e-05 1.8989500635e+01 nan
1.1685103599e-04 1.5884972290e-04 1.2379809103e+01 2.6939867766e+01
-1.3927706359e-04 3.0670698098e-05 1.5159628963e+02 nan
-1.2145604866e-04 3.0551119903e-05 1.5174875139e+02 nan
-1.0921492545e-04 2.8890027941e-05 1.5577055972e+02 nan
-1.1430094460e-04 3.0513820806e-05 1.5183611437e+02 nan
-7.8278770822e-05 3.0466582793e-05 1.5196764708e+02 nan
-1.2859313214e-04 3.0597298597e-05 1.5166665975e+02 nan
-6.3881125700e-05 3.0493797788e-05 1.5161802114e+02 nan
-1.9139666923e-04 1.8215550288e-05 1.8936994252e+02 nan
1.5371234658e-04 1.5764751112e-04 9.8130927929e+00 2.5474871679e+01
-7.6143467324e-05 2.9650769006e-06 2.2062836930e+02 nan
1.2957258013e-04 1.0547779718e-04 1.3167974224e+01 nan
-8.4075221749e-05 2.9625964682e-06 2.2100421081e+02 nan
-1.9778201272e-04 9.9064051185e-05 3.3166788309e+01 1.7897701327e+01
1.9660765955e-04 5.7820816965e-05 2.6082070011e+01 nan
1.2290675987e-04 1.2536200629e-04 1.1927092828e+01 nan
1.3608466819e-04 1.0426227322e-04 1.3395591568e+01 nan
1.6634310637e-04 1.2604349135e-04 1.1039580495e+01 nan
-2.2397569339e-04 9.1277588272e-05 3.5305002497e+01 1.7054806195e+01
2.2277905810e-04 1.5189197775e-04 1.3364562835e+01 2.4803191768e+01
-2.6106321622e-04 1.0949199562e-05 2.3004436090e+02 nan
-1.0786540118e-04 2.9584946333e-06 2.2238778889e+02 nan
1.4133018512e-04 9.6493699290e-05 1.4615463737e+01 nan
1.4582499309e-04 8.5538934097e-05 1.7040025089e+01 nan
-2.7514777258e-04 9.6003855234e-06 2.3772760576e+02 nan
1.4724501036e-04 7.6938093945e-05 2.0091139736e+01 nan
-1.1579370892e-04 2.9582240236e-06 2.2297679182e+02 nan
-1.3560490244e-04 2.9600782892e-06 2.2484271269e+02 nan
2.8132091802e-04 1.3171222445e-04 1.2915609505e+01 2.3576156841e+01
-1.7263920824e-04 4.4263587399e-06 2.2628754567e+02 nan
-1.7894238339e-04 2.9209133201e-06 2.3179525042e+02 nan
-2.6197756586e-04 7.6610163159e-05 4.0496501850e+01 1.4906900047e+01
2.9282587855e-04 1.2563948666e-04 1.2989637300e+01 2.2268612010e+01
-1.5936908450e-04 2.9625222850e-06 2.2804120562e+02 nan
-2.8889581354e-04 3.1799400120e-06 2.8314178181e+02 nan
2.3136222501e-04 1.4587309613e-04 1.2257352996e+01 2.5792183740e+01
-9.0175598129e-05 5.7401131594e-05 9.5745923455e+01 nan
-3.0021803358e-04 3.3567346669e-06 2.8842737145e+02 nan
-3.2648748937e-04 1.1601895986e-05 1.5671204848e+02 nan
-3.1901334966e-04 3.7568751973e-06 2.7081574438e+02 nan
1.4671814466e-04 1.5835654251e-04 1.0199098848e+01 2.5827299794e+01
-1.5300728617e-04 5.6793131351e-05 9.4276556939e+01 nan
-1.7991867238e-04 2.2910449012e-05 1.7426061045e+02 nan
-1.5957303699e-04 5.1545227797e-05 1.0416087364e+02 nan
-2.7402865911e-04 4.6469233500e-06 2.6560086036e+02 nan
-2.1908536513e-04 2.3425231294e-05 1.7663193401e+02 nan
3.5739150832e-04 7.1221680836e-05 1.8433120761e+01 9.6291512549e+00
-3.2058527563e-04 5.1009400704e-05 6.9060937769e+01 1.1289803965e+01
3.6308951430e-04 6.4229571219e-05 1.9810654774e+01 8.2385341419e+00
-2.5014207143e-04 2.9991623472e-05 1.5165453901e+02 nan
-3.3745058385e-04 4.5088161550e-05 7.1364878760e+01 1.4190615532e+01
-2.5010609957e-04 5.0506825311e-05 9.3765226797e+01 nan
-2.8908286516e-04 2.4709993796e-05 1.3843664818e+02 nan
3.8875862683e-04 1.7310682692e-05 3.9537819978e+01 5.9397108231e-01
-3.2686152072e-04 1.7661601740e-05 1.2508829645e+02 nan
-2.6822796700e-04 4.9885588588e-05 8.7170847866e+01 nan
-3.2082660133e-04 2.2387698226e-05 1.1386947331e+02 nan
-3.1975603590e-04 1.0641685215e-05 1.7877338398e+02 nan
-3.0205470527e-04 3.6515588407e-05 8.9412602087e+01 nan
3.2003174855e-05 1.3767371446e-04 2.3251160919e+01 nan
2.8154636770e-04 9.0470310615e-06 4.4131957569e+01 nan
2.5744194943e-04 1.3918806020e-04 1.2937651801e+01 2.6138199828e+01
3.3861826846e-04 9.1255944660e-05 1.5448958720e+01 1.4289900111e+01
-2.5478506817e-04 4.5570547233e-06 2.5422748501e+02 nan
1.4552693393e-04 3.0682056920e-06 2.5669083457e+02 nan
1.7341021877e-04 3.2505199505e-06 1.9808609928e+02 nan
2.2911462489e-04 4.3414097206e-06 8.6080390865e+01 nan
2.9635931456e-04 3.1145279347e-06 4.4518912842e+01 nan
3.1247318889e-04 3.0925896580e-06 4.0006707125e+01 nan
3.6472877114e-04 3.9723364830e-06 2.2995352694e+01 nan
3.7658483586e-04 4.1248982385e-06 2.6394504751e+01 nan
1.8540152969e-04 1.5267896908e-04 9.4241601227e+00 2.3758871154e+01
1.0917137631e-04 1.5953516438e-04 1.2950525225e+01 2.7220499555e+01
-3.8734240455e-04 8.2691773972e-06 2.2982826450e+02 2.6307775383e+00
2.3836353123e-04 1.4504331309e-04 1.2900842130e+01 2.6075251083e+01
1.3903395807e-04 1.5935463070e-04 1.0616948828e+01 2.6139063577e+01
-1.1396964062e-04 1.1810118680e-04 2.0484722826e+01 1.8696281880e+01
-2.8208120665e-04 6.5648274676e-05 4.8679183351e+01 1.3390930036e+01
1.7884860529e-04 1.5308105871e-04 9.5966124538e+00 2.4083850681e+01
3.5974351439e-04 6.3805977959e-05 1.9804557146e+01 nan
-3.6487440432e-04 2.7833957056e-05 1.2450486805e+02 8.5901517597e+00
3.7254743161e-04 4.4939785062e-05 2.4671830701e+01 nan
-1.0350413612e-04 1.1740860016e-04 1.9551209596e+01 1.8564966768e+01
-1.4130100789e-04 1.1146555938e-04 2.6620170485e+01 1.8730117536e+01
3.9521706422e-04 3.6768408315e-06 6.3739593355e+01 1.1415544776e-01
3.8385875013e-04 2.2642063805e-05 3.4501758516e+01 nan
3.0835158539e-04 1.1723708533e-04 1.3282656656e+01 1.9916333835e+01
2.4174724767e-04 1.4521296362e-04 1.3182667370e+01 2.6351097901e+01
2.7488554819e-04 1.3202256385e-04 1.2884603444e+01 2.4424385554e+01
3.6540620609e-04 5.7226396673e-05 2.1315633465e+01 nan
