x_m,y_m,sigma_comp_mag_Pa
-2.4868754963e-04,2.0886346918e-05,3.6366069304e+01
3.3288868908e-04,7.8638669005e-05,1.3008912117e+01
-1.0012417396e-04,9.5389661521e-05,3.4699670148e+01
-1.3022618297e-04,6.7307552475e-05,3.9173656614e+01
-2.5292857442e-04,7.2839289049e-05,3.7380734778e+01
-2.4886537171e-04,5.2923102529e-05,3.6481399543e+01
-9.0667869850e-05,5.9275201414e-05,4.1593265868e+01
1.7085894451e-04,7.1428882644e-05,1.7024791989e+01
2.7938774669e-04,5.4617561108e-05,1.5498602407e+01
3.2182024439e-04,1.0234865527e-05,1.6708404371e+01
-1.4159509908e-04,4.9414052740e-05,4.2599361745e+01
-9.0042322364e-05,5.0481937199e-05,4.3476754904e+01
1.8385971798e-04,8.1612604745e-05,1.7001846062e+01
2.6741954137e-04,9.9456737017e-05,1.4352680621e+01
-1.8988530171e-04,6.2532504257e-05,3.8855672714e+01
5.7311025050e-05,8.6774344781e-05,2.2540178482e+01
-1.3923943502e-04,9.1071854307e-05,3.5251137457e+01
2.7255294023e-04,8.2205629016e-05,1.4742590085e+01
-3.1192525676e-04,1.2267737799e-05,1.7030103444e+01
-1.6180867410e-04,3.9357366669e-05,4.4050575132e+01
-1.1769865808e-04,9.2010674842e-05,3.5104921569e+01
2.8843552877e-04,8.5342048530e-05,1.4306207671e+01
3.2098226583e-04,7.2561668630e-05,1.3733014832e+01
9.6665391692e-05,6.7772700794e-05,2.2811407185e+01
2.6053445866e-04,1.0529713159e-04,1.4325805700e+01
1.5482222067e-04,8.3117927091e-05,1.7020505504e+01
-9.4466689548e-05,9.5237442087e-05,3.4767164983e+01
-2.1188032679e-04,7.7383425798e-05,3.6835648473e+01
1.5750224956e-04,1.5229464573e-04,1.4957263919e+01
-6.7138344862e-05,1.0899036512e-04,3.3188521499e+01
3.0605153533e-04,1.0395545352e-04,1.3096156552e+01
2.4702252952e-04,1.5877510793e-05,1.9563192304e+01
3.0312165214e-04,1.1099753355e-04,1.2910979328e+01
2.5604527951e-04,1.0060017656e-04,1.4538705886e+01
-1.9784966021e-04,4.9526099055e-05,4.0537107229e+01
-1.9852417525e-04,6.3223230917e-05,3.8539841626e+01
2.1790117589e-04,1.0207451569e-04,1.5111992764e+01
-1.3922688915e-04,4.0715727908e-05,4.4548186898e+01
1.6384599992e-04,7.2834875146e-05,1.7029318612e+01
6.3697757141e-05,9.0893383332e-05,2.2473746853e+01
1.4568240871e-05,9.0794632074e-05,3.4175567430e+01
2.4694024396e-04,9.1224467320e-05,1.4920154747e+01
2.2241789926e-04,1.0692676274e-04,1.4925601886e+01
-2.0286027811e-04,5.7596012003e-05,3.9148148435e+01
-2.8058457688e-04,4.4702386987e-05,2.6588445507e+01
3.7085974964e-04,2.0218118857e-05,1.0950101505e+01
2.2585894588e-04,1.0419427900e-04,1.4932314875e+01
3.2048376248e-04,6.8668549896e-05,1.3889776488e+01
1.6009540519e-04,7.1908090370e-05,1.6991538116e+01
3.3952882748e-04,7.2062802136e-05,1.2945539646e+01
2.3035604174e-04,1.0900988825e-04,1.4757046386e+01
-1.5913269943e-04,5.8975073161e-05,4.0203382279e+01
-1.9379074953e-04,2.9723743690e-05,4.4167095045e+01
2.3897428653e-04,1.5282740035e-05,1.9500406085e+01
-1.6601900157e-04,9.1002291401e-05,3.5424166438e+01
-6.3018552777e-05,1.1104627991e-04,3.2991009839e+01
-3.3985532632e-04,2.1458972220e-05,1.7011036280e+01
1.5955856104e-04,6.8751777723e-05,1.7086841114e+01
2.2687845835e-04,8.6391791952e-05,1.5385894723e+01
8.5819903575e-05,6.3038451218e-05,2.2769899495e+01
-2.1766244401e-04,8.2800002185e-05,3.6446972208e+01
8.9513561011e-06,9.0124410372e-05,3.5240191426e+01
2.0031017921e-04,6.8933719282e-05,1.6987606841e+01
2.3835514415e-04,1.2545786580e-05,1.9865986083e+01
7.1924277827e-05,9.1042764682e-05,2.2493756952e+01
3.3909430305e-04,6.8037258150e-05,1.3115988178e+01
-5.8974347744e-05,1.0899667451e-04,3.3349698554e+01
3.3115561811e-04,3.6295342404e-05,1.4606409254e+01
-1.5294551967e-04,5.8757775394e-05,4.0390770494e+01
1.9629102080e-04,6.7923545133e-05,1.7007442274e+01
7.7409125527e-05,9.0317708763e-05,2.2541109745e+01
4.2676639372e-06,9.1639243902e-05,3.6072098125e+01
2.3038070542e-04,1.2021464397e-05,1.9839349172e+01
7.9756905273e-06,8.2074863183e-05,3.4697097916e+01
1.4895921397e-04,6.9247469271e-05,1.8002296083e+01
-5.3540374468e-05,1.0904050130e-04,3.3500148401e+01
-2.9958398871e-04,7.0408467451e-06,1.7052042986e+01
7.3417408955e-05,6.2996008279e-05,2.2726383745e+01
-1.6657957863e-04,3.6023858542e-05,4.4535154316e+01
2.4358285243e-04,3.5422850779e-05,1.7256316824e+01
4.0706980657e-05,9.9813770442e-05,2.7198949296e+01
-2.2487543170e-04,8.1990117061e-05,3.6543071220e+01
-1.9998980070e-04,8.2140739191e-05,3.6435922337e+01
-1.3722121742e-06,9.1117783239e-05,3.6617581489e+01
-4.9519343859e-05,1.1116051709e-04,3.3321735925e+01
2.9466548811e-04,7.5417282700e-05,1.4463443886e+01
2.8380877411e-04,2.0777884400e-05,1.7016267486e+01
3.4826778385e-05,3.0569597995e-06,3.7887875305e+01
2.3957535982e-04,3.5005918335e-05,1.7521066778e+01
1.4149160237e-04,6.7474442750e-05,1.9389806853e+01
2.0626449146e-04,1.3171925635e-04,1.4636138790e+01
2.6710432681e-04,5.2463506096e-05,1.5840099139e+01
3.4942718905e-04,6.1997995546e-05,1.2793343660e+01
2.1848021893e-04,1.1267881818e-05,1.9844466896e+01
1.9559206832e-04,6.4436485325e-05,1.7019476624e+01
-1.5781447149e-04,9.0306884376e-05,3.5434732163e+01
2.3892221271e-04,3.2068560921e-05,1.7807810231e+01
-7.5402929732e-07,8.1315510509e-05,3.6284201862e+01
2.6631860081e-04,4.8804192440e-05,1.6007405217e+01
1.4084049839e-04,6.4476652038e-05,1.9878099929e+01
5.9966343021e-05,5.8592905068e-05,2.2718450644e+01
-2.1708325368e-04,5.8949519708e-05,3.8426903956e+01
2.1115407918e-04,1.3256152704e-05,1.9591207216e+01
2.8320948147e-04,1.7787604799e-05,1.7087362779e+01
-1.2734391254e-05,9.0288933583e-05,3.7209396507e+01
-1.9274939178e-04,3.4837759738e-05,4.3324511531e+01
-3.4916972537e-04,1.9965531372e-05,1.5759475845e+01
2.3154267647e-04,3.4114231709e-05,1.7696688231e+01
-1.4127591511e-04,7.7271437123e-05,3.7226960803e+01
-1.8466284001e-04,6.4130236773e-05,3.8740078098e+01
2.3889060075e-04,6.7903506877e-05,1.5798749331e+01
-3.7301480739e-05,1.0938097139e-04,3.4192558248e+01
-1.5341858130e-04,8.5904041592e-05,3.5929132780e+01
2.9408709153e-04,7.1628294077e-05,1.4598309657e+01
2.0326024678e-04,1.2725678555e-05,1.9716219055e+01
3.0299046851e-04,5.4773017783e-05,1.4913328109e+01
2.3812998481e-04,6.4208263747e-05,1.5974398790e+01
4.5330389676e-05,5.8705870673e-05,2.2713958405e+01
1.2640336621e-04,6.4018756790e-05,2.3013249032e+01
3.7041346995e-04,1.6116311309e-05,1.0363241886e+01
-1.7044693354e-04,3.1037273359e-05,4.5361707837e+01
-1.3633026293e-04,6.7502942827e-05,3.9030336622e+01
2.8597152745e-04,1.2008303830e-05,1.7333052143e+01
2.9010667316e-04,7.0922943039e-05,1.4716709375e+01
2.6964430525e-04,4.5883118882e-05,1.6063543987e+01
8.9890853183e-05,9.4601377175e-05,2.2627021935e+01
2.2686410433e-04,3.0741102633e-05,1.7924729093e+01
-2.2942489521e-04,2.5459437502e-05,4.0624508660e+01
1.9537604600e-04,1.2223887454e-05,1.9918925958e+01
-1.4496161142e-04,8.5369227588e-05,3.5994106362e+01
1.2263067888e-04,6.3192755010e-05,2.2902432234e+01
3.6283667611e-05,5.7694862304e-05,2.2845357265e+01
1.9143328176e-04,1.1985085828e-05,2.0051953013e+01
2.3070733598e-04,6.6033172299e-05,1.6103899344e+01
3.6988454174e-04,1.2071498797e-05,9.6344541167e+00
2.9896973767e-04,5.4167304683e-05,1.5042713778e+01
3.3105408662e-04,6.2762082892e-05,1.3676356013e+01
-3.1174016974e-05,8.7483106018e-05,3.7499629017e+01
-2.3875018492e-05,1.0994285479e-04,3.5070379095e+01
1.8354488742e-04,1.1534426372e-05,2.0373893884e+01
3.3056772688e-04,5.8844236740e-05,1.3835329690e+01
1.1450403531e-04,5.8896016877e-05,2.2899583601e+01
-3.6984851830e-05,8.7317190964e-05,3.7424672106e+01
-1.8539644419e-05,1.1025111296e-04,3.5492641467e+01
2.3108614753e-05,5.4643721767e-05,2.9936611232e+01
1.7565050699e-04,1.1120074857e-05,2.0771990177e+01
2.2991666285e-04,6.2346666901e-05,1.6323465778e+01
2.9829440055e-04,5.0449996522e-05,1.5188508628e+01
2.2416641955e-04,5.4133056120e-05,1.7039927057e+01
1.0724984989e-04,5.7490739340e-05,2.2870811179e+01
1.3652142892e-05,5.4019486351e-05,3.3493408814e+01
1.7845739591e-04,1.1913119101e-04,1.5607541083e+01
1.8585060623e-04,1.1797865999e-04,1.5395629069e+01
1.6775101462e-04,1.0748276514e-05,2.1235948431e+01
2.2910176756e-04,5.8672253803e-05,1.6535529498e+01
2.9424024498e-04,4.9845476255e-05,1.5317367440e+01
-4.8636438660e-05,8.7098437216e-05,3.7175326474e+01
1.6379822104e-04,1.0580086611e-05,2.1478095255e+01
1.0085260161e-04,5.8737541932e-05,2.2843291295e+01
4.0537807635e-06,5.3507736595e-05,3.6335305872e+01
-5.4472799209e-05,8.7038637664e-05,3.7023615782e+01
-2.6102306182e-04,5.8189970111e-05,3.5787109060e+01
2.1887650141e-04,2.9821355727e-05,1.7973234131e+01
2.9352224355e-04,4.6158585230e-05,1.5471697509e+01
-4.3652748168e-06,1.1347787652e-04,3.6673934486e+01
-4.4103441358e-06,5.4931655342e-05,3.8087316215e+01
2.1158916079e-04,3.1720859025e-05,1.7863804002e+01
8.3072067112e-07,1.1401896547e-04,3.7226474728e+01
-1.3081047018e-04,9.0609494514e-05,3.5289141581e+01
-4.6657988342e-05,7.7561604163e-05,3.8707938686e+01
-1.4125192958e-05,5.4585036288e-05,3.9779491381e+01
2.0368159467e-04,3.0750711324e-05,1.7997832908e+01
2.2213730101e-04,4.4447673956e-05,1.7168864242e+01
-3.3889418263e-04,2.2322439015e-06,1.8989936062e+01
8.6325584901e-05,5.3835597193e-05,2.2791576424e+01
8.5626267400e-06,1.1497832904e-04,3.7935247898e+01
1.9974142127e-04,3.0268916370e-05,1.8096034619e+01
2.1816550027e-04,4.3912785574e-05,1.7121372234e+01
2.1752616613e-04,4.0948015817e-05,1.7335164258e+01
1.3554983972e-04,8.0256364871e-06,2.2565812880e+01
-5.5712577572e-05,7.7474313546e-05,3.8610124877e+01
8.0334120380e-05,5.5148171922e-05,2.2769251898e+01
2.1355550702e-04,4.0409683502e-05,1.7360643184e+01
-3.0452414330e-05,5.4185536535e-05,4.1607083060e+01
7.7018018312e-05,5.4633227638e-05,2.2760360188e+01
2.6882690482e-05,3.0524851260e-06,3.9952953932e+01
-4.0301282632e-05,5.4034452615e-05,4.2250653332e+01
2.2276328074e-04,4.7488354609e-05,1.7010699504e+01
-6.4772150019e-05,7.7448168265e-05,3.8450626382e+01
-3.4662907734e-04,2.5174011262e-06,2.0642644711e+01
1.9841860718e-04,4.1101298449e-05,1.7469925267e+01
1.6675063516e-04,1.1489090544e-04,1.6682684019e+01
1.8031486656e-05,1.1427933253e-04,3.7907050357e+01
1.9058198946e-04,3.9956136006e-05,1.7692795596e+01
2.6855325858e-04,8.1396645899e-05,1.4837984972e+01
2.3380705869e-04,1.0623831546e-04,1.4765265361e+01
6.7224581407e-05,5.3229842334e-05,2.2740456237e+01
1.5942642726e-04,1.1572506046e-04,1.7027153623e+01
1.1225598738e-04,7.8805625250e-06,2.2742018363e+01
-7.0810296706e-05,7.7461493165e-05,3.8324119709e+01
-2.1146584060e-04,5.8360867384e-05,3.8718193468e+01
-3.5122284141e-04,1.6346313424e-05,1.6089090527e+01
1.6652205571e-04,3.3934772682e-05,1.9410542847e+01
1.5942445272e-04,3.5551607487e-05,1.9957534088e+01
-3.5437295627e-04,2.9025163865e-06,2.1376076076e+01
-7.6845847690e-05,7.7495975537e-05,3.8189170401e+01
-1.3246597031e-04,7.6891965080e-05,3.7375130962e+01
-2.2648274026e-04,7.3267567993e-05,3.7092618114e+01
1.3918691437e-04,3.0675967197e-05,2.2994209262e+01
1.3673498202e-05,1.1572316802e-04,3.8249361483e+01
1.3141402705e-04,2.9876149714e-05,2.2930211647e+01
2.5093736442e-04,9.2140413612e-05,1.4836724632e+01
1.1694279191e-04,3.0718369217e-05,2.2889089868e+01
1.9123442318e-04,2.6629760524e-05,1.8584688772e+01
-4.5127204902e-05,5.2238578195e-05,4.2766754540e+01
1.0952612140e-04,3.0068266907e-05,2.2867782566e+01
8.0211625410e-05,2.6341389260e-05,2.2822819429e+01
-3.9818835273e-05,2.5773878199e-05,4.7205378005e+01
-3.2494705877e-05,2.5812895544e-05,4.6562630220e+01
8.9280576883e-05,7.8491460989e-06,2.4129615236e+01
5.9561532194e-05,2.5728180373e-05,2.5473772110e+01
-2.1522726420e-05,2.5892655664e-05,4.5315952869e+01
-8.5884622004e-05,7.7589929773e-05,3.7980277541e+01
-8.4744312550e-06,2.4421703027e-05,4.3622183419e+01
-1.4224429082e-05,2.5960802693e-05,4.4276336004e+01
4.9103854547e-05,2.5461051097e-05,2.8537887809e+01
-1.0400130709e-04,8.7582771319e-05,3.5867615453e+01
4.2057653369e-05,2.5291368819e-05,3.0702480200e+01
1.3389547297e-05,2.4716690316e-05,3.8962200717e+01
3.1617183677e-07,2.6137355080e-05,4.1648939116e+01
3.6125048491e-05,2.6832591674e-05,3.2083477466e+01
1.8339634253e-05,2.6439424382e-05,3.7322307152e+01
2.4122209606e-04,1.0442788713e-04,1.4691112223e+01
1.8339364926e-04,2.5764018428e-05,1.8975266782e+01
3.6081095633e-05,1.2041029447e-04,3.9946362388e+01
8.1628023558e-05,7.8227161640e-06,2.5339625410e+01
2.4465780350e-04,1.0160645528e-04,1.4703489827e+01
3.1188842078e-05,1.1916734962e-04,3.9436983555e+01
-9.4896517896e-05,7.7731921916e-05,3.7773715325e+01
1.7164382743e-04,2.4528548802e-05,1.9781085710e+01
2.4410427630e-04,9.7827551303e-05,1.4801906565e+01
1.4067971531e-04,1.0824168440e-04,1.7012279674e+01
-1.1281283255e-04,7.8146071631e-05,3.7395441596e+01
5.8581412589e-05,7.7208240793e-06,3.0571101796e+01
-2.3135243339e-04,7.1972803909e-05,3.7162436680e+01
3.2746430480e-05,4.9740656026e-05,2.6917308584e+01
2.6425097698e-05,4.9311817003e-05,2.9630258163e+01
-1.0386894499e-04,7.7916120268e-05,3.7577742152e+01
1.6448283735e-04,2.6217826692e-05,2.0218911309e+01
-8.9147514377e-05,9.1158294868e-05,3.5477002547e+01
3.1510102914e-05,7.5967258217e-06,3.7885564982e+01
1.6794170416e-05,4.8750689392e-05,3.3244115373e+01
1.5664942411e-04,2.5422706329e-05,2.1055658792e+01
-8.0761390329e-05,8.7113637871e-05,3.6330649686e+01
1.4880397711e-04,2.4680831559e-05,2.2040595906e+01
-1.3208471050e-04,3.5598290265e-05,4.5879975002e+01
8.1692204675e-06,7.5060684532e-06,4.3544911805e+01
1.4417305069e-04,2.2046996530e-05,2.2799836405e+01
4.3505079823e-07,4.8023328083e-05,3.7903942607e+01
3.7007773040e-07,7.4812730712e-06,4.5130273063e+01
3.4442133482e-04,4.9260511955e-05,1.3485798862e+01
-1.1811119256e-04,3.5486962814e-05,4.6270738666e+01
3.0021524295e-04,3.9958239957e-05,1.5519352309e+01
3.0355514592e-04,3.6825361964e-05,1.5543312107e+01
-1.9155823162e-05,7.4316641707e-06,4.8319635828e+01
3.4395713840e-04,4.5295234220e-05,1.3632154799e+01
-1.0054722505e-04,3.5385378101e-05,4.6621812784e+01
1.3634560630e-04,2.1478822591e-05,2.2922822529e+01
-3.0884063495e-05,7.4098690583e-06,4.9714449831e+01
3.4728970137e-04,4.1814527025e-05,1.3528682115e+01
-1.1251585550e-04,5.4213989002e-05,4.2266578501e+01
1.3708765169e-05,1.4719794847e-06,4.3393753165e+01
-7.1992351012e-05,8.7031008435e-05,3.6550220435e+01
-8.6144896142e-05,3.8629364069e-05,4.6053899497e+01
1.2100420695e-04,2.0557384996e-05,2.2894412912e+01
-5.4352296652e-05,7.3805938156e-06,5.1498904682e+01
3.0486844993e-04,6.2286392631e-06,1.7463092162e+01
-6.2174388364e-05,7.3761967919e-06,5.1845131534e+01
-4.4689507679e-05,4.5382227980e-05,4.3940949390e+01
-7.2186844690e-05,3.8605005023e-05,4.6023720927e+01
3.1022091522e-04,3.0490621803e-05,1.5606965953e+01
-7.7817980841e-05,7.3686956021e-06,5.2245792400e+01
1.0975296144e-04,2.0050550548e-05,2.2880927622e+01
-5.4895355589e-05,4.5318679938e-05,4.4358972035e+01
1.0306733129e-04,2.1671728912e-05,2.2865969305e+01
-8.5637655222e-05,7.3667688256e-06,5.2323285617e+01
-5.8211130681e-05,3.8619970219e-05,4.5745600680e+01
-3.5308505052e-04,1.2791752723e-05,1.6711762477e+01
3.4961119028e-04,3.0422409676e-05,1.3578777887e+01
-4.6086025457e-05,4.0333174439e-05,4.4923889871e+01
-7.1915616786e-05,4.5290843906e-05,4.4650215968e+01
-1.0908353810e-04,7.3668492689e-06,5.2176028144e+01
9.5783498852e-05,2.1406372113e-05,2.2862309179e+01
-7.7124615403e-05,4.3610609274e-05,4.5015002388e+01
-1.1689913786e-04,7.3667137209e-06,5.2022976060e+01
-8.2119122674e-05,4.5311898356e-05,4.4649324438e+01
-3.2228501356e-05,4.0455871551e-05,4.3932705729e+01
-8.5517864095e-05,4.5323806248e-05,4.4627219731e+01
3.5292512639e-04,2.6829378527e-05,1.3283324758e+01
-1.8430440711e-05,4.0658220055e-05,4.2358067083e+01
-1.3640335817e-04,7.3760738644e-06,5.1448832728e+01
8.1471033955e-05,2.1023983991e-05,2.2860234819e+01
-1.4420050701e-04,7.3805543491e-06,5.1145681656e+01
-1.2947459418e-05,3.9075080000e-05,4.1803963440e+01
-1.0783486457e-04,4.3769775575e-05,4.4659259155e+01
3.1192249061e-04,2.0033056904e-05,1.6123327922e+01
5.7470460978e-06,1.4666985115e-06,4.5103891529e+01
4.2392688251e-06,3.9483440745e-05,3.8350315520e+01
-1.2139164558e-04,4.3902619968e-05,4.4333474773e+01
6.7363248178e-05,2.0765532261e-05,2.5052577874e+01
3.1108265305e-04,1.6430502710e-05,1.6453213267e+01
1.4423359071e-05,3.9814115137e-05,3.5615113606e+01
3.0693125499e-04,1.6030861276e-05,1.6577897609e+01
6.0238719830e-05,2.0637019971e-05,2.6865275141e+01
-3.5267284886e-04,5.9587756947e-06,1.8732811966e+01
2.1151783499e-05,4.0068844618e-05,3.3517297461e+01
-9.4411617132e-05,6.8373641329e-05,3.9633730011e+01
3.0276407860e-04,1.5649617074e-05,1.7137793680e+01
2.7827700043e-05,4.0351019248e-05,3.1223165108e+01
3.5234598573e-04,2.2951548566e-05,1.3313497821e+01
4.5838836273e-05,2.0383776110e-05,3.0939138181e+01
-8.6586762359e-05,8.7195673564e-05,3.6197499537e+01
3.0200749433e-04,1.2383350714e-05,1.6972953947e+01
-5.8943011662e-05,9.6843424945e-05,3.5245814022e+01
5.4504819184e-05,4.3760579713e-05,2.2742676840e+01
-7.2620183277e-05,6.8179741467e-05,4.0060885140e+01
-3.6394281306e-05,9.7198076363e-05,3.6083048820e+01
-2.6823569296e-05,9.9550408165e-05,3.6213654791e+01
6.4177298343e-05,4.4596424701e-05,2.2747209684e+01
-1.0247977962e-05,1.0049777443e-04,3.6797700273e+01
-4.7673245711e-06,1.0093271345e-04,3.6879609238e+01
2.2200927536e-05,1.0432741048e-04,3.5274148281e+01
6.8762838692e-07,1.0143792500e-04,3.6861950324e+01
1.3374088807e-05,1.0086767649e-04,3.5957244994e+01
7.9493272166e-06,1.0017245486e-04,3.6427570360e+01
1.8436543809e-04,1.4709769547e-04,1.4568134686e+01
-6.6376385044e-05,6.8166712159e-05,4.0144801063e+01
3.1263097735e-05,2.0148878435e-05,3.5192177322e+01
1.8030106318e-04,1.4200011318e-04,1.4855703030e+01
1.7174825133e-04,1.2781029491e-04,1.5557405912e+01
1.7653072215e-04,1.4444976640e-04,1.4851713932e+01
7.6671198351e-05,4.3802541651e-05,2.2773525442e+01
1.6816181043e-04,1.3018661881e-04,1.5626463499e+01
8.6861727242e-05,4.4979305434e-05,2.2801574824e+01
9.1009959560e-05,4.7746092079e-05,2.2814422808e+01
9.4490360549e-05,4.8235608433e-05,2.2826084342e+01
3.5422465997e-04,1.1710946350e-05,1.2637090643e+01
1.4984627971e-04,1.4149737804e-04,1.6470748068e+01
4.5672734357e-05,1.0987552411e-04,2.9812312729e+01
1.0872644930e-04,5.0414392030e-05,2.2876758925e+01
3.9967532648e-05,1.0604864255e-04,3.0580230932e+01
5.2860758927e-05,1.1009728628e-04,2.5613889271e+01
1.3489650911e-04,1.2338558478e-04,1.7034389857e+01
1.1167179670e-04,4.8470932736e-05,2.2886460775e+01
1.3149846056e-04,1.2538907891e-04,1.7045922052e+01
1.3871216036e-04,1.3259502694e-04,1.7027569615e+01
1.2128485799e-04,1.2388123600e-04,1.7039779841e+01
1.0496916208e-04,1.1890019963e-04,2.2454032119e+01
1.2279734207e-04,5.0287428426e-05,2.2923756537e+01
8.6551243813e-05,1.1848124812e-04,2.2163194007e+01
9.5527227521e-05,1.2033040190e-04,2.2594772678e+01
1.2730305610e-04,5.3622781627e-05,2.2919138847e+01
1.0829464814e-04,1.2402222898e-04,1.7994421036e+01
1.3497099345e-04,5.5046621234e-05,2.1988147087e+01
1.4958293314e-04,5.5143237110e-05,1.9496771960e+01
1.5403161026e-04,5.8817721436e-05,1.8576642426e+01
1.7241107408e-04,5.9614516029e-05,1.7161388061e+01
-4.7911654930e-06,3.0115015011e-06,4.6846095337e+01
1.7565722528e-04,5.7319698197e-05,1.7210044418e+01
1.8331452923e-04,5.8750658302e-05,1.7008732340e+01
-1.3200613524e-05,1.9654322025e-05,4.5269234064e+01
5.8607467695e-06,7.2191487647e-05,3.4798735265e+01
1.4799444749e-05,7.2982994011e-05,3.2133836650e+01
2.8465471323e-04,1.1439366443e-04,1.3401020925e+01
4.5007916404e-05,7.3143979783e-05,2.2677380301e+01
5.7531539102e-05,7.7805427964e-05,2.2626123402e+01
4.9443876885e-05,7.8266347909e-05,2.2638022282e+01
6.7146626858e-05,8.2440475755e-05,2.2590396429e+01
8.1368097805e-05,8.1464782058e-05,2.2663754610e+01
-1.3583674839e-04,4.0675299008e-05,4.4658423626e+01
1.0847780308e-04,9.2810570712e-05,2.2880256142e+01
9.8714447111e-05,9.2240364805e-05,2.2758075380e+01
9.5397345743e-05,9.1086266631e-05,2.2724566517e+01
1.2684936843e-04,1.0600099165e-04,1.7064530632e+01
1.1342163099e-04,1.0370667888e-04,2.2173199210e+01
1.1652442386e-04,1.0184084894e-04,2.0939516284e+01
-2.2161037398e-05,1.4595832598e-06,4.9704609823e+01
-3.2584290068e-04,4.2447431559e-05,1.6937655229e+01
-1.8632344358e-04,1.6633056147e-05,4.7084947439e+01
-1.6366125714e-04,7.3976856181e-06,5.0188418722e+01
-1.9376799100e-04,1.6676663084e-05,4.6459407963e+01
-3.1160626051e-04,4.4168154759e-05,1.7233023748e+01
-2.1700412223e-04,1.2102071846e-05,4.4446364882e+01
-2.2074295775e-04,1.2130596142e-05,4.3850119733e+01
-2.3032597791e-04,1.7036898110e-05,4.1469355914e+01
-2.3391452180e-04,1.7095832568e-05,4.0702593655e+01
-3.0790984391e-04,3.4442179833e-05,1.7172283372e+01
-3.2539332643e-05,2.9884215212e-06,5.0622357682e+01
-2.5351380870e-04,1.0865518870e-05,3.5446946122e+01
-2.5752163882e-04,1.2596708645e-05,3.3621862355e+01
