x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-6.6642902010e-05,7.1832496107e-05,4.3871646560e+01,5.1544216428e-01,-3.9616481809e+01,7.2307525981e+01,4.3874351965e+01,-3.9619187214e+01,4.3874351965e+01,3.9619187214e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9723172736e-05,7.1835288350e-05,4.3825717274e+01,1.0847109860e+00,-3.9556166871e+01,7.2234405234e+01,4.3839328508e+01,-3.9569778105e+01,4.3839328508e+01,3.9569778105e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.5880604662e-05,7.1857602968e-05,4.3692966241e+01,2.2524495588e+00,-3.9393061969e+01,7.2059366536e+01,4.3753446803e+01,-3.9453542531e+01,4.3753446803e+01,3.9453542531e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8957113799e-05,7.1876787454e-05,4.3606038054e+01,2.8488659543e+00,-3.9291393490e+01,7.1959690950e+01,4.3703269222e+01,-3.9388624659e+01,4.3703269222e+01,3.9388624659e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5104113905e-05,7.1930437918e-05,4.3390306462e+01,4.0620529310e+00,-3.9050175454e+01,7.1740341511e+01,4.3589370987e+01,-3.9249239979e+01,4.3589370987e+01,3.9249239979e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.8173947263e-05,7.1964864376e-05,4.3260638808e+01,4.6770576361e+00,-3.8911352595e+01,7.1621559639e+01,4.3525369844e+01,-3.9176083631e+01,4.3525369844e+01,3.9176083631e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.4302726183e-05,7.2047909426e-05,4.2956751850e+01,5.9194132650e+00,-3.8599060351e+01,7.1368537361e+01,4.3383490007e+01,-3.9025798508e+01,4.3383490007e+01,3.9025798508e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4617736114e-05,7.6047939969e-05,2.9280417142e+01,-3.5063819082e+00,-2.2207252977e+01,4.5002085286e+01,2.9518548137e+01,-2.2445383971e+01,2.9518548135e+01,2.2445383971e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3228494299e-05,7.5982613593e-05,3.7477963066e+01,-4.6452050621e+00,-3.8655005632e+01,6.6421716011e+01,3.7760074336e+01,-3.8937116902e+01,3.7760074339e+01,3.8937116902e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4173678528e-05,7.6288741132e-05,3.6928133831e+01,-5.5510740614e+00,-3.8097139517e+01,6.5680979738e+01,3.7336428490e+01,-3.8505434175e+01,3.7336428498e+01,3.8505434175e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5163414311e-05,7.6703257868e-05,3.6139392577e+01,-6.1435030494e+00,-3.7223842048e+01,6.4419101473e+01,3.6650160841e+01,-3.7734610312e+01,3.6650160847e+01,3.7734610312e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.2128151744e-06,7.7245489028e-05,3.5038905228e+01,-6.3580123160e+00,-3.5940960240e+01,6.2448884029e+01,3.5603852499e+01,-3.6505907511e+01,3.5603852491e+01,3.6505907511e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8583363536e-05,8.1207705499e-05,2.5256423908e+01,-1.9097820339e+00,-2.3414289499e+01,4.2277068457e+01,2.5329744059e+01,-2.3487609649e+01,2.5329744181e+01,2.3487609649e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.0671488824e-05,9.4943682411e-05,1.2152430181e+01,3.2167819656e+00,-3.4922396022e+01,4.1145522339e+01,1.2370395478e+01,-3.5140361319e+01,1.2370580818e+01,3.5140361319e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6954397219e-05,8.0549908339e-05,2.0425046664e+01,-1.5489795425e+00,-2.2322398825e+01,3.7119489963e+01,2.0482271442e+01,-2.2379623603e+01,2.0482271447e+01,2.2379623603e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1603485734e-04,5.4230004701e-05,7.2839424746e+01,1.1427232982e+01,-4.1160791585e+01,1.0069026764e+02,7.3972869708e+01,-4.2294236547e+01,7.3972869708e+01,4.2294236547e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0669073489e-04,9.1571125777e-05,1.6225847335e+01,7.7792761918e+00,-3.4097272104e+01,4.5614827590e+01,1.7400020603e+01,-3.5271445373e+01,1.7400016525e+01,3.5271445373e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0078274755e-04,2.9850894310e-05,1.3062645222e+02,3.4909574308e+01,-3.6628333701e+01,1.5695782353e+02,1.3761870092e+02,-4.3620582405e+01,1.3761870092e+02,4.3620582405e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3316928667e-05,5.3897659362e-05,7.4793762324e+01,4.2405439775e+00,-4.2800270124e+01,1.0210305310e+02,7.4945971290e+01,-4.2952479090e+01,7.4945971290e+01,4.2952479090e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7145556224e-04,7.4014252157e-06,1.9995762356e+02,2.2807720016e+01,-4.7729567398e+01,2.1810951830e+02,2.0203961718e+02,-4.9811561021e+01,2.0203961718e+02,4.9811561021e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3860230613e-04,8.5260624207e-05,-4.3751819982e+00,-4.9644577499e+00,-1.2888237109e+01,1.1324736897e+01,-2.0933696574e+00,-1.5170049450e+01,6.0808837647e-05,1.5170049450e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4557055798e-04,1.0509461882e-04,-3.6574062850e+00,-6.2648541818e+00,-1.0968826995e+01,1.2562670578e+01,-6.0055400274e-02,-1.4566177880e+01,-2.3909277167e-02,1.4566177880e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7528776754e-04,7.2338678363e-05,2.0341839198e+00,-4.8654139820e+00,-1.5835176492e+01,1.7626170668e+01,3.2759780940e+00,-1.7076970666e+01,3.3151481651e+00,1.7076970666e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4402036349e-04,6.0394814667e-06,2.3668451001e+02,4.4467898082e+01,-3.2228338662e+01,2.4528645144e+02,2.4384428444e+02,-3.9388113089e+01,2.4384428444e+02,3.9388113089e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3354841420e-04,8.2522980857e-05,-4.4328497247e+00,-9.8395878370e+00,-1.3215821946e+00,1.7251623524e+01,7.0830135261e+00,-1.2837445445e+01,7.0830135261e+00,1.2837445445e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4057154101e-04,8.0036365245e-05,-4.8364240876e+00,-9.9069553724e+00,2.4581600083e-02,1.7665045779e+01,7.7929976919e+00,-1.2604840179e+01,7.7929976919e+00,1.2604840179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4316222912e-04,6.8493393303e-05,-4.0788915156e+00,-4.6040437942e+00,-1.3831998710e+01,1.1613662598e+01,-2.2502938851e+00,-1.5660596340e+01,4.1622266985e-04,1.5660596340e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6200479598e-04,1.1190942466e-05,2.5145545224e+01,-1.7933019220e+01,-1.3405016043e+01,4.5597254165e+01,3.2195851557e+01,-2.0455322376e+01,3.2195851563e+01,2.0455322376e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6141637587e-04,8.3135569116e-06,2.6358218598e+01,-1.8778026611e+01,-1.3508900772e+01,4.7430250962e+01,3.3808527074e+01,-2.0959209248e+01,3.3808527072e+01,2.0959209248e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5793337859e-04,1.0986663541e-05,2.6326684467e+01,-1.7855225929e+01,-1.3641720109e+01,4.6416476476e+01,3.3141047367e+01,-2.0456083009e+01,3.3141047371e+01,2.0456083009e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5733647193e-04,8.1262918746e-06,2.8789852715e+01,-1.9367521214e+01,-1.3358474229e+01,4.9572668485e+01,3.6336482737e+01,-2.0905104251e+01,3.6336482737e+01,2.0905104251e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5387745220e-04,1.0765458575e-05,2.8357537934e+01,-1.8264406212e+01,-1.3564027611e+01,4.8153692772e+01,3.5198302646e+01,-2.0404792323e+01,3.5198302642e+01,2.0404792323e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5338611763e-04,7.9008059793e-06,3.1755739167e+01,-2.0087799488e+01,-1.3213190652e+01,5.2221979923e+01,3.9421648424e+01,-2.0879099908e+01,3.9421648425e+01,2.0879099908e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2805095470e-05,8.1865594474e-05,1.7488446295e+01,-1.0401094342e+00,-2.2329897363e+01,3.4533585950e+01,1.7517249610e+01,-2.2358700678e+01,1.7517249628e+01,2.2358700678e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.5774390508e-05,1.0904478875e-04,-3.5172802909e+00,3.2184655714e+00,-3.2839548714e+01,2.5995734432e+01,-3.1697702305e+00,-3.3187058775e+01,4.6247257003e-02,3.3187058775e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.8122105714e-05,9.1325051324e-05,1.6646281015e+01,6.2612170889e+00,-3.4659527272e+01,4.5734907936e+01,1.7398438280e+01,-3.5411684536e+01,1.7398434708e+01,3.5411684536e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8954453806e-04,3.4745167654e-05,1.1550031125e+02,3.1420274710e+01,-3.7386792060e+01,1.4314965909e+02,1.2170425380e+02,-4.3590734612e+01,1.2170425380e+02,4.3590734612e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2587234662e-04,1.0465820670e-05,-1.8921897614e+00,-1.0725201729e+01,-8.5049856386e+00,1.9439639271e+01,6.0248932660e+00,-1.6422068666e+01,6.0248932660e+00,1.6422068666e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.6445174789e-05,8.5034130306e-05,1.3811972363e+01,-1.3426892066e-01,-2.2313750696e+01,3.1290214251e+01,1.3814524454e+01,-2.2316302788e+01,1.3814524563e+01,2.2316302788e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.2386639412e-05,8.6611958504e-05,1.1123595103e+01,2.7802155225e-01,-2.2307125222e+01,2.8960387401e+01,1.1128522402e+01,-2.2312052521e+01,1.1128524389e+01,2.2312052521e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1315766189e-04,4.5088035667e-05,-1.5802877357e+00,-1.0078324688e+01,-7.2506499782e+00,1.8131170431e+01,6.0525672723e+00,-1.4883504986e+01,6.0525672687e+00,1.4883504986e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7844269194e-04,1.1528168086e-05,2.1963683869e+02,6.5156000446e+01,-4.2342363717e+00,2.2432040202e+02,2.3721274565e+02,-2.1810143335e+01,2.3721274565e+02,2.1810143335e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4932556362e-04,7.7590698651e-06,3.5274394414e+01,-2.0851586607e+01,-1.3089548975e+01,5.5305915475e+01,4.3023307906e+01,-2.0838462468e+01,4.3023307906e+01,2.0838462468e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5392969091e-05,8.7452727697e-05,9.8154705914e+00,4.7151048316e-01,-2.2307288494e+01,2.7836092478e+01,9.8252665341e+00,-2.2317084437e+01,9.8252618042e+00,2.2317084437e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0878218655e-05,8.6581129171e-05,9.2015206920e+00,2.8487030530e-01,-2.2374689664e+01,2.7355475982e+01,9.2071069357e+00,-2.2380275908e+01,9.2070897882e+00,2.2380275908e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4123020234e-04,7.4280022483e-06,4.3480529682e+01,-2.2397888522e+01,-1.2939398747e+01,6.2392345679e+01,5.1292803041e+01,-2.0751672106e+01,5.1292803041e+01,2.0751672106e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3724068735e-04,7.2526355625e-06,4.8201447164e+01,-2.3208063041e+01,-1.2881155688e+01,6.6443107397e+01,5.6021091680e+01,-2.0700800204e+01,5.6021091680e+01,2.0700800204e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4013354528e-04,7.5978212503e-05,-4.5864590631e+00,-1.0241533749e+01,2.5516973228e-02,1.8179605870e+01,8.2155292979e+00,-1.2776471388e+01,8.2155292979e+00,1.2776471388e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4400972372e-04,7.6682317026e-05,-4.9486678185e+00,-1.0087693813e+01,7.9926143657e-01,1.8163505102e+01,8.4120013691e+00,-1.2561407751e+01,8.4120013691e+00,1.2561407751e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4345027779e-04,7.2666079813e-05,-4.6650658112e+00,-1.0451291023e+01,7.9296623616e-01,1.8705212130e+01,8.8634094712e+00,-1.2735509046e+01,8.8634094712e+00,1.2735509046e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4744548878e-04,7.3381573194e-05,-5.0696640247e+00,-1.0260992745e+01,1.6403535055e+00,1.8693705445e+01,9.0781606111e+00,-1.2507471130e+01,9.0781606111e+00,1.2507471130e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4676385894e-04,6.9337412137e-05,-4.7457774786e+00,-1.0664473011e+01,1.6292152837e+00,1.9274464580e+01,9.5698362163e+00,-1.2686398411e+01,9.5698362163e+00,1.2686398411e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8127149387e-04,4.4065452660e-05,-2.2085065743e+00,-7.0600489831e+00,-1.2150142880e+01,1.4952685904e+01,1.4536125044e+00,-1.5812261959e+01,1.4539453820e+00,1.5812261959e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3326081407e-04,7.0797846934e-06,5.3155618293e+01,-2.3958487876e+01,-1.2876393932e+01,7.0660559278e+01,6.0935505101e+01,-2.0656280740e+01,6.0935505101e+01,2.0656280740e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2933839490e-04,6.8798228702e-06,5.8651974702e+01,-2.4804805916e+01,-1.2839984119e+01,7.5365998375e+01,6.6418574741e+01,-2.0606584158e+01,6.6418574741e+01,2.0606584158e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2546021102e-04,6.6804481714e-06,6.4331726468e+01,-2.5568709646e+01,-1.2861804021e+01,8.0196318827e+01,7.2036327487e+01,-2.0566405039e+01,7.2036327487e+01,2.0566405039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9275969499e-04,6.6838317497e-05,1.5364533644e+00,-5.0653678878e+00,-1.5683419384e+01,1.7307968251e+01,2.9192771189e+00,-1.7066243138e+01,2.9067182933e+00,1.7066243138e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2144967423e-04,6.5601369867e-06,7.0183998750e+01,-2.6304244361e+01,-1.2890479401e+01,8.5164010890e+01,7.7816224287e+01,-2.0522704938e+01,7.7816224287e+01,2.0522704938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1739209463e-04,6.4399075459e-06,7.6439496684e+01,-2.7057927501e+01,-1.2928613057e+01,9.0485670622e+01,8.3997368105e+01,-2.0486484478e+01,8.3997368105e+01,2.0486484478e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0693138648e-04,7.6574261398e-05,1.8305023425e+01,2.5417175726e+01,-2.5154691366e+01,5.7916024754e+01,3.0012998512e+01,-3.6862666452e+01,3.0012998512e+01,3.6862666452e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1004298207e-04,8.4265217434e-06,7.3972467576e+01,-2.5429508959e+01,-1.3349950890e+01,8.7518475301e+01,8.0840073618e+01,-2.0217556931e+01,8.0840073618e+01,2.0217556931e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0320765783e-04,7.1808411824e-06,2.4525706060e+02,7.9225848038e+01,6.8034367038e+00,2.4793049408e+02,2.6917298615e+02,-1.7112488847e+01,2.6917298615e+02,1.7112488847e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4239188385e-04,1.1118824756e-05,-1.0581486540e+00,-1.2724974815e+01,-3.4447228872e+00,2.2130756157e+01,1.0525762254e+01,-1.5028633795e+01,1.0525762254e+01,1.5028633792e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7130100660e-04,5.2952268207e-05,-2.7565915824e+00,-6.4254040396e+00,-1.2482778691e+01,1.3955067752e+01,4.3727698658e-01,-1.5676647260e+01,4.4119246404e-01,1.5676647260e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0608786064e-04,8.2430146713e-06,7.9971735355e+01,-2.6133241345e+01,-1.3432274577e+01,9.2696964187e+01,8.6788347616e+01,-2.0248886838e+01,8.6788347616e+01,2.0248886838e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0213273445e-04,8.0673111796e-06,8.6343595485e+01,-2.6856168312e+01,-1.3532051970e+01,9.8213471882e+01,9.3109346186e+01,-2.0297802672e+01,9.3109346186e+01,2.0297802672e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9818553368e-04,7.8940073293e-06,9.2993013739e+01,-2.7596853403e+01,-1.3639732357e+01,1.0398799914e+02,9.9714139985e+01,-2.0360858604e+01,9.9714139985e+01,2.0360858604e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.2391029688e-05,9.1191654788e-05,1.6819419015e+01,5.2328616164e+00,-3.5002445609e+01,4.5783662698e+01,1.7341696685e+01,-3.5524723280e+01,1.7341694931e+01,3.5524723280e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9424639759e-04,7.7264228992e-06,1.0009356426e+02,-2.8380851190e+01,-1.3764674398e+01,1.1018220368e+02,1.0677816988e+02,-2.0449280025e+01,1.0677816988e+02,2.0449280025e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9028522961e-04,7.5763796321e-06,1.0743462577e+02,-2.9170039548e+01,-1.3896262915e+01,1.1659615985e+02,1.1408600570e+02,-2.0547642846e+01,1.1408600570e+02,2.0547642846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2968985180e-04,1.0109933885e-04,-4.5001046283e+00,-5.0715307464e+00,-1.2449715907e+01,1.1159321936e+01,-2.0320727444e+00,-1.4917747791e+01,-1.3926528920e-04,1.4917747791e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8234313649e-04,7.2995106581e-06,1.2344022698e+02,-3.0945172258e+01,-1.4153280279e+01,1.3066475911e+02,1.3008280720e+02,-2.0795860496e+01,1.3008280720e+02,2.0795860496e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7931240280e-04,1.7658991904e-05,2.3015404020e+01,-2.0257972287e+01,-7.5015166292e+00,4.3925356792e+01,3.3117260263e+01,-1.7603372873e+01,3.3117259848e+01,1.7603372873e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7838301955e-04,7.1672612029e-06,1.3202319559e+02,-3.1927368595e+01,-1.4274393720e+01,1.3824586749e+02,1.3869068975e+02,-2.0941887875e+01,1.3869068975e+02,2.0941887875e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7441979259e-04,7.0452941754e-06,1.4108720071e+02,-3.2998523031e+01,-1.4378187014e+01,1.4627237359e+02,1.4780490112e+02,-2.1095887418e+01,1.4780490112e+02,2.1095887418e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7046324932e-04,6.9288160909e-06,1.5046241452e+02,-3.4157920285e+01,-1.4456527960e+01,1.5459907668e+02,1.5726076182e+02,-2.1254875258e+01,1.5726076182e+02,2.1254875258e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0315211518e-05,9.0611179023e-05,1.5709574539e+01,-6.1556594130e+00,-3.6364068698e+01,4.6339707336e+01,1.6426995426e+01,-3.7081489584e+01,1.6427036469e+01,3.7081489584e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7405469298e-04,3.1073903901e-05,1.2622246530e+02,2.6890935602e+01,-4.1012460934e+01,1.5213285442e+02,1.3043894663e+02,-4.5228942273e+01,1.3043894663e+02,4.5228942273e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6651502996e-04,6.8208535343e-06,1.6010789851e+02,-3.5375884240e+01,-1.4516868163e+01,1.6317660667e+02,1.6700557296e+02,-2.1414542610e+01,1.6700557296e+02,2.1414542610e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6254632167e-04,6.7312161883e-06,1.6964815647e+02,-3.6592611818e+01,-1.4564127066e+01,1.7166708032e+02,1.7665404974e+02,-2.1570020332e+01,1.7665404974e+02,2.1570020332e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5856833456e-04,6.6516575655e-06,1.7917974832e+02,-3.7852077402e+01,-1.4586633675e+01,1.8016466017e+02,1.8631467237e+02,-2.1721557728e+01,1.8631467237e+02,2.1721557728e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6014180522e-05,9.0228658061e-05,1.6257160825e+01,-5.9660778073e+00,-3.6690241842e+01,4.7003170689e+01,1.6920752742e+01,-3.7353833759e+01,1.6920699769e+01,3.7353833759e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5093067975e-04,8.5691963755e-05,1.9765657574e+01,1.5772752624e+01,-3.1473496312e+01,5.2107729059e+01,2.4230492030e+01,-3.5938330768e+01,2.4230492033e+01,3.5938330768e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4668774653e-04,6.4599895393e-06,2.0639553815e+02,-4.1522557136e+01,-1.4556851020e+01,2.0442399219e+02,2.1394359049e+02,-2.2104903354e+01,2.1394359049e+02,2.2104903354e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4274489109e-04,6.4111791444e-06,2.1452275854e+02,-4.2624200450e+01,-1.4527239311e+01,2.1165947740e+02,2.2219941587e+02,-2.2203896639e+01,2.2219941587e+02,2.2203896639e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7419722437e-04,1.6334701614e-05,1.4493853469e+00,-1.6663899041e+01,1.4067382601e+01,3.0849808001e+01,2.5569528928e+01,-1.0052760980e+01,2.5569528928e+01,1.0052491348e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7373577076e-04,1.2203340315e-05,2.8935634190e+00,-1.6308986669e+01,1.2919326915e+01,2.9544793463e+01,2.4964139626e+01,-9.1512492924e+00,2.4964139626e+01,9.1513059053e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3882212284e-04,6.3670533190e-06,2.2201175927e+02,-4.3607405905e+01,-1.4500338076e+01,2.1830895384e+02,2.2979644386e+02,-2.2285022667e+01,2.2979644386e+02,2.2285022667e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3488537636e-04,6.3394257767e-06,2.2882160363e+02,-4.4445024392e+01,-1.4486157371e+01,2.2433197195e+02,2.3668584752e+02,-2.2350401262e+01,2.3668584752e+02,2.2350401262e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9503467243e-04,5.3350711528e-05,-2.1507193236e+00,-8.5466294808e+00,-9.4698766339e+00,1.6101048077e+01,3.4856464625e+00,-1.5106242420e+01,3.4856474687e+00,1.5106242420e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3094594163e-04,6.3199693313e-06,2.3544038196e+02,-4.5176325018e+01,-1.4475132864e+01,2.3014316373e+02,2.4335584208e+02,-2.2390592981e+01,2.4335584208e+02,2.2390592981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1531939870e-04,6.2936773648e-06,2.5217997964e+02,-4.6127477126e+01,-1.4841839827e+01,2.4465517581e+02,2.5992080152e+02,-2.2582661707e+01,2.5992080152e+02,2.2582661707e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1143610200e-04,6.2948378436e-06,2.4841926021e+02,-4.4732900337e+01,-1.5157910474e+01,2.4104924534e+02,2.5580052155e+02,-2.2539171815e+01,2.5580052155e+02,2.2539171815e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0755941872e-04,6.2942267240e-06,2.4335699966e+02,-4.3076545263e+01,-1.5745561726e+01,2.3646282377e+02,2.5032759393e+02,-2.2716155987e+01,2.5032759393e+02,2.2716155987e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0368776775e-04,6.2921967329e-06,2.3910527610e+02,-4.1515662486e+01,-1.6302919724e+01,2.3258013048e+02,2.4568137913e+02,-2.2879022753e+01,2.4568137913e+02,2.2879022753e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.8227643436e-05,6.2690817188e-06,2.2602771385e+02,-3.4948905541e+01,-1.9330216153e+01,2.2093595794e+02,2.3090618364e+02,-2.4208685944e+01,2.3090618364e+02,2.4208685944e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6482830594e-04,1.0594354227e-04,-3.1577116529e+00,-7.2948782558e+00,-9.3717314668e+00,1.3732754383e+01,1.6638878800e+00,-1.4193331000e+01,1.6638767694e+00,1.4193331000e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4363020523e-05,6.2600076052e-06,2.2347938727e+02,-3.3365019634e+01,-2.0270358609e+01,2.1885686609e+02,2.2796158488e+02,-2.4752556219e+01,2.2796158488e+02,2.4752556219e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.0496825373e-05,6.2498840241e-06,2.2116666039e+02,-3.1827306811e+01,-2.1268476555e+01,2.1706766065e+02,2.2527316423e+02,-2.5374980392e+01,2.2527316423e+02,2.5374980392e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1128223798e-05,6.1893325123e-06,2.1221619431e+02,-2.4870979325e+01,-2.6887320176e+01,2.1150059962e+02,2.1477436519e+02,-2.9445491060e+01,2.1477436519e+02,2.9445491060e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.7245593589e-05,6.1758402223e-06,2.1082115305e+02,-2.3622584860e+01,-2.8092143223e+01,2.1090942100e+02,2.1313311591e+02,-3.0404106077e+01,2.1313311591e+02,3.0404106077e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.3358916598e-05,6.1623468510e-06,2.0952655197e+02,-2.2419124800e+01,-2.9309806896e+01,2.1044969198e+02,2.1161155885e+02,-3.1394813779e+01,2.1161155885e+02,3.1394813779e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3889862715e-05,6.0918405893e-06,2.0429038970e+02,-1.7028621596e+01,-3.5378265274e+01,2.0964292834e+02,2.0549346332e+02,-3.6581338902e+01,2.0549346332e+02,3.6581338902e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9981047331e-05,6.0798026580e-06,2.0343340878e+02,-1.6062350495e+01,-3.6550551420e+01,2.0968478614e+02,2.0450299640e+02,-3.7620139044e+01,2.0450299640e+02,3.7620139044e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6073872481e-05,6.0669412856e-06,2.0263406541e+02,-1.5130059329e+01,-3.7695402549e+01,2.0977362938e+02,2.0358219282e+02,-3.8643529965e+01,2.0358219282e+02,3.8643529965e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
