x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
1.4405620480e-04,4.3525198863e-05,4.5799650200e+01,nan
7.3636223747e-05,3.5667361284e-05,9.7085427829e+01,nan
6.3337569599e-05,3.5026478154e-05,1.0865273423e+02,nan
4.3273376996e-05,3.4155761285e-05,1.2549576311e+02,nan
1.0959292467e-04,3.8992992366e-05,6.5384136726e+01,nan
-1.0437859528e-04,3.5365884899e-05,1.4021874763e+02,nan
1.6560579310e-04,5.5217941118e-05,3.0588012345e+01,nan
1.8088944008e-04,5.8088446409e-05,2.8002838366e+01,nan
-1.7229142812e-04,3.9516388878e-05,1.3056997259e+02,nan
-2.6121691239e-04,3.9456856249e-05,1.1710197663e+02,nan
-2.6391162988e-04,3.9925274474e-05,1.1422403117e+02,nan
-2.6082305862e-04,4.3761728860e-05,1.0573457699e+02,nan
1.9812619549e-04,7.0838469278e-05,1.6760865989e+01,nan
1.5216676387e-04,9.4277834703e-05,1.2391871511e+01,nan
1.5160846112e-04,9.0923236540e-05,1.3603967156e+01,nan
1.4910460833e-04,9.6562941048e-05,1.1925741199e+01,nan
2.2364973738e-04,6.6671209278e-05,1.4194130024e+01,nan
2.1966108960e-04,6.5792854908e-05,1.5432031405e+01,nan
2.2293339335e-04,6.3171786295e-05,1.6227264564e+01,nan
2.1896279252e-04,6.2346840044e-05,1.7710220090e+01,nan
2.1828063517e-04,5.8981601993e-05,2.0503202277e+01,nan
2.1434727204e-04,5.8237382300e-05,2.2312182979e+01,nan
2.1043185030e-04,5.7515026075e-05,2.4133246440e+01,nan
2.0978518099e-04,5.4350281644e-05,2.7592816394e+01,nan
2.0653181270e-04,5.6811647880e-05,2.5860542249e+01,nan
2.0588760225e-04,5.3694267871e-05,2.9062034787e+01,nan
2.2550995925e-04,5.7146994544e-05,1.9948584075e+01,nan
2.1926287809e-04,1.0425295258e-04,9.5513927627e+00,nan
2.6931950937e-04,2.5972842388e-05,4.1591361312e+01,nan
2.6536027627e-04,2.5718734264e-05,4.0976913928e+01,nan
2.6809145748e-04,2.0081088112e-05,4.2495438221e+01,nan
2.6409257513e-04,1.9854205364e-05,4.2284491247e+01,nan
2.6007443015e-04,1.9604536072e-05,4.2123662585e+01,nan
2.5603987064e-04,1.9331696594e-05,4.1926576528e+01,nan
2.5269224168e-04,2.1925744986e-05,4.0977834651e+01,nan
2.4461110595e-04,2.1253063373e-05,4.1628203920e+01,nan
2.4058301379e-04,2.0899492566e-05,4.2566101871e+01,nan
2.3656747186e-04,2.0540243141e-05,4.3768961315e+01,nan
2.3256423062e-04,2.0178053596e-05,4.5192311088e+01,nan
2.3188688300e-04,1.7402981829e-05,4.8420117725e+01,nan
2.2857300531e-04,1.9815108617e-05,4.6813561101e+01,nan
2.2790217171e-04,1.7071136621e-05,5.0433367592e+01,nan
2.2392675728e-04,1.6742155473e-05,5.2645588986e+01,nan
2.1995984509e-04,1.6416902615e-05,5.5039114094e+01,nan
2.1600012608e-04,1.6096838839e-05,5.7625155735e+01,nan
2.1204639635e-04,1.5782536914e-05,6.0405091619e+01,nan
2.0809769965e-04,1.5474507615e-05,6.3347642796e+01,nan
2.0086555751e-04,1.7373597688e-05,6.3051836226e+01,nan
1.9692779093e-04,1.7049580729e-05,6.6056276938e+01,nan
1.9299191932e-04,1.6733527418e-05,6.9232270051e+01,nan
1.8905746237e-04,1.6425803302e-05,7.2618786154e+01,nan
1.8512295179e-04,1.6127044064e-05,7.6208568583e+01,nan
1.8118783833e-04,1.5837659126e-05,8.0013759647e+01,nan
1.7725189715e-04,1.5558113274e-05,8.4069276497e+01,nan
1.6078665633e-04,1.2441403675e-05,1.1741441293e+02,nan
1.5684027094e-04,1.2260373330e-05,1.2404947265e+02,nan
1.5289633677e-04,1.2093355474e-05,1.3100993569e+02,nan
1.4895650174e-04,1.1940698269e-05,1.3821143089e+02,nan
1.4502251051e-04,1.1802416329e-05,1.4555253615e+02,nan
1.4109589342e-04,1.1678431895e-05,1.5295977857e+02,nan
1.3717939776e-04,1.1568189228e-05,1.6023303801e+02,nan
1.2937972175e-04,1.1387071758e-05,1.7389200962e+02,nan
1.2549773669e-04,1.1314089352e-05,1.8012376124e+02,nan
1.2162805733e-04,1.1251717634e-05,1.8589829671e+02,nan
1.1777089945e-04,1.1199068699e-05,1.9125669102e+02,nan
1.1392637446e-04,1.1155423739e-05,1.9622215052e+02,nan
1.1009449008e-04,1.1120095619e-05,2.0074448866e+02,nan
1.0326920466e-04,1.2741001189e-05,1.9364988834e+02,nan
9.9492309492e-05,1.2710229647e-05,1.9741155769e+02,nan
9.4896409639e-05,1.1050307582e-05,2.1443415706e+02,nan
9.1125993273e-05,1.1044374786e-05,2.1253391457e+02,nan
8.7359307292e-05,1.1035800253e-05,2.0888421633e+02,nan
8.3592759327e-05,1.1024009241e-05,2.0611440100e+02,nan
7.7058871517e-05,1.2609867433e-05,1.9754999030e+02,nan
7.3322425776e-05,1.2589111577e-05,1.9577264208e+02,nan
6.8504243224e-05,1.0955631562e-05,1.9889947505e+02,nan
6.4723365767e-05,1.0934804487e-05,1.9778978392e+02,nan
6.0938220749e-05,1.0912947765e-05,1.9689392636e+02,nan
5.4569871400e-05,1.2463072339e-05,1.9088826614e+02,nan
5.0803639936e-05,1.2435023071e-05,1.9049447330e+02,nan
4.7031907305e-05,1.2406426661e-05,1.9024709853e+02,nan
4.1943226818e-05,1.0793890462e-05,1.9490441131e+02,nan
3.8129991189e-05,1.0769176467e-05,1.9488369065e+02,nan
3.4312063235e-05,1.0744480702e-05,1.9495373992e+02,nan
2.8091963847e-05,1.2261817373e-05,1.9063919943e+02,nan
2.4288405209e-05,1.2233554102e-05,1.9094283271e+02,nan
2.0480015688e-05,1.2205833990e-05,1.9129151696e+02,nan
1.5156064283e-05,1.0625410627e-05,1.9622124406e+02,nan
1.1312680596e-05,1.0603246492e-05,1.9657974828e+02,nan
7.4656936958e-06,1.0581830930e-05,1.9695111177e+02,nan
1.3724088735e-06,1.2079198701e-05,1.9335039902e+02,nan
-2.4604949114e-06,1.2056862720e-05,1.9376712725e+02,nan
-6.2966017478e-06,1.2035665373e-05,1.9417099185e+02,nan
-1.0135639932e-05,1.2015637649e-05,1.9455786946e+02,nan
-1.5679436793e-05,1.0472125390e-05,1.9909315154e+02,nan
-1.9545409398e-05,1.0457629904e-05,1.9939586817e+02,nan
-2.5516099484e-05,1.1947489080e-05,1.9588465902e+02,nan
-2.9366035592e-05,1.1933369013e-05,1.9615558956e+02,nan
-3.3217504778e-05,1.1920486474e-05,1.9640196735e+02,nan
-3.7070196989e-05,1.1908697006e-05,1.9662501295e+02,nan
-4.0923865066e-05,1.1897978683e-05,1.9682602473e+02,nan
-4.6645758249e-05,1.0381802659e-05,2.0093648612e+02,nan
-5.2489340226e-05,1.1871909839e-05,1.9731441297e+02,nan
-5.6345393882e-05,1.1865100726e-05,1.9744593158e+02,nan
-6.0201552082e-05,1.1859162777e-05,1.9756558403e+02,nan
-6.4057738792e-05,1.1854050922e-05,1.9767574749e+02,nan
-6.7913846532e-05,1.1849719490e-05,1.9777881975e+02,nan
-7.3771697237e-05,1.0346559948e-05,2.0177398642e+02,nan
-7.7646197149e-05,1.0344117653e-05,2.0187726505e+02,nan
-8.3334822986e-05,1.1839377881e-05,1.9816712338e+02,nan
-8.7188685890e-05,1.1838348724e-05,1.9826947937e+02,nan
-9.1041767265e-05,1.1837879219e-05,1.9837819019e+02,nan
-9.4893967474e-05,1.1837938245e-05,1.9849523572e+02,nan
-9.8745258012e-05,1.1838497284e-05,1.9862251382e+02,nan
-1.0474997756e-04,1.0340797655e-05,2.0278533037e+02,nan
-1.0861851901e-04,1.0341991848e-05,2.0296410157e+02,nan
-1.1413950874e-04,1.1845294717e-05,1.9926858552e+02,nan
-1.1798497904e-04,1.1848046506e-05,1.9947226321e+02,nan
-1.2182902290e-04,1.1851199084e-05,1.9969567430e+02,nan
-1.2567156740e-04,1.1854671241e-05,1.9994033189e+02,nan
-1.3180518454e-04,1.0356442331e-05,2.0445009475e+02,nan
-1.3566492228e-04,1.0360010171e-05,2.0477910405e+02,nan
-1.4102535000e-04,1.1872760375e-05,2.0115262111e+02,nan
-1.4485924909e-04,1.1878239561e-05,2.0151989894e+02,nan
-1.4869114389e-04,1.1884125356e-05,2.0191485798e+02,nan
-1.5252092630e-04,1.1890429124e-05,2.0233843052e+02,nan
-1.5634845470e-04,1.1897187120e-05,2.0279143387e+02,nan
-1.6263557581e-04,1.0394365379e-05,2.0788399335e+02,nan
-1.6781712159e-04,1.1918683925e-05,2.0434013624e+02,nan
2.6745067541e-04,1.7164290785e-05,4.3153707804e+01,nan
2.7144879359e-04,1.7355042574e-05,4.3260211447e+01,nan
2.5533996100e-04,1.6451618789e-05,4.2891817757e+01,nan
2.4322217397e-04,1.5580475806e-05,4.6351342678e+01,nan
1.8773020499e-04,1.1747128609e-05,9.1687485082e+01,nan
-1.7163426394e-04,1.1927996162e-05,2.0491722912e+02,nan
1.7193726537e-04,1.0923265404e-05,1.1394059704e+02,nan
-1.4498967467e-04,7.7335056560e-05,6.2186105679e+01,nan
-2.7925217094e-04,2.9608982406e-05,1.3202946285e+02,nan
-1.9857898504e-05,1.0030214843e-04,3.4706469232e+01,nan
2.8750730080e-05,4.9960330730e-05,8.8092668182e+01,nan
-4.2018249867e-05,9.9183284912e-05,3.5318583277e+01,nan
-6.4360478440e-05,9.8818585403e-05,3.5508825339e+01,nan
1.1318722244e-04,6.1475423654e-05,3.7457129019e+01,nan
1.1710353651e-04,3.9881264615e-05,6.0629485641e+01,nan
5.1788608184e-05,8.9858501128e-05,2.7661493303e+01,nan
1.5178347050e-04,4.4696758423e-05,4.2171074741e+01,nan
-2.9141003972e-04,3.5334642944e-05,9.9291557055e+01,nan
1.3961599086e-04,6.6906906594e-05,2.6917015518e+01,nan
2.6946931876e-04,6.2621762950e-05,1.2952322552e+01,nan
-1.8949745988e-04,1.0449902156e-05,2.1262585839e+02,nan
-1.9332279496e-04,1.0460683781e-05,2.1345086911e+02,nan
-2.3909681164e-04,5.7531540746e-05,8.2482379598e+01,nan
1.7983702023e-04,1.1315312233e-05,1.0212587209e+02,nan
-2.0642407982e-04,3.5184074741e-05,1.4151894650e+02,nan
-2.0312854224e-04,3.5079047759e-05,1.4184739046e+02,nan
2.8760474157e-04,5.5248171502e-05,1.4672987709e+01,nan
2.9974226983e-04,5.7265898762e-05,1.5770996700e+01,nan
-2.7286668195e-04,4.9081650109e-05,8.6245139834e+01,nan
1.4799564444e-04,8.9888458798e-05,1.4386191789e+01,nan
2.5057690207e-04,6.5784162659e-05,1.1567208487e+01,nan
-1.6152551158e-04,6.2734278190e-05,8.3732904324e+01,nan
-3.3127261950e-04,2.2450118755e-05,9.7028803964e+01,nan
-1.8502213105e-04,5.4417018853e-05,9.7619974904e+01,nan
-1.3029264720e-04,1.0476155965e-04,3.2301104687e+01,nan
-1.7621820451e-04,3.4449484097e-05,1.4311253423e+02,nan
-1.7962756449e-04,3.4511863064e-05,1.4304106803e+02,nan
-1.8465176875e-04,3.1214955244e-05,1.5187966809e+02,nan
-1.2194339522e-04,3.5472300249e-05,1.3985297527e+02,nan
3.4122858885e-04,5.2359653418e-05,2.0505528538e+01,nan
3.3635689005e-05,1.0972900232e-04,2.0896390731e+01,nan
2.7898254699e-04,7.1656434442e-05,1.3633259071e+01,nan
1.8124213062e-04,9.9848073551e-05,9.6789102016e+00,nan
2.4983924609e-04,1.0521494660e-04,1.1725138157e+01,nan
1.5832331142e-04,1.1278463317e-04,9.1472748432e+00,nan
-1.1821524506e-04,8.5970987183e-05,5.1498775613e+01,nan
3.3457065295e-04,5.9048881042e-05,1.9171841583e+01,nan
1.6118645045e-04,2.5829619515e-05,6.5189299377e+01,nan
-2.0640529605e-04,5.7765669169e-05,8.8944068962e+01,nan
1.4096484721e-04,1.1012921836e-04,9.5072108033e+00,nan
9.9626194857e-05,2.1537931495e-05,1.3682485194e+02,nan
-2.2852880181e-04,5.8091006791e-05,8.4208615244e+01,nan
8.4989103007e-05,2.1107086916e-05,1.5596921085e+02,nan
7.0664085970e-05,2.0851679500e-05,1.6885083097e+02,nan
5.6396564614e-05,2.0648501842e-05,1.6590838133e+02,nan
4.1966670041e-05,2.0428510091e-05,1.6577408912e+02,nan
1.3189820129e-04,9.4490222886e-05,1.3753841750e+01,nan
-9.5828198738e-05,1.9451631986e-05,1.7887155054e+02,nan
-1.4066385470e-04,1.9544918364e-05,1.8032372030e+02,nan
-2.1618865798e-04,1.0541957079e-05,2.1920166599e+02,nan
-2.3882377498e-04,1.0684955522e-05,2.2587124882e+02,nan
9.2461236872e-05,1.1471202429e-04,1.1162627630e+01,nan
9.9320026650e-05,1.1744385796e-04,9.3446661630e+00,nan
1.2239248057e-04,1.1974461390e-04,9.2978528697e+00,nan
-2.4255554365e-04,1.0718260560e-05,2.2694628665e+02,nan
-2.6343012698e-04,4.4281397102e-05,1.0301620797e+02,nan
-2.0779713357e-04,2.9990815285e-05,1.5625999490e+02,nan
-2.1117718639e-04,3.0078630798e-05,1.5608164683e+02,nan
-2.5466740992e-04,5.3811023304e-05,8.4785689545e+01,nan
-3.3494529861e-04,1.6305251409e-05,1.2329367570e+02,nan
-3.2518905822e-04,2.0556214727e-05,1.1580014053e+02,nan
-3.3162055131e-04,1.5590928151e-05,1.2743066001e+02,nan
1.4783849045e-04,1.4577371330e-04,1.1728605778e+01,nan
2.4186242513e-04,1.3268652916e-04,1.2902844857e+01,nan
3.5248179171e-04,5.4193672826e-05,2.1395242635e+01,nan
2.1981279720e-04,1.4118554595e-04,1.2598198758e+01,nan
-1.7633635275e-04,9.6106651011e-05,3.8852980631e+01,nan
-1.9754581766e-04,9.0237700063e-05,4.2231045495e+01,nan
-2.4675276591e-04,7.2953987924e-05,5.1953302650e+01,nan
-2.7314966975e-04,6.1929969357e-05,5.9699760556e+01,nan
1.7520272947e-04,1.4681054335e-04,1.0987111149e+01,nan
-2.9089717748e-04,5.4038796745e-05,6.5745082087e+01,nan
1.6824177080e-04,1.4736046924e-04,1.1348972194e+01,nan
3.6340179467e-04,1.9624746929e-05,2.6838590761e+01,nan
3.5954705265e-04,1.9407464708e-05,2.5791011583e+01,nan
3.6720338277e-04,1.9867832976e-05,2.8041403937e+01,nan
3.2744781796e-04,1.7529523218e-05,1.9717070430e+01,nan
3.2332721760e-04,1.7199357165e-05,1.9370441668e+01,nan
3.1918975000e-04,1.6846960800e-05,1.8736386607e+01,nan
2.9460220154e-04,1.5230307399e-05,3.8220887820e+01,nan
2.9060327156e-04,1.5097163299e-05,4.0931708887e+01,nan
2.9863459653e-04,1.5392448188e-05,3.4388306340e+01,nan
-3.3597382314e-04,3.3150792274e-05,7.2767878750e+01,nan
-3.0484060472e-04,4.7944014326e-05,6.8016910712e+01,nan
3.7168344287e-04,2.8532289389e-05,2.8924126425e+01,nan
3.1651598478e-04,9.4090242264e-05,1.5344078948e+01,nan
-2.6003097950e-04,7.7197379907e-06,2.4521364575e+02,nan
2.9585397344e-04,1.0857789221e-04,1.4136313836e+01,nan
2.9923298449e-04,1.0555509731e-04,1.4321910971e+01,nan
-1.8023904997e-04,2.9474058956e-05,1.5634660422e+02,nan
-1.5323253437e-04,3.0808867886e-05,1.5158723360e+02,nan
-1.5675639518e-04,3.0844172890e-05,1.5162496234e+02,nan
-1.3556009695e-04,3.0661931520e-05,1.5146739927e+02,nan
-8.1799071034e-05,3.0452699502e-05,1.5176525048e+02,nan
1.6761686882e-04,1.3675503961e-04,1.0194173124e+01,nan
-2.0960672158e-04,1.2059512649e-05,2.1253670115e+02,nan
2.7051101554e-04,1.1769849145e-04,1.3353552496e+01,nan
2.7002711147e-04,1.1385398675e-04,1.3279685019e+01,nan
2.6754728553e-04,1.2443507254e-04,1.3361047715e+01,nan
1.5432730698e-04,1.6240297676e-05,1.0189904939e+02,nan
1.8713270254e-04,9.1333530146e-05,1.0712102857e+01,nan
2.0941567828e-04,2.0675896290e-05,5.2816022875e+01,nan
2.4536554989e-04,1.2991925253e-04,1.2854727288e+01,nan
2.4578897870e-04,1.3374410795e-04,1.3131690656e+01,nan
2.2088995874e-04,5.3173731963e-05,2.5604448984e+01,nan
-1.7897230689e-04,9.6413464857e-05,3.8310114872e+01,nan
2.7190025480e-04,9.9436129627e-05,1.3160131486e+01,nan
2.9093750091e-04,5.2230807027e-05,1.5053013791e+01,nan
-1.3591363551e-04,3.5591507146e-05,1.3959307198e+02,nan
-1.8798025951e-04,8.2601882420e-05,5.2493774103e+01,nan
2.7752083146e-04,8.5936986992e-05,1.3462771182e+01,nan
2.4935173401e-04,2.4498670366e-05,4.0068895763e+01,nan
-2.2926490051e-04,6.6840259769e-05,6.7782024679e+01,nan
-1.8809418142e-04,3.1275472295e-05,1.5186983907e+02,nan
2.3676043809e-04,9.4585412172e-05,1.0385848691e+01,nan
2.3209991987e-04,8.9781165113e-05,1.0070592708e+01,nan
2.2875091884e-04,9.2483919859e-05,9.8889704401e+00,nan
2.0328776151e-04,5.9274006919e-05,2.4276702774e+01,nan
-3.3829555418e-04,1.7064547632e-05,1.1471699241e+02,nan
2.2527149413e-04,2.2216241848e-05,4.5299787283e+01,nan
2.1732704150e-04,2.1438575820e-05,4.8750233304e+01,nan
1.7007252347e-04,1.7299863393e-05,8.3072970321e+01,nan
1.6220146262e-04,1.6743579864e-05,9.1794675312e+01,nan
3.0758051077e-04,3.6830236372e-05,1.7120904793e+01,nan
3.3770516963e-05,1.0089670620e-04,2.4206546736e+01,nan
3.1589390220e-04,2.0066280191e-05,1.8439605870e+01,nan
3.1503588509e-04,1.6472640140e-05,1.9193068954e+01,nan
6.7786774923e-05,1.1335506387e-04,1.3145447486e+01,nan
1.2175096051e-04,9.4450889573e-05,1.4920905865e+01,nan
-1.7925962164e-04,1.1948163832e-05,2.0617171791e+02,nan
-2.0204825465e-04,1.2025202318e-05,2.1075275598e+02,nan
-2.4169362599e-04,4.9302148983e-05,9.9707479274e+01,nan
-2.1453922636e-04,3.0173529557e-05,1.5584037532e+02,nan
-2.6378090061e-04,7.7577200707e-06,2.4639910921e+02,nan
-1.6956563626e-04,5.3736750273e-05,9.9794120435e+01,nan
-1.5387021359e-04,5.3220863560e-05,1.0136602751e+02,nan
-1.1772229901e-04,3.0553480441e-05,1.5150298265e+02,nan
-1.0338407833e-04,3.0493713902e-05,1.5161682231e+02,nan
-9.6197493527e-05,3.0473150017e-05,1.5168174996e+02,nan
-6.0158831337e-05,3.0480453644e-05,1.5151159915e+02,nan
-1.7674175185e-04,2.9426707521e-05,1.5627289471e+02,nan
1.4551639974e-04,9.5472484019e-05,1.2540106904e+01,nan
-1.7538732663e-04,7.4027227937e-06,2.1858743396e+02,nan
-1.8313463054e-04,7.4081936355e-06,2.2016398734e+02,nan
-2.0244650903e-04,7.4466836035e-06,2.2482288981e+02,nan
-2.1018357305e-04,7.4646356367e-06,2.2703253288e+02,nan
-2.2946100668e-04,7.5249013662e-06,2.3343895949e+02,nan
-2.3716359532e-04,7.5514890740e-06,2.3636386070e+02,nan
-1.6643254155e-04,5.3621173483e-05,1.0014955487e+02,nan
2.1620484170e-04,1.4378243900e-04,1.2753579116e+01,nan
2.0112001398e-04,1.4616363956e-04,1.1684614144e+01,nan
1.7880590793e-04,1.4833843439e-04,1.1040426928e+01,nan
-3.0896293725e-04,4.4459791797e-05,6.9888073666e+01,nan
2.2339489014e-04,1.3855794879e-04,1.2474877072e+01,nan
1.8504877802e-04,1.0103068130e-04,9.4729381326e+00,nan
1.8831491948e-04,9.8566595462e-05,9.6228485680e+00,nan
-2.4992497476e-04,4.4123467947e-05,1.0968719905e+02,nan
2.6354124166e-04,7.2116197459e-05,1.2331409649e+01,nan
-1.5317245386e-04,8.9819965727e-05,4.6644287985e+01,nan
-1.3540833028e-04,8.6721701746e-05,5.0508607224e+01,nan
3.2572388918e-04,5.0136703072e-05,1.8825963158e+01,nan
-1.8945336123e-04,6.8348790290e-05,7.2447608612e+01,nan
-2.2579752593e-04,5.7734986329e-05,8.5551959883e+01,nan
3.4446684517e-04,2.2318634819e-05,2.2726845151e+01,nan
2.2372633847e-04,1.4237503491e-04,1.3058892680e+01,nan
-2.8758731913e-04,5.7940501339e-05,5.9936697653e+01,nan
2.6166571044e-04,1.0813476195e-04,1.2686685293e+01,nan
2.7442173322e-04,1.1863768942e-04,1.3478561645e+01,nan
2.7489946347e-04,1.2249084648e-04,1.3491207373e+01,nan
2.7832685390e-04,1.1957003131e-04,1.3564197626e+01,nan
-2.4194787036e-04,7.1706527226e-05,5.5724742455e+01,nan
-2.6098746731e-04,6.7579454265e-05,5.5044049919e+01,nan
3.6517415492e-04,3.5924196548e-05,2.6137612023e+01,nan
2.8088930457e-04,8.2972275183e-05,1.3729353381e+01,nan
1.5832446920e-04,8.9661413171e-05,1.3427104043e+01,nan
2.5321717547e-04,1.3198439408e-04,1.3246294669e+01,nan
3.1317146758e-04,9.7201719544e-05,1.5059146304e+01,nan
2.5578863255e-04,1.2149899275e-04,1.2864140096e+01,nan
-2.8995550583e-04,2.0490774854e-05,1.5859195677e+02,nan
3.2318628319e-04,8.7804709658e-05,1.5995370417e+01,nan
2.6795448814e-04,3.8119397382e-05,2.1917881287e+01,nan
-2.2405484085e-04,4.3460456505e-05,1.1810187421e+02,nan
3.1232113520e-04,6.2995519046e-05,1.6809410939e+01,nan
-2.1229537786e-04,4.4582652936e-05,1.1684528477e+02,nan
2.0560703411e-04,1.1460161026e-04,9.5222721050e+00,nan
-1.9287956360e-04,9.1743523803e-05,4.1332012872e+01,nan
-2.5895236194e-04,2.1302534811e-05,1.8278751973e+02,nan
-2.5593384091e-04,2.4804198282e-05,1.6937602908e+02,nan
-2.5909435385e-04,2.5024930120e-05,1.6719071106e+02,nan
1.8524169497e-04,1.3293499433e-04,9.7910797831e+00,nan
-1.3226636280e-04,4.9172042421e-05,1.0994716086e+02,nan
-1.3137898605e-04,5.2676254184e-05,1.0305950294e+02,nan
3.0933182854e-04,9.6371753463e-05,1.5015856951e+01,nan
3.0981982710e-04,1.0029374928e-04,1.4799471800e+01,nan
-1.0441743139e-04,6.8447225762e-05,7.6388282693e+01,nan
-1.1001431731e-04,7.2284506841e-05,7.0303096171e+01,nan
-1.1397462545e-04,1.0390063611e-04,3.2329284728e+01,nan
-1.0904133134e-04,1.0988811180e-04,2.6941328948e+01,nan
-5.5558658631e-05,5.2178087328e-05,1.0580947310e+02,nan
-8.7715959957e-05,1.0509718580e-04,2.9493762781e+01,nan
-8.7418328154e-05,1.0920157662e-04,2.5547291877e+01,nan
-9.0126811048e-05,1.0926211943e-04,2.5751361283e+01,nan
-8.7112786173e-05,1.1334584280e-04,2.1918116501e+01,nan
-1.5726163847e-04,1.0052203580e-04,3.5936446019e+01,nan
1.1477535745e-04,1.4621318788e-04,1.3197457410e+01,nan
1.1815584475e-04,1.4749530996e-04,1.3266043528e+01,nan
-5.0684273892e-05,5.3964307749e-05,1.0241477572e+02,nan
8.8398697158e-05,1.4217489227e-04,1.1055753180e+01,nan
9.1675167887e-05,1.4359640946e-04,1.2019717942e+01,nan
9.1754622316e-05,1.4694572812e-04,1.3333152251e+01,nan
-8.1758182957e-05,1.1324664243e-04,2.1338332091e+01,nan
1.1897447092e-04,1.1849555624e-04,9.4472279725e+00,nan
2.3141133910e-04,8.6031370709e-05,1.0068399915e+01,nan
-1.3568799069e-04,1.0511004726e-04,3.2156814148e+01,nan
6.3441019393e-05,1.3232527072e-04,6.1549254228e+00,nan
6.0525252210e-05,1.3378584043e-04,6.0574735859e+00,nan
6.0381628984e-05,1.3715516777e-04,5.5055545997e+00,nan
5.8808620377e-05,1.0961727150e-04,1.5614251413e+01,nan
-9.5540149524e-05,1.0940500404e-04,2.6139798946e+01,nan
-1.0094716909e-04,1.0957669799e-04,2.6493959963e+01,nan
-1.1305219218e-04,7.2356647838e-05,7.0114417429e+01,nan
-1.1911107636e-04,7.2515928434e-05,6.9720192971e+01,nan
-1.2213137810e-04,7.2603179852e-05,6.9513536602e+01,nan
-1.2704946810e-04,7.0864904228e-05,7.1985448635e+01,nan
2.1194935146e-04,8.4422091198e-05,1.0388223042e+01,nan
-1.5214847505e-04,6.8014791727e-05,7.5532425391e+01,nan
-7.3727922619e-05,1.1315582818e-04,2.0431718863e+01,nan
-6.8378867789e-05,1.1313537882e-04,1.9822120775e+01,nan
-6.4352430235e-05,1.1523241852e-04,1.7286272195e+01,nan
-6.0367536937e-05,1.1316834476e-04,1.8937743466e+01,nan
-5.5038089728e-05,1.1323531292e-04,1.8392674326e+01,nan
-5.1118276779e-05,1.1540571158e-04,1.5637313039e+01,nan
-4.7066567382e-05,1.1340907429e-04,1.7685262579e+01,nan
-4.1770486377e-05,1.1357800614e-04,1.7310667156e+01,nan
-3.6491483076e-05,1.1379353016e-04,1.7027539653e+01,nan
-3.3859039800e-05,1.1391989738e-04,1.6922286908e+01,nan
-2.8609547230e-05,1.1421355368e-04,1.6781654406e+01,nan
-2.3382194143e-05,1.1456570361e-04,1.6720357200e+01,nan
-2.0777450414e-05,1.1476574135e-04,1.6708055550e+01,nan
-1.5587106476e-05,1.1521826794e-04,1.6677640607e+01,nan
-6.9952210573e-06,1.1830481497e-04,1.4071012126e+01,nan
