x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-2.4897917446e-04 1.4816683948e-06 2.5952730436e+02 4.3244483375e+01 -3.1447664302e+01 2.6288367765e+02 2.6581578209e+02 -3.7736142028e+01 2.6581578209e+02 3.7736142028e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5333227446e-04 9.9385077338e-05 -6.0646861438e+00 -9.1525749268e-01 -1.6920528278e+01 9.5393079459e+00 -5.9850852006e+00 -1.7000129222e+01 1.9710946973e-04 1.7000129222e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0179810363e-04 3.1477845797e-06 2.4598063619e+02 -3.7753162179e+01 -1.8118716150e+01 2.3787634035e+02 2.5126892915e+02 -2.3407009113e+01 2.5126892915e+02 2.3407009113e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1050104209e-04 8.2282268146e-05 -5.2217074297e+00 -3.0670918754e+00 -1.5189538566e+01 1.0132440757e+01 -4.3556555995e+00 -1.6055590397e+01 -8.2482191280e-05 1.6055590397e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2513150639e-04 1.4785195582e-06 2.4167274073e+02 3.5065660535e+01 -3.9920720208e+01 2.5131404524e+02 2.4597224193e+02 -4.4220221409e+01 2.4597224193e+02 4.4220221409e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2115830213e-04 1.4761234367e-06 2.3934872342e+02 3.3892202177e+01 -4.0939484689e+01 2.4973193389e+02 2.4338741862e+02 -4.4978179889e+01 2.4338741862e+02 4.4978179889e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2454432962e-04 2.0716461404e-06 1.0406413873e+02 -3.3844634991e+01 -1.1826438393e+01 1.1624854709e+02 1.1323498012e+02 -2.0997279791e+01 1.1323498012e+02 2.0997279791e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2503322086e-04 4.2783554014e-06 8.0599681224e+01 -2.9630752487e+01 -1.2238945013e+01 9.5382225000e+01 8.9249321385e+01 -2.0888585174e+01 8.9249321385e+01 2.0888585174e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2054715757e-04 2.0503066984e-06 1.1324844209e+02 -3.4808763937e+01 -1.1854803276e+01 1.2400840373e+02 1.2229310469e+02 -2.0899465869e+01 1.2229310469e+02 2.0899465869e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7056728927e-04 1.2624836040e-04 -1.9314438986e+00 -7.7348968117e+00 -8.0866361156e+00 1.4417991630e+01 3.3151913418e+00 -1.3333271356e+01 3.3151913377e+00 1.3333271356e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1340062012e-04 1.3025190063e-04 -2.1164957053e+00 -5.9952447076e+00 -1.1646313492e+01 1.3263976317e+01 7.7655569851e-01 -1.4539364895e+01 7.8983211444e-01 1.4539364895e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9864152372e-04 8.8474266063e-05 4.9542998745e+00 2.0678769385e+01 -2.5474300481e+01 4.4463372168e+01 1.5410939587e+01 -3.5930940194e+01 1.5410939587e+01 3.5930940194e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9370399086e-04 1.2439297769e-04 -4.0405336307e+00 -4.6214586655e+00 -1.3085467313e+01 1.1199007673e+01 -2.0972503773e+00 -1.5028750567e+01 3.4572713965e-04 1.5028750567e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1299083976e-05 1.1727610772e-04 -1.1545040839e+01 2.6276922195e+00 -3.1954393500e+01 1.8246401694e+01 -1.1215152240e+01 -3.2284282099e+01 2.3513753288e-04 3.2284282099e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9730702344e-04 1.4666398798e-06 2.2796082760e+02 2.7539822624e+01 -4.5610045763e+01 2.4167205466e+02 2.3070481673e+02 -4.8354034894e+01 2.3070481673e+02 4.8354034894e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9663883322e-04 1.7641932699e-06 1.7828057891e+02 -4.0787512791e+01 -1.2359359163e+01 1.7960137618e+02 1.8665351276e+02 -2.0732293012e+01 1.8665351276e+02 2.0732293012e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9720798735e-04 3.6461596893e-06 1.4083775870e+02 -3.5947961973e+01 -1.2767342188e+01 1.4687428140e+02 1.4883311416e+02 -2.0762697646e+01 1.4883311416e+02 2.0762697646e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9264391678e-04 1.7514554086e-06 1.8980477780e+02 -4.1839639103e+01 -1.2437342086e+01 1.8956982293e+02 1.9813190616e+02 -2.0764470443e+01 1.9813190616e+02 2.0764470443e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4809077154e-04 9.9911548752e-05 4.6693964628e+00 1.3697514172e+01 -2.9644629732e+01 3.8023561562e+01 9.4652968689e+00 -3.4440530138e+01 9.4654643534e+00 3.4440530138e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3775419077e-04 1.2118844425e-04 -9.7399280945e+00 8.0000939366e-03 -1.6996672654e+01 6.2967594925e+00 -9.7328645862e+00 -1.7003736162e+01 7.6117437882e-07 1.7003736162e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9302691785e-04 1.8988278844e-05 1.5032558831e+02 6.1755214305e+01 5.7477067585e+00 1.6467491045e+02 1.7311175141e+02 -1.7038456343e+01 1.7311175141e+02 1.7038456343e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6871086282e-04 1.5809912736e-06 2.5654055966e+02 -4.7636666047e+01 -1.3028978125e+01 2.4761897190e+02 2.6471867085e+02 -2.1207089315e+01 2.6471867085e+02 2.1207089315e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6934873961e-04 3.2374612897e-06 2.1545621734e+02 -4.3503363142e+01 -1.3408880558e+01 2.1204101157e+02 2.2344560350e+02 -2.1398266723e+01 2.2344560350e+02 2.1398266723e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6471548989e-04 1.5819740940e-06 2.6526150941e+02 -4.8447382075e+01 -1.3108090189e+01 2.5527343287e+02 2.7345889480e+02 -2.1305475571e+01 2.7345889480e+02 2.1305475571e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4077924318e-04 1.5466066002e-06 2.8322308214e+02 -4.8976669702e+01 -1.3987092563e+01 2.7100760576e+02 2.9108430892e+02 -2.1848319348e+01 2.9108430892e+02 2.1848319348e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3679772564e-04 1.5585649253e-06 2.7973757396e+02 -4.8130090533e+01 -1.4276976030e+01 2.6792238726e+02 2.8741536137e+02 -2.1954763442e+01 2.8741536137e+02 2.1954763442e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3762281920e-04 1.4548143415e-06 2.1172824297e+02 1.4691242375e+01 -5.1524362398e+01 2.2939839764e+02 2.1254516691e+02 -5.2341286345e+01 2.1254516691e+02 5.2341286345e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2224584169e-04 8.1492580627e-05 4.0533927625e+00 2.4010802948e+01 -2.2387882345e+01 4.7471017809e+01 1.8240160119e+01 -3.6574649702e+01 1.8240160119e+01 3.6574649702e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3153061755e-04 9.1659349833e-05 -1.0440306228e+00 -2.1376205510e+00 -1.7142965882e+01 1.4414437150e+01 -7.7131908355e-01 -1.7415677421e+01 -2.5905727704e-02 1.7415677421e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1835918241e-04 8.9658563371e-05 -4.6279825028e+00 2.0149514173e+01 -2.3180537613e+01 3.8417993821e+01 8.2763790162e+00 -3.6084899132e+01 8.2763790162e+00 3.6084899132e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1388752717e-04 9.1111391030e-05 -4.2876973035e+00 1.9689962880e+01 -2.3711722882e+01 3.8022064262e+01 7.9523389465e+00 -3.5951759132e+01 7.9523389466e+00 3.5951759132e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1181967250e-04 9.3208247511e-05 -5.7537311353e+00 1.8858161400e+01 -2.3998176834e+01 3.6279793621e+01 6.0701946307e+00 -3.5822102600e+01 6.0701946309e+00 3.5822102600e+01 1.0000000000e+00 1.7351976847e+01 1.6540057488e+01 5.2457219518e+00 2.2474460117e+01 -3.0231264127e-01 9.5320882651e-01
-2.0706967325e-04 9.4462239463e-05 -5.1619313390e+00 1.8487151080e+01 -2.4488807530e+01 3.6127379302e+01 6.0327827304e+00 -3.5683521600e+01 6.0327827304e+00 3.5683521600e+01 1.0000000000e+00 1.7485552553e+01 1.6702672484e+01 5.1735171768e+00 2.2427772026e+01 -2.9587381703e-01 9.5522703291e-01
-2.0466728798e-04 9.3792311714e-05 -3.4831023860e+00 1.8788966771e+01 -2.4712974164e+01 3.7375185076e+01 7.4805348896e+00 -3.5676611439e+01 7.4805348897e+00 3.5676611439e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1306062079e-04 9.7291158489e-05 -4.8540837580e+00 -4.1439649740e+00 -1.3723947891e+01 1.0510934713e+01 -3.2205248385e+00 -1.5357506811e+01 -7.4138027979e-06 1.5357506811e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5040264551e-04 6.6155540474e-05 4.8826223514e+01 1.8824629686e+01 -3.4990343641e+01 7.9572089840e+01 5.2858907425e+01 -3.9023027553e+01 5.2858907425e+01 3.9023027553e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1516363282e-05 1.4986875317e-06 2.2083249448e+02 -1.7275479317e+01 -3.5669270397e+01 2.2414190870e+02 2.2199000337e+02 -3.6826779286e+01 2.2199000337e+02 3.6826779286e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2956700874e-05 3.0075406740e-06 2.1626324929e+02 -1.8110947421e+01 -3.4859530994e+01 2.1972800645e+02 2.1756188282e+02 -3.6158164526e+01 2.1756188282e+02 3.6158164526e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8062074768e-05 1.4554931708e-06 2.0666862694e+02 -2.4012475686e+00 -5.1450461553e+01 2.2357601532e+02 2.0669075532e+02 -5.1472589933e+01 2.0669075532e+02 5.1472589933e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8146087956e-05 1.4605580621e-06 2.0840824696e+02 -5.6572704960e+00 -4.9245834549e+01 2.2334960463e+02 2.0853216056e+02 -4.9369748150e+01 2.0853216056e+02 4.9369748150e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4208054971e-04 6.5206218370e-05 -3.6628284069e+00 -4.8745892685e+00 -1.3919564593e+01 1.2252930725e+01 -1.7169636478e+00 -1.5865429353e+01 4.3946468527e-04 1.5865429353e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3321564319e-05 1.1314562622e-04 -5.0637601966e+00 4.8037954940e+00 -2.1049659121e+01 1.6174849782e+01 -3.7181557829e+00 -2.2395263535e+01 2.2708886756e-03 2.2395263540e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7664046748e-04 9.2090122078e-05 7.3854152141e+00 1.8111294782e+01 -2.7768983191e+01 4.3711771819e+01 1.5045219238e+01 -3.5428787215e+01 1.5045220275e+01 3.5428787215e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8312268178e-04 7.8128876845e-05 2.3726644841e+01 2.2508759520e+01 -2.8516096769e+01 5.9721076390e+01 3.2085253566e+01 -3.6874705494e+01 3.2085253566e+01 3.6874705494e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4175135660e-04 9.1967639387e-05 -2.7413791763e+00 -1.9632341368e+00 -1.6747810226e+01 1.2603569410e+01 -2.4679205093e+00 -1.7021268893e+01 5.2165611525e-02 1.7021268893e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3859568442e-04 9.4123317311e-05 -3.1100031481e+00 -1.7056367077e+00 -1.6835819827e+01 1.2252889684e+01 -2.8987023306e+00 -1.7047120645e+01 1.0170862981e-02 1.7047120645e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3281013367e-04 1.3180644705e-04 -1.4586916118e+00 -6.7406034651e+00 -1.0494532723e+01 1.4054483922e+01 2.1377479085e+00 -1.4090972243e+01 2.1377924790e+00 1.4090972243e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6373977241e-04 7.6915357697e-05 -2.9351195110e+00 -7.0062609091e+00 -1.1038023669e+01 1.4016709273e+01 1.1059792821e+00 -1.5079122462e+01 1.1055502767e+00 1.5079122462e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5514208543e-04 3.4184090858e-05 1.1760537024e+02 2.2241913232e+01 -4.2314474908e+01 1.4375121160e+02 1.2064024838e+02 -4.5349353044e+01 1.2064024838e+02 4.5349353044e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3273626353e-04 7.7250329059e-05 -4.1250721954e+00 -4.6428469706e+00 -1.3730524122e+01 1.1567979394e+01 -2.2490221415e+00 -1.5606574176e+01 3.4209085046e-05 1.5606574176e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3307554818e-04 1.4835141835e-06 2.4679334242e+02 3.7546192393e+01 -3.7599630524e+01 2.5472969114e+02 2.5166511170e+02 -4.2471399804e+01 2.5166511170e+02 4.2471399804e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0756272859e-04 1.1995663343e-04 -1.0365054849e+01 2.6942165372e+00 -2.0634785097e+01 1.0017216574e+01 -9.7164772871e+00 -2.1283362658e+01 -1.0099349361e-07 2.1283362663e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1183757140e-04 8.9768194322e-05 -5.1093191344e+00 -3.5946704641e+00 -1.4436770192e+01 1.0195964930e+01 -3.8864015664e+00 -1.5659687760e+01 -1.8862331886e-06 1.5659687760e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9333099160e-04 1.4650453491e-06 2.2641327940e+02 2.6571080252e+01 -4.6206570140e+01 2.4053812042e+02 2.2897810321e+02 -4.8771393948e+01 2.2897810321e+02 4.8771393948e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8032140558e-05 1.1742366593e-04 -1.3770814724e+01 8.5942414740e-01 -3.2360298929e+01 1.6162949352e+01 -1.3733873667e+01 -3.2397239986e+01 -6.1823379114e-05 3.2397239986e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0190289953e-04 3.4793007817e-05 6.7445440671e+01 3.8965655264e+01 8.7301357574e-01 8.8776490978e+01 8.5414358088e+01 -1.7095903841e+01 8.5414358088e+01 1.7095903841e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6764496588e-04 9.7474079583e-05 -6.6855503973e+00 -9.3030473310e-01 -1.6911632024e+01 9.0044578716e+00 -6.5998650350e+00 -1.6997317387e+01 -3.1154972141e-05 1.6997317387e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2267261821e-04 1.0239111868e-04 4.7717458220e+00 1.0321892647e+01 -3.1170301353e+01 3.5893527258e+01 7.5238598595e+00 -3.3922415390e+01 7.5233255176e+00 3.3922415390e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2364728155e-04 1.1456953556e-04 -7.8143269974e+00 6.3261493279e-02 -1.7123792361e+01 8.0770001508e+00 -7.8058014678e+00 -1.7132317890e+01 -1.2947369160e-06 1.7132317890e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8311538052e-04 5.3791240880e-05 2.5445544815e+01 3.6728740612e+01 -7.7606963971e+00 6.9792552921e+01 4.9137173426e+01 -3.1452325008e+01 4.9137173426e+01 3.1452325008e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3715649304e-05 1.1357281220e-04 -5.2506575636e+00 6.4663567437e+00 -3.1244105974e+01 2.5139937124e+01 -3.7328323028e+00 -3.2761931235e+01 -7.2646699798e-03 3.2761931235e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3281410313e-05 1.1767527361e-04 -8.7470121133e+00 6.6069691223e+00 -3.0776351469e+01 2.2243557215e+01 -6.9193580451e+00 -3.2604005537e+01 -6.1620451256e-04 3.2604005537e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2916146917e-04 4.2035816788e-05 8.7824064221e+01 4.1986764852e+01 -2.5115608288e+01 1.2187754309e+02 1.0172026028e+02 -3.9011804345e+01 1.0172026028e+02 3.9011804345e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1001231340e-04 6.1201931574e-05 -2.4095473475e+00 -3.7223741148e+00 -1.6033330606e+01 1.3448778680e+01 -1.4567829857e+00 -1.6986094968e+01 -3.0478614419e-01 1.6986094968e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1623914573e-04 1.4356283427e-04 -7.5469710885e+00 -1.3961827238e+00 -1.6941542242e+01 8.4964675870e+00 -7.3388188167e+00 -1.7149694514e+01 2.6132198025e-03 1.7149694497e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5728173670e-04 6.8374183483e-05 4.4188912006e+01 1.9973103350e+01 -3.3704174545e+01 7.5808792400e+01 4.9010595430e+01 -3.8525857968e+01 4.9010595430e+01 3.8525857968e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3538724931e-04 1.0107716198e-04 5.0533256787e+00 1.2063714896e+01 -3.0473809353e+01 3.7189722980e+01 8.7612547364e+00 -3.4181738410e+01 8.7611223313e+00 3.4181738410e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8628813115e-04 9.6560089982e-05 -6.6762791282e+00 -1.6696458873e+00 -1.6150131698e+01 8.6908687164e+00 -6.3955300201e+00 -1.6430880806e+01 2.5456357998e-06 1.6430880806e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.6487121890e-05 2.5694728137e-05 1.3905181656e+02 3.8799162621e+00 -4.8595680528e+01 1.6264574255e+02 1.3913163126e+02 -4.8675495228e+01 1.3913163126e+02 4.8675495228e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0299360306e-04 7.1927411439e-05 2.7262208290e+01 2.7013937791e+01 -2.6155751631e+01 6.5794713987e+01 3.8539824161e+01 -3.7433367502e+01 3.8539824161e+01 3.7433367502e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7136322722e-04 1.0000901859e-04 2.2011044697e-01 1.5775990912e+01 -2.7673345337e+01 3.6469194831e+01 7.3288820080e+00 -3.4782116898e+01 7.3291193898e+00 3.4782116898e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8746570615e-04 1.0412140567e-04 -6.4267954802e+00 -2.3771939667e+00 -1.5260923533e+01 8.6828628430e+00 -5.8308063069e+00 -1.5856912707e+01 -1.8794686322e-08 1.5856912707e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3768685392e-04 1.5165631252e-04 -1.0032779512e+00 -2.9791822276e+00 -1.5008225017e+01 1.3175573937e+01 -3.9883032513e-01 -1.5612672643e+01 -1.5111438616e-01 1.5612672644e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1502370466e-05 1.1967718451e-04 -1.7222430169e+01 3.8395409305e-01 -3.2263377152e+01 1.3036939276e+01 -1.7216023260e+01 -3.2269784061e+01 1.8823286416e-05 3.2269784061e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5293761460e-04 1.6223138644e-04 5.9411852742e+00 -4.3488582969e+00 -1.3260734659e+01 1.8249401558e+01 6.8765222098e+00 -1.4196071594e+01 6.8757793524e+00 1.4196071594e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0731503260e-04 8.5344073502e-05 -2.9281899199e+00 -9.5990300114e+00 -5.2623891664e+00 1.6746844959e+01 5.5735059019e+00 -1.3764084988e+01 5.5735059019e+00 1.3764084988e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1409627089e-04 3.4361316498e-05 5.5271578124e+01 3.3757267703e+01 -1.2990189438e+00 7.6306429271e+01 7.1041817071e+01 -1.7069257891e+01 7.1041817071e+01 1.7069257891e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1581629258e-04 1.1030424491e-04 -2.2616197525e+00 9.1107754395e+00 -3.0585879253e+01 2.9164444731e+01 4.1435051328e-01 -3.3261849519e+01 3.0014702078e-01 3.3261849519e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9857793802e-04 2.9419041775e-06 2.2367328587e+02 2.8452607874e+01 -4.5038394625e+01 2.3787047041e+02 2.2665202575e+02 -4.8017134497e+01 2.2665202575e+02 4.8017134497e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6256309707e-04 1.4060217157e-05 2.5317108791e+01 -1.8137648436e+01 -1.2565673820e+01 4.5418578358e+01 3.2598145927e+01 -1.9846710955e+01 3.2598145736e+01 1.9846710955e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6106088009e-04 2.5401677633e-05 2.4204135018e+01 -1.7292138523e+01 -1.0857628470e+01 4.2646159107e+01 3.1295024714e+01 -1.7948518167e+01 3.1294943813e+01 1.7948518167e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4305292498e-04 5.1395394662e-05 -3.4179830764e+00 -4.4170625890e+00 -1.4933683517e+01 1.2568685446e+01 -1.9192993708e+00 -1.6432367223e+01 1.3757592064e-01 1.6432367223e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8782210719e-04 2.1034656892e-05 9.0614246228e+00 -1.2916431818e+01 -1.0681002795e+01 2.8204312167e+01 1.5473978136e+01 -1.7093556308e+01 1.5473976727e+01 1.7093556308e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4819311550e-04 3.9146826001e-05 1.0491367801e+02 2.0393148444e+01 -4.1767332639e+01 1.3184733158e+02 1.0769526510e+02 -4.4548919655e+01 1.0769526510e+02 4.4548919655e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6132767889e-04 3.5605730648e-05 -2.2679620657e+00 -1.4522991161e+01 7.8085010301e+00 2.6616750394e+01 1.8137457487e+01 -1.2596918523e+01 1.8137457487e+01 1.2596918451e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5802976640e-04 3.9235129952e-05 -2.4921635926e+00 -1.4079421280e+01 6.3233475677e+00 2.5545780587e+01 1.6664455286e+01 -1.2833271311e+01 1.6664455286e+01 1.2833271350e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5841134890e-04 4.3349715512e-05 -3.1630743920e+00 -1.3576906406e+01 6.4552098512e+00 2.4940055992e+01 1.6045215770e+01 -1.2753080311e+01 1.6045215770e+01 1.2753080310e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7698436367e-04 8.6588568546e-05 -5.5154746542e+00 -1.5845851754e+00 -1.6781172962e+01 1.0137845447e+01 -5.2952360102e+00 -1.7001411606e+01 3.1483785025e-04 1.7001411606e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7852237641e-04 9.8270767434e-05 -2.6676566323e+00 -8.2242512936e+00 -8.2576837883e+00 1.5044092268e+01 3.2230405105e+00 -1.4148380931e+01 3.2230405517e+00 1.4148380931e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0525927332e-04 1.4694711511e-06 2.3132911494e+02 2.9545880639e+01 -4.4282129341e+01 2.4410904637e+02 2.3445991643e+02 -4.7412930836e+01 2.3445991643e+02 4.7412930836e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7824225867e-04 1.3382476604e-05 2.0604848052e+02 6.4845648058e+01 -2.4553629989e+00 2.1263972572e+02 2.2456416165e+02 -2.0971044126e+01 2.2456416165e+02 2.0971044126e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5777421949e-05 8.3690208004e-05 2.2792798354e+01 -1.4535426384e+00 -2.4722813689e+01 4.1222485222e+01 2.2834805272e+01 -2.4764820607e+01 2.2834804981e+01 2.4764820607e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0038143030e-04 1.0697060821e-04 -4.6766856227e+00 3.0787400510e+00 -2.2249998580e+01 1.6140275658e+01 -4.1447496053e+00 -2.2781934597e+01 1.8875318130e-05 2.2781934597e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6186683081e-04 7.2506722040e-05 3.6835137106e+01 2.0220388704e+01 -3.2315847831e+01 6.9373605054e+01 4.2312514190e+01 -3.7793224916e+01 4.2312514190e+01 3.7793224916e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6477119380e-04 7.2681799999e-05 3.6049649360e+01 2.0733872742e+01 -3.1912359160e+01 6.8945712419e+01 4.1874470724e+01 -3.7737180525e+01 4.1874470724e+01 3.7737180525e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5618061518e-04 2.3209485827e-05 1.1708407450e-02 -1.4943923388e+01 4.5456907205e+00 2.6174177221e+01 1.7390367828e+01 -1.2832968700e+01 1.7390367828e+01 1.2832968735e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7035355641e-04 4.9618974865e-05 -2.4296574762e+00 -6.6946875726e+00 -1.2604581966e+01 1.4561792927e+01 8.9013534505e-01 -1.5924374788e+01 8.8835609970e-01 1.5924374788e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1368402181e-05 9.6979845013e-05 1.0804887134e+01 3.9934200455e+00 -3.4257586889e+01 3.9631948283e+01 1.1155166132e+01 -3.4607865886e+01 1.1155381144e+01 3.4607865886e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8331622827e-05 1.1342249364e-04 -5.3845195081e+00 5.7782665655e+00 -3.1486398206e+01 2.4717925086e+01 -4.1645581553e+00 -3.2706359559e+01 -1.0359225102e-02 3.2706359559e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4266756882e-05 1.0489188460e-04 1.1551321165e+00 1.6689501922e+00 -3.3649858311e+01 3.0278527370e+01 1.2339528303e+00 -3.3728679025e+01 1.0662999050e+00 3.3728679025e+01 0.0000000000e+00 nan nan nan nan nan nan
