x_m y_m von_mises_Pa wss_mag_dyn_cm2
-5.2410176438e-05 8.8725576826e-06 2.0497997522e+02 nan
-3.0538847512e-04 5.6723529693e-05 5.4734925315e+01 1.0046488438e+01
3.1023696784e-04 3.0406518153e-05 1.8080481235e+01 nan
-9.9114953212e-05 8.8503536630e-06 2.0622503763e+02 nan
-6.6943102710e-05 4.3598844606e-05 1.2249394806e+02 nan
3.4965409977e-04 3.0383650142e-05 2.4326687669e+01 nan
-1.2631389395e-04 8.8597974791e-06 2.0795900514e+02 nan
-8.7485108549e-05 4.3632157817e-05 1.2217663670e+02 nan
-9.7727580701e-05 4.3684540636e-05 1.2190594832e+02 nan
3.1106655218e-04 1.6360854158e-05 1.8203411747e+01 nan
3.0276002291e-04 1.5622189824e-05 2.5159654841e+01 nan
3.9600748095e-05 1.1757887559e-04 1.6953180587e+01 nan
3.5237665316e-04 2.2923778689e-05 2.4886551252e+01 nan
-8.0484125822e-05 7.0047654517e-05 7.4760357296e+01 nan
4.4809719225e-05 4.3170486503e-05 9.9775712605e+01 nan
-6.4860546348e-05 9.6828497742e-05 3.8697555984e+01 nan
-5.9212552891e-05 9.6840079733e-05 3.8563284398e+01 nan
5.4363608995e-05 4.3845271104e-05 9.0648825781e+01 nan
-5.3568405104e-05 9.6882402839e-05 3.8427864557e+01 nan
-2.5485401021e-05 9.7645573586e-05 3.7606331328e+01 nan
-1.9911090038e-05 9.7932923040e-05 3.7341355772e+01 nan
2.6439989159e-05 1.0339548710e-04 2.9405218866e+01 nan
6.6643694685e-05 4.2903967201e-05 8.4299140955e+01 nan
1.7701381466e-04 1.4411590560e-04 1.2332319045e+01 nan
-5.8782763841e-05 7.0008606740e-05 7.5264190304e+01 nan
-5.2582501767e-05 7.0051628284e-05 7.5283282797e+01 nan
4.5267729765e-05 1.1053758974e-04 2.1975833601e+01 nan
1.2567537480e-04 1.2579908451e-04 6.1096762636e+00 nan
-4.0187173978e-05 7.0216606669e-05 7.5049215038e+01 nan
5.2416008933e-05 1.1093305034e-04 2.1315318266e+01 nan
1.4682932033e-04 1.3924908061e-04 9.9231319003e+00 nan
7.3002108165e-05 1.1800088952e-04 1.3763448114e+01 nan
6.0330292297e-05 1.1676705471e-04 1.5780061790e+01 nan
1.3242108665e-04 1.2541685828e-04 6.4677089689e+00 nan
1.3958232978e-04 1.3230495087e-04 8.1073072572e+00 nan
2.6420570997e-04 1.0224323067e-04 1.3824305245e+01 nan
-3.4008134321e-05 7.0349807571e-05 7.4733625253e+01 nan
9.3048213212e-05 1.1652261160e-04 1.2905697822e+01 nan
1.4674229238e-04 5.7348094186e-05 3.3299068753e+01 nan
1.5751194292e-04 5.6668841696e-05 3.1856784442e+01 nan
-1.2501444506e-05 7.1126104548e-05 7.1955648398e+01 nan
-6.4188413375e-06 7.1461100182e-05 7.0460782945e+01 nan
-2.6155532006e-05 1.8032166873e-05 1.8066178658e+02 nan
-1.3345483558e-04 3.7270985657e-05 1.3576210124e+02 nan
7.6160792602e-06 7.0561186293e-05 6.7663991940e+01 nan
-9.8085124559e-05 7.7772367397e-05 6.3116884524e+01 nan
5.1459755303e-05 7.6870041530e-05 3.9598300768e+01 nan
6.7137502390e-05 8.2860591097e-05 3.0823900526e+01 nan
9.1365571390e-05 8.4697987467e-05 2.5220810516e+01 nan
7.8946906212e-05 8.3659391995e-05 2.7970413683e+01 nan
-7.8977889790e-05 1.7914233416e-05 1.8218836632e+02 nan
-1.2719819631e-05 3.0053333712e-06 2.1918144085e+02 nan
1.1416621221e-04 1.0414154023e-04 1.3307386385e+01 nan
-1.3165337604e-04 1.7979073309e-05 1.8385570043e+02 nan
-9.9003767659e-05 7.0279509075e-05 7.4021927881e+01 nan
-1.5782255671e-04 1.8059091314e-05 1.8598704794e+02 nan
-1.8636606779e-04 1.6630422053e-05 1.9416438481e+02 nan
-3.1174782372e-04 4.3980587674e-05 6.7989439612e+01 nan
-2.3037689360e-04 1.7032210205e-05 2.0145958926e+02 nan
-3.2541779700e-05 2.9893224434e-06 2.1958701479e+02 nan
-2.9101541567e-04 4.3613733167e-05 8.0710011848e+01 nan
1.9274587639e-04 4.8723946627e-05 3.3995474448e+01 nan
1.8563127696e-04 5.0412518723e-05 3.3418963701e+01 nan
1.7790282573e-04 4.9111938026e-05 3.4557657448e+01 nan
1.4701643850e-04 4.4021407167e-05 4.5621348324e+01 nan
1.3927511720e-04 4.2853858973e-05 4.9838920795e+01 nan
1.1930233217e-04 3.7756042532e-05 6.5352303714e+01 nan
1.1183970437e-04 3.6890505536e-05 7.0672343318e+01 nan
1.0449900300e-04 3.6101581395e-05 7.6538424504e+01 nan
9.8030415509e-05 3.7614471219e-05 7.6932393429e+01 nan
9.0924128304e-05 3.6917954821e-05 8.3303189701e+01 nan
8.7406934949e-05 3.6592658227e-05 8.6687333419e+01 nan
8.0468009536e-05 3.6014517889e-05 9.3846288182e+01 nan
1.4008821698e-04 7.5878005068e-05 2.1323040855e+01 nan
6.4104424583e-06 6.2910528384e-05 7.9095554046e+01 nan
1.2588966268e-05 6.3376345834e-05 7.5654893349e+01 nan
3.8574395484e-05 6.4133946751e-05 5.8741258090e+01 nan
6.0590542376e-05 6.9837348841e-05 4.4027078134e+01 nan
6.6835519761e-05 7.1104400411e-05 4.1004221049e+01 nan
9.2823571868e-05 7.7243859256e-05 2.9979501847e+01 nan
9.8990191599e-05 7.6246597344e-05 2.9588723806e+01 nan
1.0598640853e-04 7.8113868425e-05 2.7096382607e+01 nan
1.1747707145e-04 8.4215032382e-05 2.1960415511e+01 nan
-5.2368470109e-05 2.9786693647e-06 2.1997753851e+02 nan
-2.6454161960e-04 2.9608896898e-05 1.4654929643e+02 nan
-2.5258548103e-04 3.0346966141e-05 1.5049305425e+02 nan
-2.1889039646e-04 5.0986912947e-05 1.0169697145e+02 nan
-2.3247412597e-04 2.3804399170e-05 1.7739961512e+02 nan
-6.0299240077e-05 2.9756563891e-06 2.2015836742e+02 nan
-2.4328104150e-04 2.9661567644e-05 1.5577005515e+02 nan
1.2416142434e-04 8.3274061963e-05 2.0260231499e+01 nan
1.0441226662e-04 1.5710251548e-04 1.6948561589e+01 2.6623155414e+01
-1.3888034836e-04 3.0717614683e-05 1.5147471876e+02 nan
-5.2628803013e-05 2.4147853371e-05 1.6632329840e+02 nan
-1.3173906477e-04 3.0676269093e-05 1.5135737211e+02 nan
-1.0677572080e-04 3.0529343573e-05 1.5128961155e+02 nan
-7.7982637300e-05 3.0476655173e-05 1.5137387349e+02 nan
-9.9608192881e-05 3.0500951219e-05 1.5131917431e+02 nan
-9.2415312997e-05 3.0484074915e-05 1.5134641557e+02 nan
-6.7174945280e-05 3.0479000417e-05 1.5135411590e+02 nan
-8.5221701568e-05 3.0470279147e-05 1.5138193431e+02 nan
-1.9112896294e-04 1.8234925642e-05 1.9022032542e+02 nan
1.9249423736e-04 1.4561573988e-04 1.3675013084e+01 nan
6.5194907169e-05 1.1665004431e-04 1.5081721834e+01 nan
1.5129216374e-04 1.6471039059e-04 1.9163593368e+01 2.9142363652e+01
1.6024335050e-04 1.6479224685e-04 1.8922827988e+01 3.2196180052e+01
1.6965763021e-04 1.6388264136e-04 1.7970959606e+01 3.1852146214e+01
1.2413417190e-04 1.0488267550e-04 1.0033183546e+01 nan
1.7893898968e-04 1.6401016322e-04 1.7478632098e+01 3.1008653213e+01
1.1896239649e-04 1.2258518562e-04 6.0248468220e+00 nan
-9.1989263757e-05 2.9607652458e-06 2.2131961467e+02 nan
2.6507075926e-04 1.3913628232e-04 1.3828004751e+01 nan
1.3067921417e-04 1.0417428752e-04 9.7165130384e+00 nan
-9.9916959892e-05 2.9600614164e-06 2.2176478507e+02 nan
1.5776432741e-04 1.3663164480e-04 9.9003668623e+00 nan
-2.2528023292e-04 9.0600549009e-05 3.5300941409e+01 1.6937503913e+01
1.3337904009e-04 9.8663399297e-05 1.1319322987e+01 nan
1.3911618430e-04 9.0996888718e-05 1.3700280860e+01 nan
1.4482784517e-04 8.3289202174e-05 1.6740799326e+01 nan
2.3665816290e-04 1.5173747474e-04 1.4389112111e+01 2.6589460017e+01
-2.9854018233e-04 5.7252620397e-05 5.5669373448e+01 nan
1.4375579048e-04 7.6850158258e-05 2.0293985234e+01 nan
2.4476639609e-04 1.4930674257e-04 1.4160444682e+01 2.6024158495e+01
-1.3164268384e-04 2.9692274205e-06 2.2446411292e+02 nan
2.7315734441e-04 1.3710499212e-04 1.3728333798e+01 2.3567157896e+01
-1.7890468155e-04 2.9230762519e-06 2.3248502588e+02 nan
-1.5141710401e-04 2.9632028420e-06 2.2713409427e+02 nan
-1.5933425502e-04 2.9647907807e-06 2.2843857877e+02 nan
-3.2102529900e-05 1.2441281559e-04 5.3810487800e+00 nan
-1.0007340776e-04 5.0551905728e-05 1.0805108191e+02 nan
-3.1627087344e-04 1.0325611327e-05 1.9342087450e+02 nan
-3.1894419873e-04 3.8325232917e-06 2.7358255540e+02 nan
-2.4600479731e-04 2.9827598284e-06 2.5633318829e+02 nan
-1.5177950221e-04 2.4336136018e-05 1.6844325886e+02 nan
-1.5217925899e-04 5.6889272952e-05 9.5019917380e+01 nan
-1.7958817446e-04 2.2937840117e-05 1.7489399963e+02 nan
-2.1869528553e-04 2.3458351475e-05 1.7787656939e+02 nan
3.5765915244e-04 7.1627887594e-05 1.9155730557e+01 9.9520123723e+00
3.6333104151e-04 6.4550472185e-05 2.0483752082e+01 7.9079718662e+00
-2.9023709144e-04 6.3594910072e-05 4.7312197437e+01 1.2064256484e+01
3.6848402560e-04 5.6743180389e-05 2.2181629119e+01 6.5467528220e+00
-2.3847244235e-04 5.1122644427e-05 9.6897984501e+01 nan
-2.9181989985e-04 2.3330204426e-05 1.4193658784e+02 nan
3.8876638062e-04 1.7321827251e-05 3.9642009952e+01 5.1472927135e-01
-3.7549569034e-04 1.8646913496e-05 1.5480592706e+02 5.4686722256e+00
-2.7079393189e-04 4.3961828331e-05 9.9061246297e+01 nan
-3.0446624946e-04 3.5741188285e-05 8.4324951394e+01 nan
1.9676108477e-05 1.3077740119e-04 1.6211631382e+01 1.3334437758e+01
-3.2267199658e-04 3.9466567435e-06 2.6454830718e+02 nan
-3.1137862026e-04 3.6444836270e-06 2.7660116473e+02 nan
2.8535525056e-04 9.1546720049e-06 4.4976727742e+01 nan
3.3892701941e-04 9.1935949637e-05 1.6243132298e+01 1.4447208944e+01
-1.8426649512e-04 4.3850534033e-06 2.2958856046e+02 nan
-1.7108082051e-04 2.9165995993e-06 2.3080668451e+02 nan
4.6842065933e-05 2.9994052828e-06 2.1977743079e+02 nan
1.4544728570e-04 3.0732345516e-06 2.6008386728e+02 nan
2.7252136895e-04 2.8603106922e-06 4.7981105295e+01 nan
1.7331674104e-04 3.2570447694e-06 2.0172088977e+02 nan
2.9634873202e-04 3.1096163234e-06 4.4992988089e+01 nan
3.1250811128e-04 3.0838675977e-06 3.9050880662e+01 nan
2.8539328922e-04 1.3137715318e-04 1.3714060097e+01 2.2517963966e+01
3.6474556192e-04 3.9897674739e-06 2.2818385521e+01 nan
2.9672288102e-04 1.1733271377e-04 1.4308118300e+01 nan
3.7658519930e-04 4.1354185751e-06 2.6488338056e+01 nan
3.1848967990e-04 1.0991949732e-04 1.4594624654e+01 1.8268878020e+01
3.6962617456e-04 4.9204180125e-05 2.4052851976e+01 nan
-3.8745931275e-04 8.2960239095e-06 2.2440422498e+02 2.4790186342e+00
-1.9836549535e-04 9.6966925997e-05 3.5386598522e+01 1.7859990867e+01
-3.3584511692e-04 4.4361615468e-05 6.6858482368e+01 nan
1.3766985713e-05 1.2488684948e-04 1.1400989561e+01 nan
-6.5372028841e-05 1.2389825201e-04 1.3064334872e+01 1.8570145246e+01
-4.5233362876e-05 1.2382694025e-04 8.6520817517e+00 1.7951291986e+01
-1.1233086087e-04 1.1813111270e-04 2.3001432696e+01 1.9097962868e+01
2.4571944728e-04 1.4588293444e-04 1.4120467585e+01 nan
2.5803015842e-04 1.4457989424e-04 1.3872259618e+01 2.4848897338e+01
2.7865131617e-04 1.3154141958e-04 1.3828754040e+01 nan
-3.1812269754e-04 5.1102888546e-05 6.0842505341e+01 1.1818508865e+01
-2.3688264328e-04 8.4523990196e-05 3.8341443241e+01 1.6269062573e+01
-5.2790900813e-05 1.2327402311e-04 1.0765614301e+01 1.8234671972e+01
-1.3986166015e-04 1.1153504746e-04 2.8346782893e+01 1.8964837820e+01
-2.4370632938e-04 8.4226785658e-05 3.5767290194e+01 1.6076536097e+01
2.9018211619e-04 1.2590290593e-04 1.3907079121e+01 nan
3.9521230988e-04 3.6764887476e-06 6.3817451726e+01 1.1914479024e-01
3.8388659975e-04 2.2679857458e-05 3.4766439361e+01 nan
-2.7827889867e-04 6.9898444560e-05 4.2636872914e+01 1.3281464077e+01
-2.1872401454e-04 9.1470777378e-05 3.6335891493e+01 1.7087960114e+01
1.2236899047e-05 1.3083346626e-04 1.4230624759e+01 1.4048010775e+01
3.2620193968e-05 1.3099730265e-04 2.1506444130e+01 1.1648399550e+01
