x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.0412359664e-04,9.7519329433e-05,1.8839522264e+01,nan
-2.3873746351e-04,6.1326509708e-05,8.4368058692e+01,nan
1.5673993035e-04,2.0489838489e-06,1.2465891775e+02,nan
2.3808434891e-04,9.0875055161e-05,1.9839641021e+01,nan
1.4871090750e-04,1.9826260498e-06,1.3762569184e+02,nan
-1.8158618928e-04,3.3787114265e-05,1.5317205016e+02,nan
2.3013282644e-04,7.4772901829e-05,2.3139546734e+01,nan
3.2173145879e-04,4.8599784437e-05,2.3788957111e+01,nan
1.2078609930e-04,1.7676911246e-06,1.9450147354e+02,nan
1.1285027802e-04,1.6978196225e-06,2.1358315908e+02,nan
3.0880151407e-04,3.0233651015e-06,3.4514940049e+01,nan
1.2210423570e-04,1.1660938598e-04,1.4356534817e+01,nan
-1.7058157983e-04,9.8423949641e-05,3.9981743514e+01,nan
1.0488760898e-04,1.6382365451e-06,2.3295352365e+02,nan
-1.2665931775e-04,1.0909540579e-04,2.7958826274e+01,nan
-1.7214340921e-04,6.5825044661e-05,8.2013886640e+01,nan
8.1092100293e-05,1.5192601735e-06,2.4398549399e+02,nan
1.7216766677e-04,1.2151792860e-04,1.5195188776e+01,nan
7.3173953311e-05,1.5172725409e-06,2.3877893407e+02,nan
4.9374397463e-05,1.5112565453e-06,2.2613204493e+02,nan
2.7503867603e-04,1.0010808656e-04,1.5271559094e+01,nan
2.4338008284e-04,1.1336839769e-04,1.5908269271e+01,nan
2.1339937573e-04,1.3257553337e-04,1.4083225021e+01,nan
-2.7664890981e-04,1.5128531588e-06,2.9226126745e+02,nan
-2.7269633632e-04,1.5030511421e-06,2.8798634422e+02,nan
-2.6548531891e-04,2.9931127338e-06,2.7725023765e+02,nan
-2.6157238024e-04,2.9786985882e-06,2.7446238477e+02,nan
-2.5770246062e-04,2.9706304479e-06,2.7191090800e+02,nan
2.4836858768e-04,8.9376808392e-05,1.9952011052e+01,nan
1.0903770567e-04,1.5515907032e-04,1.3325509119e+01,nan
2.6502121047e-04,2.8346803703e-06,3.6749821615e+01,nan
2.6597106363e-04,5.6597151612e-06,3.6797963836e+01,nan
2.6099310638e-04,2.8684830528e-06,3.7995412947e+01,nan
2.7728598337e-04,9.4050392764e-05,1.6611837628e+01,nan
-2.0006732709e-04,8.5303369564e-05,5.2874673166e+01,nan
-9.4944767890e-05,4.9606892527e-05,1.1347763469e+02,nan
2.5292751060e-04,2.7921262878e-06,4.1152043469e+01,nan
2.5384784258e-04,5.5582772400e-06,4.0361343397e+01,nan
2.4890336471e-04,2.8116722379e-06,4.2969606658e+01,nan
2.5381429952e-04,5.3929501387e-05,2.7410475707e+01,nan
-2.4895660826e-04,1.4540762365e-06,2.7083435674e+02,nan
2.2048673552e-04,7.9344775615e-05,2.2262412139e+01,nan
-2.2112585188e-04,1.4462871922e-06,2.5832065192e+02,nan
2.2480729697e-04,2.5770464191e-06,5.6965216858e+01,nan
2.2079089713e-04,2.5816413711e-06,5.9615580265e+01,nan
-1.9819552791e-04,7.2170745702e-05,7.0823124965e+01,nan
2.0934450674e-04,1.1647579332e-04,1.6102333614e+01,nan
1.9274426768e-04,2.3624767577e-06,8.1603749557e+01,nan
-1.4527238610e-04,9.7979620498e-05,3.8953068420e+01,nan
1.5823518152e-04,1.2167353545e-04,1.4799887942e+01,nan
1.6872603232e-04,2.1517290994e-06,1.0782433119e+02,nan
1.4073047774e-04,1.9320127818e-06,1.5192175832e+02,nan
1.3673466031e-04,1.9152093115e-06,1.5963126261e+02,nan
-2.1257357227e-04,8.9842594033e-05,4.6735105124e+01,nan
4.1425565071e-05,1.5138595192e-06,2.2325934936e+02,nan
-1.8093126202e-05,1.4656088400e-06,2.2083729345e+02,nan
2.4869375908e-04,6.2257075723e-05,2.5590662401e+01,nan
-2.1589727638e-04,4.0252488394e-05,1.3572182762e+02,nan
-1.8056857889e-04,7.6434522866e-05,6.5179759903e+01,nan
1.5669578158e-04,9.4936471617e-05,1.8816440924e+01,nan
1.5396488088e-04,9.7297702402e-05,1.8303777360e+01,nan
-1.4526430208e-04,5.1838502968e-05,1.0912631614e+02,nan
-1.5406499903e-04,3.3364271382e-05,1.5280748044e+02,nan
2.2227957084e-04,8.5513516716e-05,2.0999742451e+01,nan
-4.8531729067e-05,1.1707147952e-04,6.3278885527e+00,nan
-7.5934976243e-05,8.9700507107e-05,4.6026235162e+01,nan
1.4336656435e-04,1.1850484906e-04,1.4703042067e+01,nan
-2.8163426044e-04,5.2426274617e-05,9.0008519992e+01,nan
-9.0713415320e-05,1.1399103426e-04,1.7155127951e+01,nan
2.1863004297e-04,6.1713287232e-05,2.6442927978e+01,nan
1.4417782626e-04,1.4566404415e-04,1.3393477492e+01,nan
1.9941921973e-04,9.3783165680e-05,1.9458206469e+01,nan
-7.5440090571e-05,2.5368984580e-05,1.6565630146e+02,nan
-1.6803097221e-04,9.8115257944e-05,4.0181059397e+01,nan
1.8079940283e-04,1.5382705418e-04,1.3011327857e+01,nan
3.0868784757e-04,7.6700310655e-05,1.7071905538e+01,nan
-1.1359557707e-04,1.0844400644e-04,2.6122877623e+01,nan
-1.4474500322e-04,3.4896560737e-05,1.4842328575e+02,nan
-2.2615475503e-04,2.9078538713e-06,2.5630342902e+02,nan
-1.9849848323e-04,2.8792176483e-06,2.4698515771e+02,nan
2.9002470844e-04,2.0879293568e-05,3.2064572098e+01,nan
3.5588482308e-04,3.6234808832e-05,2.4285018550e+01,nan
3.5615818507e-04,4.0027821579e-05,2.2949592441e+01,nan
1.8982566028e-04,8.6365811600e-05,2.0840411607e+01,nan
2.8315276779e-04,8.8611609221e-05,1.7294608132e+01,nan
-1.6259131581e-04,7.1029320640e-05,7.3453556066e+01,nan
-1.5756749068e-04,7.2665581840e-05,7.0869445518e+01,nan
-1.3595869408e-04,8.1233965230e-05,5.7921222519e+01,nan
-1.9559610422e-04,5.7807367642e-05,9.6150128472e+01,nan
-6.3446565777e-05,1.0385504846e-04,2.5972693159e+01,nan
1.9164228376e-04,8.0878013938e-05,2.2032021445e+01,nan
3.0093465335e-04,7.2027717277e-05,1.9575104058e+01,nan
2.9973081207e-04,6.5312003481e-05,2.1675778647e+01,nan
-2.1670998206e-04,8.1698380640e-05,5.5839782402e+01,nan
-1.0791349574e-04,6.7226915747e-05,8.0227913713e+01,nan
-2.8823350291e-04,1.1856703240e-05,2.2742110058e+02,nan
8.1261134139e-05,1.5195045515e-05,1.3580434036e+02,nan
8.5817847675e-05,9.9012764299e-05,2.0101834586e+01,nan
9.6600412971e-05,1.5925438791e-05,1.2093866713e+02,nan
9.0149773279e-05,1.1140666303e-04,1.5369276172e+01,nan
2.2255025868e-04,6.2184232357e-05,2.6243527875e+01,nan
1.5959486535e-04,1.9702566095e-05,7.1829499669e+01,nan
9.3517691659e-05,3.2589522266e-06,2.2537840717e+02,nan
-1.9778981962e-04,1.1752148747e-05,2.2094372417e+02,nan
-2.2956081276e-05,1.2277069619e-04,8.4875319797e+00,nan
2.4846307498e-04,2.4904180817e-05,3.5793226849e+01,nan
-8.2047282253e-05,1.0767048463e-04,2.1142192696e+01,nan
1.1667088371e-04,1.4509799121e-04,1.2788787974e+01,nan
-1.6801304961e-04,7.9356308192e-05,6.1181295075e+01,nan
1.7177190656e-04,1.4564254597e-04,1.3539476972e+01,nan
7.3317092617e-05,1.4502186534e-04,1.0679733600e+01,nan
4.0348235075e-05,9.5055857826e-05,2.9059971800e+01,nan
1.3720217531e-04,9.9630019364e-05,1.7696234985e+01,nan
1.3142653406e-04,1.3667880492e-04,1.3151737709e+01,nan
2.2474050382e-04,1.2238089174e-04,1.5140344992e+01,nan
2.0356115058e-04,5.1493760381e-05,3.0887715683e+01,nan
6.7693169965e-05,1.4930168013e-04,1.1250752164e+01,nan
-1.8874711356e-04,5.3526546059e-05,1.0517880017e+02,nan
1.0407529341e-04,1.3582507153e-04,1.2039832721e+01,nan
5.3345279016e-05,1.4136387208e-04,8.1004038468e+00,nan
3.1752045964e-04,8.8827222628e-05,1.2549700857e+01,nan
2.0970114199e-04,5.7798387700e-05,2.7714147665e+01,nan
1.8469671125e-04,1.4222719444e-04,1.3664332201e+01,nan
1.0890515030e-04,1.0758393216e-04,1.5948901552e+01,nan
-1.5787419464e-04,5.2188858272e-05,1.0836555092e+02,nan
-1.2566639677e-04,9.4648174589e-05,4.0577098426e+01,nan
3.1054882644e-04,6.6971005718e-05,1.9750109187e+01,nan
2.5764574659e-04,5.4300268876e-05,2.7167462939e+01,nan
2.4033242469e-04,4.6881308646e-05,2.9782578834e+01,nan
-3.2996274812e-04,3.3219693702e-05,1.1241535352e+02,nan
-1.5702640028e-04,9.4832001500e-05,4.2756088705e+01,nan
3.1771362129e-04,6.8212784500e-05,1.8331600488e+01,nan
2.0964531273e-04,1.0442572381e-04,1.7766980257e+01,nan
2.1537153575e-04,9.9373080453e-05,1.8554968925e+01,nan
8.5650056206e-05,3.1749515887e-06,2.3113078290e+02,nan
2.7213313454e-04,1.0279755694e-04,1.4958038243e+01,nan
8.3147718057e-05,1.4498986131e-04,1.1325307795e+01,nan
-2.5440697565e-04,1.5564915607e-05,2.1991985709e+02,nan
2.8021900213e-04,9.1335229288e-05,1.6949098882e+01,nan
2.2981131147e-04,8.6621421365e-05,2.0725266707e+01,nan
2.2444327388e-04,1.0694839357e-04,1.7326690682e+01,nan
1.1212435465e-04,1.6794471304e-05,1.0766045415e+02,nan
3.5290629931e-04,4.3102225987e-05,2.2108562463e+01,nan
3.1260789259e-04,3.7777143249e-05,2.7307797922e+01,nan
-9.0318067666e-05,1.0362811309e-04,2.6886604942e+01,nan
2.1871885750e-04,1.1205857754e-04,1.6635223182e+01,nan
2.6130487358e-04,1.1682166417e-04,1.2845478362e+01,nan
2.8520137393e-04,6.3382871090e-05,2.3739774209e+01,nan
2.8398134030e-04,2.6566598935e-05,3.1642789281e+01,nan
1.4051510290e-04,1.4482311999e-04,1.3338749290e+01,nan
2.4899098756e-04,7.7264951593e-05,2.2289611799e+01,nan
-2.3658023673e-04,3.4183969636e-05,1.5112468840e+02,nan
2.9724897081e-04,5.2172852355e-05,2.5299134799e+01,nan
2.3913836531e-04,1.2514008555e-04,1.3589326495e+01,nan
1.5902680950e-04,1.3687008187e-04,1.3803966285e+01,nan
1.5262337620e-04,2.1529390725e-05,7.2205941367e+01,nan
4.3946364346e-05,1.4089895848e-04,6.8025568196e+00,nan
2.3480488861e-04,1.2116071951e-04,1.4998421912e+01,nan
1.0769118852e-04,1.3677853338e-04,1.2213915873e+01,nan
1.3509224957e-04,1.3753997161e-04,1.3242744665e+01,nan
1.2134727212e-04,1.3724582243e-04,1.2803859682e+01,nan
9.4152904161e-05,1.3611793247e-04,1.1495104840e+01,nan
3.0458744742e-04,5.3013853283e-05,2.4412039034e+01,nan
2.1099148392e-04,1.2288723314e-04,1.5293238438e+01,nan
1.1573746617e-04,1.1801135312e-04,1.3997643537e+01,nan
8.7583714859e-05,1.1359140259e-04,1.4764613548e+01,nan
-1.8389138667e-04,3.8933078612e-05,1.3957559390e+02,nan
-1.8154989051e-04,8.0659997867e-05,5.9381968856e+01,nan
1.8430725841e-04,1.0298455605e-04,1.7764735773e+01,nan
1.6536438790e-04,9.9490497300e-05,1.8024672438e+01,nan
-1.7675827026e-04,7.2051306320e-05,7.1756027050e+01,nan
-1.9551482857e-04,7.1853509438e-05,7.1461664387e+01,nan
1.5908440883e-04,1.1293923268e-04,1.5796047018e+01,nan
-5.8641636540e-05,1.1648114683e-04,6.4609624519e+00,nan
-5.5175243753e-05,3.0347193752e-05,1.4879759959e+02,nan
-1.5298503517e-04,9.0334646713e-05,4.7242178210e+01,nan
5.4272657963e-05,3.1246686598e-06,2.2155912651e+02,nan
-3.5989487698e-05,1.1830377807e-04,9.5318440906e+00,nan
1.8917807604e-04,1.4620453570e-04,1.3299692271e+01,nan
6.2117587495e-05,3.1316611335e-06,2.2590387706e+02,nan
2.2568776606e-04,9.8035298002e-05,1.8726076612e+01,nan
2.6560677477e-04,1.7152291501e-05,3.5472389893e+01,nan
2.3616630580e-04,1.1207014796e-04,1.6396189189e+01,nan
4.9346196786e-05,9.4923905624e-05,2.7094956747e+01,nan
-2.2660445938e-04,3.0002910893e-05,1.6557993704e+02,nan
1.7933696104e-04,1.3504544840e-04,1.4174215761e+01,nan
2.0418480602e-04,8.5734104848e-05,2.1002205888e+01,nan
2.6277063213e-04,1.0746074362e-04,1.5007682773e+01,nan
1.2115496542e-04,1.4923771205e-04,1.3108895836e+01,nan
-8.4483237202e-05,8.9642141721e-05,4.5616248611e+01,nan
-1.0803889607e-04,5.8276464742e-05,9.6529328811e+01,nan
3.7039430591e-05,9.4176426454e-05,3.0457957309e+01,nan
2.0890685624e-04,2.5281357739e-05,4.5063292793e+01,nan
1.9366840113e-04,8.6989641542e-05,2.0724938586e+01,nan
-2.1566768918e-04,2.6211355443e-05,1.7776255607e+02,nan
2.0309081259e-04,7.1107035240e-05,2.4274502462e+01,nan
2.5331255144e-04,6.5757139977e-05,2.4656724209e+01,nan
-1.0418769242e-04,5.3029159988e-05,1.0677171813e+02,nan
2.6976663692e-04,5.8527270270e-05,2.5710446025e+01,nan
2.5936030239e-04,7.5596628206e-05,2.2398436348e+01,nan
-1.7728198322e-04,3.8758868435e-05,1.3985799609e+02,nan
2.4441410890e-04,2.4698108835e-05,3.6581882853e+01,nan
-4.4457938728e-05,3.0554393417e-05,1.4484988322e+02,nan
2.8351614067e-04,1.1841573986e-05,3.4102672674e+01,nan
2.3511778631e-04,6.6583120872e-05,2.4911547197e+01,nan
2.2703918749e-04,1.3216335416e-04,1.3344921744e+01,nan
-2.4532535021e-04,4.2911364845e-05,1.2385085890e+02,nan
-1.4832845892e-04,3.0081784425e-05,1.6105470291e+02,nan
2.1953618199e-04,5.3308495822e-05,2.8704472412e+01,nan
1.6603323557e-04,9.0921237079e-05,1.9732847974e+01,nan
9.3775273926e-05,1.1237806068e-04,1.4986429748e+01,nan
2.9199836904e-04,8.0375424315e-05,1.8385244282e+01,nan
-2.4420387348e-04,1.6952000622e-05,2.1350570810e+02,nan
2.6824612973e-04,5.2329466139e-05,2.7164189734e+01,nan
3.4365686238e-04,2.3961049364e-05,2.8210584722e+01,nan
3.4743695445e-04,2.4306504127e-05,2.7935002270e+01,nan
-2.7589251591e-04,4.7444476764e-05,1.0121588673e+02,nan
-2.0322070938e-04,2.9249743922e-05,1.6743933471e+02,nan
2.9434969071e-04,7.4246056564e-05,1.9830127469e+01,nan
-2.7672821453e-04,5.2993471006e-05,9.0421478298e+01,nan
-2.6148579285e-04,2.1114367259e-05,1.9275231081e+02,nan
-2.6781621933e-04,2.1583992851e-05,1.8684047814e+02,nan
-2.5788919545e-04,1.5673584642e-05,2.1926268836e+02,nan
2.1342093026e-04,4.7071658608e-05,3.1666115956e+01,nan
2.7948498945e-04,5.3422920597e-05,2.6393965085e+01,nan
-9.8443137404e-05,5.8233281681e-05,9.6712096333e+01,nan
2.5418827871e-04,9.9607058233e-05,1.7979877906e+01,nan
1.2950464254e-04,1.1834441263e-04,1.4323750902e+01,nan
-2.3376832358e-04,5.8162628521e-05,9.1406450391e+01,nan
-2.0321499958e-04,7.0706013083e-05,7.2775605074e+01,nan
3.2140295073e-04,2.5606494771e-05,2.9261819208e+01,nan
-2.8088403380e-04,2.9675234185e-05,1.3951087815e+02,nan
-1.7615445136e-04,9.0554068744e-05,4.7676581028e+01,nan
-1.2668261811e-04,2.5244271845e-05,1.7215835709e+02,nan
3.4668046567e-05,1.0352241527e-04,2.5119232380e+01,nan
2.7447557479e-04,2.0299666884e-05,3.3815722489e+01,nan
-6.3323532952e-05,5.1732985739e-05,1.0660276249e+02,nan
-2.7233292447e-04,3.0211492160e-05,1.4754912499e+02,nan
1.9999160345e-04,1.2083172239e-04,1.5591471860e+01,nan
-2.8365173214e-04,5.3410263194e-05,8.7852645259e+01,nan
-1.2294286851e-04,9.4513229380e-05,4.0494229592e+01,nan
2.6235932313e-04,3.1298981399e-05,3.2578513866e+01,nan
3.1282507174e-04,8.0902932332e-05,1.5271288337e+01,nan
2.7624659386e-04,2.6197146898e-05,3.2470097708e+01,nan
2.6152429080e-04,8.5164604463e-05,2.0474325806e+01,nan
-1.8154439889e-04,5.7675963629e-06,2.3451391986e+02,nan
1.2269905850e-04,1.0798103337e-04,1.5880701360e+01,nan
2.7563181222e-04,1.1679789613e-05,3.4992064553e+01,nan
2.5595791479e-04,4.8254578683e-05,2.8719852681e+01,nan
-1.4487309080e-04,8.9726006117e-05,4.7493889560e+01,nan
2.9744726371e-04,9.1290364454e-05,1.4540553656e+01,nan
-1.5813573725e-04,4.0050530607e-05,1.3608562373e+02,nan
2.9913134889e-04,1.2198174163e-05,3.3004612149e+01,nan
2.6628605312e-04,3.1518664993e-05,3.2200282001e+01,nan
3.2035627268e-05,1.1311460208e-04,1.9368977295e+01,nan
3.2587443278e-04,7.6801401182e-05,1.4656740464e+01,nan
3.2378240190e-04,3.8868510765e-05,2.6145471866e+01,nan
2.9344285024e-04,6.1436496051e-06,3.4201381692e+01,nan
2.9648950577e-04,1.0464203193e-04,1.1335021578e+01,nan
-1.4478369828e-04,3.0056380781e-05,1.6088533728e+02,nan
-2.8910018472e-04,4.4812603849e-05,9.8894804031e+01,nan
-2.2117443042e-04,3.5083084773e-05,1.5005406882e+02,nan
1.8846675573e-04,7.1822366001e-05,2.4258174476e+01,nan
3.2534934279e-04,7.3181705181e-05,1.5752487836e+01,nan
9.0577823193e-05,1.3511228777e-04,1.1276655287e+01,nan
3.3163998894e-04,1.9742886031e-05,2.9808272383e+01,nan
-1.6727858456e-04,7.2360144372e-06,2.2734234496e+02,nan
2.9223876215e-04,1.0024405671e-04,1.2915688780e+01,nan
-7.7152851185e-05,9.5562232095e-05,3.7319174767e+01,nan
2.8840701733e-04,7.9782582718e-05,1.9070135460e+01,nan
1.1770089863e-04,1.3634063362e-04,1.2662508521e+01,nan
2.2058986086e-04,6.7700492464e-05,2.4901627414e+01,nan
-3.2133209370e-04,2.5737689100e-05,1.1960602719e+02,nan
-7.6763987707e-05,1.0768447314e-04,2.0507412705e+01,nan
1.4521014174e-04,1.3684997632e-04,1.3512703366e+01,nan
2.6160123929e-04,1.7034819952e-05,3.6088158539e+01,nan
-2.7111451805e-04,1.9968450720e-05,1.9215801723e+02,nan
2.9083245514e-04,3.9096501239e-05,2.8575742683e+01,nan
3.4686072056e-04,5.2881509590e-05,1.9343995794e+01,nan
-1.6390975256e-04,3.8472199563e-05,1.4017372051e+02,nan
-1.7113807371e-04,7.1611584347e-05,7.2502681169e+01,nan
-2.1275387044e-04,6.1483406262e-05,8.7844791027e+01,nan
-1.1710515951e-04,6.7372387458e-05,7.9762309420e+01,nan
2.8331796259e-04,3.8523659151e-05,2.9312424366e+01,nan
-3.6583024051e-04,3.5520403835e-06,1.4636363389e+02,nan
2.0223666838e-04,7.9615937932e-05,2.2292629460e+01,nan
2.8781379457e-04,2.6760929532e-05,3.1233993174e+01,nan
-3.4228185237e-04,2.1627949149e-05,1.2510564232e+02,nan
2.7035762900e-04,7.7085309305e-05,2.1761795824e+01,nan
-1.0370329512e-04,9.3811956288e-05,3.9952676603e+01,nan
2.2646518547e-04,5.1225705690e-05,2.9093255692e+01,nan
2.6231572982e-04,7.2917946130e-05,2.2872673168e+01,nan
-3.0826482836e-04,1.1660840860e-05,2.0263048851e+02,nan
3.7425456767e-05,1.5210903942e-06,2.2208015576e+02,nan
3.1012292512e-04,4.3967051731e-05,2.6102888942e+01,nan
1.7265620152e-04,8.9230535817e-05,2.0138732233e+01,nan
-2.3116773591e-04,5.7731705840e-05,9.2715990867e+01,nan
3.6524794220e-04,1.5112496482e-05,2.9906846479e+01,nan
6.8337379052e-05,1.1381207483e-04,1.5238543581e+01,nan
3.3387718204e-04,3.3246122678e-05,2.6715789098e+01,nan
-2.5163835783e-04,2.0586820208e-05,1.9807271481e+02,nan
1.1680035267e-04,1.3312373746e-04,1.2683776667e+01,nan
3.1225230661e-04,7.7381557478e-05,1.6361100801e+01,nan
-3.0182402783e-04,4.9185494683e-05,9.1689803019e+01,nan
-1.9430282328e-04,8.0109458705e-05,5.9700664845e+01,nan
-2.4969741957e-04,5.2309107929e-05,1.0013153879e+02,nan
-2.0834849731e-04,4.9143284208e-05,1.1396983570e+02,nan
1.1762371077e-04,7.6167416402e-05,2.7814637643e+01,nan
-2.0436962296e-04,1.6379255689e-05,2.0802699225e+02,nan
-3.7093417396e-04,7.7512215621e-06,1.5610076643e+02,nan
2.7928194652e-04,1.0419752644e-04,1.3630537243e+01,nan
-2.0256741671e-04,8.5727757582e-05,5.2205798395e+01,nan
2.7648539326e-04,5.6182132681e-05,2.5944682412e+01,nan
-2.1154027053e-04,3.4647727637e-05,1.5163819373e+02,nan
-1.8424416899e-04,2.5646218291e-05,1.7645577276e+02,nan
-1.9424830702e-04,5.1979581904e-05,1.0831958927e+02,nan
-9.9302891452e-05,9.5704688404e-05,3.7304365583e+01,nan
-2.4019286006e-04,1.5239580044e-05,2.1976922424e+02,nan
3.6052224965e-04,7.5188861881e-06,3.0448337850e+01,nan
-1.6190405240e-04,6.1465519040e-05,8.9926552297e+01,nan
-1.1747557298e-04,9.4269496613e-05,4.0322579942e+01,nan
-1.2623312290e-04,6.7580421283e-05,7.9256791451e+01,nan
-7.1520670993e-05,1.0365530122e-04,2.5829788971e+01,nan
5.8548059338e-05,9.4749937584e-05,2.5452726818e+01,nan
-1.3941337684e-04,8.9368063134e-05,4.7594040577e+01,nan
1.7542842997e-04,1.4641082310e-04,1.3481542205e+01,nan
-1.3547675781e-04,9.9325918682e-05,3.6789488514e+01,nan
1.1382800184e-04,7.5450210390e-05,2.8606368421e+01,nan
-2.4827646917e-04,2.0447494988e-05,1.9910319405e+02,nan
3.3102894531e-04,1.6429749745e-05,3.0524873499e+01,nan
2.6527860009e-04,7.0226722765e-05,2.3349001186e+01,nan
1.1263978412e-04,7.2601965499e-05,3.0351829541e+01,nan
2.2942869835e-05,1.0245226575e-04,2.9034083503e+01,nan
-1.4464166293e-04,3.9842587593e-05,1.3622082835e+02,nan
6.3124594529e-05,9.8578022579e-05,2.2677700748e+01,nan
3.2186314550e-04,9.6721282614e-06,3.2461442901e+01,nan
-1.3999566898e-04,4.8248779470e-05,1.1683180849e+02,nan
2.5353279929e-04,1.6781692510e-05,3.7620988282e+01,nan
-1.7658443911e-04,5.2897181152e-05,1.0675270956e+02,nan
1.9551240239e-04,8.1482939435e-05,2.1889056912e+01,nan
2.1952861256e-05,9.9733971626e-05,3.1078384910e+01,nan
-2.0727529978e-04,8.4348839040e-05,5.3482442722e+01,nan
-1.3666939759e-04,8.9202994422e-05,4.7628339046e+01,nan
-2.3387435377e-04,5.3876911109e-05,1.0025847707e+02,nan
2.7694081196e-04,7.4870414620e-05,2.1782183191e+01,nan
-3.1151378985e-04,1.2078828058e-05,1.9246998901e+02,nan
3.3140351378e-04,6.7466023570e-05,1.6625308066e+01,nan
-2.3942590731e-04,3.0680466035e-05,1.6202679648e+02,nan
3.2075150256e-04,6.5353646351e-05,1.8784906997e+01,nan
2.6719054003e-04,9.5496216733e-05,1.7615599774e+01,nan
2.6208551764e-05,8.9046871224e-05,3.6718198021e+01,nan
1.6772134565e-04,8.5485816914e-05,2.0960062159e+01,nan
-2.0890907962e-04,7.5806497426e-05,6.4623548560e+01,nan
1.8188737027e-04,1.4470368194e-04,1.3522997289e+01,nan
3.0810319670e-04,9.3561480540e-05,1.2538372959e+01,nan
3.2695000312e-04,3.5882668328e-05,2.6608210644e+01,nan
2.4947332398e-04,1.6646954872e-05,3.8527864277e+01,nan
3.0578754055e-04,9.9939402073e-05,1.1321106925e+01,nan
1.0507927581e-04,7.1215971046e-05,3.2156085880e+01,nan
1.6385365514e-04,8.4796641659e-05,2.1132483583e+01,nan
-2.2607989844e-04,7.2293008003e-05,6.7833971925e+01,nan
1.7497255601e-04,7.5356880866e-05,2.3475488278e+01,nan
3.1758922757e-04,2.5360618623e-05,2.9551929714e+01,nan
2.5421527405e-04,8.4094655713e-05,2.0832535017e+01,nan
-2.7950326758e-04,4.3625949354e-05,1.0678639053e+02,nan
-1.1332574707e-04,1.0222226720e-04,3.1366211723e+01,nan
9.8765218132e-05,7.2615197591e-05,3.2162559213e+01,nan
3.6929559595e-04,1.9308477734e-05,3.0077213910e+01,nan
3.2022489465e-04,6.1852687335e-05,1.9951535345e+01,nan
7.6143339822e-05,9.9296358491e-05,2.0821193607e+01,nan
-8.9811013536e-05,9.3580852373e-05,3.9864833890e+01,nan
1.7105151686e-04,7.4713323771e-05,2.3917141204e+01,nan
2.9794501495e-04,7.4823632677e-05,1.9166825264e+01,nan
3.3797448904e-04,6.5373658232e-05,1.6398925122e+01,nan
2.4041103541e-04,1.0042820820e-04,1.8155635187e+01,nan
1.7821478843e-05,8.9341822858e-05,3.8522074331e+01,nan
-1.5728247958e-04,5.7580113677e-05,9.7378539794e+01,nan
2.4694949100e-04,9.8411285464e-05,1.8385125023e+01,nan
2.1088539885e-04,7.2189526083e-05,2.3941931932e+01,nan
9.5032388614e-05,7.1918123350e-05,3.3162028218e+01,nan
2.4134311676e-04,1.6354901482e-05,4.0668528819e+01,nan
-1.6301362441e-04,8.9149388093e-05,4.8965884695e+01,nan
-3.3920067675e-04,2.0714554639e-05,1.2271256263e+02,nan
1.6991483781e-04,7.1730767072e-05,2.5206433012e+01,nan
2.3563924290e-04,8.1465349003e-05,2.1665048105e+01,nan
8.0811222956e-05,1.0326287446e-04,1.8725912542e+01,nan
-1.5419818848e-04,5.7468091358e-05,9.7617937855e+01,nan
-1.8907921665e-04,3.5647773817e-05,1.4843217733e+02,nan
3.3752711074e-04,6.1687005244e-05,1.7605786848e+01,nan
-5.8266178887e-05,1.0813975688e-04,1.9837491696e+01,nan
3.3014090867e-04,3.2869765276e-05,2.7074621730e+01,nan
2.5933197597e-04,3.3998293958e-05,3.2139168299e+01,nan
6.0410724384e-05,1.0864993949e-04,1.8001287030e+01,nan
8.9445532201e-05,9.9917145071e-05,1.9464688168e+01,nan
8.6410949605e-05,6.7844239916e-05,3.7469101996e+01,nan
2.3321567435e-04,1.6042318920e-05,4.3137306060e+01,nan
2.9733609442e-04,7.1458609346e-05,2.0223200423e+01,nan
3.9103805914e-06,9.4910041287e-05,3.6336479232e+01,nan
9.4191788523e-05,1.0390931827e-04,1.7686829916e+01,nan
-5.2984707128e-05,1.0841081323e-04,2.0203028868e+01,nan
-2.9950628312e-04,6.8229815923e-06,2.6886094171e+02,nan
4.9768380529e-05,1.1365012967e-04,1.6505906306e+01,nan
2.4839327032e-04,3.6140357406e-05,3.2329204371e+01,nan
4.6440050737e-05,1.1256508865e-04,1.7453331795e+01,nan
-2.2143069542e-04,8.0431863361e-05,5.6907149189e+01,nan
2.0388649103e-04,6.2694634663e-05,2.6472191423e+01,nan
1.5813379524e-04,6.9817708132e-05,2.7065683038e+01,nan
1.0042163779e-04,1.0263371426e-04,1.7817149202e+01,nan
7.6277010701e-06,8.4903021144e-05,4.2369166763e+01,nan
2.2510054429e-04,1.5715563563e-05,4.6068412245e+01,nan
7.5392889331e-05,6.5913553317e-05,4.1296802501e+01,nan
2.7201400197e-04,5.2688906877e-05,2.6906357705e+01,nan
2.8617181182e-04,2.0724856018e-05,3.2457679106e+01,nan
2.4440466304e-04,3.5860990551e-05,3.2651038406e+01,nan
-1.6790548978e-04,3.3546260624e-05,1.5308371005e+02,nan
2.2104730397e-04,1.5549632005e-05,4.7701595146e+01,nan
6.9334149285e-05,6.7250479301e-05,4.1642077149e+01,nan
-1.4478161127e-04,7.5836948117e-05,6.5906354715e+01,nan
