x_m y_m sigma_comp_mag_Pa
1.5271164622e-04 9.7671899332e-05 1.7230394706e+01
-5.6540644247e-05 3.0492075322e-05 4.6956029343e+01
7.0255105996e-05 3.1356620491e-06 2.6917990957e+01
2.6343212201e-04 1.6950554017e-05 1.9258015280e+01
7.8128386363e-05 3.1463117306e-06 2.5565049637e+01
2.2531284666e-04 1.2060864529e-04 1.4636016803e+01
1.6075979098e-04 1.3749372335e-04 1.7314474945e+01
1.9360724084e-04 8.6344098809e-05 1.7092492060e+01
2.5531283428e-04 1.1766872913e-04 1.4025029872e+01
6.3808380127e-05 1.0625986735e-04 2.1212729133e+01
-6.9763038835e-05 1.1105906356e-04 3.3273661466e+01
2.0614575926e-04 2.2959262225e-05 1.8802564688e+01
-1.3996811218e-04 5.1078318645e-05 4.2506568568e+01
-3.0696825998e-04 4.3050457481e-05 1.7367749720e+01
-1.0959261323e-04 1.0577089167e-04 3.3564886438e+01
-1.5376509526e-04 9.8125187767e-05 3.4605024396e+01
2.9435843763e-04 3.1570447481e-05 1.6421291345e+01
-1.2691127965e-04 5.0833305863e-05 4.2948488092e+01
2.4128651631e-04 2.3767121311e-05 1.8699528481e+01
-4.5719665094e-05 3.0554840940e-05 4.6109723613e+01
-2.2329667260e-04 1.6918073598e-05 4.3040365132e+01
2.0592910638e-04 7.2656524939e-05 1.7111292609e+01
2.1304770213e-04 5.1891368013e-05 1.7111030415e+01
-2.4477748247e-04 1.7281960253e-05 3.8334813329e+01
2.8860504559e-04 2.4231190708e-05 1.7088536782e+01
-1.8672329614e-04 5.0761694948e-05 4.0847066799e+01
-1.9114926793e-04 6.4487243159e-05 3.8453960069e+01
-2.0440946162e-04 2.9911668574e-05 4.3363346213e+01
-2.1027451029e-04 3.7109387083e-05 4.1624870181e+01
2.7611587100e-04 5.6781121592e-05 1.5384098267e+01
-2.6495326562e-05 1.1860351061e-04 3.5599971377e+01
-2.9438023325e-04 5.0229098286e-05 2.6512992664e+01
-2.8191963496e-04 3.0171883893e-05 2.0287319955e+01
2.3076304960e-04 4.5593727605e-05 1.7101480651e+01
2.5592681406e-04 3.6678680319e-05 1.7099366740e+01
-2.4948744316e-04 2.4429000263e-05 3.6340119974e+01
-1.8032347033e-04 9.2304484981e-05 3.5345974130e+01
1.8455861135e-04 1.2552544476e-04 1.7072980257e+01
2.9434703674e-04 9.6940835894e-05 1.3707150173e+01
-1.8035135975e-04 5.7961727085e-05 3.9820621497e+01
2.5546402522e-04 9.1967202678e-05 1.4667451544e+01
2.7418135784e-04 1.1684533436e-05 1.9311105926e+01
-2.7012218982e-04 5.0704766664e-05 3.3045896611e+01
2.3049937043e-04 1.3321950036e-04 1.4106021442e+01
-1.4849080403e-04 9.1533513321e-05 3.5199195255e+01
2.6261335189e-04 3.1358202966e-05 1.7164433815e+01
3.2651571542e-04 8.4633314401e-05 1.3048354616e+01
2.7354083827e-04 6.3411665151e-05 1.5184801746e+01
2.1696345680e-04 5.2524215485e-05 1.7141592592e+01
-1.4616655587e-04 3.0745134627e-05 4.6742868115e+01
2.9935491933e-04 1.8603551432e-05 1.7043909063e+01
1.7959987503e-04 6.9826911307e-05 1.7167967414e+01
7.5053631889e-05 1.2577584218e-04 2.1948244952e+01
2.8857969599e-04 1.1069537801e-04 1.3424423547e+01
1.1562991120e-04 6.9904147902e-05 2.2843565768e+01
1.4013578485e-04 1.3291615594e-04 1.7249330695e+01
3.1406432978e-05 8.4995117890e-05 2.1758775244e+01
-1.2034224406e-04 5.0731222287e-05 4.3150407764e+01
4.5137278215e-05 8.5843514852e-05 2.1682027608e+01
2.8314958834e-04 9.8244385855e-05 1.3951395133e+01
-3.6612760154e-04 3.4947108356e-06 1.8354352791e+01
1.9233093460e-04 7.9279834840e-05 1.7140017038e+01
2.7698237890e-04 4.2873831254e-05 1.6415006372e+01
2.5686503155e-04 7.7834876337e-05 1.5063850663e+01
-3.3437715275e-04 2.3549273604e-05 1.7123213887e+01
9.0758272825e-05 1.2669536914e-04 2.0555040323e+01
2.6282865924e-04 9.0027470057e-05 1.4574925270e+01
3.1832440016e-04 3.0959524709e-05 1.5186493795e+01
3.6666567829e-04 1.5871580188e-05 1.1079154309e+01
2.4248224434e-04 1.0699464811e-04 1.4553462196e+01
5.7823881910e-05 1.0404362914e-04 2.1021543665e+01
3.1168747979e-04 8.5446332439e-05 1.3552076035e+01
1.2679712661e-04 1.3115070405e-04 1.7153358798e+01
1.4888440980e-04 1.1952595039e-04 1.7265572864e+01
-9.5935873839e-05 1.0529734407e-04 3.3611328636e+01
2.7354938297e-04 8.5091028517e-05 1.4501394820e+01
-7.6740909089e-05 1.0493088657e-04 3.3953280864e+01
-2.1050011440e-04 5.0225651048e-05 3.9681862965e+01
1.0902828443e-04 7.1117152738e-05 2.2811661695e+01
-2.0501274250e-04 1.6740181818e-05 4.5542937495e+01
1.9685153379e-04 8.3824111256e-05 1.7087089308e+01
-7.7196210185e-05 5.0383282117e-05 4.3845565479e+01
-1.7931363929e-04 7.1553291605e-05 3.7666891049e+01
-1.2758607614e-04 1.0459912412e-04 3.3811049124e+01
-1.0232789223e-04 9.7361753537e-05 3.4579189720e+01
2.7661095557e-04 2.3442716606e-05 1.7144792235e+01
2.8055781696e-04 2.3657181885e-05 1.7026711254e+01
-1.8473759704e-04 3.8069861272e-05 4.3332625774e+01
-1.6536553570e-04 1.8080523706e-05 4.8443232718e+01
3.3315005773e-04 7.8213858765e-05 1.2998622631e+01
3.3157219742e-04 1.7825661316e-05 1.5384957300e+01
1.7267802442e-04 7.1351415680e-05 1.7155487104e+01
-1.9971346552e-04 6.5212240717e-05 3.8131939669e+01
3.2167517094e-04 1.0011829961e-05 1.7204604259e+01
2.5128829256e-04 1.6169370999e-05 1.9676497899e+01
-9.0524965255e-05 5.0429831054e-05 4.3796454682e+01
1.8791109701e-05 9.2971488923e-05 2.6572787244e+01
2.6795537989e-04 9.8534249022e-05 1.4262894621e+01
-2.1161021023e-04 8.5893765059e-05 3.6057038747e+01
-1.4014616880e-04 9.0999951888e-05 3.5248932158e+01
2.8880057392e-04 8.4594339075e-05 1.4198308608e+01
3.2121950665e-04 7.2062762277e-05 1.3655150206e+01
2.6114063223e-04 1.0431597409e-04 1.4249945820e+01
2.5664370161e-04 9.9552514012e-05 1.4450901602e+01
-1.2215590219e-04 1.0429734485e-04 3.3779055346e+01
1.6581796571e-04 7.2835315055e-05 1.7092119048e+01
1.3286212660e-05 9.1967678663e-05 2.9468613348e+01
2.2323967862e-04 1.0538943068e-04 1.5240271405e+01
-2.0350656366e-04 5.7527854396e-05 3.9036259437e+01
-2.8131520277e-04 4.4391071468e-05 2.7237122424e+01
1.8187954023e-05 8.4588166257e-05 2.4650832396e+01
-2.9551539883e-04 1.0605150749e-05 1.7140741620e+01
3.3976047283e-04 7.1685569006e-05 1.2930446730e+01
-1.5975709181e-04 5.8911501232e-05 4.0275371045e+01
2.3852971168e-04 1.0595321180e-04 1.4674875462e+01
-1.6689204350e-04 9.0931355014e-05 3.5352906447e+01
-6.4383580614e-05 1.1106259347e-04 3.3437798571e+01
3.3117218933e-04 3.5958891250e-05 1.4477299727e+01
-1.5356470645e-04 5.8693005271e-05 4.0496042651e+01
2.6017220085e-04 1.2632503503e-04 1.3650131005e+01
5.1409434628e-05 9.9356860624e-05 2.1103958016e+01
1.5463570199e-04 7.0271371019e-05 1.7824658950e+01
2.9553296842e-04 7.8527363625e-05 1.4210095823e+01
2.6870275290e-04 5.8929122692e-05 1.5480664273e+01
-1.6696169997e-04 3.5987905662e-05 4.4709081260e+01
7.0539652680e-05 6.3410162052e-05 2.2335436746e+01
3.4635533765e-04 6.5053300078e-05 1.2836173032e+01
-5.0970862120e-05 1.1122715990e-04 3.4088882855e+01
-1.4789885363e-04 7.7482675190e-05 3.7159001744e+01
2.6708930841e-04 5.1589828285e-05 1.5728165551e+01
1.9683045040e-04 6.4196305111e-05 1.7171263277e+01
-2.2450254712e-04 3.0508223652e-05 4.0950820145e+01
1.4263090658e-04 6.4739495953e-05 1.9705735144e+01
-4.5625618116e-05 1.1136174432e-04 3.4458202429e+01
2.8330564635e-04 1.7827133287e-05 1.7084096520e+01
2.1077104649e-04 1.0786860174e-05 2.0145929301e+01
-1.8534939468e-04 6.4062789180e-05 3.8667016178e+01
1.3506207213e-04 6.3157123899e-05 2.0887771338e+01
5.0167197366e-05 5.8095656761e-05 2.2189298181e+01
-1.5427234075e-04 8.5831272859e-05 3.5893096263e+01
2.9433392663e-04 7.0927447329e-05 1.4458058373e+01
-1.9152396270e-04 3.1340158550e-05 4.4174979450e+01
2.3828423149e-04 6.3072271998e-05 1.7063788745e+01
2.0287022842e-04 1.0340055378e-05 2.0277363832e+01
1.2828250950e-04 6.4488341228e-05 2.1855685737e+01
3.7047894169e-04 1.6063417835e-05 1.0560528720e+01
2.6953917045e-04 4.5073588155e-05 1.7058474373e+01
3.2790126128e-04 6.5612453707e-05 1.3616762638e+01
-1.4581989994e-04 8.5294834188e-05 3.5990923756e+01
-3.2331334345e-05 1.1189938197e-04 3.5659357793e+01
-1.7323579245e-04 2.9382299548e-05 4.5743850648e+01
2.3094741959e-04 6.4894624723e-05 1.6992296583e+01
3.6993299731e-04 1.2033466670e-05 9.8983581311e+00
1.9102154014e-04 9.7263085294e-06 2.0585178885e+01
3.2270375758e-05 5.8038012096e-05 2.2123118921e+01
-2.0528482427e-05 7.8577784438e-05 3.7507734098e+01
2.6171252932e-05 5.7436201497e-05 2.2239227597e+01
3.3072805737e-04 5.8431571285e-05 1.3734662076e+01
-2.1044891031e-04 7.9114561708e-05 3.6525226422e+01
1.0866117180e-04 5.8086934588e-05 2.2797892587e+01
1.6798681948e-04 1.0742786789e-05 2.1362198810e+01
2.2948700896e-04 5.7905993673e-05 1.7110383546e+01
2.9426822039e-04 4.9194627072e-05 1.5192536217e+01
-1.2243220325e-05 1.1130636508e-04 3.7706705023e+01
-3.8489912333e-05 7.7825178867e-05 3.8880837265e+01
-2.6181088023e-04 5.7973014749e-05 3.5541908833e+01
2.1940693543e-04 2.9828672352e-05 1.8101550071e+01
2.9350567559e-04 4.5518072256e-05 1.5370735762e+01
2.1218536444e-04 3.1725517314e-05 1.8008893618e+01
3.3740382892e-04 5.1789276252e-05 1.3667761956e+01
1.4823720219e-04 1.0030763670e-05 2.2273493583e+01
9.1395073953e-05 5.7554803566e-05 2.2612914760e+01
7.9212343796e-07 1.1292011907e-04 3.8035424727e+01
2.0429052923e-04 3.0747492926e-05 1.8181392271e+01
1.4037197683e-04 9.8365966320e-06 2.2524425383e+01
2.2287899642e-04 4.4527456872e-05 1.7073925928e+01
-3.3890294947e-04 2.2302858680e-06 1.9553764968e+01
2.0035413053e-04 3.0263241930e-05 1.8294964664e+01
2.1893283646e-04 4.3977851045e-05 1.7159437213e+01
-5.6568316080e-05 7.7474989421e-05 3.9075770217e+01
2.2417205162e-04 5.0643359653e-05 1.7147872884e+01
1.2863689805e-04 9.6288079078e-06 2.2714101562e+01
2.6858863339e-05 3.0663734835e-06 3.7219396690e+01
-6.4135071477e-05 7.9311767631e-05 3.8658099650e+01
1.2086560816e-04 9.5391819994e-06 2.2760255349e+01
-3.4662889591e-04 2.5179543248e-06 2.0838036523e+01
1.9855764476e-04 3.8221364017e-05 1.7782923071e+01
1.9072482883e-04 3.7116016855e-05 1.8070006960e+01
-7.0131178964e-05 7.9301647516e-05 3.8515975819e+01
1.7974395372e-04 3.8266370433e-05 1.8433632414e+01
-2.1213077979e-04 5.8284406335e-05 3.8571455556e+01
1.7196066301e-04 3.7170376058e-05 1.8940080040e+01
-3.5090801129e-04 1.6261941856e-05 1.6634770339e+01
1.6807131374e-04 3.6634909731e-05 1.9234536900e+01
-1.1582044122e-04 9.1822078511e-05 3.5242385276e+01
-7.7689228786e-05 7.7436233174e-05 3.8657304675e+01
1.4003681489e-04 3.0745174771e-05 2.2236723155e+01
1.9249878544e-04 2.9310435130e-05 1.8566124670e+01
2.5147607684e-04 9.1017776316e-05 1.4778094587e+01
1.5472111663e-04 1.1154319311e-04 1.7245322405e+01
1.1011627560e-04 3.0176175208e-05 2.2802098150e+01
5.6531209175e-05 5.0467225139e-05 2.2273715287e+01
1.0268112099e-04 2.9601148293e-05 2.2744606841e+01
9.0208869385e-05 9.4388399740e-06 2.3291617606e+01
5.9141396544e-06 2.4730430092e-05 3.8078422375e+01
1.3154098171e-05 2.4853834764e-05 3.6125593023e+01
5.0862113917e-05 5.1920806450e-05 2.2230779601e+01
-9.5730187805e-05 7.7652483096e-05 3.8132172150e+01
1.7220038181e-04 2.4529377702e-05 1.9890493805e+01
3.8114373247e-05 5.0685290365e-05 2.2192859790e+01
1.9220704271e-05 1.1867968419e-04 3.8711657989e+01
2.4411693750e-04 9.2841328484e-05 1.4902380525e+01
3.1856379826e-05 5.0183169667e-05 2.2278771467e+01
5.2091102816e-05 9.2863882930e-06 2.9542408907e+01
3.2895440329e-05 9.1826155562e-06 3.4408621681e+01
-9.0154873437e-05 9.1088084989e-05 3.5813141817e+01
2.5190022956e-05 9.1420629477e-06 3.6440413230e+01
1.8950488564e-05 3.0543019759e-06 3.9245435767e+01
1.4552206243e-04 2.4356378787e-05 2.2019881845e+01
-1.2680549810e-04 3.7169904807e-05 4.5986201767e+01
-5.7620248666e-06 9.0006738281e-06 4.3911830125e+01
-3.5091483377e-04 9.0296296259e-06 1.7115388849e+01
3.0015406573e-04 3.9393472244e-05 1.5414165730e+01
3.4406567297e-04 4.5008370763e-05 1.3555229970e+01
-2.5189048139e-05 8.9357110660e-06 4.7436690896e+01
-1.0239727447e-04 3.7002093126e-05 4.6536497456e+01
-4.4647436442e-05 8.8909504728e-06 4.9888033226e+01
1.2219959781e-04 2.2629638515e-05 2.2887868132e+01
-8.2987881441e-05 3.8588963724e-05 4.6260586434e+01
-3.8287147511e-05 4.5516163791e-05 4.2842690173e+01
3.4688163798e-04 3.7631306113e-05 1.3600140083e+01
-4.5081405546e-05 4.5426094880e-05 4.3495333238e+01
-7.0786052780e-05 3.6941387030e-05 4.6375695375e+01
-6.3751225575e-05 3.6957351844e-05 4.6126551764e+01
-8.3590989486e-05 8.8493374546e-06 5.2079323425e+01
-5.6939520084e-05 4.3633849917e-05 4.4583004134e+01
-5.6709981369e-05 3.6984513229e-05 4.5770327135e+01
-5.1530034596e-05 3.8667525981e-05 4.5136403628e+01
-4.4541298492e-05 3.8724288108e-05 4.4567420463e+01
-7.7510059712e-05 4.3580628142e-05 4.5198807422e+01
-9.6120996045e-05 4.5327527758e-05 4.4818848274e+01
3.0844245951e-04 2.2811053286e-05 1.6297176442e+01
-1.0825186782e-04 4.3718321620e-05 4.4980956665e+01
-1.1504715293e-04 4.3778846013e-05 4.4822981726e+01
-1.2182312870e-04 4.3849667581e-05 4.4638809745e+01
-1.2857741872e-04 4.3930733126e-05 4.4432457084e+01
3.0678952712e-04 1.5835913563e-05 1.6986626924e+01
3.5237563962e-04 2.2815960691e-05 1.3411543688e+01
4.4273770965e-05 4.3413551715e-05 2.2278543236e+01
-7.5556690739e-05 9.8846142149e-05 3.4944328409e+01
5.0766684503e-05 4.3875783168e-05 2.2277413278e+01
-5.0380803053e-05 9.8971085330e-05 3.6090485677e+01
-4.4801953766e-05 9.9100458010e-05 3.6387082405e+01
-3.9233346911e-05 9.9273896221e-05 3.6677366245e+01
-3.2041745175e-05 9.7557852950e-05 3.7182813241e+01
-2.6463355747e-05 9.7848000752e-05 3.7319102722e+01
6.4021356183e-05 4.5018658239e-05 2.2364012330e+01
3.0132065166e-04 9.3514442723e-06 1.7179881877e+01
2.5233162318e-05 1.0501594631e-04 2.7688850751e+01
1.7370045510e-04 1.2513197116e-04 1.7174707482e+01
1.7849342164e-04 1.4108560575e-04 1.7229477160e+01
7.6878126043e-05 4.4214155898e-05 2.2483288695e+01
1.8666149244e-05 1.8483920369e-05 3.6105981887e+01
1.0256173969e-04 4.9748778930e-05 2.2733667997e+01
1.5399893258e-04 1.3823524515e-04 1.7303915694e+01
4.6141192150e-05 1.1211690326e-04 2.0038493944e+01
1.0992899422e-04 5.0859627629e-05 2.2803022178e+01
1.2952824857e-04 1.2565372421e-04 1.7234933135e+01
1.4674352738e-04 1.3210884847e-04 1.7274655068e+01
1.3604166261e-04 1.2478346613e-04 1.7252928056e+01
9.6364033026e-05 1.1942232553e-04 2.1227616110e+01
-3.1495958261e-05 7.0560069453e-05 3.9107685793e+01
1.1324074142e-04 1.2604588286e-04 1.8597822732e+01
-2.5349763289e-05 7.0797176856e-05 3.8442804434e+01
1.4795402833e-04 5.7465509301e-05 1.9623049787e+01
1.5867249276e-04 5.6727150311e-05 1.8598358550e+01
-1.3126057119e-05 7.1424011918e-05 3.6388018025e+01
1.8471472094e-04 5.8807843742e-05 1.7039885080e+01
-7.0726069511e-06 7.1830452058e-05 3.4906102033e+01
-1.8705728675e-05 1.8116865239e-05 4.4721522743e+01
-2.6227980405e-05 1.8067031580e-05 4.5965427632e+01
-1.3373195068e-04 3.7237424083e-05 4.5762286157e+01
-1.0144230890e-04 4.3668304824e-05 4.5107536352e+01
6.8706073728e-06 7.1103760754e-05 2.9876545349e+01
-4.5079127241e-05 1.7975855698e-05 4.8323860000e+01
5.1212000212e-05 7.8082059739e-05 2.1932861227e+01
-6.3958024552e-05 1.7925729435e-05 4.9730661581e+01
5.7411167703e-05 7.9444081235e-05 2.1967100741e+01
-1.2725731644e-05 3.0125681259e-06 4.6335098040e+01
-1.0169194287e-04 1.7915333590e-05 5.0507577306e+01
-1.0922387610e-04 1.7923875262e-05 5.0437464185e+01
1.1703871570e-04 1.0518087079e-04 1.9626854599e+01
-1.4675072247e-04 1.8008568625e-05 4.9365310545e+01
-3.2592216987e-04 3.6776667042e-05 1.7256601180e+01
-2.4616721470e-05 3.0006020530e-06 4.8355267588e+01
-1.8649893691e-04 1.6620927193e-05 4.7302674891e+01
-2.3053643928e-04 1.7017724283e-05 4.1727504208e+01
-3.2546228477e-05 2.9938303683e-06 4.9482899705e+01
-2.6812768592e-04 1.1133927189e-05 2.9336681180e+01
1.8653762397e-04 5.0429547483e-05 1.7400930828e+01
1.4791840841e-04 4.4099378711e-05 2.0540685684e+01
-5.8313801230e-05 1.2493897564e-04 3.2341149448e+01
1.4018883000e-04 4.2959345100e-05 2.1518546069e+01
1.2773302200e-04 3.8818644133e-05 2.2918433763e+01
1.2006540982e-04 3.7891172920e-05 2.2867163507e+01
-4.4442497448e-05 2.9854037459e-06 5.0854810344e+01
9.1288417377e-05 3.7096066424e-05 2.2638479494e+01
1.1874855084e-05 6.3869809147e-05 2.8012133294e+01
1.2992046616e-04 8.4816997147e-05 1.9760069133e+01
3.7939567704e-05 6.4851438018e-05 2.2091365093e+01
-2.9491292308e-04 2.3776044190e-05 1.7206928957e+01
5.7493899293e-05 7.0238868693e-05 2.2120582243e+01
7.6269810602e-05 7.1619462854e-05 2.2355298024e+01
9.0746268276e-05 7.7431586096e-05 2.2559770196e+01
9.4224117511e-05 7.8266230928e-05 2.2617769536e+01
1.0775664117e-04 7.8945200209e-05 2.2811621676e+01
-2.4209315188e-05 3.0761953817e-05 4.3362798484e+01
-2.6255159165e-04 5.1026644204e-05 3.4429920308e+01
-5.2374051441e-05 2.9808599593e-06 5.1569350879e+01
9.6450716496e-05 1.5789300098e-04 1.8796831810e+01
-2.5590740121e-04 3.0566623012e-05 3.4146303796e+01
-2.2234527089e-04 2.3522325573e-05 4.2239668538e+01
-1.4111011820e-04 5.8296108528e-05 4.0929400416e+01
-2.4358785117e-04 2.9615777042e-05 3.7567415105e+01
-1.2207688410e-04 5.7851333291e-05 4.1545482714e+01
-1.2129990994e-04 3.0570584080e-05 4.7578699083e+01
-1.1415113811e-04 3.0531757588e-05 4.7745247457e+01
-7.8157178316e-05 3.0464407086e-05 4.7833692454e+01
-1.2843065973e-04 3.0617742388e-05 4.7376766274e+01
-6.3766232873e-05 3.0475579970e-05 4.7355928866e+01
-1.9127775685e-04 1.8224285422e-05 4.6624206872e+01
1.4881505316e-04 1.5945429089e-04 1.7826301844e+01
-7.6139911215e-05 2.9636125433e-06 5.2887780140e+01
1.7177723084e-04 1.5941673262e-04 1.7376945449e+01
1.2702489429e-04 1.0541628425e-04 1.7641175470e+01
-8.4070631108e-05 2.9616648661e-06 5.3096287151e+01
1.7981871093e-04 1.6026831291e-04 1.7601485263e+01
-1.9720818545e-04 9.9128727673e-05 3.5219989381e+01
1.9814186462e-04 5.2401656849e-05 1.7043988733e+01
1.3349322977e-04 1.0441032251e-04 1.7030028853e+01
1.6050564190e-04 1.3400226880e-04 1.7293477939e+01
1.6674918225e-04 1.2604031476e-04 1.7228067290e+01
-2.2340833819e-04 9.1370738895e-05 3.5968502747e+01
2.2347869004e-04 1.5450630249e-04 1.3305714817e+01
-2.6095787077e-04 1.0965763406e-05 3.3012433881e+01
-1.0785736449e-04 2.9586722447e-06 5.3194663833e+01
1.3597381673e-04 9.8876810875e-05 1.7053414904e+01
1.4141310480e-04 9.1137460326e-05 1.7093688778e+01
1.4685021849e-04 8.3401370465e-05 1.7203929303e+01
-2.7502894052e-04 9.6267562213e-06 2.5220470886e+01
2.3693247972e-04 1.5080191497e-04 1.3182238482e+01
1.4554591776e-04 7.7001116465e-05 1.8161720346e+01
-1.1578451434e-04 2.9586330130e-06 5.3082961451e+01
-1.3559297837e-04 2.9608411619e-06 5.2548004668e+01
-2.1835170799e-04 4.4972039866e-05 3.9792544551e+01
2.8188585537e-04 1.3267937856e-04 1.2747455394e+01
-1.7261504501e-04 4.4277988888e-06 5.0400885933e+01
-1.7892606587e-04 2.9217954275e-06 5.0172156581e+01
2.9337271763e-04 1.2646318865e-04 1.2635958132e+01
-1.5935437113e-04 2.9634218164e-06 5.1463433293e+01
-2.8883154526e-04 3.1923668773e-06 1.6854401159e+01
-8.9841834125e-05 5.7427897977e-05 4.2347732533e+01
-3.0016299574e-04 3.3751316436e-06 1.7135068546e+01
-3.2645077483e-04 1.1614762449e-05 1.7027158816e+01
-3.1897703940e-04 3.7927444796e-06 1.7084500859e+01
-1.4138663036e-04 2.9089006215e-05 4.7280487347e+01
-1.4736281263e-04 5.8481242752e-05 4.0715070298e+01
1.4171358779e-04 1.5968207610e-04 1.8097275099e+01
-1.3581930054e-05 1.2625576201e-04 4.0596432874e+01
-1.7977233316e-04 2.2923003454e-05 4.6620732531e+01
-1.5923420407e-04 5.1586149995e-05 4.1764589888e+01
-2.7397572749e-04 4.6557244824e-06 2.6429982072e+01
-2.1890913280e-04 2.3440045916e-05 4.2748316604e+01
3.5776586556e-04 7.1421643087e-05 1.2047866156e+01
-3.1991423033e-04 5.1845533956e-05 1.7005925416e+01
3.6343033618e-04 6.4378148727e-05 1.1948498775e+01
-3.2738057147e-04 4.9708497285e-05 1.7644129485e+01
-2.4987070753e-04 3.0036158881e-05 3.5957558111e+01
-3.3791264988e-04 4.5467780950e-05 1.2852117937e+01
-2.4966629840e-04 5.0592854689e-05 3.6217453116e+01
-2.8877242658e-04 2.4830128645e-05 1.7246959205e+01
3.8882898920e-04 1.7297711643e-05 1.0092399730e+01
-3.2680405126e-04 1.7701899807e-05 1.7118589609e+01
-3.2067466495e-04 2.2499233998e-05 1.7186351267e+01
-3.1970243403e-04 1.0669930938e-05 1.7012828342e+01
-3.0158197040e-04 3.6809070168e-05 1.7368490861e+01
-2.2512083578e-04 5.1482427692e-05 3.8546681588e+01
2.8150612246e-04 9.0368367211e-06 1.8471006092e+01
3.3907015962e-04 9.1626629607e-05 1.2256519580e+01
1.2668071473e-04 1.5978538644e-04 1.8373948608e+01
-2.5474842718e-04 4.5609730598e-06 3.6170715997e+01
1.4549089423e-04 3.0711368847e-06 2.1922541357e+01
1.7336763783e-04 3.2547302693e-06 2.1487124812e+01
2.2905493986e-04 4.3471614293e-06 2.1163641766e+01
2.9635714086e-04 3.1112801842e-06 1.7713817448e+01
3.1249674930e-04 3.0872318767e-06 1.7734991524e+01
3.6475145110e-04 3.9806623682e-06 9.4487120506e+00
3.7659839747e-04 4.1286382417e-06 6.0127607076e+00
-1.6708799856e-04 1.0552364546e-04 3.4404851452e+01
-3.8740416272e-04 8.2836037304e-06 5.5519581489e+00
2.0611802154e-04 1.5837440079e-04 1.3421657833e+01
1.1871082253e-05 1.2595905702e-04 4.6284366925e+01
1.3392024270e-04 1.6019170940e-04 1.8259234596e+01
-2.6949833263e-04 7.1009534618e-05 3.7487395882e+01
3.6008064378e-04 6.3985030825e-05 1.2146818127e+01
-9.0770065154e-05 1.1938671823e-04 3.2700388703e+01
1.9675754081e-04 1.5977780987e-04 1.3677940593e+01
3.7277931969e-04 4.5007542024e-05 1.1799876918e+01
2.5808608918e-05 1.3175448293e-04 6.0394875573e+01
-2.3754966965e-04 8.4394178783e-05 3.6394592177e+01
-1.4064028248e-04 1.1150226251e-04 3.3716999081e+01
-2.4438687118e-04 8.4077702393e-05 3.6633098514e+01
7.5702180384e-05 1.5208227252e-04 1.9567642125e+01
3.9523105002e-04 3.6729476568e-06 5.2193683654e+00
6.2907628749e-06 1.2493915348e-04 4.3864499209e+01
3.8395579149e-04 2.2642483964e-05 1.0664572900e+01
3.0888163572e-04 1.1789039704e-04 1.2442136553e+01
-9.5928339797e-05 1.1909523982e-04 3.2795105334e+01
2.1643571312e-04 1.5422675403e-04 1.3503439667e+01
2.4232653782e-04 1.4696817614e-04 1.3248783927e+01
2.7542468192e-04 1.3309062508e-04 1.2941265897e+01
3.6570919608e-04 5.7354611941e-05 1.2002872450e+01
