x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-2.7672421575e-04,3.1056507693e-05,1.3042623587e+02,nan
-2.7338066070e-04,3.4819883910e-05,1.2183619304e+02,nan
-2.6790799416e-04,3.3880511031e-05,1.2907198980e+02,nan
-2.6492990632e-04,3.5545201463e-05,1.2591242285e+02,nan
-2.5926846235e-04,3.4773809681e-05,1.3154237200e+02,nan
-2.5637091316e-04,3.4435666829e-05,1.3401983387e+02,nan
-2.5051322872e-04,3.5820327834e-05,1.3211270401e+02,nan
-2.4754363074e-04,3.5538101245e-05,1.3399766077e+02,nan
-2.4149478241e-04,3.5040203099e-05,1.3723017935e+02,nan
-2.3885832565e-04,3.8691415095e-05,1.2713316325e+02,nan
-2.2389159621e-04,3.9544459757e-05,1.2750404790e+02,nan
-2.2077786596e-04,3.9365346005e-05,1.2837221400e+02,nan
-2.1447777102e-04,3.9043296188e-05,1.2985404384e+02,nan
-2.1129394606e-04,3.8898432673e-05,1.3048211563e+02,nan
-2.0548538951e-04,4.0466471872e-05,1.2681187158e+02,nan
-2.0227997216e-04,4.0336953568e-05,1.2732293098e+02,nan
-1.9255738256e-04,3.9994422563e-05,1.2857892394e+02,nan
-1.8928401058e-04,3.9893925963e-05,1.2892072991e+02,nan
-1.8435971843e-04,4.3291703400e-05,1.2093156976e+02,nan
-1.8111116182e-04,4.3191166986e-05,1.2127663416e+02,nan
-1.7128619207e-04,4.2921785013e-05,1.2217479151e+02,nan
-1.6566498588e-04,4.4538336566e-05,1.1867181628e+02,nan
-1.6237456977e-04,4.4460066643e-05,1.1893650196e+02,nan
-1.5907370877e-04,4.4385976490e-05,1.1918899734e+02,nan
-1.5244274755e-04,4.4249499331e-05,1.1966385884e+02,nan
-1.4911360289e-04,4.4186769076e-05,1.1988888716e+02,nan
-1.4577599137e-04,4.4127499058e-05,1.2010713685e+02,nan
-1.3907716442e-04,4.4018830364e-05,1.2052658448e+02,nan
-1.3571846742e-04,4.3969847548e-05,1.2072754637e+02,nan
-1.3235529607e-04,4.3923857914e-05,1.2092409718e+02,nan
-1.3150936224e-04,4.7352689363e-05,1.1367697415e+02,nan
-1.1342993469e-04,4.5416896303e-05,1.1834930394e+02,nan
-9.9889286037e-05,4.5319062197e-05,1.1898581474e+02,nan
-9.9467267542e-05,4.8730239012e-05,1.1204385700e+02,nan
-9.6133476680e-05,4.8711486389e-05,1.1219195831e+02,nan
-8.6069887298e-05,4.8679677621e-05,1.1252934161e+02,nan
-8.2710041462e-05,4.8677400768e-05,1.1259757030e+02,nan
-7.9348484864e-05,4.8679688297e-05,1.1263838032e+02,nan
-7.2622470086e-05,4.8698332924e-05,1.1262441699e+02,nan
-6.9258751664e-05,4.8715235938e-05,1.1256165859e+02,nan
-6.5895211270e-05,4.8737418398e-05,1.1245624569e+02,nan
-5.9170546378e-05,4.8798606006e-05,1.1209907284e+02,nan
-5.5810606981e-05,4.8838100538e-05,1.1183762075e+02,nan
-5.2453134367e-05,4.8884695882e-05,1.1151257919e+02,nan
-4.5745498229e-05,4.8996272291e-05,1.1065814927e+02,nan
-4.2397983484e-05,4.9062404656e-05,1.1011712797e+02,nan
-3.9055222406e-05,4.9135848361e-05,1.0949319517e+02,nan
-3.2386435971e-05,4.9305385334e-05,1.0797792692e+02,nan
-2.9062240769e-05,4.9401892802e-05,1.0707834627e+02,nan
-1.5852248778e-05,4.9868369741e-05,1.0247954219e+02,nan
-1.6839116584e-06,5.2344095054e-05,9.1943316457e+01,nan
7.8213452695e-06,5.2905856668e-05,8.6458843439e+01,nan
1.0951868676e-05,5.3105949789e-05,8.4652559696e+01,nan
1.4061157416e-05,5.3311350884e-05,8.2834118838e+01,nan
2.0304082118e-05,5.3766217818e-05,7.8087172730e+01,nan
2.3453152908e-05,5.4019891060e-05,7.5682981919e+01,nan
2.8877966513e-05,5.2499703822e-05,7.6013171736e+01,nan
3.2090563975e-05,5.2778677879e-05,7.3584561362e+01,nan
3.8579489671e-05,5.3389255051e-05,6.8901322660e+01,nan
4.1857069016e-05,5.3721630379e-05,6.6648491496e+01,nan
5.6117639011e-05,5.7545058198e-05,5.4500475848e+01,nan
5.9515462395e-05,5.7997529315e-05,5.2694988401e+01,nan
6.2938720043e-05,5.8468259391e-05,5.0945262312e+01,nan
6.8944055550e-05,5.7024658472e-05,5.0842129161e+01,nan
7.2443219692e-05,5.7518319870e-05,4.9138949246e+01,nan
7.5968095000e-05,5.8029427302e-05,4.7492939208e+01,nan
8.3094431363e-05,5.9103984063e-05,4.4359624937e+01,nan
8.7626311330e-05,6.2262220989e-05,4.0126283720e+01,nan
9.1255480757e-05,6.2873879323e-05,3.8761658917e+01,nan
9.4909234772e-05,6.3502649433e-05,3.7437155563e+01,nan
1.0134596070e-04,6.2089985154e-05,3.7336331313e+01,nan
1.0506776131e-04,6.2737700647e-05,3.6053019344e+01,nan
-3.2880782591e-05,5.2791295286e-05,1.0151619797e+02,nan
1.0881135589e-04,6.3401428063e-05,3.4785351754e+01,nan
1.0975837101e-04,6.6183314815e-05,3.2419238729e+01,nan
1.1257132112e-04,6.4079982980e-05,3.3432552801e+01,nan
4.3695178344e-05,5.8152065944e-05,5.8282998155e+01,nan
1.1351189753e-04,6.6890351999e-05,3.1141387893e+01,nan
1.1727040638e-04,6.7608981523e-05,2.9958769284e+01,nan
1.2103361136e-04,6.8339003978e-05,2.8833006351e+01,nan
1.2766307401e-04,6.6913349725e-05,2.8722736249e+01,nan
1.3144642450e-04,6.7650536508e-05,2.7673589593e+01,nan
1.3523336012e-04,6.8398796142e-05,2.6669499106e+01,nan
1.3612698368e-04,7.1369511976e-05,2.4819939441e+01,nan
1.0323426978e-04,6.7574962168e-05,3.2587776171e+01,nan
1.3990885627e-04,7.2154342819e-05,2.3932202972e+01,nan
1.4370470996e-04,7.2954692830e-05,2.3101927458e+01,nan
1.5040847409e-04,7.1501185194e-05,2.3095116266e+01,nan
1.2195197131e-04,7.1246084003e-05,2.6812437846e+01,nan
1.5420464936e-04,7.2301598178e-05,2.2334320806e+01,nan
1.5799734645e-04,7.3110856765e-05,2.1616402935e+01,nan
1.5882703100e-04,7.6221308728e-05,2.0263356867e+01,nan
1.4081179078e-04,7.5197185628e-05,2.2285845946e+01,nan
1.6260211884e-04,7.7056532786e-05,1.9939044996e+01,nan
1.6095769149e-04,7.0830207027e-05,2.2364045606e+01,nan
8.5763650098e-05,5.7114658967e-05,4.5775565946e+01,nan
6.4551006552e-05,5.4182503126e-05,5.6228358970e+01,nan
2.4886745918e-06,4.8919878441e-05,9.7559642882e+01,nan
1.6636848408e-04,7.7892594195e-05,1.9707944010e+01,nan
1.7311977688e-04,7.6403984217e-05,1.9993474261e+01,nan
1.7687360309e-04,7.7229108751e-05,1.9757943369e+01,nan
-1.0521705008e-04,4.3658513236e-05,1.2231449377e+02,nan
1.8061424975e-04,7.8054096257e-05,1.9533302043e+01,nan
1.8364132070e-04,7.5700970564e-05,2.0094143169e+01,nan
1.8291602979e-04,7.2543104480e-05,2.0887240652e+01,nan
1.8737814591e-04,7.6512438319e-05,1.9896257978e+01,nan
1.8972646641e-04,7.0977107468e-05,2.1334798451e+01,nan
1.9348584748e-04,7.1758818970e-05,2.1175216222e+01,nan
1.9415952492e-04,7.4934058853e-05,2.0265642304e+01,nan
1.9723109709e-04,7.2537942278e-05,2.0921868923e+01,nan
1.9788433531e-04,7.5730800968e-05,1.9915454841e+01,nan
2.0096868692e-04,7.3318625289e-05,2.0561424386e+01,nan
1.9278556514e-04,6.8605974873e-05,2.2010174400e+01,nan
2.0160557902e-04,7.6532406289e-05,1.9494336056e+01,nan
2.0532643218e-04,7.7340910667e-05,1.9022571687e+01,nan
2.1217412912e-04,7.5694618969e-05,1.9076818087e+01,nan
2.1156021904e-04,7.2438117982e-05,2.0258215190e+01,nan
2.1531020823e-04,7.3219302291e-05,1.9682819602e+01,nan
2.1845724859e-04,7.0731722271e-05,2.0329333997e+01,nan
2.2161552257e-04,6.8231904965e-05,2.1019838705e+01,nan
2.2599743322e-04,7.2282341601e-05,1.9014156667e+01,nan
2.0593613951e-04,8.0609398171e-05,1.7983006826e+01,nan
2.2977849605e-04,7.3073547440e-05,1.8338941881e+01,nan
2.3297402877e-04,7.0509478114e-05,1.8903568237e+01,nan
2.3237296261e-04,6.7183318682e-05,2.0266569218e+01,nan
2.3617843264e-04,6.7930242349e-05,1.9502252518e+01,nan
2.3677742694e-04,7.1290502327e-05,1.8191124826e+01,nan
2.4059224112e-04,7.2083337321e-05,1.7493959067e+01,nan
2.4766136955e-04,7.0240360115e-05,1.7292174153e+01,nan
1.7458841157e-04,8.2744212014e-05,1.8517342598e+01,nan
-1.0550219114e-05,4.8313958919e-05,1.0382412660e+02,nan
-1.1882657875e-04,4.3768064188e-05,1.2166816482e+02,nan
2.5151610587e-04,7.1034578790e-05,1.6610515480e+01,nan
2.4501392437e-04,7.6357276009e-05,1.5755846208e+01,nan
2.5090966908e-04,6.7574529158e-05,1.7787414320e+01,nan
2.5477690625e-04,6.8345198558e-05,1.7067792219e+01,nan
2.5742575493e-04,6.2188986348e-05,1.8843720053e+01,nan
2.6131645300e-04,6.2910593364e-05,1.8040321996e+01,nan
2.6193930413e-04,6.6395932426e-05,1.6825903291e+01,nan
2.6522384860e-04,6.3644606178e-05,1.7283334933e+01,nan
2.6585188671e-04,6.7166765247e-05,1.6145181975e+01,nan
2.6914862292e-04,6.4390905790e-05,1.6569179668e+01,nan
2.6069311767e-04,5.9469116079e-05,1.9403902793e+01,nan
2.6978216748e-04,6.7949657714e-05,1.5501064137e+01,nan
2.7373043723e-04,6.8744449046e-05,1.4891334062e+01,nan
2.7705207032e-04,6.5920093877e-05,1.5256581695e+01,nan
2.7640510273e-04,6.2328755397e-05,1.6301758954e+01,nan
2.8037834643e-04,6.3074721841e-05,1.5635255573e+01,nan
2.8771392690e-04,6.0941617415e-05,1.5371566188e+01,nan
2.8704537350e-04,5.7319595091e-05,1.6425778520e+01,nan
2.9106210055e-04,5.8027748447e-05,1.5747681178e+01,nan
2.9173706357e-04,6.1688404159e-05,1.4685696024e+01,nan
2.9509757011e-04,5.8749519325e-05,1.5033758412e+01,nan
2.9038645822e-04,5.4408733469e-05,1.6839010779e+01,nan
2.9577936469e-04,6.2449235609e-05,1.4313575831e+01,nan
2.9915154899e-04,5.9485770621e-05,1.4796858448e+01,nan
2.9981979709e-04,6.3214614310e-05,1.4491555155e+01,nan
-1.7605075467e-04,3.9546723259e-05,1.3001587295e+02,nan
3.0383433310e-04,6.3973361789e-05,1.4781834491e+01,nan
3.0045929035e-04,6.6970018671e-05,1.4271456856e+01,nan
3.0657484840e-04,5.7202303848e-05,1.5618692516e+01,nan
3.1059313918e-04,5.7902704637e-05,1.5879522457e+01,nan
3.0995734001e-04,5.4156399255e-05,1.6176308117e+01,nan
3.1397713442e-04,5.4826961044e-05,1.6464492513e+01,nan
3.1736443337e-04,5.1722920737e-05,1.7075970447e+01,nan
3.1673257727e-04,4.7981541141e-05,1.7373371006e+01,nan
3.2075496742e-04,4.8589514888e-05,1.7714979548e+01,nan
2.7041322455e-04,7.1548176020e-05,1.4538830572e+01,nan
3.0444602218e-04,6.7751752921e-05,1.4551116300e+01,nan
3.0107184307e-04,7.0750658816e-05,1.4051659619e+01,nan
3.2012545909e-04,4.4850209051e-05,1.8012610717e+01,nan
3.1607070200e-04,4.4271196901e-05,1.7717705705e+01,nan
7.4284100584e-05,6.2500152008e-05,4.3091168186e+01,nan
3.3945157854e-05,5.7034983857e-05,6.4280116752e+01,nan
-1.0947600985e-04,4.8812253135e-05,1.1151382556e+02,nan
-2.3066908668e-05,5.3132576633e-05,9.8459733753e+01,nan
-4.2758665546e-05,5.2528663579e-05,1.0364857526e+02,nan
-2.1985710222e-04,3.5645297990e-05,1.3872733001e+02,nan
-2.3217375864e-04,3.4432887193e-05,1.4088539721e+02,nan
2.0964899310e-04,8.1452840421e-05,1.7474818976e+01,nan
2.1023627227e-04,8.4778406005e-05,1.6520116595e+01,nan
2.0711651126e-04,8.7235317347e-05,1.6123006895e+01,nan
2.0768766567e-04,9.0589588672e-05,1.5311115725e+01,nan
2.1137455671e-04,9.1514374761e-05,1.4853295074e+01,nan
2.1192459235e-04,9.4921173883e-05,1.4136488516e+01,nan
2.1246105871e-04,9.8351297223e-05,1.3488506691e+01,nan
2.0983624038e-04,1.0423956982e-04,1.2767921935e+01,nan
2.0619309730e-04,1.0322329371e-04,1.3150864943e+01,nan
2.0307749968e-04,1.0563427031e-04,1.3017904745e+01,nan
2.0358010645e-04,1.0905982293e-04,1.2559859125e+01,nan
1.9688412391e-04,1.1041105503e-04,1.2805920730e+01,nan
1.9737736915e-04,1.1381654016e-04,1.2418605196e+01,nan
1.9380779735e-04,1.1277961521e-04,1.2720280787e+01,nan
2.1665583860e-04,1.0282739457e-04,1.2501443373e+01,nan
2.2034087885e-04,1.0386989995e-04,1.2097446464e+01,nan
2.2083225483e-04,1.0739952382e-04,1.1592473308e+01,nan
2.2403965311e-04,1.0493043256e-04,1.1693400038e+01,nan
2.0095220170e-04,1.1487351132e-04,1.2109488516e+01,nan
2.2452468839e-04,1.0849130433e-04,1.1183042731e+01,nan
2.2775373352e-04,1.0600926224e-04,1.1281516887e+01,nan
1.8769899947e-04,1.1748197297e-04,1.2572088036e+01,nan
1.8719902029e-04,1.1411595432e-04,1.2908227837e+01,nan
1.8466471856e-04,1.1981956284e-04,1.2512193242e+01,nan
1.8114853601e-04,1.1879786389e-04,1.2760949769e+01,nan
1.7710567723e-04,1.1446758562e-04,1.3347637759e+01,nan
1.7001572735e-04,1.1253083992e-04,1.4074691850e+01,nan
1.6702219578e-04,1.1487023968e-04,1.4030429611e+01,nan
1.6757228550e-04,1.1817163769e-04,1.3775632442e+01,nan
1.6346373607e-04,1.1391785181e-04,1.4219011394e+01,nan
1.5691364432e-04,1.1530938041e-04,1.4179607439e+01,nan
1.5334621913e-04,1.1436790106e-04,1.4205650229e+01,nan
1.4977314391e-04,1.1342983210e-04,1.4190545527e+01,nan
1.4324216063e-04,1.1482006820e-04,1.3862870143e+01,nan
1.3966907565e-04,1.1387895328e-04,1.3752052449e+01,nan
1.3902414236e-04,1.1062214455e-04,1.3957903914e+01,nan
1.3609221515e-04,1.1293577617e-04,1.3619112537e+01,nan
1.3543180932e-04,1.0968460650e-04,1.3837751589e+01,nan
1.3183771856e-04,1.0873950657e-04,1.3722601204e+01,nan
1.2959388433e-04,1.1429481784e-04,1.3119796389e+01,nan
1.2602366652e-04,1.1333577665e-04,1.2948427747e+01,nan
1.2534489704e-04,1.1008609000e-04,1.3180969140e+01,nan
1.2245364035e-04,1.1237131808e-04,1.2766956852e+01,nan
1.2176119780e-04,1.0912534176e-04,1.3036926640e+01,nan
1.1817686147e-04,1.0815762441e-04,1.2909760150e+01,nan
1.1174381610e-04,1.0943171470e-04,1.2294344595e+01,nan
1.0817333754e-04,1.0843278060e-04,1.2225355351e+01,nan
1.0742004527e-04,1.0520060168e-04,1.2813377170e+01,nan
1.0460393542e-04,1.0742416231e-04,1.2232589408e+01,nan
1.0383384178e-04,1.0419782803e-04,1.2922184425e+01,nan
9.8239118424e-05,1.0860532583e-04,1.1728887742e+01,nan
9.3897449014e-05,1.0433383638e-04,1.3027881554e+01,nan
9.0334309829e-05,1.0329124754e-04,1.3728546736e+01,nan
8.7591361840e-05,1.0542712658e-04,1.3074547913e+01,nan
8.4051289010e-05,1.0435783963e-04,1.3961065651e+01,nan
8.3227457924e-05,1.0120555359e-04,1.5504064536e+01,nan
7.6201760536e-05,9.9157517914e-05,1.7067515356e+01,nan
7.3544454308e-05,1.0119427758e-04,1.6368487059e+01,nan
7.4340998306e-05,1.0428115849e-04,1.4942245281e+01,nan
7.0105708813e-05,1.0017149586e-04,1.7148851515e+01,nan
6.4111518847e-05,1.0114186418e-04,1.7260316814e+01,nan
6.0775886287e-05,1.0013561498e-04,1.8083826129e+01,nan
5.6710947984e-05,9.6282460944e-05,2.0537102797e+01,nan
5.0235016529e-05,9.4476708688e-05,2.2365814095e+01,nan
4.7816401544e-05,9.6350019298e-05,2.1596780483e+01,nan
4.1560893533e-05,9.4617243076e-05,2.3461652757e+01,nan
3.8485518733e-05,9.3793969015e-05,2.4418856385e+01,nan
3.7708690494e-05,9.1182450631e-05,2.6241083240e+01,nan
3.3202595758e-05,9.4800656732e-05,2.4585859560e+01,nan
2.9448853032e-05,9.1501886317e-05,2.7394869757e+01,nan
2.3563017264e-05,9.0122860606e-05,2.9473464392e+01,nan
2.0655729294e-05,8.9477582148e-05,3.0543376949e+01,nan
1.5752645467e-05,9.0623397299e-05,3.0735498957e+01,nan
6.4025604345e-06,8.6675516392e-05,3.6232698057e+01,nan
3.5976297431e-06,8.6195854168e-05,3.7362862105e+01,nan
-2.0100033252e-06,8.5316743328e-05,4.1878882943e+01,nan
-6.6963414165e-06,8.6685761458e-05,4.3877280799e+01,nan
-1.2397249048e-05,8.5985312400e-05,4.7408808342e+01,nan
-1.5267461653e-05,8.5673491044e-05,4.8867795090e+01,nan
-2.3942308061e-05,8.4876910138e-05,5.2204671916e+01,nan
-3.3883832501e-05,8.2263014784e-05,5.6932677392e+01,nan
-4.2751620981e-05,8.1835597592e-05,5.8101278505e+01,nan
-4.5715788142e-05,8.1722292433e-05,5.8333702908e+01,nan
-5.1653020631e-05,8.1535748785e-05,5.8614733317e+01,nan
-5.4624998272e-05,8.1460568856e-05,5.8679257032e+01,nan
-6.0573389357e-05,8.1344522838e-05,5.8687305494e+01,nan
-6.3548904758e-05,8.1301905396e-05,5.8642892685e+01,nan
-6.9500607461e-05,8.1246320272e-05,5.8478828571e+01,nan
-7.2476029302e-05,8.1232020661e-05,5.8367628033e+01,nan
-7.8424145506e-05,8.1228649003e-05,5.8102584646e+01,nan
-8.1396325124e-05,8.1238964722e-05,5.7953746394e+01,nan
-8.7335008380e-05,8.1281917953e-05,5.7633726392e+01,nan
-9.0300852123e-05,8.1314218967e-05,5.7465318034e+01,nan
-9.6223784871e-05,8.1399217800e-05,5.7117373033e+01,nan
-9.9180415406e-05,8.1451743271e-05,5.6938995382e+01,nan
-1.0508234732e-04,8.1575761223e-05,5.6575897602e+01,nan
-1.0802705222e-04,8.1646845990e-05,5.6391660367e+01,nan
-1.9957472757e-05,8.7187057033e-05,4.8697262813e+01,nan
2.6502345357e-06,9.0172593753e-05,3.4655797460e+01,nan
-4.3177254843e-05,8.5670224153e-05,5.3030769122e+01,nan
-1.1390212784e-04,8.1808590353e-05,5.6014686935e+01,nan
-5.4887912313e-05,8.5291919627e-05,5.3385514212e+01,nan
-1.1683193969e-04,8.1898581753e-05,5.5822069856e+01,nan
2.5153448641e-05,9.5052045169e-05,2.5763767465e+01,nan
-1.2267445115e-04,8.2097115781e-05,5.5425478762e+01,nan
-7.8354918568e-05,8.5066415614e-05,5.2709364966e+01,nan
8.8379632880e-05,1.0864482381e-04,1.1740670975e+01,nan
-1.3032883575e-04,8.0443104872e-05,5.7462960683e+01,nan
-1.3614943935e-04,8.0692656889e-05,5.6984214221e+01,nan
-1.3904799787e-04,8.0827323674e-05,5.6731471489e+01,nan
-1.4482013509e-04,8.1117229803e-05,5.6193677101e+01,nan
-1.4769272171e-04,8.1272883843e-05,5.5906190323e+01,nan
-1.5738085361e-04,7.7874895845e-05,6.0046411855e+01,nan
-1.1335286022e-04,8.5684622963e-05,5.0894402840e+01,nan
1.1600762646e-04,1.1367308737e-04,1.2159725018e+01,nan
-1.5823925830e-04,7.9915259409e-05,5.7287059388e+01,nan
-1.3995098151e-04,7.6965626193e-05,6.1956288030e+01,nan
1.9816047367e-05,8.7087774824e-05,3.2600621994e+01,nan
-1.4492695746e-05,8.1808796177e-05,5.2669134108e+01,nan
-1.6673940704e-04,8.0501115420e-05,5.6106784668e+01,nan
-1.6801174857e-04,7.6577503728e-05,6.1267382862e+01,nan
-1.7085695350e-04,7.6780724282e-05,6.0809964414e+01,nan
-1.7650747903e-04,7.7215874364e-05,5.9818513463e+01,nan
-1.7931189997e-04,7.7448640242e-05,5.9281235497e+01,nan
1.4385337333e-04,1.1808972627e-04,1.3701063850e+01,nan
4.6267952191e-05,9.0914896828e-05,2.5111617884e+01,nan
5.9217499586e-05,9.4354770707e-05,2.1305256034e+01,nan
-1.8423946379e-04,7.5841160362e-05,6.1059457132e+01,nan
-1.8577080080e-04,7.1916317883e-05,6.6579019479e+01,nan
-1.8859072616e-04,7.2158897952e-05,6.5937725532e+01,nan
-1.9418021411e-04,7.2679890678e-05,6.4545949699e+01,nan
-1.9694864172e-04,7.2959492135e-05,6.3791721915e+01,nan
-2.0194815135e-04,7.1421299407e-05,6.5419156811e+01,nan
-2.0652785562e-04,6.7777034103e-05,7.0470751083e+01,nan
-2.1161922611e-04,6.6273948232e-05,7.2128835488e+01,nan
-2.1435677363e-04,6.6600085037e-05,7.1100266945e+01,nan
-1.6190589193e-04,8.2167903947e-05,5.4230618402e+01,nan
-2.1976261651e-04,6.7304818888e-05,6.8874397656e+01,nan
-2.2455930647e-04,6.3707031594e-05,7.4040286901e+01,nan
1.1745892675e-04,1.0492660266e-04,1.3343566749e+01,nan
-2.2968006655e-04,6.2305593909e-05,7.5381853518e+01,nan
-2.3233059475e-04,6.2715253006e-05,7.3965469335e+01,nan
2.2823365227e-04,1.0960305945e-04,1.0766634176e+01,nan
2.2499235629e-04,1.1207244262e-04,1.0695326010e+01,nan
1.2295788153e-04,6.3336551259e-05,3.1997335150e+01,nan
1.4954085672e-04,6.8470061018e-05,2.4755223193e+01,nan
5.4284350994e-05,5.2954628847e-05,6.2332079923e+01,nan
9.6706130767e-05,5.8813479573e-05,4.1304164685e+01,nan
-2.3269658756e-05,8.1037160771e-05,5.6558422358e+01,nan
1.2098363527e-05,4.9437488043e-05,9.2658657555e+01,nan
1.1171204918e-05,8.5417965754e-05,3.6055193715e+01,nan
-6.9261207852e-05,4.5314556995e-05,1.1932846962e+02,nan
-1.8065646137e-04,8.1668539478e-05,5.3655248121e+01,nan
3.0503208773e-04,7.1555390243e-05,1.4348733677e+01,nan
-1.8339844688e-04,8.1934442243e-05,5.3078563206e+01,nan
-2.3754640427e-04,6.3604465385e-05,7.0919822808e+01,nan
1.8163217785e-04,1.2214759717e-04,1.2472485543e+01,nan
2.3523408081e-04,1.0822153975e-04,1.0495021814e+01,nan
-2.4248611253e-04,5.7853339027e-05,8.0398178102e+01,nan
-2.4764039814e-04,5.8826723972e-05,7.6776374809e+01,nan
-2.5021212629e-04,5.7090838655e-05,7.9353503680e+01,nan
2.3900192495e-04,1.0935290554e-04,1.0152493240e+01,nan
3.0559415358e-04,7.5383107724e-05,1.4166720287e+01,nan
3.1877470680e-04,3.7466438553e-05,1.8602483055e+01,nan
-2.5522440595e-04,5.8199603554e-05,7.5228514632e+01,nan
2.3946959933e-04,1.1305048429e-04,9.6660809919e+00,nan
2.4279026751e-04,1.1049963135e-04,9.8125725555e+00,nan
2.4611735117e-04,1.0791798462e-04,9.9748203909e+00,nan
-2.6026681887e-04,5.7106444485e-05,7.5374633753e+01,nan
2.5680749886e-04,5.8785693560e-05,2.0304666897e+01,nan
2.5945093900e-04,5.2727668815e-05,2.2678603361e+01,nan
2.5557595248e-04,5.2124182056e-05,2.3809879550e+01,nan
2.5883509562e-04,4.9433198486e-05,2.4646419544e+01,nan
2.5496511068e-04,4.8871420245e-05,2.5902099748e+01,nan
2.5435827241e-04,4.5674126791e-05,2.8235203481e+01,nan
2.5702015856e-04,3.9887394216e-05,3.2066214856e+01,nan
2.6088880713e-04,4.0330297378e-05,3.0533789505e+01,nan
2.4927505504e-04,3.9014628970e-05,3.3758889080e+01,nan
2.4538277082e-04,3.8565454371e-05,3.3458240664e+01,nan
2.4147352209e-04,3.8099080693e-05,3.3117851941e+01,nan
2.3824008933e-04,4.0627029077e-05,3.2219529902e+01,nan
2.3432577101e-04,4.0118177703e-05,3.1933479213e+01,nan
2.3039577540e-04,3.9592966696e-05,3.1729330484e+01,nan
2.2645427921e-04,3.9054424625e-05,3.1880332182e+01,nan
2.2173907858e-04,3.5552327230e-05,3.3923039898e+01,nan
2.1383164292e-04,3.4494879831e-05,3.5705664504e+01,nan
2.0988241020e-04,3.3968919753e-05,3.6858777461e+01,nan
2.0673153883e-04,3.6306529314e-05,3.5694455271e+01,nan
2.0279295215e-04,3.5762646451e-05,3.6914275163e+01,nan
1.9885715770e-04,3.5224488028e-05,3.8227472512e+01,nan
1.9492446382e-04,3.4693326020e-05,3.9642988995e+01,nan
1.8626161960e-04,3.0940271952e-05,4.6002350180e+01,nan
1.7841279107e-04,3.0000743785e-05,4.9830641233e+01,nan
1.7449126890e-04,2.9546155999e-05,5.1868137251e+01,nan
1.7057116297e-04,2.9103003572e-05,5.3988064182e+01,nan
1.6747635697e-04,3.1235710981e-05,5.1997965751e+01,nan
1.6356277369e-04,3.0784652560e-05,5.4097139180e+01,nan
1.5965036200e-04,3.0345267686e-05,5.6272816831e+01,nan
