x_m y_m sigma_comp_mag_Pa
6.4770618255e-05 6.3344952712e-05 2.1999761497e+01
-1.4870953818e-04 7.7388311245e-05 3.7117948066e+01
1.4573531073e-04 6.7703486937e-05 2.0507115594e+01
-2.0648383226e-04 8.0456134927e-05 3.6149035795e+01
3.4867655217e-04 6.1126293530e-05 1.2689941127e+01
2.1897581059e-04 1.1220208068e-05 2.1118231003e+01
-1.8447462194e-04 6.7812487314e-05 3.7947380479e+01
1.9893778760e-04 6.3846141886e-05 1.7061996905e+01
-1.0377721910e-05 9.0231788343e-05 3.1574227574e+01
6.1345935616e-05 6.2811724693e-05 2.1941661290e+01
-2.2489156473e-04 3.0471468886e-05 4.0886338798e+01
2.4644930662e-04 6.3435077861e-05 1.7493787563e+01
-4.5667234981e-05 1.0961986579e-04 3.6054383480e+01
-1.9353549282e-04 3.4768413326e-05 4.3397005419e+01
-2.3802170956e-04 7.2736467731e-05 3.6412601411e+01
-1.9790827073e-04 2.9734096815e-05 4.4004835853e+01
-1.5795177554e-04 8.5932104058e-05 3.5734729783e+01
5.4575880126e-05 6.1801279624e-05 2.1833626263e+01
-1.6044067482e-05 8.9565199762e-05 3.3569518878e+01
2.1104979896e-04 1.0747830405e-05 2.1324642091e+01
-3.4836739652e-04 1.9757793316e-05 1.7283949816e+01
2.3286131428e-04 3.4137056190e-05 1.8279556028e+01
5.1230067049e-05 6.1323875724e-05 2.1783792026e+01
2.8668927792e-04 1.5057029991e-05 1.6996040382e+01
1.3722846343e-04 6.3284464734e-05 2.1199970151e+01
5.0314750025e-05 5.8988913219e-05 2.1790557145e+01
-2.0684504674e-05 9.1084461344e-05 3.5054224891e+01
-1.1590545724e-05 8.2109934924e-05 3.0906702207e+01
3.0183459072e-04 5.2800732448e-05 1.5979278355e+01
2.2889315963e-04 3.3638981292e-05 1.8436483634e+01
2.3878393155e-04 6.2026117710e-05 1.7538852338e+01
2.0313494827e-04 1.0302361362e-05 2.1545871720e+01
-1.8833627093e-04 6.2179821375e-05 3.8717120208e+01
3.7023796565e-04 1.5996562822e-05 1.0831385346e+01
-1.7109214155e-04 3.0976853747e-05 4.5643499132e+01
2.8610030121e-04 1.2075731830e-05 1.7195973454e+01
-1.4953011603e-04 8.5370750280e-05 3.5866372283e+01
2.8904922320e-04 6.8306681068e-05 1.5879654798e+01
2.6926908213e-04 4.4514576427e-05 1.7385217669e+01
9.5834840385e-05 9.8993126304e-05 2.2257016414e+01
2.2812588436e-04 3.0709885716e-05 1.8726703363e+01
-2.3007528471e-04 2.5395171666e-05 4.0784555998e+01
3.2686647245e-04 6.4591708210e-05 1.3480343179e+01
1.9593454341e-04 1.2169077183e-05 2.1490397807e+01
1.2674503838e-04 6.4035099163e-05 2.1866938143e+01
1.9198194193e-04 1.1932840791e-05 2.1632076814e+01
-2.0332677581e-05 8.1273902436e-05 3.4071407517e+01
2.3176548514e-04 6.3899710871e-05 1.7553474051e+01
3.6975130429e-04 1.1985440500e-05 1.0321710363e+01
-3.2100118315e-05 9.0166196103e-05 3.6876302633e+01
2.8503185262e-04 6.7498060909e-05 1.7131645679e+01
3.3023619184e-04 6.1408775373e-05 1.3449432600e+01
-2.8706940203e-05 1.1282151438e-04 3.7538782754e+01
1.1917523457e-04 6.2649585844e-05 2.2464488172e+01
1.8407505567e-04 1.1488348135e-05 2.1919207354e+01
2.5333432759e-05 5.8184755780e-05 2.1487091473e+01
-3.7841259409e-05 8.9823746915e-05 3.7353420611e+01
3.2974869580e-04 5.7509149862e-05 1.3592241564e+01
-2.3472703122e-05 1.1333377922e-04 3.7863219274e+01
-2.9168455671e-05 8.0622202404e-05 3.6204652882e+01
1.7616480560e-04 1.1080741045e-05 2.2209928491e+01
2.9598220653e-05 1.4978571570e-06 3.3666443481e+01
2.2990510417e-04 5.4312370390e-05 1.7355338349e+01
1.5973172280e-05 5.7315877522e-05 2.1473207564e+01
2.9708313456e-04 4.8519051809e-05 1.6924980682e+01
2.2607423732e-04 5.3698823312e-05 1.7272322055e+01
-2.1614118434e-04 7.7570142148e-05 3.6318307135e+01
1.1067301029e-04 5.8585828466e-05 2.2754870432e+01
1.8365432541e-04 1.1311224255e-04 1.7486574224e+01
1.6825283071e-04 1.0715140177e-05 2.2494058444e+01
-1.5669548578e-05 1.1428368979e-04 3.8015017361e+01
2.3053293505e-04 5.7463424700e-05 1.7456249330e+01
2.9304991592e-04 4.7904860067e-05 1.7065227883e+01
-3.8070667821e-05 8.0128921543e-05 3.7559378618e+01
1.8011069720e-04 1.1212402818e-04 1.7405569310e+01
3.3697809306e-04 5.4949360092e-05 1.3372440269e+01
2.5873625550e-06 5.4441931770e-05 2.7343912036e+01
1.7956743380e-04 1.0880041558e-04 1.7397531485e+01
2.2018381643e-04 2.9749104291e-05 1.9002831303e+01
2.9237053786e-04 4.4379413036e-05 1.7101063450e+01
9.9458912292e-05 5.6779169955e-05 2.2572750152e+01
-6.1063757526e-06 1.1366114286e-04 3.6938823812e+01
-6.9225669432e-06 5.3884104909e-05 3.1185381003e+01
2.1226118339e-04 2.8795019797e-05 1.9294874391e+01
-2.6504414300e-04 5.8446842022e-05 3.4938248961e+01
1.4771011392e-04 8.1878397791e-06 2.2978259114e+01
-1.3061355082e-04 8.6350298492e-05 3.5942401281e+01
-1.6571129388e-05 5.3405103595e-05 3.4528720825e+01
8.9386645192e-05 5.7663538995e-05 2.2426419025e+01
2.0514380562e-04 3.0630900420e-05 1.9357458717e+01
2.2761621206e-06 1.1756521486e-04 3.6736458435e+01
2.2401350097e-04 4.4512918961e-05 1.7546798867e+01
-3.3892738501e-04 2.2268306596e-06 2.0264675271e+01
2.0119969466e-04 3.0143144673e-05 1.9529441227e+01
2.2009785289e-04 4.3928610003e-05 1.7763370754e+01
2.1933731619e-04 4.0927837999e-05 1.8059124111e+01
2.1540170132e-04 4.0355040430e-05 1.8238090318e+01
7.7666425272e-05 5.3618095510e-05 2.2259103466e+01
2.2472981552e-04 4.7553633145e-05 1.7135802076e+01
2.0753025206e-04 3.9208472186e-05 1.8615722022e+01
1.9262863852e-04 3.9800094728e-05 1.9177519762e+01
2.6772288080e-04 7.7968542305e-05 1.7069020939e+01
2.3424392262e-04 1.0096873710e-04 1.7406651839e+01
1.8479222060e-04 3.8666760948e-05 1.9593457153e+01
6.8023105496e-05 5.4626813133e-05 2.2103334320e+01
1.8087875384e-04 3.8114127447e-05 1.9803192758e+01
1.1243560277e-04 7.8433319553e-06 2.2866485817e+01
1.8004893961e-04 3.5360449063e-05 2.0003968102e+01
-7.2468560093e-05 7.7442102123e-05 3.9013286709e+01
1.6586394349e-04 1.0829602641e-04 1.7649518027e+01
-3.5055383748e-04 1.6245496134e-05 1.7154010601e+01
1.6134315877e-04 3.5508879792e-05 2.0929855572e+01
1.0468240265e-04 7.8437016439e-06 2.2863032572e+01
-3.5435766267e-04 2.9167930292e-06 2.1291541264e+01
1.5354128822e-04 3.4548061456e-05 2.1418035813e+01
6.1104014903e-05 5.3755415600e-05 2.1997463627e+01
-7.8501401492e-05 7.7434649613e-05 3.8913186828e+01
1.4574670761e-04 3.3638289266e-05 2.1921143116e+01
-2.2814333950e-04 7.3006244838e-05 3.6497461669e+01
1.4097470157e-04 3.0740065376e-05 2.2369869541e+01
4.2427025474e-05 1.2690589812e-04 1.9758379201e+01
1.9332242725e-04 2.9190243384e-05 1.9876874428e+01
1.2630072147e-04 3.1586632436e-05 2.2914414331e+01
1.5929614911e-04 1.0969959555e-04 1.8136092626e+01
1.1860521309e-04 3.0878333352e-05 2.2860987542e+01
4.5748144053e-05 1.3171654883e-04 2.0737786003e+01
1.9253235483e-04 2.6511991548e-05 2.0118900501e+01
-4.6059928415e-05 5.2457742325e-05 4.0959421897e+01
5.1695467125e-05 1.3156154365e-04 2.2547279510e+01
1.0344728363e-04 2.9675473929e-05 2.2636487646e+01
9.5984722163e-05 2.9178893129e-05 2.2482758925e+01
9.2282048884e-05 2.8954614276e-05 2.2399397627e+01
6.9601444949e-05 2.6070838468e-05 2.1912870826e+01
-3.2818975053e-05 2.5972127025e-05 4.3163817984e+01
-2.9168516417e-05 2.6012707960e-05 4.2475856838e+01
1.9690897852e-05 1.2331532240e-04 2.8474790447e+01
5.8953174668e-05 2.5819129946e-05 2.1668073801e+01
-1.6148325244e-05 2.4569888385e-05 3.9999044433e+01
-1.5744600480e-06 2.4783626123e-05 3.6357179607e+01
-7.3639490986e-06 2.6319608574e-05 3.7500876701e+01
4.1402081304e-05 2.5532579724e-05 2.5405767200e+01
3.4327889868e-05 2.5410026810e-05 2.6933289518e+01
2.3647355360e-05 2.5218886072e-05 2.9563020243e+01
5.0911437155e-05 5.2580877587e-05 2.1839486691e+01
7.0390039635e-06 2.6573123071e-05 3.3623169965e+01
2.8384672266e-05 2.6988998609e-05 2.7867759217e+01
2.4129293404e-04 9.9455926294e-05 1.7289016062e+01
1.8466467596e-04 2.5657200075e-05 2.0495071186e+01
4.7562061665e-05 5.2224370647e-05 2.1787677428e+01
8.1533504352e-05 7.8258809042e-06 2.3760530032e+01
-9.5613928655e-05 8.9152001861e-05 3.6316605827e+01
7.3829017227e-05 7.8109639786e-06 2.4470945995e+01
3.6729008871e-05 4.9175096697e-05 2.1614193921e+01
-2.2095885387e-04 5.6993685819e-05 3.8009229000e+01
-1.1281843870e-04 8.9605560205e-05 3.5747596033e+01
2.4348479772e-04 8.9614116402e-05 1.7328525051e+01
-2.3302032420e-04 7.1693213675e-05 3.6500987346e+01
3.0228270766e-05 4.8677022085e-05 2.1515912022e+01
1.4128397599e-04 1.0507019095e-04 1.9144451328e+01
4.6832994780e-05 7.7316185927e-06 2.8650529116e+01
2.3807810672e-05 4.8245846236e-05 2.1334310660e+01
1.6583195428e-04 2.6157140423e-05 2.1294837930e+01
-9.1171924466e-05 9.1040537401e-05 3.6142121095e+01
1.5264396991e-05 4.9618912610e-05 2.4221842455e+01
1.5798694695e-04 2.5389001363e-05 2.1738684863e+01
-8.7148845282e-05 8.5124603834e-05 3.7330062627e+01
2.3607356546e-05 7.6446729569e-06 3.3862573529e+01
-8.2699111655e-05 8.7027285034e-05 3.7158444029e+01
1.5014337914e-04 2.4670154690e-05 2.2207279573e+01
1.5842715022e-05 7.6126032082e-06 3.5771654034e+01
1.8923785008e-05 3.0710414308e-06 3.5924081628e+01
5.7092173802e-06 4.9086536482e-05 2.7699657027e+01
2.9169883894e-04 4.0900199658e-05 1.7155218380e+01
-7.4876094283e-07 4.8757859875e-05 3.0147469965e+01
-1.2575064483e-04 3.5462328114e-05 4.6516643986e+01
3.4372305739e-04 4.8351593698e-05 1.3264805014e+01
-7.2691977819e-06 4.8454540129e-05 3.2475479008e+01
-7.5055096729e-06 7.5250709110e-06 4.1425622470e+01
-1.1873555883e-04 3.5413573202e-05 4.6677875811e+01
2.9905982848e-04 3.8453486991e-05 1.7075428183e+01
3.0241389006e-04 3.5451244968e-05 1.7070936367e+01
-1.9208986756e-05 7.4863807859e-06 4.3974494199e+01
3.4327086364e-04 4.4415853830e-05 1.3412048328e+01
-2.0465582558e-05 4.7934522341e-05 3.6542101200e+01
5.5208995355e-05 1.3649208708e-04 2.0224071966e+01
-2.3792380259e-05 4.7822601224e-05 3.7413804224e+01
1.2977116689e-04 2.0973420085e-05 2.2965138122e+01
-3.8746473025e-05 7.4330147710e-06 4.7499100807e+01
-1.1357328836e-04 5.4088853547e-05 4.2740549904e+01
-4.6568954243e-05 7.4162883834e-06 4.8620830118e+01
-8.6764434265e-05 3.8594292643e-05 4.6030147265e+01
1.2204668084e-04 2.0543754919e-05 2.2807583801e+01
-5.4394064805e-05 7.4020562314e-06 4.9575258577e+01
3.0480925794e-04 6.2694958897e-06 1.7257213779e+01
-7.2780433093e-05 3.8615874186e-05 4.5515359483e+01
-7.0046396470e-05 7.3822985581e-06 5.1006478183e+01
3.0914258670e-04 2.9363064543e-05 1.7058001097e+01
-7.7873973783e-05 7.3747029510e-06 5.1503487711e+01
-5.5637916058e-05 4.5429015822e-05 4.3088004740e+01
1.0382693787e-04 2.1667847478e-05 2.2451989672e+01
3.4956578655e-04 3.3718908768e-05 1.3385442884e+01
-8.5700315632e-05 7.3690899037e-06 5.1870346373e+01
-5.1802578157e-05 3.8765539308e-05 4.3766945930e+01
-3.5262740324e-04 1.2814598231e-05 1.7170048379e+01
3.4906203104e-04 2.9851110946e-05 1.3548863846e+01
-4.6711976601e-05 4.0493219024e-05 4.2846414101e+01
1.1015192200e-05 3.0595424920e-06 3.7859023338e+01
-1.0916823456e-04 7.3618548914e-06 5.2312161739e+01
9.6319865530e-05 2.1390651830e-05 2.2295997518e+01
-7.7844858214e-05 4.3596935234e-05 4.4821513511e+01
-3.7860480893e-05 3.8957913961e-05 4.1753616441e+01
-1.1699122041e-04 7.3603059456e-06 5.2277001766e+01
-8.6295882057e-05 4.5277189290e-05 4.4720191938e+01
3.5244675150e-04 2.6370294066e-05 1.3375659110e+01
-2.3995088041e-05 3.9234323398e-05 3.8940867579e+01
-1.3651300941e-04 7.3677263753e-06 5.1869969995e+01
8.1503818457e-05 2.0992941078e-05 2.2109590708e+01
-1.4431663304e-04 7.3719103986e-06 5.1594436359e+01
3.0845420420e-04 2.5901125561e-05 1.7078485148e+01
3.0777922701e-04 2.2497787661e-05 1.7110657344e+01
7.4201050492e-05 2.0864574423e-05 2.2138505684e+01
-1.5211563430e-04 7.3771998150e-06 5.1258894219e+01
-6.8438157150e-06 3.9703918245e-05 3.4323986555e+01
-1.0862620719e-04 4.3680312485e-05 4.5058480239e+01
-1.2221928061e-04 4.3801558130e-05 4.4776086184e+01
3.1049956080e-04 1.6083337743e-05 1.7090283143e+01
5.9786221921e-05 2.0713336012e-05 2.3794076849e+01
-3.5262153946e-04 5.9932611663e-06 1.8855818058e+01
1.9986040131e-05 4.0681018190e-05 2.5705347011e+01
-9.5808621801e-05 6.8248330497e-05 4.0218998695e+01
3.4385139667e-05 1.2849701641e-04 1.6736432787e+01
3.0248137795e-04 1.5681008115e-05 1.7091265908e+01
3.3978553081e-05 4.3159449553e-05 2.1530057537e+01
3.6932117581e-05 1.2699797162e-04 1.8022137766e+01
5.2580361462e-05 2.0639343658e-05 2.4741930503e+01
3.5189197146e-04 2.2544824251e-05 1.3543445991e+01
4.5349780544e-05 2.0556997406e-05 2.5996908045e+01
-7.3942512067e-05 9.8855602603e-05 3.5570404936e+01
3.0186565890e-04 1.2506286686e-05 1.7014818600e+01
-6.8352313997e-05 9.8868944755e-05 3.5869008131e+01
5.0642099144e-05 4.4274861892e-05 2.1803813862e+01
5.4043164200e-05 4.4545347165e-05 2.1870159519e+01
-5.1618352435e-05 9.9174522773e-05 3.6768691710e+01
-7.3997634041e-05 6.8157092841e-05 4.0472682386e+01
-4.6053058485e-05 9.9374939087e-05 3.7005787630e+01
3.8092614744e-05 2.0468447034e-05 2.7475537469e+01
1.9338592201e-04 1.3554075689e-04 1.7398915120e+01
-2.9430247628e-05 1.0035874229e-04 3.7058987184e+01
-2.3921779985e-05 1.0084077512e-04 3.6698786103e+01
-1.6646400856e-05 9.9579981947e-05 3.5414973257e+01
-1.1155415993e-05 1.0029145307e-04 3.4167755363e+01
1.9011396548e-05 1.0931972213e-04 1.9620115992e+01
2.3752494585e-05 1.0857847364e-04 1.9641462862e+01
-2.1449584481e-06 1.0383655207e-04 3.1892888655e+01
1.0402284731e-05 1.0455027936e-04 2.3639552650e+01
3.2110118856e-06 1.0493000104e-04 2.9510549456e+01
1.9028504755e-04 1.3782712966e-04 1.7341006423e+01
1.8341630117e-04 1.3561613997e-04 1.7081978069e+01
7.7612846740e-05 4.4611632913e-05 2.2290158165e+01
1.7509248810e-04 1.2345466529e-04 1.7073059247e+01
3.5462049019e-04 1.5232940231e-05 1.3412681658e+01
8.5692444593e-05 4.7756317078e-05 2.2401994323e+01
1.9827208082e-05 2.0232437151e-05 3.1872280049e+01
2.9805778741e-05 1.1315719410e-04 1.9160691053e+01
9.6670792763e-05 4.9137827833e-05 2.2539046762e+01
3.5393830899e-04 1.1527291672e-05 1.3657562066e+01
1.0411150091e-04 5.0141093894e-05 2.2632670733e+01
-2.2275426467e-06 1.4744675100e-06 4.1320190973e+01
4.6787770283e-05 1.1732092557e-04 2.0702776572e+01
4.1227014275e-05 1.1779033635e-04 1.9927301268e+01
3.7799055059e-05 1.1370535115e-04 1.9834300999e+01
5.0400943093e-05 1.2172931334e-04 2.1115131416e+01
7.2925684638e-05 1.2791282868e-04 2.0453018829e+01
7.9171437326e-05 1.2704082247e-04 2.0121269928e+01
1.1451668854e-04 4.9158017546e-05 2.2760892485e+01
5.9560486313e-05 1.2260873040e-04 2.1942707978e+01
6.3413296642e-05 1.2731885368e-04 2.2289794046e+01
1.4144367752e-04 1.2369841031e-04 1.8937176034e+01
5.6812778638e-05 1.2451068047e-04 2.1791863945e+01
1.4905528676e-04 1.2891572921e-04 1.8763785375e+01
1.3142437909e-04 1.2411069173e-04 1.9148522682e+01
1.2304805489e-04 5.2939759821e-05 2.2571494201e+01
2.6339868709e-04 9.8362292390e-05 1.6848073109e+01
1.1440036038e-04 1.2248740789e-04 1.9441591002e+01
9.5201285733e-05 1.2612213199e-04 1.9659152018e+01
1.0505252118e-04 1.2600900334e-04 1.9479122019e+01
1.0099700999e-04 1.2166739554e-04 1.9731406594e+01
1.2199852691e-04 1.2777140986e-04 1.9262046567e+01
1.3069728183e-04 5.4152401179e-05 2.1990167474e+01
1.1848102280e-04 1.2677936352e-04 1.9322749703e+01
-2.3066972149e-06 1.9956451937e-05 3.7634673245e+01
1.4131807698e-04 5.3259220603e-05 2.1325436034e+01
-6.0208486973e-06 1.9912137499e-05 3.8564544852e+01
1.4985872383e-04 5.7410812511e-05 2.0632735446e+01
1.5755105996e-04 5.8793980938e-05 2.0118208726e+01
-1.7038201656e-05 7.1907188098e-05 3.2792709118e+01
1.7595255592e-04 5.9401789769e-05 1.8942683471e+01
1.7899598833e-04 5.7113744818e-05 1.8877639328e+01
-2.4645546188e-05 1.9724433180e-05 4.2778461509e+01
-3.1680330557e-06 7.1196502031e-05 2.6448791897e+01
5.6222985770e-06 7.2168025589e-05 2.1353225897e+01
2.1370647305e-05 7.6485416413e-05 2.1244194659e+01
-1.0189138018e-05 1.4690031106e-06 4.3124233101e+01
3.2709176151e-05 7.6239913745e-05 2.1318509591e+01
-9.9538233852e-05 7.7642728922e-05 3.8305741870e+01
-5.0864922510e-05 1.9548282748e-05 4.7034113143e+01
5.1814085203e-05 7.9978869113e-05 2.1622167858e+01
5.8420093279e-05 8.1403841644e-05 2.1784672184e+01
6.9400141418e-05 8.6501740885e-05 2.2083497395e+01
8.5174780074e-05 8.4978903998e-05 2.2444907106e+01
8.2483010791e-05 8.7035997239e-05 2.2402665804e+01
1.1509054934e-04 9.5325426119e-05 2.1080708217e+01
1.1061768835e-04 9.1239445567e-05 2.1652684917e+01
1.0498281153e-04 9.5633185655e-05 2.1761503345e+01
1.0136090570e-04 9.4674862911e-05 2.2129197140e+01
-1.6696890546e-05 3.0221797690e-06 4.4248504349e+01
1.2106665307e-04 1.0588995318e-04 1.9924474430e+01
-1.2216387333e-04 1.9477748892e-05 4.9941890326e+01
-9.8564273002e-05 7.1987662446e-05 3.9423911702e+01
-1.4454676518e-04 1.9539756483e-05 4.9299134288e+01
-3.2626731703e-04 4.0741245350e-05 1.8512273067e+01
-3.2633018361e-04 3.5988207003e-05 1.8158679256e+01
-2.4622124699e-05 3.0130075053e-06 4.5824642963e+01
-1.8317330159e-04 1.1949439422e-05 4.8531860635e+01
-1.9412193129e-04 1.6653216720e-05 4.6769292114e+01
-3.1311660216e-04 4.2573730257e-05 1.7712618829e+01
-3.0911936017e-04 3.3526736882e-05 1.7205774070e+01
-2.5067478252e-04 1.2405974421e-05 3.7395328471e+01
-3.2549778898e-05 3.0046995301e-06 4.7247226516e+01
-2.7185427299e-04 1.1197045835e-05 2.8148939185e+01
-2.6474242448e-04 1.1013049862e-05 3.1942405767e+01
-2.6831858301e-04 1.1098340632e-05 3.0128076523e+01
-2.7832579091e-04 6.3075513531e-06 2.4613124781e+01
-2.8198368899e-05 1.2832267313e-04 4.3224029950e+01
1.9509544792e-04 4.8557418127e-05 1.8498532614e+01
1.8814246808e-04 5.0217902954e-05 1.8755101188e+01
-2.3367625048e-05 1.2886807573e-04 4.5591108479e+01
-4.2080801748e-05 1.4588281612e-06 4.8986343658e+01
1.8037099278e-04 4.8916968513e-05 1.9245227758e+01
1.7647356784e-04 4.8264456861e-05 1.9491144606e+01
-3.3066877435e-05 1.2786481600e-04 4.0678131426e+01
1.7560632516e-04 4.5392293940e-05 1.9672843190e+01
-1.9784630371e-06 1.3196353299e-04 5.7643250251e+01
1.6393303865e-04 4.3607523443e-05 2.0380370435e+01
1.5705243025e-04 4.5208469007e-05 2.0696189472e+01
1.4929968036e-04 4.4068941855e-05 2.1204777231e+01
1.3676428227e-04 3.9860309908e-05 2.2183978588e+01
1.2224843612e-04 4.0479989007e-05 2.2910405325e+01
1.1459104974e-04 3.9579886725e-05 2.2769072104e+01
-7.8470962677e-05 1.2307778868e-04 3.2754046672e+01
-4.6678297247e-05 5.9505402196e-05 4.0145115501e+01
9.8619824948e-05 3.5702949551e-05 2.2606196571e+01
-4.2021527227e-05 6.1427141713e-05 3.9324942611e+01
8.7555721875e-05 3.4790946259e-05 2.2410548436e+01
7.7588199471e-05 3.6121904211e-05 2.2233807428e+01
-1.6718532553e-05 6.2537621344e-05 3.3326407241e+01
1.4459299476e-04 7.6012031582e-05 2.0249749709e+01
-7.4262012081e-06 6.3153443252e-05 2.9667610617e+01
5.9910345467e-05 3.5024182874e-05 2.1841116214e+01
5.6433068252e-05 3.4845701670e-05 2.1770841298e+01
1.7077974412e-06 6.3884321162e-05 2.5223281764e+01
4.9558764807e-05 3.4544197963e-05 2.1636028884e+01
9.6963098079e-06 6.2642050542e-05 2.1280049306e+01
4.6144725202e-05 3.4408640026e-05 2.1667358472e+01
4.1783763415e-05 1.5017293151e-04 2.0051505069e+01
2.9113453052e-05 6.6961302752e-05 2.1435963906e+01
3.2230922634e-05 6.7387946196e-05 2.1460829509e+01
3.8600310931e-05 6.8349592847e-05 2.1515193935e+01
4.1789147991e-05 6.8837381785e-05 2.1556243609e+01
4.7365241195e-05 6.7477091894e-05 2.1659692845e+01
5.1577291026e-05 7.0471658417e-05 2.1704650214e+01
6.1612904132e-05 7.2287628417e-05 2.1898349392e+01
6.8467860594e-05 7.3614609779e-05 2.2040818693e+01
7.7979128776e-05 7.2971718011e-05 2.2241181476e+01
7.8910513419e-05 7.5699257255e-05 2.2268293757e+01
8.6026425885e-05 7.7193436174e-05 2.2413198477e+01
9.2299705347e-05 7.5893838500e-05 2.2520014074e+01
1.0425289239e-04 8.1218915030e-05 2.2818877240e+01
1.2184052164e-04 8.2425781765e-05 2.1393995864e+01
-5.0047963489e-05 1.4554263116e-06 5.0042792070e+01
1.2273929110e-04 8.5510581611e-05 2.1182249386e+01
-2.4435655324e-05 3.0924611535e-05 4.0588542889e+01
-2.8602139210e-04 2.6245432961e-05 1.7362498328e+01
-2.8328471118e-04 2.5719022144e-05 1.9449213161e+01
3.8955665873e-05 7.7396865790e-05 2.1383441815e+01
3.2107701736e-04 1.0535665760e-04 1.2505297608e+01
-2.6537522064e-04 2.9415392927e-05 3.0900251753e+01
-6.9284683926e-05 5.9174224935e-05 4.1818762896e+01
-5.9585884650e-05 5.9269554099e-05 4.1337825329e+01
1.0496442618e-04 1.5971571398e-04 1.8140783570e+01
-2.5637293764e-04 3.0485282046e-05 3.4195368267e+01
-1.7136678866e-04 2.6067180537e-05 4.6647036096e+01
-1.9886892320e-04 2.4747549172e-05 4.4852252127e+01
-2.3391317111e-04 4.8173396766e-05 3.7792856184e+01
-1.6307495231e-04 2.4376413432e-05 4.7462473973e+01
-1.3221312555e-04 5.7980827201e-05 4.1382145751e+01
-2.1064283442e-04 4.8210395261e-05 3.9783856815e+01
-6.0308241122e-05 2.9827921431e-06 5.0915118749e+01
-1.2264648981e-04 5.7780633036e-05 4.1710206059e+01
-2.1635353717e-04 2.5053437610e-05 4.2884350401e+01
-1.9721056148e-04 4.3742646036e-05 4.1451398621e+01
-2.0762726175e-04 4.8016172515e-05 4.0024141319e+01
-1.1748242669e-04 5.9486342691e-05 4.1487134547e+01
-1.8027777752e-04 4.8570452841e-05 4.1509989551e+01
-1.4978454828e-04 2.5893364823e-05 4.7779703766e+01
-2.1014148311e-04 2.6610964884e-05 4.3367121840e+01
-1.3937530375e-04 3.0660558552e-05 4.7159659827e+01
-1.2154355922e-04 3.0543775174e-05 4.7668399906e+01
-1.0928942832e-04 2.8886751432e-05 4.8170069519e+01
-1.1438435676e-04 3.0508337791e-05 4.7788105507e+01
-1.3221789710e-04 3.0620020961e-05 4.7394341982e+01
-7.8347051511e-05 3.0479973516e-05 4.7306051712e+01
-1.0001357858e-04 3.0465273962e-05 4.7842978904e+01
-6.9429985856e-05 2.8891301924e-05 4.7098963517e+01
-6.3948285599e-05 3.0520269933e-05 4.6393591661e+01
-8.5598148629e-05 3.0457582180e-05 4.7585767471e+01
