x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.8525388012e-04,1.2372915963e-04,-4.5080333406e+00,-6.7490851598e+00,-7.7109092764e+00,1.2013445104e+01,8.2649445606e-01,-1.3045437073e+01,8.2840588371e-01,1.3045437073e+01,1.0000000000e+00,2.1918532007e+01,1.9751304693e+01,-9.5030525759e+00,1.4949246643e+01,4.3356245633e-01,9.0112351898e-01
1.2321984793e-04,1.0041092973e-04,-3.6777760379e+00,-1.6970952195e+00,-1.9997513148e+01,1.4432860599e+01,-3.5048286408e+00,-2.0170460545e+01,-2.0337320142e-04,2.0170460545e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2038358278e-04,3.2523972647e-06,1.3548776688e+01,-1.9751857148e+01,-4.7534246649e+00,3.7702395766e+01,2.6165164356e+01,-1.7369812333e+01,2.6165164356e+01,1.7369812333e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1288489882e-04,6.2188162090e-06,1.5113497274e+01,-1.9577337419e+01,-5.2691906835e+00,3.8227756620e+01,2.6992958870e+01,-1.7148652280e+01,2.6992958870e+01,1.7148652280e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2081254116e-04,6.6109043939e-06,1.1438391821e+01,-1.8241751944e+01,-5.3145700632e+00,3.4766470598e+01,2.3134342037e+01,-1.7010520280e+01,2.3134342037e+01,1.7010520280e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5240475681e-04,7.1690180641e-05,4.4292073953e+00,2.8081677545e+01,-1.7067897045e+01,5.2071372410e+01,2.3744076053e+01,-3.6382765703e+01,2.3744076053e+01,3.6382765703e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1667501181e-04,1.1693568566e-04,-6.2347134729e+00,-2.6779342906e+00,-1.9021019661e+01,1.2002604017e+01,-5.6981599067e+00,-1.9557573227e+01,-9.6970013129e-08,1.9557573227e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7584908732e-04,3.8940561244e-05,7.1369124169e+00,-1.2464692194e+01,-1.0995676884e+01,2.6697104428e+01,1.3484198195e+01,-1.7342962662e+01,1.3484198470e+01,1.7342962662e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7193766549e-04,3.8489292114e-05,8.7793822422e+00,-1.3040597748e+01,-1.0858378127e+01,2.8274399075e+01,1.5284733975e+01,-1.7363729859e+01,1.5284734011e+01,1.7363729859e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5276695218e-04,1.3597431384e-04,-4.8171410409e+00,-5.1035900351e+00,-1.0521551644e+01,1.0124439487e+01,-1.8239984792e+00,-1.3514694205e+01,2.1673324522e-02,1.3514694205e+01,1.0000000000e+00,2.3550813631e+01,2.2339646186e+01,-7.4552686712e+00,1.5643017301e+01,3.1656098120e-01,9.4857216129e-01
2.4539974482e-04,1.3706975227e-04,-9.2388677721e+00,-4.2697270901e+00,-1.4787093794e+01,8.8204580094e+00,-6.9204869771e+00,-1.7105474589e+01,-1.2259748797e-03,1.7105474589e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4171062631e-04,1.3573172766e-04,-9.4293744751e+00,-3.9164075188e+00,-1.4977539413e+01,8.3131078224e+00,-7.4038819050e+00,-1.7003031983e+01,-2.0724273795e-04,1.7003031983e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5629401718e-04,1.3336803467e-04,-5.1562955561e+00,-5.2434753646e+00,-1.0365963447e+01,1.0137244397e+01,-1.9083887200e+00,-1.3613870283e+01,1.7371442491e-02,1.3613870283e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4144651421e-04,1.3191936839e-04,-9.5429828249e+00,-3.7124840965e+00,-1.5152924029e+01,8.0592878707e+00,-7.6949214051e+00,-1.7000985448e+01,-1.1082411488e-04,1.7000985448e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2068647028e-04,1.3857240751e-04,-9.5923538298e+00,-3.4248342772e+00,-1.5963651553e+01,8.1028917768e+00,-8.0997959426e+00,-1.7456209440e+01,4.6897946660e-08,1.7456209440e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1415775800e-04,1.4307169438e-04,-9.7718007596e+00,-3.5445163015e+00,-1.5733885443e+01,8.0206614466e+00,-8.1221120558e+00,-1.7383574146e+01,4.8198937398e-08,1.7383574146e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1407049342e-04,1.4676271854e-04,-1.0292019092e+01,-3.7480838752e+00,-1.5352532437e+01,7.8331191779e+00,-8.2998222982e+00,-1.7344729230e+01,3.4511242046e-08,1.7344729230e+01,1.0000000000e+00,2.4056081446e+01,2.3473367195e+01,-5.2627072009e+00,1.6348041238e+01,2.1876826501e-01,9.7577684243e-01
2.1040256995e-04,1.3814540968e-04,-8.6892707885e+00,-3.7004020984e+00,-1.5918963261e+01,8.9619945819e+00,-7.1299070405e+00,-1.7478327009e+01,1.0272001142e-09,1.7478327009e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2094383888e-04,1.4214072098e-04,-9.9587833372e+00,-3.5204043705e+00,-1.5776290889e+01,7.9077646275e+00,-8.3019870769e+00,-1.7433087150e+01,7.3898478529e-07,1.7433087150e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1076577390e-04,1.4513327782e-04,-1.0029043993e+01,-3.6304650598e+00,-1.5574023244e+01,7.9123692932e+00,-8.2333250772e+00,-1.7369742160e+01,-1.3813457156e-08,1.7369742160e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2780225444e-04,1.4141306627e-04,-9.8609564361e+00,-3.7094226591e+00,-1.5562921731e+01,8.1017235361e+00,-8.0344068188e+00,-1.7389471348e+01,9.1554875319e-06,1.7389471348e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7546435656e-04,4.4797105856e-05,8.8673705255e+01,2.5178763204e+01,-3.7679443753e+01,1.1779325229e+02,9.3505096672e+01,-4.2510835169e+01,9.3505096672e+01,4.2510835169e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2869547576e-04,1.1321808616e-04,-7.4139402151e+00,-4.3024755980e+00,-1.5612100401e+01,1.0293564361e+01,-5.5700281536e+00,-1.7456012463e+01,4.6020308712e-07,1.7456012463e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3241616081e-04,1.1438397499e-04,-7.7736204468e+00,-4.2127760089e+00,-1.5534056964e+01,9.9209967407e+00,-5.9259485666e+00,-1.7381728844e+01,-2.0584303657e-07,1.7381728844e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5381517716e-04,2.4869436886e-05,1.9513430635e+01,-1.4323555840e+01,-1.3282105244e+01,3.7706433356e+01,2.4885482144e+01,-1.8654156753e+01,2.4885482144e+01,1.8654156753e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4655534969e-04,2.7067054929e-05,1.9080073595e+01,-1.2862250389e+01,-1.4310990744e+01,3.6500559720e+01,2.3458149406e+01,-1.8689066554e+01,2.3458149406e+01,1.8689066554e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4727474495e-04,3.0020878798e-05,1.8359661337e+01,-1.2991984689e+01,-1.3609389001e+01,3.5673170840e+01,2.2971050955e+01,-1.8220778620e+01,2.2971050955e+01,1.8220778620e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4330020032e-04,2.9602562210e-05,1.8459404357e+01,-1.2244487943e+01,-1.4413363551e+01,3.5496755993e+01,2.2517082031e+01,-1.8471041225e+01,2.2517082031e+01,1.8471041225e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5123210735e-04,3.0420023734e-05,1.8325651719e+01,-1.3784234277e+01,-1.2718548396e+01,3.5951606321e+01,2.3560221249e+01,-1.7953117925e+01,2.3560221249e+01,1.7953117925e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4255774119e-04,2.6661342312e-05,1.9488146708e+01,-1.2342559389e+01,-1.4900873582e+01,3.6658384752e+01,2.3458364868e+01,-1.8871091742e+01,2.3458364868e+01,1.8871091742e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3931319310e-04,2.9167803514e-05,1.8852861236e+01,-1.1746316347e+01,-1.4970836136e+01,3.5662852322e+01,2.2530969938e+01,-1.8648944838e+01,2.2530969938e+01,1.8648944838e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3855880599e-04,2.6244175416e-05,2.0295306822e+01,-1.2115107829e+01,-1.5247961495e+01,3.7252673368e+01,2.4031513661e+01,-1.8984168334e+01,2.4031513661e+01,1.8984168334e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3210249935e-04,3.1187566045e-05,1.8878869286e+01,-1.0925808897e+01,-1.5419878819e+01,3.5218771611e+01,2.2063062504e+01,-1.8604072037e+01,2.2063062504e+01,1.8604072037e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5516982843e-04,3.0800263559e-05,1.8235337864e+01,-1.4556550690e+01,-1.1802240698e+01,3.6222183835e+01,2.4129436171e+01,-1.7696339005e+01,2.4129436171e+01,1.7696339005e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4051404781e-04,2.5348999333e-05,9.2898351064e-01,-1.2586370418e+01,-4.0786547199e+00,2.2221352628e+01,1.1254668317e+01,-1.4404339526e+01,1.1254668317e+01,1.4404339523e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0245371683e-04,2.4792997530e-05,1.4660918591e+02,3.3667851429e+01,-3.8569957193e+01,1.7064039034e+02,1.5253888965e+02,-4.4499660938e+01,1.5253888965e+02,4.4499660938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0599790965e-04,2.4840785176e-05,1.4671745525e+02,3.4823357710e+01,-3.7775996457e+01,1.7077888005e+02,1.5306996176e+02,-4.4128502974e+01,1.5306996176e+02,4.4128502974e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1502734042e-04,2.1678357945e-05,1.5910137921e+02,3.7550318806e+01,-3.6658456109e+01,1.8157743752e+02,1.6605524398e+02,-4.3612320881e+01,1.6605524398e+02,4.3612320881e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7086834802e-04,8.1896457997e-05,2.8477346794e+00,-4.1683871181e+00,-1.7137805531e+01,1.8751383424e+01,3.6810808424e+00,-1.7971151693e+01,3.6810776226e+00,1.7971151693e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3378201068e-04,8.0988045301e-05,3.8944879998e-01,2.3625428241e+01,-2.0864164480e+01,4.4863947717e+01,1.5664854451e+01,-3.6139570131e+01,1.5664854451e+01,3.6139570131e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3643396975e-04,2.0178942647e-05,8.3964186675e+01,4.6967919235e+01,4.4424869030e+00,1.0658699590e+02,1.0574136756e+02,-1.7334693986e+01,1.0574136756e+02,1.7334693853e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8979234087e-04,7.6362519953e-05,2.4081414122e+01,2.2398639447e+01,-2.8432433416e+01,5.9774853522e+01,3.2335518125e+01,-3.6686537419e+01,3.2335518124e+01,3.6686537419e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5294600289e-04,8.0811769011e-05,2.2983926367e+00,-2.7294931024e+00,-1.9121963618e+01,1.9142423547e+01,2.6400978970e+00,-1.9463668878e+01,2.6398661519e+00,1.9463668878e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0595957162e-04,1.2033410285e-05,1.9281343830e+02,3.2339508296e+01,-4.1940958075e+01,2.1087623057e+02,1.9718568860e+02,-4.6313208373e+01,1.9718568860e+02,4.6313208373e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9784416288e-04,1.6674237064e-05,1.7422034286e+02,3.1026117198e+01,-4.2050158352e+01,1.9485047630e+02,1.7858206720e+02,-4.6411882690e+01,1.7858206720e+02,4.6411882690e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7825085807e-04,1.4699286297e-04,-8.5455074199e+00,-4.9442158838e+00,-1.5522119811e+01,1.0477928746e+01,-5.9843786334e+00,-1.8083248597e+01,4.8676334076e-12,1.8083248597e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7867418660e-04,1.5040739620e-04,-9.8904897203e+00,-4.6753577202e+00,-1.5587044396e+01,9.4791832099e+00,-7.2659580802e+00,-1.8211576036e+01,1.2860764053e-13,1.8211576036e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2154328825e-04,8.2654633333e-05,-4.5112623810e+00,-8.6976362006e+00,-4.4105142398e+00,1.5062211322e+01,4.2352834508e+00,-1.3157060072e+01,4.2352835009e+00,1.3157060072e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2185806591e-04,2.1759331865e-05,2.8562803016e+01,-1.3201050530e+01,-1.6139844836e+01,4.4961894065e+01,3.2170240731e+01,-1.9747282552e+01,3.2170240731e+01,1.9747282552e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1544412098e-04,2.6458037837e-05,2.6117882747e+01,-1.1609262815e+01,-1.6461233121e+01,4.2000982814e+01,2.9077603547e+01,-1.9420953921e+01,2.9077603547e+01,1.9420953921e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1148464290e-04,2.6012226186e-05,2.7856287976e+01,-1.1776503039e+01,-1.6643947333e+01,4.3603795128e+01,3.0780833176e+01,-1.9568492533e+01,3.0780833176e+01,1.9568492533e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1940904286e-04,2.6908301185e-05,2.4489469904e+01,-1.1471258044e+01,-1.6278886912e+01,4.0513165777e+01,2.7495578663e+01,-1.9284995671e+01,2.7495578663e+01,1.9284995671e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1622029417e-04,2.9270397752e-05,2.3395775279e+01,-1.0778580386e+01,-1.6411505722e+01,3.9204657650e+01,2.6126954427e+01,-1.9142684869e+01,2.6126954427e+01,1.9142684869e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0752925990e-04,2.5572123689e-05,2.9746497708e+01,-1.1983620661e+01,-1.6811005307e+01,4.5349418148e+01,3.2650244975e+01,-1.9714752575e+01,3.2650244975e+01,1.9714752575e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0357990835e-04,2.5138562325e-05,3.1796582073e+01,-1.2230997397e+01,-1.6972288898e+01,4.7250904489e+01,3.4692469014e+01,-1.9868175839e+01,3.4692469014e+01,1.9868175839e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2261404514e-04,2.4537580173e-05,2.5576775373e+01,-1.2209212586e+01,-1.6132623174e+01,4.1856395490e+01,2.8887877303e+01,-1.9443725104e+01,2.8887877303e+01,1.9443725104e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2415251024e-04,3.0229440114e-05,2.0829136969e+01,-1.0712854614e+01,-1.5978222250e+01,3.6883096260e+01,2.3719922914e+01,-1.8869008194e+01,2.3719922914e+01,1.8869008194e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3057336517e-04,2.5392889204e-05,2.2528794458e+01,-1.1998250033e+01,-1.5751580448e+01,3.9126728600e+01,2.5978434295e+01,-1.9201220285e+01,2.5978434295e+01,1.9201220285e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6825826765e-04,5.7967976057e-05,1.2230381180e+01,-4.6289037722e+00,-1.8824592162e+01,2.8064219511e+01,1.2905779198e+01,-1.9499990180e+01,1.2905779198e+01,1.9499990180e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6351374368e-04,8.6349702088e-05,1.5868729710e+01,1.6305187043e+01,-3.0504012102e+01,4.9093387587e+01,2.1026439343e+01,-3.5661721735e+01,2.1026439188e+01,3.5661721735e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0342681843e-04,8.6350606130e-05,-6.0920096771e-01,-6.0297928158e+00,-1.5492543539e+01,1.6589310822e+01,1.5269708156e+00,-1.7628715322e+01,1.5366295270e+00,1.7628715322e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0996866424e-04,5.7936346045e-05,5.1748307082e+01,3.1089564645e+01,-2.7761077831e+01,8.7409335702e+01,6.2459418123e+01,-3.8472188872e+01,6.2459418123e+01,3.8472188872e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8928715618e-04,1.5067112839e-05,1.7795054175e+02,2.8158805151e+01,-4.3964214923e+01,1.9827418036e+02,1.8146681482e+02,-4.7480487991e+01,1.8146681482e+02,4.7480487991e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0501621775e-04,9.5333814985e-05,9.4641429397e+00,5.6590237008e+00,-3.4282348994e+01,3.9131110184e+01,1.0183253971e+01,-3.5001460025e+01,1.0182414574e+01,3.5001460025e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4516751542e-04,5.3901279013e-05,1.8505069191e+01,-4.9042677018e+00,-2.0448813154e+01,3.4788384580e+01,1.9113211220e+01,-2.1056955184e+01,1.9113211215e+01,2.1056955184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4901375286e-04,5.4550063913e-05,1.7331103065e+01,-4.8279625070e+00,-2.0182269547e+01,3.3546832441e+01,1.7942689500e+01,-2.0793855981e+01,1.7942689493e+01,2.0793855981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5198026968e-04,5.2361889532e-05,1.8508752459e+01,-5.2339199466e+00,-2.0003281788e+01,3.4562806661e+01,1.9207581066e+01,-2.0702110395e+01,1.9207581067e+01,2.0702110395e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2571120975e-04,7.2013681932e-05,8.0513619358e+00,-2.1002678038e+00,-2.1457502624e+01,2.5813437908e+01,8.2003249812e+00,-2.1606465669e+01,8.2004100617e+00,2.1606465669e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3036770171e-04,7.5791297480e-05,5.3713866392e+00,-1.9288010975e+00,-2.1009602471e+01,2.3089986918e+01,5.5119022470e+00,-2.1150118079e+01,5.5116709072e+00,2.1150118079e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2750476897e-04,7.8001182822e-05,4.3359716000e+00,-1.6742745305e+00,-2.1126714025e+01,2.2241604726e+01,4.4458252634e+00,-2.1236567688e+01,4.4476709658e+00,2.1236567688e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2376250403e-04,7.7182236094e-05,5.0647756041e+00,-1.5931795303e+00,-2.1416146711e+01,2.3098982442e+01,5.1605181777e+00,-2.1511889284e+01,5.1616602742e+00,2.1511889284e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1629077026e-04,7.5573378304e-05,6.6466064248e+00,-1.4276263791e+00,-2.2033153789e+01,2.4960517805e+01,6.7176879919e+00,-2.2104235356e+01,6.7172240357e+00,2.2104235356e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1347912973e-04,7.7730957423e-05,5.5269849409e+00,-1.1231645083e+00,-2.2162809376e+01,2.4059145863e+01,5.5726421233e+00,-2.2208466558e+01,5.5735133317e+00,2.2208466558e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0976379826e-04,7.6924027960e-05,6.3688570010e+00,-1.0185820937e+00,-2.2491848621e+01,2.5056571093e+01,6.4049222555e+00,-2.2527913876e+01,6.4044787070e+00,2.2527913876e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0605351233e-04,7.6127319884e-05,7.2145967911e+00,-9.1105283109e-01,-2.2878004466e+01,2.6108780818e+01,7.2422077956e+00,-2.2905615471e+01,7.2418289652e+00,2.2905615471e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0511901683e-04,7.3235206028e-05,9.6301027940e+00,-1.1848736099e+00,-2.2868998970e+01,2.8220038766e+01,9.6733988896e+00,-2.2912295066e+01,9.6734325801e+00,2.2912295066e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0141082247e-04,7.2478667295e-05,1.1177910589e+01,-1.2597504681e+00,-2.2623470036e+01,2.9355014355e+01,1.1225345716e+01,-2.2670905163e+01,1.1225307842e+01,2.2670905163e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4059279449e-05,7.1013261003e-05,1.3873845585e+01,-1.6011805410e+00,-2.2455000970e+01,3.1584804882e+01,1.3944917909e+01,-2.2526073294e+01,1.3944924338e+01,2.2526073294e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1349441224e-05,7.3070523331e-05,1.2706440625e+01,-1.2794385856e+00,-2.2442555946e+01,3.0521665578e+01,1.2753634177e+01,-2.2489749498e+01,1.2753619635e+01,2.2489749498e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7732322700e-05,7.2347043978e-05,1.4062884210e+01,-1.4713811666e+00,-2.2362471117e+01,3.1649293099e+01,1.4122934437e+01,-2.2422521344e+01,1.4122940702e+01,2.2422521344e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6123765240e-05,6.7647816331e-05,2.1182007800e+01,-2.7557290516e+00,-2.2024282492e+01,3.7722379242e+01,2.1357888464e+01,-2.2200163156e+01,2.1357888365e+01,2.2200163156e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2616232620e-05,6.7028426958e-05,2.2757982822e+01,-3.0283053009e+00,-2.1929374947e+01,3.9055708195e+01,2.2963127577e+01,-2.2134519703e+01,2.2963127639e+01,2.2134519703e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.9136206595e-05,6.6426226636e-05,2.4377306644e+01,-3.3151526886e+00,-2.1831958819e+01,4.0429825550e+01,2.4614844578e+01,-2.2069496752e+01,2.4614844567e+01,2.2069496752e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.3164441250e-05,6.7784071303e-05,2.4616981563e+01,-3.1909821461e+00,-2.1729950837e+01,4.0518144646e+01,2.4836677081e+01,-2.1949646355e+01,2.4836677064e+01,2.1949646355e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9765818647e-05,6.7203388521e-05,2.6281446008e+01,-3.4942324544e+00,-2.1630590219e+01,4.1933819242e+01,2.6535929722e+01,-2.1885073933e+01,2.6535929723e+01,2.1885073933e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.6393921979e-05,6.6643664426e-05,2.7958951115e+01,-3.8040867485e+00,-2.1534777556e+01,4.3368040182e+01,2.8250636453e+01,-2.1826462893e+01,2.8250636455e+01,2.1826462893e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5528964309e-05,6.2736263029e-05,3.6808497568e+01,-5.7112745278e+00,-2.1124265609e+01,5.1138864952e+01,3.7367153426e+01,-2.1682921467e+01,3.7367153426e+01,2.1682921467e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.2260316844e-05,6.2285729018e-05,3.8745604669e+01,-6.1064094484e+00,-2.1023672541e+01,5.2832915250e+01,3.9364063906e+01,-2.1642131777e+01,3.9364063906e+01,2.1642131777e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6713814451e-05,6.3696228478e-05,3.8858760244e+01,-5.9438966936e+00,-2.0970220489e+01,5.2827977178e+01,3.9444516722e+01,-2.1555976967e+01,3.9444516722e+01,2.1555976967e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3519350484e-05,6.3276229402e-05,4.0811813263e+01,-6.3414111547e+00,-2.0880124508e+01,5.4545824201e+01,4.1457890663e+01,-2.1526201908e+01,4.1457890663e+01,2.1526201908e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0349107742e-05,6.2871203440e-05,4.2819814121e+01,-6.7566604501e+00,-2.0787036125e+01,5.6316090397e+01,4.3530498949e+01,-2.1497720953e+01,4.3530498949e+01,2.1497720953e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4071025753e-05,6.2126172558e-05,4.6927831482e+01,-7.6057335152e+00,-2.0605688985e+01,5.9952462722e+01,4.7774641739e+01,-2.1452499243e+01,4.7774641739e+01,2.1452499243e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0963388786e-05,6.1779696895e-05,4.9072734953e+01,-8.0545772202e+00,-2.0508115085e+01,6.1853939281e+01,4.9993698429e+01,-2.1429078561e+01,4.9993698429e+01,2.1429078561e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0786890641e-05,5.8828419740e-05,6.0966618744e+01,-1.0842346519e+01,-1.9864299464e+01,7.2479781756e+01,6.2397381148e+01,-2.1295061868e+01,6.2397381148e+01,2.1295061868e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7414032119e-06,5.8585354575e-05,6.0757466111e+01,-1.0749979594e+01,-2.2218154057e+01,7.4229363095e+01,6.2125998792e+01,-2.3586686737e+01,6.2125998792e+01,2.3586686737e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5951293883e-06,5.8126939858e-05,6.3009232396e+01,-9.1408393380e+00,-2.5827085339e+01,7.8544802167e+01,6.3938936203e+01,-2.6756789146e+01,6.3938936203e+01,2.6756789146e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5087621900e-06,5.7911285038e-05,6.4202572433e+01,-8.4807675722e+00,-2.7362274747e+01,8.0644651384e+01,6.4980360028e+01,-2.8140062342e+01,6.4980360028e+01,2.8140062342e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7714191764e-06,5.7509668975e-05,6.6299564662e+01,-7.3659578672e+00,-3.0225007715e+01,8.4559666010e+01,6.6857824407e+01,-3.0783267460e+01,6.6857824407e+01,3.0783267460e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0927509359e-05,5.7324087217e-05,6.7225560342e+01,-6.8836772089e+00,-3.1523168035e+01,8.6345203899e+01,6.7702622868e+01,-3.2000230560e+01,6.7702622868e+01,3.2000230560e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6057830058e-05,5.8870885892e-05,6.5091339518e+01,-5.9251159250e+00,-3.3196037786e+01,8.5735266630e+01,6.5446930133e+01,-3.3551628402e+01,6.5446930133e+01,3.3551628402e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9226804210e-05,5.8704623328e-05,6.5821493063e+01,-5.5636707576e+00,-3.4274345517e+01,8.7219084852e+01,6.6129535890e+01,-3.4582388345e+01,6.6129535890e+01,3.4582388345e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5599569151e-05,5.8406489924e-05,6.7033515370e+01,-4.8768620107e+00,-3.6172269213e+01,8.9776757926e+01,6.7263258434e+01,-3.6402012277e+01,6.7263258434e+01,3.6402012277e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8800953198e-05,5.8273266297e-05,6.7525603470e+01,-4.5396060692e+00,-3.6998919985e+01,9.0861426700e+01,6.7722210907e+01,-3.7195527422e+01,6.7722210907e+01,3.7195527422e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2011388678e-05,5.8153144952e-05,6.7942548670e+01,-4.1996547354e+00,-3.7748728307e+01,9.1819606728e+01,6.8108984843e+01,-3.7915164480e+01,6.8108984843e+01,3.7915164480e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
