x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.8462834074e-04 1.4577432448e-04 1.0124539626e+01 nan
-1.2285186174e-04 1.6400227448e-05 1.8799671036e+02 nan
-1.1528273039e-04 1.6390259892e-05 1.8771322150e+02 nan
-1.2814852577e-04 1.7944801933e-05 1.8415678224e+02 nan
1.3592827432e-04 1.7236908602e-05 1.1474671354e+02 nan
1.2815282881e-04 1.6884514353e-05 1.2660053709e+02 nan
1.3983527392e-04 1.7437256575e-05 1.0901050892e+02 nan
1.4767965271e-04 1.7887069696e-05 9.8245390200e+01 nan
1.9300687740e-04 1.3212888310e-04 1.1173883534e+01 nan
4.9899939303e-05 1.1860003127e-04 1.1430822414e+01 nan
5.8993115599e-05 1.1935531639e-04 1.0426105062e+01 nan
1.2042651442e-04 1.6592367892e-05 1.3855666444e+02 nan
1.1658203030e-04 1.6467363966e-05 1.4449856809e+02 nan
1.0893150086e-04 1.6256707088e-05 1.5615124783e+02 nan
1.6761921876e-04 9.9428511389e-05 1.5625314671e+01 nan
1.7184654954e-04 1.0361109795e-04 1.4904986328e+01 nan
1.7423656803e-04 9.7994500386e-05 1.5598418522e+01 nan
1.7900932990e-04 1.0548871330e-04 1.4231524457e+01 nan
1.6525688162e-04 1.0502473182e-04 1.4986759208e+01 nan
-8.8739056333e-05 1.6382491677e-05 1.8689492370e+02 nan
-9.6329340715e-05 1.6379953456e-05 1.8712564875e+02 nan
9.4635141666e-05 1.7725845913e-05 1.6296690071e+02 nan
1.0216288027e-04 1.7892616557e-05 1.5235954718e+02 nan
-8.4528331806e-05 7.7460227595e-05 6.3296041812e+01 nan
-9.0547891853e-05 7.7512439834e-05 6.2943651808e+01 nan
-7.7347138817e-05 1.6394074599e-05 1.8649504311e+02 nan
-6.9750757130e-05 1.6407332706e-05 1.8616328163e+02 nan
-8.2921054590e-05 1.7916075825e-05 1.8282205696e+02 nan
8.3458071090e-05 1.7557435132e-05 1.7740253567e+02 nan
7.6089880968e-05 1.7493686863e-05 1.8604632514e+02 nan
9.0041478793e-05 1.5931986973e-05 1.8238954472e+02 nan
-7.5484900991e-05 7.7434950456e-05 6.3748469731e+01 nan
-1.7794020741e-04 9.8226041565e-05 3.5973820950e+01 nan
-5.8357073158e-05 1.6437788634e-05 1.8551408793e+02 nan
-5.0764826031e-05 1.6466456429e-05 1.8495198960e+02 nan
7.1504376306e-05 1.5824671790e-05 1.9041934155e+02 nan
6.4114684842e-05 1.5784557215e-05 1.8667891206e+02 nan
-6.9556623287e-05 8.5079771170e-05 5.3081123298e+01 nan
5.0429788803e-05 1.7316944077e-05 1.7759428340e+02 nan
5.7779445911e-05 1.7377906123e-05 1.7967839859e+02 nan
-3.9384892361e-05 1.6518688704e-05 1.8389263510e+02 nan
-3.1808738521e-05 1.6563610451e-05 1.8302647825e+02 nan
-1.4097747447e-04 3.7266235790e-05 1.3574884314e+02 nan
-6.3687857461e-05 8.5133833502e-05 5.3267371144e+01 nan
3.7203584206e-05 1.3991161911e-04 2.7091407260e+00 nan
3.9366863497e-05 1.7214103924e-05 1.7591378488e+02 nan
3.1964528139e-05 1.7140125453e-05 1.7557910745e+02 nan
4.5579617660e-05 1.5651527696e-05 1.8131131317e+02 nan
-2.4241405906e-05 1.6613039757e-05 1.8204914271e+02 nan
-2.0463137640e-05 1.6640765578e-05 1.8152138290e+02 nan
-1.2917172259e-05 1.6701817110e-05 1.8040789769e+02 nan
-1.5981881796e-04 1.0482099033e-04 3.1172320157e+01 nan
2.4538379198e-05 1.7065082350e-05 1.7573651947e+02 nan
1.9432726479e-05 1.5421417516e-05 1.8058708762e+02 nan
1.3357371879e-05 1.6948696255e-05 1.7667573563e+02 nan
-1.0009565341e-07 1.8393845448e-05 1.7417734479e+02 nan
5.8751137336e-06 1.6873452275e-05 1.7761464061e+02 nan
-5.7820220764e-05 8.5228255999e-05 5.3373390426e+01 nan
-6.4093787602e-05 9.6904489704e-05 3.7499308607e+01 nan
-5.1956857606e-05 8.5367224375e-05 5.3363665336e+01 nan
1.4638490919e-04 1.5332461478e-04 1.0979018030e+01 nan
2.6405647580e-05 1.3783225485e-04 1.9033431821e+01 nan
1.3848892541e-05 1.3261166156e-04 2.1231697150e+01 nan
7.3733522482e-06 1.3221152764e-04 2.4091328890e+01 nan
1.8256951991e-05 1.3211378830e-04 8.6738386904e+00 nan
-4.9934336889e-05 3.7131439070e-05 1.3550249010e+02 nan
-6.8794341129e-06 1.1139488024e-04 2.2627271859e+01 nan
2.1481347114e-07 1.1064078467e-04 2.3199004278e+01 nan
1.1815245762e-05 1.1803025624e-04 1.6909372573e+01 nan
1.8790559070e-05 1.1832764264e-04 1.8935755584e+01 nan
2.5879931199e-05 1.1896959740e-04 1.4380645033e+01 nan
3.1479785546e-05 1.2416258783e-04 1.1500268308e+01 nan
-2.4933921477e-05 9.8713017674e-05 3.6650993099e+01 nan
-1.3357616552e-04 6.5341864698e-05 7.9990965079e+01 nan
-1.9401905112e-05 9.9265456810e-05 3.5748516235e+01 nan
-2.9630678449e-07 1.2574508397e-04 1.4010633785e+01 nan
-5.1397174676e-06 1.2476152710e-04 1.3094757925e+01 nan
-1.5972742463e-04 7.0178457476e-05 7.1048016023e+01 nan
-2.4409356276e-05 1.1112773823e-04 2.1949825678e+01 nan
-1.1737725975e-05 1.2576031101e-04 1.1715406890e+01 nan
-2.5697148629e-05 1.2608341753e-04 8.3250378723e+00 nan
-3.3022564116e-05 1.2534358528e-04 5.8325764771e+00 nan
-1.9079320461e-05 1.2465942311e-04 9.4298066704e+00 nan
1.8668299981e-04 1.1075928660e-04 1.3275194924e+01 nan
5.4101958729e-06 9.0680743945e-05 3.3289317266e+01 nan
-3.8008874840e-05 1.2495739893e-04 4.1282514999e+00 nan
-4.5807525875e-05 1.2443336054e-04 2.4325089883e+00 nan
-4.5280356234e-05 1.0550773853e-04 2.7355731245e+01 nan
-5.0717334403e-05 1.0529567063e-04 2.7286179126e+01 nan
1.3042715467e-05 1.0527591858e-04 2.3276641507e+01 nan
1.7110053619e-04 1.1914054309e-04 1.3519065076e+01 nan
-5.0851287341e-05 1.2403427353e-04 3.0424834963e+00 1.6368590220e+01
-1.9080980435e-04 4.3510779666e-05 1.2015537640e+02 nan
-1.6047620719e-04 3.5841543107e-05 1.3908350937e+02 nan
-5.6752453252e-05 1.1762918527e-04 1.1485758926e+01 nan
-7.6306639298e-05 1.1941138145e-04 1.2384274174e+01 nan
-7.1093468427e-05 1.1952355352e-04 1.1293762541e+01 nan
1.4029307893e-04 1.1714560065e-04 1.3591507417e+01 nan
1.2243217974e-04 9.7212720192e-05 1.5058861046e+01 nan
1.9918010243e-04 1.0090520191e-05 8.7142738666e+01 nan
-1.6671314110e-04 2.4400283225e-05 1.6897930404e+02 nan
2.3111481215e-04 4.2607899588e-05 3.1041417543e+01 nan
1.2259944359e-05 3.8610876304e-05 1.1894766485e+02 nan
6.3507636479e-05 4.3278091628e-05 7.7424362373e+01 nan
7.0515403022e-05 4.3912435778e-05 7.1928320458e+01 nan
9.1189311932e-05 4.3842480230e-05 6.1866107668e+01 nan
1.0228773535e-04 4.5140523971e-05 5.5347859034e+01 nan
7.7812886460e-05 6.3073747797e-05 4.1640898496e+01 nan
-2.5055380167e-04 3.7826728118e-05 1.2609674714e+02 nan
-3.2646455000e-04 4.0337535468e-06 2.4218468373e+02 nan
1.7170747334e-04 4.4786489351e-05 3.6407857144e+01 nan
5.8443497103e-05 1.3796027146e-04 5.9399321297e+00 nan
-8.2962756620e-05 1.1745994394e-04 1.5179747363e+01 nan
8.8775666887e-05 8.5840892743e-05 2.2670993341e+01 nan
3.7171425691e-05 5.7388622441e-05 6.2228561641e+01 nan
-2.3811089515e-04 2.9807332978e-06 2.5016676409e+02 nan
-2.3022990215e-04 2.9688590047e-06 2.4677863639e+02 nan
-2.2344593944e-04 4.4530123885e-06 2.3969871634e+02 nan
8.9374864551e-05 1.5252429571e-04 1.3371532147e+01 nan
5.0963941770e-05 7.7405379325e-05 3.4393798012e+01 nan
-7.7429430624e-05 5.7367167921e-05 9.6313568594e+01 nan
7.7820582935e-05 1.0536224238e-04 1.4206168577e+01 nan
-8.2464279003e-05 2.4117150072e-05 1.6732342915e+02 nan
1.3558230864e-05 7.1128664847e-05 5.0829406735e+01 nan
-2.2352869514e-07 7.1502676747e-05 5.6157826045e+01 nan
-6.1261470701e-06 7.0909205527e-05 6.1370947052e+01 nan
-6.3417655956e-05 7.7514807835e-05 6.4098735411e+01 nan
-6.9451118305e-05 7.7457446397e-05 6.3970700854e+01 nan
-1.6566847680e-04 5.7187193184e-05 9.2777007856e+01 nan
-5.1357132524e-05 7.7746978008e-05 6.3926678662e+01 nan
-7.0984018674e-05 4.3620045769e-05 1.2282420471e+02 nan
3.1486920475e-05 1.3922217466e-04 9.5491843761e+00 nan
-4.5336331925e-05 7.7930942914e-05 6.3528345367e+01 nan
9.5766907944e-05 5.6210170756e-05 4.4107003941e+01 nan
-5.3855519659e-06 1.6766417572e-05 1.7926433606e+02 nan
-7.0923667058e-05 5.7389896825e-05 9.6366525167e+01 nan
-1.7379312760e-04 8.5162905787e-05 4.9914359455e+01 nan
6.3632571539e-05 5.1856667040e-05 6.0179178548e+01 nan
-8.8620862136e-05 3.6945547574e-05 1.3722602251e+02 nan
-9.5647121411e-05 3.6955746790e-05 1.3714520279e+02 nan
2.1705289372e-04 4.1348257619e-06 1.0355447138e+02 nan
-2.1049554081e-04 2.9492845459e-06 2.3970720125e+02 nan
-2.0383734429e-04 4.4239193902e-06 2.3341389352e+02 nan
-2.1839346052e-04 2.9554367476e-06 2.4232093765e+02 nan
-7.8069039132e-05 3.6952715185e-05 1.3718596240e+02 nan
-1.1419364546e-04 5.0595331486e-05 1.0776352597e+02 nan
-3.1572012948e-05 7.6653139514e-05 6.3890164140e+01 nan
-1.3718262859e-05 7.7970060093e-05 5.6679684004e+01 nan
-1.9626636356e-05 7.7457027241e-05 5.9772681526e+01 nan
1.8958543995e-05 8.4724341902e-05 3.4780048645e+01 nan
2.4845708465e-05 8.5909006440e-05 3.2495169301e+01 nan
2.5022526778e-05 6.4306245152e-05 5.6214121052e+01 nan
3.1854471468e-04 5.9296074206e-05 1.6525093005e+01 nan
6.4088762053e-05 7.0335110362e-05 3.7893215539e+01 nan
-1.9145447203e-05 1.1171401844e-04 2.1622340927e+01 nan
-5.7571699580e-05 5.0537047919e-05 1.0868523229e+02 nan
2.6149095669e-04 4.3498225330e-05 2.7874048783e+01 nan
-7.0933822871e-05 5.0422540416e-05 1.0926952563e+02 nan
2.5913920101e-05 9.7557310336e-05 2.4061571449e+01 nan
3.1722209442e-05 9.9169531501e-05 2.2180330720e+01 nan
-1.8680854219e-04 2.9214602792e-06 2.3334670164e+02 nan
-1.9205489426e-04 4.4103042173e-06 2.3034599499e+02 nan
6.4872356384e-05 1.0414959086e-04 1.5802610219e+01 nan
-6.9811719440e-05 1.0494316974e-04 2.7258265968e+01 nan
1.6132329677e-04 3.2158285336e-06 2.2277850023e+02 nan
2.2943559163e-04 9.2831886662e-05 1.3266761595e+01 nan
1.5332186330e-04 3.1703236574e-06 2.3932795500e+02 nan
-8.3478064125e-05 1.0499512777e-04 2.7570485082e+01 nan
1.3347653838e-04 3.1392840812e-06 2.6136226253e+02 nan
3.2135529357e-04 5.2360356055e-05 1.7423190254e+01 nan
3.0850255101e-04 3.0713329884e-06 4.1889112641e+01 nan
1.0969102277e-04 3.1457805349e-06 2.4533268531e+02 nan
1.6103697746e-04 1.1954901502e-04 1.3887829866e+01 nan
-1.0863596658e-04 1.1188026345e-04 2.3169023042e+01 nan
-2.6950652377e-04 3.0548879754e-06 2.6876011037e+02 nan
-2.6169176579e-04 3.0235816600e-06 2.6313748068e+02 nan
9.5880350778e-05 1.5139917780e-04 1.2978723339e+01 nan
-1.9763716809e-04 3.6620505573e-05 1.3705364266e+02 nan
3.0179005443e-04 1.0473432166e-04 1.2828998249e+01 nan
2.6058881705e-04 2.6704318742e-06 5.5779852465e+01 nan
-2.8913258923e-04 3.6487116736e-05 9.9954152446e+01 nan
2.4858074006e-04 2.4607952501e-06 7.1639145141e+01 nan
1.6034696804e-04 9.7617109734e-05 1.5975476698e+01 nan
1.0179855462e-04 3.1442668559e-06 2.4038234748e+02 nan
2.1277678195e-04 7.8984834280e-05 1.7970215021e+01 nan
2.2463837651e-04 2.0634270692e-06 1.1142443677e+02 nan
1.9785306592e-04 1.1723281558e-04 1.2075955891e+01 nan
-6.4579358103e-05 1.1746819159e-04 1.2372379106e+01 nan
-7.1382655254e-05 2.4138582961e-05 1.6695104489e+02 nan
1.9737731159e-04 3.6316118702e-06 1.4182950059e+02 nan
1.4740743889e-04 1.1903528047e-04 1.3777952231e+01 nan
1.4162613687e-04 3.0832104304e-06 2.6047206726e+02 nan
-2.1832334474e-04 9.1222975839e-05 3.6891556491e+01 1.7195060165e+01
-2.1118662619e-04 9.2433659335e-05 3.7168464274e+01 nan
2.4261021448e-04 6.2725243508e-05 2.0801572617e+01 nan
-1.7857328543e-04 9.1910217308e-05 4.2082150183e+01 nan
-1.8487674899e-04 7.7946880351e-05 5.8115297087e+01 nan
1.4863611072e-04 9.1730228611e-05 1.6809375008e+01 nan
-1.2192922598e-04 1.1247990533e-04 2.4075042832e+01 nan
-1.4665137395e-04 9.1254779989e-05 4.4034839115e+01 nan
-5.1552542930e-05 1.1778773131e-04 1.1111718024e+01 nan
-9.6077649730e-05 1.1767765493e-04 1.7251262229e+01 nan
-2.0994442419e-04 8.5339814650e-05 4.5296169752e+01 nan
1.9054344154e-04 9.2697291241e-05 1.5857728771e+01 nan
-2.0468681967e-04 7.1729343297e-05 6.4547221154e+01 nan
1.9169158544e-04 9.9324435159e-05 1.4582170053e+01 nan
1.6598447824e-04 1.5312912067e-04 9.6658155240e+00 nan
3.0665267503e-04 8.3105402816e-05 1.3862486627e+01 nan
-1.9864194979e-04 2.9387722898e-06 2.3626446720e+02 nan
2.4401070498e-04 5.0383684780e-05 2.7239729964e+01 nan
3.5758618363e-04 3.8680245574e-05 2.4077855394e+01 nan
3.5794312627e-04 4.2763568168e-05 2.3441615929e+01 nan
1.0889710689e-04 1.1167953089e-04 1.1791110590e+01 nan
-1.0869817026e-04 6.4769085241e-05 8.2105691963e+01 nan
1.8434056195e-04 7.8879145167e-05 1.9312695355e+01 nan
-1.7847382748e-04 3.7870850150e-05 1.3408153799e+02 nan
-8.9848625359e-05 2.4112123227e-05 1.6747794295e+02 nan
1.5869830899e-04 1.6449304737e-05 9.4534992866e+01 nan
1.7784613943e-04 9.8907970387e-05 1.5241366457e+01 nan
-1.0161644641e-04 7.2034945636e-05 7.0709931361e+01 nan
6.5027294378e-05 1.1870725207e-04 1.0225329539e+01 nan
1.4644276797e-04 9.7234724936e-05 1.5827954797e+01 nan
2.1255108261e-04 1.2522041265e-04 1.0328783959e+01 nan
1.9899177088e-04 4.9208630347e-05 2.8981362838e+01 nan
1.7158855754e-04 8.5081921508e-05 1.8060793475e+01 nan
1.4174134306e-04 1.4589254992e-04 1.2077124694e+01 nan
3.0896710211e-04 7.2357990554e-05 1.4651982308e+01 nan
2.4785895882e-04 5.0953631785e-05 2.6132607790e+01 nan
1.8595239053e-04 7.0192422147e-05 2.1503971556e+01 nan
1.9945985814e-04 1.0462814660e-04 1.3368386673e+01 nan
7.1353367984e-05 1.3999145022e-04 9.3437446198e+00 nan
2.7467231774e-04 9.7699739936e-05 1.0690589958e+01 nan
-1.0972663995e-04 5.7574445544e-05 9.4675459358e+01 nan
2.1966186432e-04 7.7323834170e-05 1.7910173957e+01 nan
-3.5246886856e-04 2.5679961214e-05 9.1570469388e+01 nan
-2.2441361796e-04 8.3519831449e-05 4.4273639356e+01 nan
9.5444702139e-05 1.1079801277e-04 1.1150544036e+01 nan
2.4177319731e-04 7.8990279573e-05 1.5359285275e+01 nan
2.3851630548e-04 1.0568024272e-04 1.0640058959e+01 nan
-1.3398642770e-04 2.4206268838e-05 1.6799031857e+02 nan
1.5513602985e-04 1.4651253571e-04 1.1706252615e+01 nan
2.5666473668e-04 1.0376283360e-04 9.9750090126e+00 nan
2.2300108672e-04 1.2531610387e-04 9.4143537356e+00 nan
9.6332391407e-05 1.3272221910e-04 1.0501581084e+01 nan
8.3101215832e-05 1.3154238975e-04 8.7815207617e+00 nan
3.0252830748e-04 5.6497284595e-05 1.5316391369e+01 nan
1.9874974875e-04 1.2409176291e-04 1.1475802400e+01 nan
2.0582035264e-04 1.2636727571e-04 1.0799797780e+01 nan
-1.3511703695e-04 7.8697139834e-05 5.9706829795e+01 nan
-5.6722445918e-05 3.0554678886e-05 1.5090454282e+02 nan
-3.8630197453e-05 1.1843020013e-04 1.1086377410e+01 nan
2.1614177285e-04 9.9347501243e-05 1.3069259566e+01 nan
7.0224388778e-05 3.1412044708e-06 2.2483861921e+02 nan
2.6370031528e-04 1.6972748554e-05 4.0950159961e+01 nan
7.8105021335e-05 3.1493229617e-06 2.2793464298e+02 nan
-7.1172535743e-05 1.1112665648e-04 2.0034297674e+01 nan
1.0836416986e-04 1.4580695607e-04 1.2363526337e+01 nan
-8.8309880523e-05 9.0997921365e-05 4.4447880715e+01 nan
1.8566388387e-04 8.5296767653e-05 1.7706882120e+01 nan
-1.4047805982e-04 5.1013061738e-05 1.0586821918e+02 nan
-1.5473370276e-04 9.8037945212e-05 3.7090835811e+01 nan
2.9370834322e-04 3.1162557832e-05 2.6148721775e+01 nan
-1.2740002287e-04 5.0771354873e-05 1.0687293922e+02 nan
2.4180555545e-04 2.3750281199e-05 3.8298547659e+01 nan
-4.5907294411e-05 3.0648138542e-05 1.4978671692e+02 nan
-2.2349923588e-04 1.6904163506e-05 1.9874974223e+02 nan
2.8817375831e-04 8.6315338883e-05 1.2137356528e+01 nan
2.8846775319e-04 2.4321864679e-05 3.3133035375e+01 nan
3.4453684658e-04 2.5690598611e-05 2.2881214697e+01 nan
2.8250637495e-04 9.9742499391e-05 1.1314502804e+01 nan
-1.7795602318e-04 5.7733670718e-05 9.1020847419e+01 nan
-1.9186958509e-04 6.4404051181e-05 7.7941610282e+01 nan
-2.0475802144e-04 2.9882667019e-05 1.5567911876e+02 nan
-2.1072441292e-04 3.7066935824e-05 1.3540587447e+02 nan
-2.8249085955e-04 2.9979123183e-05 1.2685113402e+02 nan
2.5642142417e-04 3.6822568032e-05 3.4633107925e+01 nan
-2.4984152374e-04 2.4379876949e-05 1.7186590248e+02 nan
-8.2315660434e-05 9.8891065270e-05 3.4654319196e+01 nan
2.3531428548e-04 8.4198654637e-05 1.4632031142e+01 nan
-2.7396679719e-04 3.0581881883e-05 1.3487089264e+02 nan
1.9109980755e-04 7.7322455903e-05 1.9638221404e+01 nan
-1.0898412535e-04 9.7475053353e-05 3.6816801690e+01 nan
1.1385002482e-04 1.0395177045e-04 1.3335029513e+01 nan
2.7433030775e-04 1.1705250604e-05 4.3034836843e+01 nan
1.1483203207e-04 1.4455761683e-04 1.2350999082e+01 nan
2.9365206624e-04 9.8845558954e-05 1.2307670985e+01 nan
2.6298655776e-04 3.1506426251e-05 3.6888503344e+01 nan
3.2533851162e-04 8.3531981134e-05 1.5252893938e+01 nan
2.8304762554e-04 5.6624607204e-05 1.7155322505e+01 nan
-1.4644697847e-04 3.0713310890e-05 1.5167075376e+02 nan
-2.9462026940e-04 5.2192722437e-05 6.8387543168e+01 nan
-2.9975187182e-04 4.3603025869e-05 7.8829854547e+01 nan
3.2489795720e-04 7.9552563291e-05 1.5523906173e+01 nan
1.4606397412e-04 1.3125661263e-04 1.3144516021e+01 nan
-1.2082043452e-04 5.0672620868e-05 1.0733801694e+02 nan
-2.7485054559e-04 5.6722927979e-05 6.9441183746e+01 nan
-3.6604480971e-04 3.5191185411e-06 1.3506590702e+02 nan
2.5043897141e-04 1.1283617128e-04 9.2070778415e+00 nan
2.7436784642e-04 7.2378029056e-05 1.3975991431e+01 nan
2.7647722915e-04 4.2236586939e-05 2.4470253910e+01 nan
-2.4147512417e-04 1.7181525040e-05 2.0048999727e+02 nan
-3.3447326534e-04 2.3344016760e-05 9.7254926771e+01 nan
1.2257804704e-04 1.3105830966e-04 1.2305295085e+01 nan
3.6640715386e-04 1.5784871070e-05 2.7939725681e+01 nan
3.3434366840e-04 3.5732410692e-05 2.0532286010e+01 nan
1.5393450686e-04 1.1764651013e-04 1.4004269256e+01 nan
-9.7130807929e-05 1.0525779109e-04 2.8072709184e+01 nan
-7.8011567533e-05 1.0494756387e-04 2.7414841999e+01 nan
-2.1110871675e-04 5.0158268980e-05 1.0330166848e+02 nan
-2.0519658553e-04 1.6728674917e-05 1.9595875104e+02 nan
-7.7615886668e-05 5.0398756593e-05 1.0929961551e+02 nan
-1.8008357264e-04 7.1464238942e-05 6.7761778132e+01 nan
-1.2865850692e-04 1.0452671221e-04 3.0768546502e+01 nan
1.6118622897e-04 8.5682892010e-05 1.8037767423e+01 nan
2.7676396875e-04 2.3580130197e-05 3.9473645143e+01 nan
5.8959839773e-05 1.0503355597e-04 1.5958786378e+01 nan
5.1873140204e-05 8.9846176473e-05 2.4986574228e+01 nan
2.8063874508e-04 2.3810923140e-05 3.7541261411e+01 nan
-1.8515816960e-04 3.8028596678e-05 1.3362937526e+02 nan
-1.6553121982e-04 1.8066626318e-05 1.8645545305e+02 nan
1.6155566892e-04 1.4516828462e-04 1.1736882895e+01 nan
1.0790335348e-04 7.1123769705e-05 2.9156310953e+01 nan
3.3202494706e-04 7.7269817638e-05 1.6210314936e+01 nan
3.3089324763e-04 1.7385716386e-05 2.1900485831e+01 nan
1.8179918675e-05 9.7810848698e-05 2.5393575068e+01 nan
3.2134759559e-04 9.9785959841e-06 3.1236042954e+01 nan
2.5161911519e-04 1.6160564628e-05 4.1580231768e+01 nan
5.8415657813e-05 9.1532656907e-05 2.3044151120e+01 nan
-1.4108398588e-04 9.0906963367e-05 4.4460110824e+01 nan
3.2012819128e-04 7.0867927548e-05 1.5772334106e+01 nan
3.2691974374e-04 3.8493197072e-05 1.9353760298e+01 nan
-2.1720636978e-04 8.4378057069e-05 4.4956057191e+01 nan
-2.0417961348e-04 5.7450743576e-05 8.9132414078e+01 nan
-2.8211838728e-04 4.4102577364e-05 9.1508428608e+01 nan
-2.9571299074e-04 1.0512936230e-05 2.2131321876e+02 nan
1.6475964659e-04 7.1634674906e-05 2.1642458912e+01 nan
3.3869814847e-04 7.0894380578e-05 1.7323214538e+01 nan
2.3099403893e-04 1.0350205623e-04 1.1410771067e+01 nan
2.0406464444e-04 7.0897585040e-05 2.1247480632e+01 nan
8.8558130181e-05 6.4900191906e-05 3.7533942275e+01 nan
-6.3153803130e-05 1.1119546868e-04 1.9581785722e+01 nan
1.3150787139e-05 8.3646037803e-05 3.7149780651e+01 nan
-1.6496636687e-04 3.7605979342e-05 1.3478986121e+02 nan
2.9432985682e-04 7.6674627488e-05 1.3118898897e+01 nan
7.9881653094e-07 9.1913685065e-05 3.5185199200e+01 nan
-5.7818045093e-05 1.1129439626e-04 1.9384445802e+01 nan
2.6787837439e-04 5.7401581120e-05 1.9088008843e+01 nan
5.4894771056e-06 8.4436919881e-05 3.8480568171e+01 nan
7.1700770954e-05 6.4466388757e-05 4.1743223935e+01 nan
3.4536753608e-04 6.4410934847e-05 1.8624180564e+01 nan
-5.2492764908e-05 1.1144033706e-04 1.9278180285e+01 nan
2.9371788000e-04 7.2889155878e-05 1.3332429619e+01 nan
-1.4467594607e-07 8.3556893883e-05 4.1728569630e+01 nan
6.4770618255e-05 6.3344952712e-05 4.4685184968e+01 nan
1.9893778760e-04 6.3846141886e-05 2.3455023021e+01 nan
-2.2489156473e-04 3.0471468886e-05 1.5375643896e+02 nan
2.8337943083e-04 1.7928108063e-05 4.0872586482e+01 nan
-1.9790827073e-04 2.9734096815e-05 1.5589682764e+02 nan
2.1104979896e-04 1.0747830405e-05 7.3560559324e+01 nan
-1.8605809145e-04 6.3981318139e-05 7.9221672913e+01 nan
-1.5428861044e-04 8.3663411298e-05 5.2672116104e+01 nan
-1.9187226663e-04 3.1309667631e-05 1.5130495160e+02 nan
2.0313494827e-04 1.0302361362e-05 8.2334790345e+01 nan
3.7023796565e-04 1.5996562822e-05 2.9385528817e+01 nan
2.6926908213e-04 4.4514576427e-05 2.5017554641e+01 nan
9.5834840385e-05 9.8993126304e-05 1.5101467356e+01 nan
-2.6379467047e-05 9.0583394728e-05 4.6036330377e+01 nan
3.2686647245e-04 6.4591708210e-05 1.6911955995e+01 nan
-1.4670328886e-04 8.5199491172e-05 5.1006051342e+01 nan
1.2674503838e-04 6.4035099163e-05 3.0823131703e+01 nan
-1.7353644058e-04 2.9353726437e-05 1.5594448446e+02 nan
2.3176548514e-04 6.3899710871e-05 2.1757722973e+01 nan
3.6975130429e-04 1.1985440500e-05 2.8316223939e+01 nan
-3.2100118315e-05 9.0166196103e-05 4.6999082011e+01 nan
1.9126497272e-04 9.6929036122e-06 9.7583093883e+01 nan
3.1672118786e-05 5.8856595413e-05 6.2130478043e+01 nan
2.5333432759e-05 5.8184755780e-05 6.6208050810e+01 nan
-2.1130739287e-04 7.8997964578e-05 5.3050303726e+01 nan
1.2889062041e-05 5.7062714490e-05 7.5147320514e+01 nan
-2.8718077581e-04 6.5163172716e-05 4.7332131712e+01 1.3190503345e+01
1.9024358935e-04 1.1176075690e-04 1.3003435217e+01 nan
2.3053293505e-04 5.7463424700e-05 2.5074454197e+01 nan
-1.3909577442e-05 1.1240307709e-04 2.1169010910e+01 nan
6.7455875938e-06 5.6603096670e-05 7.8847596048e+01 nan
1.8011069720e-04 1.1212402818e-04 1.3421015795e+01 nan
-3.9330268992e-05 7.8165797177e-05 6.2840758044e+01 nan
-2.6267560023e-04 5.7757401049e-05 7.3022830246e+01 nan
2.9237053786e-04 4.4379413036e-05 1.9930809134e+01 nan
1.4848709145e-04 1.0011981341e-05 1.5447043631e+02 nan
2.1226118339e-04 2.8795019797e-05 4.0613190416e+01 nan
8.9386645192e-05 5.7663538995e-05 4.4236896840e+01 nan
2.0514380562e-04 3.0630900420e-05 4.0733656470e+01 nan
1.4061653227e-04 9.8177154805e-06 1.6935728053e+02 nan
2.2401350097e-04 4.4512918961e-05 2.9940645604e+01 nan
-3.3892738501e-04 2.2268306596e-06 2.3077583328e+02 nan
-7.5422121841e-05 8.5062478376e-05 5.2841986991e+01 nan
-5.7382950514e-05 7.7609111634e-05 6.4099920184e+01 nan
2.2541502467e-04 5.0612656404e-05 2.8634535597e+01 nan
8.2165374893e-05 5.6582440255e-05 4.7367414952e+01 nan
1.2885910409e-04 9.6055980886e-06 1.9024274382e+02 nan
2.6827875721e-05 3.0825366831e-06 2.1646579388e+02 nan
1.2106064716e-04 9.5127976718e-06 2.0277600261e+02 nan
-3.4664994113e-04 2.5176390202e-06 1.9107561850e+02 nan
1.7301004450e-04 1.1018775287e-04 1.4068062611e+01 nan
1.9966551531e-04 3.8073551462e-05 3.5732071261e+01 nan
2.6772288080e-04 7.7968542305e-05 1.3360965137e+01 nan
1.9180992989e-04 3.6962816808e-05 3.8377345293e+01 nan
1.8479222060e-04 3.8666760948e-05 3.8544467843e+01 nan
1.6645328264e-04 1.1158020835e-04 1.4312711526e+01 nan
1.8087875384e-04 3.8114127447e-05 4.0028563345e+01 nan
1.7305894868e-04 3.7040234343e-05 4.3198537048e+01 nan
-3.5055383748e-04 1.6245496134e-05 9.9563679481e+01 nan
1.5268104624e-04 3.1998545754e-05 5.6332496792e+01 nan
1.4097470157e-04 3.0740065376e-05 6.3262623933e+01 nan
1.3317963056e-04 2.9964785180e-05 6.8574625591e+01 nan
1.9332242725e-04 2.9190243384e-05 4.5816067102e+01 nan
4.5748144053e-05 1.3171654883e-04 7.7159964202e+00 nan
